Inf	23.79994	1080.00150	1901.21362	390.51282	6.19128	970.82849	810.34247	6.16142	1323.36462	1197.61133	6.36076
Inf	23.79994	1080.00150	1901.42810	390.41016	6.19302	970.90991	810.32471	6.14913	1323.40649	1197.73120	6.35553
Inf	23.79994	1080.00150	1901.65649	390.67273	6.20387	970.90057	810.63379	6.14332	1323.18384	1197.47266	6.34035
Inf	23.79994	1080.00150	1901.42053	390.59705	6.18805	970.55286	811.18781	6.14540	1322.72046	1197.13843	6.36439
Inf	23.79994	1080.00150	1901.06567	390.79877	6.19486	970.27832	811.29315	6.13111	1322.38721	1197.19495	6.36291
Inf	23.79994	1080.00150	1900.68506	391.06018	6.19946	970.60834	811.23163	6.15250	1322.66748	1197.10791	6.36253
Inf	23.79994	1080.00150	1901.13147	390.51291	6.19023	969.94135	811.04510	6.16158	1322.53357	1197.67090	6.33623
Inf	23.79994	1080.00150	1901.18945	390.55219	6.19322	970.21399	811.09460	6.14962	1322.63806	1197.32593	6.32218
Inf	23.79994	1080.00150	1900.58313	390.94785	6.18558	970.14618	811.29657	6.15297	1322.87207	1197.19946	6.29742
Inf	23.79994	1080.00150	1901.02319	390.97946	6.18488	970.07233	811.44122	6.18147	1322.88684	1196.64648	6.29087
Inf	23.79994	1080.00150	1900.79028	391.05981	6.17782	970.01953	810.85553	6.15396	1322.66650	1196.34070	6.27254
Inf	23.79994	1080.00150	1900.25659	391.11673	6.19044	969.67859	811.05750	6.15789	1322.50854	1197.08850	6.27321
Inf	23.79994	1080.00150	1900.74243	390.79260	6.18692	969.74353	810.71332	6.13265	1322.43628	1196.70142	6.27278
Inf	23.79994	1080.00150	1901.04578	390.99252	6.17553	969.96051	810.79474	6.16980	1322.64587	1196.99951	6.27681
Inf	23.79994	1080.00150	1901.34473	390.94058	6.18707	969.87488	810.93823	6.16812	1322.80908	1196.89258	6.25277
Inf	23.79994	1080.00150	1901.05017	390.52420	6.19091	970.27106	810.77527	6.15171	1322.47827	1196.85547	6.28028
Inf	23.79994	1080.00150	1901.15540	390.62100	6.18702	970.54248	810.61511	6.15474	1322.00586	1196.97864	6.27891
Inf	23.79994	1080.00150	1901.30078	390.59622	6.18684	971.10425	810.51947	6.14074	1322.57727	1197.55249	6.29386
Inf	23.79994	1080.00150	1900.87207	390.52759	6.18639	970.34528	809.73889	6.14916	1323.22192	1197.44836	6.29295
Inf	23.79994	1080.00150	1900.96399	390.15363	6.17130	970.39246	809.72198	6.13980	1323.16931	1197.28479	6.28865
Inf	23.79994	1080.00150	1901.07056	390.21585	6.16637	970.06451	809.44537	6.13471	1323.21826	1197.28784	6.28002
Inf	23.79994	1080.00150	1900.89783	390.27234	6.18096	970.50385	809.57465	6.16052	1323.17114	1197.74280	6.27162
Inf	23.79994	1080.00150	1901.31177	390.82095	6.18716	970.09033	809.43335	6.14878	1323.84924	1198.01697	6.25582
Inf	23.79994	1080.00150	1901.32776	390.78058	6.18292	970.08466	809.31384	6.14117	1324.61316	1197.97998	6.23906
Inf	23.79994	1080.00150	1901.05530	390.71518	6.18784	969.94092	809.75244	6.15483	1324.43286	1197.35095	6.24472
Inf	23.79994	1080.00150	1901.03345	390.83710	6.17985	970.09570	810.51965	6.15813	1324.50525	1197.27417	6.22191
Inf	23.79994	1080.00150	1900.81702	391.14401	6.18302	969.80609	810.45886	6.15955	1324.42676	1197.65625	6.20238
Inf	23.79994	1080.00150	1901.03857	391.20178	6.17411	969.78729	810.47443	6.17408	1323.92627	1197.65918	6.23878
Inf	23.79994	1080.00150	1900.95239	390.64651	6.17760	970.59558	809.81555	6.19783	1324.15222	1197.24414	6.23851
Inf	23.79994	1080.00150	1900.48254	390.61957	6.20862	970.35773	809.06689	6.20342	1324.11804	1197.18994	6.23422
Inf	23.79994	1080.00150	1900.49158	390.78162	6.19955	970.20111	809.44666	6.20004	1323.89526	1196.97351	6.24554
Inf	23.79994	1080.00150	1901.16394	390.55121	6.20775	970.14075	809.71234	6.18296	1323.83215	1196.87366	6.23513
Inf	23.79994	1080.00150	1901.10352	390.07843	6.20745	970.21454	809.34357	6.16814	1324.05347	1196.70313	6.23463
Inf	23.79994	1080.00150	1901.15894	389.67545	6.19797	969.94342	809.06403	6.18927	1323.44690	1196.52588	6.22886
Inf	23.79994	1080.00150	1901.20752	389.85266	6.18021	969.74377	809.07715	6.20198	1323.71448	1196.95972	6.23410
Inf	23.79994	1080.00150	1901.38623	389.87885	6.16144	970.02380	809.53174	6.20601	1323.69409	1196.69617	6.23214
Inf	23.79994	1080.00150	1901.40466	389.66199	6.15889	970.12427	809.02673	6.19234	1323.81836	1196.61450	6.26164
Inf	23.79994	1080.00150	1901.53247	390.03290	6.15446	970.07013	808.51898	6.18871	1323.59741	1196.90833	6.26824
Inf	23.79994	1080.00150	1901.44763	390.08469	6.15690	970.54852	808.22034	6.18524	1323.58521	1196.90747	6.27235
Inf	23.79994	1080.00150	1901.68604	390.10590	6.15105	970.59198	807.90302	6.16996	1323.78320	1197.03247	6.27100
Inf	23.79994	1080.00150	1901.74805	389.99365	6.16172	970.38721	807.42908	6.17601	1323.52930	1197.26270	6.25835
Inf	23.79994	1080.00150	1901.43250	389.81946	6.17245	970.53918	807.44751	6.17809	1323.27637	1197.71289	6.27164
Inf	23.79994	1080.00150	1901.71362	389.84738	6.16983	971.05249	807.55902	6.19334	1322.93726	1197.62317	6.28760
Inf	23.79994	1080.00150	1901.70996	390.19604	6.16416	970.96326	808.14221	6.20667	1323.35632	1197.39722	6.27025
Inf	23.79994	1080.00150	1901.73438	389.87115	6.15982	970.37054	808.44617	6.21311	1323.58545	1197.36963	6.25891
Inf	23.79994	1080.00150	1901.42773	389.92847	6.17306	969.63245	808.43286	6.22698	1323.58264	1197.53271	6.27432
Inf	23.79994	1080.00150	1901.72510	389.66296	6.17615	969.59204	808.16162	6.20346	1323.40430	1197.29272	6.24285
Inf	23.79994	1080.00150	1901.70898	390.12192	6.19117	970.03528	808.60187	6.21718	1323.80872	1197.64868	6.25121
Inf	23.79994	1080.00150	1901.99609	389.59378	6.17659	969.89313	807.99469	6.22223	1323.90076	1197.38086	6.24295
Inf	23.79994	1080.00150	1902.24048	389.82669	6.16745	969.76666	808.07666	6.20856	1323.61377	1197.77869	6.24121
Inf	23.79994	1080.00150	1901.41223	389.74182	6.17826	969.49609	807.79236	6.20727	1323.44324	1198.14026	6.26319
Inf	23.79994	1080.00150	1901.67322	389.68695	6.15365	970.17505	807.76416	6.20669	1323.53784	1197.06201	6.26241
Inf	23.79994	1080.00150	1902.00513	390.10022	6.15173	970.19751	807.96045	6.20073	1323.92017	1196.87988	6.24745
Inf	23.79994	1080.00150	1901.77783	389.78424	6.15232	970.50421	808.02716	6.20248	1324.21704	1196.82202	6.23104
Inf	23.79994	1080.00150	1901.39709	389.45825	6.15146	970.85083	808.80090	6.16637	1324.72339	1196.68274	6.25217
Inf	23.79994	1080.00150	1902.02515	389.48938	6.15041	970.21997	808.48718	6.18415	1324.40173	1196.21777	6.27964
Inf	23.79994	1080.00150	1901.95105	389.48535	6.15785	970.78058	808.42444	6.18372	1323.99121	1196.33887	6.27793
Inf	23.79994	1080.00150	1902.30432	389.50452	6.15510	970.78149	808.23889	6.18041	1323.58594	1196.28223	6.27288
Inf	23.79994	1080.00150	1902.78137	389.68964	6.16871	970.72430	807.81671	6.19788	1323.31396	1196.60229	6.28314
Inf	23.79994	1080.00150	1902.80237	389.55249	6.17196	970.33398	807.22278	6.19804	1323.81738	1196.28979	6.27257
Inf	23.79994	1080.00150	1902.71594	389.56287	6.15530	970.39551	807.45435	6.16412	1323.56702	1196.27893	6.27008
Inf	23.79994	1080.00150	1902.15015	389.50735	6.16611	970.15820	807.42914	6.15253	1323.35852	1197.00073	6.26108
Inf	23.79994	1080.00150	1902.11646	389.45297	6.16320	969.87000	807.01984	6.17548	1322.45837	1197.00146	6.22935
Inf	23.79994	1080.00150	1901.99817	389.91132	6.15317	969.86816	807.67554	6.16683	1322.25757	1196.98975	6.24015
Inf	23.79994	1080.00150	1902.02783	389.56458	6.15346	969.81140	807.77380	6.15924	1322.06091	1196.59363	6.21628
Inf	23.79994	1080.00150	1901.76392	389.24976	6.15765	969.24500	807.98145	6.16818	1321.89001	1196.72192	6.23449
Inf	23.79994	1080.00150	1902.48035	389.45856	6.15989	969.46484	808.13074	6.16596	1322.54150	1197.13867	6.24813
Inf	23.79994	1080.00150	1902.27258	389.46741	6.16064	969.55579	808.40759	6.15834	1322.17749	1197.47095	6.26712
Inf	23.79994	1080.00150	1902.39734	389.49518	6.16693	969.41931	808.80933	6.17261	1322.28003	1197.59521	6.27496
Inf	23.79994	1080.00150	1902.32715	389.67325	6.16879	969.75989	809.30731	6.17280	1322.40076	1197.73389	6.28642
Inf	23.79994	1080.00150	1902.35413	389.84436	6.17332	969.77887	808.94794	6.19019	1322.52417	1197.22925	6.26977
Inf	23.79994	1080.00150	1902.26282	389.84286	6.18524	969.69525	809.42572	6.20038	1323.15601	1197.62122	6.24903
Inf	23.79994	1080.00150	1901.95862	389.58575	6.17468	970.06006	808.91455	6.21544	1323.41064	1197.84705	6.24805
Inf	23.79994	1080.00150	1902.04175	389.96207	6.17078	969.96204	808.27161	6.21016	1323.41809	1197.74683	6.25247
Inf	23.79994	1080.00150	1901.73145	390.20013	6.16366	970.04181	808.62384	6.22113	1323.79968	1197.68811	6.25624
Inf	23.79994	1080.00150	1901.78186	390.23465	6.14573	969.54089	808.24408	6.21241	1323.71912	1197.23730	6.25408
Inf	23.79994	1080.00150	1901.76099	390.02429	6.16057	969.82104	808.10718	6.22284	1323.30371	1196.85474	6.28201
Inf	23.79994	1080.00150	1901.71875	390.33435	6.15416	970.13452	807.92737	6.20134	1323.09424	1197.00073	6.28304
Inf	23.79994	1080.00150	1901.68774	390.12433	6.16168	970.49121	807.82996	6.22857	1322.97632	1196.89795	6.28488
Inf	23.79994	1080.00150	1901.95459	390.04163	6.17365	970.20496	807.90302	6.20655	1322.95557	1196.72461	6.26860
Inf	23.79994	1080.00150	1902.31738	390.01120	6.17571	970.01733	807.96985	6.21535	1322.40076	1196.98889	6.28067
Inf	23.79994	1080.00150	1901.70898	390.16544	6.16358	970.08624	807.51385	6.23075	1322.29089	1197.37256	6.28771
Inf	23.79994	1080.00150	1901.54395	389.71716	6.17037	970.76740	807.78961	6.25009	1322.52173	1197.88501	6.29109
Inf	23.79994	1080.00150	1901.60181	390.01978	6.17713	971.00903	807.75330	6.25286	1322.35876	1197.72803	6.27412
Inf	23.79994	1080.00150	1901.92078	389.76535	6.17065	971.61584	807.41748	6.21873	1322.03821	1197.46973	6.26682
Inf	23.79994	1080.00150	1902.03760	389.30853	6.17040	971.21570	807.80518	6.24359	1322.29468	1197.66382	6.27360
Inf	23.79994	1080.00150	1901.69446	389.25989	6.17618	971.41998	807.97131	6.25928	1322.43213	1198.44092	6.28082
Inf	23.79994	1080.00150	1901.17419	389.47870	6.16480	971.51294	807.87805	6.24568	1322.79224	1198.28503	6.30489
Inf	23.79994	1080.00150	1901.29590	389.35883	6.17691	971.67621	807.93579	6.25402	1322.68176	1198.61389	6.30423
Inf	23.79994	1080.00150	1901.29321	390.14478	6.17012	971.74298	808.32568	6.23164	1322.56189	1198.56323	6.29761
Inf	23.79994	1080.00150	1901.21838	390.44662	6.16089	971.29468	808.88550	6.22965	1322.91455	1198.35840	6.30515
Inf	23.79994	1080.00150	1901.47131	390.76276	6.15394	971.42578	808.99561	6.24035	1323.29150	1198.47095	6.31616
Inf	23.79994	1080.00150	1901.60742	391.00415	6.14454	971.09802	810.07129	6.25309	1322.70142	1198.40930	6.31577
Inf	23.79994	1080.00150	1901.52832	390.60107	6.14224	971.13684	810.50513	6.24785	1323.44128	1198.05908	6.31619
Inf	23.79994	1080.00150	1901.69727	390.87601	6.14160	970.94141	810.07477	6.26150	1323.11377	1198.12695	6.32260
Inf	23.79994	1080.00150	1901.71423	391.12180	6.14582	970.48895	809.80475	6.26521	1323.86633	1197.67822	6.29834
Inf	23.79994	1080.00150	1901.96118	391.73123	6.14738	970.76941	809.39752	6.24159	1324.54285	1197.47327	6.28681
Inf	23.79994	1080.00150	1901.84753	391.47476	6.15360	970.93060	809.43890	6.24484	1324.73621	1197.65601	6.28163
Inf	23.79994	1080.00150	1902.10107	391.77905	6.14832	971.13116	809.12030	6.24082	1324.78918	1197.63501	6.27630
Inf	23.79994	1080.00150	1901.76855	391.52344	6.15626	971.47174	808.94946	6.23963	1324.77026	1197.56506	6.28924
Inf	23.79994	1080.00150	1901.73376	391.18488	6.15582	971.12756	809.26892	6.23778	1324.44312	1197.49707	6.31682
Inf	23.79994	1080.00150	1901.59827	390.97043	6.15870	971.18024	809.35468	6.21741	1324.06494	1197.00732	6.33162
Inf	23.79994	1080.00150	1901.58740	390.87955	6.12295	971.48108	809.48169	6.25056	1323.62683	1197.36853	6.29963
Inf	23.79994	1080.00150	1901.72388	391.04822	6.12219	971.06512	809.74622	6.23507	1323.86279	1196.73474	6.32319
Inf	23.79994	1080.00150	1901.40332	391.12994	6.12686	971.29974	810.49146	6.21451	1323.77124	1197.04297	6.31123
Inf	23.79994	1080.00150	1901.56836	391.16351	6.12183	971.58478	810.36786	6.21064	1323.97339	1196.93896	6.31084
Inf	23.79994	1080.00150	1901.74561	390.88000	6.12294	971.86407	809.76782	6.21235	1324.08215	1197.04395	6.30764
Inf	23.79994	1080.00150	1902.16614	391.17194	6.12403	971.67688	810.07617	6.23520	1324.05713	1197.21960	6.30379
Inf	23.79994	1080.00150	1902.08716	390.76666	6.13050	971.17554	809.72253	6.21554	1323.88428	1197.02002	6.31575
Inf	23.79994	1080.00150	1901.82202	390.85059	6.12418	971.09552	809.76978	6.22543	1323.72888	1197.37061	6.31774
Inf	23.79994	1080.00150	1901.83740	391.03760	6.13290	971.32715	809.72247	6.22738	1323.78918	1196.72205	6.32985
Inf	23.79994	1080.00150	1902.04736	390.88312	6.11030	970.80267	809.69977	6.24088	1324.58643	1196.69019	6.33956
Inf	23.79994	1080.00150	1902.14844	390.53354	6.12099	970.90106	809.57410	6.25333	1324.20374	1196.93823	6.35472
Inf	23.79994	1080.00150	1902.60425	390.73730	6.11228	970.78638	809.08746	6.24917	1323.99365	1196.85754	6.33572
Inf	23.79994	1080.00150	1902.88232	390.88666	6.12089	970.77563	809.52325	6.22030	1323.88672	1196.62891	6.31275
Inf	23.79994	1080.00150	1902.46277	390.49158	6.12760	970.73438	809.91309	6.23853	1324.47998	1196.58081	6.30426
Inf	23.79994	1080.00150	1902.96313	391.07953	6.10850	970.78925	810.26654	6.23015	1324.33667	1196.50659	6.28079
Inf	23.79994	1080.00150	1902.93762	390.95856	6.10513	970.66577	810.59253	6.20330	1324.27283	1196.83569	6.28175
Inf	23.79994	1080.00150	1902.87659	391.04279	6.09531	969.92896	810.69281	6.21028	1323.55933	1197.35864	6.30696
Inf	23.79994	1080.00150	1902.68457	391.19568	6.09931	970.21802	811.01324	6.19236	1324.13428	1197.42065	6.31867
Inf	23.79994	1080.00150	1901.83716	391.05890	6.09722	969.70325	810.60858	6.19694	1324.19385	1197.05908	6.29509
Inf	23.79994	1080.00150	1901.87634	390.77484	6.11121	969.23608	810.69336	6.18892	1324.45654	1197.24585	6.30280
Inf	23.79994	1080.00150	1902.33533	390.45459	6.11756	969.33148	810.71851	6.19792	1324.71472	1196.93469	6.30044
Inf	23.79994	1080.00150	1902.33276	390.12421	6.13796	969.52686	810.89325	6.19576	1324.37000	1196.70483	6.32058
Inf	23.79994	1080.00150	1902.30371	389.92004	6.14358	969.51605	810.60394	6.19564	1324.20190	1196.78198	6.33571
Inf	23.79994	1080.00150	1902.19849	389.95300	6.14969	969.64490	810.65735	6.17977	1324.19092	1196.50830	6.34066
Inf	23.79994	1080.00150	1902.05884	390.12225	6.15101	969.80847	811.13281	6.17876	1324.03308	1195.72925	6.32206
Inf	23.79994	1080.00150	1901.96313	389.81299	6.14874	970.55719	811.11536	6.18927	1323.47913	1196.04285	6.31215
Inf	23.79994	1080.00150	1901.68054	390.22662	6.13944	970.78149	811.64844	6.19351	1323.72302	1196.58777	6.30532
Inf	23.79994	1080.00150	1901.86304	390.01923	6.15631	971.40991	811.18353	6.19243	1323.44885	1196.77002	6.29696
Inf	23.79994	1080.00150	1901.64343	390.21478	6.15366	971.95715	810.79669	6.19135	1323.97083	1196.52356	6.28457
Inf	23.79994	1080.00150	1901.20508	390.08130	6.15372	971.54480	810.17847	6.19126	1324.20288	1196.86157	6.29059
Inf	23.79994	1080.00150	1900.72803	390.29959	6.16605	971.45447	810.65253	6.20310	1324.47156	1196.28308	6.30443
Inf	23.79994	1080.00150	1901.02759	390.33664	6.14322	971.50977	810.77765	6.18916	1324.17480	1196.25647	6.27152
Inf	23.79994	1080.00150	1900.71277	390.39075	6.15747	971.56073	810.99591	6.18681	1324.10352	1196.55054	6.27009
Inf	23.79994	1080.00150	1900.76331	390.64261	6.15558	971.69739	811.64197	6.19143	1324.63220	1196.91321	6.28177
Inf	23.79994	1080.00150	1900.37866	390.82080	6.15765	971.85596	811.84760	6.19909	1324.86047	1196.66968	6.29418
Inf	23.79994	1080.00150	1900.67712	390.68527	6.15535	971.28503	812.19135	6.17921	1324.46008	1196.68018	6.29439
Inf	23.79994	1080.00150	1900.57446	391.04706	6.16273	971.85608	811.60608	6.21258	1324.21338	1197.07007	6.27635
Inf	23.79994	1080.00150	1900.57385	391.00378	6.15478	972.24695	811.62683	6.22116	1323.81543	1197.14136	6.27839
Inf	23.79994	1080.00150	1900.98901	390.99561	6.15417	971.79559	811.49756	6.23376	1323.42981	1197.25452	6.26805
Inf	23.79994	1080.00150	1901.06885	390.43228	6.14430	971.97375	811.80579	6.23898	1323.80640	1197.22229	6.29951
Inf	23.79994	1080.00150	1901.06128	390.25714	6.13144	971.74390	812.48431	6.20463	1323.93909	1196.46558	6.29386
Inf	23.79994	1080.00150	1901.48962	390.27905	6.11792	972.15613	811.97302	6.21724	1323.86377	1196.46521	6.30509
Inf	23.79994	1080.00150	1901.66833	390.12021	6.12423	972.27124	811.84601	6.22429	1323.62964	1196.58569	6.30149
Inf	23.79994	1080.00150	1901.78540	390.03363	6.13261	972.52502	811.94659	6.20974	1323.54053	1196.15771	6.28852
Inf	23.79994	1080.00150	1901.30640	389.87146	6.13031	972.72522	812.47607	6.22943	1323.17175	1196.85913	6.28853
Inf	23.79994	1080.00150	1901.39526	390.44598	6.11810	972.74420	812.45447	6.25532	1323.09229	1196.92529	6.26933
Inf	23.79994	1080.00150	1901.94470	390.45096	6.12565	972.67578	812.39172	6.25454	1322.87488	1196.57910	6.26265
Inf	23.79994	1080.00150	1901.79175	390.75818	6.12122	972.83911	812.36047	6.27888	1322.87134	1196.45630	6.25593
Inf	23.79994	1080.00150	1901.54797	391.06924	6.10332	972.85938	812.65771	6.25841	1323.06348	1196.53955	6.26381
Inf	23.79994	1080.00150	1901.42065	391.21576	6.11435	972.85205	812.55292	6.25246	1322.91589	1196.39893	6.24779
Inf	23.79994	1080.00150	1901.26855	390.65631	6.11867	972.76093	812.16339	6.25416	1322.43689	1196.25781	6.25653
Inf	23.79994	1080.00150	1901.20764	390.61371	6.13470	972.83606	812.10321	6.26804	1322.68445	1195.86560	6.24163
Inf	23.79994	1080.00150	1901.30310	390.80847	6.12234	972.83820	812.50183	6.25999	1322.99536	1195.89331	6.23269
Inf	23.79994	1080.00150	1901.24951	390.81018	6.13000	973.00262	811.96570	6.27580	1322.97791	1196.01123	6.22817
Inf	23.79994	1080.00150	1901.12219	390.95956	6.12262	972.61340	811.96967	6.26292	1323.09778	1196.04199	6.24186
Inf	23.79994	1080.00150	1900.86182	391.22058	6.13046	972.90900	812.15393	6.29211	1323.34045	1196.09790	6.25319
Inf	23.79994	1080.00150	1900.77478	390.98157	6.14469	972.33789	812.07098	6.26900	1323.53381	1195.99658	6.26427
Inf	23.79994	1080.00150	1901.01624	390.78839	6.14584	972.38568	811.93182	6.25878	1323.12024	1196.34546	6.24894
Inf	23.79994	1080.00150	1901.20288	390.40088	6.14624	972.28033	811.37903	6.26130	1322.83777	1196.23621	6.25721
Inf	23.79994	1080.00150	1901.29187	390.25867	6.12533	972.74475	811.64575	6.26779	1322.78174	1196.14197	6.29373
Inf	23.79994	1080.00150	1901.32239	390.39871	6.11492	972.77032	811.13733	6.25762	1323.31787	1196.17957	6.29656
Inf	23.79994	1080.00150	1901.31946	390.22000	6.12409	972.87964	811.18311	6.25379	1323.61511	1195.64697	6.30307
Inf	23.79994	1080.00150	1901.50500	390.50513	6.13231	972.70825	811.41730	6.27026	1323.48279	1195.36841	6.30198
Inf	23.79994	1080.00150	1901.32654	390.56287	6.14245	972.78674	811.65759	6.26143	1323.93250	1194.98633	6.30485
Inf	23.79994	1080.00150	1901.59375	390.66705	6.13242	972.79865	811.45325	6.25893	1324.04395	1195.17944	6.32313
Inf	23.79994	1080.00150	1901.58350	390.82501	6.13552	972.84845	811.72308	6.24734	1323.94543	1195.46765	6.31830
Inf	23.79994	1080.00150	1902.12805	390.99481	6.13009	972.59644	811.76501	6.22386	1323.83679	1195.58862	6.33768
Inf	23.79994	1080.00150	1901.01929	390.97083	6.13091	972.28870	811.84869	6.22617	1323.70178	1195.38660	6.32585
Inf	23.79994	1080.00150	1901.18066	391.03018	6.15754	972.25684	811.95593	6.22466	1323.84558	1195.10425	6.30931
Inf	23.79994	1080.00150	1901.44897	390.76495	6.17084	971.66248	811.56879	6.21257	1323.49512	1194.73730	6.31002
Inf	23.79994	1080.00150	1901.72437	390.96774	6.17396	972.07489	811.31488	6.20731	1323.31250	1194.62158	6.32366
Inf	23.79994	1080.00150	1901.85718	390.89587	6.17094	971.51575	811.27112	6.23058	1323.61206	1194.84692	6.30650
Inf	23.79994	1080.00150	1901.19971	391.02460	6.18854	971.56586	811.12024	6.20927	1323.98376	1194.66162	6.30485
Inf	23.79994	1080.00150	1901.39453	391.13104	6.17549	972.14258	810.83844	6.21478	1323.79944	1194.73853	6.28627
Inf	23.79994	1080.00150	1901.27319	390.92456	6.17515	971.68964	810.60681	6.19705	1323.88013	1194.82422	6.28389
Inf	23.79994	1080.00150	1900.63086	390.99072	6.18984	971.87103	811.04932	6.19601	1323.99963	1194.91333	6.32084
Inf	23.79994	1080.00150	1901.30469	390.86755	6.19375	972.17249	811.06116	6.18892	1323.77063	1194.65967	6.31833
Inf	23.79994	1080.00150	1901.57898	390.53738	6.19017	971.71112	811.22729	6.19638	1323.43860	1194.64856	6.29606
Inf	23.79994	1080.00150	1901.57129	390.13455	6.18641	971.80225	811.27185	6.17711	1323.82202	1194.96729	6.32150
Inf	23.79994	1080.00150	1901.56812	390.27899	6.17809	971.34229	811.53467	6.17958	1323.77161	1195.17065	6.30669
Inf	23.79994	1080.00150	1901.03015	390.45599	6.16902	971.76563	811.84692	6.14905	1323.88110	1195.31140	6.32394
Inf	23.79994	1080.00150	1901.12097	390.41840	6.16744	972.14685	811.71765	6.14653	1323.91138	1195.45996	6.32334
Inf	23.79994	1080.00150	1901.48145	390.69098	6.17872	972.14203	811.37122	6.17093	1323.71924	1195.49792	6.31790
Inf	23.79994	1080.00150	1901.23389	390.65070	6.16547	972.37183	811.52478	6.15999	1323.95435	1195.85669	6.31111
Inf	23.79994	1080.00150	1901.62170	390.82382	6.18006	972.00909	812.13245	6.18384	1323.71912	1195.50928	6.31946
Inf	23.79994	1080.00150	1901.82642	390.80325	6.16518	972.04230	812.14624	6.17658	1323.47632	1195.79443	6.31898
Inf	23.79994	1080.00150	1901.20435	391.18817	6.17760	972.17194	812.11255	6.16679	1323.23242	1195.89673	6.33168
Inf	23.79994	1080.00150	1901.49719	391.19589	6.16966	972.05298	812.36444	6.16401	1322.66479	1195.87964	6.33410
Inf	23.79994	1080.00150	1901.12378	391.21869	6.16546	972.39868	812.04419	6.15866	1322.54736	1195.72009	6.32431
Inf	23.79994	1080.00150	1901.21252	390.89084	6.17831	972.75671	811.85590	6.14825	1322.64355	1196.04004	6.33944
Inf	23.79994	1080.00150	1901.24133	391.02811	6.17923	972.66406	812.67047	6.12446	1322.81006	1196.09375	6.34770
Inf	23.79994	1080.00150	1901.20837	390.65024	6.16931	972.33429	812.62366	6.11484	1322.54041	1196.58350	6.34720
Inf	23.79994	1080.00150	1901.32495	390.17697	6.16921	972.35999	812.49780	6.11061	1322.46753	1196.28906	6.34045
Inf	23.79994	1080.00150	1901.74255	390.27390	6.15552	972.73065	812.21289	6.11397	1322.26599	1195.93018	6.32202
Inf	23.79994	1080.00150	1902.49658	390.09497	6.16517	972.79633	812.44177	6.15104	1322.17493	1196.22083	6.32084
Inf	23.79994	1080.00150	1902.35181	390.24744	6.18439	972.78912	812.64172	6.16321	1322.25916	1196.72852	6.30458
Inf	23.79994	1080.00150	1901.97449	390.11676	6.17551	972.81439	812.43158	6.16446	1322.14368	1197.01428	6.32332
Inf	23.79994	1080.00150	1902.18018	390.05389	6.16785	972.76733	812.22266	6.16836	1321.78394	1197.01147	6.29635
