Inf	18.79997	1080.00150	1906.07275	392.17450	6.00952	967.45062	804.63733	5.85150	1319.90283	1194.38770	5.89623
Inf	18.79997	1080.00150	1905.79138	391.89075	6.02175	967.95447	804.76263	5.84631	1319.91150	1194.50439	5.90072
Inf	18.79997	1080.00150	1905.67834	392.05774	6.02031	968.09576	804.67285	5.85426	1319.95996	1194.82288	5.91264
Inf	18.79997	1080.00150	1905.28174	391.96640	6.02233	968.51990	805.12872	5.87023	1320.06763	1195.10950	5.90550
Inf	18.79997	1080.00150	1905.69373	392.06158	6.02130	968.37488	805.30286	5.86800	1320.11963	1194.55811	5.89733
Inf	18.79997	1080.00150	1905.71130	392.10538	6.03142	968.51746	805.17322	5.86668	1319.95959	1194.31592	5.89903
Inf	18.79997	1080.00150	1905.43420	392.32184	6.01128	968.34497	805.05347	5.86243	1319.63025	1194.33362	5.88332
Inf	18.79997	1080.00150	1905.44751	392.56085	6.01053	968.45947	805.23145	5.86834	1319.86145	1194.20264	5.89923
Inf	18.79997	1080.00150	1905.62878	392.79822	6.01474	968.13348	805.35229	5.86711	1319.94238	1194.05579	5.89459
Inf	18.79997	1080.00150	1905.43433	392.54794	6.01067	968.10913	805.54333	5.88358	1320.16492	1193.44885	5.88678
Inf	18.79997	1080.00150	1905.55322	392.42493	6.00301	968.33826	806.04413	5.88303	1320.12573	1193.53430	5.89047
Inf	18.79997	1080.00150	1905.43872	392.70255	5.98984	968.37549	806.06750	5.88358	1320.35059	1193.44116	5.90522
Inf	18.79997	1080.00150	1905.19727	392.52887	5.99597	968.58386	806.15314	5.87937	1319.92200	1193.69336	5.90342
Inf	18.79997	1080.00150	1905.09290	392.90955	5.99440	968.92773	805.67712	5.89202	1320.15576	1194.01477	5.91037
Inf	18.79997	1080.00150	1905.20972	393.05817	5.99420	969.53784	805.79169	5.90628	1320.03088	1194.17798	5.91303
Inf	18.79997	1080.00150	1905.14099	393.02402	5.99020	969.39160	805.82507	5.91561	1319.99280	1194.23950	5.90983
Inf	18.79997	1080.00150	1905.01392	392.98019	5.99929	969.05566	806.30005	5.91931	1320.19287	1195.02979	5.92667
Inf	18.79997	1080.00150	1904.48193	392.90503	5.99970	968.94141	806.19659	5.92126	1320.36414	1194.89111	5.92823
Inf	18.79997	1080.00150	1904.86816	392.89038	5.99688	969.16364	806.28931	5.92548	1320.34827	1195.22693	5.94746
Inf	18.79997	1080.00150	1905.04370	392.77771	5.99790	969.01038	805.80414	5.90754	1320.58325	1195.34692	5.96283
Inf	18.79997	1080.00150	1905.01733	392.78494	6.00213	968.55420	805.50635	5.90448	1320.47998	1195.27661	5.95160
Inf	18.79997	1080.00150	1905.04626	393.11105	6.00078	968.71649	805.41760	5.90887	1320.42676	1195.03052	5.94470
Inf	18.79997	1080.00150	1904.81726	393.55054	6.00145	968.88843	805.34436	5.90745	1320.39600	1194.97351	5.93439
Inf	18.79997	1080.00150	1904.75000	393.50436	5.99827	968.66919	805.07092	5.90959	1320.76160	1195.13965	5.93669
Inf	18.79997	1080.00150	1904.60986	393.53903	5.99422	968.91626	805.16431	5.91421	1320.46045	1194.56763	5.94552
Inf	18.79997	1080.00150	1905.15857	393.78156	5.99851	968.71472	805.20502	5.92465	1320.83997	1194.33118	5.93356
Inf	18.79997	1080.00150	1905.41541	393.89496	6.00069	968.83759	805.38007	5.92599	1321.66589	1194.28735	5.92432
Inf	18.79997	1080.00150	1905.24097	393.76996	6.00730	968.77808	805.72778	5.91469	1321.02490	1194.22974	5.94192
Inf	18.79997	1080.00150	1905.39832	393.79688	6.01680	968.73914	806.32458	5.92372	1321.22705	1194.38184	5.93371
Inf	18.79997	1080.00150	1905.55066	393.46710	6.00882	969.31128	805.95001	5.92686	1320.92200	1194.43896	5.94179
Inf	18.79997	1080.00150	1905.75317	393.05673	6.00351	969.02429	806.15479	5.93100	1320.91150	1194.08032	5.94134
Inf	18.79997	1080.00150	1905.78723	392.96530	6.01463	968.77142	805.91833	5.92445	1320.75317	1193.72034	5.94955
Inf	18.79997	1080.00150	1906.18188	392.82385	6.01038	968.16998	806.39441	5.90724	1320.93274	1193.51685	5.94310
Inf	18.79997	1080.00150	1906.09106	392.46912	6.00060	968.23004	806.21527	5.89663	1320.84863	1194.08704	5.94838
Inf	18.79997	1080.00150	1905.85767	392.36041	6.00381	968.79602	805.64038	5.89575	1321.19299	1194.48621	5.94861
Inf	18.79997	1080.00150	1905.74451	392.44467	6.00750	968.76721	805.81958	5.90387	1321.62915	1194.60229	5.95887
Inf	18.79997	1080.00150	1906.15100	392.54318	6.01025	968.42432	806.09290	5.87581	1321.56152	1194.51196	5.95085
Inf	18.79997	1080.00150	1906.19543	392.35931	6.01505	968.18457	805.88086	5.87252	1321.79834	1194.76721	5.94652
Inf	18.79997	1080.00150	1906.11230	391.93945	6.01628	968.15454	806.31488	5.86167	1322.07202	1195.05994	5.95177
Inf	18.79997	1080.00150	1905.96204	392.22617	6.01208	968.20795	806.38745	5.87307	1322.05371	1194.84473	5.95269
Inf	18.79997	1080.00150	1906.11523	392.15210	6.00465	968.29028	806.35394	5.88044	1322.02747	1194.74243	5.94607
Inf	18.79997	1080.00150	1906.41479	392.37140	6.01240	968.14795	806.49524	5.87742	1322.14893	1195.29028	5.95603
Inf	18.79997	1080.00150	1906.31543	391.99701	6.00982	967.89392	806.82013	5.88711	1321.93372	1194.87598	5.95739
Inf	18.79997	1080.00150	1906.48645	391.79767	6.01698	967.91626	806.23303	5.87362	1321.84265	1194.87268	5.95961
Inf	18.79997	1080.00150	1906.80505	391.82022	6.01692	967.56165	806.59283	5.87654	1321.77563	1194.67261	5.94432
Inf	18.79997	1080.00150	1906.58875	391.90918	6.02788	967.46033	806.25018	5.87893	1321.46509	1194.72278	5.94015
Inf	18.79997	1080.00150	1906.68457	391.95923	6.01855	967.96985	805.92426	5.89990	1321.78455	1194.59082	5.93041
Inf	18.79997	1080.00150	1906.56836	392.22858	6.00579	967.87347	806.45239	5.89015	1321.71887	1194.56030	5.93353
Inf	18.79997	1080.00150	1906.57556	392.14673	6.00129	967.97815	806.27576	5.91086	1321.78894	1194.56750	5.92784
Inf	18.79997	1080.00150	1906.68616	391.64178	6.01028	967.46997	806.45099	5.90820	1321.37024	1194.17847	5.92297
Inf	18.79997	1080.00150	1906.62122	391.43091	6.01359	967.70313	806.68140	5.90125	1321.48059	1194.31885	5.91615
Inf	18.79997	1080.00150	1906.91003	391.58881	6.01530	968.09998	806.54504	5.88846	1321.56055	1194.30078	5.91634
Inf	18.79997	1080.00150	1906.95386	391.53076	6.01321	968.13910	806.56720	5.89553	1321.60535	1194.17822	5.91205
Inf	18.79997	1080.00150	1906.95300	391.68683	6.01783	967.88074	806.65515	5.89447	1321.82690	1193.99854	5.90729
Inf	18.79997	1080.00150	1907.00037	391.54266	6.00952	967.37848	806.72797	5.88855	1322.03870	1194.04932	5.91360
Inf	18.79997	1080.00150	1906.84290	391.45691	6.00998	967.43213	806.76819	5.88478	1322.39148	1194.41431	5.90610
Inf	18.79997	1080.00150	1906.94629	391.44553	6.00690	967.32251	806.47003	5.88378	1322.17419	1193.94580	5.90242
Inf	18.79997	1080.00150	1906.49414	391.15045	6.00397	967.30969	806.27393	5.88285	1322.28003	1194.33716	5.89662
Inf	18.79997	1080.00150	1906.31104	391.45743	6.01278	967.14618	806.41467	5.86728	1322.48853	1194.34424	5.88538
Inf	18.79997	1080.00150	1905.82593	391.89581	6.01574	967.63757	806.87793	5.86344	1322.34155	1194.59912	5.88262
Inf	18.79997	1080.00150	1906.32104	391.70526	6.00959	967.57947	806.71112	5.87451	1322.24036	1194.72363	5.88334
Inf	18.79997	1080.00150	1906.01648	391.81995	6.01225	967.85040	806.87903	5.88432	1322.27747	1194.93555	5.87855
Inf	18.79997	1080.00150	1905.94043	391.76566	6.01747	967.54089	806.72607	5.87478	1322.43140	1194.89600	5.87780
Inf	18.79997	1080.00150	1906.14197	391.63611	6.01860	967.44128	806.82349	5.86137	1322.45178	1194.70105	5.88339
Inf	18.79997	1080.00150	1906.92615	391.67273	6.02178	967.39478	807.17645	5.87535	1322.06750	1194.58411	5.88433
Inf	18.79997	1080.00150	1907.01208	391.82138	6.01573	966.95935	806.86157	5.87713	1322.21790	1194.63379	5.86843
Inf	18.79997	1080.00150	1907.01050	392.07465	6.00991	967.16718	806.98090	5.88013	1322.17468	1194.92603	5.88117
Inf	18.79997	1080.00150	1907.64795	392.21088	6.00838	967.92883	806.87030	5.88127	1322.83228	1194.45068	5.87083
Inf	18.79997	1080.00150	1907.17920	392.28589	6.00827	968.09009	807.22882	5.87819	1322.81287	1194.62207	5.88796
Inf	18.79997	1080.00150	1906.95337	392.60315	5.99727	968.17120	807.15192	5.88892	1323.00732	1194.54285	5.88533
Inf	18.79997	1080.00150	1907.14819	392.45349	6.00006	967.99622	806.74585	5.90209	1322.99683	1193.95044	5.88290
Inf	18.79997	1080.00150	1907.01086	392.36673	5.99914	967.88452	806.01123	5.90963	1323.26416	1194.22656	5.89524
Inf	18.79997	1080.00150	1907.03687	392.44855	6.00340	967.77435	806.24066	5.90208	1322.84473	1194.45972	5.89442
Inf	18.79997	1080.00150	1906.93164	392.49725	6.00180	968.21149	806.27802	5.90683	1323.14575	1194.14307	5.90175
Inf	18.79997	1080.00150	1906.53003	392.34558	6.00555	968.05261	806.77319	5.89928	1323.16455	1194.47668	5.93292
Inf	18.79997	1080.00150	1906.96313	392.91827	5.99566	968.28589	806.91992	5.91230	1323.47021	1194.33997	5.95841
Inf	18.79997	1080.00150	1906.55212	393.65692	5.99400	967.96588	807.11322	5.92106	1323.16785	1194.56665	5.93663
Inf	18.79997	1080.00150	1906.06982	393.22394	5.99408	968.30963	807.16687	5.93129	1323.32251	1194.36926	5.95190
Inf	18.79997	1080.00150	1906.13647	392.77319	6.00262	967.87805	807.49548	5.92175	1323.16724	1194.45630	5.96588
Inf	18.79997	1080.00150	1906.46875	392.93604	6.00020	967.86096	807.12317	5.93098	1323.38489	1195.11609	5.97012
Inf	18.79997	1080.00150	1906.53833	392.32584	6.00412	968.19263	806.94263	5.92515	1323.49377	1194.93201	5.97525
Inf	18.79997	1080.00150	1906.04395	392.35083	6.01238	968.28583	806.88348	5.89908	1323.64185	1195.26599	5.98640
Inf	18.79997	1080.00150	1906.26587	392.35913	6.00833	968.56488	807.20935	5.88578	1323.24658	1195.42041	5.99665
Inf	18.79997	1080.00150	1905.65503	392.42120	6.01654	968.59082	807.62085	5.89611	1323.17383	1195.63599	6.00284
Inf	18.79997	1080.00150	1906.05603	392.25110	6.02953	968.67297	807.90131	5.90861	1323.22485	1195.78784	5.99722
Inf	18.79997	1080.00150	1906.39795	391.87555	6.02963	968.53546	808.04224	5.92478	1323.38611	1195.90479	5.98544
Inf	18.79997	1080.00150	1906.71240	391.87592	6.02859	968.59119	807.81458	5.94005	1323.42090	1195.76880	5.98901
Inf	18.79997	1080.00150	1906.34497	391.97491	6.03182	968.85748	807.75061	5.94961	1323.47449	1196.11084	5.99028
Inf	18.79997	1080.00150	1906.54150	392.32306	6.02544	968.92987	807.59290	5.93867	1322.98230	1196.57446	5.99967
Inf	18.79997	1080.00150	1906.58228	392.07355	6.02367	968.62781	807.43683	5.93841	1322.49304	1196.35315	5.99579
Inf	18.79997	1080.00150	1906.45349	391.70920	6.02860	968.56787	808.00024	5.93522	1321.85352	1196.15466	5.98959
Inf	18.79997	1080.00150	1906.62671	391.45197	6.04034	968.48737	808.21881	5.92564	1322.22742	1196.58423	5.98158
Inf	18.79997	1080.00150	1906.32483	391.79446	6.04349	968.46582	807.92786	5.90142	1321.93591	1196.33447	5.96589
Inf	18.79997	1080.00150	1906.69958	391.52750	6.04562	968.83484	808.63934	5.90306	1321.79834	1195.87012	5.96583
Inf	18.79997	1080.00150	1906.93213	391.44757	6.03784	969.00549	808.23352	5.90758	1321.90527	1195.95190	5.96070
Inf	18.79997	1080.00150	1907.15601	391.01428	6.03849	969.42755	808.22784	5.90959	1322.21643	1196.03345	5.95365
Inf	18.79997	1080.00150	1906.83594	390.95804	6.04028	969.66650	807.71796	5.91945	1322.32739	1195.97021	5.95698
Inf	18.79997	1080.00150	1907.18250	391.09146	6.04691	969.38446	807.52032	5.91512	1322.32178	1195.66345	5.96435
Inf	18.79997	1080.00150	1907.58032	391.19534	6.05104	969.69189	807.48505	5.90803	1322.02783	1195.90771	5.96458
Inf	18.79997	1080.00150	1906.98535	391.00259	6.05729	969.44324	806.95300	5.93296	1321.44604	1196.20178	5.94001
Inf	18.79997	1080.00150	1906.84436	391.45721	6.05778	969.66486	806.80615	5.93959	1321.40759	1195.40662	5.92759
Inf	18.79997	1080.00150	1906.72034	391.20135	6.04606	969.83740	806.78302	5.92975	1321.28625	1195.47729	5.92994
Inf	18.79997	1080.00150	1906.59229	391.31036	6.04630	969.65515	806.81079	5.92472	1321.50317	1195.61145	5.93452
Inf	18.79997	1080.00150	1906.54785	391.51898	6.04958	969.95752	807.09863	5.92245	1321.46094	1195.86426	5.92319
Inf	18.79997	1080.00150	1906.99438	391.31177	6.04591	969.67395	807.34607	5.91358	1321.55420	1196.05542	5.92546
Inf	18.79997	1080.00150	1907.04468	391.53613	6.03685	969.74274	807.58722	5.92754	1321.59741	1196.04175	5.93433
Inf	18.79997	1080.00150	1907.23279	391.49945	6.04723	969.85242	807.39612	5.92895	1321.27734	1195.87488	5.94518
Inf	18.79997	1080.00150	1907.34583	390.63818	6.05560	969.79810	807.33527	5.93832	1321.65039	1195.68835	5.95720
Inf	18.79997	1080.00150	1907.64209	390.54111	6.05969	969.70343	807.79749	5.95165	1321.47168	1195.85217	5.93735
Inf	18.79997	1080.00150	1907.61206	390.89029	6.06111	969.32690	808.02368	5.94882	1321.53271	1195.94189	5.93856
Inf	18.79997	1080.00150	1907.23669	390.80078	6.07217	969.52679	807.87762	5.94098	1321.64233	1195.66931	5.93434
Inf	18.79997	1080.00150	1907.55957	391.19904	6.06404	969.29095	808.41309	5.94338	1321.17981	1195.26428	5.91715
Inf	18.79997	1080.00150	1907.78577	391.28076	6.05552	969.23956	808.38165	5.94151	1321.00903	1195.40259	5.91024
Inf	18.79997	1080.00150	1907.76697	390.92932	6.04896	969.54016	808.64081	5.93926	1321.17090	1195.49072	5.92079
Inf	18.79997	1080.00150	1907.77954	391.35822	6.04276	969.37158	808.19897	5.93869	1321.27649	1195.36218	5.92350
Inf	18.79997	1080.00150	1907.97852	391.25134	6.05540	968.94141	808.27972	5.93039	1321.04761	1195.28284	5.93462
Inf	18.79997	1080.00150	1907.78894	391.38327	6.04868	968.96057	808.73303	5.92521	1320.74561	1195.01672	5.90962
Inf	18.79997	1080.00150	1907.20886	391.63663	6.05663	969.47528	808.51971	5.91419	1321.21704	1195.30957	5.89449
Inf	18.79997	1080.00150	1907.15186	391.96356	6.05441	969.34619	808.47540	5.92655	1321.11829	1195.08118	5.88609
Inf	18.79997	1080.00150	1906.99292	391.71838	6.05955	969.76678	808.84991	5.93466	1320.73047	1195.07397	5.88392
Inf	18.79997	1080.00150	1907.17566	391.06171	6.04922	969.62213	809.07104	5.94649	1320.90247	1195.44482	5.88446
Inf	18.79997	1080.00150	1907.07007	391.12616	6.05103	969.56897	808.37354	5.93850	1321.20496	1195.73193	5.89011
Inf	18.79997	1080.00150	1907.61023	391.15054	6.05429	969.57080	808.39032	5.93907	1321.55042	1195.60803	5.89175
Inf	18.79997	1080.00150	1907.57642	391.31476	6.05479	969.63281	808.77246	5.93431	1321.27783	1195.43896	5.88534
Inf	18.79997	1080.00150	1907.42603	391.01633	6.05735	969.41132	808.73175	5.93638	1320.97766	1195.43652	5.89670
Inf	18.79997	1080.00150	1907.56799	390.94977	6.05540	969.76770	808.76868	5.94406	1320.62207	1195.53516	5.90517
Inf	18.79997	1080.00150	1907.04431	390.69128	6.06491	969.31250	809.32983	5.95140	1320.96045	1195.50659	5.90895
Inf	18.79997	1080.00150	1907.24231	391.21857	6.07167	969.51038	808.55652	5.94408	1321.03687	1195.75317	5.91975
Inf	18.79997	1080.00150	1907.04883	391.30975	6.07632	969.37427	808.54449	5.95724	1321.05713	1195.83472	5.91602
Inf	18.79997	1080.00150	1906.96387	391.06879	6.07574	969.12946	808.71204	5.95598	1321.39844	1195.88110	5.93468
Inf	18.79997	1080.00150	1906.94678	390.92221	6.06942	969.02698	808.89319	5.93104	1321.60217	1196.27856	5.94735
Inf	18.79997	1080.00150	1906.70410	390.95981	6.07144	968.70105	808.82721	5.92465	1321.94800	1195.68848	5.94188
Inf	18.79997	1080.00150	1906.52515	390.69205	6.07651	968.49585	808.55109	5.90981	1321.84741	1195.87671	5.96011
Inf	18.79997	1080.00150	1906.21338	391.02008	6.08781	968.49957	809.18286	5.91693	1321.72412	1196.16406	5.95102
Inf	18.79997	1080.00150	1906.47034	391.42978	6.07769	968.05267	809.23621	5.92681	1321.00879	1196.62183	5.94904
Inf	18.79997	1080.00150	1905.99219	391.16187	6.10093	967.78882	808.91809	5.92526	1321.22925	1197.20483	5.94916
Inf	18.79997	1080.00150	1906.02759	391.10950	6.08562	968.14471	809.20752	5.93602	1321.06458	1197.29126	5.94502
Inf	18.79997	1080.00150	1906.02148	390.73495	6.09643	967.92609	809.28015	5.93459	1321.65820	1197.16675	5.94559
Inf	18.79997	1080.00150	1906.11401	390.56689	6.09323	967.89545	809.55548	5.94509	1321.10986	1196.83167	5.93702
Inf	18.79997	1080.00150	1906.41370	390.55798	6.07782	968.29956	809.76324	5.94520	1321.67004	1197.03687	5.93648
Inf	18.79997	1080.00150	1906.65479	390.39270	6.09246	967.88458	809.78931	5.95915	1321.78271	1197.00500	5.93277
Inf	18.79997	1080.00150	1906.15332	390.25061	6.08993	968.17896	810.34418	5.94920	1321.79395	1197.02100	5.93140
Inf	18.79997	1080.00150	1906.15430	390.27960	6.09204	968.24323	809.77637	5.93088	1322.01306	1196.76489	5.93157
Inf	18.79997	1080.00150	1906.04736	390.58624	6.09776	968.14661	809.55066	5.95551	1321.41663	1196.80713	5.93057
Inf	18.79997	1080.00150	1906.28125	390.71451	6.12135	968.32397	809.60071	5.94847	1321.58496	1196.88464	5.91507
Inf	18.79997	1080.00150	1906.24707	391.32928	6.09895	968.36517	809.44983	5.94483	1321.38928	1196.72656	5.91539
Inf	18.79997	1080.00150	1906.59241	391.38803	6.09235	968.67114	809.49854	5.94936	1321.71021	1196.94189	5.93720
Inf	18.79997	1080.00150	1906.80835	391.34351	6.07852	968.12585	809.61212	5.95753	1321.42480	1196.79028	5.92465
Inf	18.79997	1080.00150	1906.78052	391.12830	6.08078	968.17639	809.76111	5.95652	1321.79163	1196.82214	5.94079
Inf	18.79997	1080.00150	1906.20044	391.05521	6.07299	967.85236	809.44739	5.96065	1322.03333	1196.45386	5.93400
Inf	18.79997	1080.00150	1905.47583	391.59833	6.07974	967.43176	809.80939	5.96397	1321.37183	1196.38647	5.93058
Inf	18.79997	1080.00150	1905.35864	391.74026	6.07251	967.17212	808.99548	5.98044	1321.27686	1196.09253	5.93500
Inf	18.79997	1080.00150	1904.89856	391.55188	6.08958	966.88281	809.29468	5.96286	1321.18945	1196.11011	5.96472
Inf	18.79997	1080.00150	1904.91272	392.00610	6.09956	966.89343	809.20825	5.96311	1320.91125	1196.35962	5.94902
Inf	18.79997	1080.00150	1905.30469	392.05130	6.09792	966.45764	809.46582	5.96810	1320.49963	1195.98779	5.94544
Inf	18.79997	1080.00150	1905.03296	392.09583	6.10617	966.23621	809.70764	5.96863	1320.45483	1195.96082	5.93722
Inf	18.79997	1080.00150	1905.07104	391.77274	6.09883	966.65039	809.61908	5.95875	1320.34985	1195.91504	5.93481
Inf	18.79997	1080.00150	1905.35071	392.01337	6.11171	966.80554	809.12885	5.95684	1320.52332	1196.02051	5.94692
Inf	18.79997	1080.00150	1905.28564	391.84476	6.11372	967.01660	809.56104	5.93456	1320.18066	1195.51245	5.93874
Inf	18.79997	1080.00150	1905.59985	391.74933	6.09980	967.19055	809.47736	5.94133	1320.53088	1195.42920	5.93877
Inf	18.79997	1080.00150	1905.18848	391.95941	6.10450	966.99506	809.82831	5.95318	1320.07434	1195.01685	5.91590
Inf	18.79997	1080.00150	1904.78564	391.78943	6.10504	966.52466	809.73425	5.96065	1320.11743	1195.26392	5.92101
Inf	18.79997	1080.00150	1904.76868	391.75937	6.09105	966.63184	809.48145	5.95753	1320.41748	1195.18359	5.91223
Inf	18.79997	1080.00150	1905.30884	391.82190	6.09918	966.51880	809.45459	5.95236	1320.30493	1195.24634	5.91260
Inf	18.79997	1080.00150	1905.46411	391.10214	6.11376	966.17267	808.87000	5.95183	1320.06140	1195.35291	5.90828
Inf	18.79997	1080.00150	1905.32727	390.67621	6.11257	965.93896	808.87640	5.93177	1319.99170	1195.14197	5.89555
Inf	18.79997	1080.00150	1905.19568	391.02533	6.11039	966.34601	808.95508	5.93485	1319.33130	1195.10364	5.90072
Inf	18.79997	1080.00150	1905.50195	390.77869	6.12418	966.42859	809.48132	5.92658	1319.49927	1194.51709	5.91708
Inf	18.79997	1080.00150	1905.48340	390.85397	6.12302	966.41650	809.50061	5.92812	1319.42969	1194.38220	5.92413
Inf	18.79997	1080.00150	1905.48462	391.07819	6.13407	966.37341	809.74188	5.91373	1319.46069	1194.67212	5.91418
Inf	18.79997	1080.00150	1905.89697	391.47696	6.11960	966.48029	809.42389	5.92578	1319.62598	1194.09473	5.90569
Inf	18.79997	1080.00150	1905.73083	390.90723	6.11947	966.79437	809.23016	5.93069	1319.59277	1194.07495	5.92270
Inf	18.79997	1080.00150	1905.85327	390.93524	6.12773	966.86188	809.03088	5.93791	1319.89966	1193.92358	5.90679
Inf	18.79997	1080.00150	1906.04712	390.90637	6.12400	967.00146	808.78320	5.92215	1319.81213	1193.66113	5.91769
Inf	18.79997	1080.00150	1906.03394	390.95184	6.12588	966.58783	808.16748	5.92983	1320.38098	1193.38330	5.92121
Inf	18.79997	1080.00150	1905.95825	390.95282	6.12122	966.43103	808.14380	5.93608	1319.95337	1193.12939	5.92123
Inf	18.79997	1080.00150	1905.99792	391.13474	6.12930	966.49115	808.42468	5.94422	1319.54639	1193.32324	5.92193
Inf	18.79997	1080.00150	1905.81384	390.90521	6.13967	966.58618	808.64496	5.95436	1319.96252	1193.44751	5.93007
Inf	18.79997	1080.00150	1905.80200	390.89526	6.10635	966.23114	808.91766	5.94701	1320.12903	1193.73413	5.92465
Inf	18.79997	1080.00150	1906.00916	391.62122	6.10505	966.13910	809.58057	5.96218	1320.29492	1193.67993	5.93142
Inf	18.79997	1080.00150	1905.86963	391.51538	6.09196	966.44153	809.46252	5.93320	1320.17993	1193.53821	5.92525
Inf	18.79997	1080.00150	1906.06677	391.36420	6.09648	966.29346	809.25183	5.92977	1320.25525	1193.21777	5.91965
Inf	18.79997	1080.00150	1905.78442	391.54080	6.09073	966.21130	809.00415	5.95467	1320.34253	1193.15649	5.91204
Inf	18.79997	1080.00150	1905.75720	391.78586	6.08595	966.14691	808.91632	5.94025	1320.49304	1192.89648	5.90139
Inf	18.79997	1080.00150	1905.84741	391.48935	6.09824	966.28229	808.73608	5.95591	1320.39856	1193.19385	5.89516
Inf	18.79997	1080.00150	1905.74951	391.72565	6.09326	966.28198	808.37360	5.92428	1320.48584	1193.59985	5.89460
Inf	18.79997	1080.00150	1906.08838	391.95746	6.07618	966.59027	808.51117	5.90249	1320.59570	1193.71960	5.89580
Inf	18.79997	1080.00150	1906.17163	391.80841	6.06812	966.27686	808.32666	5.89247	1321.26367	1193.55518	5.90110
Inf	18.79997	1080.00150	1906.15552	391.48740	6.07144	966.47961	808.43573	5.89583	1320.71313	1193.66870	5.90578
Inf	18.79997	1080.00150	1906.27002	391.39456	6.05746	966.48364	808.52844	5.89277	1320.69995	1193.59033	5.89629
Inf	18.79997	1080.00150	1906.06445	391.28214	6.04307	965.78503	808.46130	5.89869	1320.40942	1194.46240	5.90319
Inf	18.79997	1080.00150	1906.35474	391.56927	6.05481	965.83838	808.63623	5.89869	1320.45508	1194.46973	5.90485
Inf	18.79997	1080.00150	1906.85779	391.09219	6.05182	966.01404	808.98950	5.90140	1320.50073	1194.52051	5.90874
Inf	18.79997	1080.00150	1906.83716	391.11395	6.05033	966.08844	809.20825	5.89085	1320.00220	1194.49731	5.92080
Inf	18.79997	1080.00150	1906.95996	391.28470	6.05170	966.32758	809.09814	5.89612	1319.78540	1194.68140	5.92925
Inf	18.79997	1080.00150	1906.53979	391.29312	6.04237	966.70447	809.22925	5.90040	1319.42188	1194.45483	5.93286
