Inf	27.30007	1080.00150	1900.29419	390.16895	6.27938	970.10425	810.41486	6.55302	1323.95764	1196.98230	6.58676
Inf	27.30007	1080.00150	1900.19983	390.21069	6.29000	970.07739	810.35199	6.54852	1323.71790	1197.09827	6.57344
Inf	27.30007	1080.00150	1900.08020	390.07803	6.30696	970.53198	810.36414	6.57080	1323.78540	1197.02759	6.57883
Inf	27.30007	1080.00150	1900.01160	389.90631	6.31715	970.25568	810.45074	6.57458	1324.17590	1197.20642	6.57524
Inf	27.30007	1080.00150	1900.54688	390.22339	6.30799	970.17108	810.99646	6.53642	1324.12549	1197.30627	6.57742
Inf	27.30007	1080.00150	1900.71606	390.34030	6.28709	970.60278	811.20923	6.56099	1323.85864	1197.56787	6.59041
Inf	27.30007	1080.00150	1901.06055	390.19247	6.28331	970.63593	811.23657	6.58593	1324.25781	1197.90112	6.58521
Inf	27.30007	1080.00150	1901.06873	389.95587	6.27876	970.55884	810.98145	6.57626	1323.71509	1198.14539	6.58218
Inf	27.30007	1080.00150	1900.82471	390.15076	6.27637	969.44702	810.87610	6.56162	1323.56750	1198.17969	6.56325
Inf	27.30007	1080.00150	1901.06506	390.17203	6.27341	969.54962	811.42767	6.56023	1323.81799	1198.25952	6.55817
Inf	27.30007	1080.00150	1900.76538	390.35040	6.26771	969.43640	811.92639	6.55974	1324.22510	1198.38843	6.58506
Inf	27.30007	1080.00150	1901.14282	390.35510	6.26021	969.00568	812.22937	6.53772	1324.41565	1198.68127	6.58228
Inf	27.30007	1080.00150	1901.04395	390.35898	6.25970	969.62451	811.92346	6.55658	1324.83325	1199.09827	6.55442
Inf	27.30007	1080.00150	1900.78943	390.47775	6.26370	969.71399	811.94989	6.54861	1324.87354	1198.83667	6.57330
Inf	27.30007	1080.00150	1900.78333	390.17444	6.26730	969.49622	811.80383	6.57725	1324.98730	1198.71802	6.58310
Inf	27.30007	1080.00150	1900.80591	390.28387	6.28779	969.31970	811.56934	6.58314	1324.23254	1198.38562	6.57307
Inf	27.30007	1080.00150	1900.69055	390.39090	6.29426	970.14789	810.96497	6.56448	1323.97998	1198.27881	6.55537
Inf	27.30007	1080.00150	1900.52625	390.39133	6.29595	970.30908	810.95654	6.55231	1323.69421	1198.37830	6.55866
Inf	27.30007	1080.00150	1900.80969	390.19315	6.27839	970.39978	811.39496	6.55789	1323.78625	1198.32739	6.55290
Inf	27.30007	1080.00150	1900.89917	390.29715	6.26856	970.16986	811.20654	6.58507	1323.51538	1198.20386	6.53205
Inf	27.30007	1080.00150	1901.20117	390.22260	6.28038	969.02686	811.38043	6.55302	1323.97510	1198.13721	6.53199
Inf	27.30007	1080.00150	1901.20837	389.63727	6.27182	969.13434	811.12122	6.55821	1323.65479	1198.34985	6.57210
Inf	27.30007	1080.00150	1901.47864	389.71750	6.27232	969.73920	810.87195	6.54775	1324.07959	1198.12012	6.55595
Inf	27.30007	1080.00150	1900.89624	389.53436	6.27827	969.57074	810.64850	6.53818	1323.79578	1198.03455	6.56745
Inf	27.30007	1080.00150	1901.31384	389.13528	6.28841	969.95990	811.39001	6.50630	1323.36841	1198.52637	6.54991
Inf	27.30007	1080.00150	1901.29504	389.28302	6.28658	969.46844	811.16339	6.49110	1323.01392	1198.82043	6.54991
Inf	27.30007	1080.00150	1901.10999	389.28412	6.28298	970.25922	810.42468	6.50516	1323.89941	1198.80249	6.56631
Inf	27.30007	1080.00150	1900.54871	389.63623	6.26607	970.08289	811.26917	6.50736	1323.40601	1198.78906	6.55806
Inf	27.30007	1080.00150	1900.26404	389.73709	6.27154	970.38159	811.40906	6.50533	1323.51855	1198.33728	6.58373
Inf	27.30007	1080.00150	1900.38574	389.48737	6.28046	970.42358	811.33270	6.53851	1323.25854	1198.18066	6.55565
Inf	27.30007	1080.00150	1900.44543	389.38599	6.29557	970.73212	810.86646	6.53115	1322.82556	1198.28284	6.56520
Inf	27.30007	1080.00150	1900.86963	389.52246	6.29852	970.87549	810.45654	6.53577	1323.19958	1197.78589	6.60326
Inf	27.30007	1080.00150	1900.79663	389.85138	6.30482	971.01160	810.28845	6.53523	1323.72046	1198.09094	6.60053
Inf	27.30007	1080.00150	1900.50195	389.94250	6.28830	971.59167	810.98022	6.54217	1323.46729	1197.42859	6.60828
Inf	27.30007	1080.00150	1900.18665	390.03540	6.30657	971.11511	811.20026	6.56088	1323.78650	1197.43872	6.61872
Inf	27.30007	1080.00150	1900.61755	390.02972	6.30467	971.69012	811.63379	6.54987	1324.25525	1198.03235	6.57583
Inf	27.30007	1080.00150	1900.67249	390.01306	6.28736	971.90039	811.33875	6.55384	1323.86902	1198.08081	6.55428
Inf	27.30007	1080.00150	1900.73718	389.87500	6.28397	972.02277	810.93243	6.54006	1324.20020	1198.17444	6.55637
Inf	27.30007	1080.00150	1900.71509	389.75177	6.29363	971.70721	811.02863	6.53134	1324.02283	1198.46875	6.57959
Inf	27.30007	1080.00150	1900.66089	389.38751	6.30259	971.10883	810.39038	6.53426	1324.07312	1198.10828	6.58355
Inf	27.30007	1080.00150	1900.13220	390.13007	6.28419	971.25958	810.97400	6.55857	1323.84167	1197.90820	6.54972
Inf	27.30007	1080.00150	1899.77771	390.27502	6.29314	971.72900	811.31952	6.53984	1324.68884	1198.46606	6.56244
Inf	27.30007	1080.00150	1899.44214	390.02173	6.30367	971.71558	811.19122	6.55249	1324.31152	1198.78711	6.58910
Inf	27.30007	1080.00150	1899.57715	389.87949	6.31259	972.22949	811.55939	6.56089	1324.25928	1199.02881	6.57686
Inf	27.30007	1080.00150	1899.81531	389.63928	6.31379	972.08191	811.69977	6.53473	1324.17480	1199.01306	6.56607
Inf	27.30007	1080.00150	1899.98389	389.79358	6.30849	971.96991	812.15161	6.53573	1324.38647	1199.26831	6.55506
Inf	27.30007	1080.00150	1899.86133	389.99811	6.30526	971.54089	812.27020	6.53107	1324.18726	1198.89819	6.56704
Inf	27.30007	1080.00150	1899.70923	390.04449	6.28750	971.37640	811.52942	6.52999	1323.38269	1198.75659	6.56617
Inf	27.30007	1080.00150	1899.76343	389.91992	6.27568	971.24329	811.24390	6.49979	1322.79004	1199.13782	6.55791
Inf	27.30007	1080.00150	1900.29004	389.66840	6.28765	971.07623	811.36377	6.50991	1322.82104	1198.74841	6.55093
Inf	27.30007	1080.00150	1899.84082	389.90210	6.27151	971.03723	811.29462	6.49142	1322.61328	1199.06470	6.55604
Inf	27.30007	1080.00150	1899.86914	389.94800	6.27030	971.22162	811.60590	6.51795	1322.42773	1199.02100	6.56326
Inf	27.30007	1080.00150	1900.44800	390.07254	6.25822	971.27075	811.93011	6.53794	1322.15735	1198.93433	6.58335
Inf	27.30007	1080.00150	1900.51282	389.52847	6.26515	971.47028	811.85760	6.54030	1322.39490	1198.90552	6.58988
Inf	27.30007	1080.00150	1900.85364	389.68091	6.25903	971.66162	812.00427	6.52071	1322.42395	1198.55591	6.57996
Inf	27.30007	1080.00150	1900.97729	389.44849	6.27050	971.21497	812.44849	6.51783	1322.33179	1198.37598	6.60405
Inf	27.30007	1080.00150	1900.83594	389.65250	6.25933	971.73267	812.22900	6.50408	1322.15930	1197.83838	6.59716
Inf	27.30007	1080.00150	1900.39636	390.02734	6.27980	971.95264	811.99768	6.52796	1322.26636	1198.27539	6.57487
Inf	27.30007	1080.00150	1900.48657	389.68268	6.27304	971.47272	812.16986	6.54045	1322.69958	1198.12451	6.56979
Inf	27.30007	1080.00150	1900.79956	389.89240	6.25075	971.25354	811.81036	6.55448	1323.18860	1198.74658	6.59747
Inf	27.30007	1080.00150	1900.72729	389.43234	6.25692	971.23828	811.62762	6.55395	1323.16931	1199.15869	6.58066
Inf	27.30007	1080.00150	1900.98462	389.47549	6.27904	971.29248	811.24084	6.54583	1322.90576	1198.62939	6.56859
Inf	27.30007	1080.00150	1900.91870	389.16193	6.29031	971.08545	811.13647	6.54677	1323.23584	1198.56909	6.57189
Inf	27.30007	1080.00150	1900.90259	389.64417	6.26855	970.69720	811.39270	6.55380	1322.83154	1198.37000	6.57488
Inf	27.30007	1080.00150	1900.82214	389.43134	6.28065	970.54846	811.15802	6.57489	1323.10059	1198.42236	6.54675
Inf	27.30007	1080.00150	1901.27039	389.64490	6.28244	970.57977	811.71173	6.55149	1323.36243	1198.54773	6.56444
Inf	27.30007	1080.00150	1901.35083	389.62915	6.27632	970.30518	811.56854	6.56735	1323.16602	1199.12842	6.59020
Inf	27.30007	1080.00150	1900.83667	390.07898	6.27557	970.35608	811.20673	6.56840	1322.93896	1198.85632	6.59280
Inf	27.30007	1080.00150	1901.03589	390.15225	6.27068	970.05273	811.06946	6.54394	1322.17944	1198.86670	6.61660
Inf	27.30007	1080.00150	1901.07178	389.55920	6.27985	969.98621	810.87122	6.57608	1322.41150	1198.74719	6.60699
Inf	27.30007	1080.00150	1900.91370	389.87677	6.28932	969.74072	810.87073	6.56855	1322.11169	1198.31152	6.57688
Inf	27.30007	1080.00150	1901.13708	389.92343	6.28870	970.16962	811.13538	6.56638	1322.13416	1197.87207	6.57912
Inf	27.30007	1080.00150	1900.60583	389.77695	6.28458	970.55396	811.51965	6.57934	1321.72913	1197.97534	6.60344
Inf	27.30007	1080.00150	1900.60083	390.28973	6.27574	970.44208	811.48926	6.57445	1322.27271	1198.42505	6.59962
Inf	27.30007	1080.00150	1900.30261	390.18994	6.26605	970.26776	811.34937	6.58873	1322.50879	1198.30493	6.58314
Inf	27.30007	1080.00150	1900.49805	390.08215	6.26326	970.57489	810.36780	6.55912	1322.91565	1198.13721	6.61419
Inf	27.30007	1080.00150	1900.66272	389.96021	6.23999	971.03638	810.11334	6.54550	1323.05200	1198.26367	6.58747
Inf	27.30007	1080.00150	1900.68201	389.89893	6.24048	971.11609	810.02319	6.55439	1323.39319	1198.12488	6.59482
Inf	27.30007	1080.00150	1900.97278	390.12506	6.23599	970.71729	809.81567	6.54486	1323.92676	1197.95459	6.59398
Inf	27.30007	1080.00150	1900.78076	390.00354	6.25984	970.79309	809.26941	6.54695	1324.13818	1198.20776	6.57920
Inf	27.30007	1080.00150	1900.45459	390.18652	6.26230	970.69470	809.82617	6.54577	1324.18286	1198.12036	6.58566
Inf	27.30007	1080.00150	1900.57568	390.06091	6.26312	970.30432	809.69086	6.54571	1324.26367	1198.22559	6.58607
Inf	27.30007	1080.00150	1900.52563	390.03693	6.27125	970.37573	809.51636	6.53812	1324.49792	1198.96423	6.56669
Inf	27.30007	1080.00150	1900.51306	389.82013	6.29095	970.90192	809.16113	6.52406	1324.46021	1198.72876	6.58186
Inf	27.30007	1080.00150	1900.70544	389.78345	6.29501	970.36383	809.24158	6.52828	1323.96729	1198.27417	6.56874
Inf	27.30007	1080.00150	1900.79419	389.87048	6.27976	970.51910	809.27069	6.53296	1323.61768	1198.21387	6.59897
Inf	27.30007	1080.00150	1900.36218	389.85217	6.26927	970.76532	809.19653	6.53282	1324.12708	1198.32397	6.59247
Inf	27.30007	1080.00150	1900.22119	390.06592	6.24575	970.64124	809.40210	6.53538	1323.53101	1198.17029	6.58064
Inf	27.30007	1080.00150	1900.64465	390.08954	6.24817	970.97119	808.97858	6.54387	1323.44519	1197.89844	6.59140
Inf	27.30007	1080.00150	1900.46094	390.25482	6.24790	971.12659	809.35297	6.52675	1322.71362	1197.46057	6.57096
Inf	27.30007	1080.00150	1900.32471	390.48294	6.25053	971.01233	809.52594	6.54169	1322.67542	1197.95264	6.58386
Inf	27.30007	1080.00150	1900.41699	390.64362	6.25458	970.62537	809.50714	6.54404	1322.87793	1198.34155	6.60112
Inf	27.30007	1080.00150	1900.43335	390.84198	6.24229	970.00684	809.61304	6.54453	1323.32605	1198.35596	6.61111
Inf	27.30007	1080.00150	1900.50610	390.91565	6.24452	969.93384	809.73828	6.54114	1323.51294	1198.60876	6.60116
Inf	27.30007	1080.00150	1900.22583	390.92471	6.25816	970.13153	809.51978	6.54625	1323.52808	1198.00024	6.59682
Inf	27.30007	1080.00150	1900.72461	390.71973	6.25095	970.35699	810.15088	6.56763	1323.40002	1197.78735	6.59883
Inf	27.30007	1080.00150	1900.54968	390.13330	6.25491	970.74121	810.11798	6.56113	1322.95825	1198.28198	6.59595
Inf	27.30007	1080.00150	1900.54480	390.51324	6.26538	970.50500	810.12067	6.52869	1323.21533	1198.55176	6.59137
Inf	27.30007	1080.00150	1900.19312	390.66788	6.26549	970.67908	809.40344	6.54504	1323.20996	1198.76233	6.58492
Inf	27.30007	1080.00150	1900.29028	390.64777	6.26342	970.50507	809.67322	6.55549	1323.21008	1199.21924	6.55032
Inf	27.30007	1080.00150	1900.09509	390.27951	6.27841	970.50659	809.37769	6.54606	1323.33008	1199.63806	6.57186
Inf	27.30007	1080.00150	1900.31519	390.18314	6.29173	970.81323	809.53882	6.54743	1323.26086	1199.16968	6.54347
Inf	27.30007	1080.00150	1900.47925	390.06180	6.27902	970.28735	809.96283	6.54369	1323.15442	1198.79834	6.57213
Inf	27.30007	1080.00150	1900.21167	389.89975	6.26788	970.30743	809.80505	6.54215	1323.29272	1198.58057	6.60606
Inf	27.30007	1080.00150	1900.46899	390.10254	6.25982	969.88513	809.56946	6.54713	1323.29004	1198.58923	6.60512
Inf	27.30007	1080.00150	1900.54529	390.06985	6.24396	970.44940	809.31403	6.54607	1323.29346	1198.77478	6.59778
Inf	27.30007	1080.00150	1900.73450	390.14926	6.24344	970.24731	809.57104	6.55960	1323.51807	1198.84351	6.59192
Inf	27.30007	1080.00150	1900.47253	390.03424	6.23984	970.11859	809.81030	6.56693	1323.93262	1198.65479	6.59923
Inf	27.30007	1080.00150	1901.02380	389.55023	6.26705	970.27673	809.40375	6.58530	1323.55042	1198.17578	6.60444
Inf	27.30007	1080.00150	1900.92297	389.32281	6.27325	970.62964	809.18018	6.55848	1323.71802	1198.06348	6.59165
Inf	27.30007	1080.00150	1901.29529	389.09155	6.28706	970.68872	808.80682	6.56960	1323.48193	1198.19287	6.56468
Inf	27.30007	1080.00150	1901.05090	389.16425	6.28282	970.97339	808.95728	6.57149	1323.03345	1198.37305	6.56127
Inf	27.30007	1080.00150	1900.68237	389.22833	6.26977	971.23608	809.64191	6.58831	1322.78906	1198.29736	6.56287
Inf	27.30007	1080.00150	1900.85999	389.11847	6.27093	971.64502	809.83838	6.55872	1323.07690	1198.25671	6.56770
Inf	27.30007	1080.00150	1901.00720	388.97559	6.27087	971.83337	810.17499	6.56903	1323.89465	1198.29773	6.55417
Inf	27.30007	1080.00150	1901.18433	389.06796	6.28156	971.64709	810.04333	6.56594	1323.45776	1198.51428	6.54664
Inf	27.30007	1080.00150	1900.95361	388.55106	6.28498	971.05334	809.47772	6.53130	1323.22632	1198.54956	6.55772
Inf	27.30007	1080.00150	1900.98596	388.65942	6.29583	970.63849	809.02032	6.53687	1323.51526	1198.20081	6.53308
Inf	27.30007	1080.00150	1900.74292	388.95007	6.28770	970.68762	808.95270	6.52557	1323.46179	1197.89954	6.55225
Inf	27.30007	1080.00150	1900.23242	389.20334	6.28224	971.12042	808.95874	6.51835	1323.67310	1198.21338	6.56182
Inf	27.30007	1080.00150	1900.28674	389.23950	6.26080	971.47156	808.75165	6.51508	1323.43555	1197.85461	6.55663
Inf	27.30007	1080.00150	1900.35693	389.36325	6.27648	971.10992	808.75610	6.53611	1323.54333	1197.97339	6.57065
Inf	27.30007	1080.00150	1900.58850	389.80542	6.28103	970.83936	808.26215	6.51955	1323.58716	1198.52075	6.58259
Inf	27.30007	1080.00150	1900.48853	389.83569	6.30447	970.62256	808.13080	6.54405	1323.35938	1198.44873	6.58647
Inf	27.30007	1080.00150	1900.81018	389.75879	6.29701	971.20453	808.76648	6.56695	1323.04639	1198.03638	6.57510
Inf	27.30007	1080.00150	1901.07483	389.65750	6.27618	971.07166	808.37775	6.55908	1323.42712	1198.15479	6.55089
Inf	27.30007	1080.00150	1901.31152	389.44046	6.27933	970.87073	808.32520	6.52788	1323.60913	1198.36621	6.56434
Inf	27.30007	1080.00150	1901.19580	389.15836	6.27334	970.49725	807.90143	6.53063	1323.31482	1198.14795	6.56744
Inf	27.30007	1080.00150	1900.74048	389.57635	6.28120	970.65082	808.11646	6.53567	1323.05591	1198.32153	6.57751
Inf	27.30007	1080.00150	1900.50598	389.74512	6.29858	970.24780	808.21796	6.54120	1322.79590	1198.49170	6.57728
Inf	27.30007	1080.00150	1900.35437	389.91711	6.30946	970.21802	808.89185	6.57583	1322.95313	1198.34106	6.59131
Inf	27.30007	1080.00150	1900.63184	389.39203	6.30616	970.28534	809.50012	6.57762	1322.46179	1198.52795	6.58798
Inf	27.30007	1080.00150	1900.36487	389.23395	6.29558	970.15759	809.87982	6.56707	1322.09656	1198.54736	6.59440
Inf	27.30007	1080.00150	1901.00208	389.52362	6.28293	970.15771	809.70856	6.56268	1322.48230	1198.77686	6.58429
Inf	27.30007	1080.00150	1900.63928	389.63693	6.28368	970.28448	809.97339	6.56747	1322.62988	1198.44092	6.58324
Inf	27.30007	1080.00150	1900.78857	389.92334	6.26805	970.78052	809.36188	6.56196	1321.79626	1198.37817	6.58295
Inf	27.30007	1080.00150	1900.58228	389.95691	6.27751	970.54919	809.81934	6.55569	1322.08496	1198.13257	6.58639
Inf	27.30007	1080.00150	1900.63086	390.07867	6.28059	970.39423	809.36230	6.56161	1322.03284	1197.91516	6.57968
