Inf	30.00012	1080.00150	1898.97375	388.86633	6.49757	970.33655	811.72260	6.75252	1323.31177	1198.44775	6.76588
Inf	30.00012	1080.00150	1899.33301	388.43518	6.51246	970.61279	811.32263	6.75566	1323.50562	1198.27856	6.76503
Inf	30.00012	1080.00150	1899.37317	388.48328	6.50989	971.02991	811.56311	6.75527	1323.64893	1198.12146	6.77163
Inf	30.00012	1080.00150	1899.28638	388.18842	6.51808	971.15125	811.34375	6.74477	1323.54028	1198.05139	6.77868
Inf	30.00012	1080.00150	1899.11877	388.69897	6.50826	971.45319	811.70239	6.75797	1323.07190	1198.85242	6.76909
Inf	30.00012	1080.00150	1899.07593	388.46381	6.49470	971.54651	811.38898	6.75733	1322.78174	1198.52563	6.76662
Inf	30.00012	1080.00150	1899.29993	388.52722	6.50373	971.48767	811.51086	6.76944	1323.15393	1198.64648	6.77698
Inf	30.00012	1080.00150	1898.99121	388.49048	6.50523	971.97485	811.28436	6.74780	1322.98682	1198.78101	6.78057
Inf	30.00012	1080.00150	1898.83899	388.39618	6.50147	971.61353	811.52234	6.76827	1323.27112	1198.76367	6.77206
Inf	30.00012	1080.00150	1899.06238	388.28064	6.49692	971.78302	811.44165	6.76341	1323.46692	1198.56567	6.77381
Inf	30.00012	1080.00150	1899.16003	388.12189	6.51222	971.51477	811.45435	6.75490	1323.19238	1198.55139	6.77346
Inf	30.00012	1080.00150	1898.67798	388.02005	6.51333	971.59747	810.83295	6.76021	1323.41260	1198.83496	6.77574
Inf	30.00012	1080.00150	1898.85974	388.20541	6.50711	971.16644	811.20538	6.76814	1323.65759	1198.75903	6.76536
Inf	30.00012	1080.00150	1898.83765	388.31207	6.51410	971.25922	811.81030	6.75464	1323.63599	1199.14209	6.75468
Inf	30.00012	1080.00150	1898.72717	388.50705	6.51502	971.67883	811.76654	6.73989	1323.53271	1199.27100	6.78126
Inf	30.00012	1080.00150	1899.02258	388.51398	6.50278	971.43793	811.97760	6.74865	1323.82739	1199.02759	6.78068
Inf	30.00012	1080.00150	1899.21448	388.37833	6.50357	971.43115	811.81738	6.75797	1323.68530	1198.99634	6.77503
Inf	30.00012	1080.00150	1899.38513	388.42236	6.50561	971.14557	811.67853	6.76560	1323.51013	1199.34216	6.76661
Inf	30.00012	1080.00150	1899.23206	388.53766	6.51803	971.04895	812.06213	6.74744	1323.39185	1199.08411	6.78018
Inf	30.00012	1080.00150	1899.05640	388.14328	6.50665	970.71893	812.66718	6.75697	1323.19531	1199.01721	6.77051
Inf	30.00012	1080.00150	1899.23718	388.40671	6.49386	971.07251	812.24463	6.75955	1323.34448	1198.91431	6.77506
Inf	30.00012	1080.00150	1899.14929	388.51935	6.50750	970.69391	812.39978	6.74542	1323.31812	1199.04272	6.77405
Inf	30.00012	1080.00150	1899.32458	388.36444	6.50110	970.79681	812.51001	6.75095	1323.27979	1198.62317	6.77919
Inf	30.00012	1080.00150	1898.97852	388.14435	6.51988	971.04761	812.21625	6.74187	1323.11975	1198.13892	6.77412
Inf	30.00012	1080.00150	1898.73450	388.52670	6.52169	970.81567	811.99982	6.77136	1323.06604	1198.16040	6.77436
Inf	30.00012	1080.00150	1899.04907	388.54898	6.51309	971.12164	811.76398	6.75690	1323.28687	1198.68091	6.76063
Inf	30.00012	1080.00150	1898.78137	388.60724	6.52198	970.65234	812.06152	6.75884	1323.33667	1198.82422	6.76188
Inf	30.00012	1080.00150	1898.84668	388.66367	6.52167	970.38916	812.22437	6.73894	1323.43896	1198.60034	6.76498
Inf	30.00012	1080.00150	1899.00989	388.51715	6.51390	970.51691	811.62720	6.76095	1323.58203	1198.27466	6.78168
Inf	30.00012	1080.00150	1899.30444	388.31757	6.51012	970.46997	812.02142	6.74553	1322.89905	1198.71680	6.76281
Inf	30.00012	1080.00150	1899.18591	388.45108	6.50902	970.97754	812.34863	6.75411	1322.79639	1199.23413	6.77028
Inf	30.00012	1080.00150	1899.01599	388.36713	6.50949	971.29565	812.20251	6.77096	1323.28430	1199.23022	6.77230
Inf	30.00012	1080.00150	1899.01978	388.88437	6.48826	971.16040	812.21851	6.74642	1322.96326	1199.25879	6.77922
Inf	30.00012	1080.00150	1899.28137	388.71481	6.50342	971.02563	812.07007	6.74153	1323.36182	1198.96802	6.77146
Inf	30.00012	1080.00150	1899.05151	388.73965	6.50108	970.74188	812.83948	6.74371	1323.25452	1198.51001	6.77182
Inf	30.00012	1080.00150	1898.85046	388.93100	6.50399	970.56213	812.65106	6.74768	1323.34985	1198.82654	6.77216
Inf	30.00012	1080.00150	1899.08545	388.41574	6.50300	970.25500	812.50604	6.75254	1323.36646	1198.18835	6.77104
Inf	30.00012	1080.00150	1898.91345	388.64526	6.50739	970.31812	812.16577	6.76297	1323.47998	1198.43811	6.76843
Inf	30.00012	1080.00150	1898.78906	388.97110	6.51121	970.86475	812.16681	6.76552	1323.83948	1198.72021	6.76932
Inf	30.00012	1080.00150	1899.05591	388.93445	6.50518	971.22107	811.99109	6.75227	1323.77808	1198.60559	6.76664
Inf	30.00012	1080.00150	1898.97546	388.71597	6.50293	971.36169	812.85779	6.76410	1323.82861	1198.84314	6.76767
Inf	30.00012	1080.00150	1899.15845	388.60028	6.50167	971.39764	813.05188	6.73815	1324.04065	1198.99390	6.75557
Inf	30.00012	1080.00150	1898.97827	388.61786	6.50413	971.30157	812.86670	6.75339	1324.47632	1198.88550	6.77012
Inf	30.00012	1080.00150	1899.09924	388.53915	6.50552	971.30145	812.77148	6.74973	1324.71497	1198.53833	6.76495
Inf	30.00012	1080.00150	1899.03027	388.84485	6.50219	970.84497	811.94373	6.74804	1324.66345	1198.68530	6.76685
Inf	30.00012	1080.00150	1898.79480	389.11707	6.49472	970.61633	812.42114	6.75225	1324.13257	1198.50598	6.77598
Inf	30.00012	1080.00150	1898.66003	388.85309	6.49983	971.53540	812.56799	6.74845	1323.65100	1198.46387	6.77293
Inf	30.00012	1080.00150	1898.60046	388.99283	6.50473	971.57104	812.29785	6.74164	1323.08374	1198.14880	6.76121
Inf	30.00012	1080.00150	1899.27625	388.73615	6.50211	971.31274	812.13940	6.75071	1323.70618	1197.93872	6.77179
Inf	30.00012	1080.00150	1899.32642	388.90955	6.49707	971.32892	811.99207	6.74881	1323.48962	1198.05615	6.76717
Inf	30.00012	1080.00150	1899.24268	388.67749	6.50135	971.26086	811.71741	6.75138	1323.69336	1198.23999	6.76830
Inf	30.00012	1080.00150	1899.30212	388.59619	6.49139	971.40656	811.57764	6.73134	1323.70020	1197.69250	6.75904
Inf	30.00012	1080.00150	1899.08496	388.61572	6.49295	971.24268	811.29352	6.75548	1323.58533	1198.24756	6.76674
Inf	30.00012	1080.00150	1898.92383	388.72113	6.49727	970.81488	811.69128	6.75248	1323.82080	1198.08740	6.76781
Inf	30.00012	1080.00150	1898.41992	388.65253	6.50571	970.91064	812.28815	6.75719	1323.44409	1198.19678	6.76479
Inf	30.00012	1080.00150	1898.89148	388.75681	6.50181	970.60663	812.49011	6.75281	1323.78821	1198.68201	6.77455
Inf	30.00012	1080.00150	1898.91150	389.00226	6.50794	970.84991	812.35632	6.76007	1323.82996	1198.86157	6.75212
Inf	30.00012	1080.00150	1898.84180	388.99448	6.51079	970.69934	812.26398	6.76812	1323.83203	1199.14795	6.77216
Inf	30.00012	1080.00150	1898.89697	388.56784	6.51065	971.02155	812.48584	6.75818	1323.42834	1199.05774	6.76647
Inf	30.00012	1080.00150	1899.20093	388.26181	6.51857	970.92340	812.18298	6.75262	1323.83240	1199.15552	6.77255
Inf	30.00012	1080.00150	1899.14685	388.35196	6.49698	970.89209	812.22852	6.76436	1323.61743	1199.01624	6.77124
Inf	30.00012	1080.00150	1898.75537	388.31723	6.49836	970.98486	812.39655	6.75953	1323.62122	1199.09583	6.75986
Inf	30.00012	1080.00150	1899.12292	388.36768	6.50893	971.27441	812.24487	6.73551	1324.38171	1198.66125	6.76157
Inf	30.00012	1080.00150	1898.94653	388.70532	6.51903	971.46423	812.01855	6.75399	1324.41614	1198.33765	6.76796
Inf	30.00012	1080.00150	1899.12122	388.74203	6.51077	971.69678	811.56097	6.74647	1323.96143	1198.36548	6.77117
Inf	30.00012	1080.00150	1898.82324	388.80267	6.50263	971.45654	811.43732	6.74412	1323.95618	1198.07129	6.76384
Inf	30.00012	1080.00150	1898.95496	388.94751	6.49352	971.68793	811.63470	6.74511	1324.14661	1198.53687	6.76786
Inf	30.00012	1080.00150	1898.98401	388.95520	6.50309	971.70618	811.43054	6.75216	1323.80566	1198.48059	6.77644
Inf	30.00012	1080.00150	1899.18054	388.77454	6.50812	971.45557	811.55359	6.75592	1324.33276	1198.28979	6.76772
Inf	30.00012	1080.00150	1899.05530	388.86551	6.50941	970.83978	811.55688	6.76223	1324.39734	1198.63745	6.76517
Inf	30.00012	1080.00150	1899.50452	388.29602	6.50059	970.85492	812.19714	6.76163	1324.29053	1198.84009	6.77020
Inf	30.00012	1080.00150	1898.98828	388.35159	6.50521	970.64392	812.17566	6.74234	1324.02515	1198.03992	6.76623
Inf	30.00012	1080.00150	1898.57971	388.37469	6.50368	970.73962	812.31641	6.75622	1323.77563	1198.20581	6.76807
Inf	30.00012	1080.00150	1899.15894	388.30222	6.51571	971.10596	811.90326	6.75057	1323.78687	1198.05798	6.77202
Inf	30.00012	1080.00150	1899.00061	388.34955	6.50813	971.41138	812.02679	6.75088	1323.72559	1198.11218	6.77545
Inf	30.00012	1080.00150	1899.00146	388.28961	6.51601	970.81659	811.83167	6.75443	1323.72046	1198.05957	6.76463
Inf	30.00012	1080.00150	1899.08325	388.32953	6.51258	971.12762	812.18317	6.75406	1323.53711	1198.10181	6.77172
Inf	30.00012	1080.00150	1898.86292	388.57248	6.50715	970.56116	812.67151	6.75062	1323.78821	1198.33032	6.77298
Inf	30.00012	1080.00150	1898.81653	388.59509	6.51464	970.77344	812.18298	6.75211	1323.66589	1198.56885	6.76928
Inf	30.00012	1080.00150	1898.91882	388.45538	6.49985	970.69592	812.42871	6.74934	1323.40662	1198.93677	6.76106
Inf	29.90010	1080.00150	1898.93262	388.37384	6.50862	971.13959	812.74054	6.74718	1323.34375	1198.91455	6.77208
Inf	29.90010	1080.00150	1899.00073	388.62518	6.50288	970.97571	812.74554	6.76353	1323.27283	1198.95581	6.77379
Inf	29.90010	1080.00150	1899.26855	388.24219	6.48826	970.63165	812.59119	6.75502	1323.50659	1198.77002	6.78343
Inf	29.90010	1080.00150	1899.02979	388.73767	6.50739	970.56287	812.49408	6.75016	1323.31531	1198.67383	6.78084
Inf	29.90010	1080.00150	1899.01416	388.51172	6.51370	970.64795	812.16119	6.75849	1323.90637	1198.69458	6.77066
Inf	29.90010	1080.00150	1899.39343	388.31543	6.51862	970.91345	812.94263	6.76400	1323.56165	1198.76563	6.77366
Inf	29.90010	1080.00150	1899.40271	388.65781	6.48658	971.31573	812.87701	6.76181	1323.39917	1199.12207	6.76503
Inf	29.90010	1080.00150	1899.19495	388.98047	6.49253	971.37939	812.68878	6.74257	1323.67322	1198.66931	6.77361
Inf	29.90010	1080.00150	1899.02454	389.14154	6.49469	970.83374	812.81580	6.75636	1323.56543	1199.11035	6.77329
Inf	29.90010	1080.00150	1898.49609	389.50500	6.49481	970.37811	812.40466	6.74953	1323.89978	1199.18018	6.75745
Inf	29.90010	1080.00150	1898.85669	389.36237	6.48599	970.43188	812.12158	6.74499	1323.96228	1199.16895	6.76979
Inf	29.90010	1080.00150	1898.52966	388.78802	6.50079	970.26703	812.08710	6.74036	1323.91577	1199.17188	6.77067
Inf	29.90010	1080.00150	1898.73486	388.98911	6.49440	970.52448	812.29523	6.74139	1323.96851	1199.04370	6.76600
Inf	29.90010	1080.00150	1898.70703	389.10406	6.50008	970.17542	812.18250	6.75626	1324.27600	1199.22192	6.76155
Inf	29.90010	1080.00150	1898.92419	388.37750	6.51281	970.15179	812.27911	6.76741	1324.33252	1198.93359	6.77296
Inf	29.90010	1080.00150	1898.84888	388.91898	6.50478	970.12549	811.94684	6.75679	1324.00037	1199.13586	6.77091
Inf	29.90010	1080.00150	1898.95117	389.00040	6.50486	970.67249	812.15106	6.76333	1324.33765	1198.90601	6.77323
Inf	29.90010	1080.00150	1898.92310	389.04675	6.48230	970.76324	812.16388	6.76117	1324.08862	1198.60742	6.77646
Inf	29.90010	1080.00150	1898.73181	388.99066	6.48310	970.96613	812.27521	6.74963	1324.19470	1199.08008	6.76701
Inf	29.90010	1080.00150	1898.81677	388.79456	6.50095	971.07147	812.65039	6.74313	1323.82288	1198.38110	6.77181
Inf	29.90010	1080.00150	1898.89514	388.70990	6.50978	970.95288	812.53723	6.75888	1323.75171	1197.66626	6.77140
Inf	29.90010	1080.00150	1898.85254	388.60397	6.52104	970.94586	812.47272	6.76427	1324.19312	1197.89490	6.76145
