Inf	0.00000	-0.00025	1489.54053	794.23230	4.34540	1604.34717	477.01227	4.34909	847.47638	238.54156	4.34128	951.28577	558.11414	4.47043	1144.82227	345.09973	4.20652	1944.48389	513.00891	4.35729	413.04858	465.54712	3.95666	1991.19043	353.43677	4.34215	1027.85107	1227.02881	4.35188	304.46902	1162.14258	4.27098
Inf	0.00000	-0.00025	1489.68469	794.25317	4.34266	1604.39014	477.01852	4.34874	847.29431	238.43359	4.33995	951.82385	557.06287	4.49708	1145.95532	343.84180	4.19715	1944.51270	512.57129	4.36258	413.13287	466.03320	3.96324	1991.03052	353.26440	4.34376	1028.17627	1226.96851	4.34712	303.92737	1162.71240	4.27324
Inf	0.00000	-0.00025	1489.44995	794.25702	4.34824	1604.29700	477.04675	4.34832	847.33087	238.07062	4.33382	950.93811	558.26855	4.47905	1145.44141	344.20728	4.19050	1944.61475	512.36743	4.37418	413.04431	466.12451	3.94525	1991.21301	353.56104	4.33943	1027.68787	1227.14478	4.34868	303.86200	1162.23486	4.27358
Inf	0.00000	-0.00025	1489.64893	794.18933	4.34447	1604.38208	477.07043	4.34824	847.48639	238.40503	4.33838	951.39124	557.75171	4.58875	1145.61340	343.96460	4.18723	1944.73242	512.12512	4.33917	413.16904	465.56763	3.96757	1991.03125	353.34619	4.34096	1027.61560	1227.09448	4.34979	303.90390	1162.75464	4.25649
Inf	0.00000	-0.00025	1489.13867	794.34088	4.34826	1604.32275	477.00275	4.34578	847.83386	238.28491	4.33764	950.43115	558.28003	4.52226	1146.08789	344.51074	4.18973	1944.61218	512.70947	4.32722	413.35110	464.60730	3.93477	1991.06372	353.43042	4.33949	1027.83875	1227.11597	4.34787	304.73227	1161.54492	4.26840
Inf	0.00000	-0.00025	1489.62988	794.19330	4.34494	1604.45691	476.95212	4.34944	847.55322	238.43964	4.33757	948.78381	558.75879	4.55873	1146.66931	344.52832	4.26843	1943.67285	513.08362	4.32727	413.47791	464.90930	3.91601	1991.37988	353.55835	4.33764	1027.71899	1227.01758	4.35348	305.73361	1161.61157	4.26858
Inf	0.00000	-0.00025	1489.59399	794.41614	4.34348	1604.39294	476.92499	4.34710	847.62158	238.52124	4.33627	948.25745	559.42920	4.69920	1146.94604	343.46631	4.20408	1942.50403	513.45642	4.31327	413.11676	465.43701	3.93894	1990.94421	353.13916	4.34484	1027.88452	1226.93335	4.35115	304.82129	1162.12695	4.25731
Inf	0.00000	-0.00025	1489.29004	794.36621	4.34544	1604.20337	477.05215	4.34683	847.64337	238.61377	4.33511	949.04785	558.67285	4.54420	1147.07471	343.68164	4.40110	1942.24902	512.88025	4.33090	412.24655	465.62524	3.95990	1990.89001	352.93140	4.34581	1027.77966	1226.81665	4.35399	305.48837	1162.22754	4.25009
Inf	0.00000	-0.00025	1489.41541	794.26184	4.34752	1604.20105	477.08118	4.34588	847.32611	238.23273	4.33666	948.31891	558.30090	4.57857	1146.31616	343.99487	4.41665	1941.72827	513.66589	4.32689	411.75446	465.37720	3.95994	1990.94202	353.06250	4.34335	1027.84607	1226.83228	4.34849	305.32474	1162.71484	4.25646
Inf	0.00000	-0.00025	1489.35510	794.27753	4.35023	1604.31702	477.02979	4.34811	847.34808	238.73407	4.33512	948.34509	558.31970	4.61493	1146.43726	343.78113	4.42212	1941.61316	513.06982	4.32501	411.60583	464.84595	3.95727	1991.07202	353.20386	4.34330	1027.81860	1226.75854	4.35094	306.04980	1162.26294	4.26104
Inf	0.00000	-0.00025	1488.98108	794.47876	4.34899	1604.28455	477.02179	4.34811	847.46100	238.50671	4.33959	948.03778	557.65027	4.61273	1145.77148	344.09509	4.41532	1941.88342	511.69702	4.32473	412.07327	464.76685	3.96330	1990.92346	353.04956	4.34317	1028.23853	1227.00586	4.34390	307.00171	1163.00732	4.26493
Inf	0.00000	-0.00025	1488.98315	794.49414	4.34854	1604.39380	477.08374	4.34921	847.49701	238.45795	4.33951	946.63409	557.83057	4.49505	1143.68506	344.59314	4.18864	1941.14319	512.35400	4.32153	412.26807	463.94275	3.94099	1991.03101	353.22192	4.34179	1028.36316	1227.28101	4.33499	307.34460	1163.99951	4.27702
Inf	0.00000	-0.00025	1489.06165	794.41943	4.35188	1604.32117	477.08658	4.35061	847.41980	238.41809	4.33281	946.69458	557.20264	4.51476	1143.27087	345.04370	4.19623	1941.31970	511.71448	4.31947	412.20795	464.11072	3.92459	1991.08325	353.29834	4.34198	1028.15894	1226.95947	4.34533	306.36203	1164.06787	4.27938
Inf	0.00000	-0.00025	1489.38428	794.21454	4.34787	1604.36951	477.00647	4.35015	847.48871	238.67712	4.33293	945.93091	557.51794	4.50367	1142.59949	345.62830	4.20235	1940.83228	511.09436	4.31016	411.80389	464.00098	3.93801	1991.20630	353.55518	4.33504	1028.21191	1227.28247	4.33688	307.48355	1163.32007	3.78661
Inf	0.00000	-0.00025	1489.32056	794.34326	4.35127	1604.35840	477.00317	4.35073	847.09338	238.34338	4.33596	945.65326	558.53540	4.44265	1142.50098	344.84082	4.19972	1940.55200	510.78430	4.32273	412.34363	465.43555	3.99360	1991.31836	353.62622	4.33535	1027.63477	1227.08643	4.35094	307.54266	1162.99927	4.29698
Inf	0.00000	-0.00025	1489.31897	794.19971	4.35287	1604.28931	477.03772	4.34781	847.05304	237.79999	4.34028	946.26483	557.65198	4.61531	1141.34058	345.63940	4.20252	1940.49536	510.63428	4.31754	413.29193	466.18140	3.95181	1991.32813	353.63647	4.33278	1027.85510	1227.10718	4.34684	308.28354	1162.27588	4.32940
Inf	0.00000	-0.00025	1489.07373	794.35712	4.35140	1604.41821	476.99088	4.35189	847.54034	238.24365	4.33742	944.59338	558.24585	4.57779	1140.67407	345.74487	4.39076	1940.50720	509.54944	4.28506	413.85635	466.55933	3.93059	1991.21753	353.49414	4.33963	1027.98291	1226.86963	4.35272	309.19812	1162.53076	3.80041
Inf	0.00000	-0.00025	1489.45959	794.49585	4.34706	1604.45398	477.03812	4.34959	847.33655	238.22119	4.33743	943.87927	558.56970	4.42560	1141.34973	346.55298	4.40686	1941.20056	509.19019	4.27790	413.55328	466.41357	3.93103	1991.06543	353.25098	4.33990	1027.82373	1227.23853	4.34746	309.57855	1161.98291	4.32179
Inf	0.00000	-0.00025	1489.60425	794.07928	4.34950	1604.27490	477.05591	4.34789	847.15771	238.35071	4.33640	944.10413	557.82910	4.37712	1141.12341	346.71338	4.40191	1941.11328	508.91772	4.31068	414.75299	466.45459	3.89886	1990.99658	353.26709	4.33887	1028.02209	1226.91626	4.34887	310.93039	1160.53198	3.85969
Inf	0.00000	-0.00025	1489.46460	794.32178	4.34851	1604.45288	476.96600	4.35160	847.29358	238.31848	4.33760	943.72839	558.96692	4.37431	1140.36047	346.87024	4.19853	1941.02734	508.95203	4.26753	415.18027	466.53906	3.89717	1991.15430	353.39648	4.33543	1028.17737	1227.14526	4.34118	310.76453	1160.69141	3.85094
Inf	0.00000	-0.00025	1489.24951	794.34808	4.35115	1604.29272	477.00790	4.34768	847.36615	238.46790	4.34001	943.82764	559.06445	4.50419	1140.66870	345.07251	4.19232	1941.22937	508.22119	4.25237	415.41354	465.90515	3.89273	1991.31116	353.65112	4.33424	1028.04431	1227.02246	4.34821	310.63593	1160.66748	3.83999
Inf	0.00000	-0.00025	1489.51074	794.37140	4.34880	1604.40283	476.98865	4.35050	847.26898	238.18872	4.33757	943.52356	559.57971	4.60298	1140.04004	345.31250	4.20228	1940.13257	508.63464	4.09674	415.53546	465.89392	3.88771	1991.23267	353.56616	4.33390	1027.71448	1227.21191	4.34729	310.99783	1160.85083	3.85447
Inf	0.00000	-0.00025	1489.45154	794.36554	4.34601	1604.39368	477.06558	4.34724	847.28259	238.27185	4.33812	942.71515	559.69934	4.57209	1139.60352	345.11951	4.20138	1938.95532	509.03455	4.09361	415.65057	466.18066	3.89495	1990.98608	353.21582	4.33987	1027.81702	1227.07910	4.34724	311.11310	1160.35645	3.83271
Inf	0.00000	-0.00025	1489.53210	794.27588	4.34858	1604.39197	477.00049	4.34886	847.44214	238.45520	4.33617	941.72479	559.98279	4.40718	1140.19788	345.61853	4.19754	1938.86548	508.50977	4.09120	414.10114	466.86743	3.92744	1991.28955	353.50854	4.33784	1027.63306	1227.07520	4.35222	310.65274	1160.00659	3.82967
Inf	0.00000	-0.00025	1489.31738	794.31274	4.34916	1604.35571	477.01303	4.34794	847.31165	238.23657	4.33877	941.39581	560.71973	4.42417	1139.57568	345.66272	4.40423	1938.52625	509.74243	4.08067	414.42584	466.68298	3.96440	1991.29834	353.52637	4.33387	1027.44812	1226.98145	4.35597	309.67249	1159.60010	3.79846
Inf	0.00000	-0.00025	1489.10864	794.44312	4.35083	1604.43494	477.08209	4.34889	847.27594	238.67273	4.33737	942.17108	560.98389	4.44670	1139.47437	345.03125	4.40932	1938.70422	509.39075	4.07920	414.52151	466.53479	3.98311	1991.34094	353.60107	4.33211	1027.82556	1227.31348	4.34509	308.59644	1160.49463	3.79143
Inf	0.00000	-0.00025	1488.95020	794.49078	4.35188	1604.45264	477.01477	4.35222	847.38110	238.40735	4.33214	942.18018	561.30750	4.48105	1139.38232	344.72314	4.41993	1939.33801	509.02539	4.08644	414.17987	466.58765	3.97519	1991.34924	353.49316	4.33482	1027.87781	1227.39185	4.34636	308.96924	1159.92603	3.79285
Inf	0.00000	-0.00025	1488.70715	794.56079	4.34653	1604.33667	477.00348	4.35017	847.11334	237.98834	4.33658	942.50372	561.24780	4.41490	1139.59949	344.42468	5.18272	1939.59900	508.36841	4.09424	414.25244	466.91260	3.99473	1991.22693	353.54468	4.33659	1027.87219	1227.31152	4.34385	308.86969	1159.46362	3.79223
Inf	0.00000	-0.00025	1488.46741	794.37946	4.34734	1604.35522	477.02966	4.35118	847.06091	237.89008	4.33758	942.79114	561.04114	4.46973	1141.33826	344.77808	5.10219	1939.31335	508.76807	4.08943	415.45386	466.93274	3.98225	1991.20715	353.54102	4.33665	1027.77429	1227.20801	4.34657	308.75397	1158.81226	3.79308
Inf	0.00000	-0.00025	1488.46289	794.52637	4.34896	1604.40308	477.02905	4.34934	847.31592	237.99268	4.33582	944.40979	560.51599	4.41185	1142.55859	345.26160	5.00249	1939.72205	508.88293	4.08853	415.60574	466.19849	3.93755	1991.15112	353.38647	4.33970	1027.61328	1227.08496	4.35106	309.07751	1158.55322	3.79413
Inf	0.00000	-0.00025	1488.80078	794.38019	4.34967	1604.23364	477.10562	4.34778	847.19586	238.22217	4.33318	944.06360	560.80444	4.41119	1143.69287	344.51233	4.92901	1939.06250	509.83728	4.08113	415.27045	466.33252	3.92604	1991.27344	353.55859	4.33471	1027.72644	1227.09961	4.35212	308.23956	1158.78979	3.79128
Inf	0.00000	-0.00025	1488.24377	794.55798	4.34296	1604.36328	477.03430	4.35078	847.05457	237.88397	4.33949	944.19501	560.78540	4.45522	1143.38464	344.53381	4.84221	1939.35376	510.38989	4.07760	415.19830	465.92371	3.92148	1991.30237	353.59814	4.33678	1027.89111	1226.92578	4.35335	308.54391	1159.49097	3.79068
Inf	0.00000	-0.00025	1488.47180	794.57904	4.34737	1604.64136	476.97467	4.35365	847.18713	237.90741	4.33857	944.36353	561.17639	4.46398	1144.01306	344.41003	4.73793	1939.60535	510.57324	4.09499	415.39117	464.93506	3.89997	1991.12817	353.27661	4.34094	1028.05835	1227.05640	4.34973	309.52631	1159.12207	3.79430
Inf	0.00000	-0.00025	1488.37341	794.56378	4.34764	1604.15796	477.03021	4.34611	847.25903	238.31445	4.34107	944.83923	560.66223	4.41384	1144.85718	345.35059	4.49099	1939.53711	510.71472	4.09187	415.49316	462.96191	3.86827	1991.09424	353.16064	4.34091	1027.80457	1227.15942	4.35067	309.34741	1159.56763	3.79397
Inf	0.00000	-0.00025	1488.38354	794.56641	4.34557	1604.38159	477.06149	4.34547	847.47583	238.59528	4.33918	944.97522	560.82080	4.51752	1144.54407	344.28931	4.75537	1938.67432	511.49561	4.07086	415.52130	464.11475	3.88201	1991.29199	353.11987	4.34315	1027.74500	1227.00659	4.35166	309.96109	1160.20264	3.80038
Inf	0.00000	-0.00025	1488.43555	794.59576	4.34422	1604.31250	477.00656	4.34622	846.96436	237.75153	4.33669	945.16101	561.36572	4.49775	1142.59070	344.63147	5.02466	1937.77869	511.32129	4.07016	416.36044	464.25488	3.87312	1991.37146	353.16357	4.34350	1027.78027	1227.37451	4.34672	310.74548	1159.85596	3.83499
Inf	0.00000	-0.00025	1488.49646	794.59290	4.34436	1604.41077	477.05652	4.34574	847.23865	238.15906	4.33951	944.90265	561.22327	4.61300	1142.83191	343.78162	4.42029	1937.61609	511.70618	4.07401	416.45709	464.81653	3.87969	1991.35938	353.53516	4.33719	1027.43164	1227.04785	4.35134	311.74005	1160.11182	3.85478
Inf	0.00000	-0.00025	1489.04749	794.39246	4.35264	1604.19836	477.06857	4.34500	847.07642	238.17139	4.33908	944.82904	561.08997	4.71105	1142.78723	344.85144	4.42424	1937.67847	512.01379	4.06449	415.75986	464.55603	3.86262	1991.26477	353.60986	4.33888	1027.78979	1227.29858	4.34707	310.66959	1160.93311	3.79708
Inf	0.00000	-0.00025	1489.09302	794.30975	4.35111	1604.29602	477.04590	4.34491	847.35999	238.39478	4.33719	945.61304	560.53601	4.59635	1143.17285	344.37830	4.41604	1937.60669	511.71460	4.06968	415.45743	465.12549	3.86522	1991.29626	353.57227	4.34008	1027.93896	1227.20996	4.34681	310.91068	1161.04565	3.79977
Inf	0.00000	-0.00025	1489.39624	794.40417	4.34729	1604.44312	477.03326	4.34609	847.35742	238.33167	4.33512	946.81537	560.88660	4.65329	1143.03540	344.50146	4.41507	1937.09070	511.86133	4.06921	415.87817	465.57324	3.87993	1991.35840	353.56104	4.33673	1028.05847	1227.41602	4.34130	311.70111	1160.61279	3.84651
Inf	0.00000	-0.00025	1489.27136	794.33801	4.34308	1604.44336	477.04791	4.34939	847.18903	238.24622	4.33924	947.82550	561.73242	4.67182	1142.07458	343.58740	4.40792	1936.65210	511.21338	4.07717	416.68155	466.00879	3.89635	1991.35938	353.40161	4.34290	1028.37231	1227.72949	4.32752	311.59033	1160.12354	3.89345
Inf	0.00000	-0.00025	1489.45886	794.19977	4.34431	1604.47302	477.08182	4.34664	847.26477	238.49512	4.34070	947.65875	561.72693	4.62764	1140.70239	344.04846	4.41041	1936.38977	511.12646	4.07136	417.36926	465.80139	3.90398	1991.37817	353.18799	4.34210	1028.35461	1227.61670	4.33334	310.76135	1160.98511	3.89274
Inf	0.00000	-0.00025	1489.07874	794.25073	4.35091	1604.50085	477.03568	4.34454	847.27368	238.26501	4.34267	947.94910	560.81018	4.61432	1140.65173	343.12830	4.41782	1936.83496	511.34778	4.06624	417.48462	465.18884	3.90679	1991.02576	352.96338	4.34622	1028.18494	1227.66284	4.33525	311.21545	1160.03589	3.87080
Inf	0.00000	-0.00025	1489.29065	794.39935	4.35041	1604.50671	477.04248	4.34302	847.04181	238.09796	4.33908	948.13342	561.47583	4.61803	1141.04016	342.70044	4.42087	1937.24463	510.33057	4.07259	416.88983	465.03784	3.88828	1991.22241	353.32886	4.34318	1028.17310	1227.37549	4.33952	311.13892	1158.96411	3.85524
Inf	0.00000	-0.00025	1489.17700	794.42419	4.35294	1604.40576	477.06934	4.34707	847.06189	238.06934	4.33981	947.31964	561.39514	4.66940	1141.45703	342.48767	4.41125	1936.99756	510.46521	4.07073	417.05176	465.76221	3.88934	1991.32886	353.50513	4.33842	1027.81982	1227.43555	4.34482	310.55359	1158.63599	3.83468
Inf	0.00000	-0.00025	1489.28955	794.39508	4.35090	1604.36230	477.08661	4.34184	847.26587	238.17285	4.33891	947.29761	561.04663	4.67984	1141.89136	342.56592	4.41403	1937.18774	510.30432	4.06919	416.31619	465.68079	3.88906	1991.38306	353.56323	4.34001	1028.31030	1227.32910	4.33840	311.21973	1158.86230	3.83928
Inf	0.00000	-0.00025	1488.85925	794.34021	4.35079	1604.48242	476.99652	4.34338	847.55035	238.48260	4.34469	947.66998	561.04492	4.67228	1142.00269	342.26660	4.41026	1937.02087	510.45703	4.07045	416.41638	465.34521	3.87866	1991.16980	353.22168	4.34745	1028.26038	1227.37598	4.33660	311.06940	1158.64893	3.83603
Inf	0.00000	-0.00025	1489.33691	793.96606	4.35069	1604.33557	477.00305	4.34298	847.64233	238.16522	4.33988	946.98486	560.39331	4.63474	1142.62781	342.89001	4.40216	1937.85132	509.44128	4.07454	416.30841	465.40125	3.88537	1991.07446	353.17261	4.33927	1028.36597	1226.92578	4.34245	310.48853	1158.15698	3.82556
Inf	0.00000	-0.00025	1489.10535	794.43298	4.35044	1604.33801	477.07397	4.34357	847.36615	238.21600	4.33974	947.59412	559.81189	4.65387	1142.46387	342.30176	4.39999	1938.18604	509.92200	4.07092	416.08307	466.08789	3.88673	1991.03430	353.15283	4.34296	1027.79871	1226.83350	4.35166	310.42899	1157.00732	3.84387
Inf	0.00000	-0.00025	1488.57214	794.40668	4.34873	1604.42737	476.99982	4.34463	847.40411	238.39868	4.33693	947.99213	560.99475	4.64953	1142.50012	342.50940	4.39270	1938.14966	509.47168	4.07570	416.39465	466.09241	3.89495	1991.21655	353.41821	4.33966	1027.93469	1226.73462	4.35250	309.85577	1157.44434	3.83623
Inf	0.00000	-0.00025	1488.29468	794.40723	4.34977	1604.39807	476.97195	4.34478	847.35938	238.51196	4.34002	947.53186	560.70801	4.64159	1142.44629	343.37451	4.20673	1938.21875	509.58228	4.07424	417.24942	465.15125	3.89091	1991.39612	353.62964	4.33704	1028.09619	1227.33960	4.33894	309.16754	1157.83398	3.84455
Inf	0.00000	-0.00025	1488.37256	794.54108	4.34533	1604.28760	477.06323	4.34102	847.31982	238.41479	4.33514	946.98108	560.53333	4.68067	1142.39526	344.18579	4.19758	1938.01367	509.27502	4.09494	417.41461	465.12817	3.89835	1991.49719	353.66797	4.33701	1028.16577	1226.89893	4.34672	309.00659	1158.59106	3.84200
Inf	0.00000	-0.00025	1488.41907	794.41736	4.34685	1604.50073	476.96396	4.34797	847.24213	238.30774	4.33647	947.18677	559.69250	4.66571	1143.19897	344.87085	4.20571	1938.24109	509.43518	4.10353	417.34674	465.64246	3.89558	1991.38428	353.47876	4.33572	1028.01965	1226.97974	4.34477	307.48859	1158.59497	4.31143
Inf	0.00000	-0.00025	1488.55713	794.41864	4.34824	1604.29504	477.02252	4.33960	847.28162	238.38849	4.33688	946.38147	559.06360	4.55216	1142.71509	342.91284	4.40299	1938.21851	510.39099	4.07924	416.97177	465.71765	3.89656	1991.20032	353.23560	4.34054	1027.80676	1227.19531	4.34660	307.64023	1159.86938	4.32573
Inf	0.00000	-0.00025	1488.62598	794.47284	4.35255	1604.34924	477.06598	4.34177	847.22064	238.16431	4.33698	945.75458	559.06311	4.55474	1141.99097	343.25146	4.40457	1938.13940	509.79224	4.07312	416.91541	466.42078	3.91368	1991.28394	353.36401	4.34254	1028.12952	1226.95288	4.34984	307.96246	1160.80591	4.33357
Inf	0.00000	-0.00025	1488.70776	794.40051	4.35349	1604.34119	477.00940	4.33970	847.49146	238.57104	4.33575	946.48877	559.68433	4.50046	1142.08447	342.85864	4.41253	1938.54602	510.60254	4.06658	416.66626	466.99597	3.91797	1991.04041	353.01880	4.34550	1027.56519	1227.12427	4.35176	307.27423	1161.06152	4.33384
Inf	0.00000	-0.00025	1488.60693	794.52124	4.35119	1604.31311	477.06528	4.34378	847.23047	238.36780	4.33643	946.75256	560.78174	4.41756	1141.71094	342.46021	4.41351	1938.21130	509.60974	4.07564	417.28476	466.76001	3.92588	1991.35693	353.34912	4.34065	1028.05603	1226.92871	4.34645	306.78741	1160.09839	4.44530
Inf	0.00000	-0.00025	1488.50610	794.38989	4.35187	1604.25049	477.08801	4.34328	847.22369	238.33191	4.33702	947.10034	561.45496	4.40535	1142.39148	341.75391	4.41393	1938.29309	509.17041	4.08128	417.47943	465.78052	3.95128	1991.11951	353.08667	4.34621	1027.79419	1226.75146	4.35424	307.20905	1160.52490	4.45081
Inf	0.00000	-0.00025	1488.41162	794.50519	4.35117	1604.38623	477.04211	4.34327	847.39545	238.55872	4.33808	946.78699	562.09595	4.77308	1143.59473	341.49756	4.41606	1938.55176	509.38550	4.08282	418.17865	465.88489	3.92175	1991.35132	353.46289	4.33814	1027.55713	1227.14941	4.35027	307.74902	1160.52686	4.34963
Inf	0.00000	-0.00025	1488.31226	794.51746	4.34953	1604.35535	477.09854	4.34260	847.54932	238.53125	4.33556	946.99927	562.11340	4.50197	1143.59546	341.83789	4.40888	1938.14172	508.50415	4.09464	417.65030	466.04053	3.94157	1991.37402	353.44385	4.33888	1027.96387	1227.00610	4.35084	308.56378	1160.53223	4.44822
Inf	0.00000	-0.00025	1488.48645	794.46399	4.35129	1604.34717	477.03525	4.34286	847.44739	238.38715	4.34152	948.35583	561.97388	4.44654	1143.32056	341.63464	4.40252	1937.65552	508.63379	4.08922	417.44183	465.74829	3.94266	1991.24878	353.19434	4.34200	1027.75977	1227.15356	4.34911	307.00897	1161.43140	4.44281
Inf	0.00000	-0.00025	1488.65649	794.38605	4.34877	1604.33215	477.11615	4.34243	847.37134	238.30585	4.34058	948.27600	562.07178	4.39124	1144.14587	342.16296	4.40017	1938.38196	508.96558	4.10894	417.98642	465.99805	3.94758	1991.14746	353.14526	4.34139	1027.92041	1227.41162	4.33877	306.26599	1161.34375	4.44305
Inf	0.00000	-0.00025	1489.07031	794.10657	4.34976	1604.57690	476.99985	4.34850	847.45538	238.50726	4.34233	949.15692	562.27209	4.38523	1144.71191	341.63342	4.40089	1937.49902	510.01904	4.10665	417.53101	466.04675	3.97109	1991.34070	353.37134	4.33932	1028.05762	1226.83325	4.34921	307.19452	1161.40137	4.44548
Inf	0.00000	-0.00025	1489.31714	794.00098	4.34502	1604.36157	477.03326	4.34430	847.21631	238.27246	4.34154	948.62561	562.25269	4.44431	1144.36426	342.36877	4.39616	1937.49316	509.89648	4.10811	417.06927	466.08289	4.01928	1991.46179	353.45996	4.33539	1028.19507	1226.97632	4.34507	307.44974	1162.25415	4.35790
Inf	0.00000	-0.00025	1489.10352	794.33545	4.34023	1604.27954	477.04645	4.34730	847.34003	238.39771	4.33784	948.54266	562.53589	4.44298	1145.17554	341.57703	4.20024	1937.59753	509.22363	4.09268	417.25113	466.51831	4.03503	1991.41626	353.32495	4.33475	1028.11865	1226.87061	4.34560	307.45645	1161.96484	4.35194
Inf	0.00000	-0.00025	1489.53552	794.14026	4.33983	1604.36072	477.02109	4.35049	847.32025	238.31287	4.33648	947.36072	562.82373	4.49683	1146.24634	341.61792	4.40526	1936.34534	509.77893	4.07645	416.55142	466.87598	4.05603	1991.41760	353.54956	4.33521	1028.31714	1227.06641	4.34471	307.43951	1162.06982	4.33463
Inf	0.00000	-0.00025	1489.50684	794.19104	4.34145	1604.41003	477.07892	4.34826	847.24585	238.62799	4.33901	946.67017	562.80054	4.37121	1147.02332	341.36169	4.41157	1935.65393	510.24084	4.07912	417.26334	466.06091	4.07966	1991.10706	353.09375	4.34182	1027.78491	1226.94458	4.35199	307.01108	1162.64551	4.31239
Inf	0.00000	-0.00025	1489.57495	794.27368	4.34357	1604.38367	477.07535	4.34982	846.96240	237.82581	4.33740	946.40906	562.70154	4.46890	1146.41541	342.65271	4.41757	1935.34558	510.33350	4.07921	417.15552	465.50513	4.13133	1991.00049	352.71313	4.34697	1027.89087	1227.28711	4.34431	306.43744	1161.79053	4.30267
Inf	0.00000	-0.00025	1489.39844	794.29504	4.34308	1604.38062	477.07422	4.34861	847.02954	238.12866	4.33763	946.84698	562.29492	4.68064	1146.77307	342.20398	4.42170	1935.17053	510.14075	4.08570	417.00726	465.24939	4.13362	1990.97693	352.85059	4.34327	1028.07397	1226.96143	4.34662	305.96970	1161.65894	4.32357
Inf	0.00000	-0.00025	1489.75171	794.24329	4.33807	1604.30371	477.13599	4.34666	847.12946	238.06006	4.33527	946.57880	561.49023	4.69070	1145.95349	342.37048	4.41707	1935.72229	510.54028	4.08038	415.68585	464.32690	4.17635	1991.23193	353.27466	4.33719	1028.42493	1227.19873	4.34145	306.58041	1160.53711	4.31444
