Inf	0.00000	-0.00300	1488.93347	794.36768	4.33965	1604.32568	477.04297	4.34191	847.52478	238.95050	4.33709	945.67169	563.20874	4.77419	1148.69702	361.14746	4.42929	1946.06641	516.35962	4.52489	408.64258	460.24939	3.77442	1991.29333	353.62061	4.32996	1027.96985	1226.92529	4.34335	314.02728	1159.85303	3.84913
Inf	0.00000	-0.00300	1489.34912	794.17010	4.33922	1604.39880	477.05719	4.34290	847.56134	238.60120	4.34186	946.20184	563.41199	4.41043	1148.45337	359.80823	5.03841	1946.26819	515.70117	4.52685	409.71198	460.41040	3.79237	1991.21094	353.55615	4.33231	1027.69104	1227.19409	4.33991	313.04196	1158.92773	3.85877
Inf	0.00000	-0.00300	1488.86157	794.33496	4.33679	1604.41150	477.01807	4.34354	847.56488	238.74994	4.33497	946.39856	563.03845	4.36414	1148.29590	359.81702	5.08802	1945.38794	515.39819	4.55052	408.98047	460.17517	3.78688	1991.28882	353.65601	4.33250	1027.79761	1226.90210	4.34167	313.41211	1159.37354	3.87063
Inf	0.00000	-0.00300	1488.66089	794.32166	4.34208	1604.25989	477.01172	4.34332	847.62549	238.58734	4.33633	947.65576	563.15356	4.53142	1147.50903	359.71411	4.42724	1946.23486	515.94922	4.54508	409.05377	459.45459	3.79811	1991.39063	353.62842	4.33177	1027.76233	1227.09692	4.33915	313.24756	1159.29956	3.84445
Inf	0.00000	-0.00300	1488.72937	794.35315	4.34072	1604.24988	477.02667	4.34212	847.21191	238.59229	4.33563	947.92664	563.36084	4.53482	1146.71680	358.58667	4.41877	1945.56555	516.56848	4.55892	409.39105	459.90552	3.81091	1991.38501	353.63306	4.32997	1027.35364	1227.24316	4.34281	313.61194	1159.52612	3.85772
Inf	0.00000	-0.00300	1488.47925	794.47937	4.33712	1604.48926	476.97601	4.34296	847.19537	238.53040	4.33431	947.74304	564.11169	4.36055	1146.44592	358.50793	4.41943	1945.45642	517.69812	4.57019	409.15640	460.40051	3.80130	1991.31079	353.74121	4.32558	1027.48987	1227.21631	4.34255	314.04712	1159.62012	3.86277
Inf	0.00000	-0.00300	1488.98267	794.35016	4.34147	1604.31641	477.01712	4.34162	847.35834	238.68408	4.33482	947.95813	564.48633	4.47622	1146.16833	359.05396	4.41860	1945.47229	517.71460	4.60461	409.99026	460.51135	3.78474	1991.32874	353.63770	4.32936	1027.57300	1227.11768	4.33963	313.90683	1160.10425	3.85275
Inf	0.00000	-0.00300	1488.59277	794.45361	4.33712	1604.36133	477.03552	4.34049	846.96289	238.18195	4.33436	948.83228	564.72461	4.37455	1146.31677	360.15186	4.41301	1945.53857	518.30286	4.56300	410.59024	460.17664	3.76422	1991.34021	353.72949	4.32838	1027.87329	1227.26245	4.33946	314.38870	1160.43799	3.86744
Inf	0.00000	-0.00300	1488.37158	794.41632	4.33437	1604.36658	477.04254	4.33981	847.57813	238.36694	4.34001	949.16962	565.12695	4.48044	1147.04504	360.70313	4.42588	1945.59668	518.57910	4.56010	410.85773	459.89441	3.79166	1991.30786	353.65796	4.33072	1027.78552	1227.36914	4.33576	314.30554	1161.20557	3.84150
Inf	0.00000	-0.00300	1488.75183	794.31934	4.33448	1604.27698	477.05902	4.33762	847.11292	238.34821	4.33507	949.79236	564.62549	4.41294	1147.35791	361.37549	4.41783	1944.76697	517.68140	4.53974	409.21906	459.48999	3.79900	1991.25525	353.60059	4.33291	1027.68616	1226.91846	4.34466	313.48792	1161.36890	3.84267
Inf	0.00000	-0.00300	1488.60535	794.49591	4.33395	1604.15137	477.06213	4.33687	847.05823	238.20203	4.33770	949.92810	565.36353	4.42569	1147.11206	361.34094	4.42481	1944.62964	517.62024	4.50861	409.10452	459.61304	3.84105	1991.25623	353.56274	4.33297	1027.76587	1227.11865	4.34335	313.46277	1161.23584	3.87927
Inf	0.00000	-0.00300	1488.69934	794.40265	4.33564	1604.28760	477.05304	4.33833	847.26898	237.99011	4.34237	949.95343	566.80945	4.45861	1146.75464	360.34534	4.96860	1945.12598	518.37280	4.50982	408.03043	460.41406	3.86708	1991.26428	353.52930	4.33371	1027.94373	1227.24365	4.33518	314.70239	1161.54346	3.86826
Inf	0.00000	-0.00300	1488.40894	794.38989	4.33542	1604.36230	476.98743	4.33818	847.32031	238.27332	4.33643	951.20099	565.97522	4.26732	1147.45288	359.69824	4.91335	1944.21362	518.22632	4.54353	407.69751	460.72241	3.89524	1991.36316	353.64063	4.33211	1027.63550	1227.36328	4.33572	313.99515	1161.36572	3.91948
Inf	0.00000	-0.00300	1488.71008	794.52148	4.33885	1604.33801	477.07886	4.33975	846.92529	238.03839	4.33299	950.64056	566.16370	4.37087	1147.85303	358.73853	4.92596	1945.77380	518.14014	4.50309	407.36743	460.72705	3.85997	1991.24036	353.57544	4.32984	1027.55823	1227.05273	4.34234	314.67542	1161.00537	3.90840
Inf	0.00000	-0.00300	1488.43933	794.49188	4.33423	1604.37024	477.02603	4.33799	847.10986	237.89929	4.33382	949.91028	565.99438	4.43935	1149.11121	359.86694	4.98986	1945.60400	517.53052	4.52175	405.91144	460.44446	3.84132	1991.29285	353.53418	4.33115	1027.53809	1227.42310	4.33525	315.01569	1162.05493	3.97192
Inf	0.00000	-0.00300	1488.48315	794.53741	4.33841	1604.18066	477.02655	4.33549	847.14081	238.13379	4.33488	949.15955	567.16296	4.43427	1147.91174	360.09070	4.42757	1945.81641	517.54236	4.50534	405.22711	459.51392	3.85836	1991.31396	353.58960	4.33201	1027.62366	1227.28613	4.33598	314.28516	1162.33643	4.44954
Inf	0.00000	-0.00300	1489.06445	794.28040	4.34166	1604.37537	477.05737	4.33932	847.16345	238.15479	4.33607	948.71814	567.96448	4.46003	1147.65625	359.75098	4.41738	1945.43164	517.27124	4.44797	405.48431	459.85022	3.85150	1991.41321	353.67505	4.33246	1027.57275	1227.32080	4.33728	314.98669	1161.92896	4.46660
Inf	0.00000	-0.00300	1488.62903	794.44000	4.34041	1604.39160	477.04663	4.34034	847.07959	238.15131	4.33554	948.34662	567.85950	4.57314	1147.66357	360.16602	4.42782	1946.46753	517.30591	4.44470	405.11133	459.88367	3.84700	1991.32214	353.65112	4.33340	1027.60742	1227.26880	4.33878	314.42645	1162.67285	4.46143
Inf	0.00000	-0.00300	1488.37219	794.07550	4.34105	1604.36304	476.99323	4.33947	847.23633	238.32715	4.33661	948.35858	567.56750	4.55787	1147.80188	359.06018	5.03142	1946.67017	517.69165	4.46389	404.59470	459.65039	3.86295	1991.38440	353.54858	4.33260	1027.48303	1227.38989	4.33990	314.09143	1162.68091	4.46067
Inf	0.00000	-0.00300	1488.49463	794.04938	4.34349	1604.33459	476.99081	4.33857	847.09058	238.03833	4.33599	947.64148	566.40796	4.60925	1148.06506	358.90686	5.00031	1946.86768	516.03577	4.45745	404.59848	459.95691	3.85971	1991.31030	353.62158	4.33358	1027.96973	1226.94580	4.33599	312.69098	1161.90747	4.51791
Inf	0.00000	-0.00300	1488.73108	794.32788	4.34264	1604.40295	477.03217	4.34018	847.08264	238.06079	4.33752	948.26892	566.43030	4.56312	1148.13513	358.60352	4.42347	1946.00427	516.10864	4.46661	404.65207	459.84460	3.86439	1991.31677	353.64209	4.33181	1027.69397	1227.12183	4.33709	313.74738	1162.20703	4.51517
Inf	0.00000	-0.00300	1489.02319	794.18689	4.34094	1604.19189	476.99979	4.33822	847.40186	238.32990	4.33704	947.79187	567.84387	4.59540	1147.91870	358.16089	5.10314	1946.93750	516.67578	4.51094	404.86572	460.29431	3.86398	1991.32788	353.71021	4.32615	1027.76111	1227.34131	4.33667	314.45358	1161.67041	4.50322
Inf	0.00000	-0.00300	1489.39514	793.99695	4.34158	1604.23926	477.06226	4.34022	847.51123	238.60608	4.33870	947.51099	568.35962	4.54553	1148.35168	358.27405	4.93611	1946.00732	517.16821	4.50944	405.41406	460.33887	3.90073	1991.40710	353.57373	4.33022	1027.89746	1227.48804	4.33141	314.76984	1162.41016	4.47459
Inf	0.00000	-0.00300	1489.13379	794.27899	4.33760	1604.37134	477.06458	4.34135	847.73236	238.30988	4.34217	947.58447	567.46362	4.52328	1147.71423	357.62842	4.73749	1946.97754	516.43530	4.45857	405.45718	460.67505	3.89437	1991.35461	353.61548	4.33140	1028.03296	1227.29810	4.33070	314.44019	1161.35986	4.46514
Inf	0.00000	-0.00300	1488.99402	794.16614	4.34286	1604.00049	477.07233	4.33402	847.43665	238.65161	4.33525	947.88208	566.33960	4.58058	1147.52539	357.19421	4.80390	1948.05322	516.40662	4.42561	406.49017	459.77197	3.85903	1991.34741	353.66382	4.33129	1028.03857	1227.09912	4.33602	316.86456	1160.90723	4.46187
Inf	0.00000	-0.00300	1489.09131	794.38586	4.34121	1604.20935	477.03516	4.33689	847.17725	238.22766	4.33817	947.45984	566.62622	4.51101	1146.98120	354.75378	4.27728	1947.41980	515.90417	4.43237	405.92719	459.83069	3.84660	1991.33447	353.55029	4.33237	1027.70447	1227.22266	4.34240	316.20984	1159.74536	4.47513
Inf	0.00000	-0.00300	1488.91455	794.32373	4.34386	1604.41528	477.05582	4.33598	847.04980	238.61646	4.33671	946.75037	565.73792	4.55518	1146.41748	353.29968	4.73521	1947.87756	515.91016	4.42857	406.02350	459.97864	3.84198	1991.32983	353.59106	4.33445	1027.71216	1227.02124	4.34459	315.97589	1160.11670	4.47823
Inf	0.00000	-0.00300	1489.00488	794.38300	4.34261	1604.37329	477.10468	4.33610	847.64404	238.46582	4.34166	946.36877	566.46631	4.53960	1146.32739	353.46875	4.89090	1947.65393	516.34973	4.43839	406.28784	460.00574	3.80009	1991.34399	353.57007	4.33625	1027.78906	1226.94116	4.34466	316.08743	1160.93896	4.47737
Inf	0.00000	-0.00300	1489.12024	794.25970	4.34477	1604.32458	476.97906	4.33500	847.64874	238.24091	4.33835	946.29242	565.99646	4.50910	1147.28406	352.91736	4.92456	1946.84351	516.36182	4.43481	405.89255	459.98132	3.78634	1991.29688	353.59326	4.33308	1027.70020	1227.10352	4.33988	315.52301	1160.34668	4.48353
Inf	0.00000	-0.00300	1488.92114	794.31152	4.33920	1604.43823	476.98987	4.33518	847.41760	238.36084	4.33434	945.95166	566.38220	4.47350	1146.89490	351.87488	4.90148	1947.21753	516.38977	4.47450	406.06522	460.10791	3.78227	1991.34546	353.59741	4.33262	1027.81970	1226.99585	4.34018	316.79596	1160.75366	4.47701
Inf	0.00000	-0.00300	1489.29944	794.17609	4.34138	1604.47583	477.01974	4.33813	847.27277	238.59302	4.33583	946.88446	566.57410	4.38702	1147.07666	352.91772	4.79972	1947.07251	516.11182	4.50896	405.83682	460.98889	3.78968	1991.46875	353.70337	4.33130	1027.97656	1227.36572	4.33609	317.23059	1161.61572	4.48440
Inf	0.00000	-0.00300	1489.24768	794.15857	4.33699	1604.31714	477.02948	4.33610	847.20709	238.36194	4.33422	945.61353	567.42773	4.37486	1147.10498	352.70959	4.83732	1949.06299	515.14795	4.54824	406.53699	461.04504	3.76772	1991.39978	353.56250	4.33510	1027.98462	1226.86230	4.34177	316.51169	1161.71069	4.48902
Inf	0.00000	-0.00300	1489.13867	794.14429	4.33921	1604.43604	477.04037	4.33321	847.31598	238.69617	4.33351	946.25494	567.09546	4.47102	1146.52686	352.62183	4.82567	1947.08289	515.84216	4.52996	407.24561	461.93433	3.77725	1991.42041	353.57446	4.33466	1028.29700	1227.11401	4.33365	316.67450	1161.85693	4.48188
Inf	0.00000	-0.00300	1489.18738	794.30359	4.34163	1604.53271	476.94867	4.33628	847.23267	238.31329	4.33669	945.49353	567.17859	4.45121	1147.56982	351.77905	4.27601	1946.42590	515.65234	4.53269	407.48993	461.80811	3.78803	1991.36169	353.46924	4.33574	1028.25952	1227.21240	4.33290	316.51428	1162.26172	4.48431
Inf	0.00000	-0.00300	1489.41028	794.29785	4.34043	1604.41541	477.05124	4.33382	847.28168	238.48615	4.33526	946.51086	568.51831	4.43544	1146.75269	350.89429	4.70767	1946.43481	516.29565	4.55645	407.36743	461.78772	3.78652	1991.40430	353.55371	4.33435	1028.10022	1227.09741	4.33777	315.79163	1161.52197	4.48994
Inf	0.00000	-0.00300	1488.65210	794.26154	4.34237	1604.24463	477.06763	4.33206	847.40698	238.25256	4.33759	946.06311	568.45728	4.43288	1146.68518	351.02405	4.68274	1946.98804	517.00867	4.57377	407.56769	461.93726	3.78967	1991.42175	353.61133	4.33160	1028.07129	1227.06885	4.33978	315.52557	1162.12915	4.50851
Inf	0.00000	-0.00300	1488.53247	794.45038	4.33954	1604.37671	476.99976	4.33489	847.38818	238.32910	4.33412	946.22729	567.51428	4.41478	1146.26099	350.65662	4.78978	1945.81531	517.09363	4.55032	407.86444	462.00354	3.79705	1991.38452	353.56250	4.33371	1028.14807	1227.21802	4.33435	315.72180	1163.19141	4.49307
Inf	0.00000	-0.00300	1488.38965	794.38202	4.33574	1604.54468	477.04138	4.33628	847.22424	238.26599	4.33413	945.23578	567.25476	4.37445	1146.86633	350.75732	4.91958	1946.42163	517.07104	4.56384	408.03619	461.60669	3.77702	1991.49072	353.68677	4.33135	1028.06592	1227.03857	4.33982	315.11578	1161.75586	4.45138
Inf	0.00000	-0.00300	1488.48145	794.35181	4.34066	1604.21179	477.00201	4.33398	847.36633	238.26337	4.33670	946.12927	567.01758	4.46604	1147.74097	350.88660	4.86051	1945.03259	516.18469	4.59435	408.52539	462.20374	3.84650	1991.36682	353.50977	4.33241	1028.08459	1227.04395	4.33800	315.00183	1161.74072	4.42696
Inf	0.00000	-0.00300	1488.39209	794.50562	4.33804	1604.43591	477.06256	4.33600	847.20361	238.24872	4.33238	945.42511	566.53174	4.32786	1147.75720	350.20398	4.83506	1945.96143	517.29578	4.59876	409.78204	461.22888	3.82161	1991.39197	353.61133	4.33379	1027.82434	1227.18994	4.33705	313.88489	1161.25146	4.42319
Inf	0.00000	-0.00300	1488.50354	794.50781	4.34023	1604.53320	477.07336	4.33778	847.24609	238.36310	4.33321	945.25867	565.52441	4.36431	1148.89380	350.70801	4.77462	1946.37805	518.08423	4.56305	408.99142	461.16663	3.82666	1991.41785	353.56494	4.33544	1027.83044	1227.11011	4.34237	313.74542	1161.92725	4.44837
Inf	0.00000	-0.00300	1488.80090	794.38055	4.33927	1604.45142	476.99435	4.33483	847.03888	238.28809	4.33222	944.38361	565.99329	4.33962	1149.43103	350.50476	4.81892	1946.33789	519.30298	4.52483	408.26944	461.27441	3.84448	1991.35107	353.50757	4.33391	1027.62646	1227.32324	4.33697	313.33356	1161.88867	4.51305
Inf	0.00000	-0.00300	1488.80786	794.21924	4.34407	1604.30957	477.05710	4.33448	847.20105	238.45349	4.33214	943.04901	565.29626	4.27047	1148.68860	350.23804	4.97621	1946.58655	520.59045	4.52155	408.14258	460.94287	3.80684	1991.34619	353.54565	4.33228	1027.76917	1227.32813	4.33664	312.45953	1162.01392	4.47147
Inf	0.00000	-0.00300	1488.39746	794.33826	4.33753	1604.20984	477.06851	4.33293	847.31970	238.48889	4.33358	942.70532	564.77795	4.30459	1148.98145	349.33972	4.42633	1946.60376	520.38916	4.46454	406.91278	461.31030	3.77707	1991.36292	353.65918	4.33101	1027.66040	1227.22974	4.34142	311.76578	1162.04126	4.46332
Inf	0.00000	-0.00300	1488.67871	794.27252	4.34204	1604.30261	477.04913	4.33497	847.22736	238.42645	4.34060	942.31360	564.90918	4.30126	1148.20898	350.85010	4.42776	1945.59839	518.29395	4.44928	408.27917	461.02600	3.77551	1991.40369	353.67065	4.33054	1027.52832	1227.39819	4.33932	313.88916	1162.35620	4.46296
Inf	0.00000	-0.00300	1488.77002	794.25513	4.34343	1604.37634	476.99368	4.33667	847.27490	238.50580	4.33471	942.62848	564.96204	4.30633	1149.02271	351.22119	4.42669	1945.36523	518.51758	4.42647	408.82877	460.94678	3.76969	1991.44324	353.62573	4.33067	1027.45898	1227.21387	4.34425	314.26337	1163.44702	4.46142
Inf	0.00000	-0.00300	1488.69702	794.23694	4.34373	1604.48914	477.06885	4.33918	846.92615	237.84521	4.33673	942.65582	565.72266	4.34913	1149.69678	351.15894	4.94242	1945.11670	519.22400	4.43888	410.27036	461.21802	3.75482	1991.37732	353.60107	4.32974	1027.73047	1226.96045	4.34495	315.06790	1163.25000	4.45523
Inf	0.00000	-0.00300	1488.93823	794.31183	4.34351	1604.23328	477.00989	4.33867	847.24231	238.19531	4.33121	943.02026	565.27637	4.47216	1150.82800	352.46912	4.47923	1944.94690	519.92651	4.45090	410.80600	461.28345	3.75031	1991.37622	353.59570	4.32878	1027.73291	1226.88086	4.34764	314.76675	1163.60596	4.46833
Inf	0.00000	-0.00300	1488.77026	794.30945	4.34016	1604.30811	476.98593	4.34000	847.23779	238.10681	4.33509	942.58948	565.26343	4.53435	1149.29089	353.27930	4.76784	1945.48389	518.40942	4.43031	410.50403	461.64636	3.76021	1991.38940	353.65356	4.32920	1027.46338	1227.09619	4.34553	313.34558	1163.08008	4.44774
Inf	0.00000	-0.00300	1488.42847	794.31189	4.34258	1604.28845	477.05212	4.33925	847.42224	238.12384	4.33124	942.88550	564.70642	4.51347	1148.94971	352.67700	4.83355	1944.75720	517.65747	4.42205	410.55099	461.22729	3.75449	1991.36414	353.61035	4.33381	1027.71838	1226.95166	4.34677	313.64011	1162.29053	3.97977
Inf	0.00000	-0.00300	1488.44153	794.39960	4.34101	1604.23108	477.01422	4.33926	847.05334	238.02313	4.33365	942.32819	563.39087	4.57432	1147.78687	352.61292	4.92096	1944.52405	517.42346	4.44604	410.76074	461.91870	3.76859	1991.31934	353.60547	4.33203	1027.93469	1226.84424	4.34456	312.52209	1160.42871	3.97132
Inf	0.00000	-0.00300	1488.58875	794.04108	4.34390	1604.28516	477.03247	4.33747	847.28595	238.26221	4.33056	942.17340	562.88403	4.65580	1147.91199	351.37708	4.42869	1944.22314	516.59302	4.43713	411.00586	462.30029	3.77790	1991.39404	353.53638	4.33646	1027.79675	1226.85669	4.34684	312.69406	1159.93140	4.44815
Inf	0.00000	-0.00300	1488.48560	794.26819	4.33752	1604.23364	477.00970	4.33562	847.03131	238.01642	4.33370	942.23315	562.10681	4.52419	1148.44385	352.73779	5.00029	1944.64111	516.34241	4.42038	411.12323	461.41785	3.75436	1991.37622	353.69751	4.33019	1027.77393	1227.29517	4.33557	312.76196	1160.22339	3.97248
Inf	0.00000	-0.00300	1488.40735	794.33350	4.34173	1604.18237	477.05219	4.33453	847.21051	238.24017	4.33531	942.52222	562.59155	4.66040	1148.73657	352.55664	5.00507	1945.36169	516.45764	4.43037	410.28577	461.00281	3.74566	1991.32031	353.51318	4.33593	1027.69751	1227.02905	4.34140	312.59555	1160.26929	3.97827
Inf	0.00000	-0.00300	1488.35400	794.29492	4.34077	1604.32544	477.07361	4.33687	847.17078	238.16400	4.33538	941.41382	562.35632	4.56402	1148.35449	351.01233	4.95687	1945.22009	516.90747	4.38463	410.12613	460.57556	3.73967	1991.37097	353.67358	4.33402	1027.68945	1227.07422	4.33994	313.31482	1160.17480	3.98628
Inf	0.00000	-0.00300	1488.66699	794.39813	4.34201	1604.46790	477.02185	4.33737	847.11780	238.26355	4.33518	941.68097	561.58838	4.62988	1148.49890	352.42505	4.42562	1945.41980	517.04663	4.42364	409.59662	460.62903	3.74150	1991.30029	353.59570	4.33532	1028.22729	1227.12207	4.33416	313.09747	1161.05225	3.95795
Inf	0.00000	-0.00300	1488.52051	794.34338	4.34202	1604.45508	476.96832	4.33740	847.51501	238.33441	4.33043	941.31311	562.48840	4.53519	1148.55945	352.66956	4.41850	1944.62671	516.53430	4.41142	408.42987	460.97546	3.74945	1991.31396	353.55396	4.33621	1027.96228	1227.00293	4.34050	313.52295	1160.28857	3.95977
Inf	0.00000	-0.00300	1489.21692	794.12830	4.34218	1604.49500	477.07788	4.33687	847.18103	238.13422	4.33552	940.32117	563.20496	4.54050	1148.09644	351.82104	4.41375	1945.03674	517.19507	4.42392	407.45563	461.18848	3.76541	1991.36560	353.62109	4.33536	1028.10596	1227.07910	4.33790	312.36429	1161.38574	3.91131
Inf	0.00000	-0.00300	1488.90295	794.26923	4.34548	1604.19873	477.04459	4.33358	847.18774	238.04419	4.33158	939.88037	564.01648	4.47922	1148.44507	351.96411	4.42576	1945.03247	517.71057	4.42735	407.51303	460.72876	3.76937	1991.31982	353.39478	4.33719	1027.81921	1227.17822	4.33789	311.76617	1161.93262	3.84174
Inf	0.00000	-0.00300	1488.72266	794.35547	4.34380	1604.23792	477.10281	4.33314	847.20520	238.19501	4.33344	938.51727	564.71716	4.46986	1148.33569	352.67004	4.98758	1945.04211	517.22705	4.42686	407.30331	460.82813	3.76644	1991.32288	353.67017	4.33295	1027.55420	1227.09155	4.34000	312.22235	1162.25562	3.85782
Inf	0.00000	-0.00300	1488.46021	794.41949	4.34286	1604.52393	477.03940	4.33577	847.31561	238.32587	4.33781	937.56879	564.54773	4.46573	1147.89819	352.86926	4.88525	1945.68127	517.11121	4.44900	407.59991	460.92627	3.75400	1991.33276	353.61816	4.33114	1027.75098	1227.14355	4.34020	312.75629	1162.73462	3.88406
Inf	0.00000	-0.00300	1488.85815	794.45898	4.34197	1604.40967	476.98532	4.33848	847.19934	238.04260	4.33544	937.83258	564.73108	4.33640	1148.56177	353.63318	4.28050	1944.66931	517.36902	4.44772	407.47949	460.66309	3.76431	1991.29346	353.58691	4.32992	1027.59766	1227.20239	4.33817	313.08005	1163.16675	3.87875
Inf	0.00000	-0.00300	1488.42334	794.36871	4.34231	1604.37549	477.06812	4.33662	846.96710	238.22180	4.33080	938.03137	565.03601	4.35438	1148.43274	353.02698	4.73688	1945.14941	516.85107	4.43210	408.04877	460.75330	3.77725	1991.29175	353.56104	4.33331	1028.20959	1226.91479	4.33765	312.16577	1163.37036	3.80061
Inf	0.00000	-0.00300	1488.53625	794.40497	4.34319	1604.31348	477.07617	4.33585	847.06403	238.27887	4.33124	937.64563	565.29675	4.35732	1149.44849	353.15381	4.48996	1945.07678	518.10474	4.47613	408.35358	460.39844	3.77941	1991.35120	353.67871	4.33243	1027.91162	1227.23584	4.33868	312.30014	1163.60278	4.31647
Inf	0.00000	-0.00300	1488.40674	794.42017	4.34054	1604.11255	477.04178	4.33048	847.08368	238.28680	4.33032	937.68939	566.21362	4.47512	1149.67908	353.12244	4.27374	1944.97510	517.56226	4.45653	408.13037	459.99597	3.76639	1991.42798	353.63110	4.33193	1028.02869	1227.25732	4.33422	312.51294	1163.62842	4.31954
Inf	0.00000	-0.00300	1488.34180	794.42249	4.33985	1604.25879	476.95599	4.33349	847.32666	238.42676	4.33338	938.75562	566.81909	4.53543	1149.17102	353.07813	4.26623	1944.14612	518.29468	4.51541	409.38400	460.15710	3.79331	1991.42651	353.67310	4.33124	1027.92078	1226.83081	4.34176	312.33603	1163.92822	3.83891
Inf	0.00000	-0.00300	1488.37073	794.26813	4.34120	1604.40820	477.04834	4.33511	847.18658	238.62354	4.33209	939.42542	567.54785	4.56914	1149.38586	353.04016	4.24258	1944.78296	517.80615	4.54779	408.97510	459.85852	3.78419	1991.39417	353.55518	4.33201	1028.03845	1227.17334	4.33897	311.79706	1163.49072	3.79689
Inf	0.00000	-0.00300	1488.32739	794.31488	4.33984	1604.48779	477.03546	4.33577	847.04041	238.23285	4.33386	939.46606	567.12659	4.58082	1151.09119	352.50208	4.26546	1944.92053	518.88635	4.53339	410.41794	459.90088	3.77897	1991.37488	353.69165	4.33234	1028.34595	1227.20435	4.33440	311.85605	1163.69287	3.79783
Inf	0.00000	-0.00300	1488.69116	794.34625	4.33833	1604.49048	477.04688	4.33298	846.96820	238.08838	4.33445	937.16174	566.70618	4.57196	1150.97607	352.61487	4.49139	1944.82788	518.48132	4.51157	411.20044	459.62866	3.77094	1991.39514	353.61060	4.33372	1028.30566	1227.27905	4.32906	312.11694	1163.47778	4.31617
Inf	0.00000	-0.00300	1488.52795	794.36072	4.33570	1604.30823	477.09500	4.33344	847.03387	238.07007	4.33190	938.53656	565.98926	4.61075	1151.36670	353.17896	4.27343	1945.28052	517.77588	4.50788	410.38660	459.12817	3.75253	1991.38159	353.62061	4.33176	1028.00696	1227.06934	4.33971	312.39804	1163.29980	3.83631
