Inf	0.00000	-0.00200	1488.57068	794.20728	4.37006	1604.42505	476.93085	4.35784	847.47986	238.40125	4.35742	931.14136	557.51331	4.37889	1149.23291	341.71667	4.45976	1949.15625	520.97900	4.29203	419.82846	456.19934	4.75570	1991.40186	353.43164	4.35694	1027.96741	1227.30444	4.36655	313.87851	1151.09888	4.48710
Inf	0.00000	-0.00200	1488.50073	794.26819	4.36736	1604.26550	477.01740	4.35609	847.20813	238.34161	4.35750	930.75055	557.69861	4.41876	1148.74170	340.68457	4.44430	1949.40564	521.25647	4.32174	420.41507	456.07739	4.67599	1991.43176	353.46948	4.35741	1028.33557	1226.98047	4.36400	313.37811	1151.10938	4.50193
Inf	0.00000	-0.00200	1488.36096	794.38385	4.36747	1604.34094	477.04926	4.35720	847.28955	238.42096	4.35474	930.79749	557.18335	4.39246	1149.09888	340.37695	4.42091	1948.82019	521.73560	4.31905	419.67197	454.95276	4.75165	1991.41895	353.54199	4.35614	1028.34875	1227.10645	4.35983	313.09369	1150.29346	4.47026
Inf	0.00000	-0.00200	1488.25024	794.24091	4.37109	1604.32275	477.00443	4.35857	847.49097	238.54077	4.35673	931.68762	556.32947	4.39600	1148.89990	340.49170	4.42056	1948.37000	520.96350	4.29716	419.17340	455.29138	4.74077	1991.27722	353.40625	4.35795	1027.69678	1227.20679	4.36926	313.95673	1149.73804	4.50379
Inf	0.00000	-0.00200	1488.34875	794.19458	4.37007	1604.51794	477.05548	4.36294	847.51068	237.98645	4.35720	931.96021	555.97498	3.77461	1148.92334	340.48804	4.42803	1948.56860	520.78149	4.31911	419.25250	455.33179	4.72592	1991.25757	353.36084	4.35826	1027.96387	1227.41992	4.36430	315.09387	1149.74756	4.50047
Inf	0.00000	-0.00200	1488.44946	794.28027	4.36984	1604.32471	477.02307	4.35857	847.71515	238.09222	4.35600	933.62042	556.02185	3.80934	1148.69519	342.01794	4.46749	1948.95276	521.05627	4.36703	419.80188	455.53845	4.71430	1991.35498	353.42944	4.35467	1027.94592	1227.52319	4.36114	315.16022	1150.14575	4.49018
Inf	0.00000	-0.00200	1488.87756	794.29834	4.36892	1604.62146	477.01141	4.36404	847.08496	238.00653	4.35568	932.95044	555.87805	3.82842	1149.16064	341.95081	4.46056	1949.50012	521.94263	4.38309	420.99017	454.60083	4.72341	1991.33081	353.38550	4.35731	1027.89819	1227.21411	4.36902	314.55768	1149.53760	4.47944
Inf	0.00000	-0.00200	1488.81091	794.27393	4.36672	1604.52124	477.03326	4.36615	847.30444	238.04498	4.35742	932.42261	556.48999	4.26521	1148.85181	342.17871	4.49271	1950.49548	522.58875	4.41871	419.84705	455.86279	4.72163	1991.26538	353.33496	4.35888	1028.31604	1227.29126	4.35573	316.40405	1149.66724	4.49112
Inf	0.00000	-0.00200	1488.57068	794.31152	4.36994	1604.41956	477.06134	4.36387	847.47205	238.13599	4.35685	932.58527	556.64514	4.26004	1149.32544	341.76343	4.53115	1950.09888	522.93323	4.40464	419.16910	457.51208	4.53043	1991.18604	353.31836	4.35841	1028.30469	1227.09619	4.36703	318.24197	1151.11157	4.51124
Inf	0.00000	-0.00200	1488.43311	794.12512	4.37205	1604.37341	477.00266	4.36306	847.24451	238.29730	4.35772	932.67322	557.47864	3.85502	1149.51636	341.29150	4.50688	1950.20471	522.97021	4.39954	417.42810	457.27869	4.55525	1991.25854	353.33398	4.35925	1027.78357	1227.05542	4.37272	317.58441	1150.65967	4.52524
Inf	0.00000	-0.00200	1488.75781	794.25317	4.37103	1604.28271	477.03375	4.35902	847.69757	238.39966	4.35846	932.99951	557.05432	3.84608	1149.36499	341.71228	4.46169	1950.35083	522.89172	4.40293	416.58694	456.99744	4.69282	1991.32654	353.39087	4.35751	1027.98511	1227.16772	4.36921	317.52234	1149.60522	4.53009
Inf	0.00000	-0.00200	1488.96289	794.06604	4.36753	1604.43250	477.04980	4.35943	847.37787	238.55847	4.35871	932.77441	557.06592	4.25582	1149.89783	342.04541	4.48116	1950.18079	523.56531	4.40013	416.48816	457.74023	4.70403	1991.32373	353.47021	4.35537	1027.97534	1227.56958	4.35469	317.04398	1150.82446	4.56994
Inf	0.00000	-0.00200	1488.46899	794.33533	4.36614	1604.40845	477.03357	4.36099	847.30927	238.30383	4.35557	933.26538	556.01355	4.26156	1149.52954	341.63806	4.46656	1949.44360	523.38489	4.37030	416.01855	456.50549	4.73497	1991.48682	353.53955	4.35607	1028.06689	1227.20117	4.36719	317.10864	1150.30103	4.52618
Inf	0.00000	-0.00200	1488.77161	794.00116	4.36486	1604.33936	477.03162	4.35771	847.16620	238.43634	4.35986	933.07367	556.46912	4.25950	1149.65796	342.72815	4.45829	1949.80981	522.34229	4.40239	416.29926	456.37720	4.74793	1991.34497	353.41162	4.35853	1027.66541	1227.09106	4.37312	316.21741	1150.50879	4.53524
Inf	0.00000	-0.00200	1488.91699	794.19531	4.36286	1604.19666	477.07700	4.35356	847.32166	238.80542	4.35665	932.99915	556.12964	4.24953	1149.89441	342.62964	4.43177	1949.73718	522.81238	4.42779	415.18066	455.47522	4.77484	1991.29102	353.47119	4.35791	1027.93042	1226.89795	4.37175	317.52606	1150.14063	4.50287
Inf	0.00000	-0.00200	1488.80103	794.07727	4.36333	1604.24744	477.00903	4.35819	847.18298	238.62231	4.35798	933.78040	555.95654	4.26556	1149.66833	342.18726	4.43245	1950.20215	523.26196	4.40830	415.30450	454.85803	4.78989	1991.22437	353.44434	4.36004	1027.89807	1226.93164	4.37376	317.48138	1148.92236	4.47180
Inf	0.00000	-0.00200	1488.46387	794.36475	4.36003	1604.33496	476.98163	4.36077	847.60608	238.50482	4.35569	934.04541	556.19702	4.27649	1149.55103	342.78796	4.44299	1951.06335	523.35364	4.40661	414.77585	453.98657	4.81240	1991.50342	353.61035	4.35073	1027.95618	1227.06348	4.36773	316.64331	1149.91699	4.48635
Inf	0.00000	-0.00200	1488.63367	794.32117	4.36089	1604.26782	477.03345	4.35852	847.40442	238.50879	4.35908	933.80676	556.55493	4.26165	1149.65649	342.75659	4.43141	1950.30591	523.24121	4.43271	414.80151	454.60132	4.77754	1991.26294	353.50317	4.35745	1027.70471	1227.07642	4.37368	317.06238	1149.73047	4.49229
Inf	0.00000	-0.00200	1488.56885	794.31104	4.36097	1604.31543	477.05200	4.35629	847.47064	238.29553	4.35718	934.34558	556.97437	3.79365	1149.65710	342.83813	4.42539	1950.07385	523.34399	4.42918	414.44809	454.92737	4.87195	1991.12854	353.41650	4.35620	1027.76343	1227.18970	4.36785	317.74597	1150.91284	4.50803
Inf	0.00000	-0.00200	1488.48401	794.18994	4.36014	1604.22607	477.01147	4.35832	847.46924	238.37463	4.35934	934.20441	556.91785	3.82585	1148.52747	344.00354	4.43019	1950.45422	523.89063	4.43553	415.27054	455.90271	4.77933	1991.28320	353.51050	4.35796	1028.14429	1226.78418	4.37248	317.89191	1149.64014	4.50091
Inf	0.00000	-0.00200	1488.41309	794.29529	4.36161	1604.23486	476.91809	4.35646	847.67548	238.28442	4.36029	933.72986	557.06567	3.81445	1148.23938	344.00366	4.42750	1949.47266	523.90808	4.42476	415.69739	455.44214	4.78554	1991.24805	353.51147	4.35566	1028.21582	1226.83228	4.36927	318.42822	1148.97949	4.49585
Inf	0.00000	-0.00200	1488.60376	794.25330	4.35705	1604.31311	476.94751	4.36024	847.42078	238.23315	4.35726	932.90747	557.45142	3.80456	1148.43665	343.86145	4.42986	1948.72083	524.46082	4.42767	415.27151	455.05981	4.80118	1991.19983	353.43921	4.35969	1028.08179	1227.19604	4.36043	319.81799	1162.50732	5.63255
Inf	0.00000	-0.00200	1488.50488	794.03198	4.36384	1604.32849	477.01837	4.35837	847.35541	238.59283	4.35803	931.87054	558.28564	3.82585	1148.26782	344.59009	4.43301	1947.86023	524.48889	4.43237	415.46344	454.46680	4.82228	1991.26660	353.55273	4.35747	1027.90027	1227.22778	4.36724	319.89944	1162.58423	5.64972
Inf	0.00000	-0.00200	1488.67712	794.05261	4.36860	1604.37158	476.90912	4.35975	847.46130	238.31213	4.35950	932.30420	557.53430	3.80325	1147.96558	344.72974	4.43264	1948.19031	524.79590	4.43058	415.07559	454.44690	4.81139	1991.35986	353.50269	4.36114	1028.08057	1227.51660	4.35998	319.94565	1162.77368	5.68174
Inf	0.00000	-0.00200	1488.83667	794.19739	4.36929	1604.27893	477.04492	4.35704	847.59125	238.35229	4.35849	933.05615	557.23169	3.77117	1147.44238	345.75146	4.43447	1948.75317	524.32666	4.41823	415.18231	451.54883	4.89855	1991.24463	353.50684	4.35778	1028.17017	1227.45337	4.35731	320.60135	1162.54272	6.55850
Inf	0.00000	-0.00200	1488.68457	794.04053	4.37066	1604.34436	477.04565	4.35915	847.24866	238.00391	4.35790	932.94196	556.66199	3.77989	1147.34082	345.54517	4.43382	1949.10901	524.68359	4.41518	415.00073	450.24719	4.92566	1991.28699	353.47095	4.35755	1027.95215	1227.35327	4.36661	320.73196	1151.14209	4.41344
Inf	0.00000	-0.00200	1488.91431	794.14221	4.36847	1604.28223	476.99139	4.35802	847.13788	237.97772	4.35691	932.85034	557.49475	3.83709	1147.27795	345.44629	4.43228	1949.17065	524.47449	4.38545	414.50919	451.43127	4.93067	1991.22803	353.47217	4.35923	1028.21570	1227.17920	4.36359	320.73016	1151.35693	4.40499
Inf	0.00000	-0.00200	1489.27734	794.11426	4.36686	1604.17358	476.93317	4.35774	847.23633	238.23297	4.35829	933.18652	556.94592	3.81289	1148.04224	345.00952	4.42065	1948.36963	525.77161	4.39375	415.23737	451.74390	4.88492	1991.19470	353.50293	4.36201	1027.72534	1227.13281	4.37289	320.21509	1151.26318	4.29225
Inf	0.00000	-0.00200	1489.40796	793.95172	4.36454	1604.38477	477.01868	4.35958	847.66846	238.59723	4.36289	934.02441	557.24255	4.22138	1148.86572	345.75708	4.40163	1948.71875	524.95496	4.38962	415.72919	450.64038	4.89651	1991.35596	353.57739	4.35800	1027.71741	1227.07837	4.36904	318.48157	1151.47974	4.30104
Inf	0.00000	-0.00200	1489.35815	794.05164	4.36240	1604.26697	477.00464	4.36012	847.33673	238.57434	4.36297	935.23840	557.85059	4.21189	1148.32593	345.40015	4.39900	1948.46057	524.53589	4.42131	415.00635	450.63232	4.89092	1991.14355	353.38940	4.36063	1027.75952	1226.90967	4.37528	318.51883	1151.83423	4.26512
Inf	0.00000	-0.00200	1489.25427	793.98486	4.36416	1604.50586	476.99118	4.35961	847.65027	238.25433	4.35939	935.32220	558.10327	4.19863	1147.93896	345.38574	4.20154	1947.54968	524.23401	4.42902	414.12964	450.32935	4.91626	1991.31238	353.48340	4.35682	1027.75513	1227.14185	4.37139	319.57300	1151.03784	4.26353
Inf	0.00000	-0.00200	1489.12463	794.05896	4.36433	1604.39990	477.03955	4.35920	847.13434	238.11707	4.35835	935.47388	558.12891	4.29649	1147.88000	345.56360	4.19805	1947.54529	523.99756	4.40929	412.93005	451.07288	4.94725	1991.33850	353.49487	4.35943	1028.12903	1227.40039	4.35700	320.49509	1150.89014	4.43887
Inf	0.00000	-0.00200	1488.54932	794.22437	4.36694	1604.51099	477.03217	4.36108	847.40076	238.62488	4.36167	934.75256	558.48779	4.28430	1147.72632	345.17114	4.20075	1947.67236	524.40332	4.40169	412.79596	451.81799	4.92916	1991.26221	353.44312	4.35730	1028.15442	1227.34839	4.35840	321.37308	1162.04785	6.02429
Inf	0.00000	-0.00200	1488.77942	794.23529	4.37165	1604.40967	477.06580	4.35939	847.15552	238.10577	4.35348	933.73633	558.32288	4.22256	1147.14539	345.15747	4.19112	1947.12573	523.97961	4.33397	413.76453	451.67542	4.93305	1991.27771	353.47412	4.35805	1027.93250	1227.20679	4.36370	320.68158	1162.37573	6.77201
Inf	0.00000	-0.00200	1488.45044	794.15594	4.36753	1604.28955	477.00406	4.35843	847.50531	238.28613	4.35900	934.93036	557.53394	4.13762	1147.74182	345.82153	4.18916	1947.17188	524.16809	4.31916	414.41364	452.53979	4.88168	1991.31921	353.46899	4.35592	1027.91833	1227.23975	4.36873	320.72604	1162.34937	6.66096
Inf	0.00000	-0.00200	1488.61768	794.23639	4.36782	1604.61511	476.96463	4.36353	847.08301	237.81110	4.35869	935.85468	556.95789	4.10597	1147.72705	346.67371	4.19101	1947.56934	523.96387	4.31341	415.64856	451.18103	4.89938	1991.28564	353.43921	4.35803	1028.06152	1227.37305	4.36254	320.68158	1162.29321	6.88052
Inf	0.00000	-0.00200	1488.53589	794.22571	4.36726	1604.29224	477.00897	4.36134	847.26398	237.93762	4.35713	935.88025	556.93323	4.77590	1148.12622	346.89441	4.19345	1947.69592	523.34387	4.31019	416.48508	451.53687	4.89752	1991.30493	353.49561	4.35566	1028.09460	1226.93311	4.36758	319.66916	1162.62451	5.74679
Inf	0.00000	-0.00200	1488.34912	794.25403	4.36594	1604.29578	477.07730	4.36185	847.19556	238.22351	4.35733	935.35382	558.91492	4.12413	1148.20740	346.21033	4.19745	1948.35474	523.58020	4.30678	416.16693	451.76904	4.91973	1991.38940	353.47778	4.35725	1027.80676	1227.20874	4.36796	319.78479	1162.61157	5.78627
Inf	0.00000	-0.00200	1488.35083	794.32416	4.36562	1604.35059	477.02402	4.36346	847.18591	237.95392	4.35486	935.99561	558.43079	4.63311	1148.27954	345.92737	4.20216	1947.90210	523.32092	4.30730	415.50879	451.18384	4.91137	1991.26526	353.44531	4.35664	1027.86658	1227.08813	4.37041	318.71518	1162.83398	5.76477
Inf	0.00000	-0.00200	1488.50085	794.25848	4.36507	1604.43237	477.02756	4.36272	847.23083	238.10339	4.35863	935.81836	558.96790	4.62826	1147.96960	345.63989	4.39806	1948.39783	523.64648	4.33287	415.16357	451.43579	4.89392	1991.31201	353.44019	4.35554	1027.73169	1226.78760	4.37277	317.48566	1148.54199	4.50414
Inf	0.00000	-0.00200	1488.53699	794.18805	4.36329	1604.26672	477.01013	4.35809	847.21851	238.17310	4.35537	936.42303	558.78833	4.32256	1147.00085	345.73108	4.40757	1946.74524	524.10754	4.39264	415.03867	450.87061	4.93180	1991.26880	353.48560	4.35685	1028.06079	1226.93652	4.37066	317.12122	1147.00708	4.48493
Inf	0.00000	-0.00200	1488.62415	794.30609	4.36415	1604.42798	477.06970	4.36166	847.30261	238.25952	4.35738	936.06696	558.79956	4.31719	1147.22070	346.29004	4.40420	1946.08325	523.96204	4.39067	415.55856	451.36255	4.88366	1991.30176	353.43726	4.35491	1027.62024	1227.09961	4.37039	318.48010	1162.41040	5.43784
Inf	0.00000	-0.00200	1488.56702	794.30591	4.36777	1604.23413	477.04849	4.35790	847.42322	238.14404	4.35681	936.20538	559.85303	4.31157	1146.90686	345.64929	4.40540	1946.99036	523.92114	4.40526	414.79404	451.95325	4.88586	1991.32153	353.53711	4.35705	1027.69275	1226.97021	4.37531	319.07495	1161.84937	5.99461
Inf	0.00000	-0.00200	1488.49658	794.29266	4.36518	1604.26465	477.10822	4.35958	847.55951	238.44806	4.36100	934.92261	560.13892	4.23154	1147.49597	345.17456	4.41704	1946.94861	522.95129	4.42608	414.48914	451.70898	4.47222	1991.31421	353.56006	4.35706	1027.44202	1227.04321	4.37334	319.06152	1161.56421	5.05408
Inf	0.00000	-0.00200	1488.65137	794.26208	4.36516	1604.20947	477.07446	4.35954	847.54883	238.59778	4.36063	935.09619	560.50549	4.23010	1146.89563	344.54614	4.42339	1947.15979	522.12683	4.42181	414.82938	451.53174	4.92678	1991.42249	353.53931	4.35412	1027.46362	1226.88306	4.37578	319.20923	1160.81543	4.57290
Inf	0.00000	-0.00200	1488.48145	794.23138	4.36273	1604.57837	476.99191	4.35988	847.45135	238.40894	4.35959	934.29572	561.17822	3.79855	1146.94348	344.65491	4.41391	1946.90332	522.16760	4.43482	415.79230	452.42798	4.90965	1991.23901	353.51514	4.35463	1027.57239	1227.05981	4.37140	319.35931	1160.57129	4.56988
Inf	0.00000	-0.00200	1488.47961	794.27271	4.36334	1604.48242	476.91953	4.36128	847.29834	238.69128	4.35797	934.34314	562.60315	4.23888	1147.09131	345.33008	4.20521	1946.67444	522.63269	4.41446	415.54095	452.95569	4.89690	1991.30994	353.49243	4.35885	1027.54443	1227.15308	4.36999	319.61087	1161.13428	5.00852
Inf	0.00000	-0.00200	1488.32959	794.17029	4.35869	1604.61829	476.97375	4.36317	847.05347	237.91919	4.35571	933.71802	562.30737	3.82654	1148.22668	345.00757	4.39972	1947.65808	522.97253	4.41858	415.74048	455.12830	4.80853	1991.29431	353.51782	4.35767	1028.08972	1227.13623	4.36848	319.77518	1161.44385	5.04686
Inf	0.00000	-0.00200	1488.34888	794.23230	4.35753	1604.46472	476.91293	4.35978	847.69946	238.43671	4.35937	933.28247	562.96594	3.84615	1149.08911	344.78625	4.19740	1948.78442	523.37134	4.44329	416.21814	457.17236	4.86856	1991.10962	353.37500	4.35685	1028.14343	1226.66064	4.36975	321.23434	1160.51855	4.59043
Inf	0.00000	-0.00200	1488.61011	794.26868	4.36157	1604.51160	476.91467	4.36090	847.43085	238.06268	4.35779	934.20819	562.11255	4.22142	1149.23096	343.50854	4.19920	1948.03357	522.65527	4.45087	416.19409	457.92212	4.87180	1991.34180	353.53223	4.35640	1028.02051	1226.96484	4.37054	320.85062	1160.00049	4.57630
Inf	0.00000	-0.00200	1488.64893	794.19904	4.36414	1604.21887	476.95090	4.35599	847.75256	238.34521	4.36151	933.42511	561.48889	4.22047	1149.48291	343.81189	4.19636	1948.43604	521.81055	4.47511	415.96097	457.57654	4.62829	1991.28577	353.40698	4.36211	1027.58618	1227.03320	4.37207	320.88763	1159.77051	5.01447
Inf	0.00000	-0.00200	1488.46631	794.15228	4.36425	1604.39429	477.05331	4.35755	847.49634	238.60852	4.36134	933.37665	560.83447	4.48173	1148.96326	344.12317	4.41105	1948.18787	521.09644	4.44229	415.57776	457.87512	4.86274	1991.26868	353.54639	4.35522	1027.89978	1227.15576	4.36731	319.90515	1160.04370	4.58062
Inf	0.00000	-0.00200	1488.56873	793.97235	4.36544	1604.36951	477.01212	4.35807	847.53607	238.36261	4.35991	933.82288	560.89258	4.18876	1149.25916	343.51660	4.41670	1947.05981	521.44397	4.43913	416.60614	458.57788	4.87794	1991.30859	353.48169	4.35465	1027.67932	1226.72803	4.37381	320.02402	1160.39771	4.55851
Inf	0.00000	-0.00200	1488.49304	794.19458	4.36619	1604.33813	476.97540	4.35839	847.43652	238.26440	4.35814	934.85730	560.55530	4.14775	1148.75000	343.09058	4.42089	1948.08618	521.55005	4.44926	417.06741	459.77905	4.85918	1991.31946	353.53052	4.35723	1027.71167	1226.96899	4.36831	319.59399	1160.83032	4.58125
Inf	0.00000	-0.00200	1488.72070	794.20911	4.36330	1604.48242	476.90875	4.35938	847.32861	238.29834	4.35764	934.08423	559.95972	4.65299	1148.71960	342.60071	4.42873	1947.89465	521.36108	4.44220	416.74756	458.90857	4.66862	1991.23450	353.49609	4.35805	1027.88562	1226.98853	4.36944	319.16083	1160.52368	4.56080
Inf	0.00000	-0.00200	1488.97083	794.20496	4.36610	1604.39563	476.99576	4.35922	847.31494	238.33612	4.35752	934.35547	560.32312	4.71243	1149.52148	343.52429	4.42400	1947.42188	521.34900	4.42279	418.06567	457.76807	4.68733	1991.25574	353.41040	4.35736	1027.95667	1227.23340	4.36655	320.19992	1160.21045	4.63407
Inf	0.00000	-0.00200	1488.82825	794.19849	4.36944	1604.38110	477.03912	4.35812	847.26123	238.22046	4.35687	934.85468	560.31067	4.69297	1149.83008	342.90332	4.41982	1947.82617	521.19983	4.42808	416.08026	457.49890	4.70391	1991.29004	353.41675	4.35787	1027.93359	1227.26270	4.36552	320.55438	1160.32983	4.64973
Inf	0.00000	-0.00200	1488.67456	794.16791	4.36843	1604.34839	477.00891	4.35937	847.35168	238.29657	4.35859	935.34497	560.18958	4.64643	1149.89819	343.37024	4.42315	1947.36230	520.80603	4.41582	415.44705	458.57288	4.69085	1991.31152	353.43018	4.35923	1027.98767	1227.13672	4.36984	321.13724	1160.22607	4.79283
Inf	0.00000	-0.00200	1488.71655	794.16071	4.36662	1604.58606	477.03662	4.36265	847.31543	238.04425	4.35813	936.42181	560.98230	4.66032	1149.67090	342.63354	4.40959	1946.83484	520.11633	4.43696	416.46695	458.99536	4.70247	1991.39661	353.41846	4.35836	1028.03027	1226.97095	4.36751	320.21637	1160.17822	4.59205
Inf	0.00000	-0.00200	1488.42859	794.24091	4.37045	1604.48169	477.05664	4.35974	847.21960	237.95081	4.35627	936.69470	561.58789	4.69498	1149.37061	342.51404	4.41189	1946.78442	519.61060	4.43188	415.92319	459.89795	4.83351	1991.28772	353.53076	4.35984	1027.87378	1227.38379	4.36600	320.04413	1160.07764	4.66292
Inf	0.00000	-0.00200	1488.50610	794.04883	4.37883	1604.23657	477.03067	4.35662	847.56055	238.49603	4.35777	936.33539	562.32605	4.48538	1148.20276	342.62585	4.19811	1946.57629	520.44324	4.42536	415.82202	458.55444	4.65180	1991.29822	353.50220	4.35562	1027.84546	1227.18555	4.36678	320.77057	1159.75171	4.66982
Inf	0.00000	-0.00200	1488.68152	793.93109	4.37423	1604.58960	477.00641	4.35937	847.36230	238.50751	4.36162	936.63892	562.52051	4.67751	1147.03552	342.72900	4.19373	1945.86438	520.64319	4.42886	416.48309	459.19849	4.86231	1991.28918	353.47900	4.35635	1027.74951	1227.18677	4.36939	319.52911	1159.43237	4.69197
Inf	0.00000	-0.00200	1488.51868	794.28143	4.37094	1604.27283	476.97177	4.35911	847.33917	238.14648	4.35831	936.29565	562.05066	4.72878	1147.46484	342.57434	4.19211	1946.54797	521.53906	4.45627	416.61829	459.40564	4.90210	1991.28162	353.43799	4.35582	1028.01245	1227.15283	4.36646	319.52533	1159.17041	5.07782
Inf	0.00000	-0.00200	1488.99268	794.11328	4.37144	1604.41528	477.00916	4.36183	847.24060	238.44574	4.35940	936.90613	561.53674	4.74838	1147.27307	343.38586	4.20030	1947.74219	522.26501	4.41452	417.59009	459.59265	4.86857	1991.27686	353.50488	4.35435	1028.10901	1227.03442	4.36615	321.67377	1158.35645	2.85444
Inf	0.00000	-0.00200	1489.09302	794.06445	4.37249	1604.60193	477.03754	4.36327	847.61920	238.56586	4.36203	938.27472	561.60632	4.15361	1147.57690	343.41431	4.20444	1947.70374	523.11267	4.43032	416.44159	460.66516	4.84571	1991.26465	353.53149	4.35526	1027.97437	1227.15552	4.36637	321.31488	1159.08667	4.73464
Inf	0.00000	-0.00200	1489.12231	794.08319	4.37616	1604.30359	477.03302	4.35807	847.56561	238.19238	4.35965	937.45508	561.48254	4.22176	1147.18127	343.32556	4.40078	1948.84680	522.89050	4.41201	416.32697	460.44141	4.87778	1991.29382	353.56055	4.35432	1028.08215	1227.14111	4.36681	321.41110	1158.08765	5.45415
Inf	0.00000	-0.00200	1488.83459	794.12567	4.37504	1604.16284	476.98859	4.35511	847.07501	237.98871	4.35938	937.23907	560.70020	4.29223	1147.89648	341.97925	4.41436	1948.55725	522.81836	4.43067	416.08252	459.49048	4.83332	1991.26099	353.48682	4.35533	1027.51355	1227.11938	4.37372	320.17627	1158.78857	5.41192
Inf	0.00000	-0.00200	1489.06042	793.92041	4.37633	1604.43335	476.95425	4.35770	847.31238	237.88208	4.35789	936.76825	560.25928	4.30093	1147.80481	342.36792	4.41872	1948.11218	522.29504	4.40931	415.96832	458.46765	4.71328	1991.36523	353.62769	4.35507	1028.00049	1226.92456	4.37115	320.22363	1158.36841	5.48216
Inf	0.00000	-0.00200	1489.00708	794.03595	4.37566	1604.38354	476.87576	4.36178	847.36835	238.44897	4.35900	936.19489	560.63647	3.82965	1147.63464	342.23572	4.42135	1948.43896	522.69019	4.41569	416.47461	458.73389	4.83281	1991.31506	353.54761	4.35669	1027.76392	1226.80322	4.37782	321.43158	1157.63330	5.54081
