Inf	0.00000	0.00300	1488.33960	794.56860	4.36451	1604.43481	476.98917	4.36957	847.41022	238.25482	4.36149	941.03735	574.55127	4.64127	1157.57227	337.56189	4.19429	1940.23938	518.30273	4.38999	425.09015	448.58264	3.99929	1991.07886	353.53979	4.35825	1028.02795	1227.21948	4.36561	315.52521	1155.95093	4.46368
Inf	0.00000	0.00300	1488.17480	794.32910	4.36470	1604.22693	477.00565	4.36478	847.37744	238.13794	4.36498	940.76819	575.56348	4.63144	1158.26465	336.64453	4.19358	1939.79858	517.87280	4.38563	424.75024	449.21960	3.99872	1991.06470	353.44019	4.36171	1027.96899	1227.06250	4.37061	315.54327	1156.22803	4.47168
Inf	0.00000	0.00300	1488.10596	794.43188	4.36195	1604.23352	476.99182	4.36724	847.27240	238.14575	4.36356	940.18317	574.88599	4.59760	1158.67761	336.60779	4.18368	1940.19397	519.46802	4.34798	425.18903	448.98096	4.00695	1991.20398	353.50488	4.35877	1027.72546	1226.72070	4.37651	315.89688	1155.44238	4.47438
Inf	0.00000	0.00300	1488.55908	794.37335	4.36958	1604.32153	477.02139	4.36711	847.52441	238.29089	4.36246	940.06116	576.21741	4.55514	1159.12280	335.72949	4.18935	1940.78162	520.06763	4.36346	424.77063	448.96570	4.04947	1991.05603	353.41016	4.36051	1028.03882	1227.11792	4.36929	316.18259	1155.28809	4.47752
Inf	0.00000	0.00300	1488.51196	794.38544	4.36764	1604.24780	477.10120	4.36993	847.49451	238.15961	4.36375	939.44861	576.29749	4.53548	1159.17065	335.69751	4.27947	1940.73596	520.36450	4.33988	424.94077	448.49341	4.01338	1991.04248	353.50195	4.36044	1028.07178	1227.07153	4.36868	316.28082	1155.75000	4.48595
Inf	0.00000	0.00300	1488.67590	794.45886	4.36686	1604.34302	477.04907	4.36829	847.59784	238.50671	4.36259	940.10486	576.22412	4.47938	1159.13306	334.68140	4.19184	1940.86499	520.15417	4.33573	425.21576	448.58130	4.04211	1991.02893	353.47363	4.35777	1028.13965	1227.33936	4.36517	315.39456	1155.47900	4.46571
Inf	0.00000	0.00300	1488.88086	794.39429	4.36901	1604.46326	476.96954	4.36997	847.60339	238.62085	4.36297	939.49652	576.54712	4.41928	1159.13000	335.02820	4.39591	1941.77173	520.45691	4.35989	424.82318	449.64917	3.96519	1991.18713	353.51147	4.35714	1028.22424	1227.08008	4.36570	315.33951	1156.48438	4.47622
Inf	0.00000	0.00300	1488.52393	794.44470	4.36558	1604.29370	476.99823	4.36765	847.34167	238.50214	4.36042	939.39496	576.51465	4.35374	1158.20410	335.00098	4.18949	1941.15173	520.62463	4.36083	425.29205	450.92090	3.91592	1991.11414	353.53320	4.35836	1028.09753	1226.94653	4.37039	315.04938	1156.54272	4.46923
Inf	0.00000	0.00300	1488.20020	794.39508	4.36967	1604.20679	476.99234	4.36398	847.13727	238.32733	4.35876	939.47290	576.36145	4.31644	1157.82275	335.92419	4.28738	1941.43542	520.88391	4.34856	425.00671	450.39771	3.90749	1991.24512	353.66089	4.35884	1027.75171	1227.13525	4.37473	315.51691	1157.30078	4.47307
Inf	0.00000	0.00300	1488.26270	794.44513	4.36914	1604.38269	476.98657	4.36694	847.52277	238.14038	4.36159	938.76379	576.28162	4.22845	1158.09680	335.26917	4.28380	1941.56152	520.05505	4.38693	424.34558	449.87073	3.98141	1991.01245	353.41895	4.36261	1027.73157	1227.19263	4.37292	315.04419	1156.52051	4.47558
Inf	0.00000	0.00300	1488.28662	794.48193	4.36474	1604.25146	476.96887	4.36494	847.23877	238.37427	4.35904	939.18237	576.30115	4.35447	1157.46313	335.42480	4.24198	1941.47681	521.16394	4.38170	425.44781	449.09094	4.14356	1991.15344	353.47510	4.35629	1028.24536	1227.18164	4.36392	315.29987	1157.98633	4.48118
Inf	0.00000	0.00300	1488.20874	794.30750	4.36360	1604.26306	476.99878	4.36306	847.35657	238.20190	4.35953	938.98285	575.87036	4.50406	1156.84485	335.94922	4.19905	1941.02869	521.23535	4.37066	425.25125	449.88232	4.09706	1991.14148	353.54639	4.35728	1027.90723	1227.28271	4.36883	314.72229	1157.69165	4.47203
Inf	0.00000	0.00300	1488.15381	794.42181	4.35951	1604.34167	477.03476	4.36424	847.24402	238.25610	4.36043	939.01746	576.41089	4.62787	1157.32422	336.93494	3.94941	1940.12708	521.01587	4.35008	425.23175	449.77466	4.13887	1991.28394	353.61206	4.35805	1027.83362	1227.03589	4.37226	313.96133	1157.67676	4.47439
Inf	0.00000	0.00300	1488.58752	794.53156	4.37171	1604.42480	477.02942	4.36536	847.41919	238.21564	4.36343	939.32428	575.69189	4.65761	1156.59375	336.49097	3.94898	1940.15967	521.36975	4.32586	424.53302	450.84082	4.10295	1991.16956	353.52295	4.35932	1027.92969	1226.93262	4.37285	313.99301	1158.42969	4.48943
Inf	0.00000	0.00300	1488.40503	794.44635	4.37148	1604.25134	477.01773	4.36528	847.65497	238.46381	4.36389	939.09821	574.94092	4.65719	1155.59814	337.04529	3.93982	1939.04016	520.74622	4.32534	424.57056	449.84534	4.11155	1991.17712	353.56274	4.35773	1028.29102	1227.23340	4.36101	314.08356	1157.75317	4.47763
Inf	0.00000	0.00300	1488.57788	794.39752	4.37072	1604.40137	477.06467	4.36459	847.39587	238.28406	4.36052	938.63342	573.76624	4.13301	1155.62817	337.90833	3.92730	1938.84839	520.27527	4.36741	424.95865	449.17627	4.15475	1991.19275	353.61646	4.35821	1028.14417	1227.27393	4.36010	314.40271	1156.05127	4.48218
Inf	0.00000	0.00300	1488.24756	794.30371	4.36472	1604.46069	476.96423	4.36546	847.60333	238.36761	4.35929	939.94678	574.01294	4.15142	1155.45190	337.05432	3.93315	1939.11572	521.02478	4.38911	424.96451	449.00635	4.07738	1991.16797	353.52490	4.35976	1028.27332	1227.00195	4.37004	314.69495	1156.66382	4.47209
Inf	0.00000	0.00300	1488.45337	794.28735	4.37012	1604.27771	476.99817	4.36536	847.34418	238.28729	4.36281	940.64282	573.44714	4.14264	1154.47864	335.92737	4.17325	1938.64697	521.09033	4.35933	424.07922	449.48035	4.11072	1991.09192	353.50562	4.36091	1028.04883	1226.85498	4.37111	314.07443	1158.22119	4.47873
Inf	0.00000	0.00300	1488.24683	794.42194	4.37247	1604.32507	477.04425	4.36333	847.58850	238.13562	4.36219	941.09662	572.58423	4.30826	1155.53381	336.53052	3.93627	1939.33008	520.96204	4.38666	423.51685	449.20923	4.10048	1991.21960	353.56421	4.36298	1028.37134	1226.94092	4.36434	312.61093	1158.18799	4.47142
Inf	0.00000	0.00300	1488.35645	794.53278	4.37202	1604.12561	477.02380	4.36305	847.46692	238.29364	4.36219	940.80957	571.46729	4.18991	1154.02234	338.15198	3.94786	1939.44849	520.76489	4.39696	424.02087	448.99219	4.10552	1991.18860	353.48706	4.36021	1028.11133	1227.02832	4.37099	311.12927	1157.37573	4.48012
Inf	0.00000	0.00300	1488.31689	794.28406	4.37717	1604.31006	477.04135	4.36254	847.37982	238.43188	4.36251	941.94818	572.77747	4.30352	1152.98792	338.11633	4.18538	1940.24622	521.56567	4.38532	423.92441	449.70435	4.06351	1991.02576	353.44067	4.36205	1027.99182	1227.15576	4.37001	311.45740	1157.49536	4.48795
Inf	0.00000	0.00300	1488.38879	794.51160	4.36988	1604.33081	477.06561	4.36125	847.46405	238.56885	4.36055	942.35858	573.01270	4.30284	1152.28088	336.86450	3.93776	1940.21021	521.48596	4.38506	424.76385	450.16174	4.00750	1991.12341	353.54858	4.35931	1028.01013	1226.88135	4.37251	311.81274	1156.91187	4.47650
Inf	0.00000	0.00300	1488.27063	794.53271	4.37239	1604.27808	477.05798	4.36407	847.59851	238.42084	4.35998	941.52429	573.26428	4.17530	1152.42676	337.02258	3.92409	1940.05286	521.90173	4.37443	424.42010	449.79944	3.97594	1991.01123	353.40649	4.36255	1028.38623	1227.32153	4.35957	312.59393	1156.89282	4.47689
Inf	0.00000	0.00300	1488.29626	794.45709	4.37444	1604.44287	477.06030	4.36464	847.31488	238.13947	4.35571	941.44373	573.89819	4.31884	1152.56494	336.51990	3.92046	1941.11487	521.78699	4.41973	424.44543	450.45435	3.94228	1991.09802	353.47803	4.36063	1027.66553	1226.93384	4.38323	314.35938	1156.90259	4.47883
Inf	0.00000	0.00300	1488.22607	794.50806	4.37298	1604.32495	477.04269	4.36109	847.36774	237.76068	4.35960	941.70227	573.96851	4.30189	1152.60913	336.27881	3.92716	1941.85962	521.91821	4.39867	424.28082	450.12585	3.90988	1991.23914	353.51392	4.35800	1027.66528	1227.23022	4.37210	313.32489	1156.55640	4.47653
Inf	0.00000	0.00300	1488.40845	794.49158	4.36844	1604.42957	477.02029	4.36502	847.45892	238.09399	4.35635	941.33148	573.50488	4.30062	1152.49536	336.46594	3.92599	1941.51660	521.53992	4.38868	423.88660	449.94312	3.90131	1991.22156	353.45483	4.36001	1027.54102	1227.17603	4.37787	313.06903	1156.42139	4.47827
Inf	0.00000	0.00300	1488.38306	794.39172	4.37345	1604.32056	477.02533	4.35938	847.68616	238.29883	4.35974	942.54340	574.05908	4.18808	1152.95374	336.41370	3.92316	1941.72107	522.03748	4.35429	424.17633	449.49243	3.90317	1991.19531	353.38330	4.36360	1027.71082	1227.05908	4.37410	313.91309	1156.91602	4.47906
Inf	0.00000	0.00300	1488.25122	794.46918	4.36579	1604.18689	476.99176	4.36174	847.34778	238.50250	4.35759	942.49713	573.37402	4.17983	1152.84363	337.00562	3.91542	1941.79810	522.29333	4.36976	424.32550	449.35022	3.93202	1991.34363	353.61304	4.35884	1027.52380	1227.23511	4.37297	313.44067	1155.97974	4.48962
Inf	0.00000	0.00300	1488.53210	794.46765	4.36545	1604.25964	476.99448	4.36392	847.23816	238.29608	4.35643	941.71033	573.27441	4.13553	1154.52380	336.95764	3.92387	1942.20337	523.23560	4.35455	425.45856	448.73901	3.98199	1991.42114	353.60059	4.35849	1027.87939	1227.31934	4.37036	314.65244	1154.67212	4.48260
Inf	0.00000	0.00300	1488.63684	794.41199	4.36801	1604.24585	476.98077	4.36286	847.60455	238.30139	4.36003	940.76904	572.92786	4.14383	1154.10168	336.79272	3.92964	1944.10449	522.46277	4.41483	425.29749	449.74707	3.97340	1991.13599	353.46753	4.36168	1028.12268	1227.07129	4.37140	314.07391	1154.34009	4.49116
Inf	0.00000	0.00300	1488.44336	794.27869	4.37069	1604.21143	477.05731	4.36048	847.31824	238.20984	4.35652	940.59930	573.39099	4.14456	1153.60010	336.71838	4.22149	1944.08923	521.83960	4.40575	424.68481	448.72021	4.04569	1991.24817	353.49512	4.35982	1028.30566	1227.16187	4.36353	314.57727	1153.32715	4.48269
Inf	0.00000	0.00300	1488.25012	794.37451	4.37088	1604.37646	477.03442	4.36622	847.17255	238.02380	4.35586	941.57635	573.58728	4.32893	1153.10999	336.97168	4.23540	1943.67419	521.48254	4.41944	424.57278	449.30872	4.07816	1991.34985	353.48315	4.36272	1027.65930	1227.05542	4.37805	314.35559	1152.98193	4.46469
Inf	0.00000	0.00300	1488.57349	794.15198	4.37404	1604.20471	476.97943	4.36131	847.05090	237.75317	4.35213	942.01715	574.28577	4.13726	1153.39111	337.97290	4.27578	1942.65857	521.50024	4.43003	424.27997	449.58765	4.06480	1991.27881	353.51489	4.35875	1027.97986	1226.89844	4.37385	313.30280	1152.84399	4.46147
Inf	0.00000	0.00300	1489.32153	794.27625	4.37000	1604.20935	476.99893	4.36352	847.16870	237.93988	4.35547	941.76160	574.66980	4.14859	1153.01477	337.48706	4.29181	1942.25891	522.16284	4.43216	424.37347	448.11133	4.43154	1991.25623	353.50635	4.36140	1027.99500	1226.90820	4.36921	313.73007	1152.42676	4.45587
Inf	0.00000	0.00300	1488.93323	794.35962	4.37393	1604.22754	477.04349	4.36206	847.18536	238.21136	4.35693	941.11285	575.53162	4.32189	1153.71155	337.53125	4.26015	1942.65747	521.99622	4.44325	424.79984	448.42981	4.43570	1991.16577	353.42578	4.35841	1027.92871	1227.00195	4.37527	312.27612	1152.41626	4.47581
Inf	0.00000	0.00300	1489.27661	794.33539	4.37443	1604.17334	476.94818	4.36136	847.07599	238.28784	4.35977	941.75452	574.99524	4.29321	1154.75757	337.11353	4.28689	1942.56543	522.67896	4.45612	425.00909	447.86096	4.43950	1991.23438	353.52979	4.36077	1027.79761	1227.08496	4.37085	312.87439	1151.25586	4.46669
Inf	0.00000	0.00300	1488.93262	794.41718	4.37339	1604.25513	476.96631	4.36782	847.75873	238.27374	4.36164	941.81018	575.12549	4.29647	1154.80908	338.16699	4.28425	1942.55615	522.61743	4.46519	423.72659	448.20422	4.47150	1991.21594	353.44238	4.36281	1027.81128	1226.99219	4.37565	311.38281	1151.47827	4.45901
Inf	0.00000	0.00300	1488.38989	794.46570	4.37141	1604.26672	476.94440	4.36070	847.97729	238.32306	4.36286	941.90283	575.09668	4.29862	1154.53931	336.38037	4.29531	1941.55933	521.31030	4.52452	424.26965	448.56201	4.43281	1991.08936	353.50952	4.35833	1027.74426	1227.04639	4.37417	311.01862	1152.03589	4.47357
Inf	0.00000	0.00300	1488.19214	794.46259	4.36777	1604.22253	476.96387	4.36457	847.62585	238.49359	4.36191	942.61182	574.80811	4.29530	1154.67126	336.09753	4.28533	1942.66443	522.56543	4.52516	424.30725	448.05762	4.43834	1991.21753	353.48096	4.36227	1027.74475	1227.22754	4.37012	311.28659	1151.43481	4.46578
Inf	0.00000	0.00300	1488.37732	794.41602	4.36924	1604.22461	476.99902	4.36550	847.19189	238.28094	4.36155	942.63812	574.32532	4.30572	1155.80981	336.76074	4.26161	1942.45300	522.42676	4.55778	424.81882	448.58960	4.12571	1991.21509	353.47095	4.36190	1027.65198	1226.88916	4.37740	311.07678	1152.73169	4.47668
Inf	0.00000	0.00300	1488.47644	794.58740	4.37032	1604.31738	476.96515	4.36323	847.10986	238.31219	4.35603	942.89905	574.18689	4.22341	1155.80469	336.41992	4.27681	1942.82019	522.16492	4.53070	424.95294	449.15271	4.09241	1991.21094	353.51709	4.36193	1027.87793	1226.94531	4.37397	310.51868	1151.99414	4.50585
Inf	0.00000	0.00300	1488.54846	794.39307	4.37548	1604.43201	476.95880	4.36514	847.41675	238.31049	4.35989	942.66412	574.88892	4.28518	1155.64697	336.77881	4.22922	1943.24951	522.38159	4.53403	423.82745	449.61597	4.14479	1991.30078	353.48486	4.36093	1027.99646	1226.95361	4.36883	310.55515	1152.91919	4.53813
Inf	0.00000	0.00300	1488.70862	794.51672	4.37462	1604.46008	477.01526	4.36538	847.53162	238.21942	4.36039	942.08032	575.53564	4.27854	1155.52979	337.50208	4.25724	1943.20190	522.01196	4.53778	423.20236	450.22571	4.12922	1991.28613	353.47168	4.36189	1027.91650	1227.09717	4.37044	310.25897	1152.99365	4.49595
Inf	0.00000	0.00300	1488.24707	794.38733	4.37378	1604.17603	476.96106	4.36377	847.45947	238.23450	4.36196	941.37256	575.61304	4.30035	1156.77539	336.96375	4.24703	1942.25415	520.96826	4.56326	422.29633	451.10913	4.08200	1991.22119	353.45557	4.36032	1027.67432	1226.94824	4.37836	310.71249	1153.11792	4.48072
Inf	0.00000	0.00300	1488.32837	794.43933	4.37410	1604.44080	476.97592	4.36721	847.01990	238.22449	4.36000	940.76788	575.26697	4.31008	1157.99463	335.92664	4.19003	1941.08606	521.35938	4.58063	422.23041	450.36731	4.19087	1991.14600	353.42554	4.36391	1027.83752	1227.12036	4.37050	309.45648	1153.15137	4.50839
Inf	0.00000	0.00300	1488.25952	794.50482	4.37230	1604.15308	476.94730	4.36340	847.22864	238.17468	4.36072	941.22076	575.78503	4.32563	1158.13464	336.97900	4.19766	1942.06689	521.52515	4.55308	421.74701	451.18970	4.15825	1991.18323	353.53345	4.36157	1027.85571	1227.00049	4.37382	309.26947	1153.28735	4.50329
Inf	0.00000	0.00300	1488.66919	794.44971	4.37579	1604.33374	477.00769	4.36796	847.43652	238.37195	4.36249	941.05939	576.92822	4.33033	1157.54224	336.45874	4.41061	1941.92236	521.34985	4.52626	420.72437	451.19995	4.08954	1991.25342	353.55859	4.36128	1027.78442	1227.09717	4.37431	308.45993	1153.04004	4.52444
Inf	0.00000	0.00300	1488.80957	794.34595	4.37600	1604.25439	477.02484	4.36700	847.45068	238.42139	4.36162	941.83722	575.54614	4.32477	1156.26843	336.66797	4.40029	1943.51782	519.94897	4.58620	421.81335	450.81372	4.06107	1991.19092	353.49268	4.35948	1028.07947	1226.85889	4.37343	308.31927	1153.65723	4.49672
Inf	0.00000	0.00300	1489.14355	794.24164	4.37428	1604.34180	476.95306	4.37065	847.29742	238.05688	4.35585	941.97363	574.54395	4.31319	1155.93677	336.08447	4.39220	1943.94702	521.08276	4.58785	422.85095	450.27649	4.03377	1991.16821	353.60376	4.35854	1027.68823	1226.94043	4.37606	307.31451	1153.38062	4.48756
Inf	0.00000	0.00300	1489.54297	794.20111	4.36963	1604.34802	476.93216	4.37002	847.03613	237.77161	4.35676	942.15308	575.00415	4.30751	1155.30530	336.93030	4.19428	1942.98743	520.34070	4.59173	423.05939	449.55127	4.04938	1991.10315	353.52173	4.35993	1027.74951	1227.02808	4.37697	305.74200	1153.96924	4.48181
Inf	0.00000	0.00300	1489.13379	794.31042	4.37042	1604.35352	477.00961	4.36784	847.05853	238.31384	4.35860	942.32483	575.26196	4.31865	1155.04175	336.63586	4.19386	1942.64331	520.75586	4.64255	423.03522	449.65015	4.07026	1991.07983	353.51953	4.35990	1027.96899	1226.74023	4.37546	305.93100	1154.02686	4.48001
Inf	0.00000	0.00300	1489.25391	794.39465	4.36844	1604.23047	476.96683	4.36942	847.05371	238.04199	4.35766	942.99500	575.34851	4.30682	1154.83496	335.96826	4.19467	1942.91052	521.02393	4.66308	422.69449	448.97302	4.12348	1991.02393	353.50293	4.35738	1027.52014	1227.21118	4.37216	306.27203	1154.21777	4.46196
Inf	0.00000	0.00300	1489.19495	794.30334	4.37081	1604.28711	476.99152	4.36850	846.81067	237.80750	4.36162	942.53809	574.61584	4.31607	1154.52612	336.05908	4.39645	1943.36316	522.95251	4.63106	422.66595	450.05774	4.10707	1991.11218	353.53955	4.36432	1027.60144	1227.17017	4.37374	305.94556	1154.12549	4.45301
Inf	0.00000	0.00300	1489.37000	794.37537	4.36790	1604.26843	476.95825	4.36813	847.01135	237.63159	4.35911	943.45410	573.44617	4.23896	1154.92456	335.06836	4.39338	1943.66748	522.93774	4.67449	422.25186	451.14636	4.07679	1991.09399	353.51709	4.36181	1027.55518	1227.09131	4.37763	305.55008	1152.92090	3.92731
Inf	0.00000	0.00300	1489.63965	794.09521	4.37376	1604.29517	476.98303	4.36743	846.97375	238.16608	4.35909	942.60291	573.51404	4.27864	1155.36316	334.66077	4.38950	1944.36060	522.39685	4.69719	421.57428	450.60828	4.09102	1991.26270	353.53955	4.36267	1027.47034	1227.18188	4.37633	305.56207	1151.50439	3.89690
Inf	0.00000	0.00300	1489.04346	794.41870	4.37391	1604.07874	477.07214	4.36463	846.86780	237.81622	4.35771	942.33777	573.28613	4.27314	1156.34253	335.59949	4.39644	1942.28149	522.45264	4.60166	422.42981	450.25574	4.01369	1991.15002	353.48730	4.35946	1027.61841	1227.11426	4.37685	305.75769	1150.79175	3.90946
Inf	0.00000	0.00300	1488.56714	794.40759	4.37459	1604.15186	476.98651	4.36589	846.85834	237.90759	4.35580	942.47003	573.72791	4.26749	1156.10046	335.30688	4.38758	1941.12439	521.29041	4.58181	422.66183	450.37793	4.00610	1991.17468	353.57080	4.35924	1027.45605	1227.12915	4.37669	306.35675	1149.58203	3.86820
Inf	0.00000	0.00300	1488.41443	794.47437	4.36724	1604.47095	476.95898	4.36899	847.10657	238.46356	4.35866	942.39990	573.36890	4.27557	1155.26343	335.01184	4.39203	1940.58569	519.91931	4.53556	423.26508	450.83203	3.96875	1991.24133	353.53784	4.36087	1027.57410	1226.89111	4.37707	306.28760	1150.68750	4.43940
Inf	0.00000	0.00300	1488.45276	794.50732	4.37131	1604.16980	477.01294	4.36307	847.24426	238.43201	4.35945	942.72736	574.55981	4.29712	1155.42664	334.88428	4.19639	1942.08105	519.37073	4.53413	423.23181	450.37097	4.00272	1991.12329	353.51367	4.36049	1027.87195	1227.12354	4.37520	307.28040	1151.43530	4.44030
Inf	0.00000	0.00300	1488.27771	794.39056	4.37203	1604.23230	476.93890	4.36675	846.96704	237.80627	4.35927	943.10944	575.16150	4.29535	1156.28906	335.27625	4.39321	1941.82886	518.32507	4.53001	423.85669	450.79456	3.93163	1991.13245	353.52393	4.36249	1027.85205	1227.20142	4.37260	307.84387	1151.08521	3.95238
Inf	0.00000	0.00300	1488.38232	794.30658	4.36848	1604.39417	477.03485	4.36853	847.10126	238.10455	4.36063	942.79694	575.31201	4.29718	1156.22217	336.30054	4.38830	1942.12024	518.61426	4.53401	424.35614	451.20007	3.92037	1991.21411	353.46167	4.36353	1027.52222	1227.25098	4.37129	307.85083	1151.21558	3.81999
Inf	0.00000	0.00300	1488.42969	794.28668	4.37287	1604.17041	476.92853	4.36595	846.84607	237.98096	4.35629	942.93707	574.89783	4.28146	1156.63562	336.27051	4.19912	1941.15454	519.25684	4.61243	423.58682	450.69556	3.98240	1991.21960	353.47070	4.36463	1027.60132	1226.95752	4.37506	307.91333	1150.91650	3.81835
Inf	0.00000	0.00300	1488.20349	794.41913	4.36751	1604.17993	476.99664	4.36463	847.16748	238.31616	4.35733	942.23907	575.70398	4.27213	1156.90442	336.75232	4.29126	1941.46826	519.30664	4.57336	423.34869	451.39246	3.93912	1991.24341	353.54541	4.35768	1028.16150	1226.97754	4.37324	307.82993	1151.09814	3.82562
Inf	0.00000	0.00300	1488.45142	794.41138	4.37010	1604.22632	476.92703	4.36684	847.30554	237.95190	4.35864	941.33862	575.99805	4.27193	1156.52795	337.00061	4.19768	1940.81641	520.11597	4.57048	423.52872	450.76965	3.91931	1991.14111	353.54443	4.36106	1028.41333	1227.11475	4.35989	308.29980	1151.45532	3.77599
Inf	0.00000	0.00300	1488.29004	794.51483	4.37229	1604.38428	476.95273	4.36952	847.40173	238.40625	4.36065	942.12866	576.42126	4.27133	1157.42261	337.02539	4.20268	1941.55530	520.14124	4.58203	423.27548	451.80945	3.89874	1991.13110	353.56152	4.35682	1028.04419	1227.19238	4.36760	307.76483	1150.21509	4.44353
Inf	0.00000	0.00300	1488.22339	794.42603	4.37447	1604.47815	476.90131	4.37352	847.14417	238.04034	4.35821	942.88330	576.99023	4.26770	1158.73877	336.41309	4.20399	1940.30945	519.79724	4.61189	422.56335	451.23633	3.89301	1991.22083	353.52905	4.35808	1028.30542	1227.23291	4.35936	307.33698	1150.61890	4.44223
Inf	0.00000	0.00300	1488.42212	794.47400	4.37319	1604.35083	476.93695	4.37289	847.37866	238.10657	4.35668	942.31879	576.33069	4.28030	1159.43018	335.34509	4.19460	1940.97229	518.43652	4.65142	421.31403	451.27783	3.95787	1991.13391	353.50732	4.35980	1027.93445	1227.33716	4.36532	306.61935	1150.59766	3.90501
Inf	0.00000	0.00300	1488.34937	794.50391	4.37005	1604.29712	476.94418	4.36724	847.21808	237.88995	4.35859	942.85071	575.75452	4.26248	1160.14673	335.48157	4.19733	1940.64380	518.19019	4.54526	422.14893	451.98950	3.91389	1991.14661	353.44458	4.36039	1027.67688	1227.12280	4.37139	306.16766	1150.16382	3.93930
Inf	0.00000	0.00300	1488.49817	794.38538	4.37433	1604.24512	476.92624	4.36893	847.34479	238.10455	4.36016	943.05597	576.01489	4.24739	1160.78442	335.74976	4.19409	1941.57568	518.65173	4.49777	422.01248	451.99231	3.92374	1991.27185	353.59717	4.35747	1028.22095	1227.30908	4.36190	307.33469	1150.83423	4.44105
Inf	0.00000	0.00300	1488.39514	794.48364	4.37136	1604.32703	476.88773	4.36768	847.05084	237.84900	4.35991	943.17651	576.29456	4.25117	1160.76648	335.41821	4.20012	1941.31152	517.75989	4.54926	422.56696	450.80566	3.88909	1991.21362	353.57739	4.36010	1028.40076	1227.47534	4.35515	306.85599	1150.66064	3.91182
Inf	0.00000	0.00300	1488.37158	794.42725	4.37026	1604.28247	476.94324	4.36849	847.00006	237.71240	4.35988	942.24243	575.88977	4.25521	1161.12048	337.34875	4.20173	1940.70801	518.05420	4.61504	421.98181	451.60181	3.89869	1991.14050	353.54077	4.35978	1028.30896	1227.09131	4.36241	306.87341	1150.72827	3.84009
Inf	0.00000	0.00300	1488.28247	794.47644	4.37036	1604.25159	476.99289	4.36810	847.09247	237.98938	4.35997	942.80487	576.58838	4.24524	1161.29639	337.54614	4.19940	1940.63391	518.28857	4.57755	422.44135	451.87085	3.85632	1991.02124	353.50830	4.36047	1027.78784	1227.28418	4.37124	306.75772	1152.16406	3.82127
Inf	0.00000	0.00300	1488.51062	794.55298	4.37276	1604.21204	476.89331	4.36622	847.31006	238.27155	4.35918	942.05823	576.80530	4.23730	1161.45508	339.07349	4.19083	1939.61572	518.45557	4.62041	423.91595	451.48718	3.81295	1991.26514	353.62915	4.36084	1027.74988	1227.18042	4.37201	306.43750	1154.22314	4.33452
Inf	0.00000	0.00300	1488.52527	794.41003	4.37179	1604.19702	476.92990	4.36798	847.25220	238.13586	4.35875	942.60229	575.95483	4.23108	1161.46716	340.21655	4.17886	1940.34668	517.90710	4.55975	423.28870	451.19031	3.83115	1991.16785	353.59912	4.36026	1027.92932	1227.16992	4.36775	306.43744	1154.20044	3.81354
Inf	0.00000	0.00300	1488.88330	794.35883	4.37707	1604.30908	476.90015	4.36706	847.06366	238.18738	4.35878	943.04504	575.86548	4.22860	1161.27893	340.45325	4.17393	1940.81836	516.81946	4.56530	423.09851	451.67664	3.84917	1991.29114	353.68896	4.35537	1027.89661	1227.35669	4.36687	307.44623	1155.46436	4.32243
Inf	0.00000	0.00300	1488.68433	794.44257	4.37495	1604.18848	476.92255	4.36790	846.92224	237.69611	4.35997	942.52759	575.84412	4.25298	1161.93372	340.91077	4.19186	1941.03320	517.47632	4.55567	423.58670	451.52942	3.87570	1991.18616	353.55542	4.36161	1028.00830	1226.92993	4.37578	306.70428	1155.54028	4.33028
Inf	0.00000	0.00300	1488.80200	794.35120	4.37266	1604.26965	476.95709	4.36809	847.19940	237.91113	4.36403	942.98547	576.52014	4.25020	1162.19531	342.12012	4.20379	1942.03442	517.64453	4.55493	423.48370	451.09265	3.87986	1991.27087	353.62012	4.35747	1028.14136	1227.19922	4.36894	306.97278	1155.89185	3.92208
Inf	0.00000	0.00300	1488.89050	794.39050	4.36503	1604.25867	477.01172	4.37031	847.19312	238.43652	4.35986	943.25061	576.61853	4.25547	1162.21692	342.69641	4.20122	1941.20032	517.09912	4.54367	423.01093	450.95142	3.86707	1991.25415	353.54810	4.35979	1028.46118	1227.53564	4.35449	308.02789	1154.71289	4.32761
Inf	0.00000	0.00300	1488.75928	794.39673	4.36633	1604.33191	476.96100	4.36900	847.94421	238.46503	4.36392	943.16919	576.07520	4.24726	1161.60596	342.31934	4.19961	1941.08643	516.42053	4.50135	423.05927	450.94568	3.88299	1991.24304	353.59570	4.36273	1027.94434	1227.30176	4.36979	307.57776	1155.16895	4.32733
Inf	0.00000	0.00300	1488.99805	794.27899	4.36577	1604.13098	476.99750	4.36485	847.58765	238.27661	4.36085	943.36194	576.29028	4.25743	1160.46265	342.72778	4.20063	1939.89697	515.43188	4.50776	422.40314	449.68860	3.94979	1991.24866	353.52026	4.36440	1028.04456	1226.90234	4.37302	308.47275	1155.41113	4.32074
Inf	0.00000	0.00300	1489.40405	794.30573	4.35811	1604.45874	476.96497	4.36859	847.10602	238.33502	4.35704	943.40485	576.85889	4.27663	1159.25720	342.01758	4.19685	1939.86914	515.00928	4.57264	422.38470	449.99988	3.93772	1991.20630	353.57056	4.36307	1027.98706	1227.05029	4.37162	308.46545	1155.02734	4.32499
