Inf	0.00000	-0.00325	1488.46497	794.30219	4.34744	1604.29822	476.96527	4.34961	847.19495	237.93451	4.34388	941.56836	562.94592	5.30756	1148.42896	352.56018	5.06036	1946.09058	522.60022	4.45514	412.06567	450.52185	4.08472	1991.45508	353.41284	4.34266	1027.99353	1227.22314	4.34646	314.67853	1163.30444	3.92741
Inf	0.00000	-0.00325	1488.67578	794.42468	4.34947	1604.31763	476.98358	4.35042	847.58264	238.16132	4.34150	941.23499	562.90210	5.25125	1148.88928	352.16357	4.42149	1947.13843	521.77478	4.42020	412.18207	450.10767	4.09354	1991.49451	353.30029	4.34263	1027.89294	1227.34644	4.34533	314.59427	1163.14844	3.94028
Inf	0.00000	-0.00325	1488.36292	794.35498	4.34791	1604.34119	476.98428	4.34908	847.25989	237.96185	4.34021	941.71765	563.32703	5.25765	1147.79102	352.36560	4.42553	1947.00391	520.90271	4.41536	412.14334	449.87585	4.09070	1991.55322	353.41113	4.33942	1028.10791	1227.09131	4.34629	314.04669	1163.14136	3.90995
Inf	0.00000	-0.00325	1488.57202	794.48895	4.34814	1604.26123	477.00085	4.34724	847.53894	238.29041	4.34267	941.68506	563.13049	5.29416	1147.65869	350.42310	4.42997	1947.35620	521.17273	4.42547	412.55209	449.90564	4.09638	1991.52527	353.37988	4.34431	1028.04004	1227.00000	4.34928	315.73981	1162.54126	3.93096
Inf	0.00000	-0.00325	1488.46729	794.40259	4.34774	1604.39551	476.99814	4.35105	847.56458	238.33795	4.34580	941.22003	564.19714	5.23050	1149.37439	351.41565	4.42225	1948.05359	521.04639	4.41234	412.40094	450.42810	4.08725	1991.69727	353.53613	4.33856	1027.82361	1226.96313	4.35281	315.44366	1162.13965	3.94407
Inf	0.00000	-0.00325	1489.05579	794.28723	4.34650	1604.40259	476.93423	4.35484	847.31958	238.45355	4.33994	940.76874	564.40967	5.20443	1150.66284	350.02942	5.03787	1947.52808	521.55322	4.42306	412.38647	450.71606	4.08308	1991.58887	353.40674	4.34094	1028.09155	1227.10425	4.34400	315.07230	1162.23828	3.94257
Inf	0.00000	-0.00325	1489.04028	794.26465	4.34887	1604.45825	476.99689	4.35361	847.46851	238.29352	4.34085	939.79437	565.19849	5.22580	1149.04541	348.90149	4.43034	1946.98914	520.67834	4.43012	411.94989	450.59021	4.09595	1991.51416	353.43945	4.34098	1027.92627	1226.76196	4.35336	314.01401	1162.14746	3.93600
Inf	0.00000	-0.00325	1489.06714	794.38635	4.34575	1604.38745	477.00632	4.35113	847.52228	238.33057	4.34153	939.97821	565.38953	5.21930	1163.52417	347.99536	0.54339	1947.18921	520.23108	4.40018	412.50238	451.06775	4.07840	1991.73438	353.46411	4.33925	1028.03125	1227.12891	4.34700	313.90991	1162.63501	3.92849
Inf	0.00000	-0.00325	1489.17651	794.25024	4.35012	1604.34277	477.05627	4.35051	847.33899	238.33832	4.34080	940.75659	566.20190	5.22108	1163.77917	347.85071	0.70940	1947.49817	519.54419	4.40453	413.24146	451.38416	4.08949	1991.71509	353.52319	4.33860	1027.95410	1227.16675	4.34312	313.75797	1162.57593	3.97143
Inf	0.00000	-0.00325	1489.14136	794.37274	4.34807	1604.38220	477.03571	4.35109	847.39911	238.47229	4.34108	940.60724	565.56335	4.83336	1149.10559	348.14941	4.42683	1947.74756	519.99927	4.35463	412.81445	451.54114	4.09008	1991.46533	353.38257	4.34334	1028.02686	1227.00122	4.34854	313.89017	1161.80249	3.94188
Inf	0.00000	-0.00325	1488.92627	794.37573	4.34790	1604.34802	477.00836	4.35104	847.25854	238.50696	4.34141	941.55457	566.66675	4.82157	1148.61597	348.33301	4.41980	1948.02100	520.60999	4.41156	413.37964	451.72314	4.06554	1991.63159	353.41064	4.34276	1028.02124	1227.07861	4.34842	314.05737	1160.72021	3.96431
Inf	0.00000	-0.00325	1488.58936	794.41821	4.34972	1604.49792	477.00220	4.35295	847.31903	238.24365	4.34233	941.04211	566.90796	4.81246	1148.29443	348.53137	4.41193	1949.10046	519.59644	4.37214	413.00323	452.89856	3.99040	1991.51025	353.41431	4.34303	1028.12988	1226.97095	4.35072	314.90479	1160.72339	3.94619
Inf	0.00000	-0.00325	1488.47949	794.39655	4.35124	1604.26343	476.96320	4.34814	847.18994	237.66797	4.34151	941.34473	567.47852	4.81820	1148.58069	347.62451	4.40232	1949.23535	518.61206	4.33115	413.14267	453.24341	3.97095	1991.55029	353.52637	4.34376	1028.11768	1226.95874	4.35023	315.22574	1160.10474	3.95470
Inf	0.00000	-0.00325	1488.67773	794.46509	4.35061	1604.36658	476.98499	4.35056	847.21252	237.96686	4.34335	941.53601	567.92346	4.80406	1148.60352	348.03271	4.39892	1950.25940	518.92761	4.34968	413.55872	453.96704	3.91550	1991.55969	353.39697	4.34211	1028.02344	1227.08838	4.34769	315.73196	1160.27832	3.98211
Inf	0.00000	-0.00325	1488.49878	794.38428	4.34876	1604.34314	477.01407	4.35072	847.15027	237.86169	4.34022	942.51086	569.14648	4.79983	1148.68262	348.37939	4.40178	1950.62549	519.17175	4.35519	413.32770	453.72363	3.93740	1991.51221	353.46606	4.34393	1028.10352	1227.10254	4.34562	316.19043	1158.85718	4.44893
Inf	0.00000	-0.00325	1488.38525	794.51288	4.34564	1604.30933	476.95526	4.35314	847.15393	238.06610	4.34373	943.48035	569.55933	4.81193	1148.57117	349.11646	4.41034	1950.88098	519.81079	4.37374	413.20163	453.44385	3.93974	1991.67212	353.52515	4.33872	1027.88074	1227.04346	4.34954	316.38675	1159.67139	4.45343
Inf	0.00000	-0.00325	1488.44739	794.45728	4.34841	1604.32007	477.01093	4.35125	847.42688	238.01154	4.33971	943.20544	569.92517	4.82189	1147.88660	349.00354	4.42241	1951.60315	520.30811	4.38215	413.95639	453.26563	3.93870	1991.64063	353.48291	4.34090	1027.98633	1227.15161	4.34926	317.09338	1158.09155	4.46833
Inf	0.00000	-0.00325	1488.94580	794.38586	4.35108	1604.59106	476.89917	4.35416	847.08002	237.73615	4.34333	942.98340	570.29443	4.81494	1148.30042	348.17639	4.42466	1951.55042	519.49548	4.36126	413.84631	453.37317	3.95046	1991.57190	353.46655	4.34168	1028.10352	1227.33545	4.34043	316.10693	1157.26270	4.47445
Inf	0.00000	-0.00325	1488.96509	794.33545	4.35063	1604.50391	476.94583	4.35553	847.20471	237.91943	4.34290	942.28455	570.94324	4.82456	1147.31055	348.99792	4.42499	1952.34607	520.40674	4.37997	413.42273	453.63306	3.94794	1991.50476	353.44238	4.34016	1028.06470	1227.12280	4.34608	316.33093	1158.50293	4.48862
Inf	0.00000	-0.00325	1488.98120	794.36865	4.34937	1604.38672	476.98804	4.35454	847.40393	237.97186	4.34552	941.60571	570.27344	4.81720	1144.55713	348.65771	4.43456	1951.53564	521.29358	4.36521	413.85248	452.80908	4.00160	1991.61829	353.52759	4.34101	1028.45557	1227.21118	4.33568	315.66702	1157.58252	4.47707
Inf	0.00000	-0.00325	1488.47205	794.38538	4.35326	1604.33179	476.95145	4.35563	847.17065	237.90259	4.34155	941.47711	570.61206	4.80153	1143.92065	348.27661	4.43235	1951.31396	520.80225	4.37921	413.47675	452.79663	4.00566	1991.66309	353.49585	4.34105	1028.28113	1227.23389	4.34109	315.54517	1156.79541	4.47689
Inf	0.00000	-0.00325	1488.40332	794.49866	4.35114	1604.41565	476.94006	4.35322	847.04895	238.06232	4.33957	941.67908	570.47388	4.78982	1145.25427	347.99072	4.43505	1951.61377	519.77246	4.32174	414.33362	452.08215	4.07460	1991.67456	353.43921	4.34050	1028.02710	1227.14111	4.34798	313.84177	1156.43726	4.48390
Inf	0.00000	-0.00325	1488.46179	794.49872	4.35214	1604.30737	477.01526	4.35231	847.39532	238.10162	4.33966	942.46271	570.86328	4.78764	1144.53442	348.01123	4.42569	1950.95813	519.89001	4.31400	414.00900	452.02905	4.04222	1991.58289	353.45654	4.34147	1028.07910	1227.02686	4.34644	313.42682	1156.93359	4.49262
Inf	0.00000	-0.00325	1488.66577	794.40869	4.35412	1604.38794	476.96033	4.35067	847.26215	238.03430	4.34176	941.91364	570.09656	4.77830	1147.07666	347.93506	4.42018	1951.54834	520.45581	4.30042	413.55557	452.16504	4.04824	1991.62720	353.61157	4.33840	1028.09351	1227.21606	4.34643	312.54813	1156.67529	4.47866
Inf	0.00000	-0.00325	1488.58521	794.30994	4.35265	1604.52014	476.97998	4.35551	847.46344	238.02716	4.34843	941.97070	569.58997	4.78357	1146.55859	348.28955	4.42226	1950.59680	522.65857	4.36081	413.39844	451.84998	4.07027	1991.62976	353.57056	4.34159	1028.01392	1227.20337	4.34525	310.63867	1156.65308	4.46413
Inf	0.00000	-0.00325	1488.46313	794.47174	4.34873	1604.23242	476.95279	4.35162	847.61816	238.40448	4.34572	941.49890	569.16553	4.77991	1147.10620	347.89319	4.43018	1951.33875	523.20508	4.39132	413.35919	452.05359	4.03389	1991.53601	353.41577	4.34203	1028.15015	1226.95874	4.34656	308.58398	1156.05225	4.46460
Inf	0.00000	-0.00325	1488.69238	794.44348	4.35554	1604.52576	477.02573	4.35448	847.57257	238.20605	4.34216	941.53455	568.94897	4.78598	1164.01416	346.87207	0.64185	1953.34497	523.31055	4.37548	413.22452	452.47620	3.99419	1991.61279	353.42188	4.34349	1027.88477	1227.26123	4.34862	307.51990	1156.57129	4.44527
Inf	0.00000	-0.00325	1488.86365	794.36945	4.35509	1604.43506	476.95752	4.35378	847.55200	238.30737	4.34758	941.02222	569.04065	4.77723	1164.21289	346.55591	0.54159	1952.49731	521.79163	4.37200	412.45197	452.47498	4.00580	1991.53418	353.46216	4.34037	1028.32104	1227.01978	4.34341	308.02560	1156.52783	4.44440
Inf	0.00000	-0.00325	1488.67224	794.40735	4.35494	1604.49805	476.94067	4.35607	847.50348	238.28888	4.34501	941.61890	569.70532	4.79604	1150.04761	347.40454	4.39265	1952.88550	523.11597	4.41361	412.02472	453.16431	3.97692	1991.57080	353.46362	4.34165	1027.98230	1227.21313	4.34685	308.32269	1156.22363	4.44712
Inf	0.00000	-0.00325	1489.18872	794.15985	4.35632	1604.45435	476.96481	4.35224	847.39917	238.39349	4.34078	941.52606	570.28955	4.80132	1164.20813	346.27222	0.41379	1952.99609	523.16125	4.37250	411.61630	453.08496	3.98750	1991.55176	353.49829	4.34301	1028.05762	1227.28442	4.34887	308.83267	1155.24219	3.97963
Inf	0.00000	-0.00325	1489.22131	794.36548	4.35832	1604.23279	476.95456	4.35090	847.30237	238.32208	4.34286	941.98376	571.07861	4.80068	1164.55457	346.57947	0.62429	1952.33423	522.63708	4.37385	411.38739	453.45642	3.97703	1991.53833	353.32471	4.34223	1028.53003	1227.39404	4.33216	308.99283	1154.81909	4.34558
Inf	0.00000	-0.00325	1488.74829	794.46484	4.35767	1604.30444	477.01996	4.34851	847.52576	238.25598	4.34359	942.59558	570.57935	4.80218	1150.90735	346.85535	4.39083	1953.08240	522.94482	4.36206	412.28143	454.26489	3.91717	1991.56238	353.37866	4.34107	1028.22900	1227.01953	4.34663	309.49564	1153.68970	3.83074
Inf	0.00000	-0.00325	1488.58960	794.50543	4.35406	1604.28577	476.92395	4.35448	847.54053	238.39136	4.34275	942.32288	570.60913	4.80251	1150.63928	347.71802	4.20157	1952.12207	521.47778	4.39958	412.76486	453.27478	3.94617	1991.57043	353.42065	4.34061	1028.07813	1226.94873	4.34832	309.70874	1151.96265	3.83198
Inf	0.00000	-0.00325	1488.73914	794.50537	4.35140	1604.19128	476.95059	4.34818	847.50677	238.38483	4.34495	942.00708	570.90833	4.79277	1150.84985	347.92432	4.38773	1952.26819	523.18103	4.42612	413.23495	453.67285	3.93530	1991.59558	353.45337	4.34079	1027.92822	1226.89185	4.35226	309.46698	1151.92749	3.81189
Inf	0.00000	-0.00325	1489.01379	794.42517	4.35586	1604.36926	476.95438	4.35023	847.42889	238.36285	4.34209	942.76044	570.30298	4.78580	1151.24719	347.28540	4.19450	1952.09216	523.57178	4.42050	413.33398	453.07678	3.94357	1991.37378	353.25586	4.34472	1028.15186	1227.07959	4.34603	308.97198	1151.71362	3.77297
Inf	0.00000	-0.00325	1488.92749	794.27917	4.36217	1604.28015	476.94501	4.35343	847.37872	238.17096	4.34239	942.81030	570.37305	4.78104	1151.32483	347.58105	4.20051	1951.75793	523.43494	4.42332	412.96008	453.86609	3.93117	1991.53003	353.47144	4.34242	1028.13281	1226.78223	4.34925	309.55353	1152.15381	4.34003
Inf	0.00000	-0.00325	1489.31287	794.44763	4.35402	1604.60144	476.92841	4.35687	847.56042	238.33606	4.34347	942.62067	570.95715	4.77901	1150.78015	348.23328	4.20380	1951.27283	522.16089	4.44893	412.17142	453.72314	3.93367	1991.57678	353.54175	4.33903	1028.21692	1227.05591	4.34912	308.52866	1152.51123	4.36174
Inf	0.00000	-0.00325	1488.84253	794.38403	4.35464	1604.22607	476.98209	4.35168	847.52130	238.51599	4.34455	942.66907	571.61682	4.77974	1150.10205	347.77136	4.20316	1950.76526	523.45581	4.44150	412.26263	454.05164	3.91246	1991.46851	353.46997	4.34143	1028.18408	1227.07788	4.34197	308.72089	1153.91309	4.45332
Inf	0.00000	-0.00325	1488.85181	794.34900	4.35218	1604.28149	476.96594	4.34913	847.12134	237.92920	4.34321	942.91846	571.53125	4.77512	1149.37476	348.34949	4.20218	1950.30396	523.01514	4.43129	411.94043	453.76221	3.93678	1991.63025	353.50586	4.34025	1027.70361	1227.24097	4.34660	307.82248	1154.40942	4.46083
Inf	0.00000	-0.00325	1488.58496	794.58484	4.35534	1604.23364	477.00403	4.34984	847.39777	238.07275	4.34323	943.43732	571.38330	4.77555	1149.27234	348.66357	4.39911	1950.17847	522.16382	4.41501	412.06155	453.46643	3.94490	1991.60071	353.49536	4.33943	1028.15430	1227.07227	4.34632	308.57669	1154.09839	4.47166
Inf	0.00000	-0.00150	1488.60229	794.31299	4.35325	1604.30627	476.93805	4.35510	847.28796	238.00000	4.34585	943.03595	570.70435	4.78755	1148.76086	349.76758	4.40597	1950.20361	523.34863	4.41756	412.29089	453.50562	3.94536	1991.57642	353.53833	4.33957	1028.25647	1227.13623	4.34065	310.28821	1154.31250	4.46077
Inf	0.00000	-0.00150	1488.38403	794.44183	4.34934	1604.30542	476.95731	4.35230	847.33502	237.75800	4.34238	941.65936	571.07886	4.78550	1149.58447	349.12683	4.42030	1949.47974	524.61450	4.41770	412.37177	452.31091	4.02182	1991.58521	353.43384	4.34237	1027.95532	1227.08447	4.34570	311.05341	1154.50293	4.45233
Inf	0.00000	-0.00150	1488.55200	794.44318	4.35046	1604.44360	476.96204	4.35547	847.46802	237.97327	4.34599	941.45801	571.76917	4.78336	1148.79651	349.85840	4.40798	1948.80151	523.38855	4.42431	412.09341	451.91882	4.05645	1991.57690	353.50024	4.33741	1027.82520	1227.03467	4.35427	311.13019	1154.46509	4.45504
Inf	0.00000	-0.00150	1488.62451	794.42023	4.35610	1604.36926	476.99319	4.35292	847.68628	238.22784	4.34714	942.34460	572.59460	4.77630	1150.12219	349.31055	4.40391	1948.65210	523.05249	4.43005	412.26178	451.94824	4.04280	1991.67603	353.40771	4.34348	1028.07617	1227.06958	4.34682	311.36963	1155.29150	4.45880
Inf	0.00000	-0.00150	1488.47583	794.48547	4.35205	1604.48645	476.92578	4.35644	847.21045	237.96710	4.34347	941.84082	570.83813	4.77894	1150.43054	349.16309	4.39451	1948.97424	522.49658	4.42720	412.44543	452.40564	3.99739	1991.59546	353.43823	4.34161	1028.15125	1226.93970	4.34843	311.06708	1155.48096	4.45913
Inf	0.00000	-0.00150	1488.24866	794.36707	4.34865	1604.35266	476.91037	4.35416	847.04004	237.76434	4.34399	941.74341	570.33142	4.77705	1150.45679	348.56384	4.39590	1949.55725	521.41516	4.42146	411.98880	452.94751	3.98921	1991.58386	353.45996	4.34146	1028.27649	1227.18188	4.34481	310.07983	1153.94189	4.46463
Inf	0.00000	-0.00150	1488.74561	794.39636	4.35256	1604.39319	476.94019	4.35205	847.18402	237.90302	4.34522	941.40198	571.15295	4.78516	1150.12292	349.31494	4.20267	1948.31641	521.64612	4.42795	411.70746	453.54871	3.96768	1991.62598	353.48804	4.33944	1028.04492	1227.21924	4.33900	309.87479	1153.21460	4.47897
Inf	0.00000	-0.00150	1488.40381	794.31653	4.35115	1604.36865	476.99319	4.35423	847.33960	238.24457	4.34245	941.34277	571.57593	4.78553	1149.73621	348.64941	4.19065	1947.36792	522.70947	4.42072	412.39825	452.59167	4.07841	1991.53577	353.51978	4.34062	1028.28210	1227.02417	4.34077	309.34445	1154.40796	4.48469
Inf	0.00000	-0.00150	1488.36938	794.53046	4.34520	1604.52808	476.97424	4.35387	847.35291	238.12109	4.34440	941.13275	571.12036	4.80665	1148.97327	348.14734	4.23488	1948.39441	522.71716	4.41556	411.80249	452.31604	4.06645	1991.46729	353.42041	4.34136	1028.22473	1227.17090	4.34304	310.35931	1154.26782	4.48310
Inf	0.00000	-0.00150	1488.52783	794.47260	4.34708	1604.32458	476.99219	4.34990	847.39667	238.03479	4.34390	940.48212	570.17871	4.82460	1148.49426	349.22888	4.21599	1947.86682	522.74170	4.45374	411.69745	451.67505	4.10796	1991.38318	353.34863	4.34299	1028.14465	1226.95459	4.34819	311.70526	1155.23413	4.49294
Inf	0.00000	-0.00150	1488.27759	794.56439	4.34202	1604.26270	476.97296	4.35012	847.56470	238.47705	4.33878	940.97473	569.62451	4.81056	1147.98853	349.39526	3.96028	1948.57715	523.34277	4.46821	411.02509	452.11609	4.12037	1991.55139	353.40674	4.34186	1028.30151	1227.07324	4.33744	311.83640	1155.48877	4.48453
Inf	0.00000	-0.00150	1488.48816	794.54401	4.34897	1604.42297	476.90176	4.35447	847.37067	238.35767	4.34217	941.66675	570.03870	4.78861	1148.66406	349.30847	4.22344	1948.69763	522.90381	4.46681	411.83319	452.70496	4.08901	1991.62708	353.51587	4.34302	1028.15686	1227.25562	4.34484	311.81067	1155.70996	4.48493
Inf	0.00000	-0.00150	1488.43372	794.47180	4.35529	1604.36182	476.96393	4.35179	847.19360	238.09778	4.34206	940.45367	570.83081	4.78559	1148.31702	349.55920	4.21082	1949.28845	523.17456	4.46983	411.55664	452.35168	4.10673	1991.48730	353.39844	4.34426	1028.03748	1227.19287	4.34944	311.75220	1156.33301	4.49409
Inf	0.00000	-0.00150	1488.39600	794.52637	4.35283	1604.51807	476.92712	4.35535	847.01526	237.87976	4.34156	939.83533	570.98254	4.78887	1148.11169	349.39966	4.20326	1948.96240	523.09106	4.46865	411.33279	452.78210	4.07805	1991.49719	353.43604	4.34224	1027.86707	1227.00879	4.35247	311.57681	1156.58008	4.50278
Inf	0.00000	-0.00150	1488.69019	794.51599	4.35511	1604.53979	477.00192	4.35523	847.61072	238.16656	4.34303	940.55225	570.21228	4.79260	1147.61548	348.58008	4.22929	1948.01880	524.28076	4.46591	411.18793	452.75928	4.05906	1991.48877	353.41943	4.34174	1027.93469	1227.24438	4.34806	310.63596	1156.60742	4.49047
Inf	0.00000	-0.00150	1488.44556	794.56183	4.34772	1604.42554	477.01401	4.35113	847.25629	238.39227	4.34446	939.72876	569.27759	4.78633	1147.17432	348.41699	4.26079	1947.53394	524.90869	4.47310	410.38403	452.95398	4.08088	1991.39172	353.42993	4.34134	1027.94788	1227.17212	4.34820	310.31952	1156.38696	4.48902
Inf	0.00000	-0.00150	1488.55237	794.48840	4.35184	1604.31836	477.00824	4.35052	847.29431	238.18671	4.34253	939.28271	568.23450	4.77129	1146.19995	348.89990	4.25039	1947.92102	525.38794	4.45247	411.02481	452.83533	4.10769	1991.59497	353.51318	4.34283	1027.95581	1227.05713	4.35113	311.12817	1154.51196	4.48938
Inf	0.00000	-0.00150	1488.39575	794.43610	4.35179	1604.51538	476.94556	4.35349	847.09033	237.89960	4.34388	939.75250	568.14941	4.45080	1146.18909	349.67224	4.25692	1946.82410	525.23450	4.45539	411.30713	452.28394	4.17689	1991.53723	353.41528	4.34472	1028.08081	1227.26172	4.34307	311.05688	1154.77393	4.48408
Inf	0.00000	-0.00150	1488.61389	794.50153	4.35230	1604.45703	476.95694	4.35456	847.21185	237.60974	4.34201	941.58844	569.20984	4.48259	1146.16284	349.28137	4.28822	1946.62427	525.20996	4.41947	410.60611	452.65881	4.16156	1991.52112	353.46094	4.34300	1028.09973	1227.10693	4.34676	311.67743	1154.50635	4.49254
Inf	0.00000	-0.00150	1488.40723	794.42548	4.35427	1604.28845	477.00522	4.35220	847.13171	237.69519	4.33909	940.58899	569.01489	4.49531	1146.22217	348.61816	4.23174	1947.29382	525.96582	4.43173	410.95193	452.71240	4.18105	1991.56836	353.50732	4.34382	1028.08203	1227.28369	4.34554	311.23822	1154.05298	4.47123
Inf	0.00000	-0.00150	1488.59045	794.47070	4.35497	1604.27002	477.02612	4.35142	846.97162	237.61066	4.33881	940.78949	568.89514	4.47689	1144.77393	348.65808	3.93809	1947.06885	526.74170	4.43301	410.91623	452.05688	4.25652	1991.58276	353.45557	4.34460	1028.07849	1227.10864	4.35054	312.19147	1155.76343	4.45820
Inf	0.00000	-0.00150	1488.77930	794.39453	4.36001	1604.39014	477.04382	4.35202	847.32849	238.00385	4.34051	940.56982	569.56470	4.47159	1144.76270	348.51868	4.20360	1947.09961	526.42224	4.47038	410.18091	452.76001	4.18126	1991.47510	353.38159	4.34305	1028.16724	1227.40625	4.34159	312.88239	1156.13110	4.47389
Inf	0.00000	-0.00150	1488.97864	794.40723	4.35669	1604.24585	477.03705	4.35331	847.05774	237.92596	4.34428	940.40338	569.48767	4.44442	1144.85547	348.25781	3.94802	1946.94043	526.70898	4.47224	410.61389	452.60083	4.16822	1991.64441	353.44678	4.34037	1028.11865	1227.08350	4.35199	311.50079	1157.33740	4.47216
Inf	0.00000	-0.00150	1488.59668	794.49249	4.35199	1604.39063	476.99933	4.35595	847.08020	238.19592	4.34280	941.58344	568.73547	4.45923	1144.35901	347.90283	3.91771	1946.76147	526.44165	4.44186	410.98828	452.86157	4.18533	1991.54321	353.28027	4.34481	1028.14832	1227.26465	4.34753	311.29736	1157.85913	4.46004
Inf	0.00000	-0.00150	1489.15491	794.30695	4.35853	1604.30676	476.89569	4.35283	847.05084	238.08582	4.34062	941.62817	568.29187	4.44480	1143.72681	347.91272	3.92697	1946.99792	525.91699	4.44646	411.30566	453.40771	4.06336	1991.59729	353.51318	4.34125	1028.24573	1227.26343	4.34635	311.29523	1157.57813	4.45568
Inf	0.00000	-0.00150	1489.12439	794.45721	4.35576	1604.33508	476.98373	4.35541	847.05133	237.84265	4.34391	940.98523	568.10913	4.47915	1144.51611	348.65967	3.92462	1947.12561	525.55127	4.44492	411.53247	453.68628	4.02634	1991.54370	353.41113	4.34268	1028.04712	1227.49048	4.34330	311.36121	1158.85229	4.45750
Inf	0.00000	-0.00150	1488.67517	794.53387	4.35590	1604.54492	477.02765	4.35501	847.13043	237.71429	4.34384	940.29071	567.33032	4.50706	1145.25745	348.78003	3.92235	1947.93604	524.73706	4.46835	411.54614	453.51050	4.08479	1991.50647	353.46948	4.34440	1028.12073	1227.33472	4.34308	311.48816	1159.70703	4.45364
Inf	0.00000	-0.00150	1488.74609	794.43604	4.35513	1604.36365	477.04565	4.35390	847.28424	238.13263	4.34692	939.97766	568.05005	4.46593	1145.70935	349.78870	3.93467	1947.38403	525.27563	4.46245	412.03970	453.50269	4.07808	1991.50598	353.41528	4.34239	1028.15503	1227.47607	4.33915	312.54871	1157.97339	4.44911
Inf	0.00000	-0.00150	1489.25049	794.28674	4.35454	1604.52942	477.00842	4.35236	847.78015	237.87305	4.34877	940.47272	568.35938	4.47073	1145.46362	349.56152	3.93405	1947.35486	525.22131	4.44950	411.87582	453.66553	4.09464	1991.42249	353.41650	4.34260	1028.20471	1227.24829	4.34285	312.62180	1156.71313	4.45365
Inf	0.00000	-0.00150	1489.17786	794.36853	4.35365	1604.33521	477.00116	4.35306	847.66833	238.18036	4.34482	940.55865	568.50647	4.51914	1145.27783	348.59741	3.91095	1948.16125	525.09143	4.42011	411.44528	453.29468	4.07826	1991.46191	353.47778	4.34325	1027.83093	1227.18457	4.35081	312.58313	1156.26807	4.45313
Inf	0.00000	-0.00150	1489.06311	794.50696	4.35047	1604.38721	477.02109	4.35176	847.42090	238.49420	4.34040	940.68127	568.82813	4.61947	1145.45374	348.75952	3.90781	1948.15332	525.34119	4.40529	411.42175	453.87476	3.95439	1991.55225	353.45264	4.34207	1027.98328	1226.85522	4.35299	312.97232	1156.04907	4.46610
Inf	0.00000	-0.00150	1489.07056	794.39679	4.35563	1604.39673	476.98691	4.35355	847.57642	238.53955	4.34478	940.39038	568.62756	4.64719	1144.78394	348.35315	3.90757	1947.88843	524.32227	4.39694	411.87143	453.13110	4.02100	1991.50903	353.35718	4.34299	1027.83008	1226.95947	4.35272	314.10666	1156.44336	4.46377
Inf	0.00000	-0.00150	1489.41797	794.18823	4.35381	1604.32568	476.96158	4.35360	847.61871	238.42413	4.34843	939.51599	567.78381	4.62262	1144.80408	348.48694	3.90810	1947.89209	523.99304	4.41760	412.01031	454.00757	3.93270	1991.49097	353.39038	4.34281	1028.01953	1227.20508	4.34496	313.09369	1157.41431	4.45938
Inf	0.00000	-0.00150	1489.61963	794.28503	4.34896	1604.43225	476.96625	4.35361	847.28857	238.16864	4.34329	939.46692	568.03723	4.73416	1144.68225	348.82751	3.90735	1949.36353	523.96851	4.39495	412.27844	454.01880	3.93721	1991.57666	353.49707	4.33953	1028.38147	1227.24072	4.33912	313.33661	1157.25293	4.46505
Inf	0.00000	-0.00150	1489.56787	794.23596	4.35251	1604.39856	477.05490	4.35382	847.07471	238.01404	4.34245	939.83838	567.39648	4.47220	1144.97473	348.51855	3.90790	1950.01343	524.15295	4.42613	412.44199	453.65466	3.93360	1991.51428	353.41162	4.34256	1028.32483	1227.54712	4.33559	314.57877	1157.02026	4.48020
Inf	0.00000	-0.00150	1489.68298	794.28516	4.35380	1604.35193	476.98578	4.35568	847.17786	238.23572	4.34358	938.99744	567.07092	4.47162	1145.28479	348.39417	3.90785	1950.20703	524.48120	4.38513	412.34808	454.43054	3.90261	1991.55383	353.32129	4.34254	1028.43921	1227.39258	4.33602	313.80743	1156.57007	4.46943
Inf	0.00000	-0.00150	1489.55579	794.25061	4.35462	1604.54834	476.93591	4.35812	847.66577	238.41693	4.34925	938.43994	567.00415	4.48964	1145.59106	348.63501	3.90893	1950.45129	525.38611	4.31617	412.31821	454.08008	3.91581	1991.55518	353.45581	4.34250	1028.29053	1227.13647	4.33950	313.76422	1156.39478	4.46158
Inf	0.00000	-0.00150	1489.48193	794.27710	4.35227	1604.30090	476.95801	4.35127	847.18658	238.12781	4.34411	938.73553	565.73389	4.48667	1146.00977	348.66638	3.91368	1950.57397	524.65894	4.38999	412.02515	454.58105	3.88466	1991.55261	353.48315	4.34064	1027.90222	1227.00317	4.35123	315.20599	1156.76392	4.47126
Inf	0.00000	-0.00150	1489.11853	794.51526	4.35428	1604.19678	476.94855	4.35368	847.04187	237.94464	4.34021	938.92004	565.77954	4.48095	1145.82263	347.74561	3.90779	1949.82080	525.00208	4.39599	411.61569	454.28149	3.90309	1991.59814	353.54321	4.33894	1028.38367	1227.36572	4.33757	316.13251	1157.28809	4.49963
Inf	0.00000	-0.00150	1488.74463	794.45947	4.35147	1604.16162	476.94232	4.35304	847.30566	237.72235	4.34017	939.37878	565.16968	4.46830	1145.72510	348.03784	3.90760	1951.66357	525.26880	4.38822	412.14087	453.87378	3.92621	1991.53540	353.46143	4.34465	1028.18115	1227.02515	4.34469	316.10541	1156.77588	4.50007
