Inf	0.00000	0.00250	1488.85242	794.15955	4.37505	1604.13086	476.88187	4.36461	847.38092	238.28418	4.36465	931.27185	572.39856	4.43058	1149.78662	350.03003	4.39187	1941.56873	528.33838	4.31511	405.48141	456.54858	4.69773	1991.40112	353.39087	4.36245	1028.06360	1227.24146	4.37367	318.49902	1146.26172	4.44489
Inf	0.00000	0.00250	1488.90833	794.31421	4.37141	1604.16174	476.97067	4.36386	847.25244	237.98975	4.36232	932.29553	573.00000	4.45370	1149.92798	350.30957	4.40455	1940.76160	527.45728	4.33214	405.65442	456.90881	4.47927	1991.44788	353.39307	4.36213	1028.06140	1227.33960	4.36822	317.36697	1146.54004	4.45173
Inf	0.00000	0.00250	1488.93311	794.34796	4.37804	1604.29858	476.99576	4.36731	847.38623	238.19006	4.36433	931.94714	573.34509	4.44387	1149.06702	350.29431	4.39772	1941.30249	527.40649	4.31687	406.69498	457.59607	4.46643	1991.43408	353.31323	4.36330	1028.17188	1227.30469	4.36803	317.42871	1145.84644	4.46308
Inf	0.00000	0.00250	1488.67517	794.36835	4.37016	1604.19568	476.91541	4.36577	847.07898	237.86926	4.36671	932.14124	573.04248	4.44836	1148.27795	350.37524	4.20190	1940.19678	527.36987	4.31389	406.91974	458.88977	4.46187	1991.26440	353.05371	4.36498	1027.94617	1227.16333	4.37334	317.50726	1146.08228	4.47145
Inf	0.00000	0.00250	1488.60059	794.46533	4.37229	1604.21655	476.97397	4.36618	847.50439	238.52014	4.36551	933.65887	573.16870	4.46706	1148.67944	350.13184	4.19412	1939.80078	526.89929	4.25615	407.05878	458.19641	4.71971	1991.51453	353.37549	4.36189	1028.03076	1227.12354	4.37093	317.65601	1145.09204	4.47016
Inf	0.00000	0.00250	1488.47998	794.45618	4.37214	1604.25269	476.96417	4.36617	847.81299	238.18201	4.36714	934.25177	572.46973	4.57268	1148.56067	349.48303	4.18677	1940.39197	527.33069	4.25990	408.14548	456.96094	4.62621	1991.41333	353.30298	4.36101	1028.18018	1227.09180	4.37092	318.23792	1144.80469	4.47063
Inf	0.00000	0.00250	1488.91101	794.28687	4.37675	1604.18591	476.97446	4.36239	847.40479	238.23230	4.36307	933.93341	573.26917	4.65948	1149.06433	349.34241	4.19398	1941.13342	526.63574	4.32007	408.13004	456.86084	4.64443	1991.50940	353.38892	4.36073	1028.16797	1227.18066	4.36815	317.87839	1145.13135	4.45346
Inf	0.00000	0.00250	1488.58582	794.31970	4.38135	1604.20068	476.93765	4.36785	847.51874	238.42493	4.35923	933.16406	572.94421	4.64686	1149.27649	348.59644	4.19620	1941.00940	525.90112	4.32557	407.32462	457.74219	4.46062	1991.33508	353.16016	4.36373	1028.04333	1227.17090	4.37031	317.99536	1145.58423	4.46291
Inf	0.00000	0.00250	1488.88782	794.43665	4.37982	1604.28833	476.96753	4.36744	847.45526	238.31812	4.36675	932.11060	573.17737	4.46169	1149.77747	348.36731	4.18858	1941.63428	526.22205	4.34938	407.28867	457.98828	4.17744	1991.17944	353.02686	4.36015	1028.02063	1226.98511	4.37594	317.81461	1145.77271	4.47122
Inf	0.00000	0.00250	1489.01587	794.42847	4.37758	1604.21521	476.98297	4.36221	847.32727	238.12189	4.36595	932.00464	571.71082	4.44152	1149.76233	349.00659	4.19792	1941.29504	525.97607	4.31916	407.01187	459.26111	4.43308	1991.20508	353.07104	4.36271	1028.03137	1226.93726	4.37289	317.19162	1145.14868	4.47126
Inf	0.00000	0.00250	1488.97449	794.36719	4.37594	1604.41040	476.98734	4.36755	847.21295	238.21130	4.36403	932.47705	572.04993	4.45010	1150.49512	349.02979	4.20044	1941.25012	526.52478	4.38917	406.19199	460.24158	4.44663	1991.32007	353.22803	4.36134	1028.07690	1227.15503	4.36852	317.03333	1145.19434	4.46183
Inf	0.00000	0.00250	1488.79065	794.36987	4.37463	1604.41675	476.92914	4.36661	847.47144	238.06238	4.36194	932.60754	572.84961	4.45056	1151.05396	349.74072	4.38833	1940.66443	526.84705	4.38397	406.46423	461.67822	4.43352	1991.05115	352.77612	4.36442	1028.14648	1227.10547	4.37034	316.62561	1145.55591	4.47171
Inf	0.00000	0.00250	1489.02771	794.46594	4.37431	1604.29456	477.00372	4.36711	847.36572	237.91083	4.36248	932.95752	572.82568	4.65590	1152.17419	350.38196	4.20143	1940.32581	526.66919	4.38489	408.30988	461.71545	4.25151	1991.10449	352.92578	4.36535	1027.91895	1227.25000	4.37087	318.04935	1145.08618	4.46046
Inf	0.00000	0.00250	1488.69812	794.30487	4.37821	1604.36609	476.90829	4.36430	846.89355	237.87616	4.35885	933.19916	572.17114	4.58052	1150.64673	351.96667	4.39038	1940.11438	525.77136	4.37413	408.54428	461.87170	4.30575	1990.96838	352.90186	4.36266	1028.18787	1227.31689	4.36643	318.39203	1145.09888	4.46639
Inf	0.00000	0.00250	1488.35303	794.46375	4.37243	1604.30298	476.97861	4.36508	847.21045	238.25177	4.36479	932.66736	572.51282	4.56304	1151.12744	351.64917	4.39626	1940.74060	525.56006	4.36976	408.68265	460.40063	4.25386	1991.31750	353.08813	4.36445	1028.10535	1226.99609	4.37757	317.66702	1143.98486	4.47488
Inf	0.00000	0.00250	1488.59338	794.41406	4.37761	1604.27710	476.97870	4.36526	847.66846	238.33966	4.36737	932.50049	572.04907	4.63902	1150.92761	352.13757	4.20512	1941.21130	526.50293	4.36763	408.69272	458.67395	3.94514	1991.26257	353.14355	4.36563	1028.04907	1227.27637	4.37122	317.89865	1144.26782	4.48112
Inf	0.00000	0.00250	1488.68860	794.35840	4.37572	1604.36438	476.96887	4.36842	847.22711	238.13892	4.36227	932.48102	572.10962	4.45473	1150.67896	351.33997	4.39357	1941.54333	527.33313	4.32604	408.87317	458.49695	3.96289	1991.53589	353.46362	4.35925	1028.18140	1227.22119	4.37020	318.04868	1144.48462	4.47835
Inf	0.00000	0.00250	1488.88684	794.36841	4.37853	1604.31274	476.97986	4.36566	846.98145	237.75281	4.36035	931.58722	573.78845	4.45285	1149.82104	350.85913	4.40268	1941.43774	528.00500	4.35915	407.56146	458.49011	4.01296	1991.28979	353.21680	4.36252	1028.38916	1227.23267	4.36457	317.99435	1144.55273	4.48623
Inf	0.00000	0.00250	1489.21106	794.32513	4.37492	1604.11365	476.98700	4.36109	847.15332	238.32550	4.36085	931.22473	573.76489	4.62430	1150.21899	349.47314	4.40247	1942.70300	527.62964	4.33551	407.65625	457.84912	4.03703	1991.31763	353.21655	4.36441	1028.19458	1227.38354	4.36598	317.32111	1145.25610	4.46660
Inf	0.00000	0.00250	1489.40845	794.31372	4.37414	1604.37634	477.03729	4.36654	847.32001	238.24829	4.36465	931.97766	573.48853	4.48008	1150.57861	350.52295	4.40437	1942.77551	527.22791	4.33467	407.05664	458.49451	3.97636	1991.40503	353.47314	4.35858	1028.20947	1227.26807	4.36646	316.35300	1144.79150	4.46571
Inf	0.00000	0.00250	1489.35327	794.33752	4.37189	1604.46826	476.96573	4.36498	847.13715	238.30341	4.36387	931.63116	573.27393	4.43604	1150.57971	349.86023	4.40637	1941.76978	527.75220	4.37173	407.68216	458.54053	3.91725	1991.21045	353.29932	4.36017	1028.28125	1227.06543	4.36511	315.87082	1146.06787	4.48071
Inf	0.00000	0.00250	1489.04285	794.38757	4.37434	1604.31897	476.97818	4.36744	847.26324	238.14380	4.35870	932.66211	572.08118	4.41853	1150.84106	349.41309	4.40354	1942.01697	526.53748	4.40068	408.32703	458.10449	3.97001	1991.22095	352.99219	4.36471	1028.31885	1227.27710	4.36599	315.73959	1146.39282	4.47796
Inf	0.00000	0.00250	1488.48108	794.43176	4.37257	1604.29639	476.95261	4.36599	847.41644	238.33020	4.36116	932.64764	571.40698	4.41769	1151.46045	349.54150	4.40668	1941.73193	526.16260	4.37434	408.83368	459.21826	3.97520	1991.16541	352.98315	4.36465	1027.60498	1226.99829	4.37980	316.71494	1145.53003	4.48617
Inf	0.00000	0.00250	1488.79468	794.30969	4.37187	1604.32324	476.95462	4.36677	847.31042	238.19452	4.36313	931.57330	571.67627	4.40881	1151.91260	349.40540	4.40698	1942.20825	525.97791	4.39258	409.26184	459.10742	3.86387	1991.54175	353.49658	4.35935	1028.18042	1227.12427	4.36912	316.86472	1145.16919	4.46944
Inf	0.00000	0.00250	1488.87866	794.42554	4.37215	1604.29053	476.88367	4.36674	846.99670	237.80157	4.36256	932.39380	571.47998	4.42678	1151.64856	350.15027	4.40896	1941.94470	526.07642	4.35546	409.79883	458.80737	3.88393	1991.21667	353.14453	4.36483	1028.02783	1227.14453	4.37658	316.74475	1145.18555	4.47258
Inf	0.00000	0.00250	1488.56409	794.36627	4.37292	1604.25146	476.98199	4.36210	847.11499	237.65723	4.35959	931.92328	571.16931	4.40646	1151.75403	350.84607	4.40395	1942.67529	525.36328	4.38686	409.66357	459.87903	3.88218	1991.18652	353.25000	4.36511	1028.09875	1227.29004	4.37132	317.13766	1145.11816	4.47765
Inf	0.00000	0.00250	1488.84253	794.39038	4.37750	1604.32898	476.99835	4.36774	847.17456	237.73090	4.36529	931.50018	570.81580	3.81714	1151.77759	351.41772	4.40923	1942.46326	525.69727	4.36342	409.24673	460.21948	3.86558	1991.46851	353.41943	4.35684	1028.14673	1227.26221	4.37062	317.17377	1144.88037	4.47344
Inf	0.00000	0.00250	1488.91223	794.30194	4.37687	1604.15796	476.94818	4.36483	847.11548	238.30615	4.36373	931.34290	569.47424	3.83021	1152.53687	351.75427	4.41521	1942.39050	526.54138	4.35674	409.58643	461.09290	3.88937	1991.47278	353.37817	4.35989	1027.99963	1227.29370	4.37273	317.65244	1144.66821	4.47650
Inf	0.00000	0.00250	1488.51917	794.42322	4.37530	1604.15271	476.90656	4.36498	847.14832	238.17480	4.36263	932.05505	569.05859	3.83221	1152.33826	351.68176	4.41494	1942.60254	526.62854	4.33291	409.31134	461.22742	3.87687	1991.39868	353.35498	4.35875	1027.76001	1227.12744	4.37957	317.96884	1144.43823	4.46955
Inf	0.00000	0.00250	1488.80115	794.36792	4.37714	1604.13354	476.90903	4.36632	847.53436	238.14575	4.36305	933.45093	571.31299	3.78792	1151.64636	352.99438	4.42036	1942.09314	526.94580	4.32982	409.06934	462.77234	3.99785	1991.39978	353.32690	4.36136	1027.40857	1226.94922	4.38336	319.20486	1145.39209	4.45688
Inf	0.00000	0.00250	1488.83240	794.23071	4.37415	1604.06543	476.91119	4.36616	847.49060	238.06281	4.36355	933.53497	570.41382	3.77704	1151.23132	352.62402	4.42652	1942.90540	526.93787	4.31869	408.65976	463.16357	4.02587	1991.26025	353.14038	4.36340	1027.98877	1226.83667	4.37880	320.14825	1144.14575	4.46235
Inf	0.00000	0.00250	1488.95300	794.37750	4.37523	1604.21716	476.88058	4.36571	847.51398	237.97729	4.36405	933.28027	569.81189	3.77551	1151.37061	352.22852	4.41867	1943.43909	526.39905	4.29187	408.19354	463.03894	4.02966	1991.32385	353.21802	4.36339	1028.08276	1227.04224	4.37657	320.31000	1144.04810	4.44920
Inf	0.00000	0.00250	1488.55737	794.33313	4.37202	1604.25745	476.85941	4.36997	847.41309	237.94800	4.36513	933.08435	569.83081	3.84864	1151.88757	351.79736	4.42483	1943.28833	526.31995	4.26905	406.90839	462.33350	3.92470	1991.31433	353.26978	4.36402	1027.86865	1226.87939	4.38037	319.51392	1145.45313	4.36616
Inf	0.00000	0.00250	1488.92773	794.35004	4.37498	1604.28455	476.98724	4.36560	847.35333	238.18811	4.36456	933.14160	571.38342	3.82634	1152.23010	351.84888	4.43024	1943.77905	526.46008	4.24542	406.34894	462.49390	3.88123	1991.34241	353.17969	4.36399	1027.90405	1226.95703	4.37672	320.05774	1147.26880	4.34997
Inf	0.00000	0.00250	1488.64026	794.38855	4.36998	1604.42981	476.86761	4.36915	847.41205	237.92010	4.36258	933.17529	571.48523	3.80257	1152.26147	351.11963	4.42670	1943.59924	526.54761	4.26182	406.46094	462.84937	3.91354	1991.44153	353.28662	4.35749	1028.01343	1227.20483	4.37465	318.80521	1148.26465	4.44120
Inf	0.00000	0.00250	1488.81311	794.34497	4.37026	1604.30762	476.84918	4.36895	846.95532	237.91846	4.36213	933.25037	571.03369	3.85758	1151.89246	351.37988	4.42120	1943.29443	526.80847	4.24718	407.64020	463.02649	4.03766	1991.22583	353.32153	4.35924	1027.70837	1227.00659	4.37836	319.53607	1147.64087	4.32899
Inf	0.00000	0.00250	1489.16870	794.32141	4.36868	1604.12207	476.90305	4.36456	847.18506	237.79517	4.36915	934.35510	571.08008	3.84761	1151.99036	351.83569	4.41893	1942.83984	526.04797	4.13541	408.43665	463.72021	4.11026	1991.18896	352.97949	4.36270	1027.84314	1227.34912	4.37110	318.94083	1147.71265	4.36134
Inf	0.00000	0.00250	1488.57666	794.44196	4.37139	1604.31677	476.80518	4.36825	846.87457	237.53326	4.36253	934.77991	570.90906	3.82038	1152.30103	352.65625	4.43112	1943.42273	525.85229	4.13755	408.66824	463.53564	4.05318	1991.08008	352.97314	4.36504	1027.84106	1226.88403	4.38035	318.61801	1147.79736	4.35836
Inf	0.00000	0.00250	1488.45630	794.39642	4.36889	1604.49707	476.87494	4.37033	847.05518	237.61536	4.36391	933.70801	571.20386	3.77728	1151.82910	350.95520	4.99274	1943.42090	526.46289	4.12680	408.89294	464.35266	4.54498	1991.45496	353.34839	4.36011	1028.00732	1227.15234	4.37322	317.84216	1148.03516	4.35130
Inf	0.00000	0.00250	1489.00903	794.06915	4.37433	1604.41614	476.98593	4.36814	847.18085	237.50903	4.36276	934.01514	570.92981	3.77724	1150.65271	350.97803	4.42135	1944.12866	526.78955	4.13630	409.66202	463.32080	4.23914	1991.42542	353.39917	4.36243	1028.08643	1227.08032	4.37555	317.25296	1147.38843	4.34437
Inf	0.00000	0.00250	1488.59436	794.47473	4.36973	1604.37476	476.92587	4.36649	847.32861	237.72485	4.36296	933.60876	571.37317	3.79705	1150.15955	351.72729	4.41998	1943.71057	526.65442	4.13044	409.50095	464.90295	4.28054	1991.40149	353.30298	4.36229	1028.06689	1227.02686	4.37425	316.72650	1148.02295	4.34723
Inf	0.00000	0.00250	1488.37256	794.45636	4.36499	1604.26184	476.89899	4.36905	847.63062	237.98505	4.36251	933.41083	571.61633	3.76110	1150.12891	351.91577	4.42464	1944.22070	526.67578	4.13666	409.11884	464.55066	4.18494	1991.52173	353.44873	4.35947	1028.07715	1227.22388	4.37480	317.19873	1148.06128	4.44598
Inf	0.00000	0.00250	1488.42542	794.34955	4.37305	1604.10669	476.87891	4.36396	847.37122	238.23956	4.36551	933.79053	572.84888	4.18796	1149.94128	352.71033	4.41514	1943.69800	526.68945	4.13784	408.80832	464.62476	4.19067	1991.42188	353.22534	4.36661	1028.18787	1227.01660	4.36829	317.70914	1147.73730	4.46090
Inf	0.00000	0.00250	1488.53540	794.35950	4.37358	1604.08179	476.89484	4.36917	847.39130	238.27167	4.36736	933.95868	572.85767	4.21863	1150.24963	352.79114	4.40938	1944.19824	526.79358	4.14036	409.24023	463.87427	4.13984	1991.40027	353.21533	4.36625	1028.10327	1227.36450	4.36446	318.50787	1146.84033	4.45496
Inf	0.00000	0.00250	1488.84717	794.30463	4.37532	1604.14990	476.89581	4.36633	847.28406	238.15759	4.36810	933.97559	572.68054	4.21103	1149.87976	353.29126	4.42588	1945.18066	527.32214	4.13927	408.79108	464.18103	4.55367	1991.64587	353.37891	4.36189	1028.13330	1226.98901	4.37169	319.46777	1145.96216	4.45162
Inf	0.00000	0.00250	1488.86353	794.30511	4.37565	1604.17651	476.94275	4.36916	847.16974	237.97418	4.36134	934.40186	572.85962	4.22368	1151.21179	351.99744	4.42094	1945.89990	526.85828	4.14463	408.60110	463.11975	4.15815	1991.45300	353.29907	4.36570	1028.20667	1226.95776	4.37589	318.77734	1147.29541	4.46810
Inf	0.00000	0.00250	1489.30884	794.20502	4.37255	1604.25098	476.90167	4.36932	847.44006	238.30316	4.36222	933.58740	573.11365	4.18768	1150.92957	350.71692	4.41451	1946.19202	526.15881	4.14228	409.75836	463.49280	4.23256	1991.29932	352.99756	4.36632	1028.09680	1227.04883	4.37057	318.99454	1146.94580	4.46448
Inf	0.00000	0.00250	1489.42566	794.25281	4.36996	1604.24866	476.90631	4.37291	847.10571	238.08441	4.35878	932.95349	573.06311	4.65382	1151.09851	350.32019	4.42205	1946.33496	526.28809	4.25986	410.05389	462.44666	4.24203	1991.15454	352.71655	4.37138	1028.13477	1227.01172	4.37213	317.10156	1147.09106	4.47484
Inf	0.00000	0.00250	1489.47351	794.31500	4.36842	1604.33228	476.90466	4.37448	847.22876	238.14160	4.36508	932.42822	572.52209	4.45288	1150.74451	350.40845	5.01261	1946.00891	525.66150	4.13647	410.30573	460.66516	3.98980	1991.19470	352.85059	4.37038	1028.07605	1226.95654	4.37522	316.22095	1147.90259	4.49302
Inf	0.00000	0.00250	1489.41077	794.30615	4.36990	1604.13696	476.86191	4.37133	847.17169	238.20959	4.36430	932.65063	572.31616	4.47374	1150.53284	349.29150	4.90189	1946.25696	525.40674	4.26163	410.66776	460.37439	3.98775	1991.19617	352.97314	4.36881	1028.11316	1227.00610	4.37389	317.33978	1148.30518	4.48834
Inf	0.00000	0.00250	1489.48120	794.10144	4.36709	1604.13696	476.95264	4.37227	847.19263	238.35303	4.36315	932.40063	573.00537	3.77759	1150.94421	348.78113	4.42222	1946.42847	525.42468	4.27454	411.71570	459.87354	3.89329	1991.39380	353.23535	4.36692	1027.91943	1226.97803	4.37701	318.03137	1148.87036	4.48379
Inf	0.00000	0.00250	1489.34277	794.30481	4.36855	1604.16650	476.98615	4.36827	847.10095	237.96216	4.36478	933.07941	572.65833	3.83112	1151.07471	348.82581	5.04745	1946.12219	526.68677	4.27912	411.78625	460.15747	3.91001	1991.20313	353.08374	4.37120	1027.84204	1226.95093	4.38074	317.52344	1147.82739	4.47800
Inf	0.00000	0.00250	1489.22900	794.23828	4.37624	1604.32422	476.95657	4.37161	847.05255	237.74036	4.36342	931.78967	572.47144	3.84422	1150.23499	350.41943	4.84704	1946.07593	526.30908	4.29356	411.42929	460.92688	3.98518	1991.51831	353.36621	4.36794	1028.01782	1227.00830	4.37765	317.46405	1147.59961	4.48857
Inf	0.00000	0.00250	1489.08057	794.35107	4.37413	1604.30261	476.88080	4.37154	847.08191	237.90027	4.36269	931.92114	571.49353	3.85492	1149.61389	350.86572	4.92221	1946.52881	527.04138	4.29947	412.38608	462.95044	4.21968	1991.49622	353.29712	4.36700	1027.88110	1227.05249	4.37651	318.05817	1146.84595	4.47858
Inf	0.00000	0.00250	1489.07556	794.27527	4.37613	1604.26123	476.99475	4.37163	847.16840	238.46246	4.36002	931.78119	570.61475	3.87319	1149.35352	349.95801	4.93478	1946.67285	525.93958	4.28490	412.14572	461.90112	4.29539	1991.38574	353.33301	4.36836	1028.04895	1226.93604	4.37577	318.40076	1145.38916	4.47328
Inf	0.00000	0.00250	1489.06055	794.32794	4.37406	1604.17725	476.92178	4.37197	847.30188	238.56573	4.36447	931.38391	570.61499	3.88623	1149.08167	350.66638	4.79713	1947.12964	525.76160	4.26108	411.94009	462.49646	4.28785	1991.42310	353.29419	4.36594	1028.20850	1226.93994	4.37478	317.67261	1145.82471	4.47445
Inf	0.00000	0.00250	1488.80420	794.37860	4.37831	1604.34314	476.95483	4.37359	847.21399	238.24969	4.36566	931.68707	570.68091	3.86904	1149.26880	349.95190	4.89656	1946.86182	525.30591	4.24990	412.44986	462.61255	4.01083	1991.28186	353.08374	4.37090	1027.87146	1226.93115	4.37958	317.29614	1146.33472	4.47019
Inf	0.00000	0.00250	1488.87231	794.33746	4.37413	1604.21387	476.95749	4.36810	847.44916	238.37738	4.36383	932.55859	570.33667	3.85755	1148.93311	349.90942	4.86080	1946.81848	524.60681	4.14309	412.37729	463.20203	4.00283	1991.64526	353.35913	4.36488	1028.00134	1227.13623	4.36876	316.97314	1147.02393	4.46186
Inf	0.00000	0.00250	1488.67981	794.43317	4.37588	1604.29126	476.88254	4.37239	847.39832	238.17017	4.36133	932.26563	571.14441	3.89527	1149.63440	349.33337	4.79402	1946.96887	524.30127	4.14232	412.24167	463.64148	3.96846	1991.38391	352.93018	4.36819	1028.19666	1226.99316	4.37106	316.03058	1147.75928	4.47595
Inf	0.00000	0.00250	1489.15808	794.20245	4.37252	1604.34863	476.92499	4.37441	847.35767	238.24744	4.36337	932.14221	572.47998	3.88561	1149.98218	349.61682	4.26559	1947.33936	524.72192	4.25833	412.31940	463.89941	3.97514	1991.14343	352.89917	4.37203	1027.79419	1227.37964	4.37355	315.64853	1148.38574	4.47062
Inf	0.00000	0.00250	1488.93945	794.35852	4.37625	1604.34949	476.91385	4.37492	847.27710	238.27100	4.36451	932.06268	572.14294	3.89514	1150.16504	349.37268	4.22599	1948.02490	524.88477	4.26734	412.13928	463.70923	3.99937	1991.52954	353.44482	4.36482	1027.95935	1227.34351	4.36540	316.39240	1147.97778	4.48351
Inf	0.00000	0.00250	1488.70178	794.31567	4.37690	1604.18396	476.86896	4.37404	847.57965	238.42102	4.36453	932.25385	571.79065	3.89989	1150.94250	349.24927	4.26006	1947.67407	524.90137	4.26366	411.75928	464.92090	4.16256	1991.39136	353.26294	4.36376	1028.09692	1227.08179	4.37100	315.69897	1147.81836	4.46527
Inf	0.00000	0.00250	1488.65918	794.42731	4.37442	1604.30371	476.94037	4.37321	847.59949	238.29431	4.35976	932.25159	571.43652	3.90115	1150.64526	348.63367	4.25275	1947.25073	525.02051	4.25181	412.67841	464.62085	4.09823	1991.40442	353.28491	4.36507	1027.86145	1227.17822	4.37292	316.60678	1147.59204	4.46888
Inf	0.00000	0.00250	1488.75891	794.33435	4.37729	1604.39624	476.93179	4.37737	847.11212	238.01770	4.36359	932.91528	571.99414	3.90382	1151.89038	348.41663	4.18884	1946.58545	525.38599	4.25064	413.15515	463.88428	3.99098	1991.35901	353.22144	4.36936	1027.88074	1226.80518	4.37894	316.61331	1147.37939	4.45785
Inf	0.00000	0.00250	1488.39624	794.49078	4.37394	1604.30933	476.98682	4.37154	847.12805	237.97644	4.36221	932.33020	572.05554	3.89943	1152.04370	348.44153	4.21723	1946.62134	525.30945	4.25863	413.09122	464.40625	4.06665	1991.49536	353.33276	4.36725	1027.85779	1227.17261	4.37587	316.33099	1146.87183	4.45861
Inf	0.00000	0.00250	1488.47644	794.42407	4.37682	1604.31189	476.95856	4.37220	846.99768	238.09290	4.36162	931.80383	572.06750	3.90004	1152.08350	349.11218	4.24338	1947.15027	525.52539	4.15233	413.13043	464.74146	4.13998	1991.14819	352.95581	4.37115	1027.95361	1226.87305	4.37647	316.72198	1146.38501	4.45904
Inf	0.00000	0.00250	1488.36597	794.48969	4.37202	1604.28064	477.04657	4.36872	847.10242	237.96320	4.36152	932.01831	572.81763	3.90183	1150.42627	349.23926	4.25147	1947.12195	525.69604	4.15169	413.73926	464.73010	4.16192	1991.30615	353.14111	4.36826	1028.10693	1226.95850	4.37296	317.72495	1146.20313	4.44759
Inf	0.00000	0.00250	1488.31018	794.29333	4.37314	1604.36865	476.99017	4.36983	846.96130	237.92755	4.36255	932.09387	572.61890	3.90430	1150.16382	349.73474	4.24681	1946.93164	525.56421	4.14649	413.60880	465.56409	4.16356	1991.19995	353.03979	4.37273	1028.03406	1226.95752	4.37321	317.84570	1146.71802	4.36432
