Inf	0.00000	-0.00300	1488.34790	794.46423	4.24925	1604.24414	477.11658	4.26505	847.17084	238.72223	4.25191	946.86353	563.80847	4.26086	1150.13892	353.86536	4.20757	1939.18701	517.82666	4.42212	414.56046	462.00977	4.21798	1991.44617	353.47314	4.25185	1028.31116	1227.00635	4.25896	317.98346	1164.22827	4.34267
Inf	0.00000	-0.00300	1488.47607	794.46869	4.25290	1604.29663	477.10388	4.26717	847.50122	238.63037	4.25176	946.97302	564.36975	4.27504	1149.80884	354.09741	4.40936	1939.78845	518.77905	4.40309	414.57947	461.80823	4.08458	1991.51025	353.57813	4.25258	1027.98315	1227.24341	4.25745	317.45871	1164.68945	4.34274
Inf	0.00000	-0.00300	1488.58020	794.40265	4.24866	1604.15845	477.10156	4.26510	847.37732	238.76062	4.25695	947.28601	564.61157	4.25590	1150.03052	354.31726	4.42603	1940.02246	518.05493	4.40666	413.37122	461.83215	4.25392	1991.50854	353.45679	4.25180	1028.05725	1227.18994	4.26092	316.67487	1163.70581	4.45678
Inf	0.00000	-0.00300	1489.37927	794.44531	4.25468	1604.22473	477.10504	4.26263	847.42590	238.58557	4.24951	947.15057	564.42078	4.35389	1150.19751	353.95349	4.42186	1940.08838	517.37329	4.39346	414.09830	460.42810	4.26842	1991.48657	353.45752	4.25311	1027.80530	1227.29102	4.25842	316.04700	1163.32642	4.45636
Inf	0.00000	-0.00300	1488.54834	794.32513	4.25311	1604.25757	477.07166	4.26602	847.18304	238.28052	4.25512	946.26953	564.67957	4.42052	1149.11353	353.15710	4.40948	1940.48474	519.04565	4.41558	414.58936	459.88342	4.22841	1991.50879	353.55933	4.24873	1027.91882	1227.05200	4.26454	315.92453	1164.89282	4.36388
Inf	0.00000	-0.00300	1488.78613	794.29053	4.25332	1604.32397	477.13577	4.26606	847.32495	238.31799	4.25254	947.79944	563.67834	4.42951	1148.37561	352.97083	4.40802	1939.33423	519.72339	4.42577	414.48383	460.59802	4.21995	1991.39563	353.54639	4.24878	1027.79688	1227.11841	4.26503	315.63412	1165.59009	4.35089
Inf	0.00000	-0.00300	1488.84167	794.40363	4.25322	1604.09155	477.11328	4.26272	847.25391	238.74109	4.25425	947.18677	564.08386	4.46617	1148.75708	353.82983	4.40217	1939.82129	519.88281	4.40907	414.49161	461.78918	4.21446	1991.46826	353.57495	4.24986	1028.37952	1227.25732	4.25297	315.97601	1164.79614	4.34679
Inf	0.00000	-0.00300	1488.89172	794.38062	4.25689	1604.17200	477.07938	4.26339	847.07764	237.97894	4.25016	948.16357	564.11462	4.41937	1148.70154	354.24451	4.42662	1940.67334	519.16235	4.39191	415.17691	462.02625	4.30252	1991.47876	353.53613	4.24831	1028.07446	1227.32715	4.25842	316.86945	1165.73706	4.44644
Inf	0.00000	-0.00300	1489.07227	794.47424	4.25646	1604.26538	477.07440	4.26681	847.09204	238.26099	4.25392	948.68176	564.43188	4.47960	1149.20642	353.28320	4.44361	1939.92297	520.26001	4.36504	415.36200	461.92700	4.22420	1991.40967	353.39209	4.25148	1028.06421	1227.05054	4.26119	315.88098	1165.97241	4.45957
Inf	0.00000	-0.00300	1489.21399	794.38409	4.26016	1604.23340	477.18884	4.26370	847.18109	238.66650	4.25647	949.28766	564.70190	4.55773	1148.86340	353.51514	4.42208	1940.23206	521.29224	4.32347	415.30096	462.04333	4.26567	1991.48291	353.47095	4.24903	1027.86523	1227.18018	4.26604	315.01572	1166.21045	4.46615
Inf	0.00000	-0.00300	1489.49365	794.27850	4.25316	1604.31335	477.09927	4.26357	847.43616	238.38934	4.25122	950.57703	565.56995	4.56956	1148.01184	353.49915	4.42478	1940.05920	521.36536	4.31453	415.93378	461.15820	4.25050	1991.44678	353.50269	4.25172	1028.18005	1227.19800	4.26122	316.95203	1165.81250	4.45068
Inf	0.00000	-0.00300	1489.39771	794.47375	4.25500	1604.08582	477.09348	4.26472	847.23389	238.55066	4.25397	950.73944	564.35486	4.47075	1147.78101	354.06006	4.42280	1940.38062	520.77319	4.31396	416.68561	461.59985	4.36476	1991.53687	353.54297	4.24679	1027.89355	1227.27686	4.26280	317.11484	1165.51172	4.45900
Inf	0.00000	-0.00300	1488.92480	794.49390	4.25476	1604.13293	477.07739	4.26339	847.10669	238.39624	4.25244	950.94977	565.22742	4.53262	1148.12793	354.29968	4.42820	1940.13135	520.52344	4.30206	416.13239	463.43750	4.67190	1991.43066	353.54883	4.25126	1027.89172	1227.31812	4.26352	317.15570	1167.59082	4.46939
Inf	0.00000	-0.00300	1488.66895	794.49750	4.25604	1604.34058	477.11334	4.26517	847.31110	238.37506	4.25071	950.61548	564.86646	4.55888	1147.85791	353.91650	4.42495	1940.32227	520.45911	4.29937	416.14380	463.14758	4.31032	1991.50916	353.53271	4.25066	1027.74841	1227.10815	4.26612	317.47983	1167.30005	4.46639
Inf	0.00000	-0.00300	1488.58752	794.58752	4.25927	1604.29944	477.09979	4.26579	847.29303	238.14880	4.25430	949.44226	565.38245	4.55690	1147.29761	353.79199	4.41236	1940.47852	521.27417	4.30381	416.43024	461.64612	4.15743	1991.49963	353.40356	4.24980	1027.94556	1227.47070	4.25706	317.57172	1166.37451	4.44558
Inf	0.00000	-0.00300	1488.86914	794.45660	4.25740	1604.52722	477.12833	4.26749	847.06915	238.06396	4.25070	949.13220	565.55273	4.48082	1146.23462	354.22314	4.40315	1940.69946	520.84192	4.30761	416.53833	460.89673	4.06526	1991.48206	353.47632	4.24821	1027.87280	1227.29395	4.26237	317.50479	1166.07178	4.46047
Inf	0.00000	-0.00300	1488.55835	794.57983	4.25648	1604.23145	477.18579	4.26533	846.94702	237.95581	4.25368	948.66876	565.97546	4.57148	1146.86401	353.80359	4.41620	1940.64368	521.85242	4.31625	415.80362	460.82715	4.01733	1991.54602	353.61133	4.24798	1027.92285	1227.55225	4.25513	318.55624	1167.71631	4.35786
Inf	0.00000	-0.00300	1488.41821	794.34607	4.25586	1604.26648	477.14929	4.26506	847.05750	238.12921	4.25270	948.89331	565.29614	4.58533	1147.97803	354.70789	4.40527	1940.95776	521.87598	4.32077	415.67599	459.30774	3.94557	1991.53162	353.47095	4.24998	1028.06042	1227.35327	4.25632	318.97205	1167.85840	4.35484
Inf	0.00000	-0.00300	1488.77246	794.32703	4.26196	1604.20654	477.06793	4.26580	846.99023	237.96075	4.25117	949.76978	565.63599	4.55893	1147.72925	355.87402	4.39678	1940.43579	521.78076	4.31541	415.45892	459.30725	3.91844	1991.51196	353.44751	4.25086	1027.95789	1227.12427	4.26194	318.75787	1167.57739	4.35624
Inf	0.00000	-0.00300	1488.80884	794.43347	4.26052	1604.30115	477.23428	4.26587	846.88147	237.85547	4.25372	950.53235	564.77246	4.55891	1147.54321	355.11694	4.39371	1939.62585	521.60974	4.31230	415.45319	459.70288	3.89403	1991.47827	353.51123	4.24966	1027.87659	1226.91382	4.26738	320.07349	1168.23340	4.35129
Inf	0.00000	-0.00300	1488.68884	794.52686	4.25732	1604.18750	477.15201	4.26628	847.32074	238.25873	4.25389	949.91040	563.52441	4.59497	1146.69287	353.79944	4.20058	1940.09326	521.13574	4.30270	414.70026	459.35266	3.87300	1991.45142	353.43994	4.25314	1027.89136	1227.06128	4.26339	319.82629	1168.01855	4.44943
Inf	0.00000	-0.00300	1488.50586	794.39026	4.25684	1604.34338	477.19336	4.26649	847.28796	238.21252	4.25495	949.84564	564.13416	4.52715	1146.16504	352.72864	4.39372	1940.95544	520.40662	4.31757	414.68289	459.66724	3.94648	1991.50183	353.44067	4.25114	1027.92688	1227.23584	4.26296	320.22519	1167.47632	4.45640
Inf	0.00000	-0.00300	1488.85669	794.33289	4.25953	1604.16931	477.12909	4.26411	847.50397	238.37683	4.25024	950.03271	563.56299	4.45051	1146.67188	352.29431	4.40387	1940.37622	521.31799	4.31091	415.33496	458.37524	3.91734	1991.49438	353.52124	4.25059	1028.09961	1227.23047	4.26101	320.45013	1166.81543	4.47092
Inf	0.00000	-0.00300	1488.65796	794.56055	4.25500	1604.29126	477.19647	4.26427	847.11389	238.10852	4.25104	950.03888	563.40320	4.43161	1146.71094	353.92749	4.20176	1939.63660	521.60046	4.31450	414.71381	456.66199	4.01239	1991.42786	353.49121	4.25077	1028.19055	1227.13696	4.26114	321.09204	1166.04346	4.49875
Inf	0.00000	-0.00300	1488.41638	794.47510	4.25717	1604.21521	477.12396	4.26525	847.35144	238.34619	4.25643	949.83594	563.22656	4.39965	1146.43982	353.72681	4.40256	1940.25366	521.47900	4.35564	415.98157	456.39673	4.02027	1991.44983	353.51196	4.25202	1028.10864	1227.22266	4.26002	321.60028	1167.14502	4.50083
Inf	0.00000	-0.00300	1488.44263	794.39227	4.25950	1604.46875	477.17450	4.26471	847.15417	238.27112	4.25662	950.16736	563.99731	4.43853	1145.39819	355.86353	4.42044	1939.66687	522.05103	4.36701	415.95264	456.27612	4.07036	1991.44739	353.48389	4.24930	1028.39893	1227.21143	4.25724	322.06186	1155.01270	4.64169
Inf	0.00000	-0.00300	1488.68237	794.42816	4.25863	1604.26697	477.20493	4.26192	847.52814	238.47559	4.25599	949.56061	563.64014	4.43508	1144.89673	355.55896	4.42076	1939.98242	521.12720	4.38397	415.17157	456.57410	4.02901	1991.55859	353.54565	4.25045	1027.94250	1227.17676	4.26706	320.57816	1168.39404	4.47465
Inf	0.00000	-0.00300	1488.66394	794.37128	4.26123	1604.20288	477.07822	4.26545	847.27417	238.12976	4.25134	950.03320	563.83350	4.57910	1145.66809	355.80688	4.41750	1939.42065	522.16357	4.37792	414.35861	456.60742	4.03203	1991.50195	353.49731	4.24862	1027.87061	1227.45483	4.26247	320.04340	1168.18848	4.47017
Inf	0.00000	-0.00300	1488.98450	794.28345	4.25724	1604.32104	477.13629	4.26359	847.04596	238.13031	4.25433	949.88818	563.63062	4.45081	1146.30237	356.32983	4.40813	1939.16663	523.08313	4.37376	414.44031	455.78174	4.07681	1991.37048	353.46118	4.25095	1027.75134	1227.37451	4.26452	320.41864	1169.09717	4.48916
Inf	0.00000	-0.00300	1489.15942	794.36267	4.26232	1604.43567	477.16351	4.26638	846.98431	238.03955	4.25403	948.76892	564.20471	4.46212	1145.04297	355.71875	4.42073	1939.71924	524.59595	4.39009	413.61053	455.61719	4.02791	1991.29968	353.48608	4.25229	1028.06689	1227.44678	4.25944	320.22827	1168.85840	4.49401
Inf	0.00000	-0.00300	1489.10327	794.29578	4.25934	1604.24329	477.13721	4.26459	847.23315	238.19080	4.25462	949.06433	565.09375	4.44768	1145.04053	354.56824	4.42512	1941.28308	524.38196	4.39267	412.90829	455.61145	4.58579	1991.37927	353.44238	4.25157	1028.40027	1227.26587	4.25582	319.10028	1168.26636	4.53899
Inf	0.00000	-0.00300	1488.61206	794.54578	4.26108	1604.23511	477.04471	4.26565	847.08411	238.28076	4.26023	948.23572	566.19641	4.41327	1144.85571	355.81384	4.42742	1941.09949	524.96680	4.31076	412.27835	455.81323	4.62818	1991.43860	353.51367	4.25369	1027.89355	1227.16479	4.26525	319.38318	1168.98584	4.51126
Inf	0.00000	-0.00300	1488.56018	794.41577	4.26579	1604.36121	477.22498	4.26694	847.38062	238.25250	4.25340	948.26355	566.85144	4.47793	1141.53540	355.37988	4.41981	1940.58398	523.70020	4.30606	411.68839	456.23486	4.66694	1991.50513	353.40796	4.25191	1027.76123	1227.31299	4.26254	319.94714	1168.73901	4.49815
Inf	0.00000	-0.00300	1488.55786	794.44177	4.25830	1604.38257	477.18335	4.26760	847.22852	238.51306	4.25574	948.19031	567.96619	4.47510	1141.36511	354.86829	4.40238	1939.62012	523.56970	4.30380	411.81436	456.50854	4.66239	1991.45422	353.37769	4.25318	1027.80029	1227.31299	4.26115	320.10483	1168.76318	4.46737
Inf	0.00000	-0.00300	1489.02832	794.29370	4.25816	1604.28088	477.10797	4.26499	847.21661	238.15295	4.25260	947.59283	568.09094	4.48284	1141.74548	354.47485	4.40273	1939.66870	522.50073	4.30131	412.75385	458.15454	4.39692	1991.49268	353.51099	4.25020	1027.83105	1227.17334	4.26480	320.64163	1168.91333	4.47073
Inf	0.00000	-0.00300	1489.13696	794.24170	4.26054	1604.34839	477.11923	4.26519	847.17780	238.16217	4.25260	947.07068	567.70776	4.57056	1142.27563	354.00452	4.19796	1939.42029	522.79761	4.31104	412.69458	458.89355	4.70232	1991.43555	353.47485	4.25212	1028.06250	1226.93945	4.26548	321.34055	1168.47949	4.46182
Inf	0.00000	-0.00300	1489.51904	794.21735	4.26089	1604.24927	477.16980	4.26333	847.46960	238.51593	4.25511	947.10144	567.63062	4.61558	1144.65771	354.71826	4.20216	1939.37720	522.53198	4.31048	412.52545	458.64575	4.81839	1991.44666	353.47485	4.25164	1028.24841	1227.40332	4.25613	321.53693	1169.41528	4.46697
Inf	0.00000	-0.00300	1489.22742	794.02917	4.26149	1604.25525	477.17346	4.26091	847.27295	238.28271	4.25390	946.53113	567.88818	4.55339	1143.97107	354.55591	4.40339	1939.48999	523.01160	4.13530	412.77527	459.54395	4.77270	1991.49805	353.39282	4.25329	1028.03125	1227.26074	4.25917	321.27338	1169.18774	4.47630
Inf	0.00000	-0.00300	1488.95715	794.35431	4.26222	1604.09131	477.15079	4.26448	847.17303	238.46484	4.25498	946.22235	567.97046	4.58524	1144.24329	354.13428	4.40653	1939.79370	523.82910	4.14305	412.71393	458.04492	4.72967	1991.36450	353.37134	4.25359	1027.96167	1227.20239	4.26226	321.13022	1169.84961	4.45744
Inf	0.00000	-0.00300	1488.81934	794.32965	4.26411	1604.21082	477.18832	4.26430	847.12061	238.22241	4.25864	946.20435	568.70471	4.55289	1143.69092	354.25818	4.39979	1939.93823	525.26355	4.10598	413.26129	458.74585	4.69995	1991.49036	353.38647	4.25564	1027.89673	1227.44360	4.25879	321.63919	1170.12280	4.47513
Inf	0.00000	-0.00300	1488.50427	794.31720	4.25960	1604.46484	477.11447	4.26882	847.48596	238.60931	4.25238	946.58856	567.87402	4.48655	1142.95166	354.51245	4.41223	1940.55347	525.70850	4.09606	413.50452	459.39661	4.58373	1991.50256	353.44580	4.25402	1027.64771	1227.38647	4.26193	322.07837	1169.22827	4.46279
Inf	0.00000	-0.00300	1488.50757	794.41199	4.26034	1604.31458	477.13458	4.26595	847.31976	238.43561	4.25565	946.84430	567.49524	4.46219	1144.97351	354.97937	4.41704	1940.73279	525.34509	4.10581	413.43246	460.21570	4.71008	1991.51111	353.44214	4.25434	1027.75671	1227.43384	4.26142	322.73856	1170.02783	4.47215
Inf	0.00000	-0.00300	1488.56055	794.50586	4.25781	1604.20581	477.16544	4.26414	846.96204	238.20532	4.25482	946.98706	566.67859	4.43483	1143.06152	354.57739	4.41106	1940.64514	525.85681	4.11688	413.36749	461.00745	4.77451	1991.50427	353.36060	4.25354	1027.79126	1227.40186	4.25890	322.03784	1169.47705	4.46824
Inf	0.00000	-0.00300	1488.74402	794.45386	4.25923	1604.38306	477.18622	4.26533	846.98114	238.22076	4.25277	947.13367	566.77332	4.40052	1142.61035	355.21704	4.40389	1941.06543	525.97095	4.13116	412.62128	460.35156	4.80508	1991.55432	353.40210	4.25317	1028.11023	1227.32080	4.26016	322.08621	1170.55615	4.46891
Inf	0.00000	-0.00300	1488.49683	794.33887	4.26092	1604.26221	477.19916	4.26152	847.05579	237.99567	4.25310	947.97375	566.63574	4.44082	1140.89905	355.33789	4.39592	1941.30615	526.45251	4.13946	412.75763	459.82251	4.82164	1991.47192	353.40674	4.25469	1027.95068	1227.31396	4.26059	322.43930	1171.00439	4.47536
Inf	0.00000	-0.00300	1488.66479	794.38892	4.26282	1604.32593	477.15552	4.26299	847.17798	238.67670	4.25644	948.27948	567.16772	4.41340	1140.14160	355.77661	4.20699	1940.52026	525.56519	4.10039	412.06287	459.29712	4.89481	1991.43799	353.41821	4.25196	1028.54150	1227.26807	4.25278	321.91489	1170.29688	4.46572
Inf	0.00000	-0.00300	1489.12378	794.39172	4.26302	1604.31287	477.20078	4.26516	847.12976	238.37561	4.25551	948.96729	567.80078	4.36762	1140.38049	355.47351	4.19837	1941.28772	525.57153	4.13124	411.44897	459.50562	4.87188	1991.44397	353.51050	4.25302	1028.30225	1227.50024	4.25138	322.35983	1170.27344	4.46459
Inf	0.00000	-0.00300	1488.66162	794.53473	4.26235	1604.38501	477.16937	4.26291	847.16394	238.45856	4.25279	949.73718	567.85791	4.32994	1140.24304	355.47534	4.20114	1940.03320	525.71765	4.25580	412.07809	459.25879	4.89277	1991.42590	353.48120	4.25269	1027.90649	1227.14624	4.26729	321.87097	1169.90039	4.46519
Inf	0.00000	-0.00300	1488.41345	794.60144	4.25856	1604.13501	477.16357	4.26095	847.03497	237.99438	4.25443	948.91626	568.10278	3.86278	1141.54590	354.89758	4.19839	1940.69324	525.32324	4.31681	412.38211	460.38391	4.87458	1991.50049	353.47876	4.25082	1027.77148	1227.33691	4.26308	322.85678	1168.49097	4.46643
Inf	0.00000	-0.00300	1488.47705	794.44940	4.25799	1604.26135	477.13568	4.26525	846.92188	237.89081	4.24827	949.17395	567.73132	3.86730	1141.44861	354.10425	4.20017	1941.18555	525.96631	4.32870	411.89441	460.27087	4.88759	1991.48572	353.45923	4.25341	1027.78613	1227.38477	4.26174	322.71759	1168.87451	4.45659
Inf	0.00000	-0.00300	1488.51904	794.52704	4.25606	1604.24585	477.13879	4.26298	847.21796	238.41028	4.24822	949.54846	567.29370	4.38826	1141.67517	354.22510	4.20543	1941.53809	525.52014	4.32678	411.82816	461.69104	4.88403	1991.41675	353.40552	4.25261	1027.84351	1227.22632	4.26204	323.22638	1157.00903	4.62397
Inf	0.00000	-0.00300	1488.88232	794.43060	4.25757	1604.26050	477.12195	4.26306	847.31091	238.45361	4.24936	949.81799	567.42712	4.37087	1141.45996	354.25769	4.38807	1941.40808	523.69336	4.31268	411.57553	461.72693	4.88612	1991.55090	353.41455	4.25159	1028.13660	1227.49829	4.25543	323.26694	1157.50073	4.51678
Inf	0.00000	-0.00300	1488.55664	794.28125	4.25905	1604.35095	477.17657	4.26431	847.35730	238.62274	4.25113	949.60730	567.55493	4.32249	1141.49561	354.19788	4.20200	1942.58447	523.96948	4.35336	411.29382	462.97083	4.85665	1991.39819	353.37695	4.25203	1028.18408	1227.54077	4.25422	323.76346	1158.68823	4.83548
Inf	0.00000	-0.00300	1488.87976	794.19525	4.26086	1604.21570	477.05920	4.26644	847.52228	238.45654	4.25370	948.85748	568.28088	4.35132	1141.79077	353.57092	4.19284	1942.35425	524.91235	4.35704	411.25824	462.95496	4.89009	1991.36182	353.23926	4.25240	1028.42651	1227.52344	4.24810	324.76694	1159.99365	4.69533
Inf	0.00000	-0.00300	1488.68811	794.29773	4.25618	1604.36548	477.10425	4.26714	847.15918	238.45337	4.25166	948.11414	567.12561	4.37914	1142.51624	353.59985	4.19151	1942.88757	524.55139	4.29684	410.91827	462.42883	4.84025	1991.40234	353.31592	4.25468	1028.11841	1227.43115	4.25856	324.78067	1160.30298	4.66125
Inf	0.00000	-0.00300	1488.83850	794.27869	4.25956	1604.13306	477.14520	4.26278	847.29089	238.37695	4.24995	947.40546	567.37671	4.32561	1142.52466	352.51294	4.26912	1942.67407	525.69287	4.32146	410.76880	463.29016	4.69036	1991.37476	353.48047	4.25276	1028.27173	1227.18726	4.25602	324.70709	1159.96045	4.75700
Inf	0.00000	-0.00300	1488.85181	794.49414	4.26078	1604.27100	477.15063	4.26553	847.07428	238.24725	4.25126	946.97217	566.99023	3.86129	1141.57520	352.13281	4.22463	1941.30713	525.75305	4.31258	411.63184	463.55664	4.85589	1991.53809	353.48877	4.25179	1027.89990	1227.33472	4.25943	324.77429	1160.29272	4.77890
Inf	0.00000	-0.00300	1488.68079	794.17078	4.26229	1604.17554	477.09406	4.26160	847.22839	238.52692	4.25189	946.96515	566.82056	4.27283	1140.69482	351.65173	4.18650	1941.56592	525.57178	4.10087	412.57974	462.81812	4.83203	1991.39966	353.34668	4.25739	1028.11646	1227.54077	4.25465	324.71597	1160.39624	4.76313
Inf	0.00000	-0.00300	1488.67676	794.13977	4.26452	1604.22485	477.15497	4.26332	847.01556	237.98132	4.25308	948.62671	566.74243	3.85138	1140.97034	353.24585	4.20020	1942.53247	526.05591	4.09851	412.21115	462.56323	4.82201	1991.41016	353.55396	4.25351	1027.83423	1227.30908	4.26071	324.53735	1160.58032	4.74019
Inf	0.00000	-0.00300	1489.25806	794.20197	4.26302	1604.17212	477.08997	4.26361	847.11554	238.26697	4.25406	948.36816	566.94177	3.87045	1141.46936	353.79761	4.18455	1942.78137	525.83032	4.12899	411.58719	462.16321	4.82471	1991.42004	353.57056	4.25156	1028.06604	1227.32813	4.25697	324.16760	1160.63037	4.61694
Inf	0.00000	-0.00300	1489.25391	794.13501	4.26469	1604.16589	477.07761	4.26034	847.09937	238.36096	4.25384	948.51965	568.17603	3.84575	1140.75854	354.85742	4.21651	1943.03625	525.10034	4.26283	411.42938	462.22595	4.71020	1991.44507	353.40674	4.25157	1027.80640	1227.02075	4.26669	324.46774	1160.97583	4.75894
Inf	0.00000	-0.00300	1488.82568	794.37671	4.26426	1604.23462	477.18237	4.26400	847.14563	238.33545	4.25204	949.16089	567.95520	4.32548	1140.43604	354.63135	4.20997	1943.63342	526.45398	4.31939	412.35675	462.57190	4.80509	1991.46082	353.40723	4.25249	1027.79236	1227.00000	4.26815	324.75192	1161.08301	4.74029
Inf	0.00000	-0.00300	1488.74634	794.39722	4.26251	1604.25208	477.19211	4.26144	847.21124	238.37817	4.25301	949.53552	566.94482	4.28683	1140.42126	355.14307	4.25312	1943.61169	525.80811	4.27438	412.48105	462.81152	4.66068	1991.41345	353.47876	4.25149	1027.68127	1227.32861	4.26465	324.32132	1160.14453	4.69471
Inf	0.00000	-0.00300	1488.81665	794.39709	4.26126	1604.30713	477.09277	4.26343	847.34692	238.57178	4.25310	950.05103	567.19751	3.87008	1141.16711	353.53333	4.25538	1943.13782	525.39502	4.23809	411.44305	462.77686	4.73290	1991.40979	353.47241	4.25212	1028.05054	1227.14307	4.25824	324.76935	1160.88550	4.74978
Inf	0.00000	-0.00300	1488.62427	794.46655	4.26129	1604.32739	477.12515	4.26612	847.53552	238.42102	4.25528	950.07007	567.28613	3.88473	1141.29041	353.31726	4.25977	1943.32776	525.75122	4.13151	410.91699	462.48145	4.82648	1991.40222	353.52563	4.25052	1027.70215	1227.22485	4.26733	324.91544	1161.23218	4.69257
Inf	0.00000	-0.00300	1488.67188	794.35480	4.26756	1604.21021	477.17401	4.26380	847.26025	238.29742	4.25427	950.33459	567.33777	3.88791	1143.46460	353.55408	4.23236	1942.34790	524.66565	4.09702	411.74005	462.58508	4.89077	1991.44592	353.42480	4.25306	1027.80737	1227.47266	4.25909	325.09326	1161.72754	4.66744
Inf	0.00000	-0.00300	1488.48010	794.49030	4.26123	1604.14807	477.05560	4.26379	847.16553	238.44708	4.25312	949.27112	567.58582	3.89869	1144.34229	353.41406	4.25547	1942.34131	525.05933	4.07951	412.53040	461.32275	4.82935	1991.43530	353.43433	4.25016	1027.71582	1227.23950	4.26383	325.49240	1162.05688	4.65100
Inf	0.00000	-0.00300	1488.52710	794.57257	4.25667	1604.38953	477.18823	4.26666	847.44348	238.68683	4.25476	949.42041	567.49268	3.88925	1144.35974	352.27026	4.26235	1942.82019	525.11890	4.08081	413.16223	459.88098	4.82281	1991.50537	353.48413	4.24987	1027.74414	1227.23853	4.26478	325.63547	1162.37695	4.37553
