Inf	0.00000	0.00250	1488.19653	794.82251	4.19461	1604.34497	477.29953	4.19509	847.58289	238.58295	4.18428	937.40637	569.40503	4.57167	1153.00549	357.16162	4.20280	1949.55347	517.53064	4.15923	422.04480	461.74023	3.90641	1991.43140	353.50781	4.19413	1027.98779	1227.23511	4.19679	312.08362	1150.38965	4.24171
Inf	0.00000	0.00250	1488.26440	794.72742	4.19245	1604.18091	477.25302	4.19319	847.24329	238.31677	4.19147	938.70251	569.74194	4.61525	1152.74146	358.07495	4.17095	1948.63953	518.32129	4.25813	422.30328	462.56250	3.89343	1991.41394	353.39063	4.19738	1028.11047	1227.10962	4.19555	312.61578	1150.84668	4.25246
Inf	0.00000	0.00250	1488.19702	794.76813	4.19071	1604.30566	477.40317	4.19392	847.04657	238.11389	4.18676	938.74451	570.48560	4.59768	1152.68103	358.39355	4.20091	1948.34827	517.47949	4.13102	422.17801	462.73669	3.89100	1991.59119	353.56201	4.19053	1028.18225	1227.33716	4.19230	312.45337	1150.21899	4.26224
Inf	0.00000	0.00250	1488.19141	794.69470	4.19193	1604.18042	477.28839	4.19085	847.18311	238.06097	4.18703	938.11389	568.48352	4.64006	1153.17822	358.27246	4.22227	1949.36462	518.19702	4.13717	422.77924	462.99512	3.86031	1991.42578	353.45605	4.19344	1027.96375	1227.07715	4.19965	311.86365	1149.98047	4.27012
Inf	0.00000	0.00250	1488.33594	794.75134	4.19411	1604.34180	477.37909	4.19533	847.38354	238.56421	4.18223	938.05969	568.26184	4.71600	1152.68799	358.36890	4.16917	1948.30029	518.13269	4.28395	422.40091	462.54468	3.87262	1991.59363	353.61572	4.19102	1027.69690	1227.36450	4.19995	312.01352	1151.01440	4.31458
Inf	0.00000	0.00250	1488.13525	794.43018	4.18797	1604.38501	477.37982	4.19369	847.86572	238.45215	4.18399	938.66907	568.19653	4.68787	1152.97266	357.59070	4.00205	1947.75354	518.30798	4.15152	422.55450	462.80847	3.87679	1991.44873	353.27466	4.19209	1027.79089	1227.44458	4.19727	312.93872	1151.53101	4.32958
Inf	0.00000	0.00250	1488.19702	794.54456	4.19010	1604.47473	477.27704	4.19687	847.44849	238.47974	4.18554	938.51471	567.40369	4.65183	1154.02502	357.23596	4.26925	1948.47168	518.81409	4.09684	422.60809	462.65369	3.87469	1991.50378	353.33154	4.19423	1027.56006	1227.47266	4.19804	312.21243	1151.83691	4.33165
Inf	0.00000	0.00250	1488.30969	794.76489	4.18541	1604.32031	477.27341	4.19356	847.18921	238.08685	4.18721	938.82153	567.03638	4.55082	1153.28052	356.70581	4.01033	1948.42981	520.39258	4.25520	423.38940	462.30725	3.85064	1991.60376	353.54834	4.19230	1027.79553	1227.65527	4.19725	312.60724	1151.83325	4.31923
Inf	0.00000	0.00250	1488.35376	794.27441	4.19268	1604.24414	477.32031	4.19213	847.05908	237.60901	4.18779	938.83875	567.18921	4.59730	1153.43591	357.21362	3.96987	1947.78455	519.93127	4.27973	423.10388	462.65393	3.85602	1991.47375	353.50073	4.19477	1027.51184	1227.66064	4.19776	313.15607	1152.69531	4.32774
Inf	0.00000	0.00250	1488.25586	794.57837	4.19040	1604.40454	477.32654	4.19597	847.42255	238.37708	4.19206	939.68799	567.60425	4.59865	1153.29993	356.88879	3.99291	1946.45300	518.47534	4.31409	424.07581	463.64465	3.84037	1991.34253	353.29907	4.19558	1027.68091	1227.49585	4.19919	312.29355	1152.20947	4.30747
Inf	0.00000	0.00250	1488.16663	794.53174	4.18985	1604.35840	477.31470	4.19159	847.34351	238.49841	4.18790	939.84497	567.00488	4.51267	1154.19653	356.92517	4.20715	1946.66577	518.51660	4.32367	424.37299	463.41614	3.82738	1991.50952	353.62573	4.19248	1027.66516	1227.58911	4.19541	313.03738	1152.48535	4.33072
Inf	0.00000	0.00250	1488.24109	794.77515	4.18981	1604.28711	477.34656	4.19215	847.45380	238.43292	4.18951	939.41895	567.79126	4.52959	1154.49878	356.80774	4.01003	1948.00903	517.97119	4.27779	423.99133	462.62122	3.85269	1991.45068	353.40527	4.19407	1027.63806	1227.75073	4.19263	312.20032	1151.88379	4.34305
Inf	0.00000	0.00250	1488.36450	794.67493	4.18767	1604.39270	477.32239	4.19295	847.26355	238.01013	4.18473	939.07874	568.12427	4.55825	1155.85352	357.16199	3.99326	1948.73047	518.81384	4.28946	423.21393	462.55420	3.86076	1991.44617	353.50903	4.19511	1027.74927	1227.56128	4.19597	311.29340	1151.41113	4.33848
Inf	0.00000	0.00250	1488.22107	794.77924	4.18791	1604.33240	477.36258	4.19113	847.58105	238.39655	4.18372	939.30884	568.21887	4.54884	1155.45557	357.53516	3.98570	1948.57214	517.77429	4.28012	424.13846	462.51086	3.85603	1991.22119	353.19824	4.19612	1028.00220	1227.25562	4.19782	310.61676	1151.72607	4.32116
Inf	0.00000	0.00250	1488.23914	794.57593	4.19436	1604.18994	477.27231	4.19270	847.08826	238.00702	4.19075	939.79846	568.64624	4.51771	1155.15454	358.22791	3.95451	1949.16479	518.02063	4.14555	423.87943	462.60510	3.86194	1991.29016	353.28027	4.19595	1027.64209	1227.04590	4.20274	310.43021	1153.28809	4.33113
Inf	0.00000	0.00250	1488.18237	794.64001	4.19169	1604.24866	477.26685	4.19435	847.48975	238.10681	4.18688	939.79773	569.60132	4.50529	1154.75732	359.29260	3.96596	1948.57947	518.68872	4.26897	424.32306	462.80640	3.85321	1991.31763	353.26831	4.19252	1027.63818	1227.41919	4.19663	310.06009	1153.62939	4.34886
Inf	0.00000	0.00250	1488.21875	794.53101	4.18868	1604.18408	477.24731	4.19252	847.28729	238.16650	4.18326	939.68890	570.00208	4.52509	1155.43054	358.63940	4.21655	1948.51697	518.55200	4.25399	424.24979	463.58691	3.86258	1991.27673	353.15088	4.19716	1027.57275	1227.85693	4.19551	309.45932	1153.87329	4.33973
Inf	0.00000	0.00250	1488.16089	794.63135	4.18755	1604.25195	477.37415	4.19203	847.37854	238.40460	4.18641	939.33130	569.63245	4.50080	1155.15466	359.46802	4.17253	1949.11841	518.25671	4.15150	424.14731	463.56653	3.89124	1991.50085	353.40894	4.19288	1027.56787	1227.98486	4.18788	309.02664	1152.87842	3.83659
Inf	0.00000	0.00250	1488.16650	794.69562	4.19018	1604.38525	477.39105	4.19243	847.56836	237.96155	4.18832	939.24976	569.21729	4.52628	1155.26746	359.71252	4.16831	1948.78748	518.54895	4.27170	422.66171	464.06738	3.93052	1991.45532	353.30591	4.19440	1027.71167	1227.74048	4.19397	308.80206	1152.47778	3.89164
Inf	0.00000	0.00250	1488.31812	794.66296	4.18936	1604.30322	477.29282	4.18916	847.53143	238.49292	4.18572	938.96558	569.61670	4.61005	1155.52612	358.91296	3.96123	1948.28650	518.05310	4.33430	421.65652	464.37952	3.99259	1991.39917	353.39893	4.19627	1027.55054	1227.65332	4.19602	309.16809	1152.83179	3.90863
Inf	0.00000	0.00250	1488.17041	794.79297	4.18804	1604.28271	477.31897	4.19125	847.21924	237.96423	4.18759	938.97290	569.03284	4.67360	1155.37891	359.29260	3.95889	1947.80334	516.99573	4.31435	422.39755	464.46680	4.01448	1991.38062	353.21021	4.19745	1027.98560	1227.30444	4.19463	309.65909	1153.19556	3.91124
Inf	0.00000	0.00250	1488.26929	794.67566	4.18785	1604.52954	477.23114	4.19741	847.32410	238.39917	4.18658	939.24756	568.95569	4.66476	1155.03516	360.25391	3.94085	1947.23938	517.39673	4.30985	421.21909	464.46765	4.11862	1991.15942	353.04590	4.19850	1028.24976	1227.46265	4.19077	309.31918	1154.22876	3.91914
Inf	0.00000	0.00250	1488.19263	794.74915	4.18922	1604.27563	477.22348	4.19386	847.51270	238.47681	4.18670	940.52472	569.17712	4.64956	1155.10120	359.11682	3.95162	1947.04370	517.70081	4.32499	422.43530	464.01550	4.01652	1991.47949	353.41943	4.19334	1027.82483	1227.37012	4.19753	308.99780	1154.79321	3.90195
Inf	0.00000	0.00250	1488.39014	794.62134	4.19274	1604.15430	477.21851	4.18671	847.76923	238.42596	4.18424	940.29797	569.88257	4.47282	1155.61719	359.42627	3.94567	1947.47461	517.72131	4.31507	423.28189	463.83691	3.97225	1991.48425	353.60889	4.19139	1028.04211	1227.67407	4.19312	309.94257	1154.97949	3.92843
Inf	0.00000	0.00250	1488.24768	794.60846	4.19201	1604.12671	477.28735	4.19149	847.26233	238.27246	4.18643	939.43079	569.75073	4.64413	1155.61353	358.39197	3.94614	1946.66895	515.94507	4.35266	423.46664	463.26575	3.93696	1991.31934	353.42358	4.19530	1028.26538	1227.20557	4.19408	310.22394	1156.25342	3.92467
Inf	0.00000	0.00250	1488.31848	794.68652	4.18985	1604.31433	477.26477	4.19585	847.28400	238.32336	4.18593	939.10175	570.45813	4.52599	1156.23877	359.54138	3.93365	1947.55139	515.15710	4.33422	423.39731	464.48950	3.90173	1991.36621	353.22778	4.19773	1027.59351	1227.32788	4.20245	311.15979	1156.85303	3.78997
Inf	0.00000	0.00250	1488.27881	794.61316	4.18787	1604.17529	477.22198	4.19190	847.41199	238.37366	4.18582	939.51410	569.86682	4.55508	1156.17285	359.57874	3.93857	1949.43982	514.45459	4.36800	423.77521	463.76465	3.94837	1991.11572	353.01685	4.19689	1027.80750	1227.60645	4.19593	311.48798	1155.92334	4.29727
Inf	0.00000	0.00250	1488.33545	794.60168	4.18681	1604.32971	477.35666	4.19556	847.46130	238.49091	4.18395	939.79913	569.76147	4.55674	1156.72144	358.84094	3.93805	1949.16858	514.95459	4.37958	423.52289	463.86694	3.94026	1991.23584	353.07349	4.19727	1027.65454	1227.81421	4.19469	311.63763	1156.21191	3.89543
Inf	0.00000	0.00250	1488.30225	794.62952	4.18616	1604.30371	477.28894	4.19116	847.31055	238.36145	4.18733	940.88348	570.10364	4.53227	1158.09644	358.63892	3.93437	1949.28394	514.23596	4.42853	423.81433	463.47937	3.93290	1991.41260	353.42651	4.19394	1027.68762	1227.62891	4.19757	311.19370	1156.74707	3.78443
Inf	0.00000	0.00250	1488.21997	794.63367	4.18904	1604.29297	477.23532	4.19145	847.24805	238.18243	4.18555	940.69531	570.43823	4.51930	1158.24292	358.55164	3.95826	1947.69043	513.91187	4.43120	422.91663	463.31860	3.96258	1991.49780	353.32886	4.19635	1027.73096	1227.34131	4.19898	310.74808	1156.56665	3.77052
Inf	0.00000	0.00250	1488.20020	794.64386	4.19634	1604.38147	477.30658	4.18985	847.62720	237.98718	4.18332	940.95111	570.50244	4.48492	1158.94556	358.18396	3.98289	1949.24084	514.46924	4.43979	424.36212	463.24146	3.95343	1991.49377	353.44800	4.19366	1027.76819	1227.08667	4.20138	310.74194	1157.20020	3.77694
Inf	0.00000	0.00250	1488.25244	794.73450	4.19212	1604.45605	477.32959	4.19311	847.68555	238.52917	4.18894	939.86102	570.57788	4.49970	1158.64099	358.94824	3.98515	1948.88831	514.54138	4.43552	424.34769	463.68396	3.90944	1991.50635	353.62109	4.19160	1027.65747	1227.33838	4.20026	310.58060	1156.93237	3.77144
Inf	0.00000	0.00250	1488.16968	794.70953	4.19252	1604.23755	477.19727	4.18959	847.51813	238.54468	4.18479	940.73743	570.40491	4.46485	1158.17432	359.99829	3.91084	1949.38977	516.20593	4.43313	423.24548	463.34424	3.92561	1991.27405	353.24683	4.19674	1027.85840	1227.56787	4.19329	310.50293	1157.73169	3.76747
Inf	0.00000	0.00250	1488.23120	794.82581	4.19490	1604.32129	477.28873	4.18883	847.14618	238.35638	4.18360	939.77063	570.65540	4.47204	1158.65344	360.50586	3.91346	1950.86475	516.92224	4.43478	421.87534	463.40759	3.98194	1991.41699	353.25415	4.19445	1027.63708	1227.57935	4.19336	309.89536	1157.03149	3.76216
Inf	0.00000	0.00250	1488.21375	794.68597	4.19143	1604.38989	477.32184	4.19022	847.15802	238.69586	4.18583	939.38739	572.26892	4.26024	1159.01196	360.97095	3.88865	1949.60449	516.33960	4.43275	422.41125	463.67969	3.99195	1991.31201	353.39111	4.19526	1028.13440	1227.55151	4.19303	310.07892	1156.78076	3.76115
Inf	0.00000	0.00250	1488.15942	794.77271	4.19168	1604.22168	477.23129	4.19043	847.48456	238.38684	4.18398	940.38928	572.26379	4.46710	1159.37390	362.11804	3.90288	1949.60669	516.28186	4.40485	422.87051	462.96985	3.95332	1991.16431	353.12207	4.19650	1028.02881	1227.32544	4.19716	310.19745	1156.21167	3.91386
Inf	0.00000	0.00250	1488.29358	794.66156	4.19403	1604.24561	477.34418	4.18927	847.32965	238.25330	4.18553	941.28986	571.66394	4.50931	1159.94482	361.33887	3.91062	1950.16553	515.96802	4.41719	422.26547	463.54688	4.01283	1990.93872	353.05542	4.19691	1027.60620	1227.43555	4.19846	311.49255	1155.82300	3.92071
Inf	0.00000	0.00250	1488.18018	794.59357	4.19623	1604.45361	477.31403	4.19235	847.32367	238.69470	4.18371	941.20050	570.16614	4.51012	1159.29480	362.17981	3.91114	1950.07300	515.31543	4.42369	420.34900	464.53149	4.01095	1990.99353	353.06616	4.19719	1027.87427	1227.03003	4.20163	311.37921	1155.58032	3.92445
Inf	0.00000	0.00250	1488.12915	794.77405	4.19634	1604.27209	477.18433	4.18785	847.33325	238.41376	4.18677	941.04010	569.71277	4.60538	1159.66711	361.89893	3.91299	1950.13623	514.50854	4.41587	420.50232	464.06592	3.94649	1991.30347	353.27075	4.19751	1027.77014	1227.21729	4.20210	310.96240	1154.87744	3.93673
Inf	0.00000	0.00250	1488.35657	794.46619	4.19688	1604.35144	477.26566	4.18857	847.28754	238.35437	4.18905	941.37402	568.73242	4.69282	1160.52319	361.30371	3.91245	1948.89661	514.09753	4.43409	420.14417	464.36255	4.01361	1991.22424	353.06226	4.19836	1027.60559	1227.07422	4.20294	310.65533	1155.64746	3.93874
Inf	0.00000	0.00250	1488.12012	794.62213	4.19597	1604.45313	477.34827	4.18611	847.33051	238.49316	4.18513	940.22192	568.10864	4.69147	1160.31030	361.29761	3.91804	1949.13562	514.73901	4.39277	421.13141	463.59802	3.95193	1991.31128	353.45117	4.19322	1027.71875	1227.16748	4.20017	309.85498	1155.75757	3.95426
Inf	0.00000	0.00250	1488.21521	794.58527	4.19879	1604.36987	477.23264	4.18727	847.37158	238.57983	4.18732	939.84070	568.18701	4.48768	1161.21240	361.34741	3.92825	1949.76221	514.88416	4.37195	421.31543	463.96387	3.98217	1991.35938	353.28345	4.19738	1027.68250	1227.39673	4.19733	310.01666	1155.71655	3.95453
Inf	0.00000	0.00250	1488.25317	794.63373	4.19695	1604.24829	477.28668	4.18935	847.44629	237.95605	4.18828	939.25330	568.75537	4.48600	1162.34595	360.68066	3.92484	1949.22546	514.57080	4.32360	420.79218	463.38208	4.02426	1991.10596	353.21411	4.19725	1027.76904	1227.33081	4.19837	310.49133	1154.98926	3.95640
Inf	0.00000	0.00250	1488.17944	794.73907	4.19676	1604.18701	477.29559	4.18636	847.16138	238.32666	4.18572	940.00098	568.77686	4.18835	1162.89038	360.23877	3.93046	1948.15906	513.10413	4.36444	419.55115	463.74536	4.06909	1991.34998	353.49878	4.19432	1028.03040	1227.63257	4.19379	311.30820	1155.24292	3.94723
Inf	0.00000	0.00250	1488.27710	794.61884	4.19980	1604.36792	477.34436	4.18662	847.19995	238.30377	4.18297	940.58331	568.96204	4.28777	1161.64368	359.49841	3.94725	1948.62097	513.85205	4.35861	419.26331	464.32312	4.19436	1991.20911	353.38574	4.19863	1027.68335	1227.68481	4.19456	311.69629	1155.05322	3.94313
Inf	0.00000	0.00250	1488.24182	794.70837	4.19609	1604.41174	477.31686	4.19152	847.31702	238.55402	4.18373	940.56787	568.87915	4.29094	1161.36377	359.28918	3.95473	1948.58838	514.72937	4.32255	420.32700	464.18652	4.18441	1991.51050	353.68604	4.19207	1027.78406	1227.40186	4.19926	311.77359	1154.38037	3.92987
Inf	0.00000	0.00250	1488.21899	794.66046	4.19738	1604.24658	477.36450	4.18855	847.61206	238.05914	4.18393	940.25061	568.91516	4.19886	1161.23816	358.91321	3.93230	1948.98987	514.89600	4.14761	420.43304	464.09924	4.23828	1991.28467	353.28809	4.19583	1027.74963	1227.64063	4.19360	312.01572	1154.85840	3.92157
Inf	0.00000	0.00250	1488.19373	794.47412	4.19906	1604.45325	477.33038	4.19224	847.26532	238.33740	4.18801	941.02393	569.62024	4.45381	1161.30798	359.01746	3.94707	1949.38672	514.14331	4.10750	420.80933	463.86292	4.25523	1991.30005	353.48438	4.19114	1027.56995	1227.59155	4.19547	311.34903	1155.19946	3.93415
Inf	0.00000	0.00250	1488.30420	794.65625	4.19444	1604.52405	477.28519	4.19278	847.59332	238.20245	4.18509	939.97009	569.44006	4.29299	1161.10400	358.71802	3.94078	1948.99268	514.98816	4.08767	421.46527	463.10449	4.23912	1991.38306	353.54907	4.19422	1027.79944	1227.69458	4.19150	311.33063	1154.67822	3.93869
Inf	0.00000	0.00250	1488.16394	794.80554	4.19758	1604.29761	477.33392	4.18742	847.30383	238.33374	4.18371	940.03247	567.87463	4.19783	1160.92090	358.89343	3.93244	1949.33325	515.21350	4.08097	422.06778	463.22913	4.15971	1991.29700	353.13721	4.19695	1027.72900	1227.73779	4.19208	312.21506	1154.33203	3.94110
Inf	0.00000	0.00250	1488.12915	794.61969	4.19820	1604.34229	477.24115	4.18548	847.18433	238.07965	4.18413	939.85358	567.65833	4.29513	1161.48828	359.02808	3.93594	1948.67651	516.02124	4.09123	422.08893	462.44019	4.06138	1991.29333	353.18311	4.19734	1027.54199	1227.33105	4.19934	313.07785	1153.90649	4.24568
Inf	0.00000	0.00250	1488.30310	794.63757	4.19896	1604.43237	477.25021	4.18827	847.15845	238.18750	4.18607	939.56110	566.16040	3.80395	1161.61816	358.90833	3.92110	1947.67847	516.70276	4.10119	423.55322	461.62292	4.40740	1991.28052	353.24658	4.19944	1027.71497	1227.54761	4.19341	312.30167	1154.12036	3.92446
Inf	0.00000	0.00250	1488.32764	794.59338	4.19971	1604.33813	477.26025	4.18896	847.07666	237.80090	4.18272	940.64398	565.70105	3.86195	1160.61768	358.96790	3.92920	1947.48767	517.36926	4.14068	423.13107	461.67554	4.04522	1991.05737	352.85498	4.20156	1027.71594	1227.85571	4.18939	312.42429	1154.57104	4.27233
Inf	0.00000	0.00250	1488.25244	794.72437	4.19625	1604.35461	477.25989	4.18950	847.39337	238.50916	4.18259	940.02405	566.35193	4.27335	1160.35156	358.65454	3.94105	1947.43152	518.35840	4.14488	422.80960	460.08264	4.03469	1991.18933	353.01563	4.19928	1027.89795	1227.67627	4.19356	312.44794	1154.12207	3.90572
Inf	0.00000	0.00250	1488.37292	794.71033	4.20102	1604.30591	477.29388	4.19165	847.43848	238.34253	4.18256	939.26801	564.93384	4.28119	1159.95935	358.49390	3.94910	1947.35510	518.28418	4.26833	421.72333	459.63135	4.03915	1991.16687	352.99854	4.20009	1027.66492	1227.68579	4.19427	312.44745	1155.24121	4.29595
Inf	0.00000	0.00250	1488.40051	794.67151	4.20182	1604.08350	477.14526	4.18843	847.40424	238.44177	4.18189	939.54303	564.58386	4.22698	1159.34766	359.02539	3.92629	1947.50232	517.65039	4.31143	419.88916	459.81299	4.42879	1991.19849	352.99780	4.19934	1027.90186	1227.62939	4.19414	311.48926	1155.76465	3.89767
Inf	0.00000	0.00250	1488.41418	794.36255	4.20382	1604.17969	477.20947	4.18998	847.24194	238.32336	4.18267	938.93311	564.53784	4.21064	1158.53735	358.29065	3.94382	1946.90784	517.92944	4.33115	419.41821	459.84387	4.14628	1991.41296	353.30664	4.19486	1028.02563	1227.52783	4.19361	311.38074	1155.37842	3.90151
