Inf	0.00000	-0.00300	1488.30872	794.73956	4.17627	1604.39612	477.37988	4.18669	847.26776	238.54565	4.17560	951.42291	570.16455	4.26946	1140.66223	345.57275	3.93020	1944.83826	513.50464	4.43265	421.87000	458.91479	3.96954	1991.57141	353.27783	4.18517	1028.03577	1227.36890	4.18272	331.49585	1156.08789	3.74968
Inf	0.00000	-0.00300	1488.22290	794.57672	4.18160	1604.38977	477.35690	4.18936	847.10980	238.21094	4.17325	951.04462	571.74365	4.26725	1139.93042	345.47339	3.93106	1945.64392	513.86353	4.40954	421.52878	458.53723	3.95753	1991.54358	353.11768	4.18253	1028.42932	1227.42944	4.17368	331.48453	1155.97314	3.74395
Inf	0.00000	-0.00300	1488.27319	794.68726	4.17841	1604.34143	477.30872	4.18829	847.07446	238.18359	4.17467	950.27460	571.92139	4.24254	1139.53491	346.87244	3.94260	1945.34497	514.46069	4.33054	422.31677	458.11035	4.02119	1991.54504	352.90918	4.18844	1028.00830	1227.31055	4.18402	331.69791	1156.11890	3.95660
Inf	0.00000	-0.00300	1488.37720	794.76349	4.18075	1604.22021	477.36417	4.18447	847.30768	238.47833	4.17350	950.54980	571.50745	4.27791	1140.52393	346.14990	4.22894	1945.20178	514.68530	4.31388	422.01373	458.48462	4.00785	1991.62842	353.28955	4.18165	1028.06165	1227.61646	4.18028	332.14359	1156.07666	3.95870
Inf	0.00000	-0.00300	1488.36438	794.66614	4.18375	1604.21436	477.23334	4.18972	847.51086	238.77771	4.17671	950.81970	572.39856	4.27847	1140.38416	346.70300	4.18973	1944.58667	514.35742	4.31759	422.70828	457.51794	3.97099	1991.45691	353.11182	4.18496	1028.02698	1227.79028	4.17570	332.50513	1156.00269	3.95862
Inf	0.00000	-0.00300	1488.31238	794.83459	4.17897	1604.28064	477.39807	4.19106	847.57129	238.86359	4.17692	951.84277	571.83545	4.24317	1140.41992	347.20691	4.21381	1945.08948	514.44202	4.35436	422.84491	457.91577	3.89911	1991.48608	353.12183	4.18744	1028.11450	1227.72583	4.17770	332.26489	1155.91260	3.95524
Inf	0.00000	-0.00300	1488.29297	794.81885	4.17703	1604.35718	477.30432	4.18899	847.33307	238.72632	4.17519	952.17969	573.20703	4.28799	1140.83618	347.32642	4.20772	1944.73218	514.73132	4.37015	423.62183	457.53687	3.84083	1991.58789	353.27734	4.18433	1028.17505	1227.31348	4.18320	331.73920	1156.37524	3.94433
Inf	0.00000	-0.00300	1488.32495	794.56470	4.18303	1604.19397	477.35522	4.18549	847.55200	238.76794	4.17341	952.16797	572.46069	4.28792	1140.64148	347.51648	4.21758	1945.61414	515.49707	4.37274	423.84012	456.92932	3.79482	1991.49524	353.16089	4.18638	1027.97876	1227.32861	4.18352	331.59253	1156.33008	4.23212
Inf	0.00000	-0.00300	1488.35547	794.80048	4.18242	1604.32007	477.36600	4.18876	847.54199	238.76880	4.17517	952.10107	571.48853	4.28451	1139.19250	348.15564	4.19478	1945.46301	515.43372	4.34792	423.87823	456.26868	3.79151	1991.44507	353.02490	4.18680	1028.15625	1227.58643	4.18013	331.59183	1156.34351	4.21975
Inf	0.00000	-0.00300	1488.33081	794.78925	4.17970	1604.28345	477.35376	4.18860	847.24268	238.73907	4.17412	951.85889	570.84399	4.19940	1138.97986	347.39465	3.94034	1944.98560	516.43030	4.37694	423.55353	456.69116	3.76276	1991.48083	353.00684	4.18772	1028.37976	1227.52954	4.17274	330.98563	1156.80518	3.75181
Inf	0.00000	-0.00300	1488.29187	794.67261	4.18181	1604.25732	477.28656	4.18863	847.52802	238.60931	4.17333	951.65942	571.68848	4.14066	1138.77039	347.81958	3.94172	1945.64697	515.99023	4.42692	424.89993	456.00354	3.75882	1991.48181	352.90869	4.18858	1028.19617	1227.24976	4.18100	331.19818	1156.86621	3.95104
Inf	0.00000	-0.00300	1488.23914	794.77832	4.18283	1604.40149	477.37326	4.18964	847.24121	238.36304	4.17951	950.89362	571.15137	4.55807	1138.48438	347.06458	3.93692	1946.53125	517.13196	4.42432	423.80911	456.16052	3.78879	1991.34167	352.89697	4.18566	1028.04639	1227.47900	4.18166	332.52957	1157.24512	3.95440
Inf	0.00000	-0.00300	1488.39893	794.63348	4.18522	1604.31738	477.36096	4.18910	847.24091	238.27936	4.17169	950.89429	570.71545	4.67155	1139.53784	347.13831	3.93360	1947.06030	516.81897	4.41182	422.44101	457.13806	3.81178	1991.56946	353.39868	4.18457	1027.97656	1227.34082	4.18447	332.41736	1157.18018	3.95790
Inf	0.00000	-0.00300	1488.36096	794.72900	4.18296	1604.13684	477.30743	4.18841	847.21326	238.65021	4.17786	951.05328	571.19946	4.64379	1139.33801	347.41174	3.93288	1948.34155	518.63843	4.42174	422.36002	456.11755	3.77804	1991.60400	353.40869	4.18355	1028.18616	1227.51563	4.17697	332.94470	1157.11279	3.95642
Inf	0.00000	-0.00300	1488.27869	794.70020	4.18618	1604.22925	477.36823	4.18967	847.17706	238.28986	4.17428	950.27002	572.16589	4.70013	1138.50854	346.38928	3.93263	1947.82312	517.04407	4.39937	422.30090	456.24902	3.78324	1991.42834	353.11768	4.18524	1027.92749	1227.20532	4.18729	333.29367	1156.30273	3.95815
Inf	0.00000	-0.00300	1488.33801	794.73956	4.18607	1604.30396	477.35681	4.18698	847.39795	238.37512	4.17622	949.91364	572.91663	4.70463	1138.73401	346.11316	3.90722	1945.64380	517.42993	4.41264	422.67560	455.65173	3.79836	1991.34143	353.11182	4.18517	1028.26221	1227.25562	4.17947	333.78540	1156.00952	3.95753
Inf	0.00000	-0.00300	1488.34753	794.79498	4.18517	1604.20032	477.31750	4.18678	847.34839	238.46368	4.17259	949.59851	572.23291	4.14219	1138.87891	345.85217	3.91446	1945.25330	518.61536	4.40737	422.65375	455.12036	3.77397	1991.58154	353.10083	4.18430	1028.32251	1227.28589	4.17759	333.83295	1155.19312	3.95696
Inf	0.00000	-0.00300	1488.40601	794.54626	4.18466	1604.41626	477.30096	4.18899	847.42456	238.60461	4.17111	949.79187	572.44202	4.73965	1139.50317	345.41663	3.91208	1945.59558	520.08069	4.42116	422.10336	455.32056	3.80226	1991.49731	352.98877	4.18174	1028.26599	1227.05908	4.17874	333.18701	1155.19092	3.95258
Inf	0.00000	-0.00300	1488.26367	794.87610	4.18402	1604.37231	477.26971	4.19246	847.45837	238.15192	4.17843	950.27850	572.54346	4.14587	1139.13635	345.93579	3.93430	1945.23401	519.82727	4.42659	420.96130	455.01172	3.84117	1991.53979	353.14966	4.18328	1028.18530	1227.61987	4.17616	334.41785	1155.31885	3.95629
Inf	0.00000	-0.00300	1488.26221	794.75891	4.18531	1604.23352	477.33963	4.18729	847.39172	238.38672	4.17337	949.78381	572.03406	4.19596	1138.41479	347.38049	3.93594	1945.34021	518.58508	4.41637	421.15332	455.45313	3.79270	1991.57983	353.14258	4.18416	1028.30615	1227.55957	4.17723	334.49319	1155.61499	3.95759
Inf	0.00000	-0.00300	1488.22998	794.79156	4.18461	1604.23535	477.33124	4.18636	847.27576	238.53448	4.17532	949.90198	572.77869	4.17879	1138.65137	347.26794	3.93647	1946.20068	518.69104	4.41765	421.42465	456.53418	3.80285	1991.41968	352.99219	4.18318	1028.00806	1227.37427	4.18484	334.52036	1154.91992	4.03053
Inf	0.00000	-0.00300	1488.25610	794.84436	4.18028	1604.13586	477.34714	4.18488	847.45209	238.68793	4.17506	949.81537	574.49951	4.13775	1138.96411	346.40540	3.92250	1945.87207	519.27185	4.42420	421.18988	457.08093	3.78447	1991.30444	352.74756	4.18356	1028.06580	1227.11621	4.18590	333.09683	1153.49829	3.77390
Inf	0.00000	-0.00300	1488.21973	794.74695	4.18354	1604.48010	477.31702	4.19408	847.41656	238.44537	4.17642	949.20917	575.47864	4.18078	1139.16870	345.60461	3.91780	1946.07019	519.20020	4.42048	422.44568	456.30652	3.77740	1991.61548	353.36279	4.18135	1028.20825	1227.58521	4.17505	332.83533	1153.77783	3.77510
Inf	0.00000	-0.00300	1488.17554	794.78003	4.18494	1604.32568	477.36026	4.18757	847.46429	238.62744	4.17235	949.95178	574.87463	4.19149	1138.83875	345.05713	3.91719	1946.02356	518.90466	4.41957	420.94861	456.27942	3.85478	1991.54163	353.17822	4.18596	1027.90784	1227.72095	4.18032	333.44379	1153.52148	3.76472
Inf	0.00000	-0.00300	1488.19873	794.73877	4.18654	1604.17554	477.20001	4.18805	847.66089	238.42291	4.17261	949.43262	575.10693	4.13958	1139.78125	344.10156	3.92311	1945.33667	519.01550	4.38909	421.79437	457.16858	3.85884	1991.41333	352.98218	4.18600	1028.25610	1227.54688	4.17802	333.71976	1153.51611	3.76726
Inf	0.00000	-0.00300	1488.26184	794.81134	4.18377	1604.42944	477.34222	4.18941	847.60858	238.87177	4.17364	949.79834	576.36597	4.84037	1140.21631	343.06152	3.93999	1944.51758	519.00916	4.42824	420.41232	456.45605	3.86715	1991.28149	352.92578	4.18778	1028.35925	1227.33105	4.17690	333.82654	1153.60425	3.75363
Inf	0.00000	-0.00300	1488.29370	794.74841	4.18691	1604.29175	477.36639	4.18675	847.38776	238.88782	4.17675	948.87366	576.28369	4.22446	1140.03210	343.13416	4.17882	1944.80920	518.81421	4.41829	420.19113	456.43652	3.86188	1991.37219	353.07397	4.18651	1028.25537	1227.68945	4.17501	333.65414	1153.81128	3.76302
Inf	0.00000	-0.00300	1488.29175	794.82947	4.18521	1604.41467	477.33588	4.19035	847.43225	237.96863	4.17708	949.24304	574.34143	4.20468	1138.91260	343.31213	4.17440	1945.30298	517.94519	4.42821	421.34964	455.98364	3.82210	1991.31873	352.90234	4.18844	1028.19922	1227.35596	4.17744	332.43875	1154.01318	3.77309
Inf	0.00000	-0.00300	1488.23071	794.71356	4.18509	1604.41113	477.36597	4.18874	847.59460	238.38531	4.17185	948.67334	574.27832	4.22867	1139.48584	343.17725	4.19603	1946.03296	518.16748	4.42124	421.48529	456.56787	3.83827	1991.46521	352.99121	4.18360	1027.95056	1227.74561	4.18071	333.26099	1154.23853	3.76832
Inf	0.00000	-0.00300	1488.32581	794.62256	4.18885	1604.21973	477.30933	4.18612	847.34576	238.75311	4.17658	949.69727	574.23853	4.17433	1140.18286	343.43335	4.17586	1946.31335	519.77673	4.46516	422.14252	456.46179	3.87995	1991.36987	352.78198	4.19032	1028.25745	1227.55518	4.17685	333.75671	1153.78369	3.76623
Inf	0.00000	-0.00300	1488.24390	794.80695	4.18581	1604.10791	477.32080	4.18503	847.35809	238.72131	4.17763	949.03760	573.91333	4.11455	1140.66504	343.26917	4.16876	1946.28967	519.05066	4.44402	422.19199	457.55505	3.95785	1991.35461	352.88550	4.18399	1028.54041	1227.39819	4.17557	334.11905	1154.55029	3.76594
Inf	0.00000	-0.00300	1488.20068	794.86206	4.18569	1604.23511	477.31937	4.18513	847.49634	238.79486	4.17711	949.82715	574.59802	4.75172	1140.30444	343.11560	4.17424	1945.49341	519.42188	4.47491	421.96231	456.83398	3.87630	1991.61633	353.13965	4.18503	1028.10840	1227.34424	4.18004	334.06836	1153.74878	3.75480
Inf	0.00000	-0.00300	1488.19556	794.85199	4.18492	1604.13867	477.30084	4.18509	847.31653	238.63763	4.17609	949.76373	574.28174	4.14806	1140.69800	344.39355	3.96554	1946.17798	519.22546	4.53399	421.89075	456.26880	3.88324	1991.71021	353.40698	4.18457	1028.17346	1227.51660	4.17866	333.18484	1154.29688	3.76726
Inf	0.00000	-0.00300	1488.21472	794.73877	4.18732	1604.35449	477.28864	4.18918	847.01068	238.02209	4.17672	949.53430	575.21667	4.81348	1140.55835	344.29602	3.95018	1946.25989	518.96545	4.55991	423.32941	456.10254	3.79741	1991.51563	353.06104	4.18458	1028.21680	1227.21899	4.18089	333.39575	1153.88477	3.76002
Inf	0.00000	-0.00300	1488.35889	794.54340	4.18457	1604.22107	477.33636	4.18563	847.10913	238.31250	4.17281	948.68286	575.51196	4.81419	1139.61169	343.34460	3.93774	1946.51782	519.68604	4.51608	422.79260	456.00110	3.76108	1991.49976	353.12207	4.18296	1027.87280	1227.27124	4.18408	333.18701	1154.45410	3.76512
Inf	0.00000	-0.00300	1488.30713	794.69489	4.18439	1604.35205	477.29590	4.18838	847.28229	238.04663	4.17192	947.64117	576.12195	4.81091	1138.03345	343.06250	3.92700	1948.66919	520.63000	4.47242	423.05786	456.85889	3.74756	1991.33569	352.76245	4.18881	1028.04346	1227.10986	4.18420	332.04291	1153.30298	3.76956
Inf	0.00000	-0.00300	1488.35461	794.66052	4.18914	1604.26294	477.36652	4.18323	847.14838	238.35901	4.17543	947.84619	575.95129	4.78148	1136.72998	342.98999	3.95183	1948.38232	521.12952	4.47079	422.83429	456.83228	3.75059	1991.50110	353.12134	4.18461	1028.18274	1227.41235	4.17749	332.89685	1152.63232	3.75797
Inf	0.00000	-0.00300	1488.26965	794.74768	4.18924	1604.28174	477.35327	4.18443	847.31409	238.81055	4.17442	948.03278	574.93494	4.16484	1136.77869	342.82312	4.20557	1948.28296	521.05823	4.44009	423.37921	456.74841	3.76478	1991.51221	353.13232	4.18123	1028.12708	1227.63721	4.17683	332.59869	1152.78979	3.76495
Inf	0.00000	-0.00300	1488.25854	794.74475	4.18747	1604.17944	477.31339	4.18534	847.36572	238.66687	4.17311	947.82233	574.92554	4.76114	1136.42908	342.73291	3.96235	1947.14758	519.99500	4.47182	424.43698	457.22168	3.74270	1991.68384	353.43750	4.17772	1028.15808	1227.45361	4.17909	331.97614	1152.25146	3.95645
Inf	0.00000	-0.00300	1488.30273	794.81702	4.18553	1604.14465	477.27704	4.18402	847.02869	237.92346	4.17112	947.26807	574.98364	4.20601	1137.15198	343.67029	4.17840	1945.69910	520.17456	4.45373	425.70190	457.58154	3.77685	1991.56409	353.12134	4.18706	1027.91077	1227.42505	4.18447	332.45068	1151.98413	3.75911
Inf	0.00000	-0.00300	1488.18494	794.80475	4.18781	1604.30139	477.25775	4.18334	847.34601	238.55945	4.17535	947.36554	575.05872	4.20133	1136.72620	343.14575	4.20041	1944.75854	519.23828	4.42342	426.65051	461.06897	3.84837	1991.54614	353.12109	4.18265	1028.10278	1227.31274	4.18427	332.34222	1151.29199	3.95308
Inf	0.00000	-0.00300	1488.31787	794.79199	4.18780	1604.21899	477.26166	4.18317	847.38531	238.76416	4.17682	946.14282	575.81860	4.19652	1136.35400	343.00000	4.17489	1946.17322	520.35254	4.42013	427.20227	461.55811	3.83435	1991.51917	353.02832	4.18272	1027.91455	1227.04004	4.18800	331.45599	1151.50464	3.95540
Inf	0.00000	-0.00300	1488.36487	794.73181	4.18813	1604.28479	477.23145	4.18749	847.42773	238.47998	4.17567	945.72186	577.51086	4.14290	1136.36719	343.53088	4.21565	1945.81445	520.39661	4.41896	427.84918	468.98877	1.33183	1991.43518	352.97070	4.18554	1027.95691	1227.37231	4.18232	331.40866	1152.25098	3.72015
Inf	0.00000	-0.00300	1488.42053	794.71533	4.18947	1604.20691	477.26129	4.18487	847.30493	238.69666	4.17473	945.62238	576.75635	4.16283	1136.48254	343.94446	4.22301	1946.30554	522.05774	4.43456	428.34534	449.00525	1.66902	1991.49231	353.03442	4.18686	1027.62573	1227.26807	4.19068	332.04510	1152.60620	3.77195
Inf	0.00000	-0.00300	1488.34375	794.71454	4.18935	1604.23438	477.23755	4.18611	847.55927	238.84857	4.17822	946.42883	575.89551	4.19971	1136.41797	344.96790	4.18480	1944.89600	522.43713	4.44311	429.27765	468.99207	1.36839	1991.47473	353.07056	4.18489	1027.80542	1227.29712	4.18637	331.03546	1152.08813	3.72648
Inf	0.00000	-0.00300	1488.34753	794.74890	4.18722	1604.35095	477.35803	4.18741	847.47278	238.73010	4.17909	946.36938	575.49365	4.20343	1135.43823	344.70178	4.18469	1944.32959	522.53088	4.42408	429.08185	449.30591	1.58306	1991.57422	353.22949	4.18306	1027.58594	1227.12622	4.19279	330.83099	1152.28174	3.72171
Inf	0.00000	-0.00300	1488.33545	794.75415	4.18333	1604.34119	477.36139	4.18845	847.28931	238.31635	4.18005	946.93872	575.89990	4.20207	1135.27795	345.21619	4.19245	1943.28271	522.13000	4.41098	428.45734	448.73218	1.65084	1991.51685	353.12158	4.18536	1028.10254	1227.26416	4.18135	330.19687	1152.80005	3.72996
