Inf	0.00000	0.00300	1488.50574	794.34082	4.35711	1604.50769	476.89206	4.35892	846.94464	237.44873	4.34778	938.53986	561.50293	4.47792	1144.67529	356.16016	4.41952	1951.15234	517.24451	4.36639	419.72198	449.88257	4.72708	1991.29822	353.21680	4.34779	1027.99048	1226.97144	4.35789	318.85837	1146.68823	4.28510
Inf	0.00000	0.00300	1488.93408	794.49817	4.35931	1604.37695	476.98721	4.35533	847.18030	237.45221	4.35170	939.15723	561.63062	4.47956	1144.02246	355.76257	4.41807	1951.36963	516.97205	4.34696	420.77277	449.47021	4.72559	1991.51208	353.63379	4.34354	1028.01843	1227.16138	4.35393	319.28568	1146.42407	4.27803
Inf	0.00000	0.00300	1488.66907	794.54913	4.35643	1604.46436	476.98404	4.36168	847.06268	237.71558	4.35100	938.66449	562.03503	4.65867	1144.50635	354.91516	4.41296	1950.83850	517.49243	4.36236	421.60217	451.04736	4.71926	1991.30225	353.21436	4.35193	1028.18494	1227.16089	4.35228	319.10364	1147.21069	4.27851
Inf	0.00000	0.00300	1488.40991	794.29639	4.35895	1604.50073	476.87411	4.35991	847.26428	237.90045	4.35291	937.95300	562.55676	4.70476	1144.19690	355.43176	4.42067	1950.24463	516.35791	4.32875	421.51410	451.60059	4.72202	1991.25647	353.22510	4.34902	1028.25977	1227.07324	4.34867	319.76813	1147.20166	4.27887
Inf	0.00000	0.00300	1488.62622	794.50781	4.35756	1604.41443	476.95587	4.35701	847.00775	237.98151	4.35228	938.24915	562.64856	4.64846	1143.54199	355.28601	4.40258	1950.20386	516.51672	4.35937	422.49677	451.15063	4.72236	1991.28516	353.43970	4.34998	1027.89185	1227.14819	4.35360	319.27646	1146.94556	4.28506
Inf	0.00000	0.00300	1488.89392	794.44330	4.35967	1604.32837	477.01343	4.35450	847.28784	238.28918	4.35073	938.18030	562.77612	4.48918	1143.06812	355.83875	4.19900	1952.54102	516.62573	4.34059	420.56296	451.38916	4.71892	1991.24207	353.27466	4.34919	1027.92603	1227.00952	4.35675	319.69778	1147.17065	3.78289
Inf	0.00000	0.00300	1489.07568	794.24506	4.35934	1604.49353	476.96722	4.35751	847.15948	238.05389	4.35303	938.83966	562.01941	4.15626	1142.78198	356.28674	4.19142	1953.21265	518.36365	4.38866	420.04175	450.66272	4.71817	1991.31726	353.29590	4.34995	1028.10437	1227.33081	4.34800	320.17242	1147.28003	3.77912
Inf	0.00000	0.00300	1489.20728	794.29858	4.35683	1604.54834	477.01889	4.35640	847.39716	238.26740	4.35184	937.96277	561.97754	4.45687	1143.54785	356.36670	4.19142	1953.28552	519.22266	4.40767	419.77277	450.84692	4.71829	1991.18774	353.25830	4.34789	1028.23853	1227.46362	4.34595	320.25262	1146.95850	3.77846
Inf	0.00000	0.00300	1489.07654	794.38037	4.35897	1604.58716	476.94583	4.35929	847.17297	238.25427	4.35189	938.36285	562.69531	4.21783	1143.79138	357.18506	4.18353	1953.24854	519.23657	4.42227	418.20160	451.34302	4.71943	1991.30322	353.49780	4.34598	1028.16638	1227.31519	4.35088	320.69324	1146.32495	3.77943
Inf	0.00000	0.00300	1489.18140	794.34259	4.35364	1604.40210	476.99683	4.36053	847.18921	238.62512	4.35239	938.93207	562.99500	4.27623	1144.35559	357.22998	4.19461	1952.73608	518.68335	4.38555	417.64703	450.64026	4.72430	1991.36096	353.42798	4.34767	1027.97424	1227.06519	4.35747	320.64191	1146.19775	3.77806
Inf	0.00000	0.00300	1489.38013	794.10730	4.35774	1604.37842	476.90619	4.35844	847.25415	238.03296	4.35047	939.40253	562.49023	4.24368	1144.56580	357.06726	4.19575	1953.00159	518.24194	4.41099	417.27264	450.72803	4.72438	1991.34473	353.45898	4.34638	1028.17773	1227.28320	4.34870	320.97321	1146.05054	3.77677
Inf	0.00000	0.00300	1489.17334	794.26990	4.35354	1604.32214	477.00208	4.35967	847.09552	238.37451	4.34980	940.33215	562.13708	4.23137	1144.74902	357.64893	4.19567	1953.27124	518.30688	4.41824	416.66656	450.13123	4.74120	1991.34045	353.58276	4.34631	1028.21997	1226.89014	4.35457	321.18365	1145.74707	3.77881
Inf	0.00000	0.00300	1489.58704	794.19324	4.34993	1604.36304	476.96088	4.36012	846.97137	237.74994	4.35105	940.35254	561.99561	4.23072	1144.59094	358.01147	4.19679	1953.98730	518.01624	4.40519	416.02429	450.48035	4.66234	1991.36389	353.52002	4.34747	1028.27441	1227.06934	4.35213	322.38690	1145.57642	3.77719
Inf	0.00000	0.00300	1489.76685	794.18384	4.35118	1604.25354	476.97632	4.35575	846.96936	238.01855	4.34993	941.02069	561.88892	4.22330	1143.71826	358.36279	4.19753	1954.31702	518.38586	4.41391	415.60175	449.65039	4.63046	1991.33374	353.51929	4.34616	1028.32886	1226.96362	4.34830	322.73065	1145.71094	3.77129
Inf	0.00000	0.00300	1489.40381	794.27618	4.35651	1604.33813	476.99362	4.35762	847.36060	238.37885	4.34663	941.53381	562.19592	4.44044	1144.27759	357.98523	4.19851	1954.47986	517.60107	4.38485	416.37714	450.53418	4.75802	1991.34314	353.50830	4.34701	1027.89685	1227.01172	4.35918	322.06555	1145.85742	3.77226
Inf	0.00000	0.00300	1489.22168	794.22803	4.35530	1604.37402	476.99768	4.35205	847.31738	238.07349	4.35180	941.23425	562.40991	4.45859	1145.56201	359.37646	4.19899	1955.01379	517.62146	4.41116	415.86200	450.21338	4.62498	1991.37476	353.60474	4.34530	1028.05029	1226.93555	4.35933	321.22607	1145.42334	3.77822
Inf	0.00000	0.00300	1488.89990	794.30310	4.36125	1604.43738	476.99872	4.35626	847.49390	238.28687	4.35350	941.61194	561.88013	4.65406	1145.53650	360.33655	4.19277	1954.19250	517.65588	4.40433	414.66013	449.97974	4.89797	1991.35840	353.58960	4.34358	1027.90601	1226.92896	4.36467	320.22171	1145.61230	4.27749
Inf	0.00000	0.00300	1489.25537	794.30389	4.35800	1604.51306	476.93799	4.35892	847.26007	237.88165	4.35303	941.43091	561.60034	4.46665	1144.20813	359.53455	4.18278	1954.14160	518.56543	4.38609	415.16437	448.98535	4.91762	1991.33923	353.46387	4.34733	1028.12219	1226.92773	4.35718	320.37866	1146.06470	4.28616
Inf	0.00000	0.00300	1489.35217	794.11279	4.35829	1604.53369	477.02032	4.36096	847.10046	237.81140	4.35186	941.69269	561.55029	4.66158	1144.44031	359.43994	4.17950	1954.75000	518.80078	4.36677	415.80527	450.81213	4.89853	1991.33533	353.53784	4.34542	1028.32690	1227.09351	4.34865	319.33685	1147.02686	4.27412
Inf	0.00000	0.00300	1489.36084	794.21619	4.35996	1604.37976	476.99393	4.35580	847.33838	238.05054	4.34905	941.44525	561.02075	4.59265	1144.23486	358.39722	4.18746	1954.82251	520.23315	4.37865	416.48721	451.73877	4.76991	1991.39746	353.55908	4.34611	1027.99756	1227.24194	4.35528	318.24896	1147.58423	4.28166
Inf	0.00000	0.00300	1489.68774	794.22211	4.35174	1604.49756	476.97458	4.36077	847.24066	238.23138	4.34886	941.38934	560.83887	4.48800	1144.26392	358.65845	4.17946	1954.11658	520.53735	4.39760	417.69937	451.70508	4.74223	1991.32117	353.41504	4.34648	1028.03235	1227.05591	4.35870	317.91919	1147.28149	4.29166
Inf	0.00000	0.00300	1489.51575	794.38684	4.35154	1604.29004	476.98615	4.36033	847.49500	238.34595	4.35238	941.95361	561.41638	4.45375	1143.19434	358.91296	4.17784	1954.31262	519.82263	4.37199	418.61499	451.07813	4.75295	1991.34155	353.50049	4.34438	1028.30969	1227.25903	4.34860	318.05151	1146.49219	4.30829
Inf	0.00000	0.00300	1489.51221	794.23688	4.35526	1604.49390	476.95248	4.36127	847.30054	237.97717	4.35098	942.25983	560.38379	4.40441	1141.87732	358.58337	3.99514	1955.03125	522.12341	4.38091	418.39059	451.16125	4.76042	1991.33887	353.46387	4.34533	1028.07275	1227.30933	4.35011	318.60031	1146.26099	4.30752
Inf	0.00000	0.00300	1489.51575	794.30042	4.34986	1604.52649	476.94821	4.36018	847.37305	238.26709	4.35086	942.95831	560.21716	4.39792	1141.79102	358.31726	3.98432	1954.33093	520.32373	4.39812	418.32483	450.78967	4.77402	1991.46875	353.52197	4.34498	1028.56848	1227.25342	4.34044	319.31039	1146.15503	4.28438
Inf	0.00000	0.00300	1489.38147	794.31372	4.35364	1604.44434	477.00940	4.36010	847.52820	238.23535	4.34887	942.80737	560.47070	4.38949	1142.00049	358.64233	3.96341	1954.50610	520.56702	4.42933	418.55292	451.60657	4.77563	1991.50232	353.54053	4.34480	1028.16406	1227.18652	4.35121	319.37714	1146.44116	4.29934
Inf	0.00000	0.00300	1489.01257	794.37280	4.35458	1604.56152	476.97827	4.36195	847.45923	238.38495	4.35071	941.89014	559.94312	4.29347	1142.42065	359.13586	3.97303	1954.82703	520.74402	4.43095	419.95825	450.62366	4.73279	1991.31824	353.49121	4.34857	1027.97900	1227.35229	4.35232	320.34406	1146.72607	4.27840
Inf	0.00000	0.00300	1488.72144	794.46289	4.35614	1604.46716	476.92279	4.36142	847.21808	237.99017	4.35085	942.39185	558.91394	4.41680	1142.37146	359.35022	3.95719	1954.97791	520.67786	4.42563	420.09375	450.52551	4.74390	1991.17676	353.22754	4.34863	1028.14868	1227.04736	4.35203	320.03638	1147.19116	4.30504
Inf	0.00000	0.00300	1488.79565	794.43158	4.35616	1604.53345	476.93643	4.35924	847.39545	238.42761	4.34874	941.47266	559.15576	4.36254	1141.78381	359.49500	3.96150	1954.80420	520.22815	4.42814	421.22348	449.77271	4.72158	1991.22839	353.27173	4.34945	1028.04785	1227.08203	4.35643	319.77075	1147.85986	4.29841
Inf	0.00000	0.00300	1488.81104	794.55371	4.35621	1604.25061	476.96558	4.35857	847.10522	237.82001	4.34741	941.58997	559.15381	4.44427	1142.02808	360.21558	3.97032	1954.36194	518.90051	4.43056	421.88141	450.98950	4.73664	1991.08362	353.01807	4.35614	1028.21826	1227.37671	4.34426	319.21210	1147.20166	4.31356
Inf	0.00000	0.00300	1488.65564	794.45361	4.35489	1604.43030	476.86505	4.35788	847.01123	237.68408	4.34994	940.53528	559.03564	4.41616	1141.34119	360.32495	3.95484	1954.41992	518.93506	4.41639	422.20349	452.19043	4.72616	1991.06836	353.10889	4.35307	1028.22961	1227.19873	4.34918	318.70874	1147.94482	4.32292
Inf	0.00000	0.00300	1488.38159	794.50598	4.35523	1604.57458	476.94214	4.36213	847.29047	237.98859	4.34880	941.35211	559.59277	4.33432	1141.38831	359.92908	3.95035	1953.66528	518.12244	4.44556	423.01520	451.38354	4.72358	1991.23059	353.24268	4.34880	1028.35022	1227.53613	4.34366	318.63818	1149.40161	4.33752
Inf	0.00000	0.00300	1488.56372	794.43079	4.36033	1604.42920	476.98865	4.35992	847.14764	237.68188	4.34673	940.18689	558.24561	4.40230	1141.25964	359.46973	3.93455	1953.46667	517.93372	4.44118	422.72556	453.14246	4.72311	1991.22632	353.13110	4.35323	1028.28455	1227.24341	4.34906	319.49170	1149.53174	4.31611
Inf	0.00000	0.00300	1488.31006	794.40942	4.35654	1604.34363	476.94974	4.35838	847.26404	237.95850	4.34860	940.58691	557.93384	4.53105	1141.13403	358.90955	3.93496	1952.03491	518.33875	4.44835	423.31177	453.21545	4.70151	1991.19922	353.23657	4.35091	1028.47046	1227.20483	4.34594	320.25043	1149.80615	3.86170
Inf	0.00000	0.00300	1488.26318	794.53839	4.35489	1604.29541	477.01343	4.35482	847.29199	237.99048	4.35316	940.96790	558.73572	4.57934	1141.93860	357.96973	3.94072	1952.22510	518.36182	4.43197	422.91891	452.66089	4.66456	1991.09204	353.25903	4.35209	1028.25183	1227.16089	4.35216	320.48279	1149.99829	3.87389
Inf	0.00000	0.00300	1488.49451	794.37604	4.35614	1604.44019	476.93604	4.35618	847.20819	238.57806	4.35159	940.59357	559.46448	4.49581	1142.79504	356.72498	3.95018	1952.67078	518.64624	4.39307	423.35120	453.14539	4.67592	1991.12622	353.16577	4.35184	1028.29102	1227.05444	4.35045	319.34332	1149.19434	4.33654
Inf	0.00000	0.00300	1488.77051	794.33435	4.35935	1604.33264	476.90594	4.35790	847.13239	238.11108	4.34640	940.47205	560.52063	4.47082	1143.04358	357.44397	3.93419	1952.12158	518.74036	4.41085	423.76071	453.28491	4.68090	1991.33569	353.42920	4.34984	1028.00989	1227.09766	4.35782	319.77844	1149.84351	3.86244
Inf	0.00000	0.00300	1489.01074	794.21851	4.36084	1604.42444	476.93051	4.35935	847.22266	238.33435	4.34948	940.90424	560.49658	4.48542	1143.31360	358.02368	3.93581	1951.36389	517.30200	4.38224	423.52460	451.33130	4.65494	1991.42603	353.45532	4.34938	1027.95215	1227.00806	4.35623	319.79291	1149.64258	4.32636
Inf	0.00000	0.00300	1489.14331	794.40564	4.35458	1604.46497	476.99133	4.35927	847.48053	238.24121	4.34982	940.86902	560.54773	4.41004	1143.09729	357.24573	3.93062	1952.15784	517.12769	4.33724	423.13080	452.67322	4.67954	1991.27832	353.20532	4.35241	1028.13159	1226.97192	4.35472	319.15295	1149.38892	4.33063
Inf	0.00000	0.00300	1489.53564	794.27441	4.35218	1604.51355	476.93671	4.35775	847.33929	238.39899	4.35074	941.36176	561.19348	4.43643	1143.85706	357.64941	3.95393	1951.97644	516.88989	4.37420	423.00690	453.43335	4.70482	1991.34839	353.37427	4.34791	1028.13342	1226.83081	4.35847	319.76599	1148.59326	4.33259
Inf	0.00000	0.00300	1489.38879	794.16205	4.35722	1604.50769	476.94806	4.35856	847.50159	238.40930	4.35160	942.24762	562.19128	4.38720	1143.33521	357.04102	3.98128	1952.61646	516.90625	4.34661	422.84851	453.28406	4.70462	1991.22754	353.11841	4.35450	1028.03955	1226.97144	4.36132	319.83917	1147.96484	4.32043
Inf	0.00000	0.00300	1489.70813	794.28247	4.34766	1604.51587	476.90314	4.35874	847.44263	238.54578	4.34990	942.92987	562.05652	4.43308	1143.77197	357.37988	3.97528	1951.95068	517.12781	4.33662	422.69055	454.06494	4.48887	1991.30774	353.31885	4.35000	1028.21680	1227.21265	4.34998	320.26941	1147.13647	4.34063
Inf	0.00000	0.00300	1489.67493	794.22479	4.34949	1604.51233	476.90930	4.36074	847.32422	238.40546	4.35047	942.98840	561.70300	4.45639	1143.92432	357.44995	3.96418	1951.72925	515.93604	4.37778	422.03534	454.72400	4.69179	1991.34387	353.47607	4.34986	1028.40027	1226.99414	4.35222	320.83179	1147.92456	4.31602
Inf	0.00000	0.00300	1489.30029	794.32654	4.35267	1604.39075	476.91797	4.35637	847.30139	238.29138	4.35038	942.50458	561.22925	4.51655	1144.24512	356.87585	3.96537	1952.30139	515.61853	4.39169	422.15701	454.68860	4.69856	1991.27783	353.31030	4.35098	1027.96960	1226.89893	4.36177	321.56406	1148.51782	3.79628
Inf	0.00000	0.00300	1489.02478	794.36804	4.35942	1604.31738	476.96179	4.35562	847.17163	238.54059	4.35122	943.23114	560.15002	4.49075	1145.33606	355.56616	4.16788	1950.22583	516.42383	4.38383	422.79303	455.09949	4.69285	1991.21826	353.36792	4.34893	1027.99365	1226.81128	4.36517	322.02002	1148.48999	3.78515
Inf	0.00000	0.00300	1488.35449	794.27972	4.35715	1604.32764	476.88818	4.35781	847.43542	238.66827	4.35164	943.05170	560.36926	4.46951	1145.72144	355.79993	4.17440	1950.42725	515.77539	4.39372	423.54181	454.51746	4.69883	1991.34058	353.45239	4.35183	1028.06299	1227.39697	4.34849	322.90439	1148.46729	3.79231
Inf	0.00000	0.00300	1488.54285	794.43896	4.35992	1604.55627	476.89487	4.35721	847.50067	238.40210	4.34950	943.36975	560.89636	4.54339	1145.03101	356.42505	4.17958	1950.18396	514.54370	4.42868	422.09760	455.18359	4.69465	1991.27625	353.32568	4.34949	1028.25305	1227.30151	4.34850	323.76074	1148.50146	3.83628
Inf	0.00000	0.00300	1488.80078	794.41852	4.35708	1604.37683	476.95190	4.35884	847.69000	238.51697	4.35365	943.66174	561.53796	4.48014	1145.20093	356.44434	4.17317	1948.42517	514.54053	4.40783	421.64075	455.45862	4.68902	1991.25708	353.30591	4.35309	1028.11572	1227.34741	4.35136	322.91034	1148.06641	3.79926
Inf	0.00000	0.00300	1489.02173	794.39514	4.35450	1604.51770	476.91071	4.35900	847.49261	238.14508	4.35256	943.71777	560.92273	4.44756	1145.16211	357.05396	4.17048	1948.60828	514.99426	4.40741	421.51959	455.06006	4.67841	1991.29224	353.30640	4.35209	1028.13733	1227.15503	4.35290	322.07843	1147.71387	4.31109
Inf	0.00000	0.00300	1488.96179	794.37769	4.35430	1604.43188	476.93988	4.35969	847.23547	238.46973	4.34647	943.67554	560.05151	4.57153	1145.95337	356.78210	4.17270	1947.93274	515.12964	4.41919	422.28314	455.66418	4.63679	1991.20520	353.11450	4.35683	1028.15967	1226.98389	4.35750	323.32394	1147.14453	4.32434
Inf	0.00000	0.00300	1488.61279	794.41150	4.35416	1604.56006	476.85956	4.35826	847.36401	238.37390	4.34936	943.55658	560.57629	4.65054	1146.18762	356.60632	4.17548	1948.18567	515.65308	4.40675	422.30670	455.77917	4.59539	1991.14893	352.99561	4.35603	1027.95239	1227.52441	4.34983	322.36517	1146.71948	4.35293
Inf	0.00000	0.00300	1488.64282	794.42767	4.35374	1604.39233	476.91925	4.35542	847.52325	238.42566	4.35055	943.41992	561.17761	4.63891	1146.18799	356.65503	4.16665	1949.01367	516.16699	4.41422	422.91171	455.35767	4.86985	1991.29675	353.29248	4.35316	1027.98804	1227.56006	4.34732	321.18762	1147.01172	4.35323
Inf	0.00000	0.00300	1488.58508	794.43536	4.35476	1604.42676	477.00217	4.35529	847.30017	238.56982	4.35194	943.78674	562.23413	4.48412	1146.59314	356.83667	4.16733	1949.06384	517.10144	4.38697	422.85614	456.49280	4.54597	1991.26172	353.29126	4.35275	1028.35864	1227.64990	4.34372	320.86755	1146.40039	4.34767
Inf	0.00000	0.00300	1488.47290	794.50739	4.35136	1604.37476	476.96570	4.35862	847.15210	238.05713	4.34563	943.58655	562.43762	4.45078	1146.67163	357.20947	4.16342	1948.07861	516.02466	4.39521	422.82037	457.57617	4.94092	1991.25623	353.03345	4.35630	1027.98511	1227.44873	4.34863	320.59058	1146.39697	4.36411
Inf	0.00000	0.00300	1488.47668	794.43744	4.35546	1604.41016	476.92383	4.35913	847.35840	238.01373	4.34862	942.60376	562.61621	4.49276	1146.69153	356.21558	3.95568	1948.47449	516.07642	4.34080	422.93997	457.56079	4.86451	1991.32593	353.38623	4.34912	1028.14368	1227.58569	4.34891	321.53314	1146.34668	4.33160
Inf	0.00000	0.00300	1488.36707	794.39642	4.35218	1604.22839	477.01309	4.35474	847.51031	238.12427	4.35131	943.08325	563.14465	4.62362	1146.91052	356.99304	3.95879	1948.60645	516.10962	4.32824	421.34259	458.93164	4.58492	1991.34473	353.27295	4.35317	1028.48328	1227.23804	4.34860	320.98846	1145.02124	4.36243
Inf	0.00000	0.00300	1488.28589	794.45441	4.35279	1604.30286	476.92450	4.35714	847.22626	238.21222	4.35413	941.79321	563.01111	4.60326	1146.32813	355.86292	3.95888	1948.73975	515.84912	4.36235	421.09967	460.18018	4.85484	1991.41162	353.43921	4.35021	1027.97095	1227.44458	4.34955	321.66492	1146.07837	4.36560
Inf	0.00000	0.00300	1488.43970	794.49426	4.35168	1604.43323	476.91486	4.35778	847.30023	238.08728	4.34553	942.27307	562.06091	4.66308	1146.21313	356.63135	3.95875	1947.42163	515.47461	4.38090	421.35022	460.08118	4.89391	1991.28687	353.34033	4.35065	1028.45789	1227.16895	4.34932	321.10999	1146.26929	4.36520
Inf	0.00000	0.00300	1488.84680	794.28766	4.35364	1604.36914	476.98859	4.35645	847.38654	238.09497	4.35103	942.44824	562.29285	4.55503	1146.23975	356.92566	3.95908	1947.48572	514.65613	4.33901	421.18591	460.25952	4.91654	1991.23706	353.41187	4.34926	1028.26270	1226.99902	4.35567	322.34225	1147.28906	4.46218
Inf	0.00000	0.00300	1488.81653	794.18433	4.35702	1604.35425	477.00079	4.35932	847.06921	237.86884	4.35056	942.07458	562.00513	4.54045	1146.52087	356.07422	4.16021	1947.73315	514.90381	4.31755	420.70560	461.23022	4.89301	1991.34949	353.50391	4.34714	1028.48535	1227.20386	4.34512	320.90912	1146.98584	4.45903
Inf	0.00000	0.00300	1488.87231	794.26746	4.35488	1604.38928	477.03339	4.35964	847.07404	237.71857	4.34899	942.92249	561.10693	4.62537	1145.35022	354.90063	3.95589	1947.87793	513.17639	4.34282	420.82208	459.66357	4.82880	1991.12158	353.11816	4.35326	1028.30200	1226.84375	4.35506	318.82202	1147.72461	4.49101
Inf	0.00000	0.00300	1489.04944	794.34094	4.35605	1604.37158	476.97125	4.36018	847.20117	237.98737	4.35050	943.63025	561.78601	4.65945	1145.21741	355.50549	3.97724	1947.76306	513.67334	4.32307	420.42523	460.93018	4.84729	1991.30420	353.42090	4.34702	1028.15491	1227.00391	4.35495	318.87427	1149.02710	4.49970
Inf	0.00000	0.00300	1489.20349	794.23120	4.35218	1604.45166	476.99402	4.36000	847.18445	238.03674	4.34920	943.64087	562.13171	4.55763	1145.17065	355.79492	3.97714	1947.72620	513.69849	4.32308	420.38782	460.64075	4.83769	1991.41235	353.42822	4.34918	1027.98523	1227.21606	4.35961	320.49188	1147.70898	4.50371
Inf	0.00000	0.00300	1488.79102	794.33893	4.35207	1604.42017	476.98398	4.36027	847.08527	238.24487	4.35163	943.60248	562.10461	4.57738	1145.09509	355.33643	3.95252	1949.62842	514.13770	4.31232	419.86600	461.02625	4.63757	1991.33850	353.50415	4.34967	1028.15784	1227.31787	4.35183	321.62265	1145.66650	4.48432
Inf	0.00000	0.00300	1489.37146	794.09827	4.35844	1604.34033	476.97760	4.36001	847.35742	238.05127	4.35069	944.12866	562.71619	4.63695	1145.11731	354.57385	3.95236	1949.98730	513.65332	4.32014	419.68903	460.77002	4.65037	1991.40820	353.43530	4.34752	1028.01111	1226.93799	4.36177	321.78149	1145.85645	4.46535
Inf	0.00000	0.00300	1489.15686	794.26044	4.35645	1604.53748	476.95038	4.36007	847.15363	238.25409	4.34995	944.53717	562.23828	4.57071	1145.60400	354.68225	3.96886	1949.32861	512.90381	4.32267	420.46066	459.96741	4.67520	1991.32593	353.56934	4.34485	1028.08203	1227.08667	4.35746	321.58557	1146.30859	4.46561
