Inf	0.00000	-0.00150	1488.41333	794.42523	4.32707	1604.41614	476.95975	4.32292	847.46057	238.37427	4.32109	945.11780	562.13989	4.37220	1154.29712	345.69470	5.02816	1945.70361	530.90320	4.30331	420.69055	463.36841	4.75999	1990.94458	353.05640	4.32604	1028.31494	1227.19434	4.31791	318.78134	1147.53760	4.31728
Inf	0.00000	-0.00150	1488.31592	794.49744	4.32242	1604.30566	476.98431	4.32121	847.30444	238.29321	4.31653	946.43164	561.87720	4.38869	1154.37012	345.71228	5.11112	1945.32654	530.46558	4.30480	419.42673	463.08838	4.74014	1990.93140	353.13843	4.32420	1028.18677	1227.33301	4.31666	319.20642	1148.24683	4.33603
Inf	0.00000	-0.00150	1488.58301	794.45172	4.32714	1604.40723	477.06458	4.32276	847.29663	238.73907	4.31798	945.43176	561.61829	4.40678	1153.71826	346.23450	4.40636	1945.22131	530.44397	4.30289	418.73264	462.08594	4.73669	1990.97070	352.96655	4.32315	1028.09082	1227.21680	4.31936	319.12247	1147.88135	4.44520
Inf	0.00000	-0.00150	1488.61389	794.40210	4.32952	1604.26270	477.06793	4.31862	847.25964	238.25220	4.31422	945.59546	561.95850	4.44191	1153.61621	346.72046	4.40897	1945.30872	530.65015	4.10784	418.17181	462.23071	5.30423	1991.17651	353.30542	4.32065	1028.09985	1227.12769	4.32123	317.35596	1147.89990	4.44828
Inf	0.00000	-0.00150	1488.75293	794.40985	4.32808	1604.41333	477.00848	4.32137	847.09094	237.87952	4.31841	945.32385	561.01819	4.46974	1153.02368	347.43689	4.41575	1945.91333	531.02576	4.13017	419.47055	462.41260	4.73707	1991.27429	353.39380	4.32344	1028.03845	1227.21826	4.31819	317.67932	1147.21582	4.44248
Inf	0.00000	-0.00150	1488.77771	794.46448	4.32530	1604.52075	477.11292	4.32263	847.21741	238.11035	4.31756	945.29614	560.79773	4.46812	1152.41016	348.01343	5.12031	1945.73364	530.35950	4.12719	419.10080	462.13599	4.70010	1991.02490	353.07520	4.32715	1027.90356	1227.06445	4.32301	317.58841	1147.77368	4.46440
Inf	0.00000	-0.00150	1489.17603	794.30420	4.32771	1604.35461	477.02432	4.31965	847.41229	238.13373	4.31806	945.57471	560.34607	4.40305	1152.10474	347.38403	5.12221	1945.86938	530.01831	4.30239	418.44986	461.94983	5.14121	1991.15271	353.26514	4.32237	1027.85437	1227.20459	4.32258	316.65729	1147.90649	4.46183
Inf	0.00000	-0.00150	1489.41943	794.29016	4.32991	1604.37439	476.96033	4.32302	847.12622	237.79877	4.31292	944.99725	560.09753	4.29597	1151.22131	346.91760	5.04253	1946.10840	529.63354	4.14005	418.22949	461.17090	4.93409	1991.15857	353.38379	4.32149	1027.95874	1227.15918	4.31893	316.22681	1147.70996	4.44011
Inf	0.00000	-0.00150	1489.41626	794.25348	4.32729	1604.40967	477.00864	4.31985	847.05896	238.00488	4.31772	945.25684	560.30798	4.42125	1150.29504	347.59790	4.42931	1947.22546	529.96387	4.30451	416.79480	461.19727	5.03498	1991.17615	353.34009	4.32279	1027.84668	1227.25586	4.32371	316.72052	1147.76514	4.44353
Inf	0.00000	-0.00150	1489.35901	793.95508	4.32851	1604.28552	476.94797	4.32080	846.89337	237.56677	4.31449	945.36255	559.76624	4.44103	1150.55371	347.89075	4.80263	1948.24939	530.28931	4.30176	417.72101	462.89709	4.69252	1991.00378	353.15430	4.32279	1027.70386	1227.15649	4.32389	318.00409	1147.32837	4.44847
Inf	0.00000	-0.00150	1489.49023	794.29114	4.32629	1604.35254	477.00107	4.32058	847.01233	237.94574	4.31704	945.84656	559.01550	4.31271	1150.66748	348.67065	4.82993	1948.19055	529.54114	4.30369	415.88971	462.94080	5.34335	1991.01807	353.05762	4.31995	1027.87842	1226.99146	4.32480	316.93713	1148.00098	4.47659
Inf	0.00000	-0.00150	1489.56006	794.26294	4.32495	1604.25122	477.04443	4.31822	847.29602	238.31854	4.31343	946.74066	559.06580	4.41747	1151.27893	348.90759	4.93527	1947.17590	528.05408	4.14786	416.70029	464.09534	5.47982	1990.91821	353.03320	4.32613	1027.81311	1227.16260	4.32187	316.95245	1149.01563	4.48102
Inf	0.00000	-0.00150	1489.60217	794.24902	4.32258	1604.30823	477.00687	4.31849	847.15851	238.16705	4.31701	947.51373	559.03296	4.40712	1151.54382	348.42590	4.86308	1948.33533	527.05847	4.15558	417.15244	465.27222	4.73122	1990.95227	352.98755	4.32656	1028.10657	1227.16895	4.32278	316.27536	1149.66113	4.48282
Inf	0.00000	-0.00150	1489.65247	794.09662	4.32560	1604.15820	476.95691	4.31723	847.43561	238.31219	4.31315	947.05396	560.13037	4.35663	1152.76013	348.09277	5.02664	1947.28845	525.85535	4.12852	415.22638	466.33984	5.09611	1991.18091	353.43848	4.31903	1028.00110	1227.03955	4.31959	317.02753	1149.07690	4.46740
Inf	0.00000	-0.00150	1489.21057	794.34412	4.32651	1604.19080	477.01025	4.31901	847.36908	238.46240	4.31915	948.10864	560.88525	4.34742	1152.41455	348.22156	4.83755	1946.87793	525.26379	4.10687	415.54303	466.11365	4.72759	1991.15918	353.28027	4.32155	1027.76929	1227.03979	4.32220	316.20346	1148.84595	4.45985
Inf	0.00000	-0.00150	1488.69202	794.45020	4.32556	1604.30432	477.00574	4.31777	847.45837	238.47070	4.31671	948.38904	561.29944	4.35871	1152.15674	347.47827	4.96174	1946.28418	526.72351	4.11019	415.87222	466.38428	4.69046	1991.04321	353.09644	4.32649	1027.96619	1227.24268	4.31928	317.18213	1149.09888	4.45135
Inf	0.00000	-0.00150	1488.46692	794.44696	4.32404	1604.25500	477.02173	4.31996	847.20129	238.12140	4.31484	947.56506	560.75635	4.35107	1152.92712	347.23535	4.89044	1945.69897	525.90259	4.10486	415.99481	466.33679	4.64378	1991.04333	353.15845	4.32246	1028.25366	1227.14063	4.31763	318.08478	1149.20264	4.44773
Inf	0.00000	-0.00150	1489.04138	794.51892	4.32602	1604.47778	477.07953	4.31746	847.36499	238.26416	4.31938	947.47986	560.72656	4.38443	1153.70813	347.22998	4.96396	1945.60449	524.77600	4.11155	416.36884	465.93872	4.63000	1991.22986	353.34961	4.32335	1028.32971	1227.23267	4.31430	319.33032	1148.20288	4.44568
Inf	0.00000	-0.00150	1488.74170	794.44763	4.32705	1604.21375	477.06445	4.31839	847.15985	237.94012	4.31702	946.93542	560.47986	4.38760	1153.37769	347.77637	5.05933	1944.89246	524.15491	4.10733	415.69489	466.86670	4.25064	1991.15686	353.36938	4.31942	1028.18518	1227.23950	4.31871	317.43811	1148.51514	4.47039
Inf	0.00000	-0.00150	1488.61450	794.37488	4.32720	1604.24609	476.96265	4.32255	847.28387	237.99042	4.31326	946.89307	560.46667	4.34686	1153.52222	347.50549	4.79014	1944.68274	524.20239	4.09513	415.18182	467.13806	4.23573	1991.28735	353.32422	4.32184	1027.89343	1227.28467	4.32288	317.96411	1146.98828	4.46203
Inf	0.00000	-0.00150	1488.74011	794.37787	4.32682	1604.41138	477.01569	4.32091	847.16602	237.84680	4.31379	946.23926	559.59436	3.82787	1153.03894	347.73645	4.73183	1945.32080	523.88684	4.10321	414.81482	467.03491	4.19391	1991.15393	353.32495	4.31890	1028.17578	1227.25122	4.31829	318.01276	1147.23975	4.45023
Inf	0.00000	-0.00150	1488.61206	794.69769	4.32254	1604.30298	476.96375	4.32019	847.31677	238.00305	4.31513	945.81946	558.67419	4.27252	1153.03015	348.47705	4.24457	1944.57715	524.32922	4.10757	414.90814	466.94263	4.05612	1991.35327	353.52417	4.32010	1028.16370	1227.15234	4.31908	319.03107	1148.22021	4.34763
Inf	0.00000	-0.00150	1488.60791	794.51538	4.32487	1604.32324	477.05823	4.32094	847.28149	238.33716	4.31602	946.29950	560.47229	3.83087	1153.52124	346.63232	4.54625	1945.46460	525.25073	4.12286	415.81970	468.01465	4.07686	1991.21130	353.33813	4.32036	1028.24390	1227.09351	4.32096	317.42896	1150.03101	4.44134
Inf	0.00000	-0.00150	1488.54150	794.54651	4.32372	1604.45251	477.03909	4.31977	846.95111	237.82843	4.31507	945.97290	559.47034	4.26352	1153.67383	347.63257	4.26103	1946.37854	524.24121	4.11575	415.38666	468.11060	4.07277	1991.36792	353.44653	4.31695	1028.13062	1227.29932	4.31533	317.84503	1148.77441	4.45256
Inf	0.00000	-0.00150	1488.41284	794.33478	4.32572	1604.25452	477.03900	4.32163	847.03436	237.72443	4.31448	945.68970	559.82129	3.86399	1153.29895	347.40430	4.23876	1947.02173	524.86243	4.11466	414.49045	468.30981	4.03774	1991.37610	353.52026	4.31614	1028.09192	1227.28711	4.31902	317.83734	1149.20703	4.47281
Inf	0.00000	-0.00150	1488.57446	794.45911	4.32811	1604.40186	477.03638	4.32093	847.28076	238.31085	4.31659	946.07697	560.65771	3.87639	1154.21167	347.21021	4.23481	1946.65430	525.53894	4.12652	415.77856	467.48267	4.02572	1991.44067	353.68311	4.31734	1028.03247	1227.16797	4.31934	317.13849	1149.78174	4.48121
Inf	0.00000	-0.00150	1488.30579	794.56293	4.32541	1604.47449	477.02295	4.32256	847.44598	238.27820	4.31420	945.37103	560.48608	3.88038	1154.13940	346.60840	4.28182	1945.99292	524.76807	4.14034	416.77542	467.11023	4.04358	1991.49280	353.57446	4.31440	1028.11218	1227.33154	4.31634	316.71890	1149.04907	4.46952
Inf	0.00000	-0.00150	1488.17969	794.45239	4.32778	1604.31042	477.04193	4.32090	847.69727	238.08099	4.31439	944.68091	560.26929	3.87560	1153.00720	345.69067	4.50005	1945.87036	524.41846	4.24657	416.53952	467.13159	4.03972	1991.36255	353.48560	4.31626	1028.15442	1227.10376	4.31933	317.51630	1148.74146	4.48758
Inf	0.00000	-0.00150	1488.33594	794.37958	4.32589	1604.36853	477.02887	4.31978	846.92603	237.51953	4.31441	944.11755	561.04810	3.90422	1152.33264	346.23901	4.74077	1945.00171	523.71741	4.12908	417.12854	466.87769	4.01092	1991.16162	353.29004	4.32242	1027.52551	1227.30249	4.32338	317.92609	1149.87573	4.50552
Inf	0.00000	-0.00150	1488.43250	794.54553	4.32454	1604.24658	477.04559	4.31928	847.22882	237.96429	4.31397	943.56018	560.87939	3.90550	1152.03503	347.19421	4.77113	1945.77600	524.47791	4.25957	416.68018	467.10474	4.01753	1991.18018	353.25220	4.32391	1027.77673	1227.06982	4.32373	317.75021	1149.22192	4.48435
Inf	0.00000	-0.00150	1488.28357	794.48291	4.32832	1604.30396	477.01404	4.32179	847.12982	238.17236	4.31609	943.95441	560.45642	3.90698	1152.12036	346.97632	4.79469	1946.86804	523.35205	4.26483	416.98102	467.02441	4.00581	1991.27954	353.34448	4.32084	1027.74365	1227.03418	4.32698	318.30322	1151.05981	4.48552
Inf	0.00000	-0.00150	1488.28467	794.57153	4.32906	1604.26917	477.04144	4.32353	847.14813	238.01031	4.31417	943.86060	560.53015	3.87819	1152.71167	347.59753	4.73871	1946.02124	522.84033	4.27289	416.89011	467.14758	4.12490	1991.36853	353.63086	4.31494	1027.79407	1227.27197	4.32246	318.06491	1150.73389	4.48410
Inf	0.00000	-0.00150	1488.34424	794.27618	4.32957	1604.37842	476.96094	4.32289	847.37268	238.12561	4.31138	944.52716	560.33826	3.87331	1151.89380	347.24927	4.86662	1947.09338	522.93054	4.29137	417.33017	467.36487	4.03877	1991.24243	353.34912	4.32060	1027.85205	1226.98340	4.32875	318.68518	1150.01416	4.46210
Inf	0.00000	-0.00150	1488.32776	794.42554	4.32831	1604.31262	477.04404	4.32107	847.18689	238.07458	4.31151	945.05127	560.95789	3.87210	1151.50073	348.33887	4.95007	1946.42603	522.84875	4.30699	417.07776	467.30994	4.04124	1991.29797	353.09570	4.32459	1027.75574	1227.22876	4.32257	318.49045	1150.34521	4.48119
Inf	0.00000	-0.00150	1488.74463	794.52039	4.32895	1604.31384	477.06516	4.32222	847.28027	238.19275	4.31727	944.61365	559.47595	3.85571	1152.08423	348.50244	4.28491	1946.04993	522.28955	4.30872	416.35175	467.98376	4.06386	1991.32202	353.20898	4.32073	1028.19128	1227.11084	4.31937	318.25290	1150.29297	4.46844
Inf	0.00000	-0.00150	1488.54492	794.62939	4.32395	1604.37451	476.99756	4.32646	847.29004	238.07349	4.31632	943.99573	559.57581	4.25545	1150.92249	348.57739	4.76275	1945.35535	523.42175	4.38566	416.93472	466.97913	4.04660	1990.94629	352.87866	4.32453	1027.99316	1227.06909	4.32303	317.94342	1149.49756	4.46288
Inf	0.00000	-0.00150	1488.35718	794.43323	4.32841	1604.43640	476.99741	4.32257	847.37695	238.09937	4.31462	944.13074	560.21313	3.85840	1150.40637	347.42761	4.79750	1944.49451	523.36621	4.32539	415.24295	466.90381	3.97355	1991.22607	353.04834	4.32454	1027.88696	1227.17456	4.32178	316.92322	1148.56104	4.46360
Inf	0.00000	-0.00150	1488.40051	794.47461	4.32973	1604.29749	477.05554	4.32358	847.37622	238.39807	4.31551	943.58899	560.27271	3.88188	1149.39648	348.67554	4.94754	1944.14734	522.67224	4.30993	415.08908	467.33765	3.97173	1991.01831	352.96338	4.32201	1028.08667	1227.04590	4.32120	316.79480	1148.41602	4.47429
Inf	0.00000	-0.00150	1488.36353	794.57745	4.32361	1604.55994	477.04297	4.32330	847.11304	238.31958	4.31874	943.29773	560.15173	3.88360	1149.50781	348.94910	4.42884	1944.94727	523.20740	4.31829	414.69788	467.09229	3.95608	1991.12671	353.18066	4.32070	1027.67627	1227.25415	4.32064	316.44907	1148.36743	4.47380
Inf	0.00000	-0.00150	1489.10559	794.40668	4.33077	1604.42505	477.01215	4.32283	847.46216	238.40808	4.31740	943.00958	559.88525	3.89316	1148.65234	348.68140	4.42995	1944.68469	524.04260	4.32143	414.17236	467.04260	3.98878	1991.33594	353.44971	4.31756	1027.99316	1227.30200	4.31728	316.85782	1148.26660	4.48479
Inf	0.00000	-0.00150	1489.22949	794.27618	4.32967	1604.38184	476.99908	4.32441	847.48639	238.62927	4.31524	943.11633	560.16638	3.90659	1149.08313	348.35339	4.42975	1945.26758	523.38110	4.32772	413.11768	467.36804	4.45354	1991.30103	353.42676	4.31744	1027.87708	1226.97534	4.32697	317.04797	1146.99927	4.48062
Inf	0.00000	-0.00150	1488.71423	794.36456	4.32973	1604.48535	477.01822	4.32506	847.49060	238.69061	4.31554	943.14514	560.21265	3.89851	1149.17236	349.89990	4.99973	1945.79102	523.95056	4.31939	412.32980	467.46399	4.47204	1991.28784	353.33447	4.32255	1027.88489	1227.31592	4.32092	316.97726	1148.00952	4.47367
Inf	0.00000	-0.00150	1488.55652	794.53558	4.32923	1604.36060	476.97803	4.32437	847.39563	238.60333	4.31672	943.01538	559.80127	3.89606	1148.88928	350.02795	4.42826	1947.89087	524.23596	4.30167	412.56082	467.53772	4.71239	1991.35413	353.44995	4.31570	1027.81885	1227.17847	4.32166	315.92752	1147.76807	4.45825
Inf	0.00000	-0.00150	1488.50793	794.56012	4.32681	1604.29590	476.98077	4.32595	847.37372	238.76782	4.31872	943.29089	559.44263	3.86662	1148.54077	350.84802	4.42656	1948.87280	523.67957	4.27528	412.54370	467.20569	4.71142	1991.49268	353.54492	4.31418	1028.07861	1227.40210	4.31204	316.32178	1147.88672	4.45106
Inf	0.00000	-0.00150	1488.36572	794.47235	4.32531	1604.29626	477.02905	4.32203	847.41931	238.49353	4.31612	943.23981	559.82825	4.26122	1147.91187	351.08398	4.42284	1948.58423	523.68933	4.28499	412.19525	467.40979	4.68828	1991.20667	353.36719	4.31907	1027.85010	1227.18286	4.32044	316.10895	1148.43408	4.44457
Inf	0.00000	-0.00150	1488.38647	794.43835	4.32906	1604.42505	476.98944	4.32080	847.21552	238.36536	4.31602	942.77142	559.50708	4.26149	1147.32007	348.91333	4.42775	1949.31592	524.80151	4.32209	411.70557	467.59924	4.56761	1991.27368	353.46045	4.31838	1027.89746	1227.38599	4.31611	317.45377	1147.41748	4.35068
Inf	0.00000	-0.00150	1488.30859	794.56641	4.32571	1604.45300	477.07404	4.32366	847.30029	238.56030	4.31774	941.86951	559.35449	4.28184	1147.16650	348.94897	4.42924	1948.98669	524.48828	4.32456	410.62903	467.68286	4.42003	1991.36572	353.42236	4.31858	1027.77002	1227.01294	4.32864	317.16232	1147.49048	4.35527
Inf	0.00000	-0.00150	1488.33069	794.44104	4.32876	1604.25000	476.96021	4.32139	847.43219	238.11572	4.31658	941.89349	559.45398	4.30702	1147.55554	347.88525	4.43008	1949.07373	524.91260	4.32065	410.47595	467.62500	4.46887	1991.32361	353.50952	4.31720	1027.67432	1227.28296	4.32156	316.35236	1147.64551	4.44695
Inf	0.00000	-0.00150	1488.67139	794.43445	4.33391	1604.42261	477.01920	4.32426	847.47607	238.46509	4.31299	941.92725	559.65601	4.33344	1147.04077	347.89563	4.42401	1949.86548	525.10046	4.32438	410.26236	467.36169	4.39779	1991.40149	353.50342	4.31436	1028.32361	1227.19189	4.31482	316.78299	1147.38135	4.45169
Inf	0.00000	-0.00150	1488.32239	794.53674	4.32707	1604.36780	477.01849	4.31900	847.30743	238.56262	4.31928	942.84229	559.70081	4.32514	1146.60303	346.71375	4.40371	1950.30066	525.49658	4.31630	409.62784	466.77234	4.35986	1991.31860	353.51904	4.31603	1028.41479	1227.36328	4.30718	316.53198	1146.78247	4.46784
Inf	0.00000	-0.00150	1488.75513	794.43213	4.33412	1604.38147	477.01248	4.31908	847.19263	238.28870	4.31353	941.66064	560.41809	4.63875	1146.76978	346.08899	4.40112	1949.17871	525.02258	4.32719	410.66821	467.27075	4.35198	1990.97754	352.97144	4.32382	1028.27551	1227.13672	4.31819	317.10449	1147.03955	4.47368
Inf	0.00000	-0.00150	1488.75110	794.46027	4.32853	1604.32349	477.00400	4.32124	847.35107	238.61511	4.31937	941.64526	559.84485	4.63080	1145.87756	346.90735	4.40395	1947.38794	524.81799	4.31815	410.77618	467.93469	4.20495	1991.14294	353.19873	4.31964	1027.58020	1226.95239	4.33020	316.40161	1148.22363	4.48425
Inf	0.00000	-0.00150	1488.58911	794.55200	4.33127	1604.37512	477.01971	4.32264	847.30328	238.16162	4.31805	941.12476	559.95728	4.33049	1145.93799	348.07764	4.19848	1947.48950	525.20056	4.33455	409.75671	468.57092	4.16963	1991.43884	353.58496	4.31388	1027.51489	1227.43164	4.32109	315.62042	1147.18726	4.48708
Inf	0.00000	-0.00150	1488.53040	794.43518	4.32745	1604.44153	476.98303	4.31971	847.60901	238.44739	4.31519	940.65869	558.57764	4.34951	1145.25391	348.47217	4.39578	1948.58081	524.31067	4.37795	409.98105	468.30933	4.20290	1991.26270	353.28760	4.31741	1027.98767	1227.30859	4.31879	314.14948	1147.06104	4.49061
Inf	0.00000	-0.00150	1488.37183	794.51062	4.32994	1604.30640	477.05298	4.31804	847.39197	238.66608	4.31640	940.87793	559.31323	4.61980	1144.71753	349.54309	4.31106	1948.62244	524.68225	4.37502	410.12048	468.44019	4.31761	1991.18506	353.12329	4.31824	1027.84204	1227.18140	4.32112	313.22687	1147.07910	4.48497
Inf	0.00000	-0.00150	1488.56323	794.51654	4.32916	1604.39868	477.07523	4.32300	847.33459	238.30664	4.31441	941.73346	558.49976	4.65817	1143.72729	349.13196	4.32531	1948.76416	524.38586	4.37745	410.29431	467.50024	4.21597	1991.12085	353.09863	4.32308	1027.84155	1226.98340	4.32599	313.79706	1147.10083	4.46587
Inf	0.00000	-0.00150	1488.45972	794.40649	4.32683	1604.35120	477.09045	4.31700	847.41412	238.35431	4.31765	941.52600	558.26257	4.65746	1144.70007	348.47156	4.27653	1949.03857	523.44617	4.38562	410.88733	466.93042	4.23007	1990.91711	352.73242	4.32314	1028.00732	1227.30884	4.31956	313.54102	1147.45142	4.47749
Inf	0.00000	-0.00150	1488.50891	794.54944	4.32710	1604.28528	477.03687	4.32181	847.46826	238.74615	4.31785	941.04364	558.95349	4.64563	1144.83618	348.39417	4.26807	1948.66748	523.89709	4.38647	410.36096	466.66138	4.29070	1991.05859	353.22754	4.32040	1027.96021	1227.32495	4.31939	312.93683	1147.75391	4.46636
Inf	0.00000	-0.00150	1488.94275	794.21252	4.33154	1604.46704	477.03833	4.32474	847.53564	238.76892	4.31196	941.20007	558.30774	4.57863	1144.21790	348.98389	4.26965	1948.52563	524.15198	4.41974	410.11038	466.47522	4.25862	1991.21924	353.37524	4.31967	1027.90283	1226.98511	4.32623	312.32181	1147.80688	4.46082
Inf	0.00000	-0.00150	1489.04089	794.46326	4.32564	1604.34277	477.00839	4.32211	847.37219	238.23676	4.31111	941.37006	558.65283	4.60922	1143.60852	348.78064	4.27252	1948.17029	524.88330	4.43434	408.96579	465.95044	4.09881	1991.58447	353.54858	4.31877	1028.06104	1227.14307	4.32266	312.62161	1148.03955	4.44893
Inf	0.00000	-0.00150	1488.74915	794.39478	4.32639	1604.28711	476.96240	4.32178	847.23639	238.35583	4.31953	941.64752	559.06494	4.61018	1143.94922	348.35779	4.24099	1947.93677	524.93689	4.44534	409.34763	465.46875	4.12925	1991.33472	353.48169	4.31874	1027.99060	1226.99561	4.32405	311.75369	1148.08081	4.44533
Inf	0.00000	-0.00150	1488.32068	794.44006	4.32567	1604.43835	476.96317	4.32647	847.17499	238.14844	4.31721	941.54974	558.58240	4.65596	1143.95581	348.79712	4.21996	1946.56506	524.94336	4.42394	408.86487	465.55994	4.13929	1991.04602	352.87866	4.32257	1027.94714	1227.24902	4.31862	312.67654	1148.22754	4.35048
Inf	0.00000	-0.00150	1488.38574	794.51721	4.32623	1604.50562	477.00528	4.32882	847.03326	237.67834	4.31532	941.33057	558.33789	4.65469	1143.46362	349.71082	4.26658	1946.29297	524.36523	4.42052	409.29132	464.92371	4.15123	1991.05981	352.91602	4.32104	1027.73743	1227.17920	4.32305	312.67599	1148.32764	4.34886
Inf	0.00000	-0.00150	1488.46729	794.42053	4.32585	1604.39636	477.09262	4.32085	846.99933	237.98138	4.31745	941.53113	559.24292	4.33752	1143.26965	349.52905	4.31736	1945.79211	523.43555	4.44318	409.06857	464.89014	4.14304	1991.19092	353.05444	4.32302	1027.97266	1227.40869	4.31674	313.47119	1148.16992	4.44344
Inf	0.00000	-0.00150	1488.80334	794.44055	4.32682	1604.26270	477.03265	4.32171	847.46991	238.50897	4.31575	941.05981	559.09900	4.32078	1142.44910	348.97876	4.31530	1945.39087	523.61658	4.45337	409.04620	465.80164	4.29034	1991.01221	352.90186	4.32430	1027.91309	1227.37183	4.31807	313.96411	1149.04736	4.45245
Inf	0.00000	-0.00150	1488.64587	794.37952	4.32700	1604.31262	477.02783	4.31664	847.53320	238.53406	4.31934	940.97205	559.28223	4.29457	1142.82410	348.90845	4.31884	1945.93445	522.90833	4.44175	408.86624	466.00903	4.29461	1991.23303	352.94678	4.32467	1028.11450	1227.11768	4.31882	313.31100	1150.09375	4.35732
Inf	0.00000	-0.00150	1488.49841	794.37469	4.32608	1604.46375	477.00378	4.32021	847.55554	238.61816	4.31840	941.08466	558.92334	4.30254	1142.67212	348.28113	4.19951	1944.59973	523.39087	4.43012	408.91238	466.09204	4.34043	1991.12476	352.87769	4.32649	1027.98840	1226.91479	4.32491	312.85254	1150.92676	4.36780
Inf	0.00000	-0.00150	1488.75842	794.50482	4.32724	1604.34143	477.01431	4.32015	847.49207	238.61676	4.31764	940.83698	558.61279	4.28021	1142.31494	348.03247	4.19451	1943.60559	523.99146	4.41197	409.30252	466.34351	4.28281	1991.27344	353.25830	4.32464	1027.77002	1227.25049	4.32071	312.25418	1151.23853	4.45535
Inf	0.00000	-0.00150	1488.41895	794.42542	4.32479	1604.34351	477.04041	4.31824	847.13904	238.20831	4.31709	940.15967	558.87244	4.28732	1142.16907	348.50134	4.20018	1943.78076	524.68347	4.40510	408.74429	467.16675	4.25387	1991.56018	353.55420	4.31522	1028.24243	1227.10767	4.31826	312.54663	1151.27661	4.35612
Inf	0.00000	-0.00150	1488.71558	794.31952	4.32620	1604.32153	477.03418	4.32024	847.56641	238.53577	4.31721	941.63306	558.03052	4.28117	1141.61658	346.76538	4.26376	1944.22241	525.42676	4.40346	408.69830	467.01770	4.19428	1991.27979	353.46387	4.31809	1027.77942	1227.21655	4.32066	312.50516	1152.67383	4.36048
