Inf	0.00000	-0.00275	1488.58081	794.42548	4.32668	1604.23035	477.03589	4.32844	847.27350	238.21765	4.32190	936.44556	577.69141	3.94929	1140.81848	349.45532	3.91349	1949.39624	513.72852	4.12064	424.50845	463.90442	4.10481	1991.05530	353.36304	4.32225	1028.18945	1227.13110	4.32526	321.43094	1152.52002	4.27138
Inf	0.00000	-0.00275	1488.61755	794.36963	4.32689	1604.22681	477.10153	4.32728	847.12891	238.44458	4.32274	936.99261	577.36780	3.94826	1140.75854	350.03516	3.92078	1950.10828	512.26123	4.14317	423.98816	464.28027	4.09040	1991.36926	353.69702	4.31900	1027.91199	1226.99878	4.33257	321.36847	1153.45508	4.29499
Inf	0.00000	-0.00275	1488.41711	794.36267	4.32443	1604.45349	477.09967	4.33105	847.49255	238.66748	4.32628	937.18311	577.51636	3.94582	1140.47656	349.86938	3.92258	1950.40344	513.14038	4.14553	423.65723	463.63501	4.19303	1991.24744	353.58179	4.32263	1028.08862	1227.20898	4.32651	320.88864	1152.91357	4.35745
Inf	0.00000	-0.00275	1488.47559	794.47736	4.32700	1604.34595	477.08759	4.32865	847.15558	238.27686	4.32471	936.95166	577.61633	3.94355	1140.77637	349.59790	3.91702	1950.36621	512.96069	4.15353	422.79980	463.17310	4.41053	1990.99988	353.20801	4.32747	1028.15967	1227.19043	4.32289	320.09955	1152.41821	4.37280
Inf	0.00000	-0.00275	1488.65894	794.46295	4.32740	1604.18994	477.10583	4.32920	847.05597	237.98413	4.32031	937.19885	577.50952	3.94609	1141.28003	348.40881	3.91801	1949.94092	512.58911	4.14130	423.44748	462.61694	4.40499	1991.24072	353.60938	4.32235	1027.80457	1227.03027	4.33207	319.99686	1151.10547	4.42590
Inf	0.00000	-0.00275	1488.64514	794.37579	4.32696	1604.31799	477.09808	4.32942	847.14301	237.73749	4.32279	937.36353	577.65356	3.94543	1142.00244	349.22217	3.90746	1951.07446	512.86218	4.12460	424.08240	462.82300	4.40158	1991.05347	353.22632	4.32886	1027.70117	1226.98657	4.32993	320.54883	1151.31714	4.41822
Inf	0.00000	-0.00275	1488.63171	794.43536	4.32606	1604.26758	477.06232	4.32779	847.07129	238.25195	4.32229	937.54132	578.05920	3.94264	1142.25293	349.24036	3.90793	1952.00623	512.48071	4.12595	424.45261	462.75256	4.39552	1990.88306	352.93628	4.32590	1027.97400	1227.16870	4.32537	320.97070	1151.62280	4.42324
Inf	0.00000	-0.00275	1488.37134	794.45831	4.32697	1604.24854	477.13416	4.32596	847.08716	238.36365	4.31935	937.16168	577.90735	3.94141	1142.25513	348.61865	3.90719	1951.39160	511.71619	4.17036	425.18973	463.63745	4.00223	1991.28650	353.47998	4.32387	1027.76941	1227.11304	4.33148	321.33856	1153.31104	4.32613
Inf	0.00000	-0.00275	1488.29810	794.46655	4.32498	1604.26172	477.08173	4.32539	847.07678	237.75928	4.32027	937.00800	577.33545	3.94772	1141.98975	348.32544	3.90745	1951.06006	511.40503	4.14846	425.07620	463.09448	4.35806	1991.34412	353.63770	4.32073	1027.98145	1227.12744	4.33069	321.69543	1154.06323	4.29825
Inf	0.00000	-0.00275	1488.42798	794.38043	4.33033	1604.32178	477.06738	4.32846	847.15198	237.89667	4.31899	936.57422	577.43359	3.95131	1142.22937	348.57214	3.90886	1950.80566	512.05371	4.12678	425.48822	462.68103	4.33188	1991.35767	353.61768	4.32027	1028.05591	1227.26025	4.32334	322.30444	1154.45996	4.18020
Inf	0.00000	-0.00275	1488.70752	794.35229	4.33482	1604.20435	477.10699	4.32567	847.12146	237.92938	4.32449	936.24341	577.77209	3.95360	1142.29883	348.80042	3.90786	1950.93579	510.49329	4.28056	425.34171	463.25342	4.02352	1991.21411	353.52734	4.32070	1028.00464	1227.07617	4.32960	322.64987	1155.04834	4.26112
Inf	0.00000	-0.00275	1488.64294	794.37317	4.33018	1604.42310	477.16205	4.32598	847.24585	238.02771	4.32150	936.38562	577.65564	3.94646	1141.83252	348.53357	3.90821	1950.17859	511.58081	4.30468	425.81592	463.62268	4.07785	1991.48950	353.61621	4.31934	1028.02820	1227.11353	4.32900	322.26672	1154.68042	4.17713
Inf	0.00000	-0.00275	1489.03833	794.19983	4.32952	1604.42969	477.07910	4.32750	847.06372	238.07788	4.32348	936.79712	577.53613	3.94523	1141.83582	348.07605	3.98536	1951.09900	511.64734	4.38397	425.62112	463.26038	4.04212	1991.05029	353.14746	4.32564	1028.34753	1227.28076	4.31778	322.06528	1155.33228	4.05723
Inf	0.00000	-0.00275	1488.70569	794.40643	4.32984	1604.20850	477.07242	4.32326	847.07288	238.36627	4.32119	936.54779	577.31616	3.94680	1141.98413	348.06067	3.90783	1951.01001	510.11877	4.32624	425.64941	463.09167	4.37540	1991.09326	353.23291	4.32422	1027.94141	1227.35791	4.32638	323.28784	1156.08618	4.10412
Inf	0.00000	-0.00275	1488.60132	794.36322	4.33033	1604.43604	477.12802	4.32705	847.01123	238.25726	4.31937	936.17181	577.28760	3.95550	1141.82117	347.99890	3.98292	1950.62012	510.79993	4.36994	425.13089	463.33423	4.16221	1990.89868	352.93506	4.32397	1028.03088	1227.10132	4.32779	322.19531	1154.83447	4.22080
Inf	0.00000	-0.00275	1488.42407	794.48035	4.32608	1604.36011	477.09528	4.33153	847.06580	237.91425	4.31945	936.33337	577.09277	3.95782	1142.74194	348.10437	3.90838	1949.32080	512.02441	4.37721	424.91385	463.40674	4.12324	1991.12488	353.11914	4.32604	1028.11121	1227.03271	4.32943	322.40448	1154.65381	4.27622
Inf	0.00000	-0.00275	1488.48914	794.45966	4.32809	1604.24414	477.05273	4.32509	846.99829	237.71179	4.31902	936.08984	576.87915	3.96381	1142.98401	348.99231	3.90724	1949.29517	510.34985	4.40989	425.91776	463.79565	4.06661	1991.02271	353.15186	4.32336	1027.95081	1227.08374	4.32805	322.65176	1153.56592	4.03545
Inf	0.00000	-0.00275	1488.51929	794.47723	4.32505	1604.43774	477.16956	4.32794	846.94067	238.19287	4.32179	936.14392	577.02405	3.95620	1142.90601	348.52429	3.90791	1949.38538	511.53125	4.41085	426.37042	463.87390	4.07618	1991.13269	353.10010	4.32389	1028.03076	1227.15283	4.32607	322.77542	1154.45117	3.99682
Inf	0.00000	-0.00275	1488.79675	794.34467	4.33225	1604.33740	477.07690	4.32580	847.22986	238.36316	4.32029	936.14929	576.93469	3.95982	1142.70276	348.68835	3.90690	1949.28052	511.59656	4.41505	426.33969	463.19287	4.10790	1990.93604	352.88818	4.32521	1027.88623	1227.10254	4.33224	323.07782	1154.75635	4.18302
Inf	0.00000	-0.00275	1488.86340	794.25787	4.32935	1604.35547	477.08533	4.32456	847.20514	238.28827	4.32044	936.22736	576.94080	3.95507	1142.98840	348.22388	3.90943	1950.21851	511.78418	4.41005	426.82452	464.25354	4.06483	1991.18774	353.29346	4.32322	1027.93042	1227.03638	4.32905	323.27963	1155.35352	4.23908
Inf	0.00000	-0.00275	1489.05005	794.26489	4.33013	1604.35120	477.09467	4.32643	847.20093	238.32770	4.31908	935.94684	577.09961	3.96017	1142.57983	347.85559	3.90928	1950.63013	512.21472	4.40335	426.27203	463.96094	4.10231	1991.26550	353.37378	4.32047	1027.83887	1227.10376	4.33138	323.38113	1155.82446	4.22440
Inf	0.00000	-0.00275	1488.79907	794.36273	4.33058	1604.35498	477.12680	4.32586	847.20953	238.42566	4.32075	936.00977	577.14246	3.95795	1142.01672	347.70911	3.90738	1950.33337	511.90247	4.39221	425.34406	463.67920	4.53365	1991.44995	353.59497	4.31694	1028.14709	1227.54688	4.31633	324.22498	1155.35181	4.27229
Inf	0.00000	-0.00275	1488.95276	794.37976	4.32875	1604.47754	477.11621	4.32788	847.13812	238.31934	4.32384	936.34558	577.31738	3.95249	1142.95459	348.34241	3.90676	1951.23608	512.14648	4.32264	425.52966	463.13330	4.53648	1991.32996	353.45581	4.31944	1028.13184	1227.38013	4.32141	324.68408	1155.56323	4.37422
Inf	0.00000	-0.00275	1489.28052	794.27466	4.32674	1604.37341	477.07861	4.32749	847.28821	238.40173	4.32129	936.50195	577.55762	3.95119	1143.11023	348.19739	3.90848	1951.02100	511.43970	4.31878	426.05423	462.96240	4.52277	1991.35144	353.72314	4.31720	1027.97241	1227.32666	4.32472	324.51599	1155.71851	4.39127
Inf	0.00000	-0.00275	1489.28247	794.27515	4.33075	1604.39014	477.05612	4.32733	847.40057	238.53595	4.32323	937.44141	578.12231	3.94241	1142.85205	348.33276	3.90678	1951.82263	511.42163	4.33624	426.52075	463.00769	4.56172	1990.92761	353.07349	4.32535	1027.94739	1227.28247	4.32557	324.33487	1156.56689	4.49612
Inf	0.00000	-0.00275	1489.25537	794.26855	4.32867	1604.23828	477.01459	4.32644	847.61530	238.68396	4.32671	936.76306	577.39819	3.94669	1142.15454	348.31628	3.90690	1952.64771	510.69409	4.31324	427.20355	463.35632	4.57032	1990.88281	352.82910	4.32392	1028.01782	1227.12549	4.32585	324.67657	1156.52368	4.49129
Inf	0.00000	-0.00275	1489.50769	794.18958	4.32866	1604.32031	477.06577	4.32881	847.42328	238.74792	4.32126	936.60156	577.15820	3.95329	1141.95642	348.89673	3.91562	1954.01855	510.49915	4.36145	426.52847	463.39014	4.57621	1991.14722	353.32739	4.32134	1028.01660	1227.23120	4.33012	324.92737	1156.16479	4.48383
Inf	0.00000	-0.00275	1489.63403	794.05737	4.33113	1604.38501	477.09384	4.32626	847.07819	238.19672	4.32042	936.84338	577.16223	3.94947	1141.14001	348.84021	3.92193	1954.69336	510.53333	4.30448	425.90964	462.83081	4.65194	1991.02527	352.90601	4.32686	1028.13208	1227.26904	4.32154	324.85474	1156.24585	4.48716
Inf	0.00000	-0.00275	1489.46338	793.97467	4.32891	1604.27148	477.02435	4.32421	847.25500	238.31171	4.31728	936.61029	577.08826	3.95366	1140.37476	347.96277	3.93311	1953.44873	511.31836	4.37758	424.80966	463.82031	4.60567	1990.92603	353.05786	4.32767	1027.89844	1227.38647	4.32547	325.31604	1157.72021	4.46479
Inf	0.00000	-0.00275	1489.50281	794.10010	4.32948	1604.19995	477.06131	4.32454	847.30328	238.46417	4.32114	936.51599	577.06677	3.95595	1139.91016	348.05969	3.93308	1953.68054	511.40674	4.29467	424.57413	463.85315	4.59757	1991.20386	353.36597	4.32158	1027.91199	1227.19336	4.32838	324.69971	1158.09863	4.45608
Inf	0.00000	-0.00275	1488.83813	794.28662	4.32943	1604.30371	477.06656	4.32502	847.11725	238.19684	4.32426	936.87488	577.50085	3.94870	1140.30640	348.42163	3.92569	1953.60010	512.21777	4.26655	425.31842	464.53198	4.58236	1991.25952	353.43506	4.32112	1028.21045	1227.27246	4.32340	324.76248	1157.76489	4.46221
Inf	0.00000	-0.00275	1488.35413	794.47906	4.33275	1604.18909	477.10388	4.32297	847.04248	238.12622	4.32313	936.92914	577.81042	3.94485	1139.73584	349.04211	4.14526	1952.34082	510.48401	4.29512	424.33456	464.32800	4.46548	1991.08008	353.08105	4.32546	1028.22607	1226.98804	4.32723	325.29364	1157.68286	4.45738
Inf	0.00000	-0.00275	1488.33118	794.50439	4.33180	1604.21716	477.12814	4.32196	847.34082	238.01526	4.31955	937.02185	577.49988	3.94617	1139.88647	349.43958	4.18671	1952.78137	511.46704	4.15408	422.65564	464.40381	4.47811	1991.29565	353.27979	4.32062	1028.20813	1227.17017	4.32542	325.87030	1157.83667	4.46108
Inf	0.00000	-0.00275	1488.46558	794.38074	4.32893	1604.17810	477.12329	4.32485	847.21106	237.78027	4.31857	937.29919	577.62988	3.94221	1140.62073	348.64612	4.18192	1952.88293	512.14575	4.28472	421.75555	463.29773	4.71863	1991.19678	353.15308	4.32530	1028.05505	1226.97412	4.33117	324.92072	1157.83618	4.47089
Inf	0.00000	-0.00275	1488.56970	794.48352	4.33037	1604.28064	477.14886	4.32420	847.06842	238.46582	4.32283	937.66669	578.12830	3.94478	1139.43799	349.51929	4.21409	1954.19958	512.94507	4.15679	420.05609	463.19299	4.66867	1991.30420	353.41821	4.31778	1028.01196	1227.05713	4.32731	324.33008	1157.67651	4.47821
Inf	0.00000	-0.00275	1488.43433	794.35461	4.32984	1604.32727	477.11877	4.32414	847.24408	238.07660	4.32067	936.98767	578.36719	3.94067	1139.48230	349.85461	4.20478	1953.34644	512.81665	4.29700	420.09296	462.66467	4.67425	1991.41492	353.44482	4.31884	1027.78711	1227.16528	4.32829	325.49579	1157.00488	4.47468
Inf	0.00000	-0.00275	1488.65930	794.36646	4.33360	1604.31897	477.13599	4.32321	847.34790	238.42468	4.32175	936.40686	577.95093	3.95019	1139.34802	349.43701	4.19442	1953.10083	513.51794	4.27979	420.73242	463.08093	4.66598	1991.30139	353.40723	4.32262	1027.89661	1227.01636	4.32928	325.51993	1157.04297	4.46836
Inf	0.00000	-0.00275	1488.83386	794.43561	4.33180	1604.29248	477.12012	4.32329	847.20117	238.02930	4.32252	936.67761	577.17627	3.95573	1138.50525	348.52930	4.22127	1952.03638	514.30859	4.28118	420.43896	463.28320	4.64366	1991.32422	353.33105	4.32251	1028.07031	1227.03687	4.32465	325.98318	1156.02661	4.45794
Inf	0.00000	-0.00275	1489.04956	794.37439	4.32685	1604.24756	477.09470	4.32303	847.03839	237.63965	4.32481	936.56995	577.31128	3.95378	1139.08752	347.52441	4.17709	1952.55908	513.87427	4.27824	420.87878	463.88977	4.64269	1991.25732	353.27002	4.32351	1027.94800	1227.33203	4.32508	326.59375	1155.55273	4.45888
Inf	0.00000	-0.00275	1488.93323	794.29523	4.32971	1604.19287	477.07904	4.32044	847.05872	237.45081	4.31921	936.47144	577.15881	3.95542	1138.58447	347.28979	4.23798	1953.03955	513.31079	4.30234	421.58881	463.85425	4.24953	1991.37183	353.27734	4.32088	1028.07349	1227.15430	4.32811	326.42111	1156.12769	4.45528
Inf	0.00000	-0.00275	1488.40942	794.43713	4.32671	1604.34839	477.17767	4.32714	847.17224	238.33752	4.32461	936.68494	577.40869	3.95009	1138.71606	347.00269	4.18626	1951.68958	513.31702	4.29689	421.66882	463.48474	4.24934	1991.25098	353.30981	4.32011	1028.09277	1227.06836	4.33015	325.73480	1157.14722	3.98265
Inf	0.00000	-0.00275	1488.56274	794.34259	4.32608	1604.33289	477.10144	4.32705	847.08423	238.01062	4.32277	936.78125	578.01685	3.94722	1138.62598	347.47876	4.19224	1952.31042	513.40674	4.30657	421.78528	463.14075	4.64580	1991.22437	353.25195	4.32358	1027.91504	1227.13257	4.32989	325.65305	1156.02222	4.45164
Inf	0.00000	-0.00275	1488.36682	794.38257	4.32523	1604.35498	477.12354	4.32872	846.98395	237.86499	4.32321	937.24695	577.52087	3.94748	1138.23730	347.62903	4.18807	1952.64673	512.65137	4.37412	420.71658	463.37061	4.63617	1991.38977	353.43481	4.31920	1027.95313	1227.13062	4.32539	326.34149	1156.28467	4.46414
Inf	0.00000	-0.00275	1488.70044	794.41455	4.33391	1604.47766	477.14044	4.32674	847.24286	238.69769	4.32545	937.25317	577.75342	3.94583	1137.83643	347.17444	4.19725	1952.91382	513.15820	4.33221	419.79428	462.59290	4.62496	1991.31323	353.36157	4.32013	1027.85046	1227.43896	4.32741	325.53247	1156.06250	4.46093
Inf	0.00000	-0.00275	1488.67126	794.29138	4.33132	1604.45557	477.16171	4.32777	847.23950	238.26282	4.32683	937.44629	578.30457	3.94452	1137.01892	347.05566	3.94781	1952.89404	513.86389	4.37641	419.90466	462.11169	4.25232	1991.23743	353.35059	4.32254	1027.96753	1227.31738	4.32785	325.09512	1155.42505	4.45520
Inf	0.00000	-0.00275	1488.66040	794.34125	4.33386	1604.35815	477.08392	4.32589	847.00531	238.19769	4.32123	937.65833	578.53552	3.94634	1136.80542	347.30566	4.18305	1952.14661	513.99976	4.33578	419.57437	461.97498	4.23630	1991.29370	353.31641	4.32090	1028.17090	1227.37915	4.32482	325.10428	1155.93359	4.44601
Inf	0.00000	-0.00275	1488.62439	794.36469	4.33074	1604.29614	477.09991	4.32538	847.22327	238.36145	4.32341	937.52075	578.04688	3.93907	1136.60559	347.21399	3.95155	1951.13586	514.67090	4.31409	420.06445	462.10168	4.63225	1991.39502	353.53223	4.31593	1028.14063	1227.52002	4.31902	324.81018	1156.45581	3.99256
Inf	0.00000	-0.00275	1488.57458	794.38440	4.32960	1604.14807	477.15607	4.32503	847.37518	238.45190	4.32246	937.61438	578.46680	3.94263	1136.80591	349.13733	4.18422	1951.48242	516.04016	4.25744	419.53516	462.33386	4.63074	1991.28223	353.31177	4.32073	1028.28967	1227.27808	4.31894	323.17914	1156.12988	3.98503
Inf	0.00000	-0.00275	1488.71765	794.49573	4.32969	1604.37720	477.08453	4.32231	847.22131	238.39630	4.31949	937.52661	578.11511	3.94542	1137.50281	348.32739	4.20525	1950.57910	516.53369	4.25487	419.19849	461.17456	4.18620	1991.15515	353.26270	4.32154	1028.14380	1227.33008	4.32153	322.53766	1156.04053	4.44781
Inf	0.00000	-0.00275	1488.87256	794.41193	4.33081	1604.34192	477.14517	4.32649	847.01147	238.36700	4.32478	937.51855	577.98010	3.94271	1137.46997	348.74158	4.25143	1950.59973	515.81909	4.14406	417.51968	461.11328	4.15074	1991.35486	353.28027	4.32080	1028.02466	1227.22583	4.32758	323.60529	1155.10864	4.45518
Inf	0.00000	-0.00275	1488.97253	794.28772	4.33334	1604.28955	477.10852	4.32560	847.10144	238.20654	4.32423	937.50537	578.10498	3.94416	1138.24927	350.00537	4.25451	1951.20569	516.94910	4.12639	417.41675	461.12439	4.08260	1991.25098	353.17920	4.32066	1028.33289	1227.17383	4.32122	323.90884	1155.34473	4.45768
Inf	0.00000	-0.00275	1489.38013	794.24615	4.33183	1604.35754	477.09344	4.32294	847.33136	238.36121	4.32077	937.72424	578.22717	3.94613	1138.28284	349.77673	4.26396	1951.81116	516.55566	4.27017	417.03601	462.04736	4.16451	1991.04700	352.96094	4.32597	1028.11707	1227.18237	4.32401	323.80249	1155.53662	4.46660
Inf	0.00000	-0.00275	1489.17700	794.20959	4.33427	1604.35864	477.10187	4.32571	847.39606	238.57520	4.32220	937.25000	578.39099	3.94511	1137.71240	349.49170	4.26909	1951.34790	517.47620	4.28263	417.19250	462.32178	4.28305	1990.95300	352.83398	4.32906	1028.06616	1227.08203	4.32669	323.69815	1156.66772	4.47079
Inf	0.00000	-0.00275	1489.21570	794.22827	4.33000	1604.37061	477.09747	4.32626	847.23676	238.52722	4.32287	937.53052	577.96741	3.94879	1137.08765	349.33911	4.22167	1950.44531	517.38916	4.28973	416.62979	463.23303	4.28154	1990.90405	352.99976	4.32654	1028.10852	1227.18066	4.32885	323.62720	1156.70923	4.47980
Inf	0.00000	-0.00275	1488.33655	794.32178	4.32916	1604.29211	477.10812	4.32125	847.44702	238.54437	4.32254	937.22803	577.84497	3.94502	1137.33447	348.13965	4.18019	1950.88367	516.19861	4.36867	417.61136	463.32349	4.29997	1991.34631	353.53687	4.32019	1028.05933	1227.01440	4.32795	324.26794	1157.36816	4.47282
Inf	0.00000	-0.00275	1488.52820	794.49341	4.32876	1604.41309	477.12149	4.32546	847.21082	238.47754	4.32007	937.30182	577.67029	3.95298	1138.09570	348.58398	4.24859	1951.28320	515.32251	4.34369	417.96375	463.50854	4.14082	1991.22437	353.30444	4.32318	1028.05029	1227.17065	4.32864	325.07471	1157.45825	4.49148
Inf	0.00000	-0.00275	1489.13782	794.30560	4.33484	1604.38843	477.17493	4.32639	847.18115	238.35254	4.32236	937.06073	577.73486	3.95243	1137.98950	349.11890	4.24062	1950.05286	515.51489	4.36964	418.15714	462.48291	4.15564	1990.77808	352.88208	4.32218	1028.16174	1227.07642	4.32756	324.96564	1156.86182	4.49747
Inf	0.00000	-0.00275	1488.43408	794.21991	4.33258	1604.47144	477.12869	4.32685	847.39978	238.45593	4.32232	936.57501	577.66516	3.95201	1138.28894	348.43262	4.19627	1950.23999	515.38977	4.39886	418.93506	462.65723	4.09044	1990.83569	352.91357	4.32491	1028.08838	1227.23706	4.32293	324.68622	1156.61768	4.48351
Inf	0.00000	-0.00275	1488.62134	794.37573	4.32897	1604.19434	477.00955	4.32157	847.20349	238.46240	4.32372	937.44940	578.06506	3.95105	1138.90417	349.27344	4.21507	1950.63440	515.71875	4.33451	419.37283	463.14832	4.10419	1991.08716	353.13208	4.32258	1027.88843	1227.27490	4.32645	323.92242	1156.35815	4.47127
Inf	0.00000	-0.00275	1488.34399	794.40436	4.32826	1604.24341	477.13672	4.32073	846.98102	238.20074	4.32184	937.27795	578.09216	3.94557	1138.76001	348.73071	4.20717	1950.47852	515.36780	4.33042	418.48212	463.26819	4.05600	1991.20874	353.47656	4.32185	1027.79688	1227.30713	4.32725	324.49527	1155.77783	4.47342
Inf	0.00000	-0.00275	1488.63379	794.41669	4.33054	1604.57983	477.06973	4.32734	847.09448	238.12250	4.31933	937.72510	578.32654	3.94768	1137.91309	348.64734	3.94672	1951.57886	515.64795	4.37798	419.59061	462.19824	4.03068	1991.30762	353.62524	4.32069	1028.07092	1226.92114	4.32856	324.48560	1157.27979	4.47597
Inf	0.00000	-0.00275	1488.57507	794.43079	4.33267	1604.26978	477.13531	4.32370	847.07397	238.11926	4.32094	937.79773	578.83862	3.95208	1139.02051	348.30835	3.93458	1951.19287	516.17810	4.38540	419.74402	462.24756	4.04338	1991.41003	353.66406	4.31950	1027.62805	1227.18701	4.33151	324.15164	1157.00879	4.48647
Inf	0.00000	-0.00275	1488.49927	794.44598	4.33008	1604.23462	477.04141	4.32335	846.99390	238.04285	4.31957	937.63208	579.22668	3.95403	1139.17639	347.68909	3.94027	1952.21204	516.42810	4.33657	421.02762	462.67969	4.06173	1991.00146	353.28882	4.32532	1027.80933	1227.22412	4.32600	323.20050	1156.80151	4.46284
Inf	0.00000	-0.00275	1488.44226	794.49231	4.32909	1604.32227	477.10110	4.32393	846.88232	237.78680	4.31957	937.81909	579.32666	3.95075	1140.44421	347.91052	4.16016	1951.09583	516.49377	4.33978	421.10266	463.57837	4.12664	1991.35840	353.49414	4.32386	1027.68359	1227.06274	4.33433	323.17032	1156.36987	4.40717
Inf	0.00000	-0.00275	1488.41028	794.58832	4.32939	1604.45398	477.08044	4.32760	846.89459	238.20129	4.32127	937.34760	579.21191	3.95230	1140.75208	348.92468	4.17314	1950.67847	514.98352	4.34111	422.64282	463.58203	4.09718	1991.01294	353.27124	4.32448	1028.23755	1227.11768	4.32534	323.50580	1156.82666	4.49626
Inf	0.00000	-0.00275	1488.56616	794.35242	4.32863	1604.21204	477.17426	4.32263	846.93408	238.07617	4.32307	936.92401	579.24109	3.94919	1141.94434	349.53064	4.16438	1950.98376	514.47461	4.40329	424.01196	463.20129	4.10062	1990.99023	353.14331	4.32656	1028.33325	1227.20483	4.32416	322.97931	1157.22339	4.48301
Inf	0.00000	-0.00275	1488.26904	794.29083	4.33081	1604.31433	477.06863	4.32359	846.99402	238.33026	4.32037	936.52740	580.05505	3.96664	1141.57666	349.79626	3.93438	1951.54810	514.39526	4.41743	424.28934	462.55066	4.38233	1991.16968	353.27979	4.32410	1028.14111	1227.29468	4.32270	323.07678	1157.04785	4.47004
Inf	0.00000	-0.00275	1488.45117	794.39575	4.32705	1604.23254	477.05350	4.32358	847.00519	238.10602	4.31918	936.04803	579.68054	3.95858	1142.27197	350.43860	3.93309	1952.11450	514.08179	4.40074	423.77356	461.74316	4.39441	1991.19800	353.48145	4.32117	1027.95471	1227.22290	4.32547	322.38007	1156.54761	4.46660
Inf	0.00000	-0.00275	1488.77905	794.29114	4.32957	1604.26978	477.03925	4.32585	847.13843	238.27106	4.32404	936.31451	580.10620	3.96391	1141.59814	350.26721	3.92134	1951.91772	514.17920	4.41872	424.72278	461.78235	4.38343	1991.18433	353.56470	4.31945	1027.84204	1227.14893	4.33220	322.79102	1156.73730	4.46246
Inf	0.00000	-0.00275	1488.93188	794.39050	4.33279	1604.08765	477.05737	4.31969	846.98688	238.40112	4.31861	936.34656	580.24609	3.96917	1142.22705	350.92444	3.91331	1951.39978	515.08875	4.40292	423.75824	461.77319	4.38926	1991.45618	353.45068	4.32398	1027.73657	1227.39111	4.32773	322.57471	1157.10205	4.45277
Inf	0.00000	-0.00275	1488.84082	794.23560	4.33076	1604.17249	477.06708	4.32165	847.23499	238.47058	4.31955	936.65826	580.58215	3.97610	1142.73218	351.34595	3.91323	1952.37598	515.67065	4.40736	423.93750	461.75549	4.37915	1991.34351	353.60083	4.31866	1028.19202	1227.40796	4.32252	322.68958	1155.86108	3.98629
Inf	0.00000	-0.00275	1488.40173	794.39697	4.32597	1604.28699	477.07129	4.32573	847.29608	238.56311	4.32441	936.27667	580.70496	3.97749	1142.50427	351.49036	3.91140	1952.04358	515.06348	4.44284	424.95752	461.84045	4.36680	1991.16809	353.44653	4.32275	1028.15405	1227.26929	4.32132	322.61935	1155.26074	4.45247
Inf	0.00000	-0.00275	1488.48682	794.22278	4.32979	1604.24573	477.11929	4.32059	847.01941	238.17712	4.32145	935.97766	580.84534	3.97783	1142.21997	350.64392	3.92082	1953.06152	515.72778	4.43167	425.37238	462.27417	3.95029	1991.59949	353.74487	4.31725	1027.83960	1227.27075	4.32795	323.35864	1155.00146	4.45880
Inf	0.00000	-0.00275	1488.46912	794.23303	4.33117	1604.31702	477.10919	4.32412	846.94635	237.99054	4.31786	935.11804	580.50610	3.98080	1142.58691	350.49475	3.91561	1953.74426	514.43896	4.42462	425.99323	462.68726	3.92253	1991.50793	353.58374	4.31695	1027.83496	1227.17090	4.33027	322.54010	1155.35522	4.50510
Inf	0.00000	-0.00275	1488.40137	794.45947	4.32733	1604.25415	477.10297	4.32698	847.13428	237.81207	4.31622	935.41980	580.78662	3.98310	1142.12598	349.38623	3.93009	1953.43652	513.69067	4.36744	426.24176	462.47766	3.89845	1990.90869	352.99268	4.32296	1027.74524	1227.26978	4.32811	323.11731	1155.94141	4.49311
Inf	0.00000	-0.00275	1488.54919	794.31104	4.32830	1604.33032	477.15091	4.32973	847.46765	238.37793	4.32185	935.90009	580.51941	3.97228	1141.50940	349.40869	4.17217	1953.25549	514.03333	4.31527	426.02676	462.03467	3.91158	1990.82581	352.96777	4.32393	1028.04346	1227.38501	4.32143	322.58871	1156.49487	4.43503
Inf	0.00000	-0.00275	1488.48120	794.34436	4.32779	1604.28345	477.07526	4.32967	847.06586	238.18341	4.32356	935.92090	580.84863	3.97898	1140.89673	348.61499	4.15408	1954.40820	513.45935	4.31071	427.24197	462.02234	3.86787	1990.86023	353.10107	4.32260	1028.30859	1227.12354	4.32488	322.79572	1156.13062	4.34526
Inf	0.00000	-0.00275	1488.66467	794.33734	4.32740	1604.27002	477.08698	4.33132	847.04535	238.12744	4.31941	935.96326	580.71045	3.97676	1141.19739	348.86316	4.19648	1953.22827	513.85986	4.28185	426.72302	461.64502	3.87862	1991.40735	353.46777	4.31757	1028.35205	1227.14502	4.32130	324.16962	1155.76074	4.36479
Inf	0.00000	-0.00275	1488.61926	794.27185	4.33058	1604.15405	477.02924	4.32849	846.98438	238.34204	4.32014	935.41638	580.76062	3.97786	1141.56201	348.75867	4.22788	1953.46777	514.23779	4.28993	426.87784	460.56543	3.85532	1991.43506	353.69238	4.31601	1028.13367	1227.25195	4.32522	324.51483	1156.28149	4.28666
Inf	0.00000	-0.00275	1488.77246	794.41473	4.32970	1604.29053	477.05432	4.33451	846.99854	238.15173	4.31985	936.33704	580.44629	3.96969	1141.26550	348.78040	4.22839	1953.78015	516.01318	4.27945	428.02203	460.45190	3.83599	1991.22278	353.51172	4.32150	1028.22656	1227.02954	4.32585	324.33734	1156.85474	4.16589
