Inf	31.09996	1080.00150	1900.57849	395.72726	6.81101	972.01892	818.64026	6.81744	1325.04370	1204.74219	6.81754
Inf	31.09996	1080.00150	1900.58081	395.55780	6.81447	972.39209	818.70374	6.80498	1324.97021	1205.10571	6.81256
Inf	31.09996	1080.00150	1900.67700	395.82294	6.81163	972.30469	818.82172	6.81392	1325.09448	1205.09888	6.81655
Inf	31.09996	1080.00150	1900.67395	395.80582	6.83014	972.29529	818.90765	6.81076	1324.96045	1204.95117	6.81349
Inf	31.09996	1080.00150	1900.29419	396.38855	6.82540	972.22656	819.00061	6.80192	1324.56262	1204.55078	6.82167
Inf	31.09996	1080.00150	1900.87854	396.25940	6.82311	972.51392	818.67798	6.79994	1324.47241	1204.54565	6.81391
Inf	31.09996	1080.00150	1900.77771	396.07404	6.82437	972.15857	818.97009	6.80311	1325.26453	1204.46130	6.81975
Inf	31.09996	1080.00150	1900.40198	396.49106	6.84032	972.40784	818.91766	6.81494	1325.02515	1204.68994	6.81406
Inf	31.09996	1080.00150	1900.54797	396.47153	6.84309	971.70129	819.39111	6.80083	1324.70801	1204.89307	6.81157
Inf	31.09996	1080.00150	1900.78784	396.33621	6.81740	972.18506	819.21265	6.80765	1324.71594	1204.98657	6.81197
Inf	31.09996	1080.00150	1901.03821	395.96454	6.83679	972.14471	819.00690	6.80469	1324.98999	1205.06787	6.81600
Inf	31.09996	1080.00150	1900.71814	396.27856	6.82235	972.13788	819.02325	6.80577	1324.47937	1204.97620	6.81649
Inf	31.09996	1080.00150	1900.63049	395.88214	6.82878	972.11230	819.03278	6.80512	1324.56177	1204.87280	6.81564
Inf	31.09996	1080.00150	1900.59705	395.88110	6.79623	972.61218	818.62622	6.81248	1324.80127	1204.71631	6.81524
Inf	31.09996	1080.00150	1900.45508	395.92349	6.82320	972.27191	818.34155	6.81218	1324.58435	1204.66309	6.81492
Inf	31.09996	1080.00150	1900.61060	395.54123	6.81542	972.22559	818.17188	6.80892	1324.96973	1204.54443	6.81682
Inf	31.09996	1080.00150	1900.45386	395.80890	6.79577	972.18219	818.40039	6.80691	1324.95459	1204.91675	6.81517
Inf	31.09996	1080.00150	1900.64075	395.88876	6.79836	972.46008	818.02216	6.80418	1325.08630	1204.97607	6.82062
Inf	31.09996	1080.00150	1900.56812	395.82059	6.80876	972.48474	818.05475	6.81361	1324.60083	1204.56152	6.81296
Inf	31.09996	1080.00150	1900.34180	395.66382	6.82653	972.31348	818.33679	6.80771	1324.75793	1204.85046	6.81833
Inf	31.09996	1080.00150	1900.76282	395.76056	6.82041	972.45685	818.18805	6.79483	1324.57166	1204.79785	6.81014
Inf	31.09996	1080.00150	1900.50562	396.23044	6.82889	972.11328	818.52515	6.81433	1324.46777	1204.60791	6.80880
Inf	31.09996	1080.00150	1900.97461	395.94009	6.83282	971.93439	818.18286	6.81212	1325.16516	1204.71631	6.80793
Inf	31.09996	1080.00150	1900.93323	396.07709	6.82191	971.86322	818.21570	6.80358	1325.08521	1204.92664	6.81696
Inf	31.09996	1080.00150	1900.81592	396.07697	6.83868	972.38959	818.03186	6.80709	1325.04419	1204.72827	6.81438
Inf	31.09996	1080.00150	1900.83545	395.99017	6.82722	972.51672	818.36261	6.81210	1324.40076	1204.81982	6.81926
Inf	31.09996	1080.00150	1900.69897	396.06195	6.84292	972.25781	818.18280	6.80676	1324.66919	1204.52148	6.81731
Inf	31.09996	1080.00150	1900.87354	396.03281	6.84235	972.54932	818.35645	6.79690	1324.51624	1204.73364	6.82014
Inf	31.09996	1080.00150	1900.43604	395.72775	6.82559	972.15588	818.42261	6.80924	1324.81836	1204.57642	6.81837
Inf	31.09996	1080.00150	1900.76025	395.55444	6.81574	972.16382	818.47888	6.80499	1324.79956	1204.23535	6.81391
Inf	31.09996	1080.00150	1900.93726	395.63245	6.80801	972.12036	818.47339	6.80334	1324.37659	1203.89600	6.80559
Inf	31.09996	1080.00150	1900.77124	395.48669	6.81626	972.82074	818.51624	6.81220	1324.56201	1204.61011	6.80911
Inf	31.09996	1080.00150	1900.37817	395.93744	6.80540	972.50317	818.71564	6.81797	1324.75635	1204.55200	6.81825
Inf	31.09996	1080.00150	1900.47522	395.76599	6.78678	972.53027	818.27100	6.80640	1324.60693	1204.85864	6.82465
Inf	31.09996	1080.00150	1900.31909	395.66663	6.78559	972.26904	818.50610	6.79663	1325.12378	1204.45825	6.81963
Inf	31.09996	1080.00150	1900.36450	395.31317	6.78525	972.18536	818.16168	6.81385	1324.98315	1204.70923	6.82571
Inf	31.09996	1080.00150	1900.79565	395.49631	6.77959	972.22083	818.66284	6.81941	1325.11035	1204.70679	6.82233
Inf	31.09996	1080.00150	1900.55798	395.73788	6.77497	972.36011	818.66608	6.80671	1325.10254	1204.83862	6.81642
Inf	31.09996	1080.00150	1900.46790	395.67682	6.76664	971.96637	818.18726	6.80881	1324.43152	1204.52930	6.81700
Inf	31.09996	1080.00150	1900.35913	395.49783	6.76791	971.94415	817.94928	6.80999	1324.72925	1204.19617	6.82017
Inf	31.09996	1080.00150	1900.68298	395.26208	6.77231	972.17078	817.97992	6.79744	1324.52417	1204.65869	6.82097
Inf	31.09996	1080.00150	1900.72876	395.47906	6.79646	972.63165	818.20953	6.79993	1324.24231	1205.20154	6.81326
Inf	31.09996	1080.00150	1900.66614	395.65356	6.82649	972.39331	818.14532	6.80435	1324.15308	1204.68176	6.81861
Inf	31.09996	1080.00150	1900.95947	395.56787	6.84236	972.35620	818.26447	6.80640	1324.55042	1204.98804	6.81063
Inf	31.09996	1080.00150	1901.06616	395.59930	6.83196	972.61707	818.60156	6.82166	1324.58081	1204.64331	6.81652
Inf	31.09996	1080.00150	1901.24707	395.94205	6.83354	972.80872	818.65649	6.80889	1324.46875	1204.22095	6.81696
Inf	31.09996	1080.00150	1901.01709	395.81805	6.82603	972.67029	818.75745	6.81508	1324.37256	1204.59473	6.81503
Inf	31.09996	1080.00150	1900.97437	395.48993	6.80952	972.48267	818.92932	6.80564	1324.87048	1205.04199	6.81608
Inf	31.09996	1080.00150	1900.84326	395.62970	6.81465	972.62164	819.18030	6.80451	1324.85278	1204.54187	6.81647
Inf	31.09996	1080.00150	1901.17920	395.82465	6.82938	972.14294	819.13422	6.81171	1324.33740	1204.33447	6.81495
Inf	31.09996	1080.00150	1901.03198	395.78458	6.85304	971.75861	818.96692	6.79647	1324.38501	1204.30151	6.80827
Inf	31.09996	1080.00150	1901.15747	396.11804	6.81979	972.14502	818.60718	6.80337	1323.91675	1204.76794	6.81629
Inf	31.09996	1080.00150	1900.90454	395.94937	6.82356	972.15796	818.91492	6.80894	1324.69006	1205.01294	6.81079
Inf	31.09996	1080.00150	1900.86951	395.67114	6.81083	972.78668	818.51392	6.81199	1323.97314	1204.99500	6.81781
Inf	31.09996	1080.00150	1900.60620	395.92804	6.81363	972.67358	817.91663	6.82428	1324.47693	1204.73083	6.81204
Inf	31.09996	1080.00150	1900.71753	396.14420	6.84643	972.19946	818.12793	6.81084	1324.84253	1204.50269	6.81842
Inf	31.09996	1080.00150	1900.85010	395.75769	6.84054	972.61646	817.79877	6.80906	1324.62183	1204.50781	6.81592
Inf	31.09996	1080.00150	1900.69128	395.48810	6.84483	972.66333	818.04614	6.81356	1325.12012	1204.67725	6.81197
Inf	31.09996	1080.00150	1900.61438	395.89685	6.85552	972.55188	817.93011	6.81784	1325.04858	1205.26660	6.82110
Inf	31.09996	1080.00150	1900.81360	395.72882	6.85716	972.34839	818.20801	6.81586	1325.14026	1204.85278	6.81985
Inf	31.09996	1080.00150	1900.65283	395.88736	6.84889	972.21130	818.79187	6.82031	1324.18872	1205.14417	6.81658
Inf	31.09996	1080.00150	1900.74854	395.72150	6.82537	972.58020	818.55212	6.81175	1324.71606	1204.71094	6.82287
Inf	31.09996	1080.00150	1900.57446	396.07324	6.81748	972.37659	818.30963	6.80537	1324.63696	1204.45874	6.81149
Inf	31.09996	1080.00150	1900.78735	396.22595	6.83897	972.77063	818.55640	6.80698	1324.41931	1204.67065	6.82491
Inf	31.09996	1080.00150	1900.94946	395.86945	6.83379	972.43951	818.94025	6.80339	1324.39880	1204.63928	6.81685
Inf	31.09996	1080.00150	1901.09619	395.87769	6.84148	972.04810	818.58087	6.80246	1324.22656	1204.40796	6.81255
Inf	31.09996	1080.00150	1900.93518	395.92484	6.83386	972.16998	818.74164	6.80480	1324.34338	1204.12671	6.81272
Inf	31.09996	1080.00150	1900.69934	396.23486	6.83502	972.06866	818.83099	6.79742	1324.68311	1204.51111	6.81122
Inf	31.09996	1080.00150	1900.80774	395.67047	6.83279	972.08447	818.24829	6.81558	1324.94739	1204.40112	6.82039
Inf	31.09996	1080.00150	1900.82104	395.96869	6.82763	972.13208	817.79865	6.80764	1325.02039	1204.44385	6.81534
Inf	31.09996	1080.00150	1900.43298	395.89655	6.81750	972.09076	818.30145	6.81056	1324.62256	1204.59644	6.81667
Inf	31.09996	1080.00150	1900.30811	396.17682	6.82876	971.62622	818.50879	6.79973	1325.07593	1204.57581	6.81706
Inf	31.09996	1080.00150	1900.60950	395.98108	6.83082	972.27429	818.83673	6.80666	1325.00659	1204.57141	6.81944
Inf	31.09996	1080.00150	1900.62158	395.83173	6.81353	972.43939	818.94543	6.81126	1324.54089	1204.77051	6.81121
Inf	31.09996	1080.00150	1900.55322	395.73810	6.82709	972.20605	819.06732	6.81087	1324.19263	1204.37024	6.82128
Inf	31.09996	1080.00150	1900.92944	395.37195	6.81080	972.35193	818.39960	6.81683	1324.29395	1204.69543	6.81906
Inf	31.09996	1080.00150	1900.81323	395.44531	6.80741	972.12811	819.17462	6.80755	1324.44153	1204.61230	6.81357
Inf	31.09996	1080.00150	1900.74097	395.31631	6.79672	971.84216	818.51654	6.80893	1324.54407	1204.51770	6.82142
Inf	31.09996	1080.00150	1900.61133	395.70984	6.79620	971.54651	818.83069	6.80589	1324.70105	1205.21057	6.81818
Inf	31.09996	1080.00150	1900.46533	395.68481	6.81755	971.91113	818.97479	6.79802	1324.80981	1205.22485	6.81869
Inf	31.09996	1080.00150	1900.92517	395.81305	6.83589	972.09906	818.77887	6.81111	1324.92432	1204.28418	6.82277
Inf	31.09996	1080.00150	1901.20190	395.72375	6.83536	972.46997	818.87360	6.79986	1324.85571	1204.94067	6.82209
Inf	31.09996	1080.00150	1900.95813	395.83063	6.82541	972.10315	819.27148	6.80192	1325.41431	1204.79956	6.81911
Inf	31.09996	1080.00150	1900.87122	395.69098	6.81490	972.07568	819.31213	6.80779	1325.18140	1204.80310	6.81254
Inf	31.09996	1080.00150	1901.02893	395.44778	6.81467	972.25403	819.01044	6.81305	1324.89148	1204.63647	6.81128
Inf	31.09996	1080.00150	1901.10352	395.42242	6.81621	972.15173	819.30292	6.81154	1324.51855	1205.13684	6.81328
Inf	31.09996	1080.00150	1900.66284	395.33722	6.78534	971.83459	819.22144	6.79868	1324.58557	1205.06787	6.81879
Inf	31.09996	1080.00150	1900.54468	395.70447	6.78974	972.01758	818.88684	6.81335	1324.92920	1204.57690	6.82021
Inf	31.09996	1080.00150	1900.63440	395.64752	6.77844	972.35760	819.17480	6.81565	1324.55920	1204.53772	6.81870
Inf	31.09996	1080.00150	1900.51917	395.36520	6.79190	972.38965	819.03308	6.80070	1324.60254	1204.74658	6.81657
Inf	31.09996	1080.00150	1900.49463	395.67206	6.80153	972.52545	818.43005	6.81001	1324.73682	1204.59351	6.81179
Inf	31.09996	1080.00150	1900.73706	395.79926	6.80116	972.20129	818.76575	6.80848	1324.64417	1204.97534	6.81156
Inf	31.09996	1080.00150	1900.94507	396.18793	6.79827	972.15228	818.48468	6.79819	1324.65210	1204.94409	6.81427
Inf	31.09996	1080.00150	1900.96338	395.76047	6.79686	972.42816	818.80212	6.80709	1324.61401	1205.12695	6.81091
Inf	31.09996	1080.00150	1900.94800	395.68054	6.80833	972.78900	818.43066	6.80006	1324.47876	1204.91089	6.81791
Inf	31.09996	1080.00150	1900.59448	395.91528	6.81329	973.01379	818.40381	6.80803	1324.55078	1204.89014	6.81555
Inf	31.09996	1080.00150	1900.58875	395.87024	6.80801	973.22534	818.58728	6.81180	1324.54089	1205.07153	6.82226
Inf	31.09996	1080.00150	1900.60767	395.80933	6.81860	972.79321	819.31787	6.81848	1324.25500	1204.80457	6.81196
Inf	31.09996	1080.00150	1900.47571	396.07458	6.81878	972.82458	818.77899	6.81223	1324.68140	1204.83350	6.81920
Inf	31.09996	1080.00150	1900.66907	395.84970	6.81332	972.53137	818.97095	6.80088	1324.49500	1205.03247	6.81861
Inf	31.09996	1080.00150	1901.24243	395.41180	6.83200	971.71356	818.99158	6.80600	1324.39148	1204.75903	6.81810
Inf	31.09996	1080.00150	1901.29541	395.61588	6.81158	971.98621	819.38287	6.80347	1324.44873	1204.83105	6.81493
Inf	31.09996	1080.00150	1901.34949	395.93744	6.83253	971.96191	819.58789	6.81194	1324.34802	1204.81738	6.82606
Inf	31.09996	1080.00150	1901.11316	395.68961	6.83288	971.96570	819.55341	6.80048	1324.53198	1204.52600	6.81976
Inf	31.09996	1080.00150	1901.43408	395.63330	6.82325	972.16388	819.26013	6.81307	1324.39612	1204.63208	6.81721
Inf	31.09996	1080.00150	1900.96753	395.84494	6.82903	971.95471	818.93512	6.81111	1324.46399	1204.61206	6.81999
Inf	31.09996	1080.00150	1900.76550	395.84241	6.83487	972.29651	818.74152	6.81462	1324.71082	1204.32727	6.80834
Inf	31.09996	1080.00150	1901.25867	395.81888	6.80742	972.19843	818.52130	6.81395	1324.51318	1204.68372	6.80719
Inf	31.09996	1080.00150	1900.70776	395.76093	6.82275	971.97314	818.71735	6.80651	1324.58447	1204.12756	6.81914
Inf	31.09996	1080.00150	1901.02832	396.10019	6.82975	972.09253	818.81238	6.81265	1324.78613	1204.62683	6.81784
Inf	31.09996	1080.00150	1900.84412	395.78757	6.83482	972.44312	818.80719	6.81847	1324.97583	1204.36060	6.81589
Inf	31.09996	1080.00150	1901.15784	396.21710	6.84068	972.40582	818.48474	6.80169	1324.96509	1204.84875	6.81429
Inf	31.09996	1080.00150	1900.56177	395.97095	6.85029	972.13660	818.48224	6.79931	1324.67065	1204.76343	6.81706
Inf	31.09996	1080.00150	1900.85669	396.16785	6.84021	972.02002	818.47437	6.81055	1324.68628	1205.10327	6.81911
Inf	31.09996	1080.00150	1901.01978	395.89050	6.84538	971.81812	819.15826	6.80081	1324.69409	1204.76599	6.81598
Inf	31.09996	1080.00150	1900.69592	395.71225	6.81861	972.13745	819.26129	6.80376	1324.85071	1204.39111	6.82140
Inf	31.09996	1080.00150	1900.75769	395.67261	6.83028	972.42969	819.63562	6.79685	1324.64014	1204.51160	6.82183
Inf	31.09996	1080.00150	1900.82727	395.87680	6.84109	972.20300	818.88391	6.80248	1324.28442	1204.70801	6.81523
Inf	31.09996	1080.00150	1900.84644	395.82773	6.85677	972.35583	819.27527	6.82005	1324.34558	1204.28979	6.81654
Inf	31.09996	1080.00150	1900.71814	395.69995	6.83211	972.36145	819.00281	6.81479	1324.13586	1204.62988	6.81263
Inf	31.09996	1080.00150	1901.02637	395.90558	6.83618	972.13037	818.95044	6.79748	1324.60120	1204.41553	6.82106
Inf	31.09996	1080.00150	1901.17651	395.73535	6.85606	971.98297	819.12994	6.80400	1324.88318	1204.27734	6.81538
Inf	31.09996	1080.00150	1901.21411	395.55951	6.83322	972.29663	818.74469	6.80489	1324.78601	1204.74097	6.82169
Inf	31.09996	1080.00150	1900.92493	395.75824	6.81787	972.08850	818.93494	6.78970	1324.71814	1204.99683	6.81510
Inf	31.09996	1080.00150	1901.02380	396.10361	6.82458	972.39020	818.99713	6.81520	1324.40918	1204.87207	6.80838
Inf	31.09996	1080.00150	1900.98999	396.02792	6.83021	972.06201	818.96387	6.80811	1324.60620	1204.93469	6.81517
Inf	31.09996	1080.00150	1900.60657	395.98978	6.82652	971.81812	819.16278	6.79929	1324.73413	1204.87183	6.82146
Inf	31.09996	1080.00150	1900.78345	395.94006	6.83498	972.38922	819.33337	6.80598	1324.51196	1204.93335	6.81721
Inf	31.09996	1080.00150	1900.72363	395.73651	6.82819	972.45081	819.34912	6.80819	1324.69824	1204.47668	6.82294
Inf	31.09996	1080.00150	1900.72583	395.81619	6.83256	972.18597	819.32953	6.79755	1324.35950	1205.00244	6.81140
Inf	31.09996	1080.00150	1900.64038	395.81421	6.82427	972.38672	818.98669	6.80766	1324.97058	1204.89063	6.82175
Inf	31.09996	1080.00150	1900.95239	395.61508	6.82640	972.35333	818.45605	6.81667	1325.11646	1204.84937	6.81507
Inf	31.09996	1080.00150	1900.88721	395.65527	6.82203	972.46448	818.23029	6.81075	1324.95837	1204.69897	6.80569
Inf	31.09996	1080.00150	1900.94788	396.07581	6.83910	971.98254	818.00079	6.80830	1324.36365	1204.56592	6.81497
Inf	31.09996	1080.00150	1900.87817	395.91229	6.83893	972.14880	817.88977	6.80630	1324.45996	1205.04102	6.81935
Inf	31.09996	1080.00150	1900.73132	395.86328	6.82585	972.32141	817.80420	6.81160	1324.64966	1204.81152	6.81861
Inf	31.09996	1080.00150	1900.90662	395.82782	6.83720	971.90204	818.07458	6.79376	1324.29468	1204.56323	6.81216
Inf	31.09996	1080.00150	1900.76233	396.12753	6.84864	971.99261	818.18939	6.80303	1324.77271	1204.40759	6.81342
Inf	31.09996	1080.00150	1900.83594	395.65466	6.83498	972.54388	817.97644	6.80882	1324.75073	1204.15088	6.81551
Inf	31.09996	1080.00150	1900.81506	395.71609	6.85321	972.04248	817.96692	6.80550	1324.84192	1204.28845	6.81719
Inf	31.09996	1080.00150	1901.01147	395.78583	6.85204	971.90625	817.79285	6.81138	1324.58606	1204.60693	6.81559
Inf	31.09996	1080.00150	1901.44019	396.08450	6.82053	971.67395	818.01544	6.80166	1324.64575	1204.44617	6.81767
Inf	31.09996	1080.00150	1900.75537	396.25946	6.84002	971.91956	818.39148	6.80493	1324.58606	1204.67651	6.81272
Inf	31.09996	1080.00150	1901.08398	396.10547	6.83140	972.35132	818.56921	6.80933	1324.59875	1204.21667	6.81961
Inf	31.09996	1080.00150	1900.83179	395.98969	6.83823	972.99109	818.38525	6.80781	1325.05237	1204.52808	6.81910
Inf	31.09996	1080.00150	1900.49426	395.93842	6.82902	972.63354	818.79504	6.81129	1324.98853	1205.06055	6.81809
Inf	31.09996	1080.00150	1900.52332	395.89557	6.82075	972.47778	818.50226	6.81387	1324.93274	1204.37549	6.80954
Inf	31.09996	1080.00150	1900.58521	395.99652	6.82787	972.44550	818.48535	6.81310	1324.92175	1204.58179	6.82091
Inf	31.09996	1080.00150	1900.72400	395.97974	6.83550	972.13898	818.74341	6.82018	1324.91577	1204.44434	6.82118
Inf	31.09996	1080.00150	1900.72473	395.73734	6.82403	972.14038	818.95056	6.81418	1324.81714	1204.71558	6.82318
Inf	31.09996	1080.00150	1900.76038	396.00549	6.84151	972.48206	819.03387	6.80611	1324.85571	1204.48193	6.81735
Inf	31.09996	1080.00150	1900.93811	395.91388	6.83450	972.53772	818.39691	6.80386	1324.86816	1204.47607	6.82069
Inf	31.09996	1080.00150	1900.90356	395.64435	6.82786	972.07043	818.50250	6.81429	1324.91406	1204.87512	6.81512
Inf	31.09996	1080.00150	1900.84119	395.68750	6.84648	972.23920	818.33582	6.81766	1324.80249	1204.51599	6.83002
Inf	31.09996	1080.00150	1900.97070	395.69757	6.83911	972.17871	818.80145	6.81148	1324.91479	1204.45557	6.81194
Inf	31.09996	1080.00150	1901.05640	395.82571	6.83092	971.85339	818.39056	6.80912	1324.59094	1204.99109	6.81576
Inf	31.09996	1080.00150	1900.92395	396.03458	6.82965	972.12280	818.68799	6.80528	1324.86304	1204.35669	6.81744
Inf	31.09996	1080.00150	1900.76501	396.29288	6.84611	972.32007	818.66699	6.80375	1324.91357	1204.39014	6.81767
Inf	31.09996	1080.00150	1900.88672	395.58392	6.82956	972.02820	818.88129	6.80237	1325.15894	1204.13672	6.81617
Inf	31.09996	1080.00150	1900.66797	395.73615	6.82054	971.97430	818.93787	6.79913	1325.27820	1204.45203	6.81765
Inf	31.09996	1080.00150	1900.87378	395.78644	6.81198	972.35333	818.69873	6.80055	1324.94299	1204.76221	6.81540
Inf	31.09996	1080.00150	1901.00562	395.82199	6.82743	972.55933	818.56384	6.80622	1324.75659	1204.83386	6.81987
Inf	31.09996	1080.00150	1900.78491	395.92517	6.82759	972.21637	819.06555	6.80667	1324.90430	1204.93579	6.81623
Inf	31.09996	1080.00150	1900.76038	395.97095	6.83177	972.10748	818.92639	6.81266	1325.15735	1204.95142	6.80736
Inf	31.09996	1080.00150	1900.95508	395.97537	6.81976	972.45477	818.94177	6.80091	1324.98389	1204.80859	6.81944
Inf	31.09996	1080.00150	1900.67273	395.70721	6.82821	972.59265	818.78894	6.80818	1324.72827	1204.86914	6.81731
Inf	31.09996	1080.00150	1900.77673	395.58255	6.81201	972.20007	818.93524	6.80581	1324.88062	1204.94165	6.81847
Inf	31.09996	1080.00150	1900.49329	395.71252	6.81051	972.00073	818.89758	6.80164	1324.91284	1204.71814	6.81589
Inf	31.09996	1080.00150	1900.31909	395.67801	6.81738	971.98792	819.03430	6.81073	1324.24597	1205.45410	6.81851
Inf	31.09996	1080.00150	1901.10522	395.57077	6.81747	971.75330	819.29303	6.81453	1324.78345	1205.18738	6.81548
Inf	31.09996	1080.00150	1901.07800	395.21924	6.82171	971.76038	818.92377	6.79828	1324.58276	1204.88550	6.82517
Inf	31.09996	1080.00150	1900.88293	395.46716	6.82407	971.99109	818.57019	6.80041	1324.90283	1204.71631	6.81992
Inf	31.09996	1080.00150	1901.07300	395.47598	6.82975	972.22137	818.19598	6.80453	1324.73730	1204.77124	6.82019
Inf	31.09996	1080.00150	1901.12708	395.50690	6.82704	972.24060	818.41101	6.80172	1325.21387	1204.94653	6.81247
Inf	31.09996	1080.00150	1900.71606	395.85461	6.82989	972.13928	818.27087	6.81068	1324.65088	1204.60815	6.82360
Inf	31.09996	1080.00150	1900.56799	395.85583	6.81288	972.43439	818.21051	6.80762	1325.09985	1205.03101	6.81760
Inf	31.09996	1080.00150	1900.89331	395.91907	6.82632	971.75635	818.49023	6.80230	1324.64246	1205.08398	6.81810
Inf	31.09996	1080.00150	1900.68896	395.64337	6.81973	972.16333	818.77026	6.80889	1324.65527	1204.60046	6.81785
Inf	31.09996	1080.00150	1900.77588	395.67200	6.81628	972.44629	819.03406	6.80940	1324.53711	1204.54004	6.82409
Inf	31.09996	1080.00150	1900.71289	395.75110	6.79661	972.09302	819.22937	6.80175	1324.34778	1204.61047	6.82278
Inf	31.09996	1080.00150	1900.89905	395.87518	6.82552	971.91266	819.09570	6.81127	1324.56458	1204.74487	6.80548
Inf	31.09996	1080.00150	1900.55444	395.87317	6.80537	971.97742	818.93701	6.80643	1324.88367	1204.29163	6.81815
Inf	31.09996	1080.00150	1900.69849	395.78116	6.81150	972.03955	818.67468	6.80269	1324.78137	1204.44934	6.81459
Inf	31.09996	1080.00150	1900.49573	395.56171	6.82438	972.18884	818.43811	6.80888	1325.53979	1204.88770	6.81793
Inf	31.09996	1080.00150	1900.53772	395.86090	6.81223	972.21838	818.24963	6.80290	1325.31628	1204.67151	6.81684
Inf	31.09996	1080.00150	1900.34082	395.89185	6.82303	972.22302	818.41675	6.81064	1324.89697	1204.49121	6.81809
Inf	31.09996	1080.00150	1900.55139	395.92145	6.82537	972.39551	818.89569	6.81059	1324.97522	1204.45361	6.81355
Inf	31.09996	1080.00150	1900.76563	395.87500	6.81759	971.91553	818.64368	6.81216	1324.93237	1204.78491	6.81249
Inf	31.09996	1080.00150	1900.72839	396.08905	6.84394	972.52759	818.30585	6.80875	1325.41931	1204.50525	6.82439
Inf	31.09996	1080.00150	1901.13184	396.12527	6.82572	971.97943	818.80066	6.81172	1325.06592	1204.76843	6.81449
Inf	31.09996	1080.00150	1900.96997	395.61353	6.81679	971.91248	818.86932	6.80467	1324.87537	1205.22241	6.81643
Inf	31.09996	1080.00150	1900.94910	395.61670	6.83267	971.81219	819.03735	6.80577	1324.79102	1204.94604	6.81219
Inf	31.09996	1080.00150	1900.81323	395.98340	6.83875	972.07037	819.01123	6.81218	1324.71216	1205.02527	6.81653
Inf	31.09996	1080.00150	1900.86133	395.94662	6.83291	972.65515	819.26904	6.81246	1325.16418	1205.22510	6.81369
Inf	31.09996	1080.00150	1901.03259	396.08588	6.84727	972.11670	818.95941	6.79935	1324.94226	1205.23608	6.81173
Inf	31.09996	1080.00150	1900.93762	396.08777	6.81966	972.49744	818.50439	6.81131	1324.53345	1204.77539	6.81894
Inf	31.09996	1080.00150	1900.85156	396.11752	6.83294	972.68323	818.18719	6.79947	1324.43750	1205.11255	6.81901
Inf	31.09996	1080.00150	1900.87109	395.94489	6.84083	972.51477	818.18304	6.80836	1324.10608	1204.61743	6.80899
Inf	31.09996	1080.00150	1901.01929	395.88217	6.83080	972.50409	818.36340	6.80931	1324.72070	1204.55054	6.81709
Inf	31.09996	1080.00150	1900.94824	395.76465	6.82616	972.49072	818.04431	6.80398	1324.97998	1204.61011	6.82278
Inf	31.09996	1080.00150	1901.19421	395.88120	6.85962	972.49817	818.92749	6.81013	1324.95532	1204.14307	6.82010
Inf	31.09996	1080.00150	1901.18384	396.13416	6.84968	972.97437	819.03979	6.80008	1324.69458	1204.34546	6.81053
Inf	31.09996	1080.00150	1901.09106	396.02386	6.87715	972.74286	818.50781	6.80022	1324.67859	1204.46777	6.81472
Inf	31.09996	1080.00150	1901.16077	395.70770	6.85174	972.57593	818.01715	6.80497	1324.67407	1204.87183	6.81652
Inf	31.09996	1080.00150	1900.71240	395.75232	6.82507	972.37891	818.42493	6.80852	1325.07141	1204.52124	6.80989
