Inf	28.05009	1080.00150	1900.03894	390.51324	6.34493	970.36163	811.17261	6.61687	1323.13660	1198.31079	6.63432
Inf	28.05009	1080.00150	1900.13416	389.98807	6.36684	970.52124	810.73096	6.59538	1322.84937	1198.31226	6.64818
Inf	28.05009	1080.00150	1900.39490	389.97797	6.35178	970.58521	811.01862	6.60485	1323.24146	1198.17651	6.65404
Inf	28.05009	1080.00150	1899.98560	389.90634	6.33581	969.81860	810.79321	6.60283	1323.33545	1198.50806	6.63070
Inf	28.05009	1080.00150	1900.23572	389.72644	6.36229	969.83997	810.73682	6.60497	1323.87390	1198.23779	6.63606
Inf	28.05009	1080.00150	1900.28723	389.43527	6.36547	970.36920	811.11243	6.59518	1323.61108	1198.20264	6.60782
Inf	28.05009	1080.00150	1900.22400	389.80981	6.36414	970.55164	810.92688	6.61265	1323.27917	1198.32666	6.62252
Inf	28.05009	1080.00150	1899.80481	389.84332	6.34975	970.43005	810.82532	6.62914	1323.32324	1198.35645	6.61911
Inf	28.05009	1080.00150	1899.84717	389.84387	6.34023	970.86230	811.05756	6.62523	1323.53943	1198.05664	6.63694
Inf	28.05009	1080.00150	1900.27051	389.67609	6.34979	970.98718	811.37939	6.59324	1322.92554	1198.08789	6.65200
Inf	28.05009	1080.00150	1900.32788	389.88297	6.33335	971.19861	811.15137	6.58024	1322.33630	1198.19019	6.64834
Inf	28.05009	1080.00150	1900.57422	389.63623	6.32022	971.18835	811.23920	6.55839	1322.37463	1198.63867	6.65362
Inf	28.05009	1080.00150	1900.68982	389.75348	6.31771	971.58380	810.65887	6.57396	1322.23938	1198.62732	6.64444
Inf	28.05009	1080.00150	1900.61731	389.71436	6.31908	971.50385	810.30066	6.58681	1322.65210	1198.13257	6.63574
Inf	28.05009	1080.00150	1900.76172	389.55823	6.32356	971.28888	810.44556	6.60245	1322.78894	1198.51770	6.62730
Inf	28.05009	1080.00150	1900.88452	389.70807	6.34598	971.23315	810.16498	6.61399	1322.80151	1198.57239	6.63851
Inf	28.05009	1080.00150	1900.64063	389.95786	6.33642	970.80811	810.24017	6.60898	1323.13733	1198.74231	6.65058
Inf	28.05009	1080.00150	1900.33472	389.82532	6.33617	970.93921	810.88788	6.60688	1323.09668	1198.11182	6.64093
Inf	28.05009	1080.00150	1900.70850	389.54419	6.34967	970.78699	811.20172	6.61654	1323.02234	1197.71509	6.63977
Inf	28.05009	1080.00150	1900.73840	389.36816	6.34996	971.12018	811.43011	6.62323	1322.23987	1197.79224	6.64966
Inf	28.05009	1080.00150	1900.63037	389.34955	6.35334	970.69904	810.98145	6.60899	1322.94116	1197.88037	6.62603
Inf	28.05009	1080.00150	1900.42810	389.41016	6.36892	970.76471	811.47681	6.63108	1322.93555	1197.71863	6.62164
Inf	28.05009	1080.00150	1900.76074	389.21448	6.34217	971.20154	811.61652	6.61931	1322.63513	1198.30127	6.62940
Inf	28.05009	1080.00150	1900.49402	389.29425	6.34112	970.88611	811.42542	6.59392	1322.63855	1198.82629	6.63789
Inf	28.05009	1080.00150	1900.33521	389.43207	6.36327	970.86304	811.08673	6.59752	1323.09839	1198.71277	6.65321
Inf	28.05009	1080.00150	1899.90955	389.69751	6.36758	970.72821	810.97998	6.58327	1322.77844	1198.90271	6.64284
Inf	28.05009	1080.00150	1900.01294	389.40393	6.37958	970.44940	811.28247	6.59847	1322.68262	1198.49023	6.65379
Inf	28.05009	1080.00150	1899.96777	389.60077	6.35673	970.44446	811.55780	6.59753	1323.27551	1198.25903	6.64840
Inf	28.05009	1080.00150	1900.32727	389.56689	6.35976	970.54828	811.21191	6.60533	1322.83081	1198.44312	6.64766
Inf	28.05009	1080.00150	1900.37708	389.40723	6.33821	970.80591	811.15564	6.60310	1323.50610	1198.52979	6.62441
Inf	28.05009	1080.00150	1900.17249	389.79071	6.33632	970.36053	811.52686	6.60400	1324.08948	1198.39795	6.63144
Inf	28.05009	1080.00150	1900.45825	390.26178	6.34913	970.13800	812.02118	6.61136	1323.70923	1198.21436	6.63366
Inf	28.05009	1080.00150	1900.75024	389.68182	6.33885	970.30969	812.60730	6.62007	1323.77319	1198.56677	6.63039
Inf	28.05009	1080.00150	1900.63550	389.89374	6.35150	970.31238	812.65564	6.59786	1323.66565	1197.85327	6.63888
Inf	28.05009	1080.00150	1900.30408	389.79559	6.35873	970.44586	812.22772	6.59093	1323.16809	1197.83325	6.62616
Inf	28.05009	1080.00150	1900.29077	389.80234	6.35420	971.02014	811.93207	6.60189	1323.01587	1197.83789	6.64110
Inf	28.05009	1080.00150	1900.54199	389.66718	6.32826	971.00830	811.37292	6.59981	1323.26160	1197.96094	6.64919
Inf	28.05009	1080.00150	1900.34241	389.98062	6.32605	970.57751	811.32819	6.59605	1323.21118	1197.66455	6.62986
Inf	28.05009	1080.00150	1900.03870	389.89648	6.32288	970.50995	811.19910	6.60323	1323.12927	1197.71045	6.65737
Inf	28.05009	1080.00150	1899.91431	389.81042	6.32937	970.85352	811.31128	6.60049	1323.06409	1197.61755	6.64641
Inf	28.05009	1080.00150	1900.53528	389.89777	6.33410	971.15265	811.36517	6.60365	1323.03613	1197.99768	6.65014
Inf	28.05009	1080.00150	1900.38562	389.52869	6.34137	971.29987	811.20001	6.58675	1323.24597	1198.64331	6.65954
Inf	28.05009	1080.00150	1900.24500	389.73004	6.34066	971.03735	811.43103	6.57592	1323.48877	1198.58447	6.65297
Inf	28.05009	1080.00150	1900.09412	390.03094	6.34989	971.26538	811.27142	6.57968	1323.52734	1198.33228	6.65244
Inf	28.05009	1080.00150	1900.17261	390.28314	6.35628	971.25610	811.30750	6.61109	1323.45642	1198.27588	6.63026
Inf	28.05009	1080.00150	1900.11646	390.03888	6.36521	971.05237	812.06171	6.61529	1323.15808	1198.22900	6.63696
Inf	28.05009	1080.00150	1900.44702	389.77017	6.34844	970.98035	812.26996	6.60968	1323.51123	1198.66284	6.63165
Inf	28.05009	1080.00150	1900.68506	389.74271	6.33989	970.84064	812.81116	6.60389	1322.62500	1198.76343	6.64203
Inf	28.05009	1080.00150	1900.42883	389.42667	6.35040	970.71948	812.42212	6.59496	1322.86548	1198.52759	6.65493
Inf	28.05009	1080.00150	1900.47144	389.40231	6.34091	970.86041	812.54773	6.58207	1322.88342	1198.04639	6.62990
Inf	28.05009	1080.00150	1900.67590	389.79260	6.35558	970.86365	812.71631	6.56546	1322.87036	1197.56348	6.62453
Inf	28.05009	1080.00150	1900.43994	389.83084	6.34767	970.54358	812.41431	6.60518	1322.89111	1197.95007	6.63274
Inf	28.05009	1080.00150	1900.59399	389.45349	6.36446	970.48376	812.41718	6.59151	1322.52527	1197.78894	6.61449
Inf	28.05009	1080.00150	1900.08594	389.56317	6.36877	970.94958	812.00323	6.59920	1322.75647	1197.94678	6.64743
Inf	28.05009	1080.00150	1900.79651	389.62436	6.35275	971.13947	811.26770	6.60192	1322.99780	1197.85425	6.66562
Inf	28.05009	1080.00150	1900.66138	389.46027	6.34501	970.95569	811.72668	6.57668	1323.02759	1198.09277	6.64580
Inf	28.05009	1080.00150	1900.56836	389.23425	6.34756	970.78833	812.17194	6.58581	1322.88953	1198.29443	6.65888
Inf	28.05009	1080.00150	1900.59058	389.50223	6.36884	970.90326	811.39880	6.61660	1323.34265	1198.37231	6.68106
Inf	28.05009	1080.00150	1900.15295	389.91141	6.35228	970.71686	811.89270	6.59728	1323.17786	1198.73730	6.66342
Inf	28.05009	1080.00150	1900.27783	389.56671	6.34462	970.08032	812.14771	6.61829	1322.89331	1199.04102	6.65877
Inf	28.05009	1080.00150	1900.24304	389.48041	6.34761	970.32196	812.62256	6.60581	1322.77393	1198.66736	6.65092
Inf	28.05009	1080.00150	1900.07642	389.73785	6.36368	970.24036	812.17322	6.60325	1322.79907	1198.68542	6.63903
Inf	28.05009	1080.00150	1900.72510	389.77466	6.34465	970.04175	812.14478	6.61204	1322.95020	1198.49438	6.65589
Inf	28.05009	1080.00150	1900.26941	389.85382	6.33912	970.21606	812.21240	6.60910	1323.12659	1198.42139	6.64222
Inf	28.05009	1080.00150	1900.10742	389.95184	6.34383	970.02393	812.08026	6.60133	1323.06580	1198.52930	6.61141
Inf	28.05009	1080.00150	1900.40076	389.68823	6.35696	970.00226	812.03186	6.60603	1323.28296	1198.95300	6.62078
Inf	28.05009	1080.00150	1900.15576	389.70407	6.37146	969.72107	811.97424	6.61150	1323.70654	1198.98315	6.62767
Inf	28.05009	1080.00150	1900.55383	389.50192	6.35595	969.97034	812.13184	6.60852	1323.46216	1198.57336	6.63723
Inf	28.05009	1080.00150	1900.83398	389.41293	6.34961	969.96741	812.20148	6.61411	1323.79785	1198.32446	6.64389
Inf	28.05009	1080.00150	1900.80286	389.77509	6.34594	969.78833	812.49493	6.60362	1323.67261	1198.31006	6.65542
Inf	28.05009	1080.00150	1900.42114	389.64490	6.33890	969.90137	812.39429	6.58739	1323.59375	1197.98132	6.65065
Inf	28.05009	1080.00150	1900.57373	389.67255	6.33854	969.55011	812.73730	6.57550	1324.21204	1198.46936	6.64308
Inf	28.05009	1080.00150	1900.21997	390.11166	6.35839	969.08472	812.63367	6.59295	1323.98291	1198.13696	6.64058
Inf	28.05009	1080.00150	1900.01367	390.09143	6.34612	969.44318	812.50635	6.60165	1323.77637	1197.92249	6.64766
Inf	28.05009	1080.00150	1900.37268	390.10483	6.34408	969.83398	812.46326	6.59502	1323.98230	1197.33606	6.62563
Inf	28.05009	1080.00150	1900.37378	390.03485	6.34487	969.86633	812.65564	6.59815	1323.93286	1197.91467	6.62152
Inf	28.05009	1080.00150	1900.62439	389.90863	6.32342	970.08496	812.41992	6.59663	1323.53735	1197.50757	6.62347
Inf	28.05009	1080.00150	1900.90662	389.49133	6.34299	969.67950	812.73315	6.58229	1323.46448	1198.14111	6.62882
Inf	28.05009	1080.00150	1900.24622	390.07663	6.33824	969.45190	812.41888	6.57261	1323.43604	1198.20825	6.62572
Inf	28.05009	1080.00150	1900.02917	389.89417	6.33998	968.89569	812.98822	6.56221	1323.29626	1198.57202	6.63230
Inf	28.05009	1080.00150	1900.39600	389.88309	6.34720	969.13428	812.79327	6.57130	1323.20386	1198.54578	6.61399
Inf	28.05009	1080.00150	1900.16016	389.79913	6.35699	969.41382	812.60999	6.56970	1322.73511	1198.24768	6.63640
Inf	28.05009	1080.00150	1900.08411	389.97882	6.34649	969.17065	811.81500	6.58789	1321.96619	1198.20740	6.63745
Inf	28.05009	1080.00150	1900.71753	389.25525	6.33800	969.48633	811.60400	6.58809	1322.66711	1197.77515	6.62737
Inf	28.05009	1080.00150	1900.60181	389.06018	6.33225	969.45557	811.98975	6.59362	1323.26489	1197.52100	6.63672
Inf	28.05009	1080.00150	1900.60779	389.54059	6.33611	969.53723	812.29138	6.61424	1323.67493	1197.68848	6.63172
Inf	28.05009	1080.00150	1900.71338	389.43481	6.33034	969.81238	812.38098	6.60305	1323.79102	1197.71326	6.61168
Inf	28.05009	1080.00150	1900.47461	389.36044	6.35449	969.93005	812.20630	6.58600	1324.08997	1197.47266	6.62690
Inf	28.05009	1080.00150	1900.45923	389.77423	6.35954	970.24634	812.13757	6.60176	1324.03467	1197.42969	6.62893
Inf	28.05009	1080.00150	1900.06714	390.18500	6.36020	970.15320	812.16162	6.58699	1324.15552	1196.87378	6.65530
Inf	28.05009	1080.00150	1900.30701	390.01727	6.35101	970.43414	812.04102	6.57858	1324.06616	1197.30615	6.63562
Inf	28.05009	1080.00150	1900.22754	389.37982	6.36170	970.16705	812.75848	6.57563	1324.58496	1197.56458	6.65514
Inf	28.05009	1080.00150	1900.35571	389.32355	6.37342	970.10797	812.11511	6.58344	1324.27502	1197.45435	6.65054
Inf	28.05009	1080.00150	1900.22144	389.42950	6.38218	970.60229	811.66418	6.58625	1324.07263	1197.49097	6.65682
Inf	28.05009	1080.00150	1900.65820	389.16272	6.39121	970.90039	811.35248	6.59337	1323.58289	1197.17004	6.63334
Inf	28.05009	1080.00150	1900.59729	389.20544	6.36727	971.04382	811.02094	6.61620	1323.91968	1197.44373	6.62170
Inf	28.05009	1080.00150	1900.74524	389.14276	6.35372	970.81360	810.96405	6.64295	1323.92114	1197.33215	6.62943
Inf	28.05009	1080.00150	1900.62683	389.32013	6.36592	970.61975	811.50891	6.61276	1323.72266	1197.13391	6.64554
Inf	28.05009	1080.00150	1900.65576	389.33032	6.35512	971.10223	811.46332	6.60620	1323.62866	1197.70447	6.63914
Inf	28.05009	1080.00150	1900.79077	389.25677	6.35494	971.14557	811.78760	6.60990	1323.81641	1197.74719	6.62872
Inf	28.05009	1080.00150	1900.58691	389.33978	6.34853	971.19299	811.88013	6.61896	1324.11853	1197.94226	6.61544
Inf	28.05009	1080.00150	1900.57764	389.66455	6.36388	971.14270	811.36145	6.61239	1323.89954	1197.30676	6.61895
Inf	28.05009	1080.00150	1900.54370	389.75842	6.34755	971.30188	811.74115	6.59282	1323.10583	1197.71729	6.61284
Inf	28.05009	1080.00150	1900.38672	390.03668	6.33774	970.87610	810.72369	6.60051	1323.38208	1197.87036	6.62759
Inf	28.05009	1080.00150	1900.35205	389.89502	6.33391	971.10522	810.79211	6.59620	1323.46460	1198.27319	6.62638
Inf	28.05009	1080.00150	1900.32837	389.68896	6.35211	970.47046	811.07538	6.58222	1323.11768	1197.96680	6.62341
Inf	28.05009	1080.00150	1900.00684	389.51184	6.35563	969.96429	811.01660	6.61485	1322.93311	1197.74487	6.64713
Inf	28.05009	1080.00150	1900.37500	389.51596	6.35551	969.95599	811.29193	6.61253	1322.77112	1197.59253	6.62763
Inf	28.05009	1080.00150	1900.13159	389.47910	6.36139	970.28223	811.15118	6.60978	1323.23022	1197.38489	6.61545
Inf	28.05009	1080.00150	1900.06885	389.72418	6.35070	969.57178	811.54559	6.61444	1323.03088	1197.65967	6.63095
Inf	28.05009	1080.00150	1900.32080	389.68356	6.34610	969.44702	811.75403	6.59886	1323.09326	1197.29834	6.63771
Inf	28.05009	1080.00150	1900.85779	389.34686	6.33905	969.67029	811.77832	6.59808	1322.75830	1197.62695	6.63824
Inf	28.05009	1080.00150	1900.68359	389.37921	6.33318	969.42676	812.22400	6.57961	1323.24841	1197.46680	6.63291
Inf	28.05009	1080.00150	1900.70435	389.92676	6.33911	969.67059	812.20331	6.56418	1323.85815	1197.81787	6.64073
Inf	28.05009	1080.00150	1900.40784	390.04785	6.36068	970.09338	812.11652	6.56568	1323.72375	1197.66431	6.62124
Inf	28.05009	1080.00150	1900.00159	390.23016	6.35362	969.76862	812.22974	6.57530	1324.05164	1197.42554	6.61805
Inf	28.05009	1080.00150	1900.29419	389.65790	6.36436	969.83423	813.15948	6.57295	1324.00891	1197.98779	6.61140
Inf	28.05009	1080.00150	1900.12280	389.91492	6.34869	970.13391	813.27856	6.57238	1324.18750	1198.34570	6.61263
Inf	28.05009	1080.00150	1900.29126	389.83545	6.36129	970.52960	813.63562	6.57469	1324.22571	1198.04077	6.61884
Inf	28.05009	1080.00150	1900.40063	389.87656	6.33190	970.38324	813.23273	6.56586	1323.60767	1198.45874	6.60549
Inf	28.05009	1080.00150	1899.78589	389.81702	6.35669	970.15784	812.72815	6.58401	1323.44531	1198.30042	6.62761
Inf	28.05009	1080.00150	1900.12488	390.07016	6.36876	970.04700	812.79260	6.57310	1323.60962	1198.20239	6.65340
Inf	28.05009	1080.00150	1899.84839	390.17975	6.36160	970.00977	812.79565	6.59228	1323.39685	1198.10999	6.67151
Inf	28.05009	1080.00150	1899.92175	390.05713	6.37182	969.90656	812.92737	6.59704	1323.01770	1197.81433	6.66177
Inf	28.05009	1080.00150	1900.00146	390.06818	6.36018	970.06396	812.93726	6.56102	1322.93481	1197.95618	6.65158
Inf	28.05009	1080.00150	1899.92627	389.99506	6.36378	970.22742	812.78937	6.58278	1323.23767	1198.16748	6.66434
Inf	28.05009	1080.00150	1900.12744	389.69995	6.37300	970.72461	812.84534	6.58188	1323.39636	1198.61755	6.64100
Inf	28.05009	1080.00150	1900.29834	389.72888	6.35845	970.61993	812.95557	6.58867	1323.46069	1198.78857	6.64904
Inf	28.05009	1080.00150	1900.42749	389.83966	6.36951	970.62195	813.01373	6.57696	1323.65784	1198.40625	6.66121
Inf	28.05009	1080.00150	1900.67773	389.09595	6.36121	970.70935	813.27136	6.60337	1323.42041	1198.72070	6.64555
Inf	28.05009	1080.00150	1900.56128	389.13022	6.35667	970.68854	812.98059	6.59083	1323.51697	1198.34009	6.62704
Inf	28.05009	1080.00150	1900.70825	388.99454	6.36396	970.35748	812.72668	6.60643	1323.73645	1198.35474	6.62986
Inf	28.05009	1080.00150	1900.64404	388.93896	6.35535	970.33118	813.00977	6.58358	1323.78345	1198.91504	6.62710
Inf	28.05009	1080.00150	1900.64429	389.15668	6.37015	970.92822	813.00916	6.59363	1323.71033	1198.56470	6.64205
Inf	28.05009	1080.00150	1900.02612	389.41907	6.36374	970.55359	813.26233	6.60380	1323.40308	1198.76208	6.64845
Inf	28.05009	1080.00150	1900.54395	389.77673	6.35470	970.59308	812.34961	6.60272	1323.53418	1198.68945	6.64958
Inf	28.05009	1080.00150	1900.44189	389.91174	6.34569	971.25250	812.77966	6.62552	1323.66650	1198.36450	6.65002
Inf	28.05009	1080.00150	1899.86621	389.92944	6.34634	970.61273	812.91302	6.62718	1323.48779	1198.36072	6.64827
Inf	28.05009	1080.00150	1899.63232	389.96042	6.34375	970.39893	813.05402	6.60471	1322.54028	1199.03503	6.66625
Inf	28.05009	1080.00150	1899.92285	389.91510	6.37149	970.21460	812.77222	6.60240	1322.29602	1198.64954	6.66235
Inf	28.05009	1080.00150	1899.75635	390.00513	6.36826	970.51331	812.21637	6.61566	1322.91846	1198.21191	6.65424
Inf	28.05009	1080.00150	1899.63940	389.84982	6.37016	970.69531	812.58630	6.59747	1323.42883	1198.78589	6.65703
Inf	28.05009	1080.00150	1899.78784	389.69803	6.35749	970.82056	812.84186	6.61613	1323.28662	1198.51746	6.65281
Inf	28.05009	1080.00150	1900.00403	389.67093	6.35980	970.70831	812.86121	6.61146	1323.63953	1198.71753	6.63514
Inf	28.05009	1080.00150	1900.49158	389.95972	6.35523	971.02258	813.00269	6.62079	1323.66040	1198.42212	6.64799
Inf	28.05009	1080.00150	1900.35486	389.67175	6.35456	970.96649	813.08917	6.60419	1323.70483	1198.30603	6.64525
Inf	28.05009	1080.00150	1900.11829	389.67719	6.33794	971.24530	813.21997	6.60233	1323.43774	1198.24878	6.64739
Inf	28.05009	1080.00150	1900.39758	389.53369	6.35330	970.79761	813.18768	6.58323	1323.34937	1198.23706	6.65563
Inf	28.05009	1080.00150	1900.32825	389.58624	6.33527	970.67487	813.20325	6.59534	1323.49048	1198.27014	6.68333
Inf	28.05009	1080.00150	1900.51208	389.62973	6.33613	971.05609	813.04004	6.55941	1323.38452	1198.22632	6.63719
Inf	28.05009	1080.00150	1900.60132	390.00037	6.33150	970.97766	813.49243	6.57905	1323.82446	1197.84766	6.63904
Inf	28.05009	1080.00150	1900.25598	389.84360	6.34461	970.89270	813.53790	6.57505	1323.36743	1197.57324	6.63721
Inf	28.05009	1080.00150	1900.14941	389.69678	6.34738	970.50006	812.34875	6.56813	1323.25977	1197.96924	6.63644
Inf	28.05009	1080.00150	1900.22241	389.71768	6.33175	970.76428	812.48981	6.58087	1323.14722	1198.22681	6.65363
Inf	28.05009	1080.00150	1900.65759	389.48587	6.36089	970.95258	812.20825	6.59861	1322.87195	1198.40576	6.62721
Inf	28.05009	1080.00150	1900.58496	389.68298	6.33545	970.96851	812.20905	6.58921	1323.64038	1198.54272	6.61895
Inf	28.05009	1080.00150	1900.58289	389.56024	6.31706	970.79492	812.22656	6.57967	1323.05127	1198.82275	6.60558
Inf	28.05009	1080.00150	1900.46619	389.58258	6.34798	970.45862	812.61853	6.59947	1322.96655	1199.10486	6.61130
Inf	28.05009	1080.00150	1900.15991	389.29218	6.35880	969.91943	812.11963	6.61008	1323.02661	1198.95508	6.65292
Inf	28.05009	1080.00150	1899.96204	389.38885	6.36914	969.67896	812.62714	6.60432	1322.48828	1199.14832	6.66179
Inf	28.05009	1080.00150	1900.13672	389.42319	6.35173	969.50519	812.20752	6.59421	1322.52148	1198.67480	6.63947
Inf	28.05009	1080.00150	1900.01318	389.86664	6.34817	969.52820	811.99323	6.60102	1322.96948	1198.12781	6.63921
Inf	28.05009	1080.00150	1899.99170	389.87006	6.34062	969.46362	812.23444	6.61433	1323.28809	1198.19873	6.66446
Inf	28.05009	1080.00150	1900.00378	390.13568	6.33855	969.48480	811.91638	6.60502	1323.74084	1197.87183	6.64774
Inf	28.05009	1080.00150	1899.96802	389.75943	6.33203	969.52844	812.39642	6.62349	1323.35425	1198.19238	6.63067
Inf	28.05009	1080.00150	1900.32019	389.52332	6.32664	970.55212	812.47290	6.59233	1322.96899	1198.31897	6.62944
Inf	28.05009	1080.00150	1900.56567	389.10031	6.35280	969.86383	812.46814	6.57827	1322.87891	1198.28723	6.64373
Inf	28.05009	1080.00150	1900.43311	389.14151	6.35869	969.54694	812.85828	6.59319	1322.75684	1198.36133	6.63451
Inf	28.05009	1080.00150	1900.18970	389.62213	6.35851	969.61737	812.37054	6.62604	1322.69031	1198.27783	6.63765
Inf	28.05009	1080.00150	1900.01440	389.49591	6.34674	969.55200	813.07739	6.58742	1323.06543	1198.57349	6.63961
Inf	28.05009	1080.00150	1900.56311	389.57300	6.32350	969.18982	813.30884	6.59198	1323.07751	1198.76318	6.64011
Inf	28.05009	1080.00150	1900.56384	389.82452	6.32687	969.44373	813.11884	6.60495	1323.00977	1199.02246	6.64468
Inf	28.05009	1080.00150	1900.65747	389.80917	6.33788	969.66888	813.15039	6.60958	1323.88184	1199.14172	6.64488
Inf	28.05009	1080.00150	1900.54150	390.13239	6.32806	969.25787	813.08618	6.58475	1323.49304	1198.94421	6.65514
Inf	28.05009	1080.00150	1900.35754	390.21750	6.33350	969.63220	812.47876	6.56358	1323.30188	1198.34045	6.63839
Inf	28.05009	1080.00150	1900.73364	390.34479	6.33308	970.10156	812.72974	6.57750	1323.53943	1197.93420	6.63965
Inf	28.05009	1080.00150	1900.65015	390.11975	6.34885	970.13916	812.96539	6.58868	1323.35620	1198.14136	6.63286
Inf	28.05009	1080.00150	1900.52747	389.84677	6.34580	970.62103	812.86066	6.60427	1324.04639	1197.97583	6.64230
Inf	28.05009	1080.00150	1900.31531	390.34290	6.35242	970.56592	813.33795	6.61283	1324.21716	1197.73059	6.62739
Inf	28.05009	1080.00150	1900.22266	389.94559	6.34927	970.17932	813.28400	6.61852	1324.23083	1198.05444	6.64356
Inf	28.05009	1080.00150	1900.19824	390.35568	6.33504	969.93756	813.62646	6.61353	1324.22766	1197.92285	6.63033
