Inf	5.45027	0.00075	1135.83496	1284.43823	4.05225	1331.79175	983.65613	3.06511	690.56311	1205.58411	3.38841	477.47882	1033.33789	2.32820	837.76379	605.36340	3.15364	380.23856	1314.88232	-7.49066	1267.71545	366.02515	2.79295
Inf	5.45027	0.00075	1135.81958	1284.43274	4.05148	1331.54736	984.04889	3.08310	691.44177	1205.57813	3.44981	477.36273	1033.07910	2.31322	838.31567	605.33728	3.14457	380.17383	1314.98462	-7.29328	1267.63574	365.16528	2.80418
Inf	5.45027	0.00075	1135.82153	1284.41675	4.05199	1331.12683	983.70813	3.08393	691.34039	1205.55798	3.45033	477.83112	1032.73535	2.31892	838.18555	605.21606	3.16317	380.24139	1314.88428	7.22297	1267.03076	365.33301	2.86743
Inf	5.45027	0.00075	1135.80530	1284.41089	4.05179	1331.27283	984.28235	3.09933	691.56592	1206.45325	3.46695	477.47269	1032.38770	2.34283	837.81360	605.29614	3.17882	380.23398	1315.20752	3.01807	1266.58130	365.87988	2.87641
Inf	5.45027	0.00075	1135.80701	1284.41541	4.05113	1331.78992	983.99744	3.09013	691.56989	1206.64636	3.49766	477.80270	1032.78589	2.32643	837.78894	606.23401	3.15633	380.28387	1314.91528	3.50061	1266.50427	365.36743	2.85560
Inf	5.45027	0.00075	1135.80969	1284.40967	4.05158	1332.26904	983.59296	3.07301	691.77515	1206.18628	3.49806	478.61649	1032.27905	2.29559	837.37585	606.58960	3.14333	380.20917	1314.93652	5.36728	1265.73975	365.21045	2.82497
Inf	5.45027	0.00075	1135.81726	1284.41919	4.05215	1332.93762	983.87549	3.06812	691.54156	1206.38525	3.51170	479.23145	1032.85889	2.29792	837.26605	606.76660	3.11229	380.28342	1315.07690	3.17185	1266.24854	364.58081	2.79965
Inf	5.45027	0.00075	1135.82153	1284.41980	4.05209	1333.10437	983.90973	3.07404	691.78052	1205.71582	3.51132	478.82251	1033.18909	2.27965	837.83496	606.93506	3.15582	380.12064	1314.99683	0.83291	1266.66833	363.90723	2.82711
Inf	5.45027	0.00075	1135.81787	1284.42444	4.05181	1333.81836	983.95483	3.06469	692.27075	1206.00952	3.53517	478.82910	1033.59717	2.26207	838.23267	607.62048	3.16255	380.12894	1315.08350	2.44576	1266.66064	364.46753	2.81913
Inf	5.45027	0.00075	1135.83752	1284.44019	4.05227	1333.22119	983.28912	3.06319	691.78424	1205.88269	3.52774	478.50934	1033.86499	2.23366	838.13373	607.90845	3.18909	380.26352	1314.87549	-3.34768	1266.49402	364.80933	2.82942
Inf	5.45027	0.00075	1135.82019	1284.44031	4.05273	1333.12207	983.69147	3.05771	691.14111	1205.34229	3.52923	478.77545	1034.15601	2.23740	838.46118	607.71313	3.18790	380.12186	1315.14453	3.26943	1266.79517	364.72607	2.80720
Inf	5.45027	0.00075	1135.83105	1284.43518	4.05213	1332.41504	983.59998	3.08277	690.28882	1204.99207	3.53312	478.63229	1033.48413	2.24021	838.15460	608.37256	3.18084	380.23865	1314.92578	3.89091	1266.52856	365.06665	2.78219
Inf	5.45027	0.00075	1135.82080	1284.44873	4.05279	1333.01538	983.64441	3.05868	689.50824	1206.10742	3.48455	478.92035	1033.13525	2.25088	837.96295	608.56177	3.21386	380.20102	1315.02539	-15.85551	1266.75732	366.06616	2.76766
Inf	5.45027	0.00075	1135.82825	1284.45532	4.05295	1333.00879	984.11017	3.07474	689.84143	1205.25171	3.47990	479.08252	1032.48401	2.23822	837.48865	608.75281	3.20900	380.16238	1315.20093	-6.62481	1266.34082	365.97021	2.76527
Inf	5.45027	0.00075	1135.81726	1284.45532	4.05429	1333.77856	984.18726	3.07445	690.41370	1205.62012	3.48327	478.61786	1032.56470	2.28262	837.52454	609.06934	3.26090	380.23123	1315.14771	9.26429	1266.47534	366.13208	2.77954
Inf	5.45027	0.00075	1135.82825	1284.44080	4.05353	1333.27441	984.07813	3.07270	690.84241	1205.87842	3.46516	478.38907	1033.49988	2.26530	838.54492	609.49951	3.28992	380.30896	1314.99780	3.01634	1266.00391	365.29590	2.76492
Inf	5.45027	0.00075	1135.82788	1284.44861	4.05331	1332.94409	983.98004	3.09767	690.45874	1205.27856	3.47964	477.93237	1033.77661	2.28056	838.65515	608.71008	3.26336	380.31653	1314.87549	-4.86569	1266.81567	364.79785	2.77337
Inf	5.45027	0.00075	1135.82288	1284.43091	4.05426	1333.20386	984.03119	3.08568	690.86493	1205.27307	3.57384	477.89063	1033.98926	2.31025	838.33868	609.03857	3.28643	380.20844	1315.07422	-1.07516	1266.91541	365.18457	2.79277
Inf	5.45027	0.00075	1135.83423	1284.43237	4.05368	1333.27173	983.90204	3.08842	691.62006	1206.00989	3.56690	478.32086	1034.17798	2.27950	838.31433	609.39124	3.36550	380.20764	1315.14917	1.13281	1267.17749	363.99512	2.84921
Inf	5.45027	0.00075	1135.83606	1284.44641	4.05386	1333.75439	983.19031	3.07432	691.94885	1205.56567	3.57453	477.29578	1034.03198	2.31995	837.83655	609.43713	3.36903	380.18442	1315.08350	3.98873	1267.86169	365.04956	2.86323
Inf	5.45027	0.00075	1135.84033	1284.44934	4.05326	1333.67175	982.77942	3.06123	692.21875	1205.13428	3.57785	478.00409	1033.68506	2.28013	838.16028	609.34448	3.32361	380.21344	1315.07007	3.92789	1268.22351	365.62744	2.84505
Inf	5.45027	0.00075	1135.83044	1284.46741	4.05434	1333.50928	982.50958	3.06953	691.72357	1205.38232	3.54249	478.37231	1032.77600	2.29099	838.25665	609.74902	3.33732	380.19781	1315.04614	5.98669	1267.85620	365.06812	2.86546
Inf	5.45027	0.00075	1135.83899	1284.45752	4.05465	1333.81201	983.41980	3.08647	692.00830	1204.98511	3.51102	478.58279	1033.44727	2.28601	837.69025	609.15967	3.35338	380.23965	1314.99512	2.62672	1268.17432	365.29590	2.87198
Inf	5.45027	0.00075	1135.82922	1284.44971	4.05331	1334.07751	983.33734	3.11185	692.10980	1204.84827	3.50636	478.48233	1033.81226	2.30051	837.33740	609.64392	3.34205	380.24817	1315.30884	8.36285	1267.74829	365.87720	2.86434
Inf	5.45027	0.00075	1135.83850	1284.44946	4.05410	1334.76294	982.79913	3.07891	692.72388	1205.62439	3.52841	477.83533	1033.42078	2.31204	836.59540	609.39563	3.34627	380.20551	1315.32886	3.42375	1268.45142	366.04492	2.83982
Inf	5.45027	0.00075	1135.83228	1284.43994	4.05405	1334.80920	982.20447	3.08436	692.96655	1204.87744	3.53137	477.29013	1033.70715	2.34007	836.82587	609.25000	3.31406	380.13156	1315.24146	3.20729	1268.85193	365.79688	2.87461
Inf	5.45027	0.00075	1135.83276	1284.44849	4.05396	1334.66138	982.33612	3.07661	692.75336	1204.27075	3.58170	477.21371	1035.01685	2.33324	835.97705	608.77820	3.30252	380.26385	1314.94702	-2.21327	1268.85474	365.55566	2.87810
Inf	5.45027	0.00075	1135.83276	1284.46277	4.05443	1334.84583	982.26233	3.07431	692.72833	1204.62292	3.58319	477.64365	1034.98865	2.30094	835.38824	608.56995	3.29497	380.20505	1315.07886	-12.51851	1268.82471	365.93115	2.88008
Inf	5.45027	0.00075	1135.83618	1284.44385	4.05466	1334.24536	982.36066	3.07550	692.41321	1203.92969	3.59274	477.71332	1034.31299	2.27883	835.93970	608.83972	3.34357	380.23901	1315.08228	0.27132	1268.72021	366.41846	2.88625
Inf	5.45027	0.00075	1135.82324	1284.43872	4.05474	1334.31348	981.83960	3.10093	691.64172	1203.94434	3.58951	477.92722	1033.66699	2.29191	836.94604	608.55188	3.35999	380.13507	1315.01465	6.15196	1268.75549	366.75635	2.89372
Inf	5.45027	0.00075	1135.81921	1284.42566	4.05339	1334.23462	981.97424	3.13716	691.75317	1204.50659	3.57876	477.94949	1034.38904	2.30557	836.84509	609.22925	3.37848	380.28461	1314.98315	-0.35550	1267.19238	366.90405	2.88523
Inf	5.45027	0.00075	1135.83118	1284.44031	4.05414	1333.27454	982.21771	3.15858	691.46674	1204.22058	3.53866	477.47144	1034.72375	2.34737	837.21667	608.94312	3.35898	380.18149	1315.24487	16.54210	1266.48669	366.27808	2.84882
Inf	5.45027	0.00075	1135.83252	1284.44482	4.05364	1333.78345	982.13660	3.16269	691.87427	1204.42896	3.51675	477.54388	1034.86328	2.33800	837.25140	609.35486	3.35651	380.18707	1315.11133	3.25230	1266.77600	365.55762	2.81986
Inf	5.45027	0.00075	1135.83337	1284.44165	4.05394	1333.82983	982.40552	3.13737	693.25146	1205.29565	3.57113	477.99124	1034.60852	2.35340	837.59583	609.28259	3.36608	380.23505	1314.96313	4.04331	1266.62573	364.80493	2.80767
Inf	5.45027	0.00075	1135.81604	1284.44995	4.05360	1332.97437	982.50818	3.12705	692.58667	1205.41638	3.51905	477.74094	1035.44714	2.33355	837.44342	608.21851	3.39051	380.29053	1315.19043	4.62609	1266.55872	364.62256	2.79504
Inf	5.45027	0.00075	1135.83411	1284.46106	4.05473	1333.34802	983.19299	3.12895	692.75372	1205.55688	3.53933	476.89227	1036.03662	2.34234	837.69714	608.32153	3.41676	380.39972	1315.09692	-7.51428	1266.11816	362.72192	2.77665
Inf	5.45027	0.00075	1135.83008	1284.45544	4.05352	1333.08630	983.33350	3.17119	693.47400	1206.02954	3.56955	478.01965	1035.80115	2.38795	837.46057	608.30542	3.36407	380.15656	1315.02002	5.05915	1265.36401	361.33374	2.77865
Inf	5.45027	0.00075	1135.82422	1284.46655	4.05327	1332.88733	982.49176	3.15924	693.72443	1205.67554	3.59343	477.86780	1035.87732	2.35910	837.74774	608.38538	3.37624	380.16632	1315.07983	6.12359	1265.41675	362.00293	2.75596
Inf	5.45027	0.00075	1135.82471	1284.45251	4.05448	1332.99280	982.07098	3.17658	692.86407	1205.35718	3.60095	477.93845	1034.82874	2.35052	836.62146	608.11743	3.42368	380.28577	1315.02246	2.99797	1266.27087	361.98486	2.72936
Inf	5.45027	0.00075	1135.82434	1284.44897	4.05316	1333.14526	981.84753	3.20625	692.41785	1205.29626	3.57816	478.26950	1034.63354	2.33228	836.69348	607.79822	3.40225	380.22476	1315.13916	-1.36081	1265.36182	361.76782	2.76039
Inf	5.45027	0.00075	1135.82739	1284.45386	4.05405	1333.05127	982.03461	3.17668	692.15686	1205.72461	3.58429	478.54886	1034.55969	2.35939	836.75220	607.04822	3.35695	380.20819	1315.04639	-4.31338	1264.99707	361.73047	2.80078
Inf	5.45027	0.00075	1135.81763	1284.44861	4.05366	1332.44971	982.13190	3.15051	691.34100	1205.03320	3.59585	477.16382	1034.60742	2.38346	836.76251	606.55847	3.35697	380.24496	1314.89771	3.59698	1265.05164	362.27124	2.84861
Inf	5.45027	0.00075	1135.83752	1284.42981	4.05236	1332.28577	982.01270	3.13282	691.43378	1204.60010	3.59673	477.67328	1034.71802	2.37633	836.81128	607.00940	3.33611	380.24435	1315.10034	6.26361	1264.49438	363.02832	2.85936
Inf	5.45027	0.00075	1135.82410	1284.44739	4.05398	1331.70215	981.89368	3.15239	690.23438	1204.66309	3.57377	477.04633	1033.84570	2.32849	836.68750	607.36401	3.35390	380.21808	1315.02856	0.00869	1264.03906	363.13818	2.92196
Inf	5.45027	0.00075	1135.83191	1284.43201	4.05396	1331.59351	981.86658	3.14641	690.68140	1203.42090	3.64789	477.65271	1033.50134	2.31963	836.35571	608.04175	3.35116	380.22699	1314.92065	3.27703	1264.65173	363.76270	2.87618
Inf	5.45027	0.00075	1135.82251	1284.42920	4.05227	1331.60156	981.79352	3.14535	691.88647	1204.47046	3.67846	477.56531	1033.14990	2.33423	836.86072	608.05310	3.35873	380.21906	1315.03687	3.92089	1264.20703	365.31152	2.95874
Inf	5.45027	0.00075	1135.82446	1284.43640	4.05422	1331.60181	981.71521	3.13784	691.92535	1205.72900	3.68427	477.75034	1034.06433	2.32196	837.39508	608.12317	3.36761	380.32104	1315.18921	-0.91225	1263.28088	364.66992	2.95032
Inf	5.45027	0.00075	1135.82581	1284.44519	4.05281	1331.50610	981.60864	3.11712	691.20593	1205.82532	3.64909	477.46661	1034.73792	2.26084	837.82813	608.96777	3.30261	380.16888	1315.11108	8.79211	1263.01465	365.16528	2.92340
Inf	5.45027	0.00075	1135.83630	1284.43225	4.05211	1331.51794	981.54626	3.10390	690.16693	1205.24121	3.66633	477.28708	1034.51501	2.29047	837.81268	608.32019	3.30399	380.20450	1315.03052	3.74340	1262.18127	366.40747	2.86168
Inf	5.45027	0.00075	1135.83765	1284.43420	4.05409	1331.40845	981.09576	3.11770	690.16565	1205.67419	3.68055	477.01801	1034.70422	2.29167	837.60034	608.12073	3.30158	380.24939	1314.88818	3.48460	1261.98083	367.15063	2.91160
Inf	5.45027	0.00075	1135.83179	1284.44946	4.05369	1331.76941	981.60022	3.12297	691.02881	1205.56299	3.70504	476.98328	1035.96338	2.31394	837.66840	608.47449	3.27704	380.13947	1314.95264	8.17937	1262.39026	367.72803	2.89897
Inf	5.45027	0.00075	1135.84167	1284.47131	4.05393	1331.45020	981.27362	3.09903	690.92212	1205.63098	3.66991	476.14584	1036.24561	2.33354	837.47101	608.13550	3.26657	380.20413	1315.03369	3.32512	1262.68359	367.67285	2.87975
Inf	5.45027	0.00075	1135.84656	1284.45752	4.05377	1331.59875	980.33154	3.08789	691.20081	1205.99768	3.62623	476.57230	1036.88770	2.34030	837.57104	608.00037	3.30638	380.25363	1314.99731	-2.88999	1263.53247	367.71777	2.86433
Inf	5.45027	0.00075	1135.85156	1284.45581	4.05368	1331.59460	981.42065	3.09811	690.83289	1205.71570	3.63793	476.98645	1036.80542	2.36965	837.93866	608.50549	3.27875	380.21188	1315.09448	-9.10344	1263.46191	367.84351	2.82371
Inf	5.45027	0.00075	1135.84399	1284.46240	4.05452	1331.21973	981.54089	3.07769	690.15503	1205.91370	3.68287	477.26031	1036.30212	2.39312	837.63611	608.06104	3.25797	380.19205	1314.94629	7.71664	1264.25305	367.52612	2.84990
Inf	5.45027	0.00075	1135.84326	1284.44727	4.05369	1331.05151	981.79529	3.08535	690.19202	1206.60217	3.69241	477.32355	1036.16919	2.39190	838.31226	607.71582	3.23218	380.33829	1315.25830	-3.85562	1263.67334	367.45337	2.87236
Inf	5.45027	0.00075	1135.84216	1284.43018	4.05313	1330.88306	982.51691	3.09465	690.44641	1206.77747	3.66694	477.21155	1035.24170	2.39972	838.99414	607.79077	3.21803	380.13116	1315.21533	-0.09933	1263.16101	366.97778	2.88708
Inf	5.45027	0.00075	1135.83154	1284.42102	4.05343	1330.35950	982.20178	3.09093	690.12378	1205.94873	3.67737	477.46878	1034.80322	2.42595	837.93042	607.95996	3.24868	380.23965	1314.83716	2.19265	1262.46265	367.61865	2.86077
Inf	5.45027	0.00075	1135.82422	1284.41003	4.05360	1330.33398	981.94592	3.08781	690.58636	1205.75122	3.69928	476.54224	1035.78210	2.38472	838.35010	607.79785	3.25851	380.29016	1314.96484	2.80556	1262.01074	367.76172	2.81987
Inf	5.45027	0.00075	1135.82666	1284.42920	4.05557	1330.82092	981.26764	3.08181	690.31183	1206.34814	3.69634	476.79544	1035.98682	2.39032	838.22101	607.93079	3.26216	380.16656	1315.01807	6.30961	1262.16797	367.76758	2.82320
Inf	5.45027	0.00075	1135.82788	1284.43127	4.05341	1331.54150	980.99371	3.09541	690.73083	1204.71301	3.76900	476.66016	1036.44592	2.38336	837.63910	607.47900	3.25346	380.29694	1314.92749	3.49803	1262.51465	367.35547	2.83972
Inf	5.45027	0.00075	1135.82068	1284.44592	4.05298	1331.54309	980.62463	3.08238	691.17194	1205.37500	3.76386	476.35349	1036.29858	2.38508	837.60260	606.82544	3.20113	380.29071	1315.20581	-4.26126	1263.05847	367.68921	2.84660
Inf	5.45027	0.00075	1135.83789	1284.44861	4.05302	1331.08728	980.45837	3.07811	691.47278	1206.09058	3.71765	475.52618	1036.86206	2.38012	837.60681	605.64392	3.16172	380.29950	1315.13623	-22.25388	1263.31128	367.82104	2.86329
Inf	5.45027	0.00075	1135.82690	1284.46606	4.05282	1330.99121	980.37891	3.09127	691.99945	1206.20068	3.74193	475.51984	1036.76758	2.36215	838.15045	605.13000	3.15432	380.23254	1314.97119	1.09970	1263.29761	367.31079	2.88605
Inf	5.45027	0.00075	1135.84863	1284.45703	4.05204	1330.63501	980.55725	3.09042	692.41571	1205.81934	3.75015	475.91333	1036.85547	2.34971	838.40234	604.72656	3.15155	380.31601	1315.15405	4.30797	1262.60974	367.01294	2.89433
Inf	5.45027	0.00075	1135.82947	1284.44446	4.05274	1330.65662	980.20648	3.08411	691.46747	1205.96130	3.69818	476.08990	1037.40283	2.35162	838.54449	604.30725	3.14241	380.30957	1314.93066	2.83901	1263.04248	365.51440	2.91135
Inf	5.45027	0.00075	1135.82922	1284.44556	4.05323	1330.76270	980.21136	3.07626	691.82538	1206.36414	3.69074	475.96234	1037.39844	2.39837	838.49542	604.46802	3.16361	380.25186	1315.06567	30.16882	1263.23145	366.06396	2.90609
Inf	5.45027	0.00075	1135.84253	1284.44360	4.05358	1330.73535	980.57196	3.09852	692.92462	1206.53528	3.62734	476.12781	1037.54517	2.41858	838.92572	604.45569	3.20163	380.21527	1314.78931	4.44730	1262.91003	366.37720	2.92164
Inf	5.45027	0.00075	1135.82507	1284.42603	4.05410	1331.27856	980.48505	3.11885	693.16772	1207.25293	3.54301	475.95447	1037.36865	2.48237	839.31653	605.12744	3.20272	380.23975	1315.18115	1.62602	1262.14038	366.30493	2.86588
Inf	5.45027	0.00075	1135.82837	1284.42407	4.05433	1331.20874	980.47363	3.12514	692.40228	1206.72510	3.54152	475.53070	1036.70825	2.48840	839.94556	605.54883	3.18606	380.21265	1314.93237	2.78899	1261.49133	365.90234	2.82605
Inf	5.45027	0.00075	1135.82983	1284.42700	4.05498	1330.79346	980.05768	3.07954	693.12146	1206.21216	3.54991	475.59048	1037.29346	2.47712	840.24329	605.51599	3.21646	380.14859	1314.87500	4.07556	1262.48145	366.28369	2.79971
Inf	5.45027	0.00075	1135.82666	1284.43152	4.05514	1331.12000	979.53723	3.07004	693.48035	1205.85474	3.52090	476.86548	1035.92249	2.47770	840.31470	605.23450	3.22411	380.22400	1315.12695	-3.10203	1262.33752	366.29980	2.79000
Inf	5.45027	0.00075	1135.82104	1284.41821	4.05315	1331.43726	979.37561	3.07819	693.44482	1206.75598	3.49824	477.30679	1036.16736	2.46171	841.04956	604.96606	3.20956	380.16522	1315.14404	-14.64479	1262.02527	365.85547	2.74701
Inf	5.45027	0.00075	1135.82739	1284.44177	4.05230	1331.80164	979.61377	3.07575	693.31610	1206.13428	3.50473	476.79816	1036.43140	2.43600	840.94208	604.80225	3.18718	380.19290	1314.96436	3.95239	1261.13525	367.11304	2.74190
Inf	5.45027	0.00075	1135.82886	1284.43542	4.05131	1331.63611	979.12878	3.07412	693.34656	1206.32104	3.49533	476.56006	1036.85254	2.43807	841.43329	605.29260	3.13757	380.41071	1315.10547	-3.28413	1261.32532	367.55078	2.73725
Inf	5.45027	0.00075	1135.83289	1284.43787	4.05257	1331.91333	979.20642	3.12970	693.16235	1205.38354	3.49239	477.21060	1035.79688	2.51425	841.98560	605.31946	3.12970	380.23700	1315.18628	2.38180	1262.17285	367.01270	2.77163
Inf	5.45027	0.00075	1135.84155	1284.45874	4.05338	1332.77637	979.89575	3.10533	693.56512	1205.17786	3.45883	477.94873	1035.87390	2.51327	841.83521	605.48193	3.14584	380.22437	1315.14990	5.53087	1261.52881	367.02295	2.79471
Inf	5.45027	0.00075	1135.83777	1284.45679	4.05220	1332.78320	979.95654	3.09255	693.82532	1204.57446	3.47219	477.77158	1035.86938	2.48124	840.91064	605.43359	3.15850	380.14728	1315.13599	4.16922	1261.02905	367.83667	2.77477
Inf	5.45027	0.00075	1135.84814	1284.46106	4.05347	1332.79797	979.15759	3.08957	694.15503	1204.60620	3.45944	477.64270	1036.36353	2.49625	841.54370	605.49426	3.15581	380.23694	1315.14697	3.98064	1261.66895	367.15991	2.80668
Inf	5.45027	0.00075	1135.83044	1284.44824	4.05492	1333.51758	979.36066	3.10060	694.32043	1204.57861	3.49494	478.21896	1036.02490	2.52085	841.14740	606.12659	3.16850	380.28360	1315.17920	2.74164	1261.77954	367.55713	2.86538
Inf	5.45027	0.00075	1135.82227	1284.44250	4.05501	1333.70349	978.90900	3.08790	694.17133	1204.53101	3.49522	477.86115	1035.80591	2.50123	840.90332	606.71753	3.12123	380.40237	1315.16284	-3.17924	1261.79663	367.32568	2.82266
Inf	5.45027	0.00075	1135.81604	1284.43677	4.05338	1333.44995	979.29657	3.08755	693.94641	1204.41187	3.46619	476.85870	1036.23157	2.50441	840.69348	606.51440	3.10798	380.22147	1315.01465	-0.41251	1262.59131	367.29517	2.82639
Inf	5.45027	0.00075	1135.83093	1284.44067	4.05415	1333.31519	979.73651	3.10810	693.84259	1204.46204	3.50738	476.84363	1035.40283	2.44630	840.66022	606.27893	3.09535	380.30493	1314.88037	-3.74476	1262.96033	367.45776	2.84635
Inf	5.45027	0.00075	1135.81604	1284.41602	4.05390	1333.23120	979.86365	3.09333	693.22778	1204.00000	3.50603	475.65784	1035.28711	2.44772	840.66595	606.41370	3.09904	380.19763	1315.08521	-0.20775	1263.32703	368.20947	2.84343
Inf	5.45027	0.00075	1135.81177	1284.42810	4.05240	1333.09802	979.81055	3.08026	692.58563	1204.63513	3.54401	476.77997	1035.28638	2.43959	841.25269	606.45581	3.07832	380.17294	1315.08789	-3.94457	1263.25073	368.45117	2.85027
Inf	5.45027	0.00075	1135.81750	1284.41479	4.05177	1333.45532	980.37469	3.09926	692.81104	1205.58203	3.55375	477.31396	1035.30566	2.43660	840.73694	607.23572	3.09384	380.12439	1315.07031	3.49187	1262.90894	368.48364	2.91792
Inf	5.45027	0.00075	1135.81396	1284.42395	4.05158	1333.30457	981.28625	3.09050	692.21527	1205.49976	3.56513	477.01862	1034.77466	2.43384	840.74011	607.21643	3.11136	380.15961	1315.19946	-4.86212	1262.38440	368.19312	2.94348
Inf	5.45027	0.00075	1135.81567	1284.43188	4.05059	1332.85413	980.00488	3.09962	692.92194	1205.48486	3.59350	476.91669	1035.00684	2.44059	840.85864	607.18982	3.11480	380.21991	1315.09912	-3.24438	1263.19482	368.84863	3.00072
Inf	5.45027	0.00075	1135.81873	1284.42639	4.05095	1333.39600	979.92529	3.09928	692.40356	1206.08911	3.58189	477.30328	1035.92871	2.38428	841.33984	607.27173	3.11348	380.23770	1315.01367	3.24568	1262.49902	369.06177	2.97729
Inf	5.45027	0.00075	1135.81567	1284.44141	4.05127	1333.50854	980.20117	3.09743	692.58362	1205.91040	3.56874	477.20831	1036.21851	2.43372	841.57361	606.69055	3.08877	380.26025	1315.08301	-2.94890	1262.07458	369.31274	2.94421
