Inf	30.45038	36000.01125	1136.03906	1283.82581	4.05820	1333.70129	979.32123	3.57282	686.57043	1196.51880	4.74302	475.45996	1039.88257	4.02369	837.65332	601.35437	4.07789	343.93451	1351.29370	-0.17533	1266.33936	364.17017	4.03132
Inf	30.45038	36000.01125	1136.04126	1283.88135	4.05809	1332.76208	979.48163	3.59646	686.66632	1196.29541	4.66547	474.46591	1039.34045	4.02455	837.72900	600.78125	4.07191	343.79053	1351.73462	1.32906	1266.68713	364.83838	4.00174
Inf	30.45038	36000.01125	1136.05042	1283.88977	4.05811	1332.46851	978.86749	3.59456	686.93262	1195.89038	4.72379	475.54355	1039.75330	4.01288	837.48157	600.99561	4.06204	343.84900	1351.42017	2.41181	1267.23328	365.20020	3.99560
Inf	30.45038	36000.01125	1136.01843	1283.85449	4.05870	1332.77832	978.36829	3.57392	685.90765	1196.76843	4.74101	475.59155	1039.70386	4.05132	836.88293	601.05835	4.06191	343.94678	1351.43164	0.53235	1268.11218	365.07227	3.99473
Inf	30.45038	36000.01125	1136.04810	1283.88660	4.05955	1333.16565	978.23834	3.53538	686.53943	1197.46558	4.77940	474.63287	1039.20081	4.04588	836.98712	600.52881	4.06375	343.95779	1351.63232	0.43052	1268.36304	364.95825	4.03375
Inf	30.45038	36000.01125	1136.02295	1283.87390	4.05928	1332.90405	978.99487	3.54635	686.72998	1197.64697	4.76283	474.21136	1038.93835	3.99435	838.19824	600.88611	4.05117	343.90247	1351.70703	6.66742	1268.37012	364.15381	4.03151
Inf	30.45038	36000.01125	1136.04297	1283.86865	4.05863	1333.33777	979.19824	3.60707	686.82068	1197.72546	4.72383	473.76239	1038.43799	4.01031	837.31464	601.13000	4.03415	343.87225	1351.49829	2.74702	1267.98975	363.67725	4.00660
Inf	30.45038	36000.01125	1136.02808	1283.86914	4.05835	1333.77124	979.27124	3.54242	686.86292	1197.52112	4.74070	474.88510	1038.91089	3.97333	837.51257	601.69812	4.03272	343.80438	1350.82666	5.20331	1266.51355	362.90820	4.01058
Inf	30.45038	36000.01125	1136.03479	1283.84094	4.05829	1334.19409	978.86224	3.57981	687.73413	1197.72778	4.58226	473.36212	1040.10474	4.02523	837.85541	601.64111	4.06343	343.75626	1351.63574	0.33768	1267.68250	362.21973	4.04209
Inf	30.45038	36000.01125	1136.03467	1283.87524	4.05891	1333.42065	979.31201	3.63196	687.56555	1198.32751	4.57776	473.68457	1039.22473	4.03571	838.10181	601.67749	4.07560	343.91296	1351.30762	1.98870	1267.83337	362.23071	4.01452
Inf	30.45038	36000.01125	1136.01648	1283.83862	4.05841	1333.23486	979.66241	3.61504	686.93689	1197.97266	4.76766	473.17804	1040.10889	3.97284	837.67456	600.32007	4.04902	343.79520	1351.39990	0.25702	1268.71912	361.13477	4.00702
Inf	30.45038	36000.01125	1136.04724	1283.86401	4.05796	1332.93970	978.74048	3.64162	687.40161	1198.93860	4.68737	473.55927	1039.17212	4.03774	838.66583	600.84485	4.05088	343.92477	1351.27979	1.62191	1268.17273	362.39673	4.01866
Inf	30.45038	36000.01125	1136.03271	1283.85022	4.05811	1332.48560	978.99304	3.59435	687.41589	1198.03198	4.77068	472.75031	1039.78894	4.02840	838.44836	600.41223	4.05693	343.88882	1351.50244	3.78052	1268.98816	361.91943	3.98626
Inf	30.45038	36000.01125	1136.04272	1283.85571	4.05650	1331.97314	979.97058	3.56831	686.37799	1197.48511	4.72778	473.53915	1039.56067	4.04225	838.44659	600.76855	4.04713	343.83887	1351.65845	0.76904	1268.52197	362.37524	4.03761
Inf	30.45038	36000.01125	1136.03784	1283.85608	4.05836	1332.17542	979.70886	3.56920	686.97546	1196.75488	4.69464	473.24060	1039.24866	4.01062	837.48383	601.51196	4.04303	343.87885	1351.24854	0.33280	1268.27625	361.98145	4.01907
Inf	30.45038	36000.01125	1136.04224	1283.87817	4.05771	1331.37122	981.02728	3.58700	686.98584	1197.27246	4.74007	473.92679	1039.79541	4.04705	837.43799	601.77124	4.08030	343.94513	1351.48364	0.71510	1267.74231	361.74683	3.99957
Inf	30.45038	36000.01125	1136.03894	1283.87451	4.05948	1331.39722	981.12494	3.60555	685.34039	1196.37622	4.69969	472.84753	1039.37170	4.04322	836.26135	601.19043	4.07026	343.78998	1351.31250	1.88946	1267.68982	361.61621	4.02035
Inf	30.45038	36000.01125	1136.03503	1283.85876	4.05881	1332.21423	981.20288	3.64893	685.88739	1196.17090	4.71993	474.01746	1038.67993	4.05490	836.85248	601.18591	4.06085	343.85889	1351.59302	7.70768	1268.66260	361.02148	4.01456
Inf	30.45038	36000.01125	1136.03918	1283.86890	4.05809	1331.94836	981.13538	3.68401	685.82971	1196.07593	4.50285	473.70782	1038.79639	4.05170	836.22443	601.65295	4.06299	343.89603	1351.54907	0.56722	1267.69324	362.17749	4.03263
Inf	30.45038	36000.01125	1136.04077	1283.86304	4.05863	1332.77930	980.25745	3.63860	686.51105	1196.18311	4.72162	475.36606	1038.91125	4.00361	836.94116	601.23450	4.07883	343.88696	1351.40845	-1.68942	1267.94971	362.44922	3.98397
Inf	30.45038	36000.01125	1136.04712	1283.86316	4.05862	1332.89563	979.45410	3.58026	686.95825	1195.63977	4.66209	475.79401	1039.52136	4.03326	837.04932	600.31213	4.06574	343.74713	1351.27979	1.28981	1268.22815	362.91992	4.00270
Inf	30.45038	36000.01125	1136.03418	1283.85767	4.05806	1333.59119	979.97803	3.57845	686.22754	1196.43115	4.67367	475.30109	1039.70996	4.01151	837.40680	600.99316	4.04454	343.91895	1351.82007	2.40193	1267.70288	363.21240	4.03012
Inf	30.45038	36000.01125	1136.02673	1283.85974	4.05811	1333.78174	979.94904	3.61145	686.42346	1197.53638	4.68845	475.01898	1040.39697	4.02343	837.50153	601.93726	4.02445	343.87729	1351.65210	0.75246	1267.90796	363.95874	4.02800
Inf	30.45038	36000.01125	1136.03625	1283.84778	4.05723	1333.30237	980.44373	3.60976	686.19714	1197.85181	4.65364	475.68610	1040.14233	4.04051	837.11523	602.28772	4.03452	343.89331	1352.02319	4.17161	1267.44202	362.90674	4.01859
Inf	30.45038	36000.01125	1136.02893	1283.85791	4.05853	1333.34204	980.70068	3.63846	686.25818	1197.38477	4.74982	475.37109	1039.41833	4.00559	837.42731	603.31238	4.03327	344.02264	1351.51733	4.21269	1268.46692	363.25342	4.02296
Inf	30.45038	36000.01125	1136.03430	1283.85571	4.05753	1332.89624	979.79797	3.69359	685.16846	1197.51843	4.73106	475.64734	1040.25696	4.03861	837.05566	601.77112	4.05096	343.87790	1351.32764	1.38433	1267.90332	362.45337	4.02187
Inf	30.45038	36000.01125	1136.03406	1283.86694	4.05675	1332.99109	979.89038	3.69958	685.32306	1198.17249	4.69510	475.47137	1039.59351	4.02694	837.93115	601.91260	4.03490	343.92493	1351.63989	4.14791	1267.29175	363.44287	4.01109
Inf	30.45038	36000.01125	1136.03455	1283.87183	4.05864	1332.31091	979.84814	3.70346	685.14258	1197.43701	4.49056	475.81516	1039.63477	4.02876	838.23059	602.12024	4.02711	343.94342	1351.71191	3.90176	1266.46533	362.32251	3.99682
Inf	30.45038	36000.01125	1136.03735	1283.87585	4.05873	1333.11963	979.83783	3.68723	685.82434	1197.30200	4.71599	475.24026	1040.40173	4.03618	837.59753	601.87048	4.06842	343.81540	1351.88892	4.47300	1266.19775	362.60718	4.00694
Inf	30.45038	36000.01125	1136.03979	1283.86169	4.05747	1332.94055	980.56335	3.69854	686.22650	1197.52209	4.66252	475.51501	1041.65564	4.03802	837.64111	601.06958	4.04742	343.93982	1351.73608	1.00345	1266.46924	362.39209	4.00951
Inf	30.45038	36000.01125	1136.02393	1283.88489	4.05861	1333.00476	979.77783	3.67901	687.08606	1197.44910	4.72380	474.54694	1040.73010	4.01866	838.08325	600.46631	4.06948	343.89999	1351.72217	7.81851	1266.79358	362.74097	4.00922
Inf	30.45038	36000.01125	1136.02368	1283.86682	4.05773	1332.53735	980.91870	3.62267	687.43976	1196.69312	4.65998	474.03549	1040.07397	3.98923	837.35693	600.71887	4.03898	343.90747	1351.83374	2.93526	1265.69104	363.73218	3.99889
Inf	30.45038	36000.01125	1136.04346	1283.86646	4.05790	1332.78369	980.73669	3.59562	687.32422	1196.08557	4.76377	474.45654	1039.32727	4.01131	838.46887	600.51563	4.05811	343.81433	1351.67163	1.35545	1267.51196	364.19873	3.97210
Inf	30.45038	36000.01125	1136.03674	1283.87573	4.05835	1332.70459	980.33374	3.61996	687.08813	1196.32214	4.74039	474.95450	1039.98914	4.00672	837.63605	600.49988	4.07529	343.87836	1351.53589	-0.29493	1268.04761	364.18335	4.00537
Inf	30.45038	36000.01125	1136.02722	1283.85156	4.05906	1332.71143	980.33191	3.60600	686.13196	1195.93506	4.50787	475.04578	1040.43628	4.01894	836.92792	600.06628	4.05096	343.97601	1351.67627	-0.63276	1267.69653	363.95947	4.02420
Inf	30.45038	36000.01125	1136.02905	1283.85779	4.05847	1333.61621	979.39484	3.57581	686.73273	1196.79028	4.78514	474.33081	1040.53467	4.01388	836.16754	599.60986	4.05170	343.95905	1351.61377	1.49780	1267.71252	363.68066	4.02284
Inf	30.45038	36000.01125	1136.02832	1283.85413	4.05808	1333.24744	979.58167	3.52798	686.62317	1196.86633	4.75337	474.95703	1039.34656	4.04354	836.88141	599.73584	4.05034	343.91611	1351.51514	0.54513	1267.23035	364.18628	4.01050
Inf	30.45038	36000.01125	1136.03271	1283.87170	4.05718	1333.31079	979.38904	3.54767	685.51520	1197.83472	4.71764	475.80396	1039.66199	4.03396	836.34546	599.66907	4.05189	343.74274	1351.91846	2.72200	1267.05200	363.03491	4.03082
Inf	30.45038	36000.01125	1136.02368	1283.85217	4.05686	1332.42749	979.10181	3.52182	685.18121	1197.64868	4.82050	474.99298	1039.90527	4.04661	835.97778	599.80542	4.07681	343.86484	1351.28296	5.37547	1266.92444	363.87012	4.02681
Inf	30.45038	36000.01125	1136.04285	1283.85156	4.05686	1332.71155	979.73450	3.52618	685.34851	1197.24622	4.73503	474.99463	1040.35815	4.02295	835.97546	600.10999	4.08552	343.87210	1351.31934	-0.42915	1267.37756	363.34692	3.99706
Inf	30.45038	36000.01125	1136.03735	1283.86902	4.05731	1332.76709	979.36877	3.50930	686.29224	1197.41528	4.76157	475.90897	1040.83289	4.01747	836.94421	600.29260	4.07151	343.92551	1351.44702	-4.38019	1268.26685	363.61694	4.00140
Inf	30.45038	36000.01125	1136.03845	1283.86353	4.05836	1333.16516	979.01563	3.56608	686.06244	1196.98901	4.77468	475.76984	1040.86365	4.01006	836.70801	599.69592	4.02314	343.91113	1351.56543	2.06130	1268.40881	363.11230	4.02236
Inf	30.45038	36000.01125	1136.03076	1283.86267	4.05763	1333.22131	978.98969	3.57784	686.36963	1196.73999	4.78005	474.63644	1040.43469	4.06410	836.61353	599.54199	4.06156	343.76660	1351.32739	-1.15679	1268.96277	362.95142	4.01875
Inf	30.45038	36000.01125	1136.04248	1283.89319	4.05869	1333.04053	978.68201	3.58608	685.30383	1196.41101	4.75632	475.02573	1039.90088	4.04877	837.42517	600.28918	4.06928	343.92108	1351.64624	0.40428	1268.52002	362.45020	3.99653
Inf	30.45038	36000.01125	1136.04248	1283.89917	4.05781	1332.68848	978.71130	3.60875	685.63031	1196.21387	4.50583	475.63712	1040.40479	4.04285	836.14923	600.75623	4.06224	343.88239	1351.47461	1.89921	1268.79639	363.15991	4.02286
Inf	30.45038	36000.01125	1136.04187	1283.87292	4.05885	1332.24182	977.44220	3.67446	685.98163	1195.62622	4.71268	475.80191	1040.71924	4.00677	837.03564	601.34338	4.05936	343.89511	1351.30835	-1.48724	1268.20789	364.24170	4.01928
Inf	30.45038	36000.01125	1136.04065	1283.87842	4.05909	1332.50647	978.38446	3.62313	686.11084	1196.27600	4.73873	476.03687	1041.02100	4.06253	837.53308	601.80994	4.06157	344.00153	1351.49707	3.29821	1268.53564	362.66309	4.01983
Inf	30.45038	36000.01125	1136.03809	1283.87341	4.06005	1332.76709	978.53033	3.56301	687.18323	1195.51843	4.71384	476.57446	1041.87451	4.01100	837.74274	601.73962	4.07116	343.86554	1351.40845	3.26128	1268.91077	363.13696	4.00831
Inf	30.45038	36000.01125	1136.04297	1283.85718	4.05993	1333.13721	978.95160	3.62223	686.82349	1196.29126	4.67554	475.35541	1042.13232	3.99154	837.80798	601.71533	4.05688	343.80011	1351.59473	1.71729	1268.23901	362.98364	4.03498
Inf	30.45038	36000.01125	1136.04175	1283.83496	4.05853	1333.56982	979.32446	3.59574	686.46936	1196.09204	4.49556	474.70868	1042.03662	4.00522	837.63159	601.88684	4.02592	343.81100	1351.66089	4.30545	1268.45044	362.38330	3.98536
Inf	30.45038	36000.01125	1136.03003	1283.85364	4.05813	1333.30798	979.70190	3.57119	686.28943	1196.70898	4.65855	474.56512	1041.82532	4.02450	836.49060	602.01062	4.08898	343.76233	1351.88647	5.64666	1268.77795	361.67456	4.00133
Inf	30.45038	36000.01125	1136.03149	1283.86011	4.05795	1333.51050	979.61731	3.60588	687.04382	1197.13843	4.77823	473.69138	1040.86841	4.02944	836.57141	601.71082	4.05782	343.84927	1351.82617	6.46021	1268.18640	362.10791	4.00488
Inf	30.45038	36000.01125	1136.03040	1283.84460	4.05745	1332.87866	979.54510	3.59403	686.31396	1197.47656	4.74876	473.99023	1040.86548	4.02514	836.42810	600.89844	4.06590	343.75861	1351.55249	-0.05343	1268.66113	362.48145	4.01503
Inf	30.45038	36000.01125	1136.03442	1283.86084	4.05752	1332.81689	979.86310	3.63507	687.30981	1196.73132	4.78558	473.57410	1041.40979	4.01647	836.23169	600.93506	4.08613	343.84955	1351.71387	-0.20060	1267.24402	362.94287	4.00838
Inf	30.45038	36000.01125	1136.03479	1283.86951	4.05771	1332.51294	979.95300	3.66695	687.00372	1196.30151	4.77355	473.70618	1041.54126	4.05919	837.24084	600.69446	4.07264	343.78622	1351.45874	6.32294	1266.46716	363.01172	4.01509
Inf	30.45038	36000.01125	1136.04126	1283.87292	4.05762	1333.47449	979.85736	3.64604	686.77039	1197.24121	4.71844	474.19919	1041.00806	4.06758	837.75549	600.17065	4.05394	343.89990	1351.59253	2.96657	1266.18311	363.52539	4.03342
Inf	30.45038	36000.01125	1136.04297	1283.89270	4.05739	1333.42102	979.84326	3.62988	687.39941	1196.57446	4.74730	473.89447	1040.60718	4.07390	836.23224	599.31665	4.06018	343.74210	1351.71875	5.13055	1267.54456	363.65112	4.02150
Inf	30.45038	36000.01125	1136.05542	1283.89160	4.05911	1333.16943	980.33600	3.66094	687.68494	1196.17078	4.70837	473.17871	1040.53027	4.03534	836.96692	599.06580	4.06421	343.82315	1351.43433	3.81418	1267.82666	362.79419	3.99343
Inf	30.45038	36000.01125	1136.04419	1283.89966	4.05951	1333.11035	980.48236	3.66422	687.93872	1196.09705	4.66149	473.52292	1040.98523	4.04302	836.66937	598.96790	4.04558	343.87863	1351.42236	4.59667	1268.12537	363.33887	4.02276
Inf	30.45038	36000.01125	1136.03918	1283.87537	4.05885	1333.31824	979.87323	3.63495	687.76001	1196.26770	4.67086	473.76654	1041.65942	4.03422	837.19800	599.13513	4.02213	343.95053	1351.61035	0.39796	1267.07837	362.98340	4.04951
Inf	30.45038	36000.01125	1136.04541	1283.86340	4.06026	1333.22729	978.32501	3.62493	687.08557	1195.59216	4.49283	472.35773	1042.73132	4.03913	837.11261	599.12610	4.06281	343.95349	1351.42725	6.46202	1266.46851	363.16357	4.01181
Inf	30.45038	36000.01125	1136.03442	1283.87732	4.05911	1333.64417	979.12201	3.58891	686.73834	1195.19495	4.50278	472.21234	1042.78345	4.01845	836.75122	600.12537	4.07083	343.70352	1351.36182	0.16925	1266.84448	363.40967	4.01306
Inf	30.45038	36000.01125	1136.02356	1283.86157	4.05830	1333.44617	979.77618	3.61232	687.36243	1195.80591	4.67699	473.68842	1042.87952	4.01095	837.00409	600.16821	4.02301	343.83734	1351.54419	-0.62770	1266.94116	363.20728	4.03847
Inf	30.45038	36000.01125	1136.02905	1283.84631	4.05912	1333.31409	979.84589	3.57068	686.86157	1194.78516	4.51176	473.77008	1042.54407	4.01130	837.36499	600.73840	4.05687	343.79953	1351.66431	0.88179	1266.36414	364.16406	3.98493
Inf	30.45038	36000.01125	1136.02490	1283.85339	4.05881	1333.16516	979.98279	3.56836	687.45569	1194.64868	4.50136	473.53021	1041.85559	3.98239	837.30780	601.29468	4.05745	343.85577	1351.19482	1.52076	1267.33618	363.73828	4.03405
Inf	30.45038	36000.01125	1136.03088	1283.84546	4.05770	1332.74878	980.06238	3.55132	686.95447	1194.45630	4.49844	473.36328	1041.49182	4.02987	836.41394	601.23669	4.05126	343.85663	1351.58447	2.85822	1267.35522	365.28882	4.02245
Inf	30.45038	36000.01125	1136.03687	1283.86292	4.05736	1331.92932	980.07458	3.51868	687.24438	1194.77869	4.50534	473.20520	1041.48474	4.03989	836.56226	600.92798	4.03530	343.82416	1351.39282	2.55012	1267.35876	364.99609	3.99895
Inf	30.45038	36000.01125	1136.03687	1283.86401	4.05704	1331.74707	980.59863	3.56891	687.02826	1194.95874	4.51389	473.63696	1041.03381	4.06758	837.00720	600.48340	4.05364	343.81750	1351.64185	1.60010	1267.82129	364.44580	3.99514
Inf	30.45038	36000.01125	1136.05396	1283.88245	4.05869	1332.55542	979.88177	3.53309	686.72180	1195.21619	4.50027	473.36722	1041.07813	4.03525	837.82404	600.63086	4.06417	343.86560	1351.49658	4.10931	1267.80420	364.26831	3.99253
Inf	30.45038	36000.01125	1136.04150	1283.88354	4.05830	1332.42761	979.98010	3.55031	686.70239	1195.99048	4.69747	473.70117	1040.86780	4.00911	837.92664	601.90088	4.06982	343.83496	1351.52637	1.88188	1267.15576	363.84302	3.99702
Inf	30.45038	36000.01125	1136.04761	1283.86572	4.05783	1332.65613	979.35126	3.53170	686.82275	1196.46790	4.72007	474.95511	1040.08691	3.97870	838.02393	601.43665	4.04922	343.70966	1351.72485	0.63400	1267.04541	364.09766	4.05020
Inf	30.45038	36000.01125	1136.04089	1283.88098	4.05868	1332.44849	979.81482	3.57431	685.67334	1197.13696	4.76066	475.52295	1040.93359	3.99783	836.86230	600.11682	4.05534	343.83969	1351.51782	0.52753	1267.25964	363.77197	3.99207
