Inf	30.45038	36000.00175	1136.05627	1283.83276	4.06167	1332.95239	979.52747	3.67789	686.49988	1197.78345	4.76411	474.68732	1039.91956	4.05257	837.04852	602.01489	4.04070	344.01651	1337.93921	20.56505	1267.62097	363.61011	3.98775
Inf	30.45038	36000.00175	1136.05542	1283.81592	4.06192	1332.25562	979.58350	3.69264	686.49121	1197.87756	4.73058	474.53009	1039.86658	4.04977	836.04297	601.94397	4.08562	343.91315	1337.91650	-0.60909	1268.79407	363.39453	4.00152
Inf	30.45038	36000.00175	1136.04919	1283.82007	4.06280	1332.02539	979.73236	3.63878	687.27832	1197.21484	4.76712	474.39868	1040.28613	4.02786	837.67249	602.00977	4.07551	343.83987	1337.94409	-24.75324	1268.56714	363.17163	4.00813
Inf	30.45038	36000.00175	1136.05933	1283.83264	4.06195	1332.10046	980.69873	3.73283	687.19537	1198.02075	4.56340	475.01294	1040.08936	4.03461	837.86548	601.55432	4.05969	343.91046	1337.91016	14.07789	1268.18774	363.27661	3.98528
Inf	30.45038	36000.00175	1136.04907	1283.83923	4.06281	1332.92078	980.22882	3.66435	687.77850	1198.32129	4.56632	475.57452	1040.11316	4.01856	838.17981	601.16760	4.06284	344.06287	1338.06982	-23.82353	1267.81812	362.64014	4.00700
Inf	30.45038	36000.00175	1136.05701	1283.82971	4.06302	1331.86768	980.72656	3.67413	687.59656	1197.60645	4.73774	475.69379	1040.00464	4.03334	838.63623	600.84351	4.07873	343.87433	1337.90283	6.56436	1266.57788	363.02686	4.04347
Inf	30.45038	36000.00175	1136.05957	1283.84253	4.06252	1332.32385	980.40088	3.69132	687.79321	1196.96606	4.56669	475.73267	1040.30676	4.02963	837.81543	601.25708	4.03770	343.98868	1337.95044	11.72633	1267.40625	363.55249	4.01251
Inf	30.45038	36000.00175	1136.05444	1283.86560	4.06261	1331.87720	981.64233	3.68985	687.21149	1197.20764	4.80144	474.66373	1041.60645	4.03009	837.62054	600.78467	4.04391	344.05853	1337.92969	4.10317	1268.03674	362.32983	4.00109
Inf	30.45038	36000.00175	1136.05676	1283.84082	4.06316	1332.32544	980.56653	3.67853	687.50134	1197.76794	4.77488	475.13745	1040.81958	4.03765	837.17242	600.63562	4.04903	343.81268	1337.94360	-21.15406	1267.92236	361.52026	3.99434
Inf	30.45038	36000.00175	1136.04785	1283.83289	4.06439	1331.41870	980.58557	3.70749	687.35645	1196.79565	4.66879	475.00177	1041.62537	4.05711	837.02026	600.99561	4.03830	344.02429	1338.09253	-25.65836	1268.18567	361.89355	4.03300
Inf	30.45038	36000.00175	1136.04529	1283.83960	4.06364	1332.16724	980.23724	3.64835	687.80652	1196.93848	4.76573	475.58588	1041.56519	4.02610	837.21362	601.59705	4.07355	343.90479	1338.03833	-6.04490	1268.64941	361.42651	3.99734
Inf	30.45038	36000.00175	1136.04395	1283.81299	4.06365	1331.59595	979.21130	3.63803	688.08350	1196.51831	4.66264	474.92505	1040.54932	4.03922	836.68878	601.61353	4.05198	343.89661	1337.99683	-10.98716	1268.40552	362.59155	4.03200
Inf	30.45038	36000.00175	1136.05249	1283.81995	4.06226	1332.02246	980.66345	3.64229	686.98499	1196.04822	4.50590	474.87051	1041.38293	4.04213	837.46954	601.92908	4.06437	343.98807	1338.04883	-7.62292	1268.43958	363.05225	4.01685
Inf	30.45038	36000.00175	1136.04846	1283.82544	4.06311	1333.18884	980.37726	3.63140	686.07074	1196.53479	4.71059	475.41681	1040.10791	4.04654	836.95544	601.21252	4.07017	344.03506	1338.01660	1.98618	1267.93420	363.06226	4.01679
Inf	30.45038	36000.00175	1136.05347	1283.83740	4.06336	1332.82800	979.59167	3.65602	686.35870	1197.04956	4.69283	475.20612	1039.03101	4.03564	837.02264	601.47424	4.05165	343.94629	1337.97900	15.44104	1267.45068	363.49365	4.01899
Inf	30.45038	36000.00175	1136.04968	1283.83179	4.06190	1333.21680	980.51202	3.61462	686.87592	1196.97217	4.72681	475.50696	1039.76624	4.03314	837.08844	601.36230	4.09058	343.97479	1338.12158	-11.60670	1268.16687	363.51196	4.00767
Inf	30.45038	36000.00175	1136.05920	1283.83557	4.06182	1332.85022	979.22400	3.61042	686.97913	1197.07666	4.76068	474.65265	1039.17212	3.99406	837.29712	600.93042	4.07494	344.10010	1338.00317	1.54275	1267.67175	363.81055	4.01927
Inf	30.45038	36000.00175	1136.05225	1283.83838	4.06229	1332.55261	978.52856	3.63215	686.76404	1197.40186	4.79681	474.69855	1039.35974	4.02974	837.13782	601.32312	4.05865	343.94547	1337.94971	-3.30712	1266.98169	363.38867	4.02313
Inf	30.45038	36000.00175	1136.05420	1283.84534	4.06241	1331.93579	978.26953	3.65110	687.17926	1198.22339	4.61804	474.92706	1037.90942	4.06785	837.24390	600.55017	4.07314	343.93018	1337.96875	3.37071	1266.82361	362.64526	4.01377
Inf	30.45038	36000.00175	1136.05298	1283.83069	4.06297	1332.07642	978.73578	3.63711	687.13348	1197.55078	4.57278	474.33087	1036.98999	4.01969	837.24530	600.41565	4.04640	344.05328	1337.87305	-3.34535	1266.92737	363.59937	4.03082
Inf	30.45038	36000.00175	1136.05457	1283.83508	4.06377	1332.79370	977.38721	3.61660	687.19818	1197.77283	4.75142	474.93927	1037.60071	4.04501	837.68732	600.97351	4.04699	344.00070	1337.91821	3.14653	1267.79163	363.33130	4.04363
Inf	30.45038	36000.00175	1136.05176	1283.84607	4.06215	1332.22021	978.07434	3.62750	686.79773	1196.92419	4.75921	475.00940	1038.23608	4.02633	837.12634	600.56799	4.04374	343.94861	1337.91699	-3.84541	1268.55298	362.47388	4.04033
Inf	30.45038	36000.00175	1136.04419	1283.82568	4.06196	1331.75488	978.75751	3.61427	686.25824	1196.62085	4.74996	474.96863	1038.56519	4.00868	837.45465	600.04565	4.04828	343.95099	1337.89746	-5.48552	1267.92236	362.51685	4.04154
Inf	30.45038	36000.00175	1136.05481	1283.83521	4.06211	1331.86011	979.06989	3.65142	686.49011	1197.02832	4.74689	474.39786	1039.01135	4.00387	837.89435	599.94409	4.05600	344.03931	1337.90967	17.93000	1266.93030	363.52173	4.00954
Inf	30.45038	36000.00175	1136.05151	1283.82568	4.06226	1331.74841	979.21704	3.66030	687.08398	1196.87048	4.80228	473.47559	1038.22253	3.99661	837.59821	600.30835	4.03204	344.00049	1337.95020	-4.37350	1268.02942	363.13574	4.00422
Inf	30.45038	36000.00175	1136.06750	1283.82617	4.06173	1332.79639	980.02808	3.69581	687.17407	1197.78442	4.79257	473.02753	1037.61487	4.02178	837.61353	600.47229	4.06402	344.03970	1338.00684	12.94525	1267.85840	363.20923	4.02254
Inf	30.45038	36000.00175	1136.05725	1283.81799	4.06300	1333.19507	980.42712	3.68329	687.22278	1197.21680	4.57202	472.33673	1038.48157	4.00736	837.50708	600.54749	4.07044	343.93576	1338.04248	-10.57015	1268.13916	362.51392	4.02199
Inf	30.45038	36000.00175	1136.05151	1283.82666	4.06245	1332.78931	978.89520	3.67081	687.84735	1197.28516	4.76557	472.83228	1038.12939	3.99925	837.80365	600.06104	4.04720	343.92816	1337.83447	5.91166	1267.80811	362.17236	4.02326
Inf	30.45038	36000.00175	1136.04712	1283.84192	4.06122	1332.87561	979.49963	3.63708	688.04333	1196.47791	4.79679	473.52692	1038.75073	4.03531	836.52576	600.72314	4.07256	343.98694	1337.93823	-27.36937	1267.89978	362.84180	4.01866
Inf	30.45038	36000.00175	1136.05176	1283.82227	4.06184	1331.91797	979.91608	3.62096	687.77045	1196.84106	4.56626	474.07690	1038.02197	3.99991	837.88348	599.89941	4.03856	352.27716	1337.91479	3.37553	1267.83154	362.50537	4.01014
Inf	30.45038	36000.00175	1136.05774	1283.83154	4.06211	1332.20374	979.47833	3.65401	687.50366	1196.90979	4.76269	474.38165	1038.72729	4.00309	836.77045	600.87634	4.03810	343.96124	1338.04736	-10.94778	1267.88428	362.52222	4.02521
Inf	30.45038	36000.00175	1136.05200	1283.83923	4.06277	1332.66064	979.46008	3.65335	685.72827	1197.97327	4.74603	474.12769	1039.85437	3.99899	836.30371	601.52332	4.03693	343.90240	1337.97095	7.40507	1267.61914	362.00635	4.02691
Inf	30.45038	36000.00175	1136.04639	1283.83484	4.06091	1332.86292	979.48547	3.61362	685.25690	1197.33838	4.78177	474.54773	1039.73743	4.02693	836.35968	600.88403	4.05303	343.96503	1338.12158	8.75307	1268.21204	362.82349	3.99527
Inf	30.45038	36000.00175	1136.04333	1283.84131	4.06262	1332.27319	979.66742	3.66350	685.12805	1197.63660	4.71637	474.14142	1039.56030	4.05655	836.58368	601.55005	4.06087	344.01834	1337.94946	-3.80326	1268.26038	362.58789	4.02394
Inf	30.45038	36000.00175	1136.04944	1283.83179	4.06265	1332.47632	978.94666	3.69012	685.75775	1197.84680	4.78002	473.27740	1038.89014	4.06003	836.89862	600.90137	4.08903	343.93921	1337.99683	13.19679	1268.32849	363.04004	4.00369
Inf	30.45038	36000.00175	1136.04980	1283.84277	4.06243	1332.54871	979.63806	3.68657	685.46283	1197.07788	4.72423	473.35052	1038.04187	4.04751	837.79260	601.04907	4.08138	343.97086	1338.10693	25.84919	1267.57214	363.57422	4.02910
Inf	30.45038	36000.00175	1136.05505	1283.83215	4.06169	1332.78467	979.03375	3.64253	686.23212	1196.77356	4.80344	474.17020	1038.92554	4.00579	837.90546	600.72021	4.05297	343.82190	1337.89526	-27.14785	1266.98962	363.15552	4.02893
Inf	30.45038	36000.00175	1136.05164	1283.82849	4.06306	1333.17737	979.29266	3.67153	686.41309	1196.43066	4.74142	474.63785	1039.20728	4.04979	837.40894	600.75732	4.06628	343.94495	1337.92212	0.07957	1267.11292	363.30469	4.05499
Inf	30.45038	36000.00175	1136.05103	1283.82849	4.06070	1333.02820	979.30707	3.64368	686.35315	1195.91711	4.50848	474.51926	1040.04358	4.03923	837.54193	600.54749	4.03561	343.99634	1337.92285	5.33946	1266.29382	362.89795	4.01034
Inf	30.45038	36000.00175	1136.04297	1283.83997	4.06298	1332.61597	978.37622	3.65502	686.83215	1195.95313	4.72162	474.49179	1039.77002	4.03452	838.63837	600.51428	4.05126	352.50790	1337.88477	6.50136	1267.70459	362.54346	4.04870
Inf	30.45038	36000.00175	1136.03503	1283.83215	4.06209	1331.96204	978.70953	3.64168	687.16467	1195.45813	4.70947	474.74789	1039.13416	4.01699	837.59497	600.14270	4.05666	344.10739	1337.86865	6.81053	1267.07117	362.74365	4.00266
Inf	30.45038	36000.00175	1136.04944	1283.84106	4.06188	1332.30798	978.09784	3.61849	686.97943	1195.65808	4.71801	475.32867	1039.12903	4.03292	837.69318	600.39026	4.07004	344.00787	1337.75903	-0.07461	1266.72693	363.13770	4.03364
Inf	30.45038	36000.00175	1136.03625	1283.84204	4.06233	1331.37573	978.96124	3.59281	687.74353	1195.88855	4.73142	475.47720	1040.04626	4.03898	838.15222	601.30859	4.05433	344.00916	1337.87573	0.12210	1266.86328	363.37134	4.01068
Inf	30.45038	36000.00175	1136.05457	1283.82471	4.06296	1333.04407	979.52393	3.53628	687.81757	1196.58667	4.69739	475.69501	1039.53247	4.02617	838.12488	600.75024	4.03799	343.90900	1337.94922	-6.55238	1266.01270	363.62329	4.02748
Inf	30.45038	36000.00175	1136.05005	1283.82190	4.06253	1333.01379	979.12683	3.56330	688.04749	1196.97437	4.68114	475.18323	1039.92419	4.05682	837.94965	600.98438	4.06420	344.06323	1337.87183	1.67449	1267.00183	362.80884	3.99492
Inf	30.45038	36000.00175	1136.04443	1283.83972	4.06312	1332.65430	980.22784	3.63254	687.43896	1196.74512	4.71457	476.14807	1039.68970	4.05452	838.14429	600.62927	4.06429	344.08167	1337.87183	-76.21065	1267.21594	362.91943	4.01454
Inf	30.45038	36000.00175	1136.05493	1283.85266	4.06186	1332.62500	979.70068	3.63064	687.70813	1196.29102	4.75150	476.18945	1039.72412	4.01254	837.59265	600.41370	4.06003	344.01791	1337.81738	-3.62403	1267.94934	363.15527	3.97331
Inf	30.45038	36000.00175	1136.06287	1283.83081	4.06260	1332.91406	979.39722	3.64196	686.92847	1196.36536	4.71685	475.49902	1040.63550	4.05879	837.26392	600.70264	4.04735	343.90097	1337.94116	-6.52630	1267.69983	362.67798	4.00101
Inf	30.45038	36000.00175	1136.05603	1283.84534	4.06324	1333.45691	979.43726	3.61845	686.62885	1196.79810	4.77631	475.42023	1040.35632	4.04810	837.50134	602.17053	4.06889	343.88007	1338.07666	-5.15501	1267.70276	363.22339	4.04788
Inf	30.45038	36000.00175	1136.06726	1283.85901	4.06292	1332.76379	979.12177	3.57697	686.18073	1196.77344	4.73234	476.08228	1040.21509	4.01265	837.27692	601.57007	4.06545	344.05365	1337.96387	8.71418	1267.68689	363.70239	4.02540
Inf	30.45038	36000.00175	1136.06299	1283.84570	4.06365	1332.37219	978.18280	3.65017	686.92932	1197.38843	4.56510	475.98056	1040.62122	4.00657	837.07092	601.51636	4.05718	343.86798	1337.92432	-9.09210	1266.91943	363.33496	4.05490
Inf	30.45038	36000.00175	1136.05396	1283.84131	4.06245	1332.71118	979.27124	3.68698	686.77527	1197.54370	4.79760	475.14819	1041.93982	4.01748	837.61224	602.12524	4.06852	343.95239	1337.87451	-2.24508	1267.17773	362.43481	4.01865
Inf	30.45038	36000.00175	1136.06006	1283.83716	4.06416	1332.74158	979.27234	3.66372	687.63586	1197.64478	4.76276	475.30115	1041.96533	4.00640	838.00342	602.13867	4.04971	344.00250	1338.06689	3.92631	1267.63147	362.62354	4.01232
Inf	30.45038	36000.00175	1136.06104	1283.82422	4.06308	1333.15125	978.75787	3.64022	687.21289	1196.95557	4.74469	475.21329	1042.59204	4.05005	836.99683	601.89319	4.04066	352.45294	1337.92480	6.55019	1268.26074	361.98486	4.03212
Inf	30.45038	36000.00175	1136.05396	1283.82422	4.06239	1332.54517	978.54266	3.65710	687.14441	1197.44751	4.78609	475.04376	1042.07202	4.01706	837.05090	601.15942	4.07816	343.94061	1338.02490	13.13140	1267.64575	362.38086	3.99149
Inf	30.45038	36000.00175	1136.05493	1283.83374	4.06376	1332.29895	979.03912	3.64755	687.45984	1197.06567	4.70773	474.55212	1041.35510	4.02542	837.60474	601.33679	4.06391	344.00037	1337.95313	-14.22124	1266.24524	361.63818	4.04331
Inf	30.45038	36000.00175	1136.05713	1283.81799	4.06315	1332.82813	978.16565	3.60082	687.71198	1197.58606	4.56236	473.94485	1040.99561	4.01816	837.71155	600.95093	4.06247	344.00421	1337.91089	-0.21037	1266.29138	361.54395	3.99991
Inf	30.45038	36000.00175	1136.05359	1283.81555	4.06289	1333.05603	978.77435	3.59589	687.12347	1197.84790	4.74607	474.59155	1041.21753	4.01652	837.46936	600.82654	4.02283	344.07327	1337.92505	-2.89381	1265.85840	361.25073	3.99771
Inf	30.45038	36000.00175	1136.06055	1283.82446	4.06274	1332.24976	978.69519	3.59293	687.50909	1197.22046	4.76160	474.57010	1040.92603	4.02991	837.13751	600.46069	4.04520	344.02155	1337.94531	-3.46246	1266.83496	362.37085	3.97652
Inf	30.45038	36000.00175	1136.06213	1283.84753	4.06313	1332.63721	978.71375	3.60070	687.63135	1196.65576	4.69576	473.27417	1041.27698	4.01976	837.48755	600.39636	4.05156	343.85080	1337.98169	-9.39488	1266.51550	362.68677	4.03126
Inf	30.45038	36000.00175	1136.06616	1283.83948	4.06367	1333.62268	978.81720	3.61341	687.50964	1195.89111	4.74115	473.57782	1040.84277	4.04004	837.56152	600.53748	4.06959	344.03345	1337.86841	1.39552	1266.18994	362.38525	4.03295
Inf	30.45038	36000.00175	1136.06348	1283.83032	4.06267	1332.94836	979.39868	3.64294	687.17957	1196.45190	4.73957	473.58942	1041.59204	4.01873	836.92535	600.87292	4.07411	343.93396	1338.02783	-9.19779	1266.62830	361.51953	4.03850
Inf	30.45038	36000.00175	1136.05969	1283.86523	4.06229	1332.42920	979.01050	3.68418	686.43481	1195.57251	4.71633	473.79944	1041.10681	4.03873	837.41486	601.04602	4.04892	343.92407	1337.95142	4.47666	1266.14160	361.50977	4.02301
Inf	30.45038	36000.00175	1136.05322	1283.86060	4.06346	1332.79456	979.50360	3.68149	687.64209	1196.61035	4.70171	474.90424	1040.08508	4.05181	836.47620	600.97498	4.08675	343.95596	1338.04395	6.45046	1266.27100	361.70215	4.02590
Inf	30.45038	36000.00175	1136.05823	1283.83643	4.06313	1331.76404	979.25525	3.63981	687.12805	1196.35498	4.75911	474.57785	1040.82642	4.00779	836.37860	600.25293	4.05813	352.37027	1338.15039	0.49857	1267.52466	361.87524	4.02368
Inf	30.45038	36000.00175	1136.04553	1283.82410	4.06424	1332.50415	978.94763	3.56811	687.04822	1195.86060	4.70977	474.23907	1040.58313	4.00029	836.78473	601.27014	4.04690	344.01709	1337.96167	1.53988	1267.76465	361.77832	4.02901
Inf	30.45038	36000.00175	1136.04834	1283.82776	4.06295	1332.68567	979.60828	3.60322	687.46155	1196.47974	4.75668	474.02368	1041.08667	3.98763	837.04077	600.86145	4.04988	343.93756	1337.89648	-4.76399	1267.06274	361.96387	4.01538
Inf	30.45038	36000.00175	1136.05090	1283.82837	4.06351	1332.90576	980.11908	3.59198	687.62415	1195.82800	4.75538	474.64645	1041.37292	4.00898	837.68390	600.32007	4.07798	343.91241	1337.92285	38.13955	1267.20007	362.24536	4.02317
Inf	30.45038	36000.00175	1136.04419	1283.81372	4.06280	1331.70740	979.47174	3.62486	687.71606	1194.97864	4.69203	474.80475	1042.17432	3.98679	836.33887	601.35559	4.07098	343.84235	1338.01709	6.63328	1267.40869	362.22168	4.03669
Inf	30.45038	36000.00950	1136.05200	1283.82324	4.06258	1331.45239	979.40967	3.60143	687.40656	1196.19507	4.68976	474.39481	1042.22314	3.99187	836.58472	601.40588	4.06275	354.72501	1331.87402	-0.04570	1267.67383	362.68872	4.04172
Inf	30.45038	36000.00950	1136.03979	1283.82397	4.06232	1332.96729	978.70111	3.60292	686.73230	1196.22437	4.71614	474.67520	1041.20801	4.00869	837.08362	601.59351	4.05607	354.80597	1350.46924	-0.83025	1266.91406	362.51953	4.00408
Inf	30.45038	36000.00950	1136.04700	1283.82849	4.06291	1333.89868	979.19653	3.65018	686.86725	1195.66125	4.67887	475.66080	1040.37732	4.03138	837.43140	601.51587	4.07595	354.59180	1350.49316	-2.70814	1267.62708	362.05029	4.00710
Inf	30.45038	36000.00950	1136.05994	1283.83472	4.06302	1333.80371	979.80615	3.67251	685.79150	1195.84814	4.71276	476.26352	1039.58301	4.05831	838.21808	602.08215	4.06488	354.68463	1350.47095	-1.94409	1267.70557	362.53271	3.98922
Inf	30.45038	36000.00950	1136.05786	1283.86035	4.06265	1334.01782	980.15485	3.65962	685.51880	1196.45691	4.73643	475.49420	1040.28906	4.03855	837.84790	600.34204	4.04698	354.74109	1350.37769	1.07517	1268.86963	361.70020	3.98673
Inf	30.45038	36000.00950	1136.05396	1283.85022	4.06304	1334.51477	979.15723	3.64251	686.04675	1195.80054	4.50919	475.13770	1038.08191	4.02008	838.27808	600.05212	4.05451	354.62396	1350.56885	-0.62937	1269.06201	361.70459	4.02638
Inf	30.45038	36000.00950	1136.05164	1283.83508	4.06211	1333.61194	979.55255	3.67600	686.59314	1195.93164	4.50652	476.09958	1037.89954	3.99676	838.20337	600.70996	4.08613	354.62317	1331.88574	-0.04088	1268.81006	362.04150	4.02337
Inf	30.45038	36000.00950	1136.06836	1283.84973	4.06312	1333.10400	980.48645	3.67485	686.75018	1195.47620	4.51249	476.66727	1038.74829	4.00836	838.09399	601.16895	4.06791	354.67673	1350.37085	15.53230	1268.53406	362.46265	4.00636
Inf	30.45038	36000.00950	1136.06030	1283.83691	4.06357	1333.19849	980.38074	3.71718	685.87610	1196.03699	4.72739	475.75504	1037.71265	4.02284	837.89856	600.63281	4.07924	354.74619	1350.14233	-0.46239	1267.94116	362.73120	4.03112
