Inf	30.74996	-0.00275	1135.10815	1286.37256	3.91391	1330.91638	979.42487	3.90539	685.80396	1198.56177	4.47462	474.82199	1043.76062	3.93656	836.46814	603.03918	3.92029	491.42493	1290.79468	3.94096	1266.36462	365.71265	3.92661
Inf	30.74996	-0.00275	1135.09961	1286.38403	3.91477	1330.52332	980.39880	3.92926	685.54004	1199.33398	4.49558	474.72473	1043.67749	3.88541	836.17786	602.78296	3.88256	491.40796	1290.87842	3.92965	1266.63818	365.86841	3.93806
Inf	30.74996	-0.00275	1135.10535	1286.39648	3.91500	1330.68091	980.18311	3.92418	685.47223	1199.52393	4.49273	475.28891	1042.79480	3.91094	835.73132	603.20630	3.90102	492.24081	1291.24365	3.92116	1266.08386	367.57739	3.91693
Inf	30.74996	-0.00275	1135.10962	1286.39502	3.91692	1331.12085	979.63708	3.96050	684.92975	1200.54199	4.50681	475.61935	1041.89246	3.88274	836.28607	602.49695	3.92746	491.81076	1291.16870	3.93033	1265.52869	366.82373	3.91390
Inf	30.74996	-0.00275	1135.09802	1286.38843	3.91359	1331.03564	980.30566	3.89688	685.01746	1200.65796	4.48783	475.80066	1042.36963	3.91455	836.16809	602.89661	3.91905	491.82089	1290.79492	3.93691	1265.78406	367.12329	3.91823
Inf	30.74996	-0.00275	1135.09692	1286.39734	3.91654	1330.83496	979.84222	3.92199	685.41974	1199.56592	4.50807	476.32977	1042.19031	3.92316	836.42566	603.08350	3.94292	491.71454	1290.87598	3.93494	1265.68689	366.59570	3.90160
Inf	30.74996	-0.00275	1135.09998	1286.38074	3.91436	1330.94434	979.96417	3.89374	685.64960	1199.69116	4.48603	476.65820	1042.07947	3.88715	836.24042	603.42920	3.90714	491.64374	1290.87061	3.93486	1265.39087	366.12646	3.88688
Inf	30.74996	-0.00275	1135.10400	1286.36523	3.91536	1331.16589	979.20154	3.91909	685.20630	1199.68958	4.48925	476.27008	1042.40735	3.89511	836.07935	603.89941	3.92365	491.95724	1290.91748	3.92821	1265.42395	366.00635	3.90424
Inf	30.74996	-0.00275	1135.08984	1286.35925	3.91482	1331.50012	979.03900	3.87152	685.57153	1200.28711	4.50395	474.78961	1042.41589	3.89894	835.90228	603.23047	3.92168	491.91241	1290.74536	3.93561	1265.26489	365.42627	3.91991
Inf	30.74996	-0.00275	1135.08496	1286.34180	3.91590	1330.80359	979.15179	3.86965	685.81555	1200.13184	4.50458	474.50372	1042.07751	3.92286	835.54980	603.21289	3.93666	492.31226	1291.20996	3.92013	1265.45984	364.63037	3.91286
Inf	30.74996	-0.00275	1135.07971	1286.36267	3.91506	1330.89807	979.42493	3.93272	685.12097	1201.02283	4.53934	475.13614	1043.12390	3.93705	836.08594	604.06470	3.91550	492.07748	1290.52075	3.92680	1265.74768	365.20923	3.91530
Inf	30.74996	-0.00275	1135.09180	1286.36719	3.91383	1330.59033	978.99585	3.93552	684.77502	1200.22900	4.47758	475.28955	1043.18787	3.90715	836.44403	603.10242	3.92729	491.47174	1290.83643	3.91456	1266.20337	365.28784	3.92246
Inf	30.74996	-0.00275	1135.10193	1286.37708	3.91413	1330.55017	978.90308	3.94210	685.30762	1199.31409	4.49124	475.36789	1043.11194	3.88476	837.65759	602.74963	3.92334	490.96906	1291.07446	3.94416	1267.02148	365.72241	3.93236
Inf	30.74996	-0.00275	1135.10193	1286.38611	3.91512	1331.11829	978.41821	3.94390	685.78986	1199.04565	4.52178	474.82605	1043.43604	3.93493	836.81085	602.94617	3.92043	491.09256	1291.93115	3.91920	1267.28186	364.92261	3.89617
Inf	30.74996	-0.00275	1135.10132	1286.38684	3.91405	1331.56360	977.93811	3.92789	685.64752	1199.23462	4.47489	474.19739	1043.66479	3.88581	836.06763	602.92590	3.93049	491.39981	1291.83130	3.91980	1267.14453	365.64087	3.88049
Inf	30.74996	-0.00275	1135.11255	1286.38586	3.91491	1331.32861	978.11407	3.96512	684.75970	1198.98230	4.52448	474.21170	1042.96948	3.87520	836.43250	602.62683	3.92903	491.43408	1291.47412	3.92184	1267.20251	366.03491	3.89770
Inf	30.74996	-0.00275	1135.10461	1286.39453	3.91514	1330.89148	978.78271	3.95261	683.69153	1199.00476	4.43732	473.98444	1042.79578	3.90328	836.79730	602.50732	3.95116	491.46439	1291.52148	3.92373	1267.39734	365.76855	3.90771
Inf	30.74996	-0.00275	1135.10339	1286.39160	3.91451	1330.16675	978.71722	3.91359	683.80237	1198.99854	4.43456	474.11710	1042.20044	3.94206	835.98279	602.39648	3.89790	492.07956	1290.62500	3.93627	1267.53052	365.82813	3.90861
Inf	30.74996	-0.00275	1135.10522	1286.40161	3.91642	1330.12439	978.99792	3.91466	683.55017	1198.29041	4.48837	473.13672	1042.02197	3.94874	836.10986	601.99060	3.92936	491.95700	1291.34814	3.92667	1267.60938	364.66455	3.88713
Inf	30.74996	-0.00275	1135.09106	1286.36621	3.91655	1330.59167	978.94849	3.92503	684.06732	1198.29565	4.51023	472.99768	1041.62939	3.94753	836.07343	601.83057	3.92064	491.01904	1291.30054	3.93623	1267.00146	363.82251	3.90985
Inf	30.74996	-0.00275	1135.09058	1286.37488	3.91574	1330.59961	979.02704	3.93656	683.67712	1198.43396	4.47800	474.52667	1041.00024	3.94789	836.94653	601.77112	3.90014	490.77917	1290.45825	3.94222	1267.15356	364.00928	3.91016
Inf	30.74996	-0.00275	1135.08936	1286.37097	3.91507	1331.41028	978.95929	3.91033	684.09692	1199.74817	4.51377	474.87625	1040.50366	3.91470	837.19598	601.02344	3.90577	490.59940	1290.97803	3.91108	1266.04602	363.82959	3.91095
Inf	30.74996	-0.00275	1135.09851	1286.35693	3.91585	1330.91809	978.78680	3.90097	684.60944	1199.36829	4.54851	474.12399	1040.36047	3.92659	837.62183	602.00427	3.91269	491.36017	1290.54395	3.91623	1266.99390	364.36743	3.92802
Inf	30.74996	-0.00275	1135.09082	1286.35754	3.91543	1330.68127	979.26398	3.88643	684.92975	1199.97339	4.53440	474.02292	1040.50781	3.92913	837.05237	603.24231	3.92172	492.12756	1290.15283	3.91293	1267.63013	364.08228	3.90438
Inf	30.74996	-0.00275	1135.10132	1286.36292	3.91451	1331.46936	978.99652	3.91839	685.34277	1199.20044	4.52517	475.19220	1040.69153	3.93075	836.86926	603.88330	3.92122	491.64496	1290.47021	3.93872	1266.67346	364.71704	3.92674
Inf	30.74996	-0.00275	1135.10229	1286.38501	3.91548	1330.92554	979.03540	3.88874	685.20349	1199.39111	4.50745	474.44641	1040.77295	3.93408	837.03510	603.47168	3.91501	491.45386	1290.42065	3.89501	1266.82788	364.06348	3.92136
Inf	30.74996	-0.00275	1135.10474	1286.37646	3.91507	1330.73389	978.72675	3.90406	686.05969	1198.52148	4.51519	474.20868	1040.68188	3.93324	836.49683	603.14246	3.90670	491.63153	1291.18140	3.93007	1266.46448	364.42798	3.89738
Inf	30.74996	-0.00275	1135.10571	1286.39099	3.91503	1331.50769	978.88660	3.90127	685.82318	1198.96948	4.50254	474.84283	1041.51343	3.93359	836.09094	603.43958	3.93490	491.90271	1290.74243	3.92989	1266.66895	364.28857	3.91630
Inf	30.74996	-0.00275	1135.11707	1286.39758	3.91515	1331.78101	979.00189	3.91098	685.47009	1199.05273	4.45934	475.09998	1041.47546	3.90830	837.01984	602.97388	3.91840	491.43845	1290.56665	3.92151	1265.83130	365.47119	3.91693
Inf	30.74996	-0.00275	1135.11096	1286.40039	3.91451	1332.09741	978.89539	3.92214	685.10120	1198.44934	4.47485	474.95175	1041.92151	3.93455	836.31915	603.62866	3.93660	491.68579	1290.43286	3.92023	1265.82678	365.05835	3.94307
Inf	30.74996	-0.00275	1135.11157	1286.40662	3.91513	1331.33862	979.07166	3.90000	684.13031	1198.63098	4.43341	474.54178	1041.48413	3.94465	835.86517	603.32031	3.90916	491.57941	1290.78857	3.93431	1266.50134	365.14063	3.94039
Inf	30.74996	-0.00275	1135.09863	1286.38513	3.91523	1330.81873	979.57556	3.93831	684.05591	1199.02527	4.46582	474.87903	1041.86780	3.92392	837.18500	603.29480	3.89574	492.61597	1290.69507	3.92602	1266.03821	364.96362	3.92507
Inf	30.74996	-0.00275	1135.09863	1286.38062	3.91619	1331.08508	979.27435	3.93144	684.92310	1198.93994	4.49511	474.73221	1041.82617	3.92282	836.07092	603.93542	3.92762	492.06104	1290.78589	3.91653	1266.33887	364.51685	3.93596
Inf	30.74996	-0.00275	1135.09204	1286.38855	3.91657	1331.45508	979.28162	3.95579	685.41626	1199.25391	4.51074	475.09186	1041.50513	3.91102	836.28198	603.61157	3.91158	492.21155	1290.22461	3.92225	1267.11462	364.28320	3.92461
Inf	30.74996	-0.00275	1135.08765	1286.36438	3.91487	1330.55322	979.55798	3.91671	684.64917	1199.52954	4.52594	475.80276	1042.14148	3.93841	835.89514	603.30530	3.90285	491.84778	1291.16675	3.92870	1266.15771	364.34839	3.89964
Inf	30.74996	-0.00275	1135.09399	1286.36377	3.91490	1330.56860	979.53827	3.95215	684.40179	1199.05408	4.49902	475.85593	1042.21558	3.94488	836.11084	603.20679	3.91912	491.75916	1290.67261	3.91505	1266.59570	364.56934	3.90399
Inf	30.74996	-0.00275	1135.08667	1286.36194	3.91541	1330.58154	979.76312	3.90853	685.03925	1199.34607	4.48920	474.95572	1042.83020	3.94241	836.39105	602.58984	3.91082	491.70908	1290.98779	3.93112	1267.09814	364.08350	3.89254
Inf	30.74996	-0.00275	1135.09521	1286.36670	3.91365	1329.74231	979.35175	3.88538	685.15100	1199.57446	4.54063	474.20624	1042.72192	3.92798	836.47968	603.57971	3.91582	491.33838	1290.83643	3.92315	1266.64880	364.33691	3.86983
Inf	30.74996	-0.00275	1135.10120	1286.37305	3.91407	1329.77734	979.50232	3.91090	684.85846	1199.58044	4.56080	473.86737	1042.86816	3.93099	837.50366	603.37524	3.92450	492.00131	1291.40820	3.92162	1266.66150	364.76636	3.88382
Inf	30.74996	-0.00275	1135.09399	1286.37207	3.91457	1330.91309	979.36694	3.91741	685.09918	1199.98376	4.50967	473.89520	1042.59106	3.93213	837.71997	602.79065	3.89489	491.61932	1291.77612	3.91315	1266.49207	364.62500	3.91193
Inf	30.74996	-0.00275	1135.10913	1286.39014	3.91424	1330.69189	980.18542	3.91156	685.52319	1200.28088	4.52589	473.75592	1041.95300	3.92719	837.21863	602.91211	3.91640	491.31314	1291.43555	3.91441	1266.88525	365.29614	3.91979
Inf	30.74996	-0.00275	1135.10254	1286.39111	3.91525	1330.87732	980.23419	3.86684	685.66370	1200.22705	4.50554	472.56070	1043.03845	3.94962	836.80695	602.95923	3.92073	491.96301	1292.03662	3.92872	1266.97449	365.22070	3.93944
Inf	30.74996	-0.00275	1135.09998	1286.38733	3.91397	1330.92346	980.42401	3.91586	685.25031	1199.32959	4.47744	473.36377	1042.89844	3.92232	835.99158	603.27307	3.90925	491.53680	1291.10059	3.91890	1267.09949	365.48511	3.93445
Inf	30.74996	-0.00275	1135.10706	1286.40515	3.91595	1331.12170	980.58081	3.89299	685.53528	1199.42041	4.47706	473.92496	1043.30847	3.92339	836.53918	602.86914	3.92403	491.83728	1291.39307	3.91588	1266.56543	365.58008	3.94019
Inf	30.74996	-0.00275	1135.10413	1286.39429	3.91560	1331.94092	980.98206	3.91204	685.33423	1199.93713	4.53312	474.47418	1042.38428	3.94337	835.80792	602.42029	3.91889	491.60931	1291.25781	3.92180	1266.34314	365.43896	3.93450
Inf	30.74996	-0.00275	1135.07959	1286.39819	3.91721	1331.98755	980.49286	3.91776	684.49396	1199.84888	4.55710	475.40817	1042.64087	3.93197	835.91553	602.08044	3.93214	491.32599	1290.62622	3.92647	1266.86279	364.75000	3.93076
Inf	30.74996	-0.00275	1135.09375	1286.38208	3.91649	1332.15491	980.06299	3.91046	685.29236	1199.98267	4.53285	474.78162	1042.97510	3.93799	836.22388	602.15063	3.91607	491.62012	1291.09058	3.93870	1266.15222	364.70117	3.90930
Inf	30.74996	-0.00275	1135.08667	1286.37195	3.91566	1331.11926	979.75562	3.92981	685.62659	1199.62427	4.52026	474.51508	1043.14941	3.90722	836.51538	602.65417	3.92475	491.18698	1290.87891	3.93676	1266.67004	364.50342	3.90081
Inf	30.74996	-0.00275	1135.08154	1286.38196	3.91599	1331.58105	979.82806	3.94381	685.24005	1199.49341	4.50674	473.48907	1043.17285	3.93450	836.26733	602.99158	3.90599	491.15384	1290.27930	3.92636	1266.39307	365.08618	3.92637
Inf	30.74996	-0.00275	1135.08667	1286.36292	3.91471	1332.18628	980.58356	3.90752	685.01086	1199.27197	4.50787	474.72894	1042.67957	3.96814	836.99292	603.48511	3.91504	490.97235	1290.64575	3.94323	1265.85181	365.30054	3.93473
Inf	30.74996	-0.00275	1135.08789	1286.36646	3.91468	1331.30298	980.50775	3.93126	684.98059	1200.22461	4.50323	473.80795	1043.06885	3.94588	836.65845	603.32129	3.91052	490.85468	1290.19482	3.93047	1265.32153	364.47852	3.90101
Inf	30.74996	-0.00275	1135.08740	1286.37500	3.91465	1331.03540	980.11304	3.94138	685.80048	1199.52881	4.51718	474.13788	1042.87793	3.89437	836.00977	602.80762	3.90422	490.79987	1290.50562	3.93446	1265.23779	365.65942	3.89537
Inf	30.74996	-0.00275	1135.09363	1286.36072	3.91403	1330.69788	979.12744	3.87460	686.00098	1199.84204	4.52587	474.07782	1043.37109	3.92828	836.00952	603.28687	3.91256	491.31680	1289.95532	3.93760	1265.73804	365.75098	3.93240
Inf	30.74996	-0.00275	1135.09070	1286.37952	3.91410	1330.64734	980.01538	3.90670	685.46362	1199.25635	4.49107	474.44693	1042.72375	3.94068	836.17743	602.59583	3.91520	492.10800	1290.33838	3.92151	1265.68494	365.47266	3.93406
Inf	30.74996	-0.00275	1135.10132	1286.39600	3.91461	1331.25049	980.12067	3.88751	684.19922	1199.09045	4.46735	473.88214	1042.58362	3.93654	835.95416	603.16125	3.92642	491.82318	1290.94165	3.92146	1266.31897	365.54590	3.91855
Inf	30.74996	-0.00275	1135.11121	1286.37756	3.91473	1330.56018	980.20746	3.87347	683.44525	1199.78503	4.47155	475.03012	1042.42590	3.90490	835.52344	602.15918	3.90165	491.78027	1290.98267	3.92607	1267.80310	365.34766	3.93220
Inf	30.74996	-0.00275	1135.10486	1286.38867	3.91549	1331.03784	980.14661	3.89628	683.83057	1200.20740	4.50451	474.93607	1042.35291	3.89536	835.48187	602.36072	3.90750	492.00650	1291.47803	3.91875	1267.23047	365.50854	3.91891
Inf	30.74996	-0.00275	1135.10522	1286.40344	3.91534	1330.97046	981.02686	3.89363	683.67230	1199.73645	4.49583	474.28546	1041.77551	3.90218	836.01038	602.81604	3.91121	491.93845	1291.74365	3.92639	1266.99219	365.49805	3.91076
Inf	30.74996	-0.00275	1135.10510	1286.39734	3.91512	1331.15576	981.38208	3.92032	684.71167	1198.86060	4.42874	474.06290	1041.79736	3.91358	835.22107	603.55615	3.91366	491.81848	1292.03906	3.92347	1267.11353	365.22632	3.92479
Inf	30.74996	-0.00275	1135.10059	1286.37988	3.91661	1331.37366	981.21735	3.93389	684.71179	1199.16626	4.43340	474.02112	1041.20740	3.91721	835.92273	603.49915	3.91961	491.29028	1292.06836	3.91892	1267.16333	365.00098	3.92389
Inf	30.74996	-0.00275	1135.10510	1286.39746	3.91670	1331.99463	981.47333	3.92627	685.17859	1199.08545	4.47993	473.96613	1041.27637	3.92413	836.23358	603.66541	3.90821	491.20782	1291.57397	3.92170	1267.15820	364.64844	3.91909
Inf	30.74996	-0.00275	1135.08594	1286.37476	3.91581	1332.65137	980.49988	3.92277	685.28882	1198.12280	4.48590	473.23114	1041.82935	3.94179	836.23956	603.34607	3.92511	490.92822	1291.46753	3.93279	1265.54712	364.65845	3.92337
Inf	30.74996	-0.00275	1135.09448	1286.36292	3.91513	1332.85608	981.14008	3.92954	685.37164	1197.66809	4.44252	472.95905	1041.83704	3.94195	836.03021	603.12622	3.93515	491.86127	1291.43896	3.92692	1265.72241	364.86475	3.90368
Inf	30.74996	-0.00275	1135.09534	1286.34924	3.91519	1333.07813	981.28198	3.95587	685.64496	1197.89722	4.43272	472.11536	1042.12939	3.93352	835.83295	603.15332	3.95143	491.04791	1291.03418	3.90817	1265.88660	363.63477	3.89850
Inf	30.74996	-0.00275	1135.09314	1286.34985	3.91382	1333.38416	980.86719	3.92418	685.74622	1197.95313	4.47426	472.56866	1042.36511	3.93104	836.26013	602.71375	3.91586	491.55292	1290.99170	3.92398	1266.31665	363.04980	3.89754
Inf	30.74996	-0.00275	1135.08765	1286.35889	3.91416	1332.48401	980.49060	3.91038	685.66711	1197.70190	4.44053	472.29919	1042.33020	3.88343	836.42523	603.14111	3.90538	491.83453	1290.92676	3.91700	1266.88550	363.82617	3.91052
Inf	30.74996	-0.00275	1135.10437	1286.36292	3.91550	1332.61328	979.61066	3.91192	686.49493	1197.93835	4.51672	472.53003	1041.92932	3.92330	835.76465	602.94336	3.92919	491.60684	1290.58569	3.92505	1266.80188	365.35400	3.93461
Inf	30.74996	-0.00275	1135.10498	1286.37158	3.91362	1332.40784	980.69037	3.91382	686.20520	1198.92871	4.50549	474.00366	1041.13354	3.93079	837.02374	603.40564	3.93816	491.91626	1290.93750	3.92005	1266.77295	365.11841	3.90397
Inf	30.74996	-0.00275	1135.10095	1286.37561	3.91319	1332.02441	979.95544	3.89849	685.64246	1198.91394	4.52329	474.10635	1041.64941	3.93457	836.91132	602.82837	3.91125	491.86890	1291.17749	3.91270	1266.41113	364.36377	3.92053
Inf	30.74996	-0.00275	1135.11609	1286.39478	3.91529	1331.96289	980.30151	3.90911	684.61121	1199.21387	4.50058	473.14688	1041.73389	3.93766	836.61121	602.59729	3.92825	491.89175	1291.63428	3.91790	1266.72693	364.92334	3.93645
Inf	30.74996	-0.00275	1135.11890	1286.41138	3.91431	1331.63123	980.60602	3.93180	685.51880	1199.23535	4.50346	473.56314	1042.03369	3.91001	835.36096	602.75671	3.93374	490.98074	1291.85254	3.92339	1267.12708	363.66919	3.89182
Inf	30.74996	-0.00275	1135.09973	1286.41455	3.91567	1331.89648	980.74634	3.92105	685.17023	1198.92456	4.50085	472.65070	1041.60144	3.92942	835.84100	603.39575	3.92937	490.93790	1291.65088	3.92189	1267.11499	364.69556	3.91174
Inf	30.74996	-0.00275	1135.11719	1286.39807	3.91689	1332.10547	980.92334	3.90087	685.58044	1199.01782	4.49628	474.62387	1041.49585	3.93890	835.58563	602.87793	3.92543	491.36060	1291.87573	3.89833	1267.24902	364.89331	3.93558
Inf	30.74996	-0.00275	1135.09351	1286.38647	3.91624	1332.52185	980.68256	3.90736	685.52814	1198.33545	4.47334	473.85455	1040.96680	3.95172	836.18030	602.83289	3.93543	491.46716	1290.89160	3.91015	1266.58594	364.52344	3.92521
Inf	30.74996	-0.00275	1135.09326	1286.37048	3.91575	1331.90332	980.59106	3.94575	685.30792	1197.71838	4.43658	472.92288	1040.51123	3.91259	834.90295	603.46045	3.91295	491.32162	1291.06030	3.90770	1266.51550	364.13208	3.94488
Inf	30.74996	-0.00275	1135.09668	1286.35876	3.91531	1331.86902	980.98535	3.92896	685.91199	1198.00537	4.50991	473.51889	1040.12866	3.91374	835.56561	603.86719	3.92585	490.82889	1290.69580	3.91917	1267.20703	364.05371	3.91670
Inf	30.74996	-0.00275	1135.09253	1286.34277	3.91433	1331.51538	980.25531	3.90363	684.44470	1198.11841	4.43632	473.31812	1040.23193	3.92130	835.37604	602.77454	3.93565	491.47415	1290.48828	3.93101	1267.02490	364.41626	3.90291
Inf	30.74996	-0.00275	1135.09167	1286.35559	3.91488	1331.88342	980.32959	3.90296	684.26654	1198.17896	4.42899	474.63501	1040.12061	3.94206	834.67627	603.94629	3.92638	491.72278	1290.92041	3.91694	1266.78149	365.52686	3.92492
Inf	30.74996	-0.00275	1135.08716	1286.35510	3.91336	1331.79456	979.13727	3.92107	684.96332	1199.42395	4.49474	474.56848	1040.37854	3.93623	834.79407	603.69446	3.92751	491.60751	1290.72363	3.90367	1266.41138	366.20117	3.92062
Inf	30.74996	-0.00275	1135.09851	1286.36353	3.91391	1331.56421	979.57129	3.92827	685.26221	1200.11670	4.53202	473.46893	1040.89661	3.92734	835.47998	603.34448	3.87730	491.33990	1291.34326	3.91004	1267.51648	365.61182	3.90576
Inf	30.74996	-0.00275	1135.08936	1286.38367	3.91396	1331.26074	979.06897	3.91819	685.22876	1200.32751	4.53695	473.50848	1040.08496	3.93626	835.08777	603.74353	3.90914	491.78223	1291.75537	3.90551	1266.72559	365.85840	3.89550
Inf	30.74996	-0.00275	1135.10242	1286.40259	3.91377	1331.59888	978.94427	3.94828	685.48273	1199.85461	4.50049	474.20514	1039.22156	3.90658	835.25586	603.53406	3.92788	492.27765	1292.64795	3.89908	1267.20544	364.51929	3.91694
Inf	30.74996	-0.00275	1135.10242	1286.39856	3.91397	1331.18787	978.82849	3.95175	685.22034	1200.52393	4.54299	473.85901	1040.40674	3.93240	836.07935	602.97620	3.92652	492.13989	1291.99268	3.90357	1267.90967	365.34814	3.90766
Inf	30.74996	-0.00275	1135.10547	1286.39758	3.91534	1331.34741	979.14594	3.95107	686.01849	1199.52722	4.49765	473.97925	1041.11694	3.93547	836.42621	602.06104	3.93026	491.64880	1291.84375	3.90520	1267.55762	364.66528	3.91571
Inf	30.74996	-0.00275	1135.09436	1286.41077	3.91575	1331.63916	978.32770	3.91941	685.62970	1199.88635	4.48173	473.78000	1041.02026	3.92624	835.82202	602.32739	3.94006	491.78680	1292.21191	3.91353	1268.57568	364.06934	3.92279
Inf	30.74996	-0.00275	1135.10840	1286.39771	3.91610	1331.54761	978.52222	3.90935	685.22729	1199.61157	4.50132	474.00134	1040.73254	3.95676	836.32507	601.92651	3.92684	491.62857	1291.60791	3.92454	1267.79004	364.42041	3.90844
Inf	30.74996	-0.00275	1135.11462	1286.39246	3.91732	1331.35657	978.60181	3.93506	685.51215	1199.34668	4.48840	474.16907	1041.57788	3.94000	836.99756	601.95337	3.92461	491.46399	1291.64526	3.93798	1267.79407	364.72021	3.91683
Inf	30.74996	-0.00275	1135.09375	1286.37341	3.91602	1331.26489	978.84839	3.90365	684.77728	1198.85632	4.47849	474.19708	1041.80811	3.91730	837.40149	602.86438	3.90773	490.53134	1291.29370	3.90923	1267.87695	364.48242	3.92373
Inf	30.74996	-0.00275	1135.08911	1286.35498	3.91596	1331.42908	978.65979	3.94939	685.43872	1198.20361	4.43802	474.99915	1042.45215	3.88861	837.59308	603.30261	3.92230	491.33704	1291.15967	3.92456	1267.46582	365.13940	3.89856
Inf	30.74996	-0.00275	1135.09204	1286.35034	3.91541	1331.15845	978.65302	3.94194	685.77234	1198.11536	4.48273	475.35007	1042.67871	3.92207	836.85205	603.72290	3.90719	491.63110	1291.67285	3.92851	1267.36353	366.48096	3.94106
Inf	30.74996	-0.00275	1135.09827	1286.35571	3.91589	1331.44080	978.49274	3.91514	685.96448	1198.93921	4.50103	475.28693	1042.36780	3.95869	837.20959	602.97778	3.91615	491.50641	1291.37964	3.91325	1266.35449	366.95703	3.94161
Inf	30.74996	-0.00275	1135.09790	1286.35071	3.91572	1330.97485	978.92548	3.93352	684.38562	1199.46204	4.52015	475.17139	1042.48938	3.93017	836.65332	603.70544	3.92614	491.85052	1291.36719	3.91499	1266.57031	367.06274	3.94068
Inf	30.74996	-0.00275	1135.10303	1286.35999	3.91477	1330.60095	978.18127	3.93002	684.41028	1198.15576	4.43095	475.83078	1042.10864	3.94277	836.24774	603.88037	3.90845	492.13077	1291.56543	3.91960	1266.54199	366.90723	3.91125
Inf	30.74996	-0.00275	1135.11060	1286.38550	3.91354	1330.97534	978.87018	3.94655	685.62817	1197.78809	4.50332	474.06326	1043.01428	3.91149	836.04889	603.98901	3.92710	492.05975	1291.41724	3.93298	1266.10095	366.72119	3.93861
