Inf	0.74996	0.00025	1135.22400	1286.08936	3.95291	1328.43750	979.58258	2.97629	693.35065	1196.63354	2.89320	473.25305	1053.54077	2.18984	838.15656	600.12451	3.29320	490.99426	1291.01294	3.76651	1267.01819	372.70166	2.55259
Inf	0.74996	0.00025	1135.22632	1286.05469	3.95369	1328.55981	979.53461	2.98488	693.44720	1197.67371	2.88272	473.67542	1053.46326	2.20846	838.11707	600.17285	3.28330	491.57764	1290.75806	3.75957	1267.08179	371.88379	2.55612
Inf	0.74996	0.00025	1135.21692	1286.06299	3.95258	1328.73633	979.67383	2.99108	694.44653	1197.88708	2.90998	472.77649	1053.35022	2.18760	838.51929	600.49792	3.28293	491.49780	1290.51465	3.76235	1268.05371	372.00659	2.55185
Inf	0.74996	0.00025	1135.22156	1286.03723	3.95293	1328.18726	979.36420	2.97013	694.19592	1197.06299	2.93335	472.45703	1053.46509	2.19133	837.36664	599.77197	3.29848	491.49908	1291.03247	3.74362	1267.71985	371.71777	2.57271
Inf	0.74996	0.00025	1135.21997	1286.06201	3.95447	1327.47937	978.69092	2.97082	694.35449	1196.36707	2.91706	472.02664	1053.95239	2.17922	837.81647	600.26965	3.29177	491.62561	1290.89624	3.74979	1268.19690	370.72852	2.56993
Inf	0.74996	0.00025	1135.22546	1286.04639	3.95248	1327.44556	979.01123	2.97437	694.22168	1196.47339	2.94093	471.84341	1054.41931	2.14503	837.75757	600.32056	3.31320	490.50851	1291.13232	3.76691	1268.11438	370.80005	2.57498
Inf	0.74996	0.00025	1135.23291	1286.04932	3.95172	1327.88208	978.90845	2.96979	694.29132	1195.85583	2.93878	472.01675	1054.14648	2.12208	837.95166	601.42517	3.31907	490.77850	1291.50806	3.77149	1268.98535	370.74561	2.58462
Inf	0.74996	0.00025	1135.22510	1286.05103	3.95058	1327.55676	978.81555	2.98118	693.75952	1196.40845	2.90463	472.08261	1054.56018	2.11245	838.25037	600.97327	3.33436	490.37213	1291.95020	3.76852	1269.49231	370.24756	2.60250
Inf	0.74996	0.00025	1135.22693	1286.06616	3.95096	1327.60168	978.51440	2.97655	692.38940	1196.21912	2.91754	472.02432	1054.06519	2.09884	838.21869	601.70068	3.29964	490.76028	1292.47339	3.76979	1270.57617	370.36841	2.59550
Inf	0.74996	0.00025	1135.23572	1286.06409	3.95151	1327.82935	978.56702	2.97149	693.09631	1196.03760	2.89741	472.05206	1054.07300	2.11653	838.88971	601.19592	3.29096	490.89798	1292.30640	3.78684	1270.75488	370.63867	2.63418
Inf	0.74996	0.00025	1135.23047	1286.07898	3.95060	1327.69971	978.37915	2.98023	692.27716	1196.01880	2.90879	471.54117	1054.67578	2.14488	838.61633	599.89673	3.27252	490.47156	1291.87915	3.80092	1270.21057	370.51294	2.63199
Inf	0.74996	0.00025	1135.22705	1286.06140	3.95200	1328.00439	978.59033	2.95952	692.62085	1196.22327	2.94012	472.35654	1054.84509	2.15860	839.11615	599.85596	3.26728	489.87000	1291.87793	3.78217	1270.33215	370.49121	2.61623
Inf	0.74996	0.00025	1135.23108	1286.06750	3.95199	1327.43445	978.59064	2.95687	692.79926	1195.92334	2.93492	472.09888	1054.57507	2.14411	839.85834	600.19849	3.25509	489.66370	1291.68970	3.78881	1270.19653	370.11182	2.60853
Inf	0.74996	0.00025	1135.22607	1286.06128	3.95115	1327.83020	979.12671	2.95664	692.92889	1195.98608	2.96888	471.56122	1054.33569	2.13705	839.20276	600.23633	3.27965	489.57315	1292.08960	3.79549	1269.16748	369.99927	2.57918
Inf	0.74996	0.00025	1135.21252	1286.05249	3.95074	1327.20593	978.78680	2.95426	692.77771	1195.88647	2.90905	471.71368	1053.91223	2.12496	838.57507	600.13525	3.27488	489.79315	1292.19678	3.76356	1268.85400	370.74048	2.60719
Inf	0.74996	0.00025	1135.22144	1286.05554	3.95276	1327.40552	978.73022	2.95921	692.98212	1195.56580	2.86180	472.53601	1054.03296	2.15325	838.72284	600.01489	3.25198	490.64551	1292.70044	3.77310	1269.55762	371.28101	2.55909
Inf	0.74996	0.00025	1135.22058	1286.04944	3.95046	1327.36450	978.59808	2.97132	693.04517	1195.90967	2.85009	471.91974	1054.61438	2.14597	838.17303	599.83289	3.26121	490.64743	1292.65747	3.76340	1269.26123	370.74585	2.58986
Inf	0.74996	0.00025	1135.22388	1286.04480	3.95196	1327.41394	979.18390	3.00998	691.98907	1195.02100	2.86699	471.54529	1053.53247	2.15695	837.44666	599.42041	3.23094	490.71426	1291.85474	3.79738	1268.25928	369.93213	2.59764
Inf	0.74996	0.00025	1135.22388	1286.04688	3.95143	1327.59924	979.14929	3.01496	691.92505	1194.82324	2.84462	471.30249	1053.61853	2.15847	837.34814	600.08337	3.22329	490.49042	1290.94653	3.78004	1268.09302	370.34888	2.56727
Inf	0.74996	0.00025	1135.22070	1286.04468	3.95139	1326.62659	979.40363	2.99828	691.51215	1194.07129	2.86926	471.16425	1053.42395	2.14244	837.15955	600.59424	3.27807	490.52802	1291.21973	3.76055	1268.67859	370.46655	2.54150
Inf	0.74996	0.00025	1135.23291	1286.05713	3.95081	1326.90320	979.45410	3.00639	691.73541	1194.17065	2.86749	470.80417	1054.19397	2.16646	837.53198	600.32007	3.26098	490.60892	1291.36353	3.74617	1268.27686	370.72485	2.56537
Inf	0.74996	0.00025	1135.22961	1286.06030	3.95242	1327.41406	979.18329	3.00933	691.55884	1193.79211	2.87918	471.38647	1054.51660	2.17456	837.12970	601.77576	3.26453	490.82690	1291.90259	3.75956	1268.87280	371.20996	2.58070
Inf	0.74996	0.00025	1135.22729	1286.05957	3.95321	1328.21497	979.19507	2.98839	692.26379	1194.29065	2.83816	472.23846	1054.74756	2.14936	837.56628	601.37451	3.24501	491.28516	1292.11694	3.77884	1268.58984	371.77441	2.60280
Inf	0.74996	0.00025	1135.21619	1286.07983	3.95348	1327.72803	979.47968	2.97674	692.65015	1194.46155	2.83865	472.07864	1054.78687	2.15220	837.45313	601.48926	3.27040	491.07336	1291.48340	3.76507	1269.32751	371.67407	2.60913
Inf	0.74996	0.00025	1135.23718	1286.07031	3.95268	1327.86987	979.57788	2.98701	692.53479	1194.31982	2.85302	471.74628	1054.75476	2.15305	837.61462	601.18054	3.28608	491.65594	1291.82593	3.76772	1269.60107	371.20215	2.61753
Inf	0.74996	0.00025	1135.23035	1286.06445	3.95234	1328.09790	979.54199	2.97705	692.35120	1193.50610	2.87246	471.11755	1054.34631	2.15690	837.59918	600.61206	3.28365	492.00006	1292.56519	3.74426	1269.85669	371.05957	2.61451
Inf	0.74996	0.00025	1135.22314	1286.07776	3.95309	1328.48145	979.04224	2.96883	692.20569	1193.18774	2.86545	470.02750	1054.73669	2.16826	836.69800	600.20093	3.24690	491.75616	1293.16431	3.74800	1269.71313	370.17163	2.63246
Inf	0.74996	0.00025	1135.22083	1286.07593	3.95324	1328.39392	979.53650	2.98967	692.03967	1193.25073	2.87465	470.20819	1055.13843	2.16751	837.57568	600.72778	3.26515	492.45279	1293.78418	3.72138	1269.62280	370.65674	2.65300
Inf	0.74996	0.00025	1135.23401	1286.05444	3.95228	1328.59998	979.01105	2.96839	692.49609	1193.11938	2.87209	470.12708	1055.58276	2.16462	838.27686	600.51575	3.26946	493.36987	1293.85107	3.75043	1269.77661	370.54932	2.67946
Inf	0.74996	0.00025	1135.22192	1286.04858	3.95355	1328.36499	978.92822	2.97091	692.17999	1194.26245	2.88728	470.68774	1055.40857	2.18866	838.30042	600.63123	3.29798	493.59482	1293.53418	3.76426	1270.38293	371.16333	2.72196
Inf	0.74996	0.00025	1135.23352	1286.06580	3.95279	1329.09192	979.43073	2.97287	691.85339	1194.93542	2.85548	470.38654	1055.11426	2.16493	838.17639	602.02917	3.28028	493.19727	1293.04956	3.76738	1271.20850	370.47241	2.73949
Inf	0.74996	0.00025	1135.22229	1286.04956	3.95244	1328.58264	978.57324	2.98560	691.59485	1194.58691	2.83934	470.98032	1055.58105	2.18794	837.98340	601.59644	3.25506	493.06061	1292.90723	3.78835	1271.26831	371.45654	2.68892
Inf	0.74996	0.00025	1135.22876	1286.04468	3.95064	1328.07837	978.47711	2.99298	691.01685	1195.13660	2.85495	471.13870	1055.22815	2.16879	837.99182	601.57642	3.26048	493.08978	1292.84448	3.79586	1271.67249	371.65332	2.68234
Inf	0.74996	0.00025	1135.22522	1286.06287	3.95095	1328.28137	979.00653	2.97363	691.68933	1194.91870	2.85197	470.68829	1054.71680	2.16341	838.73694	601.51147	3.23220	493.25641	1293.23413	3.78803	1271.14575	372.29712	2.62996
Inf	0.74996	0.00025	1135.24207	1286.04968	3.95107	1328.07202	978.97827	2.96495	691.52161	1193.83008	2.89671	469.88318	1054.87976	2.18001	838.75098	601.50403	3.24589	492.47351	1291.98633	3.78676	1271.85193	372.27124	2.61976
Inf	0.74996	0.00025	1135.23828	1286.06519	3.95188	1328.41162	978.70239	2.95885	691.40338	1194.27332	2.93436	469.99292	1054.83496	2.15811	837.71826	601.46191	3.26846	492.83420	1291.70776	3.81154	1272.29810	372.27832	2.62199
Inf	0.74996	0.00025	1135.23926	1286.06165	3.95204	1328.61987	978.79919	2.96200	691.65466	1194.40527	2.91490	469.92419	1054.26038	2.16592	837.50775	601.63867	3.24669	491.96863	1291.87964	3.82954	1271.69971	372.28052	2.66019
Inf	0.74996	0.00025	1135.24036	1286.05298	3.95209	1328.20776	979.05652	2.95443	691.69684	1194.32178	2.92040	470.47443	1054.06799	2.15257	837.23767	601.45508	3.24100	491.22607	1291.72876	3.81816	1271.13818	372.27612	2.63278
Inf	0.74996	0.00025	1135.23596	1286.08179	3.95200	1328.07239	979.57513	2.96946	691.60876	1194.26196	2.91666	471.33902	1053.96436	2.17688	836.74792	601.37524	3.23313	491.40646	1291.72803	3.80375	1270.88733	372.05054	2.66699
Inf	0.74996	0.00025	1135.23206	1286.05664	3.95185	1327.54980	980.02771	2.96769	691.18896	1194.92749	2.90701	471.16733	1053.70056	2.15639	837.78711	601.80054	3.21954	492.06769	1291.98926	3.80623	1270.67383	371.99561	2.64517
Inf	0.74996	0.00025	1135.23096	1286.06604	3.95255	1327.82019	979.72083	2.97860	691.17297	1194.99487	2.89915	471.34485	1053.31177	2.15230	837.52307	601.21265	3.21692	492.42319	1292.37891	3.77825	1271.15991	371.52051	2.61713
Inf	0.74996	0.00025	1135.23743	1286.06763	3.95221	1327.94104	979.92004	2.97204	690.40155	1194.78735	2.90635	471.44916	1052.86694	2.13795	837.32495	602.12280	3.19802	492.49237	1292.87012	3.75730	1270.47266	371.88477	2.63690
Inf	0.74996	0.00025	1135.23315	1286.05615	3.95278	1327.89331	980.16895	2.98093	689.33777	1194.94141	2.90272	470.79932	1052.26697	2.13335	837.23724	602.27380	3.23239	492.38925	1293.45386	3.75423	1270.75012	372.04321	2.64438
Inf	0.74996	0.00025	1135.22583	1286.06360	3.95176	1328.02417	980.17920	2.99173	688.62939	1195.26660	2.88701	470.85260	1051.60913	2.15870	837.75739	601.82959	3.22887	492.82123	1293.71265	3.75253	1270.73755	372.71997	2.59701
Inf	0.74996	0.00025	1135.22656	1286.07898	3.95256	1327.81140	980.16663	2.99638	688.46991	1195.83984	2.88105	471.05200	1052.13379	2.18667	837.18713	601.37048	3.21916	493.00180	1293.67773	3.75202	1270.75220	372.82739	2.60401
Inf	0.74996	0.00025	1135.23218	1286.06177	3.95244	1327.81201	980.13928	3.03005	688.66528	1195.43335	2.85814	470.75903	1052.27441	2.20495	836.64258	601.21033	3.22125	493.17712	1293.56689	3.75810	1271.80750	372.41309	2.60003
Inf	0.74996	0.00025	1135.21692	1286.07324	3.95210	1327.75476	979.80939	3.00572	689.01074	1195.50073	2.83095	471.12637	1052.35693	2.18723	835.94788	601.49646	3.23561	492.78555	1292.85083	3.74878	1272.05859	372.93579	2.61109
Inf	0.74996	0.00025	1135.23096	1286.08362	3.95237	1327.72461	979.77411	3.01564	689.09387	1195.13086	2.80981	470.93591	1052.76770	2.17299	836.36932	600.76160	3.29231	492.35785	1292.38574	3.76265	1272.13354	373.24927	2.56501
Inf	0.74996	0.00025	1135.22900	1286.07007	3.95249	1327.18738	979.45636	3.01151	689.11340	1194.82886	2.81661	470.93240	1051.82629	2.18797	836.24146	600.57642	3.25563	492.63635	1292.29102	3.76436	1271.73279	373.79663	2.56498
Inf	0.74996	0.00025	1135.23279	1286.08142	3.95237	1327.17468	979.08966	3.00588	689.48016	1195.28931	2.81370	471.13718	1052.06726	2.19504	836.45966	600.40527	3.24795	492.08469	1292.23584	3.76063	1271.75684	372.94604	2.59068
Inf	0.74996	0.00025	1135.24048	1286.06348	3.95115	1326.93445	978.55127	2.97975	689.08624	1194.31592	2.83720	471.31213	1052.49231	2.21415	837.52789	599.76746	3.27068	492.07361	1292.46436	3.75206	1271.38477	372.87866	2.56165
Inf	0.74996	0.00025	1135.24084	1286.07104	3.95116	1327.08044	979.52490	2.98780	689.16510	1194.36938	2.85547	470.88312	1053.40076	2.19609	836.89581	600.04370	3.33538	491.89081	1291.85840	3.74404	1271.63904	372.70361	2.65194
Inf	0.74996	0.00025	1135.23035	1286.07568	3.95028	1327.18701	979.16736	2.97721	688.86615	1194.34912	2.90062	470.60693	1053.98071	2.20857	837.16461	599.60266	3.30870	491.08289	1292.00293	3.76280	1272.73096	372.19653	2.70477
Inf	0.74996	0.00025	1135.23254	1286.07007	3.95029	1327.17993	979.53381	2.97857	688.92181	1194.66016	2.90301	470.62567	1053.49316	2.19404	837.72803	599.08838	3.26829	491.14066	1291.50732	3.76355	1274.16833	371.52051	2.67186
Inf	0.74996	0.00025	1135.22412	1286.07178	3.95168	1327.22949	980.11511	2.98527	687.88318	1195.02820	2.88366	470.50244	1053.57788	2.20394	836.82501	599.85266	3.23613	490.87128	1291.38281	3.76331	1273.71484	370.78735	2.66676
Inf	0.74996	0.00025	1135.22827	1286.06335	3.95107	1326.99402	979.84900	2.98846	688.03815	1194.70459	2.91132	470.73346	1053.67224	2.20534	835.85040	599.79321	3.25191	491.26486	1291.37256	3.75369	1273.51599	370.16748	2.60659
Inf	0.74996	0.00025	1135.23352	1286.06274	3.95239	1327.38135	980.04181	2.98776	687.67303	1194.76611	2.89561	471.05341	1052.79333	2.22096	835.77710	599.67053	3.25469	491.34515	1291.76904	3.76258	1273.35669	369.85864	2.62394
Inf	0.74996	0.00025	1135.23010	1286.06079	3.95219	1327.76624	979.58270	2.96226	687.56519	1194.74902	2.84915	471.26013	1052.60168	2.27781	835.78528	599.22559	3.17860	491.17194	1291.41675	3.76342	1273.79529	370.30981	2.59200
Inf	0.74996	0.00025	1135.22803	1286.05127	3.95149	1328.15552	979.79865	2.97059	687.45874	1194.11597	2.85277	470.69077	1051.96582	2.25715	834.88629	598.79248	3.18995	491.07513	1291.17822	3.77954	1272.89380	370.73462	2.60941
Inf	0.74996	0.00025	1135.21887	1286.04675	3.95059	1328.43652	980.01746	2.97549	687.32452	1194.39465	2.85351	470.46811	1050.85876	2.25978	835.09314	598.11157	3.17891	490.85031	1290.89771	3.79980	1272.40784	370.48999	2.63881
Inf	0.74996	0.00025	1135.21057	1286.06006	3.95127	1328.06543	980.71753	2.97802	686.70276	1193.76636	2.87494	471.06808	1051.15808	2.24498	834.11670	597.94983	3.19563	490.59946	1291.08398	3.77558	1272.25793	371.06226	2.64771
Inf	0.74996	0.00025	1135.21838	1286.04626	3.95010	1327.52417	980.54712	2.98333	687.26440	1193.79956	2.88046	470.97101	1051.80090	2.23950	834.34961	599.06274	3.22176	490.26575	1291.13525	3.77712	1272.40552	371.54761	2.64662
Inf	0.74996	0.00025	1135.23523	1286.06604	3.95063	1327.33948	980.95551	2.97324	687.40344	1194.31226	2.87554	471.02307	1052.29016	2.26338	833.69989	599.20923	3.19393	490.18149	1290.66479	3.77444	1272.29749	371.44702	2.59963
Inf	0.74996	0.00025	1135.22913	1286.06934	3.95013	1326.09583	980.70990	2.96578	687.81384	1194.50134	2.93269	470.87558	1051.27820	2.29732	834.16260	599.05103	3.16881	490.67853	1290.99170	3.76927	1272.59180	370.86499	2.62332
Inf	0.74996	0.00025	1135.23621	1286.08398	3.95206	1326.26758	981.14172	2.96832	687.41772	1194.41113	2.93179	470.65836	1050.78125	2.30957	834.55518	599.36658	3.18895	491.34900	1291.58594	3.75578	1273.41467	371.06909	2.62190
Inf	0.74996	0.00025	1135.23901	1286.07996	3.95031	1325.68286	980.70520	2.96679	687.56555	1194.62036	2.96766	470.40796	1050.26990	2.29429	834.66003	599.83252	3.18626	491.41330	1291.80127	3.74067	1273.50317	370.14307	2.59017
Inf	0.74996	0.00025	1135.23999	1286.06934	3.95068	1325.48792	980.50525	2.97520	687.03198	1194.21899	2.97472	471.91812	1050.39648	2.28987	834.90167	599.79382	3.14798	491.26395	1292.00830	3.76397	1273.53540	369.83105	2.61884
Inf	0.74996	0.00025	1135.23999	1286.07605	3.95096	1325.22742	979.96875	2.96892	687.65204	1193.13721	2.95221	472.07242	1050.01013	2.27961	833.74445	599.10840	3.14737	491.41327	1291.90039	3.74783	1273.42676	369.92480	2.65262
Inf	0.74996	0.00025	1135.22656	1286.07202	3.95237	1324.96753	979.77417	2.96733	687.25305	1192.66211	2.94274	471.53406	1050.16833	2.29888	834.47650	598.89404	3.16325	491.89581	1292.01880	3.75777	1273.44580	370.02197	2.63633
Inf	0.74996	0.00025	1135.22070	1286.05127	3.95106	1324.84766	979.79376	2.97258	687.34485	1192.67688	2.96246	471.32190	1049.34509	2.27128	835.20898	598.55103	3.12553	491.76813	1292.01978	3.78073	1272.83643	370.69238	2.62619
Inf	0.74996	0.00025	1135.21533	1286.03979	3.95209	1325.02917	980.16388	2.96663	687.37939	1193.30054	2.98945	470.31226	1048.93262	2.27967	835.56323	598.57007	3.13992	491.85873	1292.35059	3.76652	1272.12964	370.62451	2.62964
Inf	0.74996	0.00025	1135.21558	1286.04700	3.95177	1324.72559	980.80701	2.97081	686.28424	1193.46350	3.01877	470.07132	1049.11682	2.31371	834.92493	598.89001	3.11461	492.05341	1292.42969	3.75371	1271.92688	370.79614	2.62315
Inf	0.74996	0.00025	1135.22327	1286.02161	3.95049	1325.22791	981.11597	2.98977	685.69727	1193.32764	3.01125	470.11230	1048.61157	2.30093	834.47003	598.47998	3.13392	492.07733	1292.91455	3.74714	1271.60889	371.32397	2.57329
Inf	0.74996	0.00025	1135.21729	1286.03955	3.94992	1325.88147	981.11621	2.99336	685.38306	1192.74475	2.99326	468.68195	1048.24963	2.32408	834.38763	599.44141	3.10143	491.38040	1292.46606	3.75666	1271.01794	371.21558	2.56147
Inf	0.74996	0.00025	1135.21399	1286.04187	3.95165	1326.50427	981.74750	3.01842	685.60870	1193.06506	3.01035	468.82654	1047.85962	2.30049	833.53418	599.63831	3.12934	491.60480	1293.26709	3.76335	1270.74158	370.27026	2.54001
Inf	0.74996	0.00025	1135.22156	1286.06201	3.95058	1326.85400	980.77826	3.01275	685.90460	1193.07324	3.03087	468.39771	1047.42603	2.27904	833.49219	599.79663	3.16107	491.93643	1293.40527	3.76817	1270.68176	371.19360	2.52613
Inf	0.74996	0.00025	1135.23108	1286.07373	3.95139	1326.62646	980.51459	3.01595	686.29279	1192.84229	3.06625	468.42154	1047.87329	2.28447	833.28876	599.76770	3.12683	492.22156	1293.29590	3.76346	1270.27393	371.19312	2.53550
Inf	0.74996	0.00025	1135.22717	1286.08203	3.95233	1327.16919	980.82184	3.02852	686.06274	1192.33936	3.07503	467.90988	1048.26978	2.27539	833.56012	600.64771	3.12171	492.41370	1292.80347	3.75457	1270.18750	370.68750	2.51974
Inf	0.74996	0.00025	1135.24609	1286.08813	3.95219	1326.69495	980.82684	2.99195	686.61047	1192.00891	3.06762	467.60974	1048.15991	2.27193	833.10120	600.80859	3.10232	492.35480	1292.73853	3.74498	1270.41309	371.19897	2.48608
Inf	0.74996	0.00025	1135.23340	1286.08740	3.95268	1326.80176	980.01691	2.99046	686.39429	1191.76880	3.09089	468.44260	1049.15869	2.29616	832.58368	600.26172	3.10251	492.22058	1292.33496	3.76587	1269.96716	371.16821	2.51299
Inf	0.74996	0.00025	1135.23315	1286.08350	3.95174	1326.50952	979.60260	2.97388	685.96289	1192.46362	3.12418	468.27313	1049.40637	2.27340	832.53333	599.88696	3.13676	492.19775	1292.68579	3.78658	1269.45020	371.22119	2.50451
Inf	0.74996	0.00025	1135.22632	1286.06995	3.95174	1326.00977	979.92566	2.97198	685.28278	1191.75708	3.02659	467.97321	1048.59888	2.25281	832.28894	599.19482	3.13691	492.71600	1293.08398	3.77081	1269.81348	372.06934	2.52223
Inf	0.74996	0.00025	1135.22632	1286.06409	3.95266	1326.08557	980.00232	2.96574	684.69507	1192.18970	3.00905	468.25281	1049.37451	2.25744	832.76233	599.65710	3.10218	492.61536	1293.32080	3.78503	1269.86584	371.71411	2.49841
Inf	0.74996	0.00025	1135.23242	1286.05347	3.95153	1325.65161	979.82007	2.98219	685.01794	1192.50293	2.99286	468.15262	1050.11047	2.24750	832.37622	600.05383	3.12786	493.28622	1292.81348	3.80679	1269.92908	372.72144	2.49017
Inf	0.74996	0.00025	1135.21851	1286.05127	3.95218	1325.80676	979.16895	2.97927	684.44232	1192.82397	3.01020	467.87994	1049.50208	2.20162	830.93719	599.77283	3.14455	493.48911	1292.91895	3.76529	1269.83618	372.71680	2.51470
