Inf	11.45009	-0.00350	1135.73193	1284.65234	4.04507	1330.58838	977.23645	3.09872	689.79700	1209.35144	2.96075	462.05902	1051.89124	2.35469	836.66681	603.52979	3.34797	405.87552	1330.76172	0.90414	1265.06958	358.41943	2.95055
Inf	11.45009	-0.00350	1135.73706	1284.63196	4.04569	1330.57434	977.10767	3.08042	689.16809	1209.46082	2.93175	461.62421	1052.80066	2.37772	836.50964	603.06995	3.38592	405.76767	1330.77002	0.83889	1264.59338	358.90381	2.93765
Inf	11.45009	-0.00350	1135.73608	1284.64502	4.04567	1329.49805	976.92017	3.07558	688.90906	1210.69543	2.92841	461.31497	1051.34253	2.39678	837.15857	602.65759	3.41483	405.78522	1330.91382	0.50510	1265.18530	358.53955	2.99277
Inf	11.45009	-0.00350	1135.72168	1284.63879	4.04657	1329.53296	976.84509	3.08882	688.57166	1210.77966	2.92928	461.35080	1050.41345	2.37381	837.59015	602.41382	3.40629	405.78513	1331.20239	0.51180	1265.74084	358.29053	3.07469
Inf	11.45009	-0.00350	1135.72974	1284.62708	4.04726	1329.98865	977.08368	3.08020	688.98975	1210.81067	2.92220	461.79773	1050.41980	2.36098	838.12390	602.45251	3.46496	405.83624	1331.33154	0.68292	1266.72229	357.30371	3.14096
Inf	11.45009	-0.00350	1135.71411	1284.62036	4.04760	1329.83105	977.01849	3.09305	689.71893	1210.40271	2.93575	462.99023	1050.20386	2.35350	838.18805	602.40271	3.46289	405.74725	1330.48633	1.16166	1266.67493	357.80908	3.13367
Inf	11.45009	-0.00350	1135.71765	1284.63123	4.04555	1330.00586	978.04187	3.11913	689.57886	1210.79846	2.92911	462.90167	1050.74426	2.37639	838.38794	602.91748	3.48174	405.81598	1331.31152	0.21337	1266.59546	357.56616	3.11365
Inf	11.45009	-0.00350	1135.71814	1284.62488	4.04619	1329.54285	978.11304	3.11323	689.57056	1210.87842	2.91381	463.30325	1050.99243	2.38922	838.19128	603.84192	3.42419	405.84930	1331.23047	0.39623	1266.83130	357.93384	3.13244
Inf	11.45009	-0.00350	1135.71558	1284.61877	4.04615	1329.92590	978.15948	3.09462	689.54224	1210.40137	2.92221	463.22769	1051.10046	2.39691	838.23865	603.40161	3.42750	405.94070	1331.24048	0.27101	1267.34985	358.07544	3.15127
Inf	11.45009	-0.00350	1135.70862	1284.62720	4.04574	1330.47278	978.66840	3.12027	689.62622	1211.09155	2.94436	462.56390	1051.72461	2.36738	837.68872	603.28418	3.39996	405.72830	1331.32397	0.68814	1266.64941	357.81079	3.18610
Inf	11.45009	-0.00350	1135.72290	1284.62061	4.04550	1330.13074	979.45184	3.11254	689.43854	1210.72498	2.93062	462.76248	1051.22668	2.34784	837.36694	603.42578	3.38175	405.80444	1331.32397	0.36676	1265.99341	358.49634	3.10222
Inf	11.45009	-0.00350	1135.73267	1284.61462	4.04426	1331.21851	978.81561	3.10713	689.20551	1211.21606	2.92219	463.31146	1051.58789	2.37550	836.57617	603.17310	3.40229	405.82489	1331.32861	0.44568	1266.24976	358.02930	3.13922
Inf	11.45009	-0.00350	1135.73193	1284.62598	4.04611	1330.56030	978.78265	3.11251	689.23016	1210.93982	2.91124	463.79538	1050.78796	2.38434	835.21338	602.65417	3.40626	405.74820	1330.74414	0.37560	1266.30933	357.76587	3.13953
Inf	11.45009	-0.00350	1135.72827	1284.64746	4.04543	1329.81335	978.91168	3.10171	689.04950	1210.58691	2.92796	462.97672	1050.80249	2.33588	834.36963	602.85278	3.43009	405.77844	1331.19312	0.50042	1266.40234	358.80078	3.13539
Inf	11.45009	-0.00350	1135.72522	1284.65894	4.04634	1330.11914	978.44061	3.09879	689.38055	1210.09131	2.92619	462.61658	1051.17627	2.31797	833.70886	603.01404	3.46051	405.77887	1331.20752	0.25832	1265.70117	358.85986	3.15700
Inf	11.45009	-0.00350	1135.72241	1284.65247	4.04685	1330.59253	977.62543	3.08633	689.14746	1209.74890	2.94600	463.25525	1052.23682	2.32577	834.59875	602.88049	3.45806	406.02069	1331.18164	0.49863	1264.97864	359.26709	3.13872
Inf	11.45009	-0.00350	1135.72644	1284.64331	4.04582	1330.57471	977.65198	3.09453	689.39618	1210.16309	2.95780	464.48846	1051.21338	2.29990	834.32953	602.62585	3.41699	405.90125	1330.85254	0.32547	1265.01880	359.17407	3.08396
Inf	11.45009	-0.00350	1135.72217	1284.62268	4.04694	1330.76709	977.37463	3.10005	689.92548	1210.28638	2.96200	464.89352	1051.21277	2.29163	833.70520	602.79578	3.38814	405.78412	1331.23950	0.52959	1265.14014	360.33179	3.01979
Inf	11.45009	-0.00350	1135.71362	1284.60938	4.04683	1330.75635	976.67712	3.07658	690.66168	1210.06201	2.99520	465.02237	1052.27612	2.26119	833.78333	602.18396	3.38821	405.83093	1331.18115	0.48470	1265.48010	359.76465	2.99645
Inf	11.45009	-0.00350	1135.70691	1284.61646	4.04633	1330.74365	976.83765	3.07898	690.04431	1210.24646	2.98534	465.76358	1052.49023	2.24829	834.40973	602.69312	3.34061	405.74329	1331.29004	0.46769	1266.04675	359.79321	2.96064
Inf	11.45009	-0.00350	1135.71814	1284.60779	4.04539	1330.85852	976.62488	3.07334	690.07233	1210.02783	2.99949	465.90149	1052.62012	2.22087	833.85437	602.31506	3.31509	405.90067	1331.24146	0.23783	1266.88098	359.39990	2.95077
Inf	11.45009	-0.00350	1135.71313	1284.59888	4.04528	1330.20789	977.14014	3.09518	690.39984	1209.77515	2.99701	465.43314	1051.82690	2.22289	833.85400	601.98877	3.31627	405.77411	1331.31885	0.55481	1266.88513	358.93652	2.93653
Inf	11.45009	-0.00350	1135.70374	1284.60156	4.04481	1329.99243	976.74213	3.08632	690.62964	1209.90649	3.03055	465.76276	1051.12622	2.23755	833.28937	601.54907	3.33262	405.73105	1331.58008	0.56781	1266.80469	359.82251	2.93360
Inf	11.45009	-0.00350	1135.70959	1284.60229	4.04496	1329.80615	976.50458	3.06249	690.18506	1210.72729	2.99513	465.49530	1051.47095	2.23218	833.60535	601.85547	3.26960	405.78690	1331.37842	0.43042	1266.50732	358.96094	2.91347
Inf	11.45009	-0.00350	1135.71704	1284.60693	4.04507	1330.26855	976.67365	3.05244	690.34155	1211.25867	2.97318	465.55179	1052.50940	2.24263	832.79926	601.99414	3.30876	405.82324	1330.91138	0.70844	1267.13306	359.69067	2.93264
Inf	11.45009	-0.00350	1135.70630	1284.60999	4.04376	1330.25342	977.24237	3.04535	691.27240	1210.28174	2.99677	465.83084	1052.31531	2.24317	832.96362	602.38940	3.28381	405.79959	1331.28149	0.27534	1267.92908	359.11108	2.90888
Inf	11.45009	-0.00350	1135.71716	1284.62500	4.04564	1329.98669	976.78149	3.05027	691.66235	1210.69788	2.97893	466.30597	1052.27881	2.23988	832.99335	602.36487	3.26339	405.74747	1331.19775	0.35568	1267.76196	358.05835	2.89689
Inf	11.45009	-0.00350	1135.70898	1284.62708	4.04573	1329.65710	977.31189	3.06926	691.68982	1210.83838	2.99131	466.36523	1052.02771	2.24873	833.49249	602.18762	3.30423	405.68250	1331.12451	0.33357	1268.08386	356.88721	2.89373
Inf	11.45009	-0.00350	1135.71997	1284.62646	4.04528	1330.00305	977.34381	3.07511	691.38416	1210.24316	2.98624	464.79532	1052.17932	2.21078	833.09583	602.69568	3.35513	405.80197	1331.09814	0.38406	1268.51257	357.31982	2.90850
Inf	11.45009	-0.00350	1135.71436	1284.61926	4.04520	1330.36780	977.49921	3.06790	691.09485	1210.28308	2.96940	464.77731	1052.14734	2.20735	833.39453	602.29553	3.37119	405.76859	1330.88843	0.31289	1269.09631	357.12842	2.91652
Inf	11.45009	-0.00350	1135.71924	1284.61548	4.04563	1330.46399	977.86981	3.09659	691.29218	1209.85034	3.00043	464.03391	1051.78381	2.23005	833.61914	601.65125	3.35368	405.64896	1330.54517	0.17473	1268.42407	356.43604	2.96689
Inf	11.45009	-0.00350	1135.70813	1284.59399	4.04571	1330.22119	977.21075	3.09325	690.91260	1209.37903	2.99231	463.65106	1051.80383	2.21497	833.46295	601.66711	3.35322	405.83661	1330.28052	0.29084	1267.88672	356.58350	2.97694
Inf	11.45009	-0.00350	1135.71301	1284.58411	4.04427	1330.25586	977.69458	3.10505	690.58374	1209.83179	2.99674	464.02469	1051.96924	2.25441	833.96417	601.72766	3.40093	405.89697	1330.17432	0.20700	1267.59912	356.67700	2.93598
Inf	11.45009	-0.00350	1135.71606	1284.58447	4.04320	1330.56323	978.08459	3.09785	690.38031	1209.60950	2.98233	463.88895	1052.40918	2.26737	834.11615	600.70520	3.37440	405.75317	1330.18164	0.23123	1267.07861	356.54492	3.00834
Inf	11.45009	-0.00350	1135.72400	1284.57483	4.04355	1330.95386	977.68469	3.09548	690.26306	1210.17834	2.97687	464.20755	1052.14050	2.27771	833.45874	601.09387	3.37127	405.83630	1330.59717	0.13348	1266.15588	357.51929	3.01114
Inf	11.45009	-0.00350	1135.72522	1284.57080	4.04369	1331.12903	977.57648	3.09630	690.46429	1210.17456	2.96474	465.19077	1052.00366	2.26028	834.01733	602.00049	3.35072	405.80621	1331.25537	0.30034	1266.01648	357.96387	3.01313
Inf	11.45009	-0.00350	1135.71692	1284.58691	4.04449	1331.60950	977.43329	3.08012	689.86951	1210.04749	2.97126	465.96405	1052.46887	2.24334	834.00476	602.43103	3.32427	405.88275	1330.26978	0.24779	1266.45068	358.61719	3.03765
Inf	11.45009	-0.00350	1135.72681	1284.58911	4.04267	1331.19006	977.74481	3.07297	689.08575	1210.29309	3.01867	465.68781	1051.71399	2.27476	834.42706	602.33081	3.29302	405.79376	1330.82568	0.20859	1266.87524	359.44263	3.07683
Inf	11.45009	-0.00350	1135.73340	1284.60449	4.04483	1331.93286	977.69257	3.07767	689.14600	1210.41174	2.99668	465.70490	1051.12097	2.26261	834.66907	602.32300	3.29969	405.70221	1331.44922	0.52727	1266.78613	359.42285	3.06150
Inf	11.45009	-0.00350	1135.73938	1284.59680	4.04306	1331.72998	978.67700	3.08413	688.40753	1210.18066	2.95630	464.82620	1050.67822	2.25576	834.44238	602.71130	3.33656	405.83679	1331.81470	0.35474	1267.20068	359.24072	3.09325
Inf	11.45009	-0.00350	1135.73584	1284.62158	4.04334	1331.76001	979.68457	3.10430	688.35413	1210.07166	2.94276	464.75433	1051.35205	2.29173	834.13513	601.72717	3.34621	405.78174	1331.09375	0.48261	1267.97705	359.49634	3.06663
Inf	11.45009	-0.00350	1135.73425	1284.60986	4.04281	1331.77087	980.19586	3.10635	688.12122	1209.98486	2.94910	464.59448	1051.15259	2.31369	833.28400	602.45703	3.31915	405.75436	1330.87524	0.95185	1268.80615	358.53516	3.02104
Inf	11.45009	-0.00350	1135.73169	1284.60254	4.04461	1331.78186	980.69684	3.11867	687.97736	1210.59619	2.93569	463.81708	1051.00208	2.30019	832.90582	602.86938	3.38388	405.81458	1330.90869	0.38553	1268.96191	358.80493	3.05551
Inf	11.45009	-0.00350	1135.73120	1284.60864	4.04427	1331.62646	980.09174	3.09804	687.53699	1209.74536	2.93780	463.90570	1052.21277	2.25596	833.14838	602.96497	3.41998	405.78406	1331.12231	0.51368	1270.18298	357.82300	3.05153
Inf	11.45009	-0.00350	1135.73096	1284.60095	4.04420	1331.02173	979.93396	3.10179	687.28503	1209.49646	2.94929	464.25357	1052.34241	2.23434	833.64087	602.47437	3.41748	405.76801	1331.22583	0.28958	1269.77246	358.17847	2.96858
Inf	11.45009	-0.00350	1135.73035	1284.60071	4.04414	1330.62585	979.50372	3.10977	687.05280	1209.41504	2.95685	464.50565	1052.81128	2.26696	834.03851	602.39294	3.38848	405.76990	1331.37427	0.95007	1269.54810	358.72778	3.04218
Inf	11.45009	-0.00350	1135.73499	1284.58887	4.04194	1330.20459	979.02655	3.10527	686.71814	1209.84326	2.96167	464.96671	1052.90576	2.28731	833.80188	602.26965	3.36638	405.76965	1331.39307	0.48267	1269.76172	358.95190	3.01967
Inf	11.45009	-0.00350	1135.72717	1284.56787	4.04229	1330.48120	979.33325	3.10834	686.90393	1209.94592	2.95939	464.68243	1052.85620	2.26526	834.41760	603.22119	3.33584	405.75244	1331.46655	0.45803	1268.52588	358.46069	2.97170
Inf	11.45009	-0.00350	1135.73096	1284.57434	4.04265	1330.78442	979.08777	3.09903	686.81091	1210.30212	2.95461	465.21988	1053.14563	2.26205	833.91040	602.55884	3.32106	405.79999	1331.29297	0.51771	1268.84204	358.01807	2.96153
Inf	11.45009	-0.00350	1135.74780	1284.61023	4.04422	1330.76025	978.72729	3.09761	687.15295	1210.58594	2.95533	464.97208	1052.78003	2.28991	833.18665	602.75232	3.28293	405.76993	1331.51880	0.53569	1268.20166	357.53857	2.97814
Inf	11.45009	-0.00350	1135.74170	1284.59814	4.04411	1330.76221	978.52502	3.09215	687.20630	1211.19629	2.96561	464.60336	1052.62939	2.28108	832.60693	602.83618	3.27065	405.82095	1331.26563	0.63369	1268.64099	357.98877	3.00184
Inf	11.45009	-0.00350	1135.74268	1284.60693	4.04326	1330.83789	978.02612	3.08322	686.43433	1211.23706	2.97764	465.61243	1052.90710	2.28858	832.56494	602.83618	3.26655	405.77945	1331.42651	0.27167	1267.18079	356.88086	2.98610
Inf	11.45009	-0.00350	1135.73169	1284.60913	4.04380	1331.20850	978.18787	3.07861	685.91101	1211.39551	2.97068	465.46436	1052.85962	2.20687	832.29651	602.53711	3.25275	405.82581	1331.27246	0.67339	1267.10339	356.14526	3.03815
Inf	11.45009	-0.00350	1135.73877	1284.60364	4.04288	1330.93958	978.55627	3.08135	686.09424	1211.10364	3.01249	464.42236	1052.76135	2.19724	832.21130	602.89697	3.23273	405.79617	1331.32251	0.21551	1267.22388	355.51074	3.02325
Inf	11.45009	-0.00350	1135.73425	1284.61096	4.04377	1330.98303	979.21747	3.10121	686.42877	1210.96704	3.02067	464.16205	1052.72461	2.24095	832.03210	603.29736	3.26212	405.80832	1331.61060	0.58921	1267.02039	355.62109	3.00797
Inf	11.45009	-0.00350	1135.72852	1284.59485	4.04556	1330.87646	979.42810	3.09384	685.69116	1210.14490	3.02270	463.88916	1053.16455	2.26666	831.90881	603.33057	3.24226	405.83521	1331.33057	0.46820	1266.50183	355.68628	3.01551
Inf	11.45009	-0.00350	1135.72913	1284.60059	4.04368	1331.08582	979.45197	3.08683	685.82574	1210.59570	2.98113	464.03351	1052.73120	2.24737	831.82825	603.92407	3.25676	405.85156	1331.21362	0.82552	1266.36633	356.28833	3.01043
Inf	11.45009	-0.00350	1135.73218	1284.60120	4.04551	1331.23242	980.19080	3.07376	686.69214	1210.86987	2.94837	463.27679	1052.18628	2.24679	832.17029	605.07556	3.25404	405.82404	1331.18896	0.36605	1265.24255	355.78662	2.96119
Inf	11.45009	-0.00350	1135.72070	1284.58936	4.04430	1331.03137	980.39990	3.08171	686.27832	1210.84302	2.95072	463.49857	1052.23303	2.23578	832.54712	605.52271	3.22893	405.87537	1331.68506	0.56742	1265.51184	355.82227	2.96239
Inf	11.45009	-0.00350	1135.72693	1284.59863	4.04455	1330.90454	980.22571	3.07166	686.53552	1210.41797	2.94523	464.06180	1051.87158	2.28049	833.08661	605.21533	3.25321	405.90076	1331.30420	0.39713	1264.74097	356.63794	2.95023
Inf	11.45009	-0.00350	1135.73254	1284.60266	4.04406	1330.92505	980.13086	3.06159	686.62042	1210.80774	2.94778	463.33255	1051.22070	2.28782	833.32385	605.59802	3.25638	405.77716	1331.29297	0.37348	1265.14624	356.96704	2.95587
Inf	11.45009	-0.00350	1135.72815	1284.60498	4.04438	1330.59497	979.80786	3.06513	686.61230	1210.71667	2.95045	463.18243	1051.77209	2.27858	833.24451	605.38440	3.26278	405.72894	1331.42554	0.38323	1264.69006	357.43506	2.93049
Inf	11.45009	-0.00350	1135.73206	1284.62109	4.04320	1330.97156	979.78491	3.07679	686.65100	1211.25708	2.93664	463.58127	1052.24316	2.25476	833.22528	605.24695	3.26960	405.79791	1331.43408	0.73968	1264.31213	356.62012	2.88106
Inf	11.45009	-0.00350	1135.73145	1284.61841	4.04351	1330.85278	979.57336	3.06609	686.47021	1211.10034	2.93294	463.84210	1052.02124	2.29154	833.27002	604.46033	3.28643	405.81247	1331.13306	0.63412	1263.61377	356.17480	2.86235
Inf	11.45009	-0.00350	1135.72607	1284.62195	4.04417	1330.53479	979.23541	3.05582	686.56335	1211.11926	2.94770	462.75409	1052.44556	2.27182	833.74731	604.50598	3.26450	405.81653	1331.21582	0.58346	1263.86536	356.11182	2.84885
Inf	11.45009	-0.00350	1135.72327	1284.61548	4.04449	1330.59924	978.25720	3.06842	686.64740	1211.72278	2.93142	463.16492	1052.02356	2.27553	833.79639	604.89746	3.23882	405.80478	1331.22534	0.48707	1264.04565	355.57788	2.81148
Inf	11.45009	-0.00350	1135.72021	1284.62036	4.04631	1331.17566	978.00018	3.06238	686.53320	1211.57068	2.95201	463.84500	1051.44897	2.25858	833.69714	605.95911	3.26496	405.93457	1330.87939	0.41979	1263.32837	355.55176	2.82458
Inf	11.45009	-0.00350	1135.72852	1284.62146	4.04459	1331.22046	977.97119	3.04645	686.18945	1211.61804	2.93173	463.52368	1051.81335	2.27669	834.58734	604.50403	3.26705	405.81052	1331.44604	0.18974	1263.03064	355.20313	2.83604
Inf	11.45009	-0.00350	1135.72070	1284.60168	4.04522	1330.78052	977.90295	3.04915	686.72137	1211.30615	2.94861	463.97519	1051.87268	2.31880	835.11951	604.98706	3.29845	405.72696	1331.28589	0.71421	1263.31738	354.98877	2.82512
Inf	11.45009	-0.00350	1135.71716	1284.61206	4.04486	1330.95483	978.30273	3.08667	686.22693	1210.85095	2.97182	463.87634	1050.78345	2.32066	835.23529	605.38171	3.27461	405.89291	1331.00757	0.46768	1263.29431	355.20825	2.79895
Inf	11.45009	-0.00350	1135.72168	1284.58350	4.04345	1330.63208	978.76001	3.11001	686.89258	1211.25195	2.94676	463.55078	1050.53564	2.33099	835.45209	605.58655	3.28885	405.85345	1331.16016	0.51168	1263.38989	354.95996	2.81444
Inf	11.45009	-0.00350	1135.73486	1284.58716	4.04351	1331.20239	978.53711	3.08957	686.47955	1211.55493	2.96614	463.77621	1050.15063	2.35606	835.30371	606.02515	3.32637	405.89899	1330.40259	0.43914	1263.10522	354.54907	2.83798
Inf	11.45009	-0.00350	1135.72681	1284.58521	4.04311	1330.78918	979.06970	3.08713	687.24341	1211.70361	2.97934	464.61792	1050.56934	2.33272	834.84564	605.65161	3.35754	405.85587	1331.25488	0.43902	1263.20496	354.32446	2.84434
Inf	11.45009	-0.00350	1135.73743	1284.57373	4.04183	1330.85999	979.66138	3.08699	687.49512	1211.37158	2.98062	464.90814	1050.15637	2.30088	835.59900	605.48047	3.39042	405.82153	1330.77124	0.47141	1263.30566	354.42725	2.87279
Inf	11.45009	-0.00350	1135.72998	1284.60059	4.04349	1330.53369	979.69397	3.07305	687.20569	1210.71545	2.96845	464.77390	1049.90991	2.32113	835.48352	606.09143	3.40471	405.91895	1329.57910	0.98294	1263.22766	355.45386	2.84065
Inf	11.45009	-0.00350	1135.73108	1284.59631	4.04300	1330.38745	979.54248	3.07901	686.72272	1210.82324	2.98481	465.03131	1050.59021	2.36844	835.84802	605.14954	3.41290	405.94547	1330.18335	0.13847	1263.14795	355.54907	2.84964
Inf	11.45009	-0.00350	1135.73364	1284.61230	4.04358	1329.40894	978.96851	3.07800	687.52673	1210.87024	2.98447	465.22580	1050.69055	2.37247	835.19714	604.25610	3.38893	405.88211	1329.90283	-1.35059	1262.95557	355.70190	2.85272
Inf	11.45009	-0.00350	1135.73145	1284.60413	4.04424	1329.32251	978.62946	3.06821	688.67090	1209.83179	2.98502	464.90143	1051.23083	2.34975	836.58105	604.71570	3.39280	405.93790	1329.90552	-0.39185	1262.40991	355.61572	2.87071
