Inf	30.45038	2285.71775	1135.93677	1283.76904	4.09101	1335.86450	974.45898	4.10707	690.22571	1193.48755	4.50097	479.84842	1037.48059	3.89245	835.86011	605.83069	4.02233	399.66476	1317.48682	0.48390	1270.41553	360.23242	4.06481
Inf	30.45038	2285.71775	1136.06201	1283.73669	4.09265	1335.77966	973.36157	4.06987	689.20978	1193.40186	4.56931	479.11658	1038.27759	3.89889	836.08105	605.23596	4.06579	401.38416	1317.74536	-362.42853	1270.22827	359.69678	4.11037
Inf	30.45038	2285.71775	1135.96216	1283.78125	4.08978	1335.53418	974.11108	4.09779	688.64191	1193.42090	4.50574	479.60388	1036.44751	3.91680	836.01062	604.36707	4.09023	364.60593	1318.00952	18.61803	1269.31885	360.96753	4.07263
Inf	30.45038	2285.71775	1135.99170	1283.76953	4.08921	1334.99402	974.20117	4.10933	688.23279	1194.30151	4.57437	480.54196	1036.73804	3.97371	837.06720	603.36670	4.09153	392.99847	1295.68213	2.05359	1269.20020	360.76514	4.07930
Inf	30.45038	2285.71775	1136.01550	1283.76868	4.08547	1334.62158	974.54944	4.12067	688.58594	1194.63330	4.51077	492.77679	1036.36780	24.13534	837.00317	603.13123	4.08736	398.23935	1293.10156	31.34658	1269.55005	361.15405	4.09805
Inf	30.45038	2285.71775	1135.98755	1283.77795	4.08407	1334.39697	975.34607	4.12776	687.73438	1195.22607	4.70531	493.70560	1036.49731	0.07651	837.05347	603.84656	4.03324	401.38300	1315.08374	2.99146	1269.12952	361.35742	4.08295
Inf	30.45038	2285.71775	1135.99744	1283.81824	4.08227	1333.91211	975.46045	4.11333	687.68494	1196.02441	4.80124	493.74796	1036.50281	3.61554	837.23181	603.76526	4.02035	405.85089	1321.39990	-2890.66089	1269.66638	361.39063	4.08095
Inf	30.45038	2285.71775	1136.05969	1283.74719	4.08268	1334.01172	974.39410	4.08126	687.04419	1196.20496	4.67821	477.99243	1037.40771	4.08558	837.51514	602.37061	4.06125	400.39523	1318.46362	0.29038	1269.57495	361.93921	4.05413
Inf	30.45038	2285.71775	1136.00793	1283.75989	4.08600	1333.72998	975.09021	4.06253	687.02478	1195.69946	4.67988	477.85342	1039.04822	4.08507	838.14166	602.34387	4.08052	399.88159	1318.18701	2.78240	1270.13440	361.47559	4.07209
Inf	30.45038	2285.71775	1136.03052	1283.77917	4.08596	1333.16357	975.81091	4.05922	687.16638	1196.43201	4.69636	477.23425	1038.98706	4.11572	837.75818	602.22205	4.07429	400.28699	1318.41406	-1.69966	1269.67932	361.68506	4.08924
Inf	30.45038	2285.71775	1136.00281	1283.79834	4.08561	1332.30920	976.95093	4.07265	687.40753	1196.62891	4.74273	477.40515	1039.47412	4.08449	837.80139	602.18274	4.05358	399.77231	1318.91211	-4.61589	1269.42078	362.09814	4.07014
Inf	30.45038	2285.71775	1136.01099	1283.75916	4.08369	1332.96082	977.63696	4.03344	687.93414	1196.24243	4.73081	477.85181	1039.59998	4.09552	837.70087	602.19470	4.06635	399.73785	1318.87207	-2.48838	1268.57568	362.41187	4.09645
Inf	30.45038	2285.71775	1136.06750	1283.84717	4.08520	1332.75415	977.58698	4.03966	688.16125	1196.78967	4.54324	476.70139	1040.96033	4.11653	837.98254	602.40015	4.06508	399.88458	1318.70923	0.35572	1267.93628	362.44922	4.08060
Inf	30.45038	2285.71775	1135.98279	1283.71399	4.08622	1332.08215	977.86041	4.03381	687.84705	1196.77612	4.53848	475.60934	1041.39258	4.13665	837.65674	601.78040	4.05555	399.45514	1318.83325	0.27786	1268.11877	362.43311	4.03068
Inf	30.45038	2285.71775	1136.09338	1283.79810	4.08435	1331.97644	978.24261	4.06330	687.68439	1197.09558	4.72748	476.62421	1042.10767	4.06238	838.02002	601.31531	4.08175	399.14902	1318.33447	-0.22986	1267.72437	363.39404	4.09399
Inf	30.45038	2285.71775	1136.03149	1283.76245	4.08642	1332.25623	978.73071	4.07506	686.50885	1196.45166	4.79968	476.43573	1041.34119	4.08644	837.74652	600.94702	4.10469	399.28497	1317.77832	-18.91001	1267.72485	364.34790	4.08527
Inf	30.45038	2285.71775	1136.05054	1283.74426	4.08666	1331.94751	979.21350	4.06790	686.83362	1196.59131	4.60933	475.63016	1041.63367	4.08422	837.43433	599.84375	4.08875	399.63092	1317.33252	-7.08577	1268.18250	363.76929	4.08922
Inf	30.45038	2285.71775	1136.02148	1283.76855	4.08377	1331.34229	979.80090	4.07774	686.36975	1196.55273	4.55194	473.52838	1041.89514	4.10799	837.75262	600.52087	4.06524	399.67947	1317.31909	175.29781	1269.13354	362.51489	4.09828
Inf	30.45038	2285.71775	1136.02930	1283.78638	4.08307	1330.59656	980.26788	4.06310	685.02014	1197.38367	4.49116	473.69211	1040.86304	4.13469	837.80066	600.17773	4.07461	399.58234	1317.32568	-74.79494	1268.33594	363.81982	4.08036
Inf	30.45038	2285.71775	1136.05408	1283.68518	4.08353	1331.87891	980.91937	4.06788	685.64978	1197.08179	4.57933	474.32925	1040.96777	4.10924	837.22266	599.32605	4.06242	399.57330	1317.48071	-2.15191	1267.53186	364.29541	4.07367
Inf	30.45038	2285.71775	1136.01233	1283.82202	4.08275	1332.50647	980.97491	4.00933	685.60992	1198.07629	4.69036	473.69366	1041.95459	4.11421	836.80621	599.04956	4.06865	399.58536	1317.44116	-0.88605	1266.95703	363.91211	4.05930
Inf	30.45038	2285.71775	1136.02563	1283.81628	4.08176	1332.07751	980.90216	4.06102	685.80298	1197.29370	4.66464	473.89813	1042.15710	4.09655	836.77069	599.42871	4.04985	399.46393	1317.47046	-0.29358	1266.95544	363.37256	4.06907
Inf	30.45038	2285.71775	1136.05798	1283.73730	4.08438	1332.15747	981.20276	4.03240	685.60950	1197.55298	4.69744	474.08792	1043.08435	4.05497	837.12628	598.82898	4.04670	399.44165	1317.62622	0.44511	1267.15613	362.93286	4.08827
Inf	30.45038	2285.71775	1136.00952	1283.83594	4.08144	1332.46802	981.29022	4.02573	686.17523	1197.39746	4.70976	474.17526	1042.68091	4.07725	837.31104	598.46790	4.03348	399.75693	1317.87231	3.85188	1267.19202	362.38623	4.07199
Inf	30.45038	2285.71775	1136.04968	1283.82507	4.08692	1333.15930	981.34418	4.00628	685.76166	1197.21777	4.77800	474.11218	1043.40344	4.07044	837.15961	598.17908	4.04585	399.69000	1318.15405	1.36876	1267.57666	363.42896	4.06358
Inf	30.45038	2285.71775	1136.04150	1283.80493	4.08550	1333.42529	981.39966	4.01477	685.36389	1197.66235	4.68166	474.75418	1044.23633	4.03626	837.12537	597.77332	4.04028	399.55899	1318.21021	32.92070	1266.84412	364.19751	4.07230
Inf	30.45038	2285.71775	1136.02344	1283.76660	4.08217	1333.44934	981.77344	4.01493	686.47626	1197.65747	4.73462	475.53888	1044.21497	4.02716	836.69843	598.30042	4.04547	399.29565	1318.32300	-3.74898	1267.41394	364.22510	4.08104
Inf	30.45038	2285.71775	1136.04614	1283.86597	4.08431	1333.28723	982.83484	3.99867	686.22266	1197.75317	4.67036	475.12219	1043.70996	4.03702	836.18555	598.49060	4.05471	399.18326	1318.35400	-2.68786	1266.63220	364.96753	4.08832
Inf	30.45038	2285.71775	1135.98767	1283.71399	4.08067	1333.41064	982.33862	4.02470	686.34088	1197.09668	4.69047	475.65546	1043.61731	4.02721	835.84723	598.01135	4.05404	399.44220	1318.44116	0.71015	1266.82397	364.67358	4.08708
Inf	30.45038	2285.71775	1136.07495	1283.84668	4.08393	1334.01965	982.27509	4.03544	686.10559	1197.91016	4.70998	476.11691	1043.28113	4.04034	835.81006	598.09326	4.04507	399.63766	1318.73193	3.30708	1266.73840	365.00293	4.07261
Inf	30.45038	2285.71775	1136.03772	1283.82959	4.09302	1334.41919	982.84900	4.04047	686.82733	1198.61829	4.74790	475.31885	1043.65930	4.04267	835.90839	597.76917	4.05286	399.71985	1318.79736	-1.75174	1267.46045	363.97461	4.06719
Inf	30.45038	2285.71775	1136.03784	1283.74072	4.08660	1335.14807	983.17017	4.04158	687.78058	1199.00537	4.72859	475.63116	1044.71826	4.01953	835.90265	598.32434	4.05431	399.62604	1319.18994	0.04019	1267.48303	363.61914	4.07555
Inf	30.45038	2285.71775	1136.02551	1283.80786	4.08589	1334.36108	983.16638	4.04223	687.31067	1199.25537	4.55942	476.09158	1044.89490	4.04739	836.96472	597.86780	4.05073	399.49402	1319.30054	0.17986	1267.54639	364.05664	4.06762
Inf	30.45038	2285.71775	1135.99988	1283.87036	4.08423	1334.44092	983.77368	4.04867	686.73236	1199.48132	4.56282	476.89783	1044.07910	4.05064	835.94592	597.92480	4.06379	399.47015	1319.40674	-0.08231	1267.57813	364.24341	4.07951
Inf	30.45038	2285.71775	1136.07703	1283.79346	4.08279	1334.86182	983.77716	4.06039	686.59998	1199.57031	4.56307	476.75766	1045.34253	4.02779	835.00610	597.23242	4.07164	399.22217	1319.68213	0.13045	1267.43823	363.98804	4.09781
Inf	30.45038	2285.71775	1135.97375	1283.86279	4.07839	1334.45361	983.91913	4.02309	686.00757	1199.69482	4.56453	476.43665	1046.43152	3.98821	834.39581	596.26428	4.04771	399.42285	1319.44946	0.43760	1267.58899	364.55029	4.07271
Inf	30.45038	2285.71775	1136.02844	1283.82629	4.07902	1334.40210	984.13574	4.03115	685.87073	1199.94043	4.77454	476.14075	1046.58643	4.02365	834.45905	595.72815	4.05255	399.51901	1319.24731	-41.97207	1267.49231	364.77173	4.07124
Inf	30.45038	2285.71775	1136.03650	1283.80347	4.07816	1335.42627	984.15863	4.04879	686.26306	1199.81274	4.77394	475.33228	1046.38818	3.99430	834.19434	596.35522	4.08685	399.50592	1319.25269	2.43330	1268.25098	364.30591	4.09690
Inf	30.45038	2285.71775	1136.01306	1283.82910	4.07653	1335.52502	984.15027	4.05430	686.20703	1200.12341	4.69353	474.55066	1045.71277	4.02691	832.77820	596.95410	4.10226	424.90775	1319.14478	-1.11421	1267.42847	364.52148	4.06692
Inf	30.45038	2285.71775	1136.07031	1283.85156	4.07849	1335.48914	984.72833	4.07095	686.93005	1200.78833	4.68153	475.59637	1046.15491	4.01034	833.04730	597.27625	4.10113	424.62170	1319.07251	0.18781	1267.79468	364.36060	4.07196
Inf	30.45038	2285.71775	1135.99634	1283.79126	4.07953	1335.95728	984.76196	4.05404	687.33203	1200.39697	4.76080	475.05103	1045.66821	4.00895	832.57568	597.58313	4.07959	424.75327	1319.08374	0.30623	1268.10034	364.70532	4.09016
Inf	30.45038	2285.71775	1136.07117	1283.78955	4.08406	1336.10510	984.73999	4.04405	687.47302	1200.63452	4.68316	475.40692	1046.38757	4.01332	833.19354	597.16455	4.10296	424.67459	1318.71606	1.92392	1268.51733	365.43848	4.10183
Inf	30.45038	2285.71775	1136.04468	1283.91882	4.08128	1335.82666	985.94037	4.02510	688.48785	1200.77185	4.73586	475.72220	1045.92493	4.00558	832.85645	597.06458	4.08907	424.01752	1318.85596	0.52793	1267.57886	365.97388	4.05600
Inf	30.45038	2285.71775	1136.03894	1283.68640	4.08307	1335.74097	985.77234	3.97001	688.91895	1200.77454	4.71500	475.38916	1045.61194	4.00931	833.37329	595.84094	4.09321	399.36835	1318.67310	1.86084	1268.50098	365.21655	4.06385
Inf	30.45038	2285.71775	1136.05408	1283.93994	4.08344	1335.70337	986.38611	3.96140	688.32202	1200.21655	4.71222	476.41614	1045.60767	3.98537	833.34814	595.76245	4.09108	399.49182	1318.93457	3.29669	1268.65613	365.57715	4.07030
Inf	30.45038	2285.71775	1136.01685	1283.80579	4.08330	1336.38367	986.83655	3.97786	687.53278	1200.52319	4.70970	476.14331	1046.20935	3.99936	832.76508	595.12659	4.08073	399.63901	1318.86694	-1.27538	1268.33862	365.39697	4.07113
Inf	30.45038	2285.71775	1136.07593	1283.84888	4.08483	1337.81812	986.58759	4.03695	687.42389	1200.36792	4.73120	475.60126	1045.92920	3.94680	833.06018	594.84949	4.03071	399.73798	1318.57056	3.72490	1268.71240	365.33081	4.09770
Inf	30.45038	2285.71775	1135.99121	1283.78345	4.08196	1337.99463	986.34045	4.02474	686.48816	1201.10608	4.72284	474.84082	1045.16895	4.00288	832.44830	594.63306	4.02957	399.91071	1318.42090	1.20635	1269.06824	364.79810	4.07356
Inf	30.45038	2285.71775	1136.09497	1283.94006	4.08277	1338.76245	986.39569	3.98751	687.33374	1201.26965	4.68436	475.93051	1045.78137	4.00201	832.20129	594.99036	4.05212	400.14401	1318.38306	3.79685	1269.00085	365.27539	4.05286
Inf	30.45038	2285.71775	1136.03625	1283.71130	4.08122	1339.57947	986.09656	4.01775	687.49988	1200.60803	4.67683	476.24188	1045.84277	3.98876	831.22662	594.15332	4.05883	400.24789	1318.39990	-5.88650	1269.48438	365.31396	4.03530
Inf	30.45038	2285.71775	1136.08386	1283.93433	4.08449	1339.72009	986.14526	4.02131	687.09387	1201.34961	4.68860	477.42789	1046.28723	4.02530	830.08289	594.72717	4.07649	400.32544	1318.23462	0.63879	1269.33838	366.20361	4.07591
Inf	30.45038	2285.71775	1136.03882	1283.84375	4.08659	1339.28735	987.27979	3.99342	687.26868	1201.71240	4.70964	478.45322	1046.27979	4.03703	829.97351	595.73450	4.10201	400.55060	1318.18945	1.69988	1270.23462	365.98047	4.08375
Inf	30.45038	2285.71775	1136.08984	1283.80188	4.09109	1340.15381	986.85498	4.00704	688.35168	1201.90112	4.67554	477.55408	1045.49255	4.03048	829.69818	596.15857	4.15158	400.19116	1318.13110	0.83445	1269.66528	366.60498	4.07691
Inf	30.45038	2285.71775	1136.06738	1283.88354	4.09291	1340.98438	986.79004	4.01535	688.74072	1201.12451	4.74019	478.06052	1045.79504	4.02579	828.47894	596.39050	4.14641	399.64990	1318.05420	0.70148	1269.91833	367.38257	4.06127
Inf	30.45038	2285.71775	1136.05505	1283.80176	4.09614	1340.66541	986.52332	4.02373	688.87439	1201.46912	4.68346	478.03070	1046.31299	3.96398	828.73853	596.26147	4.17576	399.70007	1318.32275	3.15854	1270.15674	367.11450	4.04353
Inf	30.45038	2285.71775	1136.06775	1283.82813	4.09789	1340.46545	985.58954	3.99859	688.39880	1201.51660	4.68204	477.98611	1046.71765	4.01092	828.56866	596.34351	4.17651	399.49066	1318.84131	-10.69121	1270.34961	367.86084	4.05113
Inf	30.45038	2285.71775	1136.06372	1283.77759	4.09800	1340.04773	985.25537	4.01337	689.12152	1201.38550	4.67522	477.88287	1047.40808	3.94188	828.83057	596.40649	4.22572	399.48883	1319.03516	19.17315	1270.08069	368.31982	4.07748
Inf	30.45038	2285.71775	1136.09644	1283.85596	4.09840	1339.86096	985.57983	4.03689	689.15820	1201.40747	4.62614	477.56296	1047.15015	3.99943	828.30658	596.40161	4.20836	399.65219	1318.56885	-20.78110	1270.97546	368.30005	4.08023
Inf	30.45038	2285.71775	1136.02014	1283.72375	4.09730	1340.17444	985.94861	4.02729	688.62329	1201.27637	4.62296	477.87976	1046.25073	3.98498	827.38019	597.05591	4.21473	399.77130	1318.46289	-4.35725	1270.88745	367.94800	4.04057
Inf	30.45038	2285.71775	1136.07349	1283.82019	4.09962	1339.66541	986.15295	4.02355	688.83954	1199.99487	4.68955	479.01410	1046.40125	3.96908	827.64996	595.81665	4.20754	399.77209	1318.48242	37.33933	1270.81482	368.22559	4.05411
Inf	30.45038	2285.71775	1136.07959	1283.81519	4.09762	1340.91870	985.99194	3.99853	689.55762	1199.82227	4.71461	479.08820	1046.43970	3.98310	827.80731	596.65808	4.21997	399.59961	1318.53320	9.96998	1271.59888	367.70093	4.04125
Inf	30.45038	2285.71775	1136.05078	1283.77026	4.09679	1341.52759	986.67493	4.05175	689.57080	1200.28296	4.70753	478.45807	1045.57227	4.00572	827.75281	596.48926	4.19131	399.18402	1318.44385	-3.21650	1271.64832	366.92334	4.05625
Inf	30.45038	2285.71775	1136.08350	1283.78662	4.09972	1341.40845	986.29352	4.03286	689.07050	1200.54150	4.71291	477.62680	1045.54321	4.01159	827.14795	597.25415	4.16177	399.14764	1318.78125	9.21881	1271.86230	367.45532	4.04304
Inf	30.45038	2285.71775	1136.07666	1283.83398	4.09884	1342.53174	986.45264	3.97974	689.35706	1200.94214	4.71867	477.62213	1045.47827	4.01639	827.64050	596.61536	4.13337	399.37433	1318.77954	-2.94155	1272.50610	365.88672	3.98577
Inf	30.45038	2285.71775	1136.06421	1283.71436	4.09772	1343.13953	986.02869	4.01141	690.05066	1202.18811	4.51466	479.48395	1044.35107	4.04796	827.53027	598.01831	4.12155	399.77411	1318.42212	0.09785	1272.76746	365.80664	4.04571
Inf	30.45038	2285.71775	1136.08154	1283.84717	4.10008	1343.38477	985.79486	4.02706	689.46729	1201.66699	4.66789	479.34003	1046.61694	4.02788	827.06061	598.27136	4.09565	400.74237	1318.32568	2.22708	1272.78723	366.37231	4.04768
Inf	30.45038	2285.71775	1136.08997	1283.72852	4.09993	1343.71118	985.08704	4.04707	689.37372	1201.37244	4.76922	480.50629	1046.72803	4.03015	826.16394	598.34985	4.09291	400.50421	1318.42432	-0.32064	1272.39050	365.71802	4.06626
Inf	30.45038	2285.71775	1136.07983	1283.82617	4.10273	1342.58252	985.23889	4.04851	687.94525	1201.33276	4.74190	480.23450	1046.31616	4.02748	825.86438	599.13123	4.05608	399.87402	1319.21948	-2.33528	1271.97156	365.54028	4.06993
Inf	30.45038	2285.71775	1136.08350	1283.71545	4.10122	1342.40723	984.99719	4.02156	688.97278	1200.43616	4.67977	480.13443	1046.27930	3.96534	825.95630	598.92615	4.09536	399.23706	1319.57983	2.87100	1271.37512	365.70801	4.00946
Inf	30.45038	2285.71775	1136.09314	1283.78064	4.10223	1342.34277	984.72693	4.00501	688.10864	1201.19507	4.69250	480.86630	1046.75574	3.94744	825.27368	599.75464	4.06805	398.85602	1319.01953	0.09631	1270.64490	365.87354	4.07697
Inf	30.45038	2285.71775	1136.02625	1283.72729	4.10072	1342.91370	983.78326	3.98784	688.35046	1200.78955	4.65669	481.27905	1047.26196	3.92364	825.80853	600.60449	4.09831	399.49323	1318.06714	-0.40362	1270.61365	365.67432	4.05874
Inf	30.45038	2285.71775	1136.08997	1283.75024	4.10188	1343.68640	983.26044	4.03782	687.98254	1200.81116	4.69544	480.58130	1046.89038	3.86177	825.19171	600.81116	4.11234	400.60272	1293.46094	-11.05048	1271.71997	366.12769	4.04703
