Inf	0.00000	0.00075	1488.76013	794.23242	4.37554	1604.20361	477.02484	4.36977	847.19019	237.47705	4.36096	940.11774	574.10571	4.37331	1157.92664	346.34753	4.18908	1946.38623	518.56653	4.52256	428.63214	455.25122	3.93152	1990.97217	352.99219	4.36765	1027.76624	1227.12085	4.37961	314.14572	1158.50024	4.47558
Inf	0.00000	0.00075	1488.91431	794.30865	4.37289	1604.12598	476.94537	4.36954	847.24420	238.24792	4.36613	940.05182	575.29749	4.41479	1157.91785	346.44788	4.18773	1946.70532	517.36328	4.47628	429.07901	455.05115	3.96619	1991.16663	353.34668	4.36616	1027.82178	1227.07959	4.37846	313.45041	1157.98315	4.47770
Inf	0.00000	0.00075	1488.55469	794.38062	4.37375	1604.40186	476.91998	4.37387	847.33881	237.84351	4.36362	939.30176	575.66736	4.43511	1157.77344	346.16284	4.19067	1946.95837	516.56531	4.47915	428.41113	455.72571	3.98367	1991.01086	353.25806	4.36828	1027.82617	1226.81006	4.38035	314.27600	1158.47363	4.47624
Inf	0.00000	0.00075	1488.37793	794.50195	4.36865	1604.16479	476.96130	4.37249	847.12579	238.03790	4.36620	938.64148	576.20032	4.26706	1157.97632	346.96533	4.18699	1946.82263	517.24475	4.47311	428.13043	455.44617	3.91074	1991.10010	353.11401	4.37069	1027.80981	1227.14111	4.37853	314.13834	1159.19873	4.46513
Inf	0.00000	0.00075	1488.69153	794.38977	4.37360	1604.36743	476.97812	4.37242	846.99786	237.45764	4.35824	938.63110	576.63171	4.20326	1158.06433	347.16602	4.18351	1946.96692	517.60608	4.52432	427.93280	455.89368	3.91405	1991.24731	353.37769	4.36825	1027.52075	1227.01611	4.37746	313.38281	1159.65356	4.45042
Inf	0.00000	0.00075	1488.45129	794.32312	4.37957	1604.16052	477.02542	4.36966	847.12506	237.97430	4.36343	938.40637	576.47754	4.33500	1158.03271	346.84924	4.17887	1947.66809	516.57068	4.54249	427.21375	455.76440	3.89940	1991.15051	353.16821	4.37009	1027.96985	1226.88623	4.37976	313.38074	1159.56128	4.45438
Inf	0.00000	0.00075	1488.92566	794.36719	4.37756	1604.25415	476.96552	4.37325	847.39594	238.13611	4.36509	936.84143	575.41138	4.29961	1157.92419	346.55762	4.17700	1947.92029	516.15161	4.55430	426.78760	457.14429	3.99247	1991.14832	353.31323	4.36593	1027.78955	1227.31812	4.37608	313.29132	1158.87915	4.45991
Inf	0.00000	0.00075	1489.24670	794.03302	4.37466	1604.06689	476.98654	4.37275	847.08459	237.93158	4.36319	936.39301	575.15698	4.77398	1157.47168	346.19690	4.18929	1948.02722	517.68237	4.52459	427.23779	457.57300	4.15923	1991.19983	353.34790	4.36545	1027.82593	1226.86108	4.38007	312.44037	1158.46753	4.45622
Inf	0.00000	0.00075	1489.03345	794.32568	4.37612	1604.23694	476.93500	4.37230	847.18848	237.86194	4.36207	936.27441	573.43835	4.27988	1157.27771	346.63904	4.20041	1947.85962	517.68127	4.46173	427.36517	458.20129	4.15786	1991.15259	353.32910	4.36684	1028.03882	1227.16626	4.37457	312.89294	1157.59424	4.46377
Inf	0.00000	0.00075	1488.49341	794.38086	4.37642	1604.29395	476.95959	4.37459	846.90759	237.91260	4.36103	936.80524	573.46497	4.21098	1157.22559	345.02869	4.39095	1947.99744	517.03174	4.46560	427.49445	458.63086	4.62671	1991.18372	353.36890	4.36523	1027.74597	1226.84668	4.37919	312.49066	1158.15601	4.47419
Inf	0.00000	0.00075	1488.55640	794.24652	4.37584	1604.17480	476.98010	4.37284	847.05066	237.92542	4.36302	936.76434	571.40918	4.77074	1156.13489	344.41907	4.20644	1947.75464	517.51318	4.54533	427.20627	458.96411	4.62865	1991.02148	352.89209	4.37367	1027.39233	1227.16504	4.37802	311.79398	1158.45361	4.47026
Inf	0.00000	0.00075	1488.83459	794.18225	4.37698	1604.16101	476.92224	4.37227	847.28033	238.16254	4.36694	936.77136	571.90454	4.27682	1156.31848	344.54761	4.19792	1946.75964	517.22900	4.54851	426.85864	458.54150	4.64681	1991.11389	353.14966	4.36535	1027.47156	1227.15625	4.37963	310.92627	1158.26514	4.48630
Inf	0.00000	0.00075	1488.83105	794.28815	4.37371	1604.22681	476.94223	4.36993	847.02954	237.64771	4.36300	936.62134	573.00305	4.77291	1156.48413	345.11096	4.19067	1948.00122	517.81177	4.54191	427.02399	458.90527	4.64766	1991.12036	353.25439	4.36639	1027.29468	1227.12109	4.37832	310.59509	1159.22388	4.50312
Inf	0.00000	0.00075	1489.18933	794.19226	4.37321	1604.13953	476.95715	4.37071	847.04517	237.85156	4.36503	935.83606	574.16968	4.77585	1156.60229	344.70667	4.18176	1948.12036	517.96252	4.48335	426.37045	459.56055	4.68983	1990.97632	353.24561	4.36648	1027.65491	1227.21948	4.37434	309.69293	1158.60132	4.48097
Inf	0.00000	0.00075	1489.44165	794.25555	4.37008	1604.15881	476.97296	4.37044	847.08350	237.98199	4.36282	937.33411	573.52722	4.32600	1157.44604	344.17676	4.18588	1947.82813	516.68372	4.47446	427.71399	459.45410	4.71721	1991.06677	353.15210	4.36951	1027.59436	1227.43018	4.37456	310.57550	1158.18896	4.48884
Inf	0.00000	0.00075	1489.47913	794.14160	4.37073	1604.23352	476.92795	4.37246	846.85583	237.64233	4.36483	937.09064	572.78564	4.51385	1157.31812	344.31152	4.17792	1948.22339	517.42407	4.43336	427.07367	460.15747	4.72555	1991.18384	353.35815	4.36776	1027.50098	1226.98950	4.37912	309.97913	1159.39038	4.49655
Inf	0.00000	0.00075	1489.19043	794.37183	4.37279	1604.13416	477.01373	4.37174	846.97015	237.82336	4.36208	937.48987	573.15649	4.49669	1157.25671	344.31738	4.17589	1948.14893	518.61768	4.43221	426.30859	461.15955	4.73276	1991.00793	353.19604	4.36814	1027.80591	1227.10376	4.37598	310.04538	1159.50903	4.50774
Inf	0.00000	0.00075	1488.99402	794.21399	4.37895	1604.21338	476.96326	4.37208	847.08105	237.47772	4.36296	936.62372	573.12231	4.56579	1156.42944	345.26331	4.18575	1948.01733	518.12744	4.43682	426.99921	460.91187	4.74293	1991.00391	353.13745	4.36869	1027.66931	1227.15967	4.37717	310.14096	1160.10034	4.47249
Inf	0.00000	0.00075	1488.95728	794.37439	4.36974	1604.13635	476.96436	4.37044	847.21411	237.89252	4.36600	935.43121	572.88489	4.65623	1155.55994	344.71191	4.18441	1948.11157	517.64917	4.42879	427.12231	461.12769	4.73635	1990.90063	352.91260	4.37274	1027.91333	1227.01953	4.37648	309.95117	1160.06396	4.49905
Inf	0.00000	0.00075	1489.34375	794.14111	4.37371	1604.16040	476.97403	4.37117	847.06641	237.70221	4.36586	935.35199	572.88904	4.65247	1155.77820	344.83276	4.19726	1948.05823	516.35693	4.44173	426.98505	461.02173	4.73887	1990.90454	352.90698	4.36884	1027.84680	1226.92627	4.37705	311.00577	1159.57373	4.49515
Inf	0.00000	0.00075	1489.50024	794.24622	4.36914	1604.12817	476.93643	4.36962	846.89490	237.60175	4.36222	934.85913	572.89148	4.66066	1155.22827	346.04846	4.20050	1949.49146	515.60596	4.43307	427.80508	460.43420	4.74574	1990.86572	353.01318	4.36968	1027.51868	1227.13574	4.37848	311.53754	1159.42163	4.45745
Inf	0.00000	0.00075	1489.39148	794.21326	4.37122	1604.25586	476.94443	4.37495	847.13110	238.09448	4.36788	935.19257	573.39746	4.55134	1155.56104	346.15002	4.20448	1948.56177	515.36389	4.43500	426.75601	460.58252	4.73635	1991.12476	353.36133	4.36838	1027.61926	1226.90479	4.38629	312.12488	1158.89746	4.44644
Inf	0.00000	0.00075	1489.31616	794.30341	4.37072	1604.13013	476.96545	4.36882	847.02740	237.90393	4.36239	934.64453	573.73926	4.54112	1155.35571	347.25818	4.20453	1949.99268	514.36499	4.43894	427.07245	459.99280	4.55801	1991.31958	353.52490	4.36056	1027.90393	1226.90454	4.38020	312.23532	1158.74976	4.47378
Inf	0.00000	0.00075	1489.34656	794.29071	4.36854	1604.16455	477.00433	4.36930	847.27252	237.99573	4.36182	934.80420	573.99316	4.61789	1155.11011	347.08716	4.19714	1950.92102	513.81555	4.42214	426.37790	460.75439	4.76839	1991.21094	353.36841	4.36380	1027.84070	1227.19580	4.37853	311.63000	1159.23706	4.48097
Inf	0.00000	0.00075	1489.42224	794.23865	4.36680	1604.11755	476.99426	4.37412	846.88330	237.92590	4.36431	933.40491	573.56470	4.65077	1155.75940	346.56519	4.19496	1949.13879	514.38733	4.45110	425.69745	461.72363	4.79120	1991.26404	353.37012	4.36433	1027.61511	1227.15991	4.37732	311.73663	1158.60352	4.41564
Inf	0.00000	0.00075	1489.33191	794.27600	4.37322	1604.09399	476.95227	4.37282	847.06409	237.96295	4.36262	934.48840	573.07129	4.65240	1156.04431	346.63196	4.20693	1949.83496	513.29736	4.42519	425.26013	462.17871	4.76985	1991.27881	353.39771	4.36566	1027.66675	1227.28174	4.37743	312.42059	1157.54907	4.46304
Inf	0.00000	0.00075	1489.28040	794.30005	4.37085	1604.12195	476.96658	4.37346	847.06049	237.78894	4.36413	934.97455	573.74866	4.11724	1155.71289	346.37231	4.19921	1950.16675	512.41260	4.43695	424.73843	462.02966	4.80459	1991.02429	353.08960	4.36729	1027.79077	1227.09351	4.37549	312.17126	1156.90942	4.37364
Inf	0.00000	0.00075	1489.42737	794.32416	4.36966	1604.25354	476.95615	4.37425	846.98492	237.79523	4.36488	935.45325	574.90588	4.65751	1155.44141	346.80762	4.19837	1949.64319	512.25159	4.44368	424.36517	462.00757	4.87281	1991.29102	353.26514	4.36473	1027.55713	1227.10034	4.37946	312.11475	1155.76074	4.54015
Inf	0.00000	0.00075	1489.30359	794.18591	4.37231	1604.25464	476.92596	4.37213	847.18109	238.26660	4.36281	934.25824	574.78088	4.61217	1155.22900	346.43237	4.19667	1949.48792	511.38770	4.42807	424.55212	461.69653	4.80698	1991.04858	353.17432	4.36781	1027.92676	1227.14624	4.37438	312.31982	1155.04053	4.54499
Inf	0.00000	0.00075	1489.01416	794.34406	4.37440	1604.16504	476.99106	4.37037	847.03577	237.99957	4.36325	933.50372	574.55029	4.53250	1155.01538	346.41541	4.20440	1949.49292	510.98828	4.42305	424.50946	460.81042	4.76476	1991.13098	353.17236	4.36765	1027.99768	1227.03955	4.37373	311.44760	1155.64819	4.54532
Inf	0.00000	0.00075	1489.03491	794.32074	4.37174	1604.33362	476.99612	4.37238	846.95355	237.92358	4.36381	934.07654	574.38208	4.57773	1155.34131	345.37610	4.19428	1949.62817	511.21716	4.43016	423.30438	462.00452	4.75795	1991.03906	353.06812	4.36948	1028.35864	1227.15039	4.36882	311.27856	1156.43311	4.25891
Inf	0.00000	0.00075	1488.99023	794.35071	4.37364	1604.04431	476.98611	4.37070	847.00146	237.64349	4.36496	933.87201	574.24792	4.61718	1155.62476	345.07922	4.19685	1949.28040	510.48193	4.40130	422.38763	461.17932	4.79246	1991.14050	353.31982	4.36121	1027.86841	1226.81323	4.38190	311.40454	1156.62573	4.08005
Inf	0.00000	0.00075	1488.26575	794.37476	4.37295	1604.14539	477.04630	4.36894	846.93982	237.68024	4.36593	933.31848	573.27759	4.60072	1155.88477	344.60986	4.19653	1949.53918	510.12549	4.32091	421.93445	460.70789	4.77865	1990.93433	352.90430	4.36827	1027.63550	1226.80444	4.38236	311.70819	1157.14990	4.00574
Inf	0.00000	0.00075	1488.52075	794.32019	4.37305	1604.09058	477.05612	4.37117	846.95416	237.81433	4.36642	932.95410	573.16870	4.57081	1155.72424	344.77625	4.19819	1949.75232	510.24585	4.33232	421.87616	460.91113	4.78586	1991.18896	353.15747	4.36618	1027.68994	1226.70093	4.38150	311.43494	1155.81396	3.86669
Inf	0.00000	0.00075	1488.29150	794.35950	4.37472	1604.24231	476.99728	4.37469	846.97418	237.84583	4.36357	933.80310	573.22095	4.65222	1156.00281	344.62537	4.19880	1950.92578	509.38086	4.31438	421.63828	460.70972	4.80183	1991.02344	353.25488	4.36455	1027.49500	1227.11133	4.38005	311.77017	1156.17529	3.74535
Inf	0.00000	0.00075	1488.19849	794.34760	4.37345	1604.31555	476.92151	4.37392	846.80536	237.57050	4.36425	933.82788	572.77295	4.63211	1156.48535	344.38721	4.20854	1950.89734	508.24438	4.35937	421.61307	461.84631	4.88288	1991.12842	353.05762	4.36403	1027.43347	1226.91528	4.38380	311.00552	1156.39136	3.75989
Inf	0.00000	0.00075	1488.28784	794.47198	4.37276	1604.06836	476.96075	4.36945	847.09387	238.04102	4.36460	934.09052	571.93701	4.63246	1171.85034	343.98730	1.64957	1949.86218	508.23584	4.35781	420.89355	461.78845	4.92090	1990.99829	352.94019	4.36812	1027.64514	1227.15942	4.37869	310.75409	1156.62695	3.97037
Inf	0.00000	0.00075	1488.31262	794.49011	4.36973	1604.05176	477.01501	4.36717	847.17999	238.12598	4.36365	935.35889	570.47375	4.65874	1172.11401	344.06201	1.55069	1950.28467	508.41089	4.30910	420.72629	461.82532	4.94974	1990.98157	353.01855	4.36606	1027.88354	1226.97852	4.37616	309.61664	1156.84766	4.00155
Inf	0.00000	0.00075	1488.36035	794.42505	4.37268	1604.14551	477.01581	4.36858	847.12427	237.94250	4.36427	936.55011	570.37781	4.62748	1171.95789	343.81262	1.76299	1951.31567	508.68909	4.29156	421.21317	461.29761	4.93713	1991.05908	353.03223	4.36500	1028.25928	1227.22559	4.36980	309.22803	1158.30591	4.07832
Inf	0.00000	0.00075	1488.38000	794.52222	4.36875	1604.06287	476.96698	4.36579	847.12988	238.06732	4.36572	937.38184	572.14575	4.56439	1171.03198	343.11206	-6.04992	1951.52600	509.78906	4.28533	421.80103	461.90015	4.94830	1991.05298	353.14575	4.36494	1028.09363	1227.28711	4.37000	309.26266	1158.38721	3.84901
Inf	0.00000	0.00075	1488.19580	794.42664	4.37144	1604.19958	477.01685	4.36576	847.28333	238.32715	4.36687	937.89868	572.23303	4.50034	1171.26978	342.94446	-2.28532	1952.59290	510.44958	4.29209	421.60968	462.27722	4.92768	1991.03491	353.06665	4.36514	1028.19238	1227.20776	4.37005	308.13452	1157.93799	3.71962
Inf	0.00000	0.00075	1488.81873	794.20483	4.37535	1604.20081	477.08386	4.36772	847.05981	238.07922	4.36509	938.56598	572.62195	4.53065	1171.83105	343.27014	1.08594	1952.29102	509.80847	4.27788	422.35498	461.73804	4.90784	1991.01123	353.17334	4.36638	1028.15369	1227.14697	4.36944	308.74463	1156.69043	3.48561
Inf	0.00000	0.00075	1488.84448	794.30286	4.37235	1604.24963	476.98462	4.36595	847.13800	238.26648	4.36987	937.65118	571.18127	4.54832	1171.21582	341.97827	1.28335	1951.77820	510.20740	4.27384	423.42175	461.38391	4.87711	1991.18396	353.30493	4.36266	1027.92004	1227.50269	4.36666	308.23285	1155.78125	3.72501
Inf	0.00000	0.00075	1488.72449	794.17871	4.37984	1604.24915	477.02725	4.36670	847.04620	238.19385	4.36456	937.71039	570.56226	4.50648	1171.79321	342.61499	0.89423	1951.51025	510.66467	4.27910	422.88770	461.20703	4.87549	1990.94836	353.07886	4.36459	1028.07935	1227.52271	4.36246	308.64722	1156.62622	3.82432
Inf	0.00000	0.00075	1489.14771	794.12537	4.37571	1604.27625	477.08994	4.36967	846.94623	238.15778	4.36602	938.29834	571.70654	4.46570	1171.53845	342.45801	0.86043	1952.05798	510.77588	4.29060	422.07147	461.96326	4.89238	1991.02686	353.12695	4.36297	1028.16626	1227.56592	4.35928	308.89331	1156.29907	3.76984
Inf	0.00000	0.00075	1489.42932	794.17371	4.37331	1604.12109	477.01068	4.36610	847.15491	237.74927	4.36564	937.68030	573.22363	4.47445	1171.32275	341.06812	0.94790	1952.25549	511.18469	4.28309	422.96912	461.63599	4.87465	1991.06250	353.22339	4.36512	1028.06799	1227.29956	4.36849	309.75806	1156.63232	3.87556
Inf	0.00000	0.00075	1489.29297	794.17749	4.37241	1604.19531	476.99860	4.36507	846.93719	237.78625	4.36708	935.59509	572.93835	4.64303	1160.77563	339.43115	4.43246	1952.44153	511.43457	4.29405	424.80835	461.50146	4.79789	1991.10962	353.37695	4.36126	1028.14941	1227.48413	4.36405	310.22198	1157.45264	3.80482
Inf	0.00000	0.00075	1488.96936	794.15186	4.37161	1604.10522	476.95328	4.36396	846.68500	237.44305	4.36512	936.10040	573.98645	4.55183	1161.51880	338.67114	4.43007	1951.12402	511.55176	4.27319	425.03088	461.95837	4.77255	1991.12378	353.18896	4.36439	1027.76294	1227.25537	4.37603	310.71164	1156.60132	3.68903
Inf	0.00000	0.00075	1489.36560	794.13354	4.37079	1604.46741	476.93781	4.36787	846.90332	237.88800	4.36307	935.56079	572.34644	4.66007	1160.88306	339.21191	4.41986	1951.21484	511.52454	4.27355	424.60532	463.21252	4.79089	1991.33569	353.58691	4.35994	1027.91895	1227.01587	4.37421	311.66757	1155.81763	2.94065
Inf	0.00000	0.00075	1489.28882	794.14264	4.36734	1604.22729	476.94409	4.36364	847.12457	237.99500	4.36662	934.44794	571.04468	4.47309	1170.41309	339.89417	1.03872	1951.81470	511.78198	4.27502	425.47025	462.95203	4.77246	1991.11255	353.47803	4.35934	1027.72485	1227.00439	4.38134	311.12805	1154.95776	2.85236
Inf	0.00000	0.00075	1489.17480	794.26868	4.37421	1604.37341	476.90967	4.36765	846.97668	237.75946	4.36539	934.42834	571.37366	4.44986	1159.99048	339.59705	4.42938	1951.14038	512.15454	4.27220	425.85095	462.92786	4.75165	1991.36084	353.50977	4.35601	1027.91797	1226.94653	4.37717	311.11401	1154.65015	3.35463
Inf	0.00000	0.00075	1489.38013	794.11127	4.37086	1604.15723	476.89053	4.36370	847.02972	237.55286	4.36095	933.60974	571.28760	4.46349	1160.53516	338.48804	4.42913	1950.39087	511.48657	4.27766	425.90417	462.34326	4.76117	1991.29089	353.40430	4.35956	1028.04773	1227.06519	4.37433	311.23831	1155.18262	2.90597
Inf	0.00000	0.00075	1488.70459	794.26752	4.37573	1604.21912	476.95422	4.36208	847.15106	237.93707	4.36386	933.76544	571.20959	4.47188	1160.88940	338.18481	5.03451	1950.35730	511.26831	4.27647	426.64719	462.40063	4.75930	1991.18457	353.38989	4.36117	1027.53430	1227.04956	4.37848	311.32990	1154.75098	2.96369
Inf	0.00000	0.00075	1489.27808	794.19000	4.37221	1604.29834	476.93579	4.36878	846.86108	237.49329	4.36349	933.31213	571.08167	4.46087	1160.96008	337.69775	4.43333	1949.72437	511.45386	4.30381	425.76715	462.34607	4.74075	1991.19421	353.46558	4.35860	1027.71460	1227.23047	4.37549	310.98096	1155.79004	3.11254
Inf	0.00000	0.00075	1489.13452	794.12872	4.37717	1604.17944	476.88989	4.36570	847.14453	238.08551	4.36403	933.22388	571.76465	4.47355	1162.34619	337.37158	5.00320	1950.02820	511.35205	4.28727	425.76294	462.17139	4.74563	1991.22876	353.50513	4.35665	1027.88110	1227.14526	4.37714	311.36847	1155.28174	3.11372
Inf	0.00000	0.00075	1489.49951	794.16138	4.36838	1604.23059	476.96448	4.36598	847.29425	238.30371	4.36318	933.13049	571.06506	4.47067	1162.59692	337.18103	4.43106	1950.41748	512.39233	4.28092	424.67657	461.69080	4.78548	1991.29370	353.52466	4.35688	1027.97681	1227.22925	4.37346	310.61798	1154.82861	3.24793
Inf	0.00000	0.00075	1489.24365	794.33020	4.37140	1603.96606	476.95313	4.36200	847.36176	238.34216	4.36522	933.14905	571.32666	4.47070	1162.58423	337.79016	4.42160	1950.84045	511.77051	4.28460	424.47934	461.81396	4.77779	1991.22058	353.43042	4.35916	1028.15991	1227.28613	4.36874	309.72586	1154.55371	3.20765
Inf	0.00000	0.00075	1488.87634	794.42432	4.37660	1604.29346	476.97971	4.36658	847.28796	237.95038	4.36914	934.08728	570.12451	4.63938	1162.47620	337.21802	4.42457	1950.55762	511.29297	4.32357	423.14581	462.93652	4.78810	1990.96729	353.04199	4.36238	1027.95129	1227.12231	4.37551	309.93530	1155.30029	3.31403
Inf	0.00000	0.00075	1488.91406	794.29510	4.37499	1604.21997	476.90613	4.36522	847.22266	237.92468	4.36566	934.47064	569.64966	4.44914	1162.23169	337.97034	4.42447	1950.51416	511.53284	4.32155	423.26984	462.44690	4.80922	1991.09546	353.31201	4.36137	1027.54614	1227.16064	4.37416	309.72003	1154.24438	4.69594
Inf	0.00000	0.00075	1488.99463	794.29120	4.37738	1604.36853	476.94449	4.36699	847.08496	238.08765	4.36493	934.76135	569.79346	4.46194	1161.44678	338.14246	4.43045	1951.34741	511.54370	4.30504	423.20984	462.91553	4.89007	1990.80310	352.90601	4.36669	1027.70276	1227.19287	4.37619	309.81506	1154.16260	3.26847
Inf	0.00000	0.00075	1489.08081	794.26221	4.37306	1604.25354	476.99527	4.36500	846.81451	237.76434	4.36708	935.02551	569.50647	4.45435	1161.03833	338.23425	4.42972	1950.94177	510.78174	4.30841	422.99231	463.19226	4.94992	1990.76758	352.94727	4.36389	1027.52795	1227.11719	4.37824	309.49628	1154.25513	3.12000
Inf	0.00000	0.00075	1489.41919	794.21912	4.36858	1604.37610	477.00238	4.36806	846.99048	238.10797	4.36747	935.24817	568.94080	4.45522	1160.71753	339.39050	4.42515	1951.16125	511.05774	4.27945	423.42538	463.21606	4.99953	1990.86987	353.09741	4.36217	1027.43555	1227.22192	4.37496	309.41394	1153.25439	4.76930
Inf	0.00000	0.00075	1489.18750	794.24976	4.37212	1604.39709	477.02570	4.36932	847.00806	237.86072	4.36564	934.72150	568.08154	3.78054	1160.17737	338.87488	4.42205	1951.09192	511.38171	4.26176	423.31219	462.94543	5.03104	1991.22314	353.45605	4.35694	1027.63599	1226.96753	4.37996	308.62482	1153.78491	4.71172
Inf	0.00000	0.00075	1488.97021	794.29517	4.37703	1604.20630	477.03113	4.36450	846.96289	237.88214	4.36531	934.66882	568.51367	3.82885	1159.97876	338.60498	4.41997	1950.98352	511.42627	4.25712	422.90546	462.44446	4.98391	1991.02759	353.05664	4.36101	1027.76416	1227.41968	4.37031	308.19287	1154.45483	4.66462
Inf	0.00000	0.00075	1489.22717	794.27423	4.37083	1604.21667	477.05399	4.36742	847.20892	237.94812	4.36874	934.79980	569.45837	3.80811	1160.67102	337.74341	4.42779	1950.80298	510.27832	4.14428	422.76208	461.22144	4.93563	1991.08801	353.32324	4.35885	1027.63745	1227.30762	4.37354	307.42148	1152.98047	4.64298
Inf	0.00000	0.00075	1489.39160	794.24554	4.36989	1604.14551	476.95679	4.36686	847.26147	237.61255	4.36745	935.39771	568.86597	3.79071	1160.85425	338.74707	4.42513	1950.93567	510.25439	4.14152	423.44705	461.31165	4.99271	1990.89331	352.82422	4.36526	1027.83093	1226.98999	4.37909	308.43118	1153.79443	4.64324
Inf	0.00000	0.00075	1489.46985	794.15271	4.36969	1604.14429	476.99548	4.36729	847.19208	237.83826	4.36823	933.82941	569.09338	3.81693	1160.04321	339.14587	4.41724	1950.50696	510.98767	4.15150	423.35339	461.04175	4.93582	1991.09631	353.38916	4.35706	1027.62219	1226.83228	4.38602	308.37985	1154.16528	4.63747
Inf	0.00000	0.00075	1489.39514	794.09900	4.36605	1604.09424	476.97467	4.36759	847.22119	237.93536	4.36586	934.63257	568.74219	3.84504	1160.47119	338.98914	4.40962	1949.42383	511.88696	4.25725	423.74268	461.22839	4.88721	1991.18225	353.37500	4.35822	1027.61255	1227.30542	4.37854	306.36853	1153.79126	4.65517
Inf	0.00000	0.00075	1489.35388	794.22986	4.36999	1604.09094	476.97238	4.36718	847.15009	237.79272	4.36587	934.46906	569.20117	3.85557	1159.63733	339.35645	4.19548	1949.69751	511.84875	4.26683	422.54810	460.94092	4.88400	1991.18005	353.33740	4.35781	1027.59729	1227.21924	4.37997	306.55835	1153.79028	4.64488
Inf	0.00000	0.00075	1489.30859	794.13812	4.36757	1604.07751	476.96268	4.36757	847.01624	237.80792	4.36493	935.20618	569.15771	3.83086	1169.91272	339.83557	0.99159	1949.73401	511.23401	4.26374	421.48956	461.20837	4.94829	1991.26526	353.37256	4.35762	1028.05042	1227.06519	4.37595	306.54346	1154.74658	4.61629
Inf	0.00000	0.00075	1489.10400	794.29602	4.37052	1604.15576	477.01379	4.36896	847.25366	238.16913	4.36585	935.93970	568.57703	3.83478	1169.90955	339.84827	0.96615	1949.84070	511.52539	4.28465	419.89111	460.65430	5.09576	1991.10950	353.34082	4.35684	1028.08228	1227.19702	4.37487	307.05743	1154.32861	4.61412
