Inf	0.00000	0.00175	1488.39905	794.88562	4.19257	1604.44910	477.45630	4.18080	847.67371	238.92505	4.17324	942.58966	571.71887	4.21291	1162.19275	348.58215	4.00040	1937.24304	511.10107	3.99398	425.68134	459.85217	4.08375	1991.47485	353.68994	4.18020	1028.04761	1227.67798	4.18180	321.43970	1160.88281	3.85714
Inf	0.00000	0.00175	1488.34692	794.93524	4.18729	1604.29712	477.40662	4.17989	847.44250	238.79498	4.17798	943.18158	571.75146	4.20662	1161.70386	348.34106	3.99830	1936.97095	510.39539	4.05587	425.52875	459.78894	4.08001	1991.37097	353.70874	4.17883	1027.87109	1227.24121	4.18937	322.13135	1160.62329	3.81243
Inf	0.00000	0.00175	1488.25269	795.00293	4.18724	1604.42957	477.36044	4.17858	847.51422	238.67535	4.17516	942.98633	572.08923	4.18975	1161.78516	349.23718	4.00089	1937.57800	509.71765	4.02607	425.09781	459.98145	4.12305	1991.37939	353.51904	4.18694	1028.08923	1227.59839	4.18515	321.64285	1161.03223	3.92865
Inf	0.00000	0.00175	1488.24976	794.94702	4.18700	1604.31018	477.35544	4.18157	847.41040	238.87427	4.17387	942.12988	570.98584	4.20019	1162.41455	349.67505	3.89456	1936.85498	510.05518	4.06859	425.07260	460.46667	4.09497	1991.41382	353.68066	4.18067	1028.47705	1227.46118	4.17673	321.81317	1160.60718	3.93717
Inf	0.00000	0.00175	1488.38501	794.81958	4.18877	1604.31348	477.40955	4.18200	847.19775	238.52985	4.17683	943.23853	571.96313	4.16619	1161.45923	349.45129	3.99783	1937.05469	510.25916	4.01955	424.99271	460.83801	4.04725	1991.41211	353.65430	4.18215	1028.39795	1227.41992	4.18061	321.73114	1161.28149	3.93814
Inf	0.00000	0.00175	1488.15137	794.89026	4.18666	1604.29871	477.38937	4.17674	847.43842	238.69012	4.17538	943.16742	571.68286	4.17766	1162.10498	348.53357	3.90136	1937.58435	510.75977	4.07243	425.53387	460.62622	4.09175	1991.10962	353.19458	4.18898	1027.99487	1227.26025	4.18928	321.99866	1161.50757	3.80021
Inf	0.00000	0.00175	1488.38635	794.94635	4.19009	1604.33289	477.40756	4.18110	847.62891	238.86121	4.17665	944.21240	571.79626	3.99463	1162.02319	350.17627	3.92065	1937.18018	511.05603	4.07067	425.60559	461.60376	4.18241	1991.29529	353.54248	4.18131	1028.33862	1227.11304	4.18330	322.14240	1162.49268	3.76981
Inf	0.00000	0.00175	1488.36487	794.90271	4.18766	1604.43066	477.42780	4.18139	847.39819	238.93182	4.17843	943.65350	572.60657	4.02794	1162.22803	349.79456	3.92124	1937.40808	510.74792	4.02359	425.62054	462.15332	4.38821	1991.19409	353.32593	4.18570	1027.67773	1227.46973	4.19223	322.27130	1161.94385	3.79585
Inf	0.00000	0.00175	1488.27930	794.69092	4.19095	1604.47583	477.40973	4.18091	847.43530	238.38910	4.17418	943.77673	572.53394	4.19288	1161.11914	350.25684	3.92178	1937.41956	511.44214	4.00991	424.91669	461.44568	4.38258	1991.18298	353.43066	4.18378	1027.97900	1227.37744	4.19053	322.53168	1162.11401	3.93317
Inf	0.00000	0.00175	1488.43152	794.85083	4.18632	1604.35852	477.38840	4.17979	847.36108	238.60211	4.17853	943.36603	574.16089	3.91250	1161.70984	349.84583	3.92236	1937.94885	511.06409	4.02361	424.26624	462.66528	4.37419	1991.16882	353.43555	4.18490	1027.43176	1227.51611	4.18877	322.78342	1161.05396	3.79935
Inf	0.00000	0.00175	1488.18457	794.59998	4.18543	1604.33374	477.35086	4.18109	847.25696	238.25232	4.17598	942.32788	573.83215	3.89992	1160.84326	349.64990	3.93922	1938.39331	510.60864	3.98042	424.16550	462.94189	4.36463	1991.11670	353.23145	4.18950	1027.65808	1227.55884	4.18595	321.03421	1159.96582	4.27069
Inf	0.00000	0.00175	1488.42346	794.86072	4.18456	1604.40906	477.41922	4.18341	847.13318	238.33191	4.17731	942.30145	573.28284	4.20416	1160.96362	348.89429	3.93436	1938.36169	509.45032	4.02274	423.40106	463.50537	4.10758	1991.30005	353.44629	4.18352	1027.73901	1227.52295	4.18687	321.08472	1159.93970	4.24588
Inf	0.00000	0.00175	1488.28540	794.92792	4.17968	1604.44104	477.33771	4.18141	847.24384	238.55084	4.18120	942.42932	573.28113	4.20179	1159.68579	347.85608	3.92457	1937.63745	510.11658	4.00257	422.74585	463.81848	4.16798	1991.14319	353.16748	4.18473	1027.95288	1227.41382	4.18433	321.75180	1161.52173	3.79264
Inf	0.00000	0.00175	1488.47180	794.84869	4.17744	1604.48840	477.44440	4.18199	847.25354	238.71710	4.18171	941.59198	573.76245	3.88799	1158.76196	348.03101	3.90109	1938.01099	509.93250	4.05703	423.50809	463.35400	4.39230	1991.11548	353.21460	4.18739	1027.80518	1227.63940	4.18410	323.29819	1160.87573	3.79081
Inf	0.00000	0.00175	1488.36523	794.92847	4.17922	1604.33118	477.47369	4.17990	847.35205	238.52014	4.18163	940.75928	572.91150	3.87217	1159.25879	348.03149	3.89997	1938.78479	510.13782	4.01588	423.68176	462.44153	4.37914	1991.21057	353.31445	4.18504	1027.96411	1227.73242	4.18067	323.90808	1161.73145	3.79173
Inf	0.00000	0.00175	1488.56555	794.73425	4.18444	1604.37000	477.41119	4.18114	847.47913	238.78003	4.17791	941.55255	572.23657	4.22667	1158.16882	347.70911	3.91273	1938.43616	509.26147	4.03536	422.69058	461.20679	4.06446	1991.12085	353.18750	4.18790	1027.85767	1227.79077	4.18682	324.07401	1162.17920	3.93469
Inf	0.00000	0.00175	1488.30579	794.81989	4.18493	1604.44849	477.44946	4.18032	847.35535	238.95862	4.17929	941.54736	571.63562	4.24439	1158.65991	347.48181	3.91731	1939.03027	509.65576	4.04108	421.82886	460.90698	4.10923	1991.12817	353.12769	4.18728	1028.03076	1227.39795	4.18656	324.48880	1161.21387	3.93153
Inf	0.00000	0.00175	1488.34790	794.84131	4.18757	1604.47107	477.38708	4.18338	847.27954	238.51678	4.17681	942.91919	571.40991	4.22667	1158.44434	347.32178	3.92056	1939.73120	509.46484	4.03695	422.49707	460.84436	4.05791	1991.05664	353.09082	4.18683	1027.72900	1227.75195	4.18132	323.12460	1160.97827	3.93606
Inf	0.00000	0.00175	1488.35510	794.84155	4.18764	1604.43799	477.38242	4.18097	847.01630	238.11810	4.17741	942.50659	571.99475	4.21794	1157.95129	347.88379	3.90866	1939.16309	509.98291	4.00614	423.32269	461.49341	4.41483	1991.31628	353.39404	4.18190	1027.91504	1227.65088	4.18317	321.89691	1160.68164	3.93563
Inf	0.00000	0.00175	1488.21289	795.00806	4.18716	1604.46753	477.37271	4.18177	847.21429	238.46167	4.18263	942.92731	571.65979	4.20436	1157.68164	347.39954	3.91177	1938.88086	509.84094	4.02895	422.47235	461.22607	4.14956	1991.40112	353.48364	4.18373	1028.34302	1227.52002	4.17727	321.64050	1160.94043	3.78599
Inf	0.00000	0.00175	1488.21826	794.93213	4.18927	1604.41418	477.39923	4.17977	847.41711	238.26099	4.18058	942.62531	572.25452	4.17480	1157.70935	347.30042	3.90205	1939.08508	509.17017	4.01736	421.68967	461.56970	4.63536	1991.38855	353.45679	4.18311	1027.83289	1227.28931	4.18655	322.99139	1162.34180	3.77784
Inf	0.00000	0.00175	1488.16382	794.79938	4.18463	1604.38733	477.39172	4.17901	847.54010	238.45300	4.17522	943.03796	572.31836	4.02796	1157.48779	346.74524	3.90009	1939.44629	509.62256	4.03704	422.13763	461.91296	4.41861	1991.42725	353.63110	4.18348	1027.73169	1227.56543	4.18327	322.41541	1161.56494	3.78397
Inf	0.00000	0.00175	1488.24927	794.84412	4.18847	1604.63525	477.39642	4.18376	847.49689	238.87634	4.17673	942.34778	572.49170	4.16876	1158.23975	346.59448	3.91776	1939.01282	508.53833	4.04964	422.87054	461.86743	4.41707	1991.57251	353.79834	4.17925	1028.01807	1227.67285	4.18415	321.85852	1160.57349	3.78481
Inf	0.00000	0.00175	1488.24414	794.82654	4.18951	1604.37085	477.41528	4.17774	847.47003	238.72595	4.17777	942.59717	572.14026	4.16576	1157.79443	346.82581	3.92903	1938.84229	509.70654	4.10839	422.29907	461.13098	4.10790	1991.57483	353.71558	4.18042	1028.12402	1227.33057	4.18594	321.57486	1160.43530	3.79065
Inf	0.00000	0.00175	1488.34375	794.91949	4.19145	1604.38696	477.39246	4.17871	847.48157	238.91992	4.17805	942.66113	572.95142	3.90538	1158.78247	345.85449	3.91844	1938.72314	509.51514	4.10932	423.13165	461.56226	4.41578	1991.37256	353.48560	4.18278	1027.93469	1227.18896	4.19002	321.99002	1160.16187	3.79643
Inf	0.00000	0.00175	1488.20447	794.73572	4.18970	1604.37292	477.35989	4.18184	847.34424	239.01056	4.18134	942.19043	571.03845	3.94600	1157.37634	345.98389	3.91020	1939.06885	510.02295	4.10357	422.70752	462.15186	4.41692	1991.42297	353.53149	4.18177	1028.05750	1227.54126	4.18532	321.82169	1160.93945	3.79126
Inf	0.00000	0.00175	1488.23962	794.89368	4.18896	1604.41882	477.38446	4.18040	847.38831	238.56238	4.18155	940.99854	571.53003	3.93896	1157.12354	346.83301	3.92703	1938.73267	510.42273	4.07588	422.90079	461.85876	4.41777	1991.44666	353.60596	4.18179	1028.04077	1227.61816	4.18382	321.79218	1161.24268	3.79544
Inf	0.00000	0.00175	1488.30640	795.00696	4.19184	1604.36926	477.31674	4.18175	847.27917	238.53827	4.18126	941.28784	571.63098	3.94929	1156.71021	347.54639	3.92131	1938.47876	509.92505	4.09212	422.64484	461.18909	4.14126	1991.32959	353.18555	4.18582	1027.82788	1227.22485	4.19082	321.63177	1161.43481	3.93807
Inf	0.00000	0.00175	1488.37585	794.86517	4.19301	1604.21484	477.31226	4.17880	847.19464	238.36749	4.18024	942.10254	571.40747	3.97396	1156.75513	348.31201	3.91283	1938.72278	510.62451	4.10078	422.68781	461.65320	4.41638	1991.32959	353.40308	4.18370	1028.10242	1227.60059	4.18334	321.84024	1161.97144	3.78997
Inf	0.00000	0.00175	1488.09155	794.91614	4.18581	1604.44873	477.36371	4.18378	847.06787	238.22168	4.17926	942.38928	572.15381	3.95908	1157.58630	348.25049	3.90560	1937.97998	510.24536	4.09939	422.44574	461.70190	4.05340	1991.36694	353.42358	4.18624	1027.93872	1227.49292	4.18185	322.81464	1161.65137	3.78858
Inf	0.00000	0.00175	1488.37549	794.70001	4.19003	1604.48279	477.37189	4.18328	847.46533	238.30829	4.17646	941.32025	571.61292	4.02321	1157.40210	348.04016	3.90684	1938.66931	510.04468	4.11527	421.11429	461.40796	4.03760	1991.51147	353.60889	4.18128	1027.95215	1227.05078	4.19018	323.13162	1162.33545	3.77295
Inf	0.00000	0.00175	1488.24268	794.74347	4.19019	1604.38916	477.38367	4.18036	847.34113	238.54364	4.17764	941.89856	572.21948	4.16912	1157.07239	347.49707	3.90504	1939.25879	509.87341	4.10902	419.60544	461.29968	4.12287	1991.19849	353.26172	4.18591	1027.99988	1227.31738	4.18288	323.31873	1162.38965	3.77859
Inf	0.00000	0.00175	1488.18262	794.81628	4.18723	1604.24487	477.45416	4.18052	847.35620	238.69342	4.17933	941.03906	573.21362	4.17919	1156.82935	347.28198	3.88252	1939.78088	510.16382	4.25517	419.53043	461.81848	4.21600	1991.30078	353.30103	4.18566	1028.01831	1227.32715	4.18671	323.46771	1162.50464	3.77111
Inf	0.00000	0.00175	1488.07666	794.80457	4.18949	1604.41833	477.36008	4.18290	847.50159	238.93353	4.17793	941.37134	572.33765	4.16452	1156.76929	347.13574	4.00171	1939.10205	510.70349	4.10291	420.24002	461.31775	4.62537	1991.42688	353.50513	4.18571	1028.40759	1227.62915	4.17721	324.25488	1162.21851	3.78549
Inf	0.00000	0.00175	1488.25769	794.90533	4.18609	1604.41187	477.37927	4.18199	847.45117	238.85962	4.17677	941.25854	572.80835	4.16846	1156.36377	346.34204	4.00138	1939.20618	510.68250	4.11534	420.04315	461.55920	4.63463	1991.38684	353.44385	4.18654	1028.38599	1227.64648	4.17906	324.89877	1162.48877	4.05910
Inf	0.00000	0.00175	1488.37622	795.00317	4.18904	1604.33386	477.39270	4.18056	847.17743	238.56030	4.17887	941.48157	573.49609	4.17808	1157.37109	346.54529	4.00277	1939.24292	511.25488	4.25018	420.01630	461.71069	4.63502	1991.22534	353.15625	4.18465	1028.13513	1227.27490	4.18430	325.55145	1161.88110	3.93329
Inf	0.00000	0.00175	1488.62769	794.83557	4.19385	1604.30359	477.41522	4.17906	847.19049	238.79822	4.18026	940.68726	573.26355	4.02418	1157.10046	346.62402	4.00199	1939.53625	511.55078	4.25884	419.23029	462.33362	4.64748	1991.17444	352.97705	4.18928	1027.77588	1227.26440	4.18961	325.01581	1162.61084	4.20777
Inf	0.00000	0.00175	1488.42590	794.78455	4.18664	1604.37268	477.33838	4.18471	847.11780	238.34308	4.17415	940.55505	574.19897	4.03143	1157.81836	347.34668	4.00336	1938.53711	511.78833	4.11125	418.39319	462.56372	4.20620	1991.35266	353.36694	4.18747	1028.21692	1227.25952	4.18216	324.93439	1162.53906	4.20275
Inf	0.00000	0.00175	1488.33179	794.90973	4.19177	1604.46326	477.42542	4.18164	847.32275	238.52991	4.17419	940.81665	574.06116	4.02935	1157.76050	347.05713	4.00428	1938.58630	511.58093	4.26038	418.03381	463.34229	4.53703	1991.40527	353.52222	4.18313	1028.38464	1227.44336	4.18091	325.90302	1162.95972	3.77525
Inf	0.00000	0.00175	1488.66406	794.50751	4.18922	1604.34485	477.38135	4.17810	847.47040	238.99292	4.17507	941.10950	574.04175	3.91897	1157.97449	346.90930	4.00423	1937.58398	512.67285	4.12994	419.06525	463.18909	4.66005	1991.31396	353.28394	4.18819	1028.21594	1227.66870	4.18093	326.04468	1162.46484	3.82982
Inf	0.00000	0.00175	1488.99634	794.80151	4.19589	1604.46545	477.39377	4.18149	847.39270	238.79541	4.17539	940.69147	573.74170	4.03159	1157.87439	347.30615	4.00397	1938.75781	512.51770	4.10001	419.95605	462.84155	4.66750	1991.41235	353.55371	4.18486	1028.06714	1227.32397	4.18582	325.71021	1162.81665	3.91302
Inf	0.00000	0.00175	1488.95557	794.83899	4.19336	1604.42761	477.36530	4.18418	847.58411	238.75079	4.17820	941.46240	573.58386	4.02627	1158.00842	346.86292	4.00455	1938.51868	512.06653	4.09883	418.71222	463.49731	4.70241	1991.34424	353.35645	4.18504	1027.70313	1227.44385	4.18731	324.88553	1162.22998	3.94852
Inf	0.00000	0.00175	1488.89673	794.85852	4.19118	1604.37415	477.39233	4.18057	847.35968	239.13770	4.17633	941.22437	574.38562	4.02515	1157.80835	347.08643	4.00275	1938.87598	511.69775	4.08648	418.36935	463.13708	4.70270	1991.15942	353.17090	4.19015	1027.86597	1227.36255	4.19080	324.64313	1161.03638	4.45650
Inf	0.00000	0.00175	1488.71289	794.77838	4.19659	1604.43665	477.27521	4.18455	847.50720	238.88000	4.17624	940.52899	574.37622	3.95996	1156.76599	347.12769	4.00073	1940.51208	510.88501	4.08313	418.44824	463.07544	4.69085	1991.34192	353.38306	4.18301	1028.17188	1227.43701	4.18323	326.51276	1161.21484	4.47444
Inf	0.00000	0.00175	1488.43604	794.78375	4.19227	1604.53223	477.34479	4.18147	847.48456	238.76703	4.17847	940.70758	574.96729	3.95908	1156.90479	346.81873	4.00256	1940.29785	510.52734	4.05680	417.27698	463.38721	4.75896	1991.44434	353.38086	4.18303	1028.02808	1227.36572	4.18508	325.98453	1161.75903	3.98232
Inf	0.00000	0.00175	1488.34106	795.02234	4.18868	1604.27808	477.39301	4.18384	847.52722	238.71960	4.17682	940.08984	576.06177	4.03383	1157.22046	347.06519	4.00377	1940.11206	512.01782	4.07946	417.93231	462.96313	4.38384	1991.33447	353.37183	4.18516	1027.96484	1227.49438	4.18181	325.79349	1161.33105	3.91429
Inf	0.00000	0.00175	1488.37402	794.79211	4.18437	1604.39111	477.37067	4.18841	847.42902	238.73163	4.17930	939.58490	575.32068	4.02977	1157.22290	347.74756	4.00252	1941.06641	511.31006	4.08820	416.96350	461.60156	4.15663	1991.35388	353.33765	4.18728	1028.04089	1227.79492	4.17731	326.32947	1160.54883	3.91762
Inf	0.00000	0.00175	1488.30396	794.84906	4.18636	1604.38452	477.43091	4.18378	847.54529	238.68018	4.17596	939.91833	575.87134	3.91043	1157.42957	348.39832	4.00225	1941.33728	512.04297	4.08748	416.50177	460.42700	4.07798	1991.36963	353.40552	4.18219	1028.49951	1227.77148	4.17526	326.33215	1160.76221	3.90981
Inf	0.00000	0.00175	1488.25684	794.77661	4.18306	1604.42371	477.42645	4.18562	847.41217	238.25378	4.17875	940.69910	575.90967	4.22861	1157.17224	348.03601	4.00235	1940.36133	512.11340	4.07031	415.92264	459.73206	4.05082	1991.42627	353.38745	4.18563	1028.33130	1227.71729	4.17655	326.84152	1161.08179	3.89051
Inf	0.00000	0.00175	1488.32715	794.67932	4.18302	1604.35413	477.34277	4.18591	847.59320	238.87390	4.17584	939.89514	574.66101	4.25471	1157.46008	347.73889	4.00313	1940.40857	512.96448	4.03584	416.99438	458.10608	4.09120	1991.24780	352.95337	4.18900	1028.18774	1227.35400	4.18101	326.50610	1161.41992	3.81843
Inf	0.00000	0.00175	1488.33337	794.73157	4.18387	1604.41235	477.36987	4.18235	847.20508	238.38000	4.17745	940.51440	573.46155	3.86616	1157.02881	347.07483	4.00226	1941.43958	511.31555	4.07499	416.24344	458.54126	4.21165	1991.22241	353.13232	4.18630	1028.09106	1227.41577	4.18284	327.47873	1161.19019	3.82838
Inf	0.00000	0.00175	1488.13867	795.01892	4.18547	1604.50464	477.38733	4.18471	847.19489	238.43695	4.17619	940.84229	572.78699	4.24043	1156.72998	346.58240	4.00283	1942.40381	511.09058	4.10284	417.31958	458.96863	4.24599	1991.17578	353.12500	4.18677	1028.01477	1227.56543	4.18301	327.74536	1160.17993	3.82725
Inf	0.00000	0.00175	1488.27808	794.86157	4.18854	1604.29932	477.35437	4.17870	847.52844	238.96350	4.17940	940.65057	573.08972	3.88228	1156.71924	346.29053	4.00337	1942.78784	511.14941	4.09969	416.52051	458.17041	4.21207	1991.22864	353.21851	4.18738	1028.09583	1227.34668	4.18650	328.17282	1160.31738	4.30777
Inf	0.00000	0.00175	1488.19080	794.94183	4.18682	1604.46460	477.42896	4.18433	847.47162	238.77777	4.17584	940.25464	573.86304	3.90999	1156.04565	347.10815	4.00145	1943.19385	511.45789	4.09546	415.61807	457.30774	4.13026	1991.41541	353.55005	4.18187	1028.35291	1227.91992	4.17406	328.40631	1160.44189	4.30713
Inf	0.00000	0.00175	1488.23145	794.77954	4.19036	1604.40515	477.36340	4.18215	847.56213	238.78552	4.17406	939.57001	573.06934	3.95291	1156.31030	346.78516	4.00074	1942.94995	511.12341	4.10045	415.73138	456.85669	4.07433	1991.22729	353.18945	4.18629	1028.43872	1227.76440	4.17138	327.91467	1160.66382	3.85978
Inf	0.00000	0.00175	1488.35986	794.92456	4.19003	1604.30884	477.41238	4.18109	847.44580	238.65259	4.17604	939.50201	573.37122	3.94946	1156.45020	346.85095	3.89503	1941.96228	511.77808	4.29699	415.78650	456.55115	4.43228	1991.40186	353.51245	4.18441	1028.52637	1227.69165	4.17574	328.01855	1160.81226	4.28499
Inf	0.00000	0.00175	1488.17688	794.81610	4.18755	1604.28101	477.37201	4.18239	847.53040	238.81934	4.17442	939.77643	572.54346	4.19427	1156.64185	345.87390	4.00184	1942.13965	511.05457	4.09486	416.24188	457.80127	3.95136	1991.50586	353.61597	4.18178	1028.04541	1227.36548	4.18420	328.08395	1160.88916	3.77440
Inf	0.00000	0.00175	1488.36450	794.88916	4.18898	1604.40625	477.39539	4.18872	847.34277	238.63794	4.17956	939.48602	572.81250	3.98315	1156.52429	345.05176	4.00211	1942.48682	511.02283	4.29558	417.25494	456.07544	4.47580	1991.47546	353.53271	4.18133	1028.07910	1227.31543	4.18394	328.70129	1160.40503	3.77864
Inf	0.00000	0.00175	1488.38953	794.84686	4.18972	1604.25244	477.40607	4.18287	847.18365	238.77899	4.17846	939.01825	571.62012	3.99913	1157.04175	344.94287	3.90483	1942.13171	511.33569	4.10070	416.98978	456.51147	4.42813	1991.17065	353.15942	4.18673	1028.04041	1227.14282	4.18864	328.09924	1160.72754	3.76848
Inf	0.00000	0.00175	1488.19177	794.89832	4.18708	1604.36267	477.45746	4.18193	847.52722	238.64313	4.17625	939.01520	572.40820	3.98645	1157.21265	344.46143	3.99943	1942.38867	510.06873	4.07423	417.23566	457.84705	3.99674	1991.43335	353.42993	4.18293	1028.05066	1227.41992	4.18362	327.90894	1160.79028	3.77693
Inf	0.00000	0.00175	1488.41809	794.77588	4.18932	1604.31714	477.37970	4.18287	847.47388	238.95410	4.17520	938.41357	571.78125	3.99097	1158.20752	343.83252	3.90192	1942.03174	508.80786	4.05800	418.28973	458.09802	4.06546	1991.26892	353.18799	4.18751	1028.25122	1227.35840	4.18109	328.54929	1160.70483	3.78629
Inf	0.00000	0.00175	1488.29492	794.90558	4.18593	1604.38867	477.42184	4.18359	847.45898	238.81610	4.17658	939.38031	572.20129	3.98139	1158.75293	344.10815	3.89042	1941.94470	508.79895	4.09939	419.56665	457.31201	4.42846	1991.29309	353.39185	4.18607	1028.10132	1227.28271	4.18635	327.55054	1160.86914	3.82290
Inf	0.00000	0.00175	1488.23816	794.90674	4.18760	1604.45667	477.42822	4.18360	847.29224	238.84894	4.18086	939.11877	572.67761	3.99369	1159.09851	343.94434	3.90692	1941.68396	507.83704	4.08697	418.10394	457.64917	4.52027	1991.06238	352.84497	4.18973	1028.36523	1227.21997	4.18647	327.32364	1161.21655	3.78065
Inf	0.00000	0.00175	1488.35718	794.77704	4.19111	1604.40942	477.41705	4.18192	847.35712	238.61023	4.17448	938.72394	572.71716	3.98988	1159.61975	344.72180	3.91584	1942.21057	509.08484	4.09480	416.97882	456.76978	4.56114	1991.02783	352.94214	4.19002	1028.39966	1227.36694	4.18268	327.25684	1161.59814	3.77450
Inf	0.00000	0.00175	1488.12048	794.92236	4.18723	1604.31897	477.39941	4.18095	847.37177	238.80341	4.18068	939.06805	573.51843	3.97589	1159.71741	345.41077	3.94540	1942.38477	508.83716	4.08440	416.67456	456.87842	4.44438	1991.35681	353.45850	4.18320	1027.74268	1227.02271	4.19249	327.46536	1160.99121	3.78419
