Inf	0.00000	0.00000	1488.27002	794.56104	4.20530	1604.59131	477.17413	4.20725	847.56842	238.16595	4.19652	942.42468	556.77100	3.87142	1146.07080	343.99658	3.96946	1946.33618	518.91321	4.31658	421.35846	463.89404	3.94095	1991.53491	353.60498	4.20110	1028.02136	1227.07495	4.20616	311.36292	1160.99414	3.83450
Inf	0.00000	0.00000	1488.17590	794.51416	4.20553	1604.31641	477.21777	4.20258	847.34088	238.69580	4.20073	942.78558	557.37842	3.86217	1146.53162	342.83545	3.93998	1945.64697	519.35461	4.34550	420.84073	464.12427	3.93482	1991.48938	353.59766	4.19819	1027.82251	1227.11377	4.20777	311.17587	1160.93726	3.79164
Inf	0.00000	0.00000	1488.38513	794.69421	4.20392	1604.30798	477.20477	4.19683	847.40582	238.36066	4.19622	943.30859	557.70032	3.86018	1147.29980	342.11047	3.97016	1945.93359	519.86511	4.29552	421.80222	464.05811	3.89892	1991.47192	353.61353	4.20183	1027.97510	1227.23340	4.20538	311.14240	1161.13037	3.79753
Inf	0.00000	0.00000	1488.14734	794.55530	4.20546	1604.28638	477.16757	4.20222	847.48840	238.48462	4.19645	943.79565	558.59668	3.85767	1135.29700	342.02576	-0.60204	1946.27039	519.82483	4.29752	422.73840	464.56262	3.91568	1991.48071	353.42920	4.20352	1027.77539	1227.46729	4.20341	312.10620	1160.58960	3.91637
Inf	0.00000	0.00000	1488.32349	794.69159	4.20185	1604.28015	477.22229	4.19719	847.52057	238.38983	4.19842	943.58893	559.49927	3.86235	1146.50720	341.90967	4.17414	1944.42334	519.71765	4.34665	422.84589	464.51379	3.86845	1991.46484	353.52246	4.20141	1027.78198	1227.28369	4.20703	311.97101	1160.94263	3.96023
Inf	0.00000	0.00000	1488.26013	794.58105	4.20329	1604.43054	477.24994	4.20441	847.52521	238.42181	4.19681	943.27979	559.65588	3.87594	1147.03345	341.36121	4.17463	1943.59558	519.51074	4.31849	422.06140	464.65698	3.89062	1991.49805	353.60596	4.19967	1027.89087	1227.20337	4.20591	311.03741	1161.18457	3.91598
Inf	0.00000	0.00000	1488.22461	794.70105	4.20604	1604.33691	477.23853	4.20001	847.35760	238.13507	4.19582	944.26001	559.96301	3.87450	1135.49316	341.56348	0.01117	1943.07007	518.94470	4.31699	422.78287	465.06812	3.84749	1991.54211	353.54712	4.20463	1027.74023	1227.05762	4.21108	311.71344	1161.59888	4.44451
Inf	0.00000	0.00000	1488.13757	794.58203	4.20338	1604.32056	477.20557	4.20142	847.36078	238.08240	4.19354	944.74835	559.39673	3.90176	1146.55786	341.66040	4.19109	1944.19397	518.59082	4.31538	422.20645	465.80396	3.83241	1991.46582	353.51440	4.20539	1027.99756	1227.10425	4.20592	311.45746	1161.55493	3.90175
Inf	0.00000	0.00000	1488.39783	794.61792	4.20440	1604.32227	477.20807	4.19734	847.29810	238.40332	4.20063	944.70227	559.56165	3.88038	1146.32080	342.35498	4.19592	1945.27148	519.38452	4.32470	420.64413	465.97314	3.84855	1991.50000	353.50537	4.20264	1028.07422	1227.09399	4.20545	309.76337	1161.51709	3.79946
Inf	0.00000	0.00000	1488.54126	794.63501	4.20803	1604.30969	477.14600	4.19952	847.37915	238.29895	4.19892	944.36230	559.17651	3.86266	1146.25452	343.38525	4.20365	1945.87378	518.19702	4.30945	420.53729	465.74939	3.87213	1991.54712	353.53613	4.20154	1027.93994	1227.31104	4.20238	307.95486	1162.66968	3.77840
Inf	0.00000	0.00000	1488.23071	794.70013	4.20611	1604.21313	477.22122	4.19910	847.41626	238.72949	4.19682	943.92859	559.02783	3.86416	1145.43384	343.82825	4.19727	1947.11816	518.44458	4.30450	421.26306	466.00403	3.85082	1991.63342	353.66162	4.20109	1027.89893	1227.14453	4.20657	308.57959	1162.05273	4.34389
Inf	0.00000	0.00000	1488.22412	794.52203	4.20797	1604.28320	477.20367	4.20210	847.50903	238.51538	4.19487	943.71863	559.10962	3.88862	1145.39514	343.45801	4.20908	1947.52185	518.91187	4.35309	420.96002	465.78784	3.84225	1991.45996	353.46631	4.20373	1027.93872	1227.01514	4.21094	310.15326	1161.54785	4.32964
Inf	0.00000	0.00000	1488.28979	794.68652	4.20914	1604.32104	477.18378	4.20096	847.60950	238.74988	4.18941	943.50958	558.57556	3.88046	1145.88037	344.49597	4.40736	1946.73718	519.18958	4.38539	421.32971	465.63477	3.84504	1991.55847	353.58643	4.19936	1028.18542	1227.01685	4.20250	309.53412	1161.32056	4.44254
Inf	0.00000	0.00000	1488.25684	794.72064	4.20729	1604.35669	477.21667	4.20668	847.19788	238.14673	4.19791	943.39685	558.32300	3.87274	1145.74121	344.55957	4.20481	1946.24561	518.91870	4.42162	421.03156	465.91858	3.86792	1991.53943	353.32593	4.20543	1027.69592	1227.31445	4.20694	309.14844	1162.40186	4.45037
Inf	0.00000	0.00000	1488.36963	794.72076	4.20509	1604.20789	477.17603	4.19969	847.50427	238.24554	4.19585	943.58978	558.64050	3.86598	1146.19055	344.63916	4.21149	1945.68079	519.07727	4.39714	420.22528	465.84058	3.85760	1991.64355	353.49902	4.20172	1027.70032	1227.30713	4.20412	309.11472	1162.63525	4.44858
Inf	0.00000	0.00000	1488.72485	794.41821	4.21056	1604.17383	477.22021	4.19973	847.20862	237.77106	4.19637	944.21417	558.44800	3.87223	1145.20093	345.24084	4.20026	1945.00806	519.26831	4.35459	420.52069	466.04822	3.85324	1991.60168	353.43848	4.20183	1028.04004	1227.10840	4.20548	309.17542	1162.66211	4.36613
Inf	0.00000	0.00000	1488.62964	794.50299	4.21217	1604.38562	477.20734	4.20809	847.14722	237.85236	4.19249	944.43329	558.36072	3.87798	1145.48962	346.08069	4.41614	1946.85974	518.84058	4.37307	420.69229	466.70276	3.83092	1991.61194	353.52075	4.20609	1027.78271	1227.43701	4.20066	309.69611	1162.32300	4.44693
Inf	0.00000	0.00000	1488.50586	794.58038	4.20766	1604.39636	477.21106	4.20188	847.30725	238.15942	4.19500	944.63892	559.40479	3.87628	1144.57153	345.62842	4.20872	1946.89307	517.41223	4.38386	420.58490	467.42236	3.82195	1991.47119	353.35889	4.20682	1028.21521	1227.33398	4.19854	309.25970	1161.95557	4.44998
Inf	0.00000	0.00000	1488.38049	794.69379	4.20711	1604.43457	477.22510	4.20093	847.31738	238.09436	4.19773	945.12842	559.62476	3.86999	1144.58655	345.03174	4.40994	1945.91870	518.62366	4.39081	420.44073	467.32947	3.84158	1991.51306	353.44556	4.20362	1027.73535	1227.47144	4.20556	309.46143	1161.02417	4.45478
Inf	0.00000	0.00000	1488.36365	794.56549	4.20783	1604.38867	477.20117	4.20306	847.51886	238.49493	4.19660	944.34186	558.48206	3.85407	1144.51514	345.79028	4.42420	1944.93042	519.18457	4.42792	419.38675	467.12244	3.88548	1991.53052	353.46997	4.20201	1027.58386	1227.14722	4.21217	309.58838	1161.08521	4.36411
Inf	0.00000	0.00000	1488.48206	794.40222	4.20892	1604.22815	477.13882	4.19763	847.43573	237.84314	4.19213	943.14386	558.83728	3.85400	1143.12793	343.64001	4.41091	1944.53503	517.98291	4.42203	419.42511	466.67102	3.87062	1991.44031	353.48047	4.20514	1027.83191	1227.33081	4.20794	309.01514	1160.49463	4.35912
Inf	0.00000	0.00000	1488.85364	794.31287	4.20622	1604.32373	477.25299	4.20030	847.33801	238.11426	4.19306	944.45544	559.35925	3.87080	1142.92957	344.34131	4.39864	1944.43579	518.25806	4.41293	419.25092	467.20496	3.86267	1991.43311	353.51367	4.20476	1028.08862	1227.60352	4.20009	308.80652	1160.33618	4.35791
Inf	0.00000	0.00000	1488.80615	794.47681	4.20637	1604.43481	477.22202	4.20247	847.34863	237.82220	4.19589	943.54724	559.63538	3.87708	1142.40881	344.36597	4.39396	1944.99866	518.22888	4.33855	417.96832	466.83521	3.85283	1991.33167	353.41504	4.20832	1027.91663	1227.19897	4.20974	308.93530	1160.11938	3.80316
Inf	0.00000	0.00000	1488.29919	794.57129	4.20816	1604.17517	477.21600	4.19883	847.08539	238.12341	4.19414	943.60461	558.64758	3.88175	1142.41504	344.06982	4.39339	1945.32983	519.77283	4.28289	418.48047	467.16833	3.85491	1991.49548	353.48096	4.20345	1027.94751	1227.13428	4.20654	308.97360	1159.72583	4.31750
Inf	0.00000	0.00000	1488.93896	794.49786	4.21143	1604.20740	477.16467	4.19866	847.32458	238.64313	4.19124	943.93506	558.64563	3.85663	1141.51953	344.43359	4.20598	1945.31128	520.57007	4.36022	419.39130	467.16174	3.87495	1991.43811	353.53955	4.20078	1028.21167	1227.19971	4.20475	309.08069	1159.73267	3.79031
Inf	0.00000	0.00000	1488.92847	794.54437	4.20810	1604.36316	477.19705	4.19931	847.20978	238.07587	4.19441	943.45361	556.88843	3.85614	1141.38989	344.88208	4.18937	1944.83167	521.02600	4.37975	420.28842	467.60327	3.85873	1991.48315	353.64722	4.19868	1027.80554	1227.01440	4.21138	308.92245	1160.09229	3.79304
Inf	0.00000	0.00000	1489.29529	794.48102	4.20576	1604.38196	477.13724	4.19894	847.33075	238.47693	4.19395	943.88501	557.79297	3.87513	1140.89856	345.39502	4.18702	1944.88123	520.41858	4.34774	421.08554	467.19788	3.86449	1991.47070	353.57153	4.20436	1028.01245	1226.90771	4.20923	308.14380	1160.40405	3.78713
Inf	0.00000	0.00000	1489.22107	794.45837	4.20717	1604.36255	477.24573	4.20293	847.34985	238.39795	4.19602	943.84741	557.89929	3.86955	1140.22388	344.64478	4.18343	1943.93018	519.99072	4.35541	420.83203	467.18164	3.87138	1991.38782	353.49707	4.20231	1027.95837	1227.28638	4.20682	308.00644	1160.65186	3.77961
Inf	0.00000	0.00000	1488.71252	794.48053	4.20789	1604.29797	477.18515	4.19730	847.45935	238.43909	4.19477	944.09949	557.29846	3.89965	1140.33594	343.48218	4.18311	1943.58057	519.13330	4.39008	422.21356	467.71558	3.80155	1991.42627	353.51685	4.20164	1027.61060	1227.22900	4.20874	308.53394	1161.66479	3.78573
Inf	0.00000	0.00000	1488.62952	794.45239	4.20565	1604.21936	477.19785	4.19978	847.32245	238.23444	4.19328	944.19635	557.26941	3.91996	1140.92493	343.24512	4.17759	1943.67249	518.87891	4.34643	422.24005	467.47620	3.79529	1991.55334	353.60449	4.20336	1028.37927	1227.10327	4.20367	309.50052	1162.38843	4.33855
Inf	0.00000	0.00000	1488.55737	794.52136	4.20680	1604.16028	477.20322	4.19413	847.12762	238.06323	4.19216	943.69995	557.31030	3.90877	1140.51147	342.74878	4.15964	1944.41626	520.41541	4.40322	422.52707	468.14063	3.75827	1991.52405	353.58887	4.20268	1028.08618	1227.06885	4.20805	310.42807	1162.10767	4.33083
Inf	0.00000	0.00000	1488.32007	794.73230	4.20490	1604.34399	477.28210	4.20153	847.46893	238.66541	4.19541	943.35571	558.75586	3.91145	1141.25854	343.39758	4.16955	1944.51086	520.26184	4.35828	423.16739	467.56177	3.76705	1991.53418	353.54858	4.20122	1027.70251	1227.11963	4.21286	309.03412	1161.97559	4.33127
Inf	0.00000	0.00000	1488.20203	794.67371	4.20569	1604.25989	477.16422	4.20481	847.48566	238.61407	4.19481	943.63220	557.98608	3.91757	1140.67505	343.88025	4.17075	1943.61230	519.84509	4.39296	423.43460	467.36633	3.77439	1991.49707	353.62793	4.20167	1027.79248	1227.27563	4.20981	309.09607	1161.23218	4.35726
Inf	0.00000	0.00000	1488.15674	794.73138	4.20705	1604.17188	477.19052	4.20468	847.12231	238.28229	4.19634	943.45490	558.65479	3.91293	1140.28564	343.78503	4.16101	1943.94092	519.74731	4.41373	423.37750	467.61377	3.76260	1991.52332	353.70239	4.19902	1027.73071	1226.98096	4.21265	311.07843	1161.21924	4.44282
Inf	0.00000	0.00000	1488.33850	794.56641	4.20565	1604.27222	477.21503	4.20688	847.30890	238.40277	4.19777	942.68250	558.73071	3.90578	1139.41162	343.47168	4.16148	1944.80054	520.33032	4.40748	422.90842	468.35193	3.74277	1991.36499	353.55737	4.20381	1028.02710	1227.03931	4.20880	311.13446	1160.40088	3.97453
Inf	0.00000	0.00000	1488.24377	794.73621	4.20540	1604.37073	477.19836	4.20545	847.14917	238.27856	4.19529	943.33496	559.32593	3.93601	1139.73779	343.02173	4.17017	1945.77124	518.48486	4.41251	422.33307	467.51257	3.79673	1991.37231	353.59082	4.20437	1027.85925	1226.95898	4.21193	310.42316	1159.91260	3.89396
Inf	0.00000	0.00000	1488.46472	794.55139	4.20809	1604.31555	477.11377	4.20460	847.26733	238.49255	4.19383	942.62006	559.64124	3.92332	1139.20764	343.32410	4.17911	1945.17139	518.48071	4.40533	422.43927	467.97119	3.78064	1991.47290	353.62354	4.20211	1028.32739	1227.07446	4.20349	310.64093	1159.35303	3.93741
Inf	0.00000	0.00000	1488.36633	794.60779	4.20548	1604.19788	477.19647	4.20163	847.44910	238.21252	4.19325	943.23193	559.14282	3.91000	1138.96655	342.74927	4.19610	1944.34961	518.38989	4.41525	422.55737	467.42175	3.82674	1991.40503	353.45410	4.20553	1028.24121	1227.11792	4.20798	311.09949	1158.88208	3.89512
Inf	0.00000	0.00000	1488.16687	794.68567	4.20617	1604.30688	477.16864	4.20324	847.39990	238.14917	4.19782	943.00476	559.33691	3.89018	1139.41919	343.02893	4.18690	1945.86755	519.86084	4.42357	422.88104	467.35364	3.83195	1991.51489	353.58960	4.19959	1027.87634	1226.97656	4.21487	313.07162	1159.00977	3.93215
Inf	0.00000	0.00000	1488.29199	794.67999	4.20425	1604.12366	477.20013	4.19830	847.06366	237.63135	4.19553	942.57239	558.72058	3.88942	1139.36426	343.04944	4.19107	1946.54028	518.54065	4.43117	423.33704	467.08130	3.82537	1991.51868	353.61621	4.20169	1027.96851	1227.04468	4.21041	312.97638	1160.15698	3.96549
Inf	0.00000	0.00000	1488.30884	794.71271	4.20506	1604.31653	477.16895	4.20018	847.31775	238.08289	4.19520	942.99573	558.35913	3.90172	1139.45764	342.80017	4.17893	1946.17114	518.20520	4.43691	424.25818	466.31628	3.81516	1991.54358	353.60645	4.20325	1027.93811	1227.45752	4.20255	313.37378	1160.74487	3.99790
Inf	0.00000	0.00000	1488.18445	794.69952	4.20156	1604.31372	477.18643	4.20375	847.35199	238.23840	4.19530	943.64844	558.91992	3.93479	1140.05518	343.82434	3.98954	1945.59082	518.27612	4.46655	423.84222	466.84448	3.79497	1991.32568	353.39258	4.20392	1027.88916	1227.12500	4.20639	314.04340	1160.70264	3.92580
Inf	0.00000	0.00000	1488.30945	794.56287	4.20521	1604.09058	477.19641	4.20288	847.51904	238.33551	4.19172	943.74109	558.48743	3.90315	1140.49316	343.57202	3.97155	1945.06506	518.12573	4.45619	424.26471	466.15295	3.78788	1991.33887	353.43799	4.20400	1027.92554	1227.20654	4.20898	314.38336	1160.70947	3.88284
Inf	0.00000	0.00000	1488.26831	794.46112	4.20377	1604.34875	477.17902	4.20343	847.44360	238.38910	4.19723	943.36017	558.78320	3.90099	1141.06226	343.01758	3.96521	1944.82532	517.52856	4.46298	424.70410	465.55969	3.78386	1991.48022	353.59033	4.20132	1028.21619	1227.27173	4.20552	314.35614	1160.53418	3.84970
Inf	0.00000	0.00000	1488.39844	794.57941	4.20648	1604.40637	477.17593	4.20447	847.53381	238.47620	4.19562	943.11853	558.10986	3.90158	1142.91931	342.98828	3.93932	1944.49036	517.47925	4.45270	424.92358	464.80994	3.79301	1991.49023	353.67139	4.20323	1027.78552	1227.19702	4.20969	314.05353	1160.00122	3.87237
Inf	0.00000	0.00000	1488.22046	794.49957	4.20886	1604.19067	477.14200	4.20242	847.54907	238.44574	4.19428	942.81427	559.65979	3.91655	1141.74512	343.22754	3.99611	1944.83069	517.64539	4.45856	425.36481	465.71350	3.75611	1991.70703	353.72852	4.19956	1027.64783	1227.35156	4.21140	314.86340	1159.25317	3.83532
Inf	0.00000	0.00000	1488.10425	794.50903	4.21228	1604.25647	477.19879	4.20257	847.33679	238.43500	4.19610	943.86499	558.66467	3.90853	1142.21570	344.18689	4.25817	1945.04224	516.97681	4.44852	425.35150	466.13184	3.74618	1991.45789	353.53955	4.20598	1027.55615	1227.17432	4.21827	315.60034	1159.52417	3.78975
Inf	0.00000	0.00000	1488.39526	794.39050	4.20867	1604.24133	477.21518	4.19989	847.54114	238.52863	4.19339	944.55457	558.80273	3.93236	1142.22607	345.38367	4.18993	1944.81116	517.09180	4.44140	425.27460	466.15356	3.74884	1991.52832	353.58350	4.20409	1027.48962	1227.71313	4.20501	315.69095	1160.03369	3.79685
Inf	0.00000	0.00000	1488.42773	794.49896	4.20922	1604.38306	477.26398	4.19962	847.92786	238.37561	4.18910	944.23846	559.49585	3.93527	1142.51831	344.50977	4.19568	1944.13269	516.03027	4.47411	425.58557	466.35303	3.73720	1991.52234	353.50317	4.20481	1027.67822	1227.48218	4.20778	315.63220	1160.24097	3.85256
Inf	0.00000	0.00000	1488.18787	794.53003	4.20648	1604.24365	477.15079	4.20158	847.60608	238.01801	4.19199	943.88184	560.48120	3.94965	1142.68115	344.62244	4.07013	1943.71204	516.02454	4.46543	426.44473	465.72803	3.74101	1991.42883	353.43799	4.20572	1027.78699	1227.09375	4.21014	314.92249	1160.54297	3.89384
Inf	0.00000	0.00000	1488.44641	794.63965	4.20679	1604.30859	477.14722	4.20198	847.30078	238.15344	4.19327	943.30023	560.54529	3.94909	1143.17456	345.13367	4.01961	1943.80090	515.74963	4.42070	426.47974	465.86975	3.73800	1991.35974	353.58936	4.20779	1027.85718	1226.96704	4.20986	314.15549	1160.99316	3.87178
Inf	0.00000	0.00000	1488.26843	794.70227	4.20267	1604.16846	477.16183	4.19851	847.40424	238.51355	4.19337	943.18616	560.70801	3.93676	1143.00732	344.93677	4.01872	1943.98022	515.94446	4.43188	426.59955	466.31433	3.50323	1991.53467	353.63330	4.20374	1028.40552	1227.22778	4.20216	315.19196	1160.96362	3.88313
Inf	0.00000	0.00000	1488.41162	794.62305	4.20658	1604.29248	477.18866	4.20172	847.34961	238.26453	4.19384	942.76575	560.63037	3.94344	1142.89587	344.73181	4.29861	1943.24963	515.82642	4.41324	426.96198	465.83972	3.48741	1991.44141	353.55542	4.20639	1027.82959	1227.17383	4.20797	314.55243	1161.36108	3.85321
Inf	0.00000	0.00000	1488.19971	794.63898	4.20102	1604.23828	477.21658	4.20011	847.19208	238.43750	4.19340	941.85931	561.14575	3.94910	1145.10046	343.71533	4.27692	1944.03040	514.80273	4.41693	427.25232	466.21960	3.51696	1991.46497	353.56958	4.20449	1027.83093	1227.52173	4.20548	313.19977	1161.82202	3.84075
Inf	0.00000	0.00000	1488.34802	794.66998	4.20346	1604.32275	477.27835	4.20241	847.27856	238.33685	4.19741	942.46307	561.26929	3.96208	1146.41895	342.67212	4.24364	1944.02563	515.52197	4.42582	427.65848	465.95349	3.50630	1991.37549	353.62720	4.20301	1027.59802	1227.51587	4.20543	313.54446	1161.97998	3.78767
Inf	0.00000	0.00000	1488.15259	794.73621	4.20304	1604.28528	477.20093	4.20444	847.91614	238.25665	4.19225	942.55695	560.75537	3.93818	1147.53748	342.29468	4.24130	1943.46326	514.89929	4.44144	427.11191	465.40991	3.73947	1991.48633	353.51758	4.20450	1028.11255	1227.38013	4.20124	313.58334	1162.81152	3.79445
Inf	0.00000	0.00000	1488.31946	794.65753	4.20295	1604.23657	477.19852	4.20133	847.48755	238.43475	4.19617	943.45728	561.29150	3.96329	1148.03625	341.63904	4.00569	1942.82520	514.32959	4.42002	427.27353	464.89197	3.74540	1991.54541	353.61450	4.20463	1027.92175	1227.28760	4.20878	313.14423	1162.64917	3.77440
Inf	0.00000	0.00000	1488.13281	794.48865	4.20180	1604.30835	477.15121	4.20228	847.55048	238.17877	4.19681	942.75854	561.14160	3.96175	1148.40039	342.16699	4.00246	1942.68542	515.14746	4.41945	427.37198	464.87585	3.74609	1991.29639	353.48804	4.20639	1027.94849	1226.98315	4.21038	312.71335	1162.03491	3.78196
Inf	0.00000	0.00000	1488.36487	794.63171	4.19765	1604.24670	477.13339	4.20379	847.51044	237.93030	4.19566	943.20630	561.70605	3.99068	1147.94141	341.76013	3.93801	1943.08618	515.37195	4.42775	427.42001	464.96008	3.74728	1991.40039	353.64258	4.20478	1027.91052	1227.36621	4.20383	312.16345	1162.09790	3.78323
Inf	0.00000	0.00000	1488.44653	794.64886	4.19938	1604.33240	477.23651	4.19840	847.21143	237.88263	4.19892	942.76990	561.81104	3.98274	1147.02869	342.52295	3.94407	1942.33374	517.17114	4.46783	427.35272	465.09460	3.75075	1991.39453	353.67578	4.20017	1027.68542	1227.38306	4.20630	312.72705	1161.57251	3.82119
Inf	0.00000	0.00000	1488.60999	794.67944	4.19945	1604.25793	477.18005	4.20449	847.09760	237.92377	4.19822	942.63477	561.23425	3.96013	1147.01685	342.18323	3.96185	1942.86511	516.97620	4.45643	427.23999	464.98767	3.75296	1991.40491	353.62158	4.20493	1027.79028	1227.47656	4.20537	313.13452	1161.78101	3.81597
Inf	0.00000	0.00000	1488.86035	794.58545	4.19966	1604.25720	477.20941	4.19962	847.55347	238.48975	4.19595	943.33673	561.87903	3.97838	1148.77161	341.98096	3.92894	1941.84204	517.47266	4.47644	426.28082	465.71436	3.74580	1991.54578	353.62354	4.20411	1027.83618	1227.28784	4.20691	312.73474	1161.58472	3.82403
Inf	0.00000	0.00000	1488.34277	794.55328	4.19950	1604.20178	477.12921	4.20393	847.40662	238.60242	4.19236	943.63989	560.88721	3.96728	1148.29163	342.68982	3.94235	1940.76660	515.88977	4.48079	425.87823	466.15198	3.74144	1991.47131	353.64233	4.20461	1027.88550	1227.34302	4.20668	313.11288	1161.53833	3.79056
