Inf	0.00000	-0.00225	1488.22083	794.64905	4.21112	1604.40674	477.17700	4.21419	847.50940	238.15918	4.20399	941.60028	570.87195	4.20669	1158.04626	346.63916	5.11102	1946.57825	523.86353	4.31411	407.12494	453.73438	3.91798	1991.46313	353.36499	4.20859	1028.03235	1227.32495	4.21114	309.42383	1146.99878	3.97429
Inf	0.00000	-0.00225	1488.55200	794.62378	4.21755	1604.22363	477.13412	4.21264	847.64410	238.35028	4.20588	942.40723	570.87830	4.21792	1157.20801	347.32397	5.07525	1947.26831	523.44666	4.30177	406.59131	453.06750	3.91171	1991.61060	353.44946	4.20729	1028.16223	1227.17871	4.21236	309.23587	1147.39746	4.45450
Inf	0.00000	-0.00225	1488.06677	794.57202	4.21257	1604.35718	477.15228	4.21375	847.39172	238.54901	4.20342	942.76587	569.40894	4.21178	1157.00867	347.60461	4.41737	1947.75269	523.47559	4.26360	406.56116	453.36572	3.91029	1991.54614	353.55420	4.20706	1027.93970	1227.19385	4.21418	308.94696	1147.56812	4.46060
Inf	0.00000	-0.00225	1488.14429	794.58276	4.21089	1604.24451	477.16870	4.21326	847.57953	238.34460	4.20310	941.98523	568.65979	4.22497	1155.55066	348.16748	5.12992	1947.68005	523.93811	4.14366	406.85895	453.18701	3.91808	1991.53906	353.59741	4.20552	1028.47180	1227.62061	4.19936	309.01514	1147.62012	4.46059
Inf	0.00000	-0.00225	1488.29956	794.44879	4.21192	1604.42041	477.11508	4.21526	847.22900	238.37622	4.20408	942.10181	569.08032	4.22186	1155.71777	347.97839	4.41431	1946.77722	523.01257	4.11276	406.98535	453.57117	3.93485	1991.51294	353.32959	4.21093	1027.82288	1227.06543	4.21947	309.23633	1147.07202	4.47547
Inf	0.00000	-0.00225	1488.24890	794.65179	4.21286	1604.15515	477.16306	4.20923	847.33142	238.31763	4.20437	941.32239	569.53015	4.22212	1155.21484	348.28638	4.41202	1946.27612	523.09277	4.12045	407.35907	454.44006	3.88170	1991.53101	353.46216	4.20789	1027.74316	1227.24072	4.21840	308.96338	1147.92212	4.48224
Inf	0.00000	-0.00225	1488.12537	794.68121	4.21024	1604.21997	477.10342	4.21284	847.58789	237.95264	4.20280	941.65448	569.08032	4.25153	1155.29114	346.98975	4.40972	1945.40698	521.93347	4.24163	407.16315	454.64905	3.89465	1991.48547	353.37354	4.20953	1027.85815	1227.15381	4.21980	308.34067	1148.01855	4.50342
Inf	0.00000	-0.00225	1488.13269	794.56592	4.21194	1604.20667	477.09586	4.20770	847.29987	237.99945	4.20424	942.01782	568.81372	4.25251	1155.62964	347.43445	4.40805	1946.07080	522.33374	4.26923	406.81989	454.39307	3.96294	1991.55005	353.57031	4.20882	1027.69617	1227.13940	4.21844	307.97079	1148.11548	4.48376
Inf	0.00000	-0.00225	1488.17053	794.67310	4.21478	1604.42798	477.22083	4.21150	847.50928	238.16992	4.20494	942.53088	568.95215	4.24352	1155.55823	347.50293	4.40382	1946.10010	522.66504	4.23361	406.33157	455.04932	3.99494	1991.58740	353.61548	4.20723	1027.81702	1227.31421	4.21591	308.64417	1148.54443	4.53443
Inf	0.00000	-0.00225	1488.16797	794.69110	4.21053	1604.45459	477.15829	4.21330	847.36389	238.51617	4.20374	942.12134	569.20886	4.22811	1154.71484	347.06006	4.40457	1947.64038	522.08447	4.24451	407.72430	455.23657	4.08222	1991.59399	353.47729	4.20700	1027.67688	1227.18408	4.21886	308.26825	1149.19604	4.53880
Inf	0.00000	-0.00225	1488.21899	794.62671	4.21320	1604.33813	477.15536	4.21650	847.59515	238.23328	4.20660	942.49323	570.21912	4.21192	1154.85547	347.10144	4.39736	1947.24609	521.92200	4.11007	407.15295	454.80859	4.16901	1991.51953	353.41724	4.20793	1027.71753	1227.24854	4.21920	307.82840	1149.22070	4.14826
Inf	0.00000	-0.00225	1488.27710	794.48328	4.21157	1604.37537	477.16324	4.21409	847.27002	238.44946	4.20635	942.41473	570.79321	4.22114	1154.72876	346.83716	4.20541	1947.89209	522.78162	4.13334	407.08380	454.69653	4.53965	1991.52295	353.46289	4.20731	1027.92419	1227.19531	4.21526	307.10547	1149.08276	4.19956
Inf	0.00000	-0.00225	1488.20728	794.68011	4.21535	1604.29675	477.12738	4.21509	847.52649	238.40863	4.20487	942.03662	571.86023	4.22478	1155.41406	347.03772	4.18539	1947.92151	522.37671	4.11850	407.13870	456.38025	4.10995	1991.55005	353.44580	4.20839	1027.83484	1227.05884	4.22015	307.05200	1149.83691	4.55720
Inf	0.00000	-0.00225	1488.25049	794.43481	4.21344	1604.46960	477.16345	4.21470	847.64044	238.17432	4.20477	941.44897	571.30750	4.23250	1154.96326	346.48206	4.19886	1948.01270	522.33130	4.08669	407.87149	455.37549	4.60614	1991.49414	353.42163	4.20830	1027.83606	1227.01929	4.21942	306.30090	1150.42310	4.55822
Inf	0.00000	-0.00225	1488.33594	794.71252	4.21128	1604.34839	477.15594	4.21736	847.44019	238.15344	4.20542	941.48889	571.61292	4.26529	1154.97876	346.53406	4.19884	1948.29736	521.59387	4.07633	408.06256	455.89478	4.10861	1991.50562	353.20679	4.21135	1027.86865	1227.03125	4.21710	305.19534	1150.81226	4.54985
Inf	0.00000	-0.00225	1488.18591	794.58179	4.21599	1604.36475	477.20648	4.21887	847.35034	237.85712	4.20617	941.52368	571.89282	4.26563	1154.30273	347.03870	4.19454	1948.50732	522.40308	4.10418	408.30792	455.80188	4.10610	1991.45239	353.32642	4.21093	1027.75049	1227.36426	4.21158	306.47305	1152.24805	4.58873
Inf	0.00000	-0.00225	1488.17529	794.72974	4.21288	1604.32300	477.15442	4.21869	847.08655	237.61877	4.20657	941.67834	572.41296	4.23101	1154.30640	347.30750	4.20058	1947.07825	521.78760	4.12610	410.30109	456.20569	4.12358	1991.43945	353.12134	4.21129	1027.73132	1227.12646	4.21905	306.20944	1153.40015	4.61604
Inf	0.00000	-0.00225	1488.25037	794.66687	4.21298	1604.33545	477.15076	4.21655	847.25488	238.00159	4.20219	941.58936	572.95374	3.87708	1154.22241	348.35388	4.20239	1947.79150	520.63293	4.10104	411.15295	456.40869	4.02515	1991.36426	353.08081	4.21157	1027.76050	1227.38062	4.21363	306.83224	1152.78809	4.65237
Inf	0.00000	-0.00225	1488.27930	794.57336	4.21513	1604.31165	477.15253	4.21385	847.17798	238.03748	4.20034	940.11902	572.85815	3.86379	1154.21851	347.06384	4.20466	1947.73694	520.30701	4.25829	411.26740	456.14990	3.96935	1991.26111	353.10303	4.21661	1027.63818	1227.09082	4.21975	307.35938	1152.89014	4.60183
Inf	0.00000	-0.00225	1488.46216	794.74304	4.21372	1604.32336	477.12625	4.21234	847.07886	237.77203	4.20563	939.36523	572.93701	3.88053	1153.24353	347.57190	4.20585	1949.37195	519.54456	4.12948	410.76804	457.05273	3.92566	1991.19971	353.06323	4.21448	1028.11401	1227.48584	4.20925	308.16226	1153.26831	4.61148
Inf	0.00000	-0.00225	1488.28333	794.58374	4.21409	1604.17590	477.09235	4.20828	847.42249	237.91736	4.20013	939.20502	572.62207	4.21788	1151.81799	348.39417	4.38863	1948.95801	519.32397	4.25350	411.25183	456.72644	3.91605	1991.30151	353.11548	4.21894	1028.25037	1227.07324	4.20899	308.96820	1154.96216	4.63010
Inf	0.00000	-0.00225	1488.54028	794.73615	4.21841	1604.30823	477.13239	4.21546	847.68787	238.40356	4.20057	939.88739	573.28992	3.89593	1150.95117	348.89685	4.20217	1949.19739	518.84961	4.28155	410.75183	454.58972	4.12590	1991.10510	353.01733	4.21729	1027.88379	1227.49780	4.21023	309.50009	1154.73193	4.62121
Inf	0.00000	-0.00225	1488.87476	794.47949	4.22250	1604.22693	477.07300	4.21245	847.74719	238.34674	4.20216	940.53937	573.11792	4.21435	1152.07910	349.58423	4.20242	1950.84229	520.32947	4.30087	409.34003	454.27063	4.63831	1991.18372	353.06421	4.21657	1027.82288	1227.04688	4.22166	310.27264	1153.01392	4.63423
Inf	0.00000	-0.00225	1488.83167	794.56409	4.21802	1604.27185	477.15509	4.21208	847.54102	238.48883	4.20257	940.58008	573.45251	3.88634	1152.44373	348.54932	4.19475	1951.50146	520.33838	4.13635	409.18393	453.29785	4.67142	1991.43811	353.47168	4.21091	1028.00171	1227.14185	4.21550	310.33801	1151.75562	4.68809
Inf	0.00000	-0.00225	1488.64868	794.55969	4.21959	1604.25098	477.11200	4.20799	847.85107	238.52051	4.20152	939.81500	573.71008	3.86540	1152.24341	347.33496	4.40085	1952.15686	519.96765	4.09219	407.47198	453.60864	4.67065	1991.42896	353.55664	4.21130	1028.00879	1227.45044	4.21286	310.60480	1151.84375	4.66842
Inf	0.00000	-0.00225	1488.47437	794.82520	4.21625	1604.33582	477.10812	4.21001	847.59094	238.46863	4.20408	939.69781	574.94373	4.25345	1152.25757	347.43494	4.39540	1951.77148	519.76331	4.09171	406.88495	453.33716	4.62073	1991.38538	353.44702	4.21306	1028.00134	1227.10376	4.21691	309.52429	1151.68945	4.70276
Inf	0.00000	-0.00225	1488.20410	794.73218	4.21198	1604.42725	477.18698	4.21228	847.57465	238.47955	4.20493	940.02612	574.51648	4.26857	1151.73291	347.71509	4.20529	1951.33521	519.84155	4.09384	407.20920	454.19434	4.60282	1991.45166	353.51953	4.21051	1027.86157	1227.10938	4.22028	310.24576	1149.97681	4.66561
Inf	0.00000	-0.00225	1488.27588	794.68848	4.21207	1604.40051	477.24078	4.20815	847.73376	238.22009	4.20503	940.29163	575.69434	4.26532	1150.69824	346.95874	4.18997	1949.34106	519.32983	4.10127	407.47369	454.06506	4.68586	1991.57678	353.55908	4.21133	1028.10278	1227.45435	4.21150	309.85953	1148.55273	3.88343
Inf	0.00000	-0.00225	1488.43408	794.68652	4.21161	1604.22168	477.18420	4.20390	847.76215	238.01764	4.20706	939.79071	575.58850	4.27216	1151.17859	345.83240	4.17846	1948.92932	517.78906	4.10176	406.83554	454.62024	4.58908	1991.54907	353.69019	4.20707	1028.08154	1227.30273	4.21340	309.53143	1148.77588	3.92392
Inf	0.00000	-0.00225	1488.37476	794.53833	4.21597	1604.35010	477.13864	4.20955	847.84808	238.37964	4.20722	940.22620	573.98730	4.26000	1151.90027	345.87341	4.19392	1949.84302	518.52795	4.09980	406.31985	455.39148	4.53837	1991.55383	353.56616	4.21204	1028.26013	1227.54932	4.20546	308.52127	1149.98779	4.60801
Inf	0.00000	-0.00225	1488.37231	794.67480	4.21625	1604.19177	477.13528	4.20749	847.37659	238.60791	4.20810	941.38568	574.32507	4.25707	1152.55688	346.76697	4.18444	1950.02490	517.52283	4.08911	407.71753	456.09863	4.13862	1991.55359	353.71094	4.20799	1028.53137	1227.68457	4.20061	309.14816	1150.23730	4.62506
Inf	0.00000	-0.00225	1488.32715	794.68823	4.21670	1604.30237	477.12872	4.20725	846.97729	237.87366	4.20385	940.92017	573.57971	4.25338	1151.45898	346.62878	4.19400	1950.23938	517.61169	4.07697	409.54782	456.33118	4.60836	1991.29944	353.27148	4.21485	1028.06604	1227.15552	4.21563	309.03448	1150.72461	4.65410
Inf	0.00000	-0.00225	1488.36377	794.53375	4.21352	1604.42981	477.14072	4.21032	847.24750	238.24292	4.20828	940.06470	573.24402	4.24296	1150.88269	346.87231	4.18887	1950.42346	517.72961	4.07399	409.67566	457.02600	4.24051	1991.18970	353.15698	4.21920	1027.74084	1227.06543	4.22215	309.31952	1151.72095	4.64688
Inf	0.00000	-0.00225	1488.46252	794.70551	4.21629	1604.48462	477.16956	4.20900	847.40906	238.03748	4.20194	940.70752	572.36584	4.26903	1150.55066	346.29797	4.18102	1950.48071	517.93604	4.08508	409.15387	457.02405	4.08931	1991.26404	353.33008	4.21405	1028.16760	1226.95728	4.21083	308.73682	1151.81421	4.63599
Inf	0.00000	-0.00225	1488.43225	794.81763	4.21256	1604.42627	477.11975	4.20990	847.53949	238.47620	4.20855	940.57410	572.50330	4.24217	1150.55176	344.95581	4.18808	1950.04675	518.09802	4.09454	409.76056	458.37500	3.95241	1991.40857	353.37817	4.21369	1028.17969	1226.88403	4.21786	308.56018	1151.62842	4.70794
Inf	0.00000	-0.00225	1488.82861	794.57874	4.21856	1604.35913	477.12469	4.21019	847.64197	238.27429	4.20491	939.65521	572.70532	4.24820	1150.65515	345.55408	4.25570	1949.87256	517.19385	4.10477	408.72650	457.21509	4.11131	1991.50061	353.61694	4.21076	1028.19995	1227.11719	4.21464	308.47769	1151.58081	4.67986
Inf	0.00000	-0.00225	1488.61768	794.52740	4.22154	1604.33533	477.15424	4.20424	847.50641	238.26343	4.20523	939.49646	573.24890	4.25236	1151.81372	345.31726	4.18756	1950.04626	517.02307	4.07842	407.80695	458.04163	4.04561	1991.52100	353.56323	4.21102	1028.08582	1227.29419	4.21504	308.42731	1151.12769	4.63908
Inf	0.00000	-0.00225	1488.70020	794.81763	4.21713	1604.43726	477.19998	4.20762	847.52362	238.46307	4.20759	939.38898	571.84827	3.82111	1151.44336	344.96045	3.94527	1950.00867	517.81311	4.10204	407.08105	458.71936	4.12484	1991.43384	353.42700	4.21100	1027.88257	1227.61182	4.20972	308.39575	1150.94116	4.63871
Inf	0.00000	-0.00225	1488.63831	794.64984	4.21692	1604.49023	477.12399	4.20997	847.27881	238.25916	4.20606	938.36572	572.17322	4.22975	1150.53418	345.90674	4.20058	1949.81763	518.07117	4.25272	406.78275	458.61133	4.09324	1991.31055	353.14209	4.21464	1027.87195	1227.77075	4.20678	308.32730	1151.22070	3.65443
Inf	0.00000	-0.00225	1488.41467	794.52704	4.21703	1604.26880	477.19604	4.20390	847.68945	238.15173	4.20771	938.79156	572.76294	4.24638	1150.82739	346.19983	4.18758	1950.12524	518.18713	4.14206	406.88004	458.24817	4.11701	1991.47192	353.44482	4.21160	1027.63428	1227.32471	4.21591	309.07990	1150.57910	3.46533
Inf	0.00000	-0.00225	1488.52905	794.69891	4.21541	1604.35083	477.17029	4.20784	847.41388	238.50067	4.20538	939.37207	572.27173	3.82330	1150.93713	345.65491	4.18422	1950.03308	518.41406	4.25248	407.92343	458.72571	4.05416	1991.39429	353.39453	4.21200	1027.89563	1227.06714	4.22013	309.36740	1150.94189	4.74073
Inf	0.00000	-0.00225	1488.51611	794.59888	4.21703	1604.24707	477.10800	4.20882	847.52283	238.45905	4.20550	939.04871	572.07849	4.24406	1150.16553	346.18237	3.96719	1949.73694	518.59436	4.28792	408.06006	458.34924	4.05486	1991.28674	353.21729	4.21584	1027.84473	1227.66235	4.20840	308.87018	1151.01245	4.73407
Inf	0.00000	-0.00225	1488.95459	794.51868	4.21877	1604.30811	477.15961	4.20856	847.76636	238.31219	4.20498	939.28790	571.75146	3.81705	1150.12207	346.57581	3.95291	1949.13000	519.75439	4.35238	408.36731	458.53333	4.11447	1991.35132	353.18921	4.21302	1027.53735	1227.01514	4.22302	309.50665	1151.43188	4.71968
Inf	0.00000	-0.00225	1488.59998	794.70490	4.21909	1604.44250	477.09494	4.21213	847.69269	238.28711	4.19970	938.71161	571.27942	4.21395	1149.98901	346.51099	4.18435	1948.87878	519.27283	4.39496	407.64032	458.47754	4.07015	1991.39404	353.42603	4.21216	1027.57227	1227.31641	4.22027	309.27966	1151.57861	4.64570
Inf	0.00000	-0.00225	1488.38647	794.80847	4.21376	1604.16296	477.06104	4.20722	847.51428	238.34619	4.20591	939.19684	571.55286	4.24856	1149.97449	346.55908	4.21037	1950.10132	519.44019	4.36710	407.76389	458.81934	4.09503	1991.32764	353.39990	4.21245	1027.69800	1226.90918	4.22139	309.72418	1151.14111	4.69104
Inf	0.00000	-0.00225	1488.40588	794.44885	4.22107	1604.31445	477.15735	4.21124	847.53149	237.98663	4.20297	939.12024	571.24890	4.25886	1151.57751	346.41577	4.16803	1949.38013	520.03601	4.31000	408.85199	458.27856	3.94887	1991.33960	353.54102	4.20837	1028.07446	1227.12183	4.21348	311.41129	1149.19312	4.71870
Inf	0.00000	-0.00225	1488.45801	794.73840	4.21459	1604.37427	477.15198	4.21117	847.45087	238.03711	4.20486	939.18176	571.19055	4.26105	1152.26611	345.30603	4.17026	1947.90442	519.43481	4.30302	408.46436	459.02771	4.01996	1991.47046	353.48975	4.20848	1027.63220	1227.49097	4.21134	311.24329	1148.34619	3.39695
Inf	0.00000	-0.00225	1488.33789	794.59412	4.21518	1604.35498	477.21188	4.21151	847.40570	238.36163	4.20501	939.76196	570.95313	4.27275	1151.65320	345.74109	4.17018	1947.89990	519.61914	4.34582	408.09760	458.28772	3.99361	1991.45715	353.46729	4.21079	1027.68469	1227.07935	4.22003	310.23361	1148.35693	3.20975
Inf	0.00000	-0.00225	1488.15381	794.77112	4.21019	1604.43958	477.21783	4.21162	847.40942	238.45465	4.20450	939.95789	571.13538	4.22493	1151.81287	346.39734	4.17394	1948.14880	520.94421	4.35895	407.84094	457.84595	3.90488	1991.49829	353.53174	4.20786	1027.77979	1227.22070	4.21568	310.27533	1148.39893	2.62224
Inf	0.00000	-0.00225	1488.39368	794.71130	4.21498	1604.31335	477.12793	4.21104	847.65845	237.94269	4.20693	940.50208	571.91760	4.20305	1152.97437	346.00024	4.18605	1948.58398	520.26050	4.35066	408.09259	458.82666	3.86762	1991.45215	353.53613	4.20608	1027.93701	1227.35254	4.21172	310.07230	1149.12085	2.64901
Inf	0.00000	-0.00225	1488.13733	794.75446	4.21134	1604.19714	477.15326	4.20721	847.84155	238.57813	4.20358	940.26086	572.44397	4.20545	1153.57947	347.00964	4.18536	1947.02417	518.89441	4.36971	409.03543	460.59509	3.82090	1991.50671	353.56641	4.20787	1028.09241	1227.42407	4.21099	310.69806	1149.00073	4.88982
Inf	0.00000	-0.00225	1488.50757	794.73602	4.21596	1604.31982	477.17197	4.21137	847.42841	238.37482	4.20741	940.03058	571.40735	4.20101	1152.82019	347.97632	4.18744	1947.51575	518.59521	4.35325	408.12067	461.17834	3.87896	1991.28540	353.20605	4.21372	1028.38916	1227.18457	4.20956	311.55252	1148.38086	2.56988
Inf	0.00000	-0.00225	1488.38940	794.80151	4.21296	1604.44189	477.17792	4.21226	847.24609	238.03534	4.20808	940.73572	571.85339	4.21342	1152.78320	347.31189	4.18350	1947.71667	519.50415	4.40140	409.45496	461.60571	3.92581	1991.40771	353.55444	4.20628	1027.85071	1227.01221	4.21797	311.10663	1147.09009	3.03184
Inf	0.00000	-0.00225	1488.67395	794.69604	4.21589	1604.39795	477.11679	4.20987	847.48975	238.22101	4.20800	942.66644	572.07837	4.27573	1152.14966	345.54688	4.20309	1948.39990	520.35583	4.40339	408.92932	462.49707	3.93578	1991.44324	353.48413	4.21066	1028.30493	1227.10767	4.21318	310.38446	1147.17700	3.11975
Inf	0.00000	-0.00225	1488.45349	794.63446	4.21940	1604.25061	477.12082	4.20952	847.18524	238.43549	4.21194	943.43188	571.58862	4.27290	1151.72437	344.70313	4.19635	1948.55945	520.04626	4.35974	408.74414	462.56592	3.95429	1991.45654	353.56177	4.20815	1028.29077	1226.99780	4.21411	311.44720	1147.09912	3.21878
Inf	0.00000	-0.00225	1488.18701	794.55505	4.21714	1604.29907	477.15442	4.21125	847.51953	238.35394	4.20310	943.18982	570.09656	4.27456	1151.39038	344.81982	4.19651	1946.89575	519.32007	4.33824	408.91473	462.82751	4.00440	1991.40723	353.49048	4.21093	1028.07117	1227.38965	4.21372	311.40387	1144.62744	3.35737
Inf	0.00000	-0.00225	1488.37988	794.47571	4.21632	1604.30054	477.16962	4.20630	847.36438	238.23926	4.20799	942.77344	570.32312	4.25511	1150.19580	343.48206	4.19958	1947.66760	519.24658	4.33833	409.07941	462.25269	3.94945	1991.57104	353.48096	4.20801	1028.07349	1227.01416	4.21927	311.09991	1145.87500	3.35161
Inf	0.00000	-0.00225	1488.16919	794.63361	4.21429	1604.47400	477.16608	4.21623	847.15540	237.95349	4.21199	942.73779	570.86523	4.25375	1151.01343	344.21631	4.40645	1947.88159	519.68933	4.29746	408.74030	463.43079	4.23721	1991.58325	353.61401	4.20811	1028.16882	1227.44800	4.20957	310.70285	1145.18213	3.59917
Inf	0.00000	-0.00225	1488.42004	794.68536	4.20919	1604.44287	477.24225	4.21406	847.31000	238.07111	4.20730	943.29242	570.46277	4.25085	1150.59985	345.35376	4.40571	1948.90247	520.35498	4.31935	409.51086	463.89905	4.15082	1991.45789	353.56934	4.21056	1028.05945	1227.50391	4.20667	310.29324	1145.78784	3.56142
Inf	0.00000	-0.00225	1488.34741	794.55969	4.21139	1604.36963	477.12433	4.21015	847.12573	237.49982	4.20656	943.14880	570.13477	4.26187	1151.21655	345.42041	4.41316	1949.32349	520.59863	4.28330	409.45154	464.93384	4.46406	1991.49231	353.59937	4.20955	1028.23975	1227.57324	4.20626	310.74091	1144.70264	3.15258
Inf	0.00000	-0.00225	1488.68298	794.76086	4.21497	1604.39355	477.09457	4.20709	847.19275	238.30701	4.20781	942.95813	570.91736	4.25977	1151.70557	344.85474	4.40975	1948.86536	520.79419	4.31881	409.77521	464.97742	4.41712	1991.49158	353.53174	4.20835	1028.05249	1227.05981	4.21602	312.14374	1145.94287	3.20631
Inf	0.00000	-0.00225	1488.50415	794.51001	4.21974	1604.36279	477.19031	4.21042	847.53168	238.57147	4.20466	943.42499	570.18945	4.23966	1151.68530	345.84326	4.39595	1947.05212	520.96155	4.40049	411.06293	465.54565	4.48818	1991.53601	353.65088	4.20793	1027.69165	1226.98584	4.21604	312.47534	1146.16504	3.18271
Inf	0.00000	-0.00225	1488.22705	794.65564	4.21155	1604.21582	477.18088	4.20863	847.66357	238.34875	4.20281	943.46100	570.07043	4.21587	1151.37585	346.39575	4.41007	1946.38245	520.77124	4.38662	410.63220	465.38367	4.26609	1991.51343	353.54492	4.20833	1028.05664	1227.37451	4.21109	312.27267	1146.60889	3.16937
Inf	0.00000	-0.00225	1488.51917	794.73480	4.20918	1604.35522	477.17413	4.20718	847.31964	238.18121	4.20926	942.59668	569.57202	4.22983	1151.14343	346.25208	4.41501	1947.19922	522.14929	4.31351	411.25909	465.74255	4.39920	1991.36230	353.66333	4.20723	1028.16528	1226.87720	4.21287	311.83575	1147.37622	3.57197
Inf	0.00000	-0.00225	1488.28516	794.55334	4.20940	1604.31482	477.22583	4.20678	847.25427	238.50092	4.20732	943.33984	569.25195	4.22439	1150.98022	346.51794	4.40976	1947.55347	520.97192	4.27198	411.28040	465.73413	4.24467	1991.48486	353.63989	4.20740	1028.09167	1227.07593	4.21413	311.75171	1147.41772	3.43573
Inf	0.00000	-0.00225	1488.83728	794.51318	4.20871	1604.23596	477.09357	4.20659	847.29321	238.40753	4.20916	942.37744	568.78601	4.24562	1151.47205	346.76611	4.40764	1946.35938	519.99097	4.25932	409.31177	464.54370	4.35219	1991.46191	353.64160	4.21201	1027.72974	1227.17725	4.21688	311.12744	1147.25122	3.61895
Inf	0.00000	-0.00225	1489.46997	794.48145	4.20844	1604.21582	477.16168	4.20797	847.28894	237.99335	4.20682	942.45856	568.26294	4.24130	1151.20386	347.39136	4.41724	1947.13599	520.31750	4.26986	409.22104	463.75464	4.35872	1991.37549	353.62280	4.21012	1027.76941	1227.30493	4.21576	310.68155	1146.85132	3.94838
Inf	0.00000	-0.00225	1489.33582	794.43701	4.20679	1604.36304	477.10596	4.21363	847.24127	238.14099	4.20489	942.89819	568.59229	4.22605	1151.33081	346.64648	4.41758	1945.84216	519.91187	4.28901	409.52991	463.56787	4.30112	1991.49219	353.66919	4.20802	1027.89905	1227.60767	4.20674	310.97003	1146.59277	3.72507
Inf	0.00000	-0.00225	1489.19861	794.36389	4.20977	1604.19250	477.14764	4.20967	847.35291	238.50934	4.21246	941.69855	569.05322	4.24028	1151.93542	346.23132	4.40267	1946.60657	519.56592	4.26494	409.48926	462.93091	4.36319	1991.40686	353.58740	4.20972	1027.82483	1227.21582	4.21563	310.62238	1146.61157	3.93624
Inf	0.00000	-0.00225	1489.03442	794.39117	4.21298	1604.26379	477.09155	4.20968	847.39063	238.35242	4.20689	942.13184	568.79114	4.23080	1151.80603	345.28174	4.41299	1947.14819	519.35791	4.11035	410.53647	460.76221	4.27755	1991.43506	353.61279	4.20808	1028.36597	1227.31592	4.20724	311.38718	1146.82007	3.85711
