Inf	0.00000	-0.00225	1488.45483	794.48035	4.18433	1604.32971	477.24670	4.18293	847.32483	238.29541	4.18544	947.80920	569.22693	3.82471	1147.18225	357.95081	4.18377	1950.10034	518.80774	4.40450	414.42084	458.80725	3.79382	1991.43970	353.69482	4.18770	1027.45898	1227.46973	4.19110	319.46417	1149.20679	4.12127
Inf	0.00000	-0.00225	1488.22791	794.66455	4.18555	1604.28760	477.19360	4.18437	847.57440	238.14453	4.18146	946.43481	568.93604	3.85234	1147.36926	358.01221	4.18493	1951.77942	518.85718	4.38740	414.75256	458.11719	3.80404	1991.23816	353.48340	4.18874	1027.86560	1227.25513	4.19206	318.91028	1148.22070	4.12303
Inf	0.00000	-0.00225	1488.27490	794.40790	4.18604	1604.30762	477.25317	4.18389	847.51495	238.51373	4.18315	946.75818	569.40784	3.94999	1147.20081	358.77283	4.19318	1949.96826	518.19690	4.32105	415.36343	457.95093	3.82137	1991.54370	353.65527	4.18678	1027.59070	1227.33447	4.19342	319.79926	1148.31299	4.11017
Inf	0.00000	-0.00225	1488.20984	794.63782	4.18521	1604.31165	477.22144	4.18382	847.77502	238.40173	4.17985	947.35699	568.85815	3.92122	1147.43396	357.49255	4.18609	1950.05933	519.64246	4.30930	415.98608	457.88123	3.81419	1991.36536	353.48901	4.19127	1028.16931	1227.29419	4.18632	319.46515	1148.21851	4.12627
Inf	0.00000	-0.00225	1488.20581	794.52869	4.18598	1604.39746	477.29214	4.18529	847.48993	238.62769	4.18122	947.55872	569.54382	3.94479	1148.18237	356.78857	4.18218	1950.61182	519.94666	4.34757	416.20389	458.53699	3.84256	1991.03101	353.03223	4.19581	1027.99683	1227.48999	4.18729	319.33591	1147.56079	4.12248
Inf	0.00000	-0.00225	1488.24976	794.51147	4.18516	1604.42383	477.24402	4.18475	847.58545	238.48633	4.18103	947.68146	569.19019	3.92252	1147.59387	356.36853	4.17126	1950.89404	520.17505	4.31047	415.88736	458.08826	3.83629	1991.23450	353.26440	4.19078	1027.81909	1227.25562	4.19285	319.28723	1147.27759	4.12126
Inf	0.00000	-0.00225	1488.32727	794.52057	4.18600	1604.47241	477.26447	4.18066	847.43732	238.11279	4.18141	947.08765	569.18872	3.92334	1147.31055	356.70996	3.95285	1950.89111	519.58679	4.31922	415.28516	457.88672	3.90144	1991.13867	353.56104	4.18643	1027.89502	1227.11401	4.19523	318.64331	1147.60181	4.13525
Inf	0.00000	-0.00225	1488.30273	794.58765	4.18714	1604.42932	477.34302	4.18498	847.34003	238.22845	4.18250	946.87396	568.30774	3.89286	1147.65759	356.50891	4.15905	1950.02356	519.42896	4.30665	415.68054	457.59375	3.96274	1991.21045	353.44629	4.19018	1027.80444	1226.89038	4.19981	318.73264	1147.91626	4.12594
Inf	0.00000	-0.00225	1488.26843	794.53387	4.18701	1604.26001	477.22571	4.17853	847.27106	238.29810	4.18071	947.18158	568.93127	4.23177	1147.32202	356.77209	3.95564	1948.12634	518.65808	4.37268	416.18710	457.77893	3.96855	1991.34058	353.64575	4.19092	1028.08313	1227.30273	4.18728	318.05908	1148.24756	4.13609
Inf	0.00000	-0.00225	1488.37415	794.40155	4.19256	1604.28894	477.28265	4.18326	847.21106	238.22675	4.18505	947.13422	568.87805	3.96983	1147.17590	357.37000	3.95185	1946.99133	519.32507	4.35507	414.73407	458.02698	3.90729	1991.34631	353.62769	4.18748	1027.79773	1227.17432	4.19201	317.07263	1148.14893	4.15462
Inf	0.00000	-0.00225	1488.27844	794.45349	4.18434	1604.32007	477.23547	4.18475	847.20795	238.33557	4.18408	946.17505	568.45776	3.98531	1146.60303	357.40320	4.15837	1947.85645	520.47070	4.35800	414.93207	457.54175	3.93736	1991.12012	353.28247	4.19229	1027.74536	1227.13599	4.19437	317.20892	1148.14160	4.15296
Inf	0.00000	-0.00225	1488.22754	794.47998	4.18914	1604.18384	477.24887	4.17897	847.21930	238.38818	4.18619	946.98083	568.49951	4.01328	1146.11731	356.60632	4.16808	1947.09460	519.52661	4.39134	414.67358	458.45239	3.93974	1991.27966	353.49512	4.19028	1027.99927	1227.07642	4.19565	316.37292	1148.59912	4.13772
Inf	0.00000	-0.00225	1488.33057	794.39856	4.19108	1604.50610	477.25876	4.18706	847.46460	238.29498	4.17443	946.29810	568.61646	4.02864	1147.82190	356.76611	4.17094	1946.63525	519.14038	4.39274	415.43707	458.31335	3.91743	1991.48181	353.62646	4.18580	1028.21814	1227.21826	4.18696	314.95743	1148.62036	3.96253
Inf	0.00000	-0.00225	1488.34302	794.37555	4.19528	1604.41699	477.27881	4.18335	847.49731	238.38208	4.17820	945.72241	569.44043	4.02885	1149.39929	356.70850	4.16149	1948.04663	518.48145	4.33100	414.36774	459.40637	3.92316	1991.50281	353.70459	4.18852	1027.77283	1226.99023	4.19727	315.20383	1148.52246	3.96232
Inf	0.00000	-0.00225	1488.22717	794.45679	4.19575	1604.30994	477.30243	4.18424	847.42450	238.35010	4.18091	946.16583	570.19495	4.02772	1148.77698	355.95679	4.15967	1947.41699	517.13123	4.30554	413.87323	459.25183	3.89346	1991.33264	353.63916	4.18958	1027.60645	1227.01147	4.20017	316.01947	1147.88281	4.14567
Inf	0.00000	-0.00225	1488.27832	794.61444	4.18816	1604.19678	477.21832	4.18181	847.53247	238.63245	4.18289	946.68243	570.23523	4.02716	1148.16870	356.08215	4.16326	1947.08337	516.38586	4.30599	413.82953	459.35706	3.91878	1991.43835	353.77588	4.18674	1027.94507	1227.36426	4.18779	314.90561	1147.85059	3.96212
Inf	0.00000	-0.00225	1488.17578	794.46759	4.19126	1604.23523	477.27881	4.18002	847.68628	238.60742	4.18265	946.13397	570.36768	4.02702	1148.14038	356.94312	4.16655	1947.25232	517.67517	4.25726	414.56860	459.68469	3.91209	1991.19397	353.36279	4.19146	1028.02515	1227.29468	4.18891	314.14136	1148.15845	3.77376
Inf	0.00000	-0.00225	1488.35327	794.54126	4.18968	1604.35925	477.26135	4.18218	847.34351	238.47961	4.18180	946.54547	570.75598	4.02689	1148.27356	357.43481	4.17465	1947.66125	518.78979	4.09752	414.37274	459.54114	3.90092	1991.27222	353.45850	4.19148	1027.72253	1227.05103	4.19903	314.82245	1147.28003	3.95950
Inf	0.00000	-0.00225	1488.32520	794.52576	4.19436	1604.43530	477.28616	4.18342	847.38660	238.53955	4.17989	946.41180	571.50977	4.02650	1148.90308	357.47900	4.17284	1947.48865	517.54370	4.10018	413.98273	459.18115	3.88044	1990.90100	353.22363	4.19281	1028.01257	1227.27515	4.19337	314.99680	1147.30396	3.74550
Inf	0.00000	-0.00225	1488.22473	794.50354	4.19233	1604.33630	477.19861	4.18468	847.27155	238.83862	4.17965	946.99524	570.68811	4.00477	1148.18213	357.98047	4.15856	1948.36523	517.47388	4.14412	414.13376	459.24438	3.91350	1990.96204	353.16748	4.19328	1028.07642	1227.57129	4.18479	314.07727	1146.58545	3.75584
Inf	0.00000	-0.00225	1488.36914	794.62616	4.19152	1604.33972	477.31982	4.18052	847.49420	238.65857	4.17965	946.00580	570.95984	4.03056	1148.06824	358.22009	4.15983	1947.94751	516.59888	4.10534	413.92343	458.87866	3.92228	1991.24121	353.60303	4.18870	1027.94250	1227.62329	4.18664	315.47977	1146.69458	3.75608
Inf	0.00000	-0.00225	1488.18909	794.58508	4.19237	1604.34460	477.31113	4.18409	847.55023	238.94275	4.18253	945.52161	571.61719	4.02966	1148.57678	358.28955	4.16564	1947.59497	516.58472	4.30117	414.64789	459.16492	3.99090	1990.99951	353.39331	4.19190	1027.48535	1227.49219	4.19172	317.12735	1147.04517	3.75804
Inf	0.00000	-0.00225	1488.24963	794.56647	4.18784	1604.23267	477.26700	4.18498	847.31335	238.60321	4.18258	945.35510	572.88428	3.98777	1148.17725	358.12280	4.16295	1947.24268	516.92419	4.15429	414.39618	460.55920	4.21713	1991.01245	353.23535	4.19352	1027.56494	1227.39868	4.19385	317.75220	1146.70630	3.76307
Inf	0.00000	-0.00225	1488.20068	794.52478	4.18690	1604.29199	477.31451	4.18662	847.40784	238.57489	4.18029	944.81226	573.40930	4.02514	1146.60913	357.62964	4.15901	1946.63159	516.65015	4.31210	414.59494	461.00110	4.24043	1990.96179	353.26416	4.19230	1027.52539	1227.20532	4.19790	317.02982	1146.94165	3.76978
Inf	0.00000	-0.00225	1488.45850	794.49237	4.18664	1604.22705	477.24411	4.18741	847.12573	238.45435	4.18404	945.51099	573.66455	4.02874	1147.54248	356.78296	4.16448	1946.42627	517.13074	4.30424	413.41705	460.59875	4.34531	1991.36755	353.70947	4.18935	1028.25012	1227.11426	4.18980	317.24649	1146.78906	3.76094
Inf	0.00000	-0.00225	1488.40833	794.57977	4.18159	1604.37207	477.20850	4.18475	847.25891	238.34247	4.17798	946.07623	574.09375	3.99072	1147.45190	355.78223	4.16585	1946.94238	517.66528	4.11071	413.37653	459.55872	4.24546	1991.11414	353.59985	4.18986	1028.25867	1227.24146	4.18939	316.33307	1145.94946	3.76443
Inf	0.00000	-0.00225	1488.35657	794.58191	4.18905	1604.13257	477.18317	4.18383	847.08521	238.35712	4.18312	946.93225	574.12097	4.02692	1147.16711	355.91150	4.16946	1946.76660	518.08691	4.26013	412.27863	458.90515	4.35678	1991.09912	353.56934	4.18967	1028.18726	1227.06641	4.19137	316.14407	1146.67334	3.76007
Inf	0.00000	-0.00225	1488.24170	794.54321	4.18768	1604.33655	477.26212	4.18653	847.57385	238.87634	4.18017	947.27234	575.04565	4.02595	1147.99194	355.50500	4.17579	1946.86719	518.27441	4.11346	411.45996	459.09338	4.32205	1991.14111	353.40796	4.19241	1028.05469	1227.48828	4.19118	316.20905	1146.88403	3.75786
Inf	0.00000	-0.00225	1488.24194	794.57721	4.18701	1604.27087	477.20612	4.18680	847.36383	238.56543	4.18194	947.42102	576.68860	4.02542	1149.05371	355.95361	4.19309	1946.98120	518.03101	4.10036	412.16830	459.34497	4.23547	1991.20837	353.31689	4.19211	1027.64551	1227.24268	4.19250	316.91541	1147.02124	3.76909
Inf	0.00000	-0.00225	1488.33313	794.61926	4.18814	1604.36963	477.28217	4.18749	847.49585	238.17175	4.17973	947.24554	577.02417	4.02532	1148.55237	355.94019	4.20308	1947.25183	517.10669	4.10760	411.49786	458.15491	4.25308	1991.40381	353.64819	4.19239	1027.99365	1227.54199	4.18976	316.39258	1146.69751	4.24783
Inf	0.00000	-0.00225	1488.36670	794.62244	4.18377	1604.30762	477.30078	4.18625	847.23804	238.54388	4.18409	947.31079	577.17407	4.02885	1148.72144	356.70313	4.20971	1947.67773	516.43066	4.10952	411.60223	458.78589	4.23323	1991.28198	353.47705	4.19278	1028.46143	1227.57642	4.18021	316.31119	1147.36475	4.24128
Inf	0.00000	-0.00225	1488.25562	794.59497	4.17884	1604.38159	477.24234	4.18365	847.48364	238.78558	4.17871	947.40729	576.68677	4.03892	1148.96765	356.85242	4.41108	1946.90869	515.16772	4.30185	411.50574	459.75513	4.23647	1991.21924	353.19482	4.19681	1028.19189	1227.20166	4.19207	316.13983	1147.12549	4.21877
Inf	0.00000	-0.00225	1488.27930	794.49121	4.18267	1604.40076	477.27106	4.18709	847.68420	238.71570	4.18099	947.38702	576.65637	4.03921	1148.57056	356.83557	5.12350	1947.65503	514.85510	4.30794	410.50085	461.43945	4.26856	1991.29102	353.32935	4.18963	1028.07129	1227.23853	4.19308	316.16339	1146.65479	3.76949
Inf	0.00000	-0.00225	1488.21631	794.54712	4.18066	1604.43848	477.22397	4.18537	847.56268	238.61151	4.18032	947.04053	577.98438	4.03893	1148.64429	355.91284	4.91167	1946.20898	514.99561	4.30752	410.91965	461.80835	4.23889	1991.34412	353.39282	4.19181	1027.71301	1227.06421	4.19779	316.05939	1146.87012	4.25170
Inf	0.00000	-0.00225	1488.28564	794.52258	4.18050	1604.26404	477.20630	4.18499	847.55695	238.49902	4.18188	946.52722	578.73462	4.03877	1148.88867	356.75842	4.79331	1946.17969	514.82495	4.30248	410.85223	462.68323	4.23280	1991.40552	353.58496	4.18824	1027.82739	1227.35986	4.19496	317.63425	1145.99121	4.25930
Inf	0.00000	-0.00225	1488.14160	794.61389	4.18080	1604.33020	477.29266	4.18573	847.80212	238.88379	4.17907	946.25031	579.91187	4.04057	1148.83130	357.24866	4.27466	1945.36804	516.00134	4.30771	411.19516	462.11987	4.01524	1991.37720	353.47339	4.19077	1028.02771	1227.23950	4.19173	318.34018	1146.10156	3.76824
Inf	0.00000	-0.00225	1488.21826	794.58435	4.18277	1604.24487	477.19742	4.18303	847.07013	238.54889	4.18128	946.32336	579.52393	4.03703	1149.63843	358.10828	4.28010	1945.53357	516.64185	4.30401	410.04968	462.01318	4.29681	1991.40198	353.65820	4.18897	1027.52783	1227.42798	4.19642	318.86377	1145.62354	3.75732
Inf	0.00000	-0.00225	1488.41296	794.46521	4.18127	1604.21594	477.17856	4.18441	847.52722	238.59894	4.17852	946.52216	579.47437	4.04414	1149.23242	357.86060	4.71541	1945.37878	517.28125	4.30981	410.14557	462.65088	4.24199	1991.43884	353.42212	4.19099	1027.60657	1227.39502	4.19392	318.86819	1145.98462	3.75796
Inf	0.00000	-0.00225	1488.21875	794.63574	4.18353	1604.28125	477.20416	4.18336	847.36560	238.53436	4.18353	946.30908	579.64453	4.04381	1148.80151	358.95398	4.78799	1945.19031	515.86755	4.31115	410.44943	463.25391	4.30797	1991.19373	353.25806	4.19564	1027.68701	1227.26221	4.19729	318.83594	1146.00269	3.75909
Inf	0.00000	-0.00225	1488.45142	794.62561	4.18662	1604.39612	477.17075	4.18097	847.33057	238.62280	4.18244	946.72626	578.77600	4.04289	1149.19312	359.12805	5.03127	1945.75342	517.24829	4.33575	411.10822	463.06299	4.32172	1991.26501	353.19336	4.19449	1027.71094	1227.54956	4.19245	318.85437	1145.59424	3.75698
Inf	0.00000	-0.00225	1488.21692	794.58716	4.18454	1604.15271	477.21469	4.18226	847.24170	238.49524	4.17999	946.36566	578.59583	4.03932	1149.21228	358.40442	4.42314	1945.79761	516.92200	4.34971	411.39282	462.59729	4.38065	1991.14478	353.25659	4.19335	1027.57214	1227.20386	4.19614	318.49518	1145.32373	3.76792
Inf	0.00000	-0.00225	1488.21655	794.68225	4.18271	1604.35132	477.15204	4.18601	847.30554	238.50562	4.18154	946.87103	578.47876	4.03591	1149.63940	359.27502	4.94414	1946.14722	516.73450	4.30187	413.03561	462.02222	4.26270	1991.23718	353.36792	4.19356	1027.67883	1227.47510	4.19170	317.00507	1145.87646	4.26757
Inf	0.00000	-0.00225	1488.34424	794.55115	4.18409	1604.32764	477.20380	4.18612	847.15308	238.38599	4.17682	945.92786	578.21021	4.03392	1148.90576	359.48242	4.42424	1946.52820	517.50134	4.33374	412.90305	462.28101	4.22280	1991.37549	353.50586	4.19146	1027.58191	1227.33545	4.19874	316.99628	1146.28467	3.77026
Inf	0.00000	-0.00225	1488.31226	794.61670	4.18146	1604.34583	477.20514	4.18501	847.19373	238.31537	4.17881	946.39056	577.87488	4.03462	1148.84375	359.70313	5.07895	1947.07446	518.05786	4.34454	411.97400	461.57581	3.93409	1991.22278	353.31445	4.19277	1028.09509	1227.32178	4.19358	316.80325	1146.56177	3.76424
Inf	0.00000	-0.00225	1488.25232	794.63574	4.17897	1604.25342	477.16287	4.18351	847.34906	238.62463	4.17945	946.09357	577.04224	4.02422	1148.79614	359.10632	4.89404	1947.83911	517.25964	4.31752	411.96170	462.45056	4.28487	1991.41650	353.65381	4.18890	1028.11438	1227.33008	4.18863	317.36938	1146.29199	3.75866
Inf	0.00000	-0.00225	1488.26587	794.72693	4.18084	1604.51611	477.29236	4.18397	847.45947	238.60138	4.18079	945.84827	577.06970	4.03058	1148.64575	358.18835	4.95235	1947.66626	517.74854	4.31704	412.39679	461.76062	3.96416	1991.20801	353.37573	4.18979	1027.75928	1227.60864	4.18907	317.98431	1145.90210	3.76599
Inf	0.00000	-0.00225	1488.32532	794.70013	4.18087	1604.30652	477.27112	4.18104	847.45020	238.60547	4.17802	946.69446	576.13916	4.03226	1148.09692	357.99976	4.82595	1947.24060	517.49414	4.31144	412.67554	461.69092	3.91281	1991.13269	353.09375	4.19104	1027.76453	1227.63379	4.18987	316.88611	1145.49902	3.76952
Inf	0.00000	-0.00225	1488.16504	794.63422	4.18114	1604.14844	477.15552	4.17835	847.58380	238.62506	4.17804	946.70325	575.90942	4.03121	1147.58740	357.31689	4.83967	1947.21313	517.26855	4.35978	412.81018	461.58679	3.90626	1991.02625	352.98096	4.19385	1027.96362	1227.40845	4.19240	317.60461	1144.74146	3.77069
Inf	0.00000	-0.00225	1488.21692	794.70300	4.17803	1604.31567	477.28223	4.18329	847.38110	238.70386	4.17977	947.50281	576.00427	4.03293	1146.84180	357.56665	4.89759	1946.91724	516.02979	4.34639	412.91727	461.05200	3.84704	1991.03687	353.11548	4.19288	1028.16589	1227.48999	4.18615	318.03738	1144.80884	3.76837
Inf	0.00000	-0.00225	1488.30798	794.66516	4.18179	1604.38550	477.23044	4.18252	847.28131	238.48016	4.17600	948.25726	576.30591	4.02929	1147.21057	356.72485	4.87174	1946.98535	516.67725	4.37369	412.54932	460.02161	3.87147	1991.08423	353.05737	4.19567	1028.18762	1227.08374	4.19049	317.01965	1145.78027	3.76168
Inf	0.00000	-0.00225	1488.27991	794.55792	4.18347	1604.30920	477.27789	4.18632	847.45593	238.44067	4.17515	947.69232	577.07983	4.03168	1147.37195	356.51184	4.94173	1946.33130	516.84277	4.38505	411.96478	460.76855	3.84203	1991.10779	353.09424	4.19062	1028.03894	1227.50049	4.18798	318.09311	1146.72583	3.76287
Inf	0.00000	-0.00225	1488.26611	794.63403	4.18018	1604.48181	477.16077	4.18768	847.25513	238.38232	4.17800	948.25769	576.09583	4.02936	1148.53442	356.49170	4.42159	1945.86487	516.74500	4.40695	412.14990	460.72217	3.80913	1991.07629	353.37500	4.18642	1028.24634	1227.31201	4.18507	316.93207	1146.33496	3.76715
Inf	0.00000	-0.00225	1488.34387	794.65747	4.18164	1604.17224	477.15567	4.18085	847.34546	238.13501	4.18323	948.80768	575.51233	4.02832	1149.64954	355.62683	4.42059	1944.88623	516.11023	4.41062	412.21063	460.77954	3.81489	1990.93689	353.07471	4.19276	1028.02332	1227.50684	4.18644	316.63467	1146.65088	4.25741
Inf	0.00000	-0.00225	1488.25903	794.55890	4.18383	1604.32568	477.21661	4.18111	847.55408	238.34662	4.17886	948.05566	576.00427	4.02910	1149.85217	355.86780	4.43212	1945.30969	515.94788	4.39149	412.28650	460.75171	3.81139	1991.22913	353.27417	4.19468	1028.09131	1226.97314	4.19436	316.53674	1146.83154	4.25576
Inf	0.00000	-0.00225	1488.25684	794.53571	4.18552	1604.26733	477.11508	4.18509	847.63983	238.34650	4.17741	947.34607	577.62964	4.03258	1149.38940	355.86658	4.41035	1945.68469	516.08557	4.40418	412.07162	460.84143	3.81717	1991.34229	353.61792	4.18937	1027.52234	1227.46265	4.19272	316.83917	1146.77905	4.25913
Inf	0.00000	-0.00225	1488.32129	794.66058	4.18802	1604.25610	477.11096	4.18690	847.29211	238.12549	4.17663	946.99878	577.26599	4.02507	1149.10645	356.39832	4.39792	1945.64746	516.36340	4.41564	412.51025	459.26746	3.79890	1991.37830	353.68237	4.18650	1027.85498	1227.13379	4.19098	317.88342	1146.87280	4.25383
Inf	0.00000	-0.00225	1488.27991	794.65710	4.19096	1604.17725	477.10016	4.18446	847.58643	238.66394	4.17968	947.38135	577.75427	4.03839	1149.32874	356.55371	4.41387	1946.28198	517.63220	4.42634	412.31714	460.02893	3.77799	1991.20081	353.40503	4.19050	1028.04614	1227.37378	4.18812	318.47662	1146.94727	4.26434
