Inf	0.00000	0.00125	1488.29993	794.76990	4.17763	1604.26318	477.32407	4.17438	847.59631	238.89099	4.17411	949.65668	565.94690	4.40999	1152.96277	344.22754	3.99778	1937.57715	522.80017	4.33570	424.18304	452.20544	1.19815	1991.30103	353.31470	4.18435	1027.85522	1227.68262	4.17782	312.54535	1147.47656	4.26589
Inf	0.00000	0.00125	1488.70020	794.65417	4.18399	1604.39490	477.41248	4.17407	847.46637	238.94232	4.17480	949.57312	565.35522	4.54185	1152.55615	344.30164	3.99681	1937.85400	522.81604	4.32486	424.07224	452.98486	1.23781	1991.44971	353.55811	4.17685	1028.04651	1227.76880	4.17513	314.31329	1148.11694	4.26494
Inf	0.00000	0.00125	1488.87012	794.60431	4.18114	1604.33789	477.38934	4.17555	847.20856	238.46021	4.17450	949.58447	565.35669	4.59494	1152.63806	345.02686	3.98679	1937.42432	521.86670	4.30943	424.41769	452.62512	1.17742	1991.49817	353.66064	4.17705	1027.72046	1227.56982	4.18204	314.82275	1147.97241	4.27259
Inf	0.00000	0.00125	1489.47754	794.56067	4.17978	1604.37720	477.45157	4.17741	847.39514	238.72229	4.17571	949.66675	565.15979	4.54795	1152.76587	345.21484	3.91521	1937.98389	522.16943	4.30297	424.68033	452.84778	1.25069	1991.54993	353.60791	4.17744	1027.94897	1227.20190	4.18607	315.04276	1147.33203	4.29378
Inf	0.00000	0.00125	1489.45703	794.58704	4.17709	1604.49866	477.31909	4.18186	847.45776	238.91614	4.17320	949.33423	565.39941	4.46821	1153.48987	344.98438	3.91689	1937.94104	521.05859	4.31061	411.09653	453.57104	4.02637	1991.57959	353.62671	4.17824	1028.11230	1227.11353	4.18434	314.87872	1146.86646	4.34428
Inf	0.00000	0.00125	1489.06042	794.66705	4.18127	1604.41821	477.36749	4.17907	847.15320	239.04504	4.17643	947.96881	564.62561	4.46126	1152.80286	344.72168	3.98310	1937.32104	521.69604	4.37426	424.64673	452.54614	1.15533	1991.40820	353.37231	4.18031	1027.79834	1227.24048	4.18827	314.26495	1146.52930	4.33845
Inf	0.00000	0.00125	1488.75146	794.67651	4.18237	1604.54248	477.38318	4.17894	847.22156	238.35339	4.17157	947.93115	564.72974	4.44378	1153.06482	345.23999	3.90864	1938.39001	521.95911	4.32192	424.78311	453.02966	1.22906	1991.54321	353.56909	4.17944	1028.12048	1227.32373	4.18535	313.71039	1147.17554	4.36130
Inf	0.00000	0.00125	1488.48254	794.72064	4.18323	1604.48975	477.43661	4.17887	847.30719	238.41309	4.17465	948.07697	564.38501	4.43015	1152.97192	345.16223	3.90631	1938.92920	520.52576	4.32918	410.92621	453.46741	4.05387	1991.58789	353.64331	4.17636	1027.80566	1227.42383	4.18339	314.12048	1146.60840	4.45143
Inf	0.00000	0.00125	1488.50061	794.84583	4.17614	1604.40857	477.39365	4.17995	847.64905	238.72632	4.17368	948.90283	564.40576	4.41615	1154.49463	344.62122	3.90170	1939.26587	520.46204	4.32268	411.06845	453.61157	4.05838	1991.60852	353.61401	4.17634	1027.97180	1227.65552	4.18177	314.00983	1146.84497	4.44210
Inf	0.00000	0.00125	1488.60974	794.62500	4.17812	1604.24951	477.42151	4.17696	847.07587	238.30182	4.17793	949.03845	563.96021	4.34303	1152.99805	345.37463	3.90420	1939.24512	520.20313	4.31476	423.89508	452.62988	1.11213	1991.52930	353.59521	4.17632	1027.99561	1227.62451	4.17997	313.88211	1147.29004	4.45370
Inf	0.00000	0.00125	1488.54956	794.71484	4.18031	1604.42297	477.38513	4.18110	847.50177	238.80029	4.17093	949.29700	563.78735	4.45061	1153.30322	345.34143	3.91667	1938.55566	520.22986	4.38986	423.87439	453.19226	1.16068	1991.42017	353.32202	4.18001	1027.78564	1227.77563	4.18094	312.73230	1147.91431	4.45499
Inf	0.00000	0.00125	1489.25342	794.47253	4.18212	1604.29700	477.42194	4.17954	847.67633	238.72272	4.17255	948.81128	563.87134	4.38390	1153.27856	344.73816	3.91785	1939.82129	520.78076	4.36898	423.31879	453.21497	1.10481	1991.58618	353.63281	4.17626	1027.88086	1227.77295	4.17978	312.37149	1147.83105	4.45693
Inf	0.00000	0.00125	1488.94556	794.62341	4.17906	1604.26453	477.31207	4.17903	847.51874	239.04602	4.17328	949.13812	565.29724	4.38280	1153.64722	343.07739	3.91976	1940.74817	520.05823	4.39944	423.15268	453.17334	1.08896	1991.43945	353.46240	4.17956	1027.94617	1227.68530	4.17796	312.86646	1148.48511	4.47644
Inf	0.00000	0.00125	1488.45349	794.55017	4.17613	1604.51050	477.36664	4.18094	847.23572	238.19354	4.17144	949.15826	564.35278	4.54212	1152.98608	343.70117	3.93690	1941.49792	518.63794	4.38961	423.16946	453.22559	1.30364	1991.32373	353.29785	4.17864	1028.08032	1227.64233	4.17855	313.05020	1148.76978	4.48648
Inf	0.00000	0.00125	1488.42090	794.78418	4.17671	1604.38416	477.35675	4.17900	847.22253	238.42358	4.17369	948.17419	565.02209	4.54825	1152.62683	343.99341	3.93987	1942.56763	518.81274	4.40496	422.69431	451.47021	1.09413	1991.21338	353.15405	4.18075	1028.22290	1227.39014	4.18110	313.12201	1147.25146	4.46870
Inf	0.00000	0.00125	1488.41675	794.78937	4.17820	1604.30212	477.31671	4.17671	847.63135	238.77161	4.17267	948.38794	565.35742	4.60732	1153.42603	343.95862	3.95346	1942.38452	518.18286	4.40392	422.65750	450.67383	1.63525	1991.37170	353.45068	4.18053	1028.07654	1227.64429	4.18074	311.89594	1147.18872	4.46327
Inf	0.00000	0.00125	1488.32739	794.79901	4.18039	1604.37988	477.39636	4.18330	847.78992	238.67291	4.17173	948.48108	564.61145	4.64146	1154.03540	344.68127	3.95339	1942.64197	518.72681	4.41518	422.88794	451.17603	1.37081	1991.28113	353.26099	4.18073	1027.98889	1227.48486	4.17994	313.01471	1147.42456	4.45487
Inf	0.00000	0.00125	1488.29749	794.77893	4.17899	1604.20203	477.33960	4.17546	847.56927	238.66302	4.17399	948.74976	563.91589	4.54351	1154.59436	345.64514	3.94803	1941.94067	517.03308	4.39859	422.92865	450.49353	1.63352	1991.49463	353.52832	4.17863	1028.01831	1227.61914	4.17965	312.94659	1147.33838	3.97185
Inf	0.00000	0.00125	1488.31079	794.88715	4.17737	1604.52759	477.35315	4.18092	847.41870	238.75800	4.17411	949.08313	563.80933	4.44655	1154.74304	345.85364	3.94224	1942.36523	518.20605	4.40457	422.51135	449.71777	1.50587	1991.56128	353.68604	4.17894	1028.26465	1227.37036	4.17785	312.49893	1148.29443	4.34856
Inf	0.00000	0.00125	1488.22803	794.81104	4.18067	1604.41248	477.42780	4.17677	847.59924	238.48273	4.17527	948.08740	564.43787	4.43755	1153.57300	345.68420	3.93034	1941.87012	518.72217	4.40423	422.52200	449.81750	1.50449	1991.52258	353.53906	4.17961	1027.98486	1227.20776	4.18196	312.65421	1148.16382	4.36294
Inf	0.00000	0.00125	1488.34131	794.68542	4.18284	1604.53430	477.39044	4.17896	847.68616	238.61072	4.17259	946.54016	564.04114	4.48103	1153.91895	345.31787	3.92906	1941.66357	518.26685	4.35648	422.61786	449.56384	1.43914	1991.58691	353.67822	4.17673	1027.96436	1227.51001	4.18042	312.44379	1148.15015	4.35046
Inf	0.00000	0.00125	1488.41541	794.70313	4.17956	1604.41272	477.43951	4.17444	847.19574	238.21271	4.17099	947.52112	565.37805	4.47078	1154.41602	344.17444	3.93196	1940.83032	518.34436	4.32119	421.96674	449.10059	1.46708	1991.28027	353.17407	4.18018	1027.91565	1227.50684	4.18078	311.84247	1147.26147	3.94835
Inf	0.00000	0.00125	1488.29736	794.85602	4.18154	1604.39673	477.37579	4.17547	846.97784	238.14728	4.17472	947.30524	564.36584	4.45081	1154.43823	344.26721	3.93673	1940.28015	518.23560	4.34838	422.60907	449.57581	1.49734	1991.46887	353.58740	4.17963	1028.00415	1227.68115	4.17974	310.89911	1147.42554	3.94815
Inf	0.00000	0.00125	1488.33472	794.71875	4.18365	1604.48914	477.40253	4.17594	847.30902	238.56384	4.17275	947.63770	565.29126	4.45206	1153.41248	343.82312	3.94477	1940.59973	518.97571	4.36453	423.39066	450.22485	1.77942	1991.52917	353.63843	4.17729	1027.82178	1227.55469	4.18124	310.55713	1147.47168	3.92498
Inf	0.00000	0.00125	1488.27368	794.59882	4.18066	1604.38623	477.31848	4.17283	847.14502	238.08075	4.17218	947.38232	565.67358	4.42662	1152.42664	343.59216	3.92770	1941.00647	519.56262	4.36401	423.69254	450.46033	1.82372	1991.53491	353.69629	4.17450	1027.57910	1227.66943	4.18264	311.87610	1146.58081	3.86779
Inf	0.00000	0.00125	1488.28931	794.92517	4.17851	1604.46472	477.41745	4.17504	847.08350	238.42133	4.17475	947.78174	566.42041	4.45010	1153.05054	344.02209	3.93853	1941.89185	519.67358	4.36614	423.37408	450.02173	1.72887	1991.53247	353.62549	4.17857	1028.06628	1227.37695	4.18287	312.19519	1146.82373	4.30122
Inf	0.00000	0.00125	1488.37671	794.71429	4.18041	1604.38428	477.47235	4.17352	847.24377	238.49658	4.17271	948.76495	567.11218	4.46728	1152.98389	344.78906	3.93725	1942.42725	520.46643	4.38157	423.31433	449.76282	1.70138	1991.47144	353.49780	4.17805	1027.75696	1227.44434	4.18350	311.55377	1146.81738	4.28815
Inf	0.00000	0.00125	1488.29077	794.81982	4.18115	1604.42114	477.37744	4.17431	847.03577	238.29810	4.17236	948.29004	566.81860	4.45090	1154.75879	345.07397	3.92974	1942.12354	521.55481	4.33778	423.42725	449.73291	1.70797	1991.39954	353.41016	4.18070	1027.67480	1227.35815	4.18661	310.36627	1147.53125	4.26083
Inf	0.00000	0.00125	1488.43311	794.74377	4.17822	1604.24902	477.30429	4.17102	847.35022	237.85828	4.17052	947.79456	567.63171	4.39994	1154.89453	345.02722	3.93058	1941.78796	520.97925	4.31225	423.27417	450.14490	1.76832	1991.37451	353.42920	4.18175	1027.96899	1227.26318	4.18532	311.41159	1147.30444	4.25377
Inf	0.00000	0.00125	1488.37378	794.85498	4.17693	1604.37317	477.42526	4.17287	847.13342	238.30103	4.17147	948.07910	568.38794	4.34734	1154.55322	344.66272	3.91192	1942.06677	521.62256	4.32298	423.64444	450.09717	1.77093	1991.29395	353.40430	4.17929	1027.95813	1227.10596	4.18588	310.95346	1147.00635	4.27640
Inf	0.00000	0.00125	1488.34241	794.86688	4.17836	1604.36572	477.40524	4.17124	847.59863	238.61621	4.17394	949.75439	568.75781	4.43322	1155.08008	344.30713	3.91766	1942.63269	522.53503	4.35478	424.16135	450.71899	1.80222	1991.07043	352.97534	4.18220	1028.01050	1227.09692	4.18702	310.57544	1147.59033	4.25370
Inf	0.00000	0.00125	1488.31848	794.83533	4.17811	1604.40601	477.41193	4.17319	847.34308	238.73669	4.17213	948.85339	569.51355	4.24946	1155.27563	344.08606	3.91977	1942.07642	521.79980	4.37906	423.89648	450.55530	1.84646	1991.23438	353.26465	4.18266	1027.63159	1227.73071	4.18154	310.45538	1147.95801	4.29240
Inf	0.00000	0.00125	1488.32471	794.84796	4.17835	1604.37256	477.44336	4.17341	847.24219	238.74719	4.17422	949.02380	569.30139	3.81916	1155.01221	344.43860	3.92321	1940.26196	523.45166	4.41304	424.14520	451.21899	1.14691	1991.13867	353.17529	4.18218	1027.52734	1227.43921	4.18488	310.11743	1147.97485	3.82942
Inf	0.00000	0.00125	1488.28589	794.89789	4.18000	1604.51086	477.33923	4.17395	847.33093	238.65674	4.17171	949.65851	570.37451	3.83443	1155.68433	344.23083	3.89894	1939.73267	524.42554	4.42455	423.69742	450.79285	1.23666	1991.40747	353.56055	4.17856	1027.79480	1227.44385	4.18217	310.08289	1148.03345	3.82538
Inf	0.00000	0.00125	1488.21387	794.87701	4.17868	1604.40308	477.33118	4.17191	847.47516	238.79877	4.17628	948.54535	569.56848	3.88354	1155.97595	344.96594	3.90126	1940.06213	524.33850	4.43798	424.02396	451.41223	1.26751	1991.55933	353.72852	4.17801	1027.86670	1227.53906	4.18113	310.45959	1147.95068	4.27802
Inf	0.00000	0.00125	1488.21436	794.86871	4.17664	1604.34802	477.28854	4.17257	847.48572	238.89185	4.17122	947.60681	570.41370	3.93422	1156.74182	345.28906	3.89457	1940.08557	523.96606	4.41862	423.63730	450.86621	1.84865	1991.32825	353.41162	4.17813	1027.63135	1227.45044	4.18403	312.06149	1148.35083	4.30504
Inf	0.00000	0.00125	1488.37244	794.78461	4.17866	1604.39502	477.33530	4.17652	847.44604	238.77771	4.17374	947.73352	571.50977	3.95832	1156.53552	345.24011	3.99661	1939.81909	523.66565	4.44201	423.35397	451.00110	1.32880	1991.59839	353.72192	4.17588	1027.71765	1227.41113	4.18495	312.39160	1148.59961	4.35306
Inf	0.00000	0.00125	1488.37109	794.87091	4.18024	1604.39575	477.43298	4.17408	847.59857	238.76184	4.17474	946.88715	569.70740	4.00623	1155.85828	344.99292	3.99722	1940.60791	523.96240	4.39188	422.98633	450.31116	1.62583	1991.56372	353.63965	4.18008	1027.67786	1227.24048	4.18772	311.71545	1148.81055	4.29611
Inf	0.00000	0.00125	1488.49268	794.79132	4.18083	1604.38879	477.39560	4.17455	847.35632	238.41492	4.17152	946.98883	569.74414	4.01042	1155.51843	345.14136	3.99652	1940.54883	524.63550	4.32649	422.50742	449.63416	1.49564	1991.45032	353.46997	4.18032	1027.58301	1227.21289	4.18786	312.38812	1149.85327	4.32159
Inf	0.00000	0.00125	1488.24377	794.87128	4.17759	1604.44836	477.46213	4.17640	847.25684	238.45288	4.17254	946.92645	569.59180	4.03016	1155.58264	344.85352	3.99949	1941.21704	524.31470	4.34882	422.93283	450.13037	1.61342	1991.21558	353.13892	4.17863	1027.60840	1227.30762	4.18538	313.09970	1150.96240	4.34827
Inf	0.00000	0.00125	1488.33020	794.91479	4.17623	1604.40723	477.42978	4.17581	847.19366	238.47632	4.17184	946.37885	570.16040	3.96768	1156.07153	345.60693	4.00100	1941.34424	523.79321	4.36436	422.94403	451.11255	1.32447	1991.30127	353.28564	4.18136	1028.11401	1227.19409	4.18072	312.51569	1150.99609	4.30879
Inf	0.00000	0.00125	1488.34668	794.90338	4.18024	1604.36682	477.35068	4.17683	847.27393	238.64587	4.17429	946.27380	569.43799	3.96781	1155.35364	345.52747	3.99995	1941.66199	524.28589	4.34289	422.57739	451.20276	1.17069	1991.13989	353.02148	4.18279	1028.15491	1227.46191	4.17830	312.79343	1152.00342	4.36209
Inf	0.00000	0.00125	1488.40991	794.86639	4.17851	1604.28149	477.38556	4.17286	847.20203	238.59583	4.17478	945.88171	569.47546	3.96596	1154.64063	345.77966	3.99909	1941.85718	524.56079	4.40122	422.79999	451.17029	1.11281	1991.15332	353.09204	4.18153	1028.14819	1227.43848	4.17897	312.59842	1152.17236	4.46988
Inf	0.00000	0.00125	1488.47461	794.90668	4.18006	1604.48010	477.39404	4.17741	847.41956	238.68097	4.16994	944.50739	567.92261	4.00097	1154.62646	345.00317	3.99884	1941.84729	524.56567	4.43075	422.40936	451.81079	7.39129	1991.43445	353.57080	4.18020	1027.55969	1227.57764	4.18145	312.77051	1152.59766	4.46370
Inf	0.00000	0.00125	1488.44019	794.77881	4.18049	1604.52051	477.36469	4.17768	847.31482	238.78290	4.17465	944.38220	568.07202	3.96980	1154.78516	345.52197	3.99622	1942.20496	524.67456	4.45106	422.00763	452.36804	7.37439	1991.47900	353.49170	4.17906	1027.85742	1227.25195	4.18446	313.30621	1152.60254	4.47088
Inf	0.00000	0.00125	1488.16516	794.86926	4.17690	1604.39795	477.38834	4.17573	847.29675	238.81506	4.17912	945.39911	567.72156	3.98587	1154.91541	345.28613	3.99717	1942.38220	524.45862	4.47765	421.56641	452.11670	2.76709	1991.50525	353.64600	4.17632	1027.66797	1227.52222	4.18545	314.10083	1152.96655	4.47882
Inf	0.00000	0.00125	1488.34705	794.83862	4.17700	1604.36646	477.31970	4.17278	847.29150	238.42664	4.17193	945.60327	568.27734	4.01223	1154.74268	346.71375	3.89076	1942.44141	524.41248	4.47906	421.47357	451.96228	2.78420	1991.33435	353.60181	4.17946	1027.86316	1227.37939	4.18276	314.30936	1153.58496	4.47342
Inf	0.00000	0.00125	1488.36523	794.94092	4.17928	1604.40186	477.31329	4.17351	847.16772	238.11401	4.16960	945.63885	568.35913	4.00795	1154.70325	345.54688	3.99584	1941.52002	523.50452	4.46226	420.94568	452.21045	2.76419	1991.59851	353.81396	4.17676	1027.53906	1227.56982	4.18408	312.38138	1153.33032	4.47383
Inf	0.00000	0.00125	1488.24854	794.86426	4.17950	1604.45618	477.36194	4.17490	847.38861	238.60992	4.16892	945.71698	568.16943	4.02821	1153.40088	345.12573	3.99410	1941.87354	524.53882	4.44242	421.32553	451.85364	2.79922	1991.36340	353.62402	4.18034	1028.24231	1227.23584	4.17994	312.94040	1153.40820	4.46664
Inf	0.00000	0.00125	1488.19812	794.85577	4.17865	1604.40198	477.31613	4.17548	847.49506	238.48578	4.17084	945.96283	568.88831	4.02811	1154.04163	344.48950	3.98409	1941.67053	523.90002	4.42109	421.38928	451.96802	2.77975	1991.51965	353.68799	4.17936	1028.33472	1227.45166	4.17490	312.32318	1153.10815	4.46451
Inf	0.00000	0.00125	1488.32507	794.84552	4.17933	1604.52625	477.30093	4.17677	847.08215	238.26221	4.17344	946.54132	567.66431	4.01801	1153.38550	344.02380	3.91331	1942.15491	525.00610	4.42439	421.19937	452.86023	2.71285	1991.11450	353.31177	4.18373	1027.66785	1227.43091	4.18531	312.69370	1152.12378	4.45641
Inf	0.00000	0.00125	1488.41772	794.82617	4.18039	1604.35474	477.42416	4.17561	847.46851	238.82965	4.17114	946.65710	567.01904	4.02858	1152.19360	343.75708	3.92098	1941.40015	525.06714	4.43760	421.37915	453.12842	2.71436	1991.53760	353.67090	4.17987	1027.95984	1227.32031	4.18159	313.05795	1152.20117	4.45648
Inf	0.00000	0.00125	1488.27356	794.80914	4.18050	1604.44641	477.35632	4.17691	847.51599	239.07819	4.17400	946.40802	567.27979	4.02804	1152.00720	343.33594	3.91075	1941.87183	525.11182	4.44365	421.27875	452.09558	2.76246	1991.38965	353.57642	4.18193	1027.57581	1227.36426	4.18606	313.37781	1151.96606	4.36552
Inf	0.00000	0.00125	1488.16125	794.89319	4.17817	1604.44397	477.31659	4.17463	847.47125	238.54529	4.17369	946.38275	566.99756	4.02779	1151.02869	343.63611	3.92858	1941.57715	525.16760	4.43942	421.30737	451.73865	2.80123	1991.30225	353.36890	4.18219	1027.77100	1227.33643	4.18305	312.68829	1150.82544	4.33851
Inf	0.00000	0.00125	1488.30481	794.88068	4.17857	1604.37256	477.42230	4.17573	847.48547	238.84265	4.17022	946.86523	567.13123	4.02767	1150.55676	344.83252	3.92263	1941.73242	526.07458	4.44918	421.23322	451.84875	2.78701	1991.26770	353.29102	4.18167	1028.02673	1227.10938	4.18519	312.85724	1149.75269	4.35904
Inf	0.00000	0.00125	1488.31970	794.80884	4.17806	1604.35205	477.41272	4.17803	847.60901	238.89777	4.17327	946.65894	567.33301	4.02767	1151.19104	344.75586	3.92785	1941.52344	525.63599	4.43595	421.43884	452.05151	2.78189	1991.50635	353.77026	4.17460	1028.09229	1227.26709	4.18361	312.95984	1148.67334	4.32234
Inf	0.00000	0.00125	1488.33398	794.79993	4.18040	1604.42151	477.32846	4.17586	847.25848	238.68396	4.17647	946.25897	567.36609	4.03072	1150.66040	345.19385	3.91494	1941.24878	525.35889	4.42770	421.17712	452.48035	2.74343	1991.49792	353.74756	4.17991	1028.11060	1227.48047	4.17953	313.29388	1149.61450	4.30814
Inf	0.00000	0.00125	1488.39355	794.80841	4.18199	1604.30872	477.33582	4.17470	847.19678	238.62695	4.17519	946.08466	567.32825	4.02788	1149.99390	344.73596	3.91488	1940.30811	525.49084	4.43612	421.14923	451.81824	2.80422	1991.51868	353.68262	4.17981	1027.95728	1227.13647	4.18949	312.44748	1150.77612	4.32816
